"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2011/03/02 10:00:00","NINE_MILE_1","23575","35.47","-0.92","-0.89","1"
"2011/03/02 11:00:00","NINE_MILE_1","23575","36.58","-1.03","-0.73","1"
"2011/03/02 12:00:00","NINE_MILE_1","23575","36.88","-1.01","-0.56","1"
"2011/03/02 13:00:00","NINE_MILE_1","23575","37.29","-0.99","-0.27","1"
"2011/03/02 14:00:00","NINE_MILE_1","23575","36.54","-0.97","-0.24","1"
"2011/03/02 15:00:00","NINE_MILE_1","23575","36.25","-1","-0.23","1"
"2011/03/02 16:00:00","NINE_MILE_1","23575","34.97","-0.96","-0.5","1"
"2011/03/02 17:00:00","NINE_MILE_1","23575","35.51","-0.99","-1.07","1"
"2011/03/02 18:00:00","NINE_MILE_1","23575","38.17","-0.98","-1.57","1"
"2011/03/02 19:00:00","NINE_MILE_1","23575","37.92","-0.98","-1.1","1"
"2011/03/02 20:00:00","NINE_MILE_1","23575","37.31","-1.01","-0.9","1"
"2011/03/02 21:00:00","NINE_MILE_1","23575","37.03","-1.02","-0.4","1"
"2011/03/02 22:00:00","NINE_MILE_1","23575","37.06","-1.11","0","1"
"2011/03/02 23:00:00","NINE_MILE_1","23575","34.73","-0.88","-0.32","1"
"2011/03/03 00:00:00","NINE_MILE_1","23575","36.21","-0.72","-0.9","1"
"2011/03/03 01:00:00","NINE_MILE_1","23575","35.31","-0.78","-0.63","1"
"2011/03/03 02:00:00","NINE_MILE_1","23575","35.17","-0.78","-0.48","1"
"2011/03/03 03:00:00","NINE_MILE_1","23575","34.99","-0.85","-0.48","1"
"2011/03/03 04:00:00","NINE_MILE_1","23575","34.99","-0.85","-0.45","1"
"2011/03/03 05:00:00","NINE_MILE_1","23575","40.05","-1.18","-0.52","1"
"2011/03/03 06:00:00","NINE_MILE_1","23575","66.64","-2.63","0","1"
"2011/03/03 07:00:00","NINE_MILE_1","23575","51.77","-1.88","-1.51","1"
"2011/03/03 08:00:00","NINE_MILE_1","23575","45.99","-1.45","-2.03","1"
"2011/03/03 09:00:00","NINE_MILE_1","23575","38.28","-1.04","-2.21","1"
"2011/03/03 10:00:00","NINE_MILE_1","23575","36.65","-1.03","-2.25","1"
"2011/03/03 11:00:00","NINE_MILE_1","23575","36.48","-0.99","-1.97","1"
"2011/03/03 12:00:00","NINE_MILE_1","23575","36.69","-1.01","-1.48","1"
"2011/03/03 13:00:00","NINE_MILE_1","23575","36.9","-1.06","-1.52","1"
"2011/03/03 14:00:00","NINE_MILE_1","23575","35.75","-1.06","-1.38","1"
"2011/03/03 15:00:00","NINE_MILE_1","23575","35.74","-1.1","-1.48","1"
"2011/03/03 16:00:00","NINE_MILE_1","23575","36.14","-1.06","-1.78","1"
"2011/03/03 17:00:00","NINE_MILE_1","23575","45.07","-1.57","-1.91","1"
"2011/03/03 18:00:00","NINE_MILE_1","23575","57.31","-2.12","-2.04","1"
"2011/03/03 19:00:00","NINE_MILE_1","23575","53.18","-1.94","-1.19","1"
"2011/03/03 20:00:00","NINE_MILE_1","23575","51.33","-1.83","-0.96","1"
"2011/03/03 21:00:00","NINE_MILE_1","23575","36.67","-0.93","-1.85","1"
"2011/03/03 22:00:00","NINE_MILE_1","23575","35.88","-0.92","-1.4","1"
"2011/03/03 23:00:00","NINE_MILE_1","23575","35.74","-0.81","-1.23","1"
"2011/03/04 00:00:00","NINE_MILE_1","23575","35.68","-0.75","-0.89","1"
"2011/03/04 01:00:00","NINE_MILE_1","23575","35.12","-0.81","-0.5","1"
"2011/03/04 02:00:00","NINE_MILE_1","23575","34.83","-0.81","-0.28","1"
"2011/03/04 03:00:00","NINE_MILE_1","23575","34.9","-0.81","-0.32","1"
"2011/03/04 04:00:00","NINE_MILE_1","23575","34.64","-0.95","-0.38","1"
"2011/03/04 05:00:00","NINE_MILE_1","23575","35.36","-0.85","-0.85","1"
"2011/03/04 06:00:00","NINE_MILE_1","23575","38.1","-0.81","-1.95","1"
"2011/03/04 07:00:00","NINE_MILE_1","23575","36.51","-0.92","-2.04","1"
"2011/03/04 08:00:00","NINE_MILE_1","23575","36.31","-0.92","-1.77","1"
"2011/03/04 09:00:00","NINE_MILE_1","23575","36.18","-0.95","-1.81","1"
"2011/03/04 10:00:00","NINE_MILE_1","23575","36.56","-0.9","-1.65","1"
"2011/03/04 11:00:00","NINE_MILE_1","23575","35.88","-0.92","-1.4","1"
"2011/03/04 12:00:00","NINE_MILE_1","23575","35.55","-0.95","-1.15","1"
"2011/03/04 13:00:00","NINE_MILE_1","23575","35.48","-0.92","-0.97","1"
"2011/03/04 14:00:00","NINE_MILE_1","23575","35.21","-0.99","-0.88","1"
"2011/03/04 15:00:00","NINE_MILE_1","23575","34.33","-0.96","-0.89","1"
"2011/03/04 16:00:00","NINE_MILE_1","23575","34.33","-0.96","-0.97","1"
"2011/03/04 17:00:00","NINE_MILE_1","23575","33.95","-0.89","-2.04","1"
"2011/03/04 18:00:00","NINE_MILE_1","23575","36.86","-0.89","-2.25","1"
"2011/03/04 19:00:00","NINE_MILE_1","23575","35.91","-0.92","-1.37","1"
"2011/03/04 20:00:00","NINE_MILE_1","23575","33.06","-0.81","-1.44","1"
"2011/03/04 21:00:00","NINE_MILE_1","23575","35.13","-0.99","-0.83","1"
"2011/03/04 22:00:00","NINE_MILE_1","23575","33.96","-0.92","-0.73","1"
"2011/03/04 23:00:00","NINE_MILE_1","23575","35.02","-0.98","-0.93","1"
"2011/03/05 00:00:00","NINE_MILE_1","23575","34.59","-1.07","-0.02","1"
"2011/03/05 01:00:00","NINE_MILE_1","23575","31.4","-1","0","1"
"2011/03/05 02:00:00","NINE_MILE_1","23575","30.47","-0.97","0","1"
"2011/03/05 03:00:00","NINE_MILE_1","23575","30.27","-0.9","0","1"
"2011/03/05 04:00:00","NINE_MILE_1","23575","30.5","-0.94","0","1"
"2011/03/05 05:00:00","NINE_MILE_1","23575","32.89","-1.09","0","1"
"2011/03/05 06:00:00","NINE_MILE_1","23575","33.91","-1.12","0","1"
"2011/03/05 07:00:00","NINE_MILE_1","23575","33.15","-1.09","-0.25","1"
"2011/03/05 08:00:00","NINE_MILE_1","23575","35.5","-1.02","-0.04","1"
"2011/03/05 09:00:00","NINE_MILE_1","23575","36.81","-0.82","-0.23","1"
"2011/03/05 10:00:00","NINE_MILE_1","23575","37.61","-0.96","-0.19","1"
"2011/03/05 11:00:00","NINE_MILE_1","23575","36.49","-1.01","-0.19","1"
"2011/03/05 12:00:00","NINE_MILE_1","23575","34.67","-0.93","0","1"
"2011/03/05 13:00:00","NINE_MILE_1","23575","34.61","-0.85","0","1"
"2011/03/05 14:00:00","NINE_MILE_1","23575","34.3","-0.92","0","1"
"2011/03/05 15:00:00","NINE_MILE_1","23575","34.05","-1.02","0","1"
"2011/03/05 16:00:00","NINE_MILE_1","23575","33.91","-1.01","0","1"
"2011/03/05 17:00:00","NINE_MILE_1","23575","35.38","-0.93","-0.55","1"
"2011/03/05 18:00:00","NINE_MILE_1","23575","35.76","-0.96","-1.05","1"
"2011/03/05 19:00:00","NINE_MILE_1","23575","35.17","-0.96","-0.66","1"
"2011/03/05 20:00:00","NINE_MILE_1","23575","34.74","-0.99","-0.3","1"
"2011/03/05 21:00:00","NINE_MILE_1","23575","34.28","-1.06","-0.09","1"
"2011/03/05 22:00:00","NINE_MILE_1","23575","34.19","-1.06","0","1"
"2011/03/05 23:00:00","NINE_MILE_1","23575","32.74","-0.98","0","1"
"2011/03/06 00:00:00","NINE_MILE_1","23575","30.93","-0.96","0","1"
"2011/03/06 01:00:00","NINE_MILE_1","23575","27.57","-0.74","0","1"
"2011/03/06 02:00:00","NINE_MILE_1","23575","26.76","-0.74","0","1"
"2011/03/06 03:00:00","NINE_MILE_1","23575","26.7","-0.74","0","1"
"2011/03/06 04:00:00","NINE_MILE_1","23575","27.51","-0.76","0","1"
"2011/03/06 05:00:00","NINE_MILE_1","23575","27.85","-0.77","0","1"
"2011/03/06 06:00:00","NINE_MILE_1","23575","27.83","-0.77","0","1"
"2011/03/06 07:00:00","NINE_MILE_1","23575","28.67","-0.86","0","1"
"2011/03/06 08:00:00","NINE_MILE_1","23575","33.32","-1.07","0","1"
"2011/03/06 09:00:00","NINE_MILE_1","23575","34.37","-1.03","0","1"
"2011/03/06 10:00:00","NINE_MILE_1","23575","34.37","-1.03","0","1"
"2011/03/06 11:00:00","NINE_MILE_1","23575","34.4","-1.03","0","1"
"2011/03/06 12:00:00","NINE_MILE_1","23575","34.3","-1.06","0","1"
"2011/03/06 13:00:00","NINE_MILE_1","23575","34.09","-1.13","0","1"
"2011/03/06 14:00:00","NINE_MILE_1","23575","34.37","-0.99","0","1"
"2011/03/06 15:00:00","NINE_MILE_1","23575","34.18","-0.91","0","1"
"2011/03/06 16:00:00","NINE_MILE_1","23575","34.52","-1.07","0","1"
"2011/03/06 17:00:00","NINE_MILE_1","23575","36.86","-1.02","0","1"
"2011/03/06 18:00:00","NINE_MILE_1","23575","43.76","-1.2","-0.6","1"
"2011/03/06 19:00:00","NINE_MILE_1","23575","39.15","-1.12","-0.23","1"
"2011/03/06 20:00:00","NINE_MILE_1","23575","37.36","-1.03","-0.07","1"
"2011/03/06 21:00:00","NINE_MILE_1","23575","34.23","-1.02","0","1"
"2011/03/06 22:00:00","NINE_MILE_1","23575","34.02","-1.05","0","1"
"2011/03/06 23:00:00","NINE_MILE_1","23575","33.49","-1","0","1"
"2011/03/07 00:00:00","NINE_MILE_1","23575","29.66","-0.82","0","1"
"2011/03/07 01:00:00","NINE_MILE_1","23575","27.91","-0.72","0","1"
"2011/03/07 02:00:00","NINE_MILE_1","23575","29.71","-0.76","0","1"
"2011/03/07 03:00:00","NINE_MILE_1","23575","30.64","-0.79","0","1"
"2011/03/07 04:00:00","NINE_MILE_1","23575","30.17","-0.77","0","1"
"2011/03/07 05:00:00","NINE_MILE_1","23575","32.39","-0.73","0","1"
"2011/03/07 06:00:00","NINE_MILE_1","23575","38.93","-0.79","0","1"
"2011/03/07 07:00:00","NINE_MILE_1","23575","37.5","-0.87","-0.48","1"
"2011/03/07 08:00:00","NINE_MILE_1","23575","37.2","-0.9","-0.47","1"
"2011/03/07 09:00:00","NINE_MILE_1","23575","37.87","-0.88","-0.46","1"
"2011/03/07 10:00:00","NINE_MILE_1","23575","37.46","-0.91","-0.48","1"
"2011/03/07 11:00:00","NINE_MILE_1","23575","36.8","-0.94","-0.25","1"
"2011/03/07 12:00:00","NINE_MILE_1","23575","37.58","-0.96","-0.21","1"
"2011/03/07 13:00:00","NINE_MILE_1","23575","37.7","-1.01","0","1"
"2011/03/07 14:00:00","NINE_MILE_1","23575","36.48","-1.01","0","1"
"2011/03/07 15:00:00","NINE_MILE_1","23575","35.94","-0.92","0","1"
"2011/03/07 16:00:00","NINE_MILE_1","23575","37.52","-0.96","0","1"
"2011/03/07 17:00:00","NINE_MILE_1","23575","37.3","-0.97","-0.81","1"
"2011/03/07 18:00:00","NINE_MILE_1","23575","45.94","-1.1","-1.07","1"
"2011/03/07 19:00:00","NINE_MILE_1","23575","41.69","-1.01","-0.75","1"
"2011/03/07 20:00:00","NINE_MILE_1","23575","37.32","-0.98","-0.75","1"
"2011/03/07 21:00:00","NINE_MILE_1","23575","39.53","-1.1","0","1"
"2011/03/07 22:00:00","NINE_MILE_1","23575","36.18","-1.04","0","1"
"2011/03/07 23:00:00","NINE_MILE_1","23575","35.69","-0.88","0","1"
"2011/03/08 00:00:00","NINE_MILE_1","23575","36.04","-0.96","0","1"
"2011/03/08 01:00:00","NINE_MILE_1","23575","34.49","-0.92","0","1"
"2011/03/08 02:00:00","NINE_MILE_1","23575","34.37","-0.92","0","1"
"2011/03/08 03:00:00","NINE_MILE_1","23575","34.2","-0.95","0","1"
"2011/03/08 04:00:00","NINE_MILE_1","23575","33.58","-1","0","1"
"2011/03/08 05:00:00","NINE_MILE_1","23575","35.36","-0.83","0","1"
"2011/03/08 06:00:00","NINE_MILE_1","23575","44.72","-1.13","-0.48","1"
"2011/03/08 07:00:00","NINE_MILE_1","23575","45.94","-1.2","-0.83","1"
"2011/03/08 08:00:00","NINE_MILE_1","23575","40.93","-1.12","-0.59","1"
"2011/03/08 09:00:00","NINE_MILE_1","23575","39.88","-1.09","-0.64","1"
"2011/03/08 10:00:00","NINE_MILE_1","23575","41.31","-1.18","-0.34","1"
"2011/03/08 11:00:00","NINE_MILE_1","23575","39.56","-1.18","-0.19","1"
"2011/03/08 12:00:00","NINE_MILE_1","23575","40.19","-1.2","0","1"
"2011/03/08 13:00:00","NINE_MILE_1","23575","38.1","-1.1","-0.01","1"
"2011/03/08 14:00:00","NINE_MILE_1","23575","36.16","-0.97","0","1"
"2011/03/08 15:00:00","NINE_MILE_1","23575","35.51","-0.99","0","1"
"2011/03/08 16:00:00","NINE_MILE_1","23575","37.45","-1.08","-0.04","1"
"2011/03/08 17:00:00","NINE_MILE_1","23575","36.9","-1.04","-0.94","1"
"2011/03/08 18:00:00","NINE_MILE_1","23575","46.3","-1.26","-1.05","1"
"2011/03/08 19:00:00","NINE_MILE_1","23575","44.32","-1.17","-0.64","1"
"2011/03/08 20:00:00","NINE_MILE_1","23575","37.29","-0.9","-0.73","1"
"2011/03/08 21:00:00","NINE_MILE_1","23575","38.14","-1.09","-0.23","1"
"2011/03/08 22:00:00","NINE_MILE_1","23575","36.75","-0.98","0","1"
"2011/03/08 23:00:00","NINE_MILE_1","23575","34.47","-0.92","-0.1","1"
"2011/03/09 00:00:00","NINE_MILE_1","23575","36.29","-0.93","0","1"
"2011/03/09 01:00:00","NINE_MILE_1","23575","34.82","-0.89","0","1"
"2011/03/09 02:00:00","NINE_MILE_1","23575","33.92","-0.94","0","1"
"2011/03/09 03:00:00","NINE_MILE_1","23575","33.95","-0.94","0","1"
"2011/03/09 04:00:00","NINE_MILE_1","23575","33.09","-0.85","0","1"
"2011/03/09 05:00:00","NINE_MILE_1","23575","37.58","-0.96","0","1"
"2011/03/09 06:00:00","NINE_MILE_1","23575","39.35","-1.02","-1.03","1"
"2011/03/09 07:00:00","NINE_MILE_1","23575","41.64","-1.08","-1.15","1"
"2011/03/09 08:00:00","NINE_MILE_1","23575","43.84","-1.19","-0.86","1"
"2011/03/09 09:00:00","NINE_MILE_1","23575","42.59","-1.12","-0.67","1"
"2011/03/09 10:00:00","NINE_MILE_1","23575","37.91","-0.99","-0.85","1"
"2011/03/09 11:00:00","NINE_MILE_1","23575","37.72","-0.99","-0.59","1"
"2011/03/09 12:00:00","NINE_MILE_1","23575","37.46","-0.99","-0.44","1"
"2011/03/09 13:00:00","NINE_MILE_1","23575","37.32","-1.03","-0.35","1"
"2011/03/09 14:00:00","NINE_MILE_1","23575","37.39","-1.03","-0.14","1"
"2011/03/09 15:00:00","NINE_MILE_1","23575","37.3","-1.03","-0.12","1"
"2011/03/09 16:00:00","NINE_MILE_1","23575","37.65","-1.04","-0.23","1"
"2011/03/09 17:00:00","NINE_MILE_1","23575","37.37","-0.97","-1.11","1"
"2011/03/09 18:00:00","NINE_MILE_1","23575","45.79","-1.13","-1.6","1"
"2011/03/09 19:00:00","NINE_MILE_1","23575","45.49","-1.15","-0.81","1"
"2011/03/09 20:00:00","NINE_MILE_1","23575","36.59","-0.88","-1","1"
"2011/03/09 21:00:00","NINE_MILE_1","23575","36.18","-0.92","-0.45","1"
"2011/03/09 22:00:00","NINE_MILE_1","23575","35.39","-0.98","-0.05","1"
"2011/03/09 23:00:00","NINE_MILE_1","23575","34.5","-0.85","-0.03","1"
"2011/03/10 00:00:00","NINE_MILE_1","23575","32.4","-0.93","0","1"
"2011/03/10 01:00:00","NINE_MILE_1","23575","31.21","-0.93","0","1"
"2011/03/10 02:00:00","NINE_MILE_1","23575","29.91","-0.86","0","1"
"2011/03/10 03:00:00","NINE_MILE_1","23575","29.81","-0.86","0","1"
"2011/03/10 04:00:00","NINE_MILE_1","23575","30.31","-0.87","0","1"
"2011/03/10 05:00:00","NINE_MILE_1","23575","33.82","-1.63","0","1"
"2011/03/10 06:00:00","NINE_MILE_1","23575","33.88","-1.46","-1.3","1"
"2011/03/10 07:00:00","NINE_MILE_1","23575","36.95","-1.32","-1.48","1"
"2011/03/10 08:00:00","NINE_MILE_1","23575","37.35","-1.36","-1.01","1"
"2011/03/10 09:00:00","NINE_MILE_1","23575","37.68","-1.33","-1.12","1"
"2011/03/10 10:00:00","NINE_MILE_1","23575","37.21","-1.35","-1.03","1"
"2011/03/10 11:00:00","NINE_MILE_1","23575","36.97","-1.39","-0.86","1"
"2011/03/10 12:00:00","NINE_MILE_1","23575","43.07","-1.7","-0.14","1"
"2011/03/10 13:00:00","NINE_MILE_1","23575","37.48","-1.43","-0.31","1"
"2011/03/10 14:00:00","NINE_MILE_1","23575","36.09","-1.45","-0.28","1"
"2011/03/10 15:00:00","NINE_MILE_1","23575","36.71","-1.4","-0.27","1"
"2011/03/10 16:00:00","NINE_MILE_1","23575","36.67","-1.4","-0.3","1"
"2011/03/10 17:00:00","NINE_MILE_1","23575","36.67","-1.3","-0.93","1"
"2011/03/10 18:00:00","NINE_MILE_1","23575","39.51","-1.21","-1.79","1"
"2011/03/10 19:00:00","NINE_MILE_1","23575","41.69","-1.35","-0.82","1"
"2011/03/10 20:00:00","NINE_MILE_1","23575","37.57","-0.83","-0.48","1"
"2011/03/10 21:00:00","NINE_MILE_1","23575","36.59","-0.94","-0.03","1"
"2011/03/10 22:00:00","NINE_MILE_1","23575","33.77","-0.83","0","1"
"2011/03/10 23:00:00","NINE_MILE_1","23575","33.07","-1.02","0","1"
"2011/03/11 00:00:00","NINE_MILE_1","23575","29.19","-0.81","0","1"
"2011/03/11 01:00:00","NINE_MILE_1","23575","28.1","-0.66","0","1"
"2011/03/11 02:00:00","NINE_MILE_1","23575","27.1","-0.64","0","1"
"2011/03/11 03:00:00","NINE_MILE_1","23575","26.9","-0.66","0","1"
"2011/03/11 04:00:00","NINE_MILE_1","23575","27.55","-0.65","0","1"
"2011/03/11 05:00:00","NINE_MILE_1","23575","30.59","-0.82","0","1"
"2011/03/11 06:00:00","NINE_MILE_1","23575","34.92","-1.04","-0.16","1"
"2011/03/11 07:00:00","NINE_MILE_1","23575","35.85","-0.8","-0.46","1"
"2011/03/11 08:00:00","NINE_MILE_1","23575","37.2","-0.87","-0.38","1"
"2011/03/11 09:00:00","NINE_MILE_1","23575","37.29","-0.87","-0.44","1"
"2011/03/11 10:00:00","NINE_MILE_1","23575","38.16","-0.89","-0.45","1"
"2011/03/11 11:00:00","NINE_MILE_1","23575","38.06","-0.93","-0.35","1"
"2011/03/11 12:00:00","NINE_MILE_1","23575","37.92","-0.93","-0.22","1"
"2011/03/11 13:00:00","NINE_MILE_1","23575","38.64","-0.95","0","1"
"2011/03/11 14:00:00","NINE_MILE_1","23575","36.93","-0.95","0","1"
"2011/03/11 15:00:00","NINE_MILE_1","23575","36.64","-0.9","0","1"
"2011/03/11 16:00:00","NINE_MILE_1","23575","36.81","-0.91","0","1"
"2011/03/11 17:00:00","NINE_MILE_1","23575","37.3","-0.91","-0.41","1"
"2011/03/11 18:00:00","NINE_MILE_1","23575","38.2","-0.92","-0.99","1"
"2011/03/11 19:00:00","NINE_MILE_1","23575","38.02","-0.92","-0.49","1"
"2011/03/11 20:00:00","NINE_MILE_1","23575","36.73","-0.9","-0.18","1"
"2011/03/11 21:00:00","NINE_MILE_1","23575","35.19","-0.87","0","1"
"2011/03/11 22:00:00","NINE_MILE_1","23575","34.4","-0.88","0","1"
"2011/03/11 23:00:00","NINE_MILE_1","23575","32.56","-0.9","0","1"
"2011/03/12 00:00:00","NINE_MILE_1","23575","33.3","-1.03","0","1"
"2011/03/12 01:00:00","NINE_MILE_1","23575","30.88","-0.92","0","1"
"2011/03/12 02:00:00","NINE_MILE_1","23575","28.25","-0.84","0","1"
"2011/03/12 03:00:00","NINE_MILE_1","23575","27.86","-0.83","0","1"
"2011/03/12 04:00:00","NINE_MILE_1","23575","28.03","-0.84","0","1"
"2011/03/12 05:00:00","NINE_MILE_1","23575","30.61","-0.95","0","1"
"2011/03/12 06:00:00","NINE_MILE_1","23575","31.79","-1.02","0","1"
"2011/03/12 07:00:00","NINE_MILE_1","23575","31.97","-0.99","0","1"
"2011/03/12 08:00:00","NINE_MILE_1","23575","35.32","-1.02","0","1"
"2011/03/12 09:00:00","NINE_MILE_1","23575","34.95","-0.92","-0.37","1"
"2011/03/12 10:00:00","NINE_MILE_1","23575","35.05","-0.92","-0.43","1"
"2011/03/12 11:00:00","NINE_MILE_1","23575","34.88","-0.92","-0.31","1"
"2011/03/12 12:00:00","NINE_MILE_1","23575","34.33","-0.99","0","1"
"2011/03/12 13:00:00","NINE_MILE_1","23575","33.88","-1.08","0","1"
"2011/03/12 14:00:00","NINE_MILE_1","23575","33.73","-1.04","0","1"
"2011/03/12 15:00:00","NINE_MILE_1","23575","33.54","-1.04","0","1"
"2011/03/12 16:00:00","NINE_MILE_1","23575","33.35","-1","0","1"
"2011/03/12 17:00:00","NINE_MILE_1","23575","35.66","-0.98","-0.4","1"
"2011/03/12 18:00:00","NINE_MILE_1","23575","35.98","-0.82","-1.15","1"
"2011/03/12 19:00:00","NINE_MILE_1","23575","35.27","-0.99","-0.8","1"
"2011/03/12 20:00:00","NINE_MILE_1","23575","34.58","-0.99","-0.25","1"
"2011/03/12 21:00:00","NINE_MILE_1","23575","34.44","-0.92","0","1"
"2011/03/12 22:00:00","NINE_MILE_1","23575","33.14","-0.99","0","1"
"2011/03/12 23:00:00","NINE_MILE_1","23575","31.09","-0.9","0","1"
"2011/03/13 00:00:00","NINE_MILE_1","23575","35.15","-0.9","0","1"
"2011/03/13 01:00:00","NINE_MILE_1","23575","31.39","-0.77","0","1"
"2011/03/13 03:00:00","NINE_MILE_1","23575","29.75","-0.73","0","1"
"2011/03/13 04:00:00","NINE_MILE_1","23575","27.55","-0.65","0","1"
"2011/03/13 05:00:00","NINE_MILE_1","23575","29.33","-0.66","0","1"
"2011/03/13 06:00:00","NINE_MILE_1","23575","32.04","-0.86","0","1"
"2011/03/13 07:00:00","NINE_MILE_1","23575","33.55","-0.97","0","1"
"2011/03/13 08:00:00","NINE_MILE_1","23575","33.68","-0.97","0","1"
"2011/03/13 09:00:00","NINE_MILE_1","23575","35.27","-0.94","0","1"
"2011/03/13 10:00:00","NINE_MILE_1","23575","34.44","-0.92","0","1"
"2011/03/13 11:00:00","NINE_MILE_1","23575","34.26","-0.99","0","1"
"2011/03/13 12:00:00","NINE_MILE_1","23575","34.23","-0.99","0","1"
"2011/03/13 13:00:00","NINE_MILE_1","23575","34.09","-0.98","0","1"
"2011/03/13 14:00:00","NINE_MILE_1","23575","33.92","-1.01","0","1"
"2011/03/13 15:00:00","NINE_MILE_1","23575","33.92","-1.01","0","1"
"2011/03/13 16:00:00","NINE_MILE_1","23575","32.28","-0.83","0","1"
"2011/03/13 17:00:00","NINE_MILE_1","23575","36.94","-0.95","0","1"
"2011/03/13 18:00:00","NINE_MILE_1","23575","40.2","-1.05","-0.68","1"
"2011/03/13 19:00:00","NINE_MILE_1","23575","52.81","-1.41","0","1"
"2011/03/13 20:00:00","NINE_MILE_1","23575","45.46","-1.21","0","1"
"2011/03/13 21:00:00","NINE_MILE_1","23575","37.69","-1.01","0","1"
"2011/03/13 22:00:00","NINE_MILE_1","23575","34.72","-0.85","0","1"
"2011/03/13 23:00:00","NINE_MILE_1","23575","33.17","-0.89","0","1"
"2011/03/14 00:00:00","NINE_MILE_1","23575","32.95","-0.98","0","1"
"2011/03/14 01:00:00","NINE_MILE_1","23575","31.87","-0.88","0","1"
"2011/03/14 02:00:00","NINE_MILE_1","23575","29.24","-0.78","0","1"
"2011/03/14 03:00:00","NINE_MILE_1","23575","29.6","-0.79","0","1"
"2011/03/14 04:00:00","NINE_MILE_1","23575","30.25","-0.78","0","1"
"2011/03/14 05:00:00","NINE_MILE_1","23575","32.73","-0.91","0","1"
"2011/03/14 06:00:00","NINE_MILE_1","23575","37.1","-0.99","-0.16","1"
"2011/03/14 07:00:00","NINE_MILE_1","23575","46.4","-1.14","-0.08","1"
"2011/03/14 08:00:00","NINE_MILE_1","23575","46.12","-1.28","-0.14","1"
"2011/03/14 09:00:00","NINE_MILE_1","23575","44.45","-1.18","-0.07","1"
"2011/03/14 10:00:00","NINE_MILE_1","23575","45.72","-1.27","0","1"
"2011/03/14 11:00:00","NINE_MILE_1","23575","43.56","-1.07","0","1"
"2011/03/14 12:00:00","NINE_MILE_1","23575","40.65","-1","0","1"
"2011/03/14 13:00:00","NINE_MILE_1","23575","40.17","-0.9","0","1"
"2011/03/14 14:00:00","NINE_MILE_1","23575","38.94","-0.96","0","1"
"2011/03/14 15:00:00","NINE_MILE_1","23575","38.03","-0.86","0","1"
"2011/03/14 16:00:00","NINE_MILE_1","23575","37.85","-0.85","0","1"
"2011/03/14 17:00:00","NINE_MILE_1","23575","40.42","-0.99","-0.23","1"
"2011/03/14 18:00:00","NINE_MILE_1","23575","46.93","-1.2","-0.23","1"
"2011/03/14 19:00:00","NINE_MILE_1","23575","53.53","-1.37","0","1"
"2011/03/14 20:00:00","NINE_MILE_1","23575","47.44","-1.22","0","1"
"2011/03/14 21:00:00","NINE_MILE_1","23575","41.41","-1.06","0","1"
"2011/03/14 22:00:00","NINE_MILE_1","23575","37.53","-0.8","0","1"
"2011/03/14 23:00:00","NINE_MILE_1","23575","33.54","-0.68","0","1"
"2011/03/15 00:00:00","NINE_MILE_1","23575","34.12","-0.91","0","1"
"2011/03/15 01:00:00","NINE_MILE_1","23575","32.51","-0.94","0","1"
"2011/03/15 02:00:00","NINE_MILE_1","23575","32.15","-0.89","0","1"
"2011/03/15 03:00:00","NINE_MILE_1","23575","29.27","-0.78","0","1"
"2011/03/15 04:00:00","NINE_MILE_1","23575","29.71","-0.79","0","1"
"2011/03/15 05:00:00","NINE_MILE_1","23575","34.18","-0.91","0","1"
"2011/03/15 06:00:00","NINE_MILE_1","23575","41.51","-1.06","-0.23","1"
"2011/03/15 07:00:00","NINE_MILE_1","23575","40.06","-0.83","-1.14","1"
"2011/03/15 08:00:00","NINE_MILE_1","23575","41.96","-1.1","-0.63","1"
"2011/03/15 09:00:00","NINE_MILE_1","23575","40.26","-1.02","-0.42","1"
"2011/03/15 10:00:00","NINE_MILE_1","23575","41.44","-1.1","-0.24","1"
"2011/03/15 11:00:00","NINE_MILE_1","23575","41.05","-1.05","-0.1","1"
"2011/03/15 12:00:00","NINE_MILE_1","23575","40.53","-1.04","0","1"
"2011/03/15 13:00:00","NINE_MILE_1","23575","39.97","-1.02","0","1"
"2011/03/15 14:00:00","NINE_MILE_1","23575","38.96","-1","0","1"
"2011/03/15 15:00:00","NINE_MILE_1","23575","37.59","-1.04","-0.06","1"
"2011/03/15 16:00:00","NINE_MILE_1","23575","36.5","-1.01","-0.16","1"
"2011/03/15 17:00:00","NINE_MILE_1","23575","36.85","-0.97","-0.48","1"
"2011/03/15 18:00:00","NINE_MILE_1","23575","38.57","-0.93","-0.72","1"
"2011/03/15 19:00:00","NINE_MILE_1","23575","47.05","-1.24","-0.66","1"
"2011/03/15 20:00:00","NINE_MILE_1","23575","46.18","-1.18","-0.1","1"
"2011/03/15 21:00:00","NINE_MILE_1","23575","38.08","-0.98","0","1"
"2011/03/15 22:00:00","NINE_MILE_1","23575","34.42","-0.92","0","1"
"2011/03/15 23:00:00","NINE_MILE_1","23575","32.53","-0.77","0","1"
"2011/03/16 00:00:00","NINE_MILE_1","23575","30.73","-0.85","0","1"
"2011/03/16 01:00:00","NINE_MILE_1","23575","28.3","-0.73","0","1"
