"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2016/03/17 04:00:00","NINE_MILE_1","23575","1.03","-0.01","-0.68","1"
"2016/03/17 05:00:00","NINE_MILE_1","23575","1.76","-0.02","-0.72","1"
"2016/03/17 06:00:00","NINE_MILE_1","23575","7.13","-0.1","-0.83","1"
"2016/03/17 07:00:00","NINE_MILE_1","23575","16.43","-0.24","-0.35","1"
"2016/03/17 08:00:00","NINE_MILE_1","23575","14.71","-0.26","-0.33","1"
"2016/03/17 09:00:00","NINE_MILE_1","23575","14.8","-0.26","-0.37","1"
"2016/03/17 10:00:00","NINE_MILE_1","23575","15.92","-0.27","-0.31","1"
"2016/03/17 11:00:00","NINE_MILE_1","23575","14.01","-0.23","-0.43","1"
"2016/03/17 12:00:00","NINE_MILE_1","23575","12.44","-0.23","-0.5","1"
"2016/03/17 13:00:00","NINE_MILE_1","23575","12.41","-0.23","-0.45","1"
"2016/03/17 14:00:00","NINE_MILE_1","23575","10.85","-0.19","-0.49","1"
"2016/03/17 15:00:00","NINE_MILE_1","23575","10.84","-0.19","-0.5","1"
"2016/03/17 16:00:00","NINE_MILE_1","23575","9.97","-0.18","-0.61","1"
"2016/03/17 17:00:00","NINE_MILE_1","23575","11.94","-0.23","-0.59","1"
"2016/03/17 18:00:00","NINE_MILE_1","23575","12.63","-0.24","-0.72","1"
"2016/03/17 19:00:00","NINE_MILE_1","23575","18.18","-0.32","-0.61","1"
"2016/03/17 20:00:00","NINE_MILE_1","23575","15.99","-0.3","-0.4","1"
"2016/03/17 21:00:00","NINE_MILE_1","23575","12.33","-0.24","-0.42","1"
"2016/03/17 22:00:00","NINE_MILE_1","23575","9.61","-0.19","-0.38","1"
"2016/03/17 23:00:00","NINE_MILE_1","23575","5.65","-0.11","-0.57","1"
"2016/03/18 00:00:00","NINE_MILE_1","23575","1.05","0","-0.95","1"
"2016/03/18 01:00:00","NINE_MILE_1","23575","0.96","0","-0.73","1"
"2016/03/18 02:00:00","NINE_MILE_1","23575","0.77","0","-0.67","1"
"2016/03/18 03:00:00","NINE_MILE_1","23575","0.76","0","-0.65","1"
"2016/03/18 04:00:00","NINE_MILE_1","23575","1.07","-0.01","-0.65","1"
"2016/03/18 05:00:00","NINE_MILE_1","23575","1.47","-0.01","-0.81","1"
"2016/03/18 06:00:00","NINE_MILE_1","23575","11.01","-0.16","-0.49","1"
"2016/03/18 07:00:00","NINE_MILE_1","23575","16.28","-0.28","-0.35","1"
"2016/03/18 08:00:00","NINE_MILE_1","23575","16.03","-0.29","-0.39","1"
"2016/03/18 09:00:00","NINE_MILE_1","23575","14.45","-0.27","-0.5","1"
"2016/03/18 10:00:00","NINE_MILE_1","23575","15.85","-0.31","-0.44","1"
"2016/03/18 11:00:00","NINE_MILE_1","23575","13.94","-0.26","-0.54","1"
"2016/03/18 12:00:00","NINE_MILE_1","23575","13.08","-0.26","-0.55","1"
"2016/03/18 13:00:00","NINE_MILE_1","23575","12.49","-0.23","-0.55","1"
"2016/03/18 14:00:00","NINE_MILE_1","23575","12.25","-0.21","-0.52","1"
"2016/03/18 15:00:00","NINE_MILE_1","23575","10.98","-0.2","-0.6","1"
"2016/03/18 16:00:00","NINE_MILE_1","23575","10.65","-0.2","-0.63","1"
"2016/03/18 17:00:00","NINE_MILE_1","23575","9.7","-0.19","-0.81","1"
"2016/03/18 18:00:00","NINE_MILE_1","23575","11.97","-0.24","-0.8","1"
"2016/03/18 19:00:00","NINE_MILE_1","23575","14.47","-0.28","-0.99","1"
"2016/03/18 20:00:00","NINE_MILE_1","23575","12.65","-0.26","-0.76","1"
"2016/03/18 21:00:00","NINE_MILE_1","23575","10.27","-0.25","-0.68","1"
"2016/03/18 22:00:00","NINE_MILE_1","23575","8.68","-0.2","-0.6","1"
"2016/03/18 23:00:00","NINE_MILE_1","23575","4.84","-0.1","-0.79","1"
"2016/03/19 00:00:00","NINE_MILE_1","23575","2.71","-0.04","-1.05","1"
"2016/03/19 01:00:00","NINE_MILE_1","23575","2.75","-0.05","-0.97","1"
"2016/03/19 02:00:00","NINE_MILE_1","23575","2.85","-0.05","-0.79","1"
"2016/03/19 03:00:00","NINE_MILE_1","23575","2.63","-0.05","-0.75","1"
"2016/03/19 04:00:00","NINE_MILE_1","23575","3.18","-0.06","-0.74","1"
"2016/03/19 05:00:00","NINE_MILE_1","23575","3.49","-0.07","-0.79","1"
"2016/03/19 06:00:00","NINE_MILE_1","23575","5.92","-0.12","-0.87","1"
"2016/03/19 07:00:00","NINE_MILE_1","23575","4.25","-0.08","-1.09","1"
"2016/03/19 08:00:00","NINE_MILE_1","23575","6.37","-0.12","-1.08","1"
"2016/03/19 09:00:00","NINE_MILE_1","23575","8.94","-0.17","-1.01","1"
"2016/03/19 10:00:00","NINE_MILE_1","23575","8.49","-0.16","-1.15","1"
"2016/03/19 11:00:00","NINE_MILE_1","23575","6.53","-0.12","-1.24","1"
"2016/03/19 12:00:00","NINE_MILE_1","23575","6.26","-0.12","-0.97","1"
"2016/03/19 13:00:00","NINE_MILE_1","23575","5.94","-0.12","-0.84","1"
"2016/03/19 14:00:00","NINE_MILE_1","23575","4.82","-0.1","-0.87","1"
"2016/03/19 15:00:00","NINE_MILE_1","23575","4.44","-0.09","-0.88","1"
"2016/03/19 16:00:00","NINE_MILE_1","23575","5.31","-0.1","-0.88","1"
"2016/03/19 17:00:00","NINE_MILE_1","23575","5.69","-0.11","-1.03","1"
"2016/03/19 18:00:00","NINE_MILE_1","23575","6.58","-0.12","-1.28","1"
"2016/03/19 19:00:00","NINE_MILE_1","23575","7.74","-0.14","-1.38","1"
"2016/03/19 20:00:00","NINE_MILE_1","23575","8.41","-0.18","-1.24","1"
"2016/03/19 21:00:00","NINE_MILE_1","23575","7.67","-0.16","-1.07","1"
"2016/03/19 22:00:00","NINE_MILE_1","23575","4.87","-0.1","-0.99","1"
"2016/03/19 23:00:00","NINE_MILE_1","23575","4.08","-0.08","-0.91","1"
"2016/03/20 00:00:00","NINE_MILE_1","23575","3.05","-0.05","-1.41","1"
"2016/03/20 01:00:00","NINE_MILE_1","23575","2.29","-0.03","-1.32","1"
"2016/03/20 02:00:00","NINE_MILE_1","23575","2.14","-0.03","-1.18","1"
"2016/03/20 03:00:00","NINE_MILE_1","23575","2.13","-0.03","-1.08","1"
"2016/03/20 04:00:00","NINE_MILE_1","23575","3.36","-0.06","-0.97","1"
"2016/03/20 05:00:00","NINE_MILE_1","23575","3.58","-0.07","-1.03","1"
"2016/03/20 06:00:00","NINE_MILE_1","23575","5.13","-0.1","-1.1","1"
"2016/03/20 07:00:00","NINE_MILE_1","23575","3.48","-0.06","-1.13","1"
"2016/03/20 08:00:00","NINE_MILE_1","23575","6.08","-0.14","-1.06","1"
"2016/03/20 09:00:00","NINE_MILE_1","23575","7.45","-0.16","-1.2","1"
"2016/03/20 10:00:00","NINE_MILE_1","23575","7.47","-0.15","-1.24","1"
"2016/03/20 11:00:00","NINE_MILE_1","23575","7.51","-0.15","-1.23","1"
"2016/03/20 12:00:00","NINE_MILE_1","23575","7.02","-0.15","-1.24","1"
"2016/03/20 13:00:00","NINE_MILE_1","23575","7.09","-0.16","-1.07","1"
"2016/03/20 14:00:00","NINE_MILE_1","23575","6.31","-0.14","-1.05","1"
"2016/03/20 15:00:00","NINE_MILE_1","23575","6.3","-0.14","-1.03","1"
"2016/03/20 16:00:00","NINE_MILE_1","23575","7.18","-0.16","-1.1","1"
"2016/03/20 17:00:00","NINE_MILE_1","23575","8.39","-0.18","-1.29","1"
"2016/03/20 18:00:00","NINE_MILE_1","23575","12.2","-0.28","-1.44","1"
"2016/03/20 19:00:00","NINE_MILE_1","23575","16.03","-0.36","-1.33","1"
"2016/03/20 20:00:00","NINE_MILE_1","23575","14.72","-0.34","-1.3","1"
"2016/03/20 21:00:00","NINE_MILE_1","23575","9.28","-0.21","-1.22","1"
"2016/03/20 22:00:00","NINE_MILE_1","23575","6.39","-0.15","-1.15","1"
"2016/03/20 23:00:00","NINE_MILE_1","23575","5.68","-0.12","-1.1","1"
"2016/03/21 00:00:00","NINE_MILE_1","23575","2.38","-0.03","-1.26","1"
"2016/03/21 01:00:00","NINE_MILE_1","23575","1.98","-0.02","-1.1","1"
"2016/03/21 02:00:00","NINE_MILE_1","23575","2.01","-0.03","-1.01","1"
"2016/03/21 03:00:00","NINE_MILE_1","23575","2.91","-0.05","-0.91","1"
"2016/03/21 04:00:00","NINE_MILE_1","23575","3.75","-0.08","-0.92","1"
"2016/03/21 05:00:00","NINE_MILE_1","23575","4.2","-0.08","-1.03","1"
"2016/03/21 06:00:00","NINE_MILE_1","23575","19.44","-0.46","-0.84","1"
"2016/03/21 07:00:00","NINE_MILE_1","23575","19.38","-0.46","-0.83","1"
"2016/03/21 08:00:00","NINE_MILE_1","23575","17.56","-0.46","-0.43","1"
"2016/03/21 09:00:00","NINE_MILE_1","23575","13.38","-0.34","-0.6","1"
"2016/03/21 10:00:00","NINE_MILE_1","23575","13.96","-0.35","-0.71","1"
"2016/03/21 11:00:00","NINE_MILE_1","23575","12.39","-0.32","-0.69","1"
"2016/03/21 12:00:00","NINE_MILE_1","23575","11.74","-0.3","-0.57","1"
"2016/03/21 13:00:00","NINE_MILE_1","23575","9.52","-0.24","-0.52","1"
"2016/03/21 14:00:00","NINE_MILE_1","23575","10.46","-0.22","-0.56","1"
"2016/03/21 15:00:00","NINE_MILE_1","23575","8.76","-0.18","-0.56","1"
"2016/03/21 16:00:00","NINE_MILE_1","23575","8.59","-0.17","-0.56","1"
"2016/03/21 17:00:00","NINE_MILE_1","23575","11.57","-0.24","-0.61","1"
"2016/03/21 18:00:00","NINE_MILE_1","23575","13.14","-0.25","-0.84","1"
"2016/03/21 19:00:00","NINE_MILE_1","23575","16.59","-0.32","-0.93","1"
"2016/03/21 20:00:00","NINE_MILE_1","23575","16.46","-0.32","-0.66","1"
"2016/03/21 21:00:00","NINE_MILE_1","23575","12.65","-0.27","-0.76","1"
"2016/03/21 22:00:00","NINE_MILE_1","23575","11.25","-0.23","-0.89","1"
"2016/03/21 23:00:00","NINE_MILE_1","23575","5.91","-0.11","-1.01","1"
"2016/03/22 00:00:00","NINE_MILE_1","23575","3.63","-0.06","-0.99","1"
"2016/03/22 01:00:00","NINE_MILE_1","23575","3.86","-0.07","-0.82","1"
"2016/03/22 02:00:00","NINE_MILE_1","23575","3.87","-0.07","-0.69","1"
"2016/03/22 03:00:00","NINE_MILE_1","23575","4.02","-0.08","-0.69","1"
"2016/03/22 04:00:00","NINE_MILE_1","23575","3.96","-0.07","-0.74","1"
"2016/03/22 05:00:00","NINE_MILE_1","23575","5.79","-0.11","-0.81","1"
"2016/03/22 06:00:00","NINE_MILE_1","23575","17.72","-0.34","-0.83","1"
"2016/03/22 07:00:00","NINE_MILE_1","23575","15.77","-0.32","-1.03","1"
"2016/03/22 08:00:00","NINE_MILE_1","23575","15.76","-0.34","-0.61","1"
"2016/03/22 09:00:00","NINE_MILE_1","23575","14.92","-0.34","-0.55","1"
"2016/03/22 10:00:00","NINE_MILE_1","23575","14.81","-0.32","-0.37","1"
"2016/03/22 11:00:00","NINE_MILE_1","23575","13.6","-0.3","-0.4","1"
"2016/03/22 12:00:00","NINE_MILE_1","23575","12.31","-0.27","-0.39","1"
"2016/03/22 13:00:00","NINE_MILE_1","23575","12.25","-0.27","-0.34","1"
"2016/03/22 14:00:00","NINE_MILE_1","23575","12.29","-0.27","-0.39","1"
"2016/03/22 15:00:00","NINE_MILE_1","23575","11.09","-0.24","-0.4","1"
"2016/03/22 16:00:00","NINE_MILE_1","23575","12.13","-0.27","-0.34","1"
"2016/03/22 17:00:00","NINE_MILE_1","23575","12.36","-0.28","-0.5","1"
"2016/03/22 18:00:00","NINE_MILE_1","23575","12.84","-0.26","-0.57","1"
"2016/03/22 19:00:00","NINE_MILE_1","23575","14.96","-0.3","-0.8","1"
"2016/03/22 20:00:00","NINE_MILE_1","23575","12.46","-0.26","-0.58","1"
"2016/03/22 21:00:00","NINE_MILE_1","23575","11.93","-0.26","-0.44","1"
"2016/03/22 22:00:00","NINE_MILE_1","23575","7.15","-0.16","-0.67","1"
"2016/03/22 23:00:00","NINE_MILE_1","23575","3.95","-0.08","-0.74","1"
"2016/03/23 00:00:00","NINE_MILE_1","23575","1.17","0","-1.07","1"
"2016/03/23 01:00:00","NINE_MILE_1","23575","1.03","0","-0.93","1"
"2016/03/23 02:00:00","NINE_MILE_1","23575","0.99","0","-0.89","1"
"2016/03/23 03:00:00","NINE_MILE_1","23575","0.95","0","-0.85","1"
"2016/03/23 04:00:00","NINE_MILE_1","23575","1.01","0","-0.91","1"
"2016/03/23 05:00:00","NINE_MILE_1","23575","2.42","-0.04","-0.79","1"
"2016/03/23 06:00:00","NINE_MILE_1","23575","13.16","-0.26","-0.33","1"
"2016/03/23 07:00:00","NINE_MILE_1","23575","13.34","-0.29","-0.38","1"
"2016/03/23 08:00:00","NINE_MILE_1","23575","15.22","-0.35","-0.24","1"
"2016/03/23 09:00:00","NINE_MILE_1","23575","18.09","-0.41","0","1"
"2016/03/23 10:00:00","NINE_MILE_1","23575","17.11","-0.4","-0.01","1"
"2016/03/23 11:00:00","NINE_MILE_1","23575","15.09","-0.35","-0.15","1"
"2016/03/23 12:00:00","NINE_MILE_1","23575","14.83","-0.35","-0.13","1"
"2016/03/23 13:00:00","NINE_MILE_1","23575","14.16","-0.33","-0.13","1"
"2016/03/23 14:00:00","NINE_MILE_1","23575","14.12","-0.33","-0.12","1"
"2016/03/23 15:00:00","NINE_MILE_1","23575","13.82","-0.32","-0.13","1"
"2016/03/23 16:00:00","NINE_MILE_1","23575","13.13","-0.32","-0.17","1"
"2016/03/23 17:00:00","NINE_MILE_1","23575","13.81","-0.34","-0.16","1"
"2016/03/23 18:00:00","NINE_MILE_1","23575","14.45","-0.36","-0.23","1"
"2016/03/23 19:00:00","NINE_MILE_1","23575","18.83","-0.48","-0.2","1"
"2016/03/23 20:00:00","NINE_MILE_1","23575","17.38","-0.44","-0.13","1"
"2016/03/23 21:00:00","NINE_MILE_1","23575","14.36","-0.35","-0.13","1"
"2016/03/23 22:00:00","NINE_MILE_1","23575","12.8","-0.27","-0.08","1"
"2016/03/23 23:00:00","NINE_MILE_1","23575","6.1","-0.12","-0.42","1"
"2016/03/24 00:00:00","NINE_MILE_1","23575","1.19","-0.01","-0.55","1"
"2016/03/24 01:00:00","NINE_MILE_1","23575","0.9","-0.01","-0.54","1"
"2016/03/24 02:00:00","NINE_MILE_1","23575","0.64","0","-0.43","1"
"2016/03/24 03:00:00","NINE_MILE_1","23575","0.58","0","-0.47","1"
"2016/03/24 04:00:00","NINE_MILE_1","23575","0.96","-0.01","-0.46","1"
"2016/03/24 05:00:00","NINE_MILE_1","23575","2.27","-0.03","-0.48","1"
"2016/03/24 06:00:00","NINE_MILE_1","23575","9.53","-0.14","-0.4","1"
"2016/03/24 07:00:00","NINE_MILE_1","23575","12.54","-0.21","-0.41","1"
"2016/03/24 08:00:00","NINE_MILE_1","23575","14.68","-0.28","-0.17","1"
"2016/03/24 09:00:00","NINE_MILE_1","23575","15.13","-0.27","-0.15","1"
"2016/03/24 10:00:00","NINE_MILE_1","23575","15.09","-0.26","-0.15","1"
"2016/03/24 11:00:00","NINE_MILE_1","23575","14.23","-0.24","-0.28","1"
"2016/03/24 12:00:00","NINE_MILE_1","23575","12.42","-0.22","-0.31","1"
"2016/03/24 13:00:00","NINE_MILE_1","23575","12.25","-0.22","-0.29","1"
"2016/03/24 14:00:00","NINE_MILE_1","23575","11.69","-0.2","-0.33","1"
"2016/03/24 15:00:00","NINE_MILE_1","23575","11.41","-0.18","-0.34","1"
"2016/03/24 16:00:00","NINE_MILE_1","23575","11.19","-0.19","-0.31","1"
"2016/03/24 17:00:00","NINE_MILE_1","23575","11.23","-0.18","-0.38","1"
"2016/03/24 18:00:00","NINE_MILE_1","23575","11.84","-0.19","-0.57","1"
"2016/03/24 19:00:00","NINE_MILE_1","23575","12.67","-0.18","-0.83","1"
"2016/03/24 20:00:00","NINE_MILE_1","23575","11.76","-0.18","-0.75","1"
"2016/03/24 21:00:00","NINE_MILE_1","23575","6.6","-0.08","-0.84","1"
"2016/03/24 22:00:00","NINE_MILE_1","23575","4.9","-0.06","-0.68","1"
"2016/03/24 23:00:00","NINE_MILE_1","23575","1.78","-0.02","-0.76","1"
"2016/03/25 00:00:00","NINE_MILE_1","23575","0.87","0","-0.76","1"
"2016/03/25 01:00:00","NINE_MILE_1","23575","0.77","0","-0.67","1"
"2016/03/25 02:00:00","NINE_MILE_1","23575","0.72","0","-0.62","1"
"2016/03/25 03:00:00","NINE_MILE_1","23575","0.64","0","-0.54","1"
"2016/03/25 04:00:00","NINE_MILE_1","23575","0.7","0","-0.6","1"
"2016/03/25 05:00:00","NINE_MILE_1","23575","1","0","-0.73","1"
"2016/03/25 06:00:00","NINE_MILE_1","23575","4.06","-0.05","-0.83","1"
"2016/03/25 07:00:00","NINE_MILE_1","23575","9.02","-0.12","-0.62","1"
"2016/03/25 08:00:00","NINE_MILE_1","23575","13.19","-0.21","-0.38","1"
"2016/03/25 09:00:00","NINE_MILE_1","23575","15.17","-0.24","-0.27","1"
"2016/03/25 10:00:00","NINE_MILE_1","23575","15.12","-0.24","-0.35","1"
"2016/03/25 11:00:00","NINE_MILE_1","23575","15.11","-0.22","-0.35","1"
"2016/03/25 12:00:00","NINE_MILE_1","23575","12.64","-0.19","-0.43","1"
"2016/03/25 13:00:00","NINE_MILE_1","23575","12.52","-0.18","-0.42","1"
"2016/03/25 14:00:00","NINE_MILE_1","23575","11.14","-0.19","-0.41","1"
"2016/03/25 15:00:00","NINE_MILE_1","23575","9.21","-0.14","-0.56","1"
"2016/03/25 16:00:00","NINE_MILE_1","23575","9.04","-0.15","-0.61","1"
"2016/03/25 17:00:00","NINE_MILE_1","23575","9.47","-0.15","-0.66","1"
"2016/03/25 18:00:00","NINE_MILE_1","23575","12.49","-0.22","-0.5","1"
"2016/03/25 19:00:00","NINE_MILE_1","23575","17.12","-0.29","-0.31","1"
"2016/03/25 20:00:00","NINE_MILE_1","23575","16.71","-0.29","-0.22","1"
"2016/03/25 21:00:00","NINE_MILE_1","23575","13.49","-0.24","-0.22","1"
"2016/03/25 22:00:00","NINE_MILE_1","23575","12.1","-0.23","-0.11","1"
"2016/03/25 23:00:00","NINE_MILE_1","23575","5.77","-0.11","-0.46","1"
"2016/03/26 00:00:00","NINE_MILE_1","23575","1.46","-0.01","-0.88","1"
"2016/03/26 01:00:00","NINE_MILE_1","23575","1.18","-0.01","-0.85","1"
"2016/03/26 02:00:00","NINE_MILE_1","23575","1.02","-0.01","-0.73","1"
"2016/03/26 03:00:00","NINE_MILE_1","23575","1.4","-0.02","-0.56","1"
"2016/03/26 04:00:00","NINE_MILE_1","23575","1.59","-0.03","-0.57","1"
"2016/03/26 05:00:00","NINE_MILE_1","23575","3.56","-0.08","-0.39","1"
"2016/03/26 06:00:00","NINE_MILE_1","23575","6.36","-0.14","-0.31","1"
"2016/03/26 07:00:00","NINE_MILE_1","23575","5.84","-0.11","-0.54","1"
"2016/03/26 08:00:00","NINE_MILE_1","23575","9.25","-0.21","-0.36","1"
"2016/03/26 09:00:00","NINE_MILE_1","23575","11.55","-0.24","-0.35","1"
"2016/03/26 10:00:00","NINE_MILE_1","23575","11.52","-0.24","-0.34","1"
"2016/03/26 11:00:00","NINE_MILE_1","23575","9.37","-0.2","-0.48","1"
"2016/03/26 12:00:00","NINE_MILE_1","23575","9.24","-0.2","-0.36","1"
"2016/03/26 13:00:00","NINE_MILE_1","23575","7.88","-0.18","-0.39","1"
"2016/03/26 14:00:00","NINE_MILE_1","23575","6.87","-0.16","-0.36","1"
"2016/03/26 15:00:00","NINE_MILE_1","23575","6.06","-0.13","-0.35","1"
"2016/03/26 16:00:00","NINE_MILE_1","23575","5.76","-0.12","-0.48","1"
"2016/03/26 17:00:00","NINE_MILE_1","23575","5.89","-0.12","-0.6","1"
"2016/03/26 18:00:00","NINE_MILE_1","23575","7.85","-0.15","-0.65","1"
"2016/03/26 19:00:00","NINE_MILE_1","23575","9.82","-0.19","-0.61","1"
"2016/03/26 20:00:00","NINE_MILE_1","23575","9.12","-0.18","-0.6","1"
"2016/03/26 21:00:00","NINE_MILE_1","23575","8.51","-0.18","-0.51","1"
"2016/03/26 22:00:00","NINE_MILE_1","23575","5.38","-0.12","-0.55","1"
"2016/03/26 23:00:00","NINE_MILE_1","23575","3.75","-0.07","-0.57","1"
"2016/03/27 00:00:00","NINE_MILE_1","23575","1.16","0","-1.06","1"
"2016/03/27 01:00:00","NINE_MILE_1","23575","1.02","0","-0.92","1"
"2016/03/27 02:00:00","NINE_MILE_1","23575","0.92","0","-0.82","1"
"2016/03/27 03:00:00","NINE_MILE_1","23575","0.85","0","-0.75","1"
"2016/03/27 04:00:00","NINE_MILE_1","23575","0.84","0","-0.74","1"
"2016/03/27 05:00:00","NINE_MILE_1","23575","0.76","0","-0.66","1"
"2016/03/27 06:00:00","NINE_MILE_1","23575","1.9","-0.03","-0.71","1"
"2016/03/27 07:00:00","NINE_MILE_1","23575","3.83","-0.07","-0.65","1"
"2016/03/27 08:00:00","NINE_MILE_1","23575","4.26","-0.08","-0.65","1"
"2016/03/27 09:00:00","NINE_MILE_1","23575","5.98","-0.12","-0.7","1"
"2016/03/27 10:00:00","NINE_MILE_1","23575","5.99","-0.12","-0.69","1"
"2016/03/27 11:00:00","NINE_MILE_1","23575","5.95","-0.12","-0.67","1"
"2016/03/27 12:00:00","NINE_MILE_1","23575","5.92","-0.12","-0.72","1"
"2016/03/27 13:00:00","NINE_MILE_1","23575","4.13","-0.08","-0.69","1"
"2016/03/27 14:00:00","NINE_MILE_1","23575","4.29","-0.09","-0.56","1"
"2016/03/27 15:00:00","NINE_MILE_1","23575","4.31","-0.09","-0.56","1"
"2016/03/27 16:00:00","NINE_MILE_1","23575","4.17","-0.08","-0.65","1"
"2016/03/27 17:00:00","NINE_MILE_1","23575","3.96","-0.08","-0.79","1"
"2016/03/27 18:00:00","NINE_MILE_1","23575","5.35","-0.11","-0.88","1"
"2016/03/27 19:00:00","NINE_MILE_1","23575","6.38","-0.11","-1.08","1"
"2016/03/27 20:00:00","NINE_MILE_1","23575","7.22","-0.13","-0.97","1"
"2016/03/27 21:00:00","NINE_MILE_1","23575","4.23","-0.07","-0.96","1"
"2016/03/27 22:00:00","NINE_MILE_1","23575","2.69","-0.04","-0.85","1"
"2016/03/27 23:00:00","NINE_MILE_1","23575","1.43","-0.01","-0.84","1"
"2016/03/28 00:00:00","NINE_MILE_1","23575","0.84","0","-0.83","1"
"2016/03/28 01:00:00","NINE_MILE_1","23575","0.77","0","-0.75","1"
"2016/03/28 02:00:00","NINE_MILE_1","23575","0.67","0","-0.66","1"
"2016/03/28 03:00:00","NINE_MILE_1","23575","0.67","0","-0.66","1"
"2016/03/28 04:00:00","NINE_MILE_1","23575","0.75","0","-0.65","1"
"2016/03/28 05:00:00","NINE_MILE_1","23575","1.02","-0.01","-0.72","1"
"2016/03/28 06:00:00","NINE_MILE_1","23575","4.03","-0.07","-0.84","1"
"2016/03/28 07:00:00","NINE_MILE_1","23575","7.69","-0.12","-0.71","1"
"2016/03/28 08:00:00","NINE_MILE_1","23575","12.3","-0.26","-0.42","1"
"2016/03/28 09:00:00","NINE_MILE_1","23575","14.95","-0.28","-0.41","1"
"2016/03/28 10:00:00","NINE_MILE_1","23575","13.57","-0.24","-0.54","1"
"2016/03/28 11:00:00","NINE_MILE_1","23575","13.14","-0.23","-0.55","1"
"2016/03/28 12:00:00","NINE_MILE_1","23575","12.75","-0.22","-0.57","1"
"2016/03/28 13:00:00","NINE_MILE_1","23575","12.9","-0.24","-0.46","1"
"2016/03/28 14:00:00","NINE_MILE_1","23575","12.37","-0.26","-0.45","1"
"2016/03/28 15:00:00","NINE_MILE_1","23575","9.94","-0.19","-0.6","1"
"2016/03/28 16:00:00","NINE_MILE_1","23575","12.05","-0.24","-0.52","1"
"2016/03/28 17:00:00","NINE_MILE_1","23575","10.92","-0.22","-0.67","1"
"2016/03/28 18:00:00","NINE_MILE_1","23575","11.91","-0.24","-0.67","1"
"2016/03/28 19:00:00","NINE_MILE_1","23575","13.22","-0.25","-0.82","1"
"2016/03/28 20:00:00","NINE_MILE_1","23575","14.28","-0.27","-0.58","1"
"2016/03/28 21:00:00","NINE_MILE_1","23575","12.37","-0.26","-0.45","1"
"2016/03/28 22:00:00","NINE_MILE_1","23575","4.28","-0.07","-0.92","1"
"2016/03/28 23:00:00","NINE_MILE_1","23575","3.62","-0.05","-0.74","1"
"2016/03/29 00:00:00","NINE_MILE_1","23575","0.91","0","-0.81","1"
"2016/03/29 01:00:00","NINE_MILE_1","23575","0.73","0","-0.63","1"
"2016/03/29 02:00:00","NINE_MILE_1","23575","0.7","0","-0.6","1"
"2016/03/29 03:00:00","NINE_MILE_1","23575","0.8","0","-0.58","1"
"2016/03/29 04:00:00","NINE_MILE_1","23575","0.77","0","-0.56","1"
"2016/03/29 05:00:00","NINE_MILE_1","23575","1.16","-0.01","-0.7","1"
"2016/03/29 06:00:00","NINE_MILE_1","23575","6.18","-0.09","-0.84","1"
"2016/03/29 07:00:00","NINE_MILE_1","23575","10.94","-0.16","-0.74","1"
"2016/03/29 08:00:00","NINE_MILE_1","23575","13.32","-0.19","-0.58","1"
"2016/03/29 09:00:00","NINE_MILE_1","23575","14.99","-0.3","-0.47","1"
"2016/03/29 10:00:00","NINE_MILE_1","23575","14.95","-0.29","-0.52","1"
"2016/03/29 11:00:00","NINE_MILE_1","23575","15.28","-0.3","-0.48","1"
"2016/03/29 12:00:00","NINE_MILE_1","23575","13.23","-0.25","-0.6","1"
"2016/03/29 13:00:00","NINE_MILE_1","23575","12.49","-0.26","-0.56","1"
"2016/03/29 14:00:00","NINE_MILE_1","23575","12.41","-0.24","-0.47","1"
"2016/03/29 15:00:00","NINE_MILE_1","23575","11.62","-0.25","-0.54","1"
"2016/03/29 16:00:00","NINE_MILE_1","23575","16.04","-0.38","-0.06","1"
"2016/03/29 17:00:00","NINE_MILE_1","23575","15.61","-0.38","-0.09","1"
"2016/03/29 18:00:00","NINE_MILE_1","23575","18.55","-0.42","0","1"
"2016/03/29 19:00:00","NINE_MILE_1","23575","20.33","-0.46","-0.09","1"
"2016/03/29 20:00:00","NINE_MILE_1","23575","19.76","-0.42","0","1"
"2016/03/29 21:00:00","NINE_MILE_1","23575","17.16","-0.42","0","1"
"2016/03/29 22:00:00","NINE_MILE_1","23575","13.84","-0.37","-0.08","1"
"2016/03/29 23:00:00","NINE_MILE_1","23575","12.66","-0.26","-0.02","1"
"2016/03/30 00:00:00","NINE_MILE_1","23575","7.53","-0.17","-0.4","1"
"2016/03/30 01:00:00","NINE_MILE_1","23575","7.89","-0.18","-0.16","1"
"2016/03/30 02:00:00","NINE_MILE_1","23575","7.03","-0.16","-0.11","1"
"2016/03/30 03:00:00","NINE_MILE_1","23575","9.14","-0.21","0","1"
"2016/03/30 04:00:00","NINE_MILE_1","23575","11.07","-0.24","0","1"
"2016/03/30 05:00:00","NINE_MILE_1","23575","6.29","-0.12","-0.83","1"
"2016/03/30 06:00:00","NINE_MILE_1","23575","19.91","-0.45","0.04","1"
"2016/03/30 07:00:00","NINE_MILE_1","23575","22.49","-0.51","0.05","1"
"2016/03/30 08:00:00","NINE_MILE_1","23575","19.62","-0.48","-0.22","1"
"2016/03/30 09:00:00","NINE_MILE_1","23575","20.81","-0.51","-0.12","1"
"2016/03/30 10:00:00","NINE_MILE_1","23575","21.44","-0.55","0.12","1"
