"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2014/04/10 02:00:00","NINE_MILE_1","23575","32.29","-0.63","0","1"
"2014/04/10 03:00:00","NINE_MILE_1","23575","31.68","-0.55","0","1"
"2014/04/10 04:00:00","NINE_MILE_1","23575","32.04","-0.55","0","1"
"2014/04/10 05:00:00","NINE_MILE_1","23575","35.64","-0.62","0","1"
"2014/04/10 06:00:00","NINE_MILE_1","23575","39.54","-0.6","-0.26","1"
"2014/04/10 07:00:00","NINE_MILE_1","23575","39.41","-0.43","-0.27","1"
"2014/04/10 08:00:00","NINE_MILE_1","23575","43.13","-0.61","-0.04","1"
"2014/04/10 09:00:00","NINE_MILE_1","23575","43.61","-0.66","-0.01","1"
"2014/04/10 10:00:00","NINE_MILE_1","23575","46.62","-0.85","0","1"
"2014/04/10 11:00:00","NINE_MILE_1","23575","45.41","-0.88","0","1"
"2014/04/10 12:00:00","NINE_MILE_1","23575","43.03","-0.74","0","1"
"2014/04/10 13:00:00","NINE_MILE_1","23575","41.21","-0.58","-0.05","1"
"2014/04/10 14:00:00","NINE_MILE_1","23575","38.37","-0.51","-0.04","1"
"2014/04/10 15:00:00","NINE_MILE_1","23575","38.05","-0.58","-0.08","1"
"2014/04/10 16:00:00","NINE_MILE_1","23575","38.4","-0.66","0","1"
"2014/04/10 17:00:00","NINE_MILE_1","23575","38.15","-0.66","0","1"
"2014/04/10 18:00:00","NINE_MILE_1","23575","38.18","-0.62","0","1"
"2014/04/10 19:00:00","NINE_MILE_1","23575","44.71","-0.87","-0.08","1"
"2014/04/10 20:00:00","NINE_MILE_1","23575","48.14","-0.88","0","1"
"2014/04/10 21:00:00","NINE_MILE_1","23575","37.82","-0.62","0","1"
"2014/04/10 22:00:00","NINE_MILE_1","23575","34.87","-0.57","0","1"
"2014/04/10 23:00:00","NINE_MILE_1","23575","33.08","-0.64","0","1"
"2014/04/11 00:00:00","NINE_MILE_1","23575","31.32","-0.57","0","1"
"2014/04/11 01:00:00","NINE_MILE_1","23575","28","-0.46","0","1"
"2014/04/11 02:00:00","NINE_MILE_1","23575","26.51","-0.43","0","1"
"2014/04/11 03:00:00","NINE_MILE_1","23575","26.42","-0.43","0","1"
"2014/04/11 04:00:00","NINE_MILE_1","23575","27.17","-0.44","0","1"
"2014/04/11 05:00:00","NINE_MILE_1","23575","31.64","-0.52","0","1"
"2014/04/11 06:00:00","NINE_MILE_1","23575","37.41","-0.73","0","1"
"2014/04/11 07:00:00","NINE_MILE_1","23575","41.36","-0.67","0","1"
"2014/04/11 08:00:00","NINE_MILE_1","23575","43.77","-0.8","0","1"
"2014/04/11 09:00:00","NINE_MILE_1","23575","42.08","-0.73","0","1"
"2014/04/11 10:00:00","NINE_MILE_1","23575","44.45","-0.86","0","1"
"2014/04/11 11:00:00","NINE_MILE_1","23575","42.42","-0.78","0","1"
"2014/04/11 12:00:00","NINE_MILE_1","23575","40.6","-0.7","0","1"
"2014/04/11 13:00:00","NINE_MILE_1","23575","40.12","-0.73","0","1"
"2014/04/11 14:00:00","NINE_MILE_1","23575","38.74","-0.67","0","1"
"2014/04/11 15:00:00","NINE_MILE_1","23575","37.92","-0.66","0","1"
"2014/04/11 16:00:00","NINE_MILE_1","23575","37.57","-0.69","0","1"
"2014/04/11 17:00:00","NINE_MILE_1","23575","37.57","-0.69","0","1"
"2014/04/11 18:00:00","NINE_MILE_1","23575","37.64","-0.65","0","1"
"2014/04/11 19:00:00","NINE_MILE_1","23575","43.93","-0.8","0","1"
"2014/04/11 20:00:00","NINE_MILE_1","23575","45.81","-0.84","0","1"
"2014/04/11 21:00:00","NINE_MILE_1","23575","39.77","-0.65","0","1"
"2014/04/11 22:00:00","NINE_MILE_1","23575","37.17","-0.49","0","1"
"2014/04/11 23:00:00","NINE_MILE_1","23575","34.96","-0.64","0","1"
"2014/04/12 00:00:00","NINE_MILE_1","23575","30.08","-0.4","0","1"
"2014/04/12 01:00:00","NINE_MILE_1","23575","27.98","-0.34","0","1"
"2014/04/12 02:00:00","NINE_MILE_1","23575","25.28","-0.31","0","1"
"2014/04/12 03:00:00","NINE_MILE_1","23575","24.42","-0.27","0","1"
"2014/04/12 04:00:00","NINE_MILE_1","23575","24.56","-0.25","0","1"
"2014/04/12 05:00:00","NINE_MILE_1","23575","25.86","-0.29","0","1"
"2014/04/12 06:00:00","NINE_MILE_1","23575","28.44","-0.38","0","1"
"2014/04/12 07:00:00","NINE_MILE_1","23575","31.77","-0.32","0","1"
"2014/04/12 08:00:00","NINE_MILE_1","23575","36.68","-0.6","-0.03","1"
"2014/04/12 09:00:00","NINE_MILE_1","23575","37.83","-0.61","-0.31","1"
"2014/04/12 10:00:00","NINE_MILE_1","23575","37.95","-0.61","-0.43","1"
"2014/04/12 11:00:00","NINE_MILE_1","23575","37.91","-0.61","-0.42","1"
"2014/04/12 12:00:00","NINE_MILE_1","23575","36.67","-0.6","-0.07","1"
"2014/04/12 13:00:00","NINE_MILE_1","23575","35.49","-0.54","0","1"
"2014/04/12 14:00:00","NINE_MILE_1","23575","34.28","-0.52","0","1"
"2014/04/12 15:00:00","NINE_MILE_1","23575","34.08","-0.52","0","1"
"2014/04/12 16:00:00","NINE_MILE_1","23575","33.97","-0.52","0","1"
"2014/04/12 17:00:00","NINE_MILE_1","23575","35.1","-0.57","0","1"
"2014/04/12 18:00:00","NINE_MILE_1","23575","35.29","-0.58","0","1"
"2014/04/12 19:00:00","NINE_MILE_1","23575","38.04","-0.61","-0.55","1"
"2014/04/12 20:00:00","NINE_MILE_1","23575","39.42","-0.51","-0.53","1"
"2014/04/12 21:00:00","NINE_MILE_1","23575","37.57","-0.65","-0.16","1"
"2014/04/12 22:00:00","NINE_MILE_1","23575","34.59","-0.49","0","1"
"2014/04/12 23:00:00","NINE_MILE_1","23575","31.3","-0.44","0","1"
"2014/04/13 00:00:00","NINE_MILE_1","23575","28.26","-0.37","0","1"
"2014/04/13 01:00:00","NINE_MILE_1","23575","25.69","-0.34","0","1"
"2014/04/13 02:00:00","NINE_MILE_1","23575","23.42","-0.31","0","1"
"2014/04/13 03:00:00","NINE_MILE_1","23575","22.21","-0.27","0","1"
"2014/04/13 04:00:00","NINE_MILE_1","23575","22.05","-0.27","0","1"
"2014/04/13 05:00:00","NINE_MILE_1","23575","22.21","-0.27","0","1"
"2014/04/13 06:00:00","NINE_MILE_1","23575","23.11","-0.26","0","1"
"2014/04/13 07:00:00","NINE_MILE_1","23575","26.22","-0.35","0","1"
"2014/04/13 08:00:00","NINE_MILE_1","23575","31.19","-0.41","0","1"
"2014/04/13 09:00:00","NINE_MILE_1","23575","34.8","-0.53","0","1"
"2014/04/13 10:00:00","NINE_MILE_1","23575","35.42","-0.54","0","1"
"2014/04/13 11:00:00","NINE_MILE_1","23575","37.45","-0.61","0","1"
"2014/04/13 12:00:00","NINE_MILE_1","23575","34.6","-0.53","0","1"
"2014/04/13 13:00:00","NINE_MILE_1","23575","33.72","-0.51","0","1"
"2014/04/13 14:00:00","NINE_MILE_1","23575","32.85","-0.5","0","1"
"2014/04/13 15:00:00","NINE_MILE_1","23575","32.8","-0.5","0","1"
"2014/04/13 16:00:00","NINE_MILE_1","23575","33.51","-0.55","0","1"
"2014/04/13 17:00:00","NINE_MILE_1","23575","35.07","-0.57","0","1"
"2014/04/13 18:00:00","NINE_MILE_1","23575","35.63","-0.62","0","1"
"2014/04/13 19:00:00","NINE_MILE_1","23575","37.96","-0.65","-0.47","1"
"2014/04/13 20:00:00","NINE_MILE_1","23575","41.07","-0.54","-0.46","1"
"2014/04/13 21:00:00","NINE_MILE_1","23575","37.79","-0.57","-0.15","1"
"2014/04/13 22:00:00","NINE_MILE_1","23575","34.33","-0.52","0","1"
"2014/04/13 23:00:00","NINE_MILE_1","23575","30.58","-0.43","0","1"
"2014/04/14 00:00:00","NINE_MILE_1","23575","29.34","-0.45","0","1"
"2014/04/14 01:00:00","NINE_MILE_1","23575","26.4","-0.37","0","1"
"2014/04/14 02:00:00","NINE_MILE_1","23575","24.4","-0.32","0","1"
"2014/04/14 03:00:00","NINE_MILE_1","23575","23.82","-0.34","0","1"
"2014/04/14 04:00:00","NINE_MILE_1","23575","24.8","-0.33","0","1"
"2014/04/14 05:00:00","NINE_MILE_1","23575","29.81","-0.36","0","1"
"2014/04/14 06:00:00","NINE_MILE_1","23575","36.78","-0.6","0","1"
"2014/04/14 07:00:00","NINE_MILE_1","23575","35.07","-0.31","-0.5","1"
"2014/04/14 08:00:00","NINE_MILE_1","23575","37.26","-0.41","-0.45","1"
"2014/04/14 09:00:00","NINE_MILE_1","23575","37.17","-0.41","-0.54","1"
"2014/04/14 10:00:00","NINE_MILE_1","23575","38.8","-0.46","-0.66","1"
"2014/04/14 11:00:00","NINE_MILE_1","23575","38.93","-0.46","-0.74","1"
"2014/04/14 12:00:00","NINE_MILE_1","23575","38.81","-0.42","-0.64","1"
"2014/04/14 13:00:00","NINE_MILE_1","23575","38.79","-0.46","-0.7","1"
"2014/04/14 14:00:00","NINE_MILE_1","23575","38.22","-0.45","-0.68","1"
"2014/04/14 15:00:00","NINE_MILE_1","23575","36.91","-0.44","-0.74","1"
"2014/04/14 16:00:00","NINE_MILE_1","23575","37.3","-0.41","-0.56","1"
"2014/04/14 17:00:00","NINE_MILE_1","23575","36.23","-0.36","-0.6","1"
"2014/04/14 18:00:00","NINE_MILE_1","23575","35.95","-0.36","-0.54","1"
"2014/04/14 19:00:00","NINE_MILE_1","23575","36.61","-0.4","-0.78","1"
"2014/04/14 20:00:00","NINE_MILE_1","23575","39.25","-0.31","-0.71","1"
"2014/04/14 21:00:00","NINE_MILE_1","23575","37.27","-0.37","-0.26","1"
"2014/04/14 22:00:00","NINE_MILE_1","23575","35.43","-0.29","0","1"
"2014/04/14 23:00:00","NINE_MILE_1","23575","30.32","-0.3","-0.24","1"
"2014/04/15 00:00:00","NINE_MILE_1","23575","30.31","-0.28","0","1"
"2014/04/15 01:00:00","NINE_MILE_1","23575","27.41","-0.19","0","1"
"2014/04/15 02:00:00","NINE_MILE_1","23575","25.54","-0.15","0","1"
"2014/04/15 03:00:00","NINE_MILE_1","23575","24.89","-0.15","0","1"
"2014/04/15 04:00:00","NINE_MILE_1","23575","26.26","-0.18","0","1"
"2014/04/15 05:00:00","NINE_MILE_1","23575","31.07","-0.25","0","1"
"2014/04/15 06:00:00","NINE_MILE_1","23575","37.96","-0.42","-0.2","1"
"2014/04/15 07:00:00","NINE_MILE_1","23575","38.52","-0.31","-0.36","1"
"2014/04/15 08:00:00","NINE_MILE_1","23575","38.74","-0.31","-0.39","1"
"2014/04/15 09:00:00","NINE_MILE_1","23575","41.77","-0.42","-0.27","1"
"2014/04/15 10:00:00","NINE_MILE_1","23575","43.31","-0.39","-0.36","1"
"2014/04/15 11:00:00","NINE_MILE_1","23575","42.13","-0.42","-0.36","1"
"2014/04/15 12:00:00","NINE_MILE_1","23575","43.92","-0.44","-0.14","1"
"2014/04/15 13:00:00","NINE_MILE_1","23575","42.64","-0.47","-0.21","1"
"2014/04/15 14:00:00","NINE_MILE_1","23575","41.92","-0.46","-0.23","1"
"2014/04/15 15:00:00","NINE_MILE_1","23575","40.41","-0.41","-0.25","1"
"2014/04/15 16:00:00","NINE_MILE_1","23575","39.57","-0.4","-0.26","1"
"2014/04/15 17:00:00","NINE_MILE_1","23575","39.53","-0.36","-0.28","1"
"2014/04/15 18:00:00","NINE_MILE_1","23575","38.27","-0.35","-0.31","1"
"2014/04/15 19:00:00","NINE_MILE_1","23575","38.61","-0.31","-0.54","1"
"2014/04/15 20:00:00","NINE_MILE_1","23575","43.78","-0.26","-0.46","1"
"2014/04/15 21:00:00","NINE_MILE_1","23575","40.97","-0.29","-0.2","1"
"2014/04/15 22:00:00","NINE_MILE_1","23575","38.23","-0.23","0","1"
"2014/04/15 23:00:00","NINE_MILE_1","23575","34.61","-0.38","0","1"
"2014/04/16 00:00:00","NINE_MILE_1","23575","37.07","-0.41","0","1"
"2014/04/16 01:00:00","NINE_MILE_1","23575","34.82","-0.32","0","1"
"2014/04/16 02:00:00","NINE_MILE_1","23575","33.69","-0.27","0","1"
"2014/04/16 03:00:00","NINE_MILE_1","23575","33.79","-0.31","0","1"
"2014/04/16 04:00:00","NINE_MILE_1","23575","34.6","-0.31","0","1"
"2014/04/16 05:00:00","NINE_MILE_1","23575","41.08","-0.33","0","1"
"2014/04/16 06:00:00","NINE_MILE_1","23575","43.12","-0.3","-0.49","1"
"2014/04/16 07:00:00","NINE_MILE_1","23575","49.77","-0.3","-0.43","1"
"2014/04/16 08:00:00","NINE_MILE_1","23575","50.89","-0.35","-0.31","1"
"2014/04/16 09:00:00","NINE_MILE_1","23575","51.34","-0.41","-0.28","1"
"2014/04/16 10:00:00","NINE_MILE_1","23575","45.65","-0.36","-0.66","1"
"2014/04/16 11:00:00","NINE_MILE_1","23575","43.09","-0.39","-0.7","1"
"2014/04/16 12:00:00","NINE_MILE_1","23575","42.9","-0.43","-0.56","1"
"2014/04/16 13:00:00","NINE_MILE_1","23575","43.43","-0.43","-0.4","1"
"2014/04/16 14:00:00","NINE_MILE_1","23575","43.29","-0.48","-0.14","1"
"2014/04/16 15:00:00","NINE_MILE_1","23575","43.43","-0.52","-0.07","1"
"2014/04/16 16:00:00","NINE_MILE_1","23575","44.06","-0.53","-0.11","1"
"2014/04/16 17:00:00","NINE_MILE_1","23575","43.83","-0.53","-0.22","1"
"2014/04/16 18:00:00","NINE_MILE_1","23575","42.13","-0.46","-0.42","1"
"2014/04/16 19:00:00","NINE_MILE_1","23575","42.44","-0.46","-0.86","1"
"2014/04/16 20:00:00","NINE_MILE_1","23575","62.31","-0.63","0","1"
"2014/04/16 21:00:00","NINE_MILE_1","23575","46.67","-0.47","-0.26","1"
"2014/04/16 22:00:00","NINE_MILE_1","23575","42.99","-0.43","-0.18","1"
"2014/04/16 23:00:00","NINE_MILE_1","23575","40.61","-0.45","-0.08","1"
"2014/04/17 00:00:00","NINE_MILE_1","23575","38.42","-0.43","-0.07","1"
"2014/04/17 01:00:00","NINE_MILE_1","23575","37.38","-0.49","0","1"
"2014/04/17 02:00:00","NINE_MILE_1","23575","36.21","-0.48","0","1"
"2014/04/17 03:00:00","NINE_MILE_1","23575","35.82","-0.47","0","1"
"2014/04/17 04:00:00","NINE_MILE_1","23575","37.41","-0.49","0","1"
"2014/04/17 05:00:00","NINE_MILE_1","23575","41.92","-0.38","-0.06","1"
"2014/04/17 06:00:00","NINE_MILE_1","23575","41.96","-0.42","-0.65","1"
"2014/04/17 07:00:00","NINE_MILE_1","23575","56.78","-0.81","0","1"
"2014/04/17 08:00:00","NINE_MILE_1","23575","49.67","-0.6","-0.31","1"
"2014/04/17 09:00:00","NINE_MILE_1","23575","43.18","-0.43","-0.73","1"
"2014/04/17 10:00:00","NINE_MILE_1","23575","43.13","-0.39","-0.67","1"
"2014/04/17 11:00:00","NINE_MILE_1","23575","41.95","-0.46","-0.5","1"
"2014/04/17 12:00:00","NINE_MILE_1","23575","41.5","-0.46","-0.38","1"
"2014/04/17 13:00:00","NINE_MILE_1","23575","41.59","-0.46","-0.37","1"
"2014/04/17 14:00:00","NINE_MILE_1","23575","40.76","-0.49","-0.2","1"
"2014/04/17 15:00:00","NINE_MILE_1","23575","40.39","-0.44","-0.36","1"
"2014/04/17 16:00:00","NINE_MILE_1","23575","42.84","-0.74","0","1"
"2014/04/17 17:00:00","NINE_MILE_1","23575","42.75","-0.74","0","1"
"2014/04/17 18:00:00","NINE_MILE_1","23575","42.25","-0.77","0","1"
"2014/04/17 19:00:00","NINE_MILE_1","23575","47.89","-0.93","-0.13","1"
"2014/04/17 20:00:00","NINE_MILE_1","23575","57.77","-0.88","0","1"
"2014/04/17 21:00:00","NINE_MILE_1","23575","46.06","-0.75","0","1"
"2014/04/17 22:00:00","NINE_MILE_1","23575","42.55","-0.74","-0.01","1"
"2014/04/17 23:00:00","NINE_MILE_1","23575","40.85","-0.71","0","1"
"2014/04/18 00:00:00","NINE_MILE_1","23575","34.55","-0.53","0","1"
"2014/04/18 01:00:00","NINE_MILE_1","23575","31.84","-0.45","0","1"
"2014/04/18 02:00:00","NINE_MILE_1","23575","30.59","-0.4","0","1"
"2014/04/18 03:00:00","NINE_MILE_1","23575","30.74","-0.41","0","1"
"2014/04/18 04:00:00","NINE_MILE_1","23575","32","-0.45","0","1"
"2014/04/18 05:00:00","NINE_MILE_1","23575","36.14","-0.59","0","1"
"2014/04/18 06:00:00","NINE_MILE_1","23575","38.11","-0.66","0","1"
"2014/04/18 07:00:00","NINE_MILE_1","23575","41.58","-0.55","0","1"
"2014/04/18 08:00:00","NINE_MILE_1","23575","41.75","-0.55","0","1"
"2014/04/18 09:00:00","NINE_MILE_1","23575","41.54","-0.63","0","1"
"2014/04/18 10:00:00","NINE_MILE_1","23575","41.72","-0.63","0","1"
"2014/04/18 11:00:00","NINE_MILE_1","23575","40.65","-0.66","0","1"
"2014/04/18 12:00:00","NINE_MILE_1","23575","38.28","-0.58","0","1"
"2014/04/18 13:00:00","NINE_MILE_1","23575","37.68","-0.61","0","1"
"2014/04/18 14:00:00","NINE_MILE_1","23575","37.34","-0.68","0","1"
"2014/04/18 15:00:00","NINE_MILE_1","23575","37.08","-0.68","0","1"
"2014/04/18 16:00:00","NINE_MILE_1","23575","36.48","-0.63","0","1"
"2014/04/18 17:00:00","NINE_MILE_1","23575","37.11","-0.68","0","1"
"2014/04/18 18:00:00","NINE_MILE_1","23575","37.45","-0.69","0","1"
"2014/04/18 19:00:00","NINE_MILE_1","23575","39.52","-0.56","0","1"
"2014/04/18 20:00:00","NINE_MILE_1","23575","42.27","-0.56","0","1"
"2014/04/18 21:00:00","NINE_MILE_1","23575","38.35","-0.51","0","1"
"2014/04/18 22:00:00","NINE_MILE_1","23575","37.12","-0.56","0","1"
"2014/04/18 23:00:00","NINE_MILE_1","23575","36.78","-0.67","0","1"
"2014/04/19 00:00:00","NINE_MILE_1","23575","35.81","-0.62","0","1"
"2014/04/19 01:00:00","NINE_MILE_1","23575","33.58","-0.55","0","1"
"2014/04/19 02:00:00","NINE_MILE_1","23575","31.81","-0.45","0","1"
"2014/04/19 03:00:00","NINE_MILE_1","23575","31.43","-0.45","0","1"
"2014/04/19 04:00:00","NINE_MILE_1","23575","31.6","-0.45","0","1"
"2014/04/19 05:00:00","NINE_MILE_1","23575","33.56","-0.51","0","1"
"2014/04/19 06:00:00","NINE_MILE_1","23575","34.64","-0.56","0","1"
"2014/04/19 07:00:00","NINE_MILE_1","23575","36.38","-0.67","0","1"
"2014/04/19 08:00:00","NINE_MILE_1","23575","42.85","-0.74","0","1"
"2014/04/19 09:00:00","NINE_MILE_1","23575","44.84","-0.87","0","1"
"2014/04/19 10:00:00","NINE_MILE_1","23575","43.72","-0.8","0","1"
"2014/04/19 11:00:00","NINE_MILE_1","23575","43.21","-0.84","0","1"
"2014/04/19 12:00:00","NINE_MILE_1","23575","41.73","-0.76","0","1"
"2014/04/19 13:00:00","NINE_MILE_1","23575","40.56","-0.74","0","1"
"2014/04/19 14:00:00","NINE_MILE_1","23575","40.25","-0.74","0","1"
"2014/04/19 15:00:00","NINE_MILE_1","23575","39.67","-0.77","0","1"
"2014/04/19 16:00:00","NINE_MILE_1","23575","39.87","-0.73","0","1"
"2014/04/19 17:00:00","NINE_MILE_1","23575","40.83","-0.79","0","1"
"2014/04/19 18:00:00","NINE_MILE_1","23575","41.13","-0.8","0","1"
"2014/04/19 19:00:00","NINE_MILE_1","23575","46.62","-1","0","1"
"2014/04/19 20:00:00","NINE_MILE_1","23575","52.27","-1.07","0","1"
"2014/04/19 21:00:00","NINE_MILE_1","23575","44.83","-0.87","0","1"
"2014/04/19 22:00:00","NINE_MILE_1","23575","42.24","-0.77","0","1"
"2014/04/19 23:00:00","NINE_MILE_1","23575","38.58","-0.75","0","1"
"2014/04/20 00:00:00","NINE_MILE_1","23575","34.08","-0.62","0","1"
"2014/04/20 01:00:00","NINE_MILE_1","23575","32.28","-0.56","0","1"
"2014/04/20 02:00:00","NINE_MILE_1","23575","30.58","-0.5","0","1"
"2014/04/20 03:00:00","NINE_MILE_1","23575","30.29","-0.49","0","1"
"2014/04/20 04:00:00","NINE_MILE_1","23575","30.34","-0.49","0","1"
"2014/04/20 05:00:00","NINE_MILE_1","23575","31.61","-0.52","0","1"
"2014/04/20 06:00:00","NINE_MILE_1","23575","31.07","-0.51","0","1"
"2014/04/20 07:00:00","NINE_MILE_1","23575","33.22","-0.54","0","1"
"2014/04/20 08:00:00","NINE_MILE_1","23575","35.34","-0.65","0","1"
"2014/04/20 09:00:00","NINE_MILE_1","23575","37.68","-0.77","0","1"
"2014/04/20 10:00:00","NINE_MILE_1","23575","38.12","-0.7","0","1"
"2014/04/20 11:00:00","NINE_MILE_1","23575","37.43","-0.69","0","1"
"2014/04/20 12:00:00","NINE_MILE_1","23575","37.16","-0.68","0","1"
"2014/04/20 13:00:00","NINE_MILE_1","23575","36.13","-0.66","0","1"
"2014/04/20 14:00:00","NINE_MILE_1","23575","35.31","-0.69","0","1"
"2014/04/20 15:00:00","NINE_MILE_1","23575","35.26","-0.65","0","1"
"2014/04/20 16:00:00","NINE_MILE_1","23575","35.4","-0.69","0","1"
"2014/04/20 17:00:00","NINE_MILE_1","23575","35.03","-0.57","0","1"
"2014/04/20 18:00:00","NINE_MILE_1","23575","37.49","-0.57","0","1"
"2014/04/20 19:00:00","NINE_MILE_1","23575","38.09","-0.5","-0.23","1"
"2014/04/20 20:00:00","NINE_MILE_1","23575","40.02","-0.52","-0.6","1"
"2014/04/20 21:00:00","NINE_MILE_1","23575","37.9","-0.54","-0.18","1"
"2014/04/20 22:00:00","NINE_MILE_1","23575","36.37","-0.55","0","1"
"2014/04/20 23:00:00","NINE_MILE_1","23575","31.04","-0.44","0","1"
"2014/04/21 00:00:00","NINE_MILE_1","23575","32.31","-0.29","0","1"
"2014/04/21 01:00:00","NINE_MILE_1","23575","30.84","-0.25","0","1"
"2014/04/21 02:00:00","NINE_MILE_1","23575","28.41","-0.26","0","1"
"2014/04/21 03:00:00","NINE_MILE_1","23575","27.97","-0.23","0","1"
"2014/04/21 04:00:00","NINE_MILE_1","23575","29.26","-0.24","0","1"
"2014/04/21 05:00:00","NINE_MILE_1","23575","33.72","-0.31","0","1"
"2014/04/21 06:00:00","NINE_MILE_1","23575","38.12","-0.31","-0.13","1"
"2014/04/21 07:00:00","NINE_MILE_1","23575","40.33","-0.49","0","1"
"2014/04/21 08:00:00","NINE_MILE_1","23575","41.47","-0.5","0","1"
"2014/04/21 09:00:00","NINE_MILE_1","23575","42.69","-0.52","0","1"
"2014/04/21 10:00:00","NINE_MILE_1","23575","44.06","-0.58","0","1"
"2014/04/21 11:00:00","NINE_MILE_1","23575","44.17","-0.53","0","1"
"2014/04/21 12:00:00","NINE_MILE_1","23575","42.99","-0.57","0","1"
"2014/04/21 13:00:00","NINE_MILE_1","23575","42.6","-0.56","0","1"
"2014/04/21 14:00:00","NINE_MILE_1","23575","41.55","-0.55","0","1"
"2014/04/21 15:00:00","NINE_MILE_1","23575","40.68","-0.54","0","1"
"2014/04/21 16:00:00","NINE_MILE_1","23575","40.56","-0.58","0","1"
"2014/04/21 17:00:00","NINE_MILE_1","23575","40.65","-0.58","0","1"
"2014/04/21 18:00:00","NINE_MILE_1","23575","40.9","-0.54","0","1"
"2014/04/21 19:00:00","NINE_MILE_1","23575","43.46","-0.57","0","1"
"2014/04/21 20:00:00","NINE_MILE_1","23575","47.61","-0.63","0","1"
"2014/04/21 21:00:00","NINE_MILE_1","23575","42.24","-0.47","0","1"
"2014/04/21 22:00:00","NINE_MILE_1","23575","37.99","-0.42","0","1"
"2014/04/21 23:00:00","NINE_MILE_1","23575","36.68","-0.63","0","1"
"2014/04/22 00:00:00","NINE_MILE_1","23575","31.66","-0.45","0","1"
"2014/04/22 01:00:00","NINE_MILE_1","23575","28.66","-0.41","0","1"
"2014/04/22 02:00:00","NINE_MILE_1","23575","26.35","-0.35","0","1"
"2014/04/22 03:00:00","NINE_MILE_1","23575","26.9","-0.33","0","1"
"2014/04/22 04:00:00","NINE_MILE_1","23575","28.02","-0.37","0","1"
"2014/04/22 05:00:00","NINE_MILE_1","23575","32.84","-0.47","0","1"
"2014/04/22 06:00:00","NINE_MILE_1","23575","38.04","-0.54","0","1"
"2014/04/22 07:00:00","NINE_MILE_1","23575","38","-0.53","-0.67","1"
"2014/04/22 08:00:00","NINE_MILE_1","23575","38.74","-0.5","-0.67","1"
"2014/04/22 09:00:00","NINE_MILE_1","23575","39.13","-0.46","-0.94","1"
"2014/04/22 10:00:00","NINE_MILE_1","23575","39.22","-0.46","-0.98","1"
"2014/04/22 11:00:00","NINE_MILE_1","23575","39.77","-0.43","-0.92","1"
"2014/04/22 12:00:00","NINE_MILE_1","23575","39.88","-0.4","-0.75","1"
"2014/04/22 13:00:00","NINE_MILE_1","23575","40.09","-0.44","-0.66","1"
"2014/04/22 14:00:00","NINE_MILE_1","23575","38.84","-0.46","-0.57","1"
"2014/04/22 15:00:00","NINE_MILE_1","23575","38.83","-0.46","-0.56","1"
"2014/04/22 16:00:00","NINE_MILE_1","23575","42.84","-0.52","0","1"
"2014/04/22 17:00:00","NINE_MILE_1","23575","43.74","-0.53","0","1"
"2014/04/22 18:00:00","NINE_MILE_1","23575","42.45","-0.56","0","1"
"2014/04/22 19:00:00","NINE_MILE_1","23575","44.9","-0.64","0","1"
"2014/04/22 20:00:00","NINE_MILE_1","23575","48.02","-0.63","0","1"
"2014/04/22 21:00:00","NINE_MILE_1","23575","43.16","-0.52","0","1"
"2014/04/22 22:00:00","NINE_MILE_1","23575","38.26","-0.39","0","1"
"2014/04/22 23:00:00","NINE_MILE_1","23575","34.55","-0.49","0","1"
"2014/04/23 00:00:00","NINE_MILE_1","23575","32.55","-0.43","0","1"
"2014/04/23 01:00:00","NINE_MILE_1","23575","29.02","-0.32","0","1"
"2014/04/23 02:00:00","NINE_MILE_1","23575","27.43","-0.3","0","1"
"2014/04/23 03:00:00","NINE_MILE_1","23575","27.25","-0.3","0","1"
"2014/04/23 04:00:00","NINE_MILE_1","23575","29.11","-0.32","0","1"
"2014/04/23 05:00:00","NINE_MILE_1","23575","34.15","-0.41","0","1"
"2014/04/23 06:00:00","NINE_MILE_1","23575","38.97","-0.47","0","1"
"2014/04/23 07:00:00","NINE_MILE_1","23575","35.72","-0.35","-0.93","1"
"2014/04/23 08:00:00","NINE_MILE_1","23575","38.1","-0.49","-0.82","1"
"2014/04/23 09:00:00","NINE_MILE_1","23575","39.07","-0.43","-0.76","1"
"2014/04/23 10:00:00","NINE_MILE_1","23575","39.16","-0.43","-0.85","1"
"2014/04/23 11:00:00","NINE_MILE_1","23575","39.44","-0.43","-0.78","1"
"2014/04/23 12:00:00","NINE_MILE_1","23575","38.88","-0.5","-0.76","1"
"2014/04/23 13:00:00","NINE_MILE_1","23575","38.91","-0.5","-0.76","1"
"2014/04/23 14:00:00","NINE_MILE_1","23575","38.03","-0.49","-0.64","1"
"2014/04/23 15:00:00","NINE_MILE_1","23575","37.87","-0.49","-0.63","1"
"2014/04/23 16:00:00","NINE_MILE_1","23575","42.41","-0.56","0","1"
"2014/04/23 17:00:00","NINE_MILE_1","23575","43.16","-0.52","0","1"
"2014/04/23 18:00:00","NINE_MILE_1","23575","43.54","-0.57","0","1"
"2014/04/23 19:00:00","NINE_MILE_1","23575","44.94","-0.64","0","1"
"2014/04/23 20:00:00","NINE_MILE_1","23575","48.22","-0.64","0","1"
"2014/04/23 21:00:00","NINE_MILE_1","23575","44.47","-0.54","0","1"
