price,hour
18.2807,1899
19.9129,1900
25.0272,1901
36.5066,1902
39.0668,1903
36.3443,1904
39.1698,1905
37.2077,1906
35.5808,1907
34.0623,1908
32.6713,1909
29.174,1910
28.4468,1911
28.2013,1912
28.9457,1913
29.6114,1914
35.0907,1915
32.6371,1916
25.7677,1917
20.9725,1918
17.2075,1919
16.0333,1920
15.9071,1921
16.6538,1922
17.3708,1923
18.6243,1924
22.0151,1925
29.6417,1926
27.2703,1927
28.4563,1928
28.2042,1929
25.9889,1930
26.1306,1931
23.9135,1932
25.5387,1933
21.5109,1934
20.69,1935
20.1455,1936
19.6511,1937
18.2426,1938
21.8985,1939
20.9149,1940
17.1961,1941
12.9365,1942
7.3981,1943
8.1105,1944
6.564,1945
3.6052,1946
7.062,1947
11.2462,1948
17.2471,1949
15.2309,1950
17.471,1951
20.8142,1952
22.8089,1953
22.1637,1954
22.5703,1955
20.7522,1956
20.5454,1957
19.0546,1958
19.0028,1959
19.201,1960
20.6345,1961
20.6586,1962
24.9552,1963
24.1974,1964
20.8238,1965
19.7875,1966
16.7921,1967
17.8784,1968
17.6504,1969
17.1371,1970
17.6603,1971
18.4851,1972
18.9058,1973
19.4626,1974
19.9424,1975
22.5109,1976
23.9222,1977
23.7963,1978
23.9571,1979
23.3029,1980
25.134,1981
23.7162,1982
23.517,1983
23.1778,1984
24.9457,1985
25.0322,1986
26.035,1987
25.465,1988
20.6905,1989
18.2653,1990
16.6821,1991
15.3576,1992
15.7208,1993
15.9736,1994
16.9208,1995
18.0104,1996
22.5932,1997
33.0434,1998
32.8924,1999
32.9582,2000
36.5758,2001
38.4713,2002
36.9526,2003
36.134,2004
39.59,2005
33.0007,2006
34.5232,2007
34.6794,2008
37.4612,2009
35.7819,2010
43.8731,2011
39.8822,2012
31.0456,2013
22.7875,2014
18.3753,2015
18.528,2016
18.1663,2017
18.0233,2018
18.335,2019
19.0524,2020
25.3331,2021
34.7177,2022
31.3529,2023
31.2143,2024
29.3576,2025
28.5667,2026
25.0459,2027
23.2438,2028
21.7845,2029
19.8994,2030
19.4099,2031
17.8328,2032
18.2519,2033
17.7254,2034
18.8864,2035
17.4726,2036
11.522,2037
8.1068,2038
1.7425,2039
0.277,2040
-6.5818,2041
-3.6316,2042
-6.5314,2043
-1.9427,2044
14.7113,2045
25.1347,2046
23.95,2047
17.2536,2048
13.7072,2049
15.3022,2050
16.1381,2051
16.7177,2052
18.8375,2053
16.1815,2054
17.6037,2055
18.9467,2056
22.4982,2057
21.848,2058
25.46,2059
24.0323,2060
17.1474,2061
11.543,2062
3.0092,2063
10.7449,2064
9.9889,2065
9.1092,2066
11.0726,2067
15.53,2068
23.2185,2069
29.9091,2070
28.5836,2071
27.428,2072
28.9685,2073
31.9911,2074
31.0949,2075
31.2386,2076
30.3308,2077
27.9949,2078
25.7929,2079
24.661,2080
24.7821,2081
24.7006,2082
26.2937,2083
25.0449,2084
21.7315,2085
17.5038,2086
14.4513,2087
15.8571,2088
15.1994,2089
14.5801,2090
14.7829,2091
16.1903,2092
20.1949,2093
25.3316,2094
24.3786,2095
27.1312,2096
29.9433,2097
32.0882,2098
33.5268,2099
33.2477,2100
30.8005,2101
28.5379,2102
25.659,2103
25.1534,2104
25.2349,2105
24.2231,2106
24.0851,2107
20.4423,2108
19.6656,2109
14.8922,2110
13.8499,2111
15.0539,2112
14.39,2113
9.5506,2114
10.4549,2115
13.8679,2116
16.8922,2117
16.6653,2118
18.88,2119
21.4038,2120
25.6249,2121
24.9199,2122
26.0373,2123
23.3709,2124
18.2107,2125
16.9849,2126
15.7398,2127
17.3989,2128
21.2153,2129
24.4388,2130
30.4119,2131
31.2801,2132
31.0621,2133
26.1053,2134
20.1304,2135
26.769,2136
26.8545,2137
28.7485,2138
29.4649,2139
29.7606,2140
31.5615,2141
38.1309,2142
41.8651,2143
54.2289,2144
54.43,2145
43.8217,2146
39.5924,2147
36.1417,2148
33.6984,2149
31.3358,2150
28.424,2151
28.8552,2152
32.6398,2153
33.5968,2154
41.2678,2155
46.9971,2156
32.6489,2157
23.4332,2158
19.6017,2159
19.1577,2160
18.6826,2161
18.5404,2162
19.7866,2163
23.5685,2164
29.4753,2165
47.4021,2166
45.883,2167
43.4669,2168
45.118,2169
34.8514,2170
33.3549,2171
30.6288,2172
30.4943,2173
28.6397,2174
24.7503,2175
24.6156,2176
26.0762,2177
26.3897,2178
29.8444,2179
26.4844,2180
18.0298,2181
13.9333,2182
9.309,2183
11.348,2184
10.4072,2185
10.2716,2186
12.8989,2187
15.3115,2188
19.3199,2189
29.7382,2190
29.1892,2191
29.1467,2192
36.5916,2193
30.5894,2194
29.0116,2195
24.9601,2196
25.4885,2197
22.3465,2198
19.91,2199
18.4852,2200
17.4545,2201
18.155,2202
21.0255,2203
22.8845,2204
18.1518,2205
15.875,2206
12.5065,2207
13.7837,2208
13.0921,2209
14.0179,2210
13.8079,2211
16.1347,2212
19.8912,2213
25.4064,2214
24.904,2215
22.7815,2216
22.831,2217
19.7471,2218
17.6607,2219
18.3943,2220
21.2133,2221
17.348,2222
15.5303,2223
14.7303,2224
14.4119,2225
15.1548,2226
19.7663,2227
24.3862,2228
16.4498,2229
14.6031,2230
12.3422,2231
15.6651,2232
15.5838,2233
16.1354,2234
17.1505,2235
19.7857,2236
22.9823,2237
36.5713,2238
33.91,2239
34.1383,2240
38.1936,2241
34.6351,2242
34.2893,2243
33.719,2244
39.2531,2245
37.2914,2246
35.1232,2247
36.5191,2248
37.3524,2249
36.6928,2250
45.0479,2251
57.4357,2252
32.7959,2253
26.7822,2254
22.0298,2255
20.2935,2256
18.8616,2257
18.6589,2258
17.7875,2259
20.2904,2260
23.9107,2261
31.7881,2262
28.9089,2263
33.1732,2264
35.4083,2265
32.3685,2266
29.0072,2267
27.6077,2268
27.3888,2269
23.5825,2270
21.8261,2271
20.5481,2272
20.8351,2273
18.2969,2274
19.4423,2275
19.4191,2276
13.5435,2277
11.0785,2278
5.1389,2279
3.3966,2280
3.7345,2281
0.025,2282
-0.2879,2283
6.2005,2284
11.1229,2285
12.6934,2286
14.0519,2287
20.5223,2288
20.9663,2289
21.5069,2290
21.7487,2291
22.4514,2292
19.3321,2293
19.8171,2294
20.1227,2295
21.3104,2296
24.0406,2297
23.9912,2298
29.3867,2299
28.6147,2300
21.7397,2301
20.6025,2302
15.6287,2303
15.9812,2304
15.9448,2305
15.7955,2306
16.4024,2307
18.2891,2308
18.3525,2309
19.9463,2310
19.5998,2311
21.2366,2312
22.9665,2313
22.8268,2314
22.8935,2315
24.6907,2316
21.2799,2317
22.3655,2318
24.8211,2319
25.1342,2320
27.2671,2321
30.3929,2322
39.6557,2323
47.6522,2324
34.2393,2325
26.3242,2326
20.8685,2327
18.0718,2328
17.2941,2329
17.1244,2330
16.8653,2331
18.8984,2332
21.6108,2333
27.5957,2334
27.7768,2335
29.8105,2336
31.9683,2337
32.241,2338
32.0842,2339
33.5531,2340
35.5199,2341
37.1241,2342
35.1168,2343
38.8229,2344
38.6218,2345
38.7606,2346
41.8863,2347
48.5831,2348
30.9775,2349
27.356,2350
20.8782,2351
19.8201,2352
17.9208,2353
17.2879,2354
17.157,2355
19.1693,2356
22.4776,2357
29.6317,2358
28.0773,2359
29.0202,2360
34.724,2361
32.711,2362
33.2322,2363
31.7212,2364
34.345,2365
31.8968,2366
31.6244,2367
33.7618,2368
32.3412,2369
29.7264,2370
33.7699,2371
33.4069,2372
19.1429,2373
11.8206,2374
6.3632,2375
5.356,2376
1.9301,2377
0.705,2378
0.4646,2379
3.6209,2380
14.0578,2381
21.9263,2382
19.3806,2383
19.0296,2384
20.8087,2385
21.3616,2386
23.6264,2387
26.1615,2388
24.1208,2389
12.0776,2390
12.1904,2391
11.255,2392
12.0065,2393
18.1925,2394
14.3653,2395
20.01,2396
17.0892,2397
16.7656,2398
10.983,2399
9.3319,2400
5.8921,2401
4.3767,2402
3.715,2403
11.4219,2404
14.4558,2405
21.3413,2406
19.3623,2407
19.5698,2408
18.647,2409
18.0066,2410
18.1075,2411
17.9084,2412
20.4629,2413
15.5874,2414
16.0477,2415
17.9385,2416
16.9008,2417
20.595,2418
25.2259,2419
34.3987,2420
21.175,2421
16.9306,2422
14.5184,2423
16.5426,2424
16.0937,2425
15.9483,2426
16.3717,2427
17.9109,2428
21.8465,2429
31.7602,2430
31.9334,2431
31.9749,2432
31.9547,2433
28.5561,2434
26.9013,2435
27.0206,2436
27.2621,2437
25.0215,2438
24.3713,2439
22.6897,2440
21.527,2441
22.3721,2442
25.7289,2443
33.1574,2444
20.1251,2445
17.8569,2446
14.1597,2447
15.52,2448
14.4481,2449
12.8208,2450
12.8644,2451
15.4571,2452
16.5154,2453
19.5346,2454
23.0649,2455
29.4475,2456
27.7738,2457
29.9525,2458
26.889,2459
27.2221,2460
27.5328,2461
25.804,2462
27.5395,2463
23.4985,2464
23.5061,2465
24.5763,2466
27.5433,2467
31.9579,2468
27.1836,2469
20.8745,2470
17.5628,2471
17.3852,2472
17.0097,2473
17.2125,2474
17.3533,2475
18.6227,2476
21.7132,2477
24.4902,2478
28.8339,2479
36.1808,2480
43.4688,2481
35.2752,2482
29.2706,2483
26.0286,2484
22.5239,2485
20.0017,2486
19.347,2487
18.7185,2488
18.264,2489
19.0235,2490
21.3672,2491
18.7861,2492
11.3023,2493
0.5999,2494
-0.4118,2495
4.0609,2496
1.8957,2497
1.7728,2498
5.3485,2499
11.7703,2500
19.7621,2501
25.1786,2502
28.4916,2503
30.7973,2504
40.0823,2505
34.1008,2506
30.6027,2507
25.1257,2508
21.1589,2509
19.2777,2510
19.8098,2511
20.4946,2512
22.1191,2513
23.1769,2514
27.4523,2515
32.2181,2516
20.4153,2517
15.6753,2518
11.4633,2519
16.1122,2520
13.8994,2521
14.1327,2522
13.7971,2523
19.8939,2524
26.4568,2525
29.32,2526
29.541,2527
31.5173,2528
32.6103,2529
29.6027,2530
30.5254,2531
29.8817,2532
31.5212,2533
28.5648,2534
25.7418,2535
25.3598,2536
24.2106,2537
22.0521,2538
24.8943,2539
31.8001,2540
20.7284,2541
15.9173,2542
11.8654,2543
4.7786,2544
2.2171,2545
3.947,2546
8.9548,2547
12.7747,2548
18.895,2549
23.2841,2550
21.3185,2551
21.8137,2552
26.6344,2553
24.2728,2554
24.1034,2555
25.7781,2556
25.3432,2557
22.3301,2558
20.9445,2559
23.3207,2560
23.575,2561
20.7169,2562
23.2909,2563
25.8886,2564
18.1939,2565
13.3538,2566
10.4162,2567
13.9496,2568
12.3245,2569
11.7392,2570
12.3033,2571
14.9183,2572
19.8661,2573
26.5345,2574
27.2104,2575
25.3482,2576
26.8422,2577
21.6036,2578
19.1791,2579
18.4925,2580
19.1004,2581
17.3791,2582
16.7709,2583
16.26,2584
17.8454,2585
20.6102,2586
24.881,2587
37.8844,2588
23.3042,2589
19.543,2590
16.4235,2591
15.898,2592
15.4406,2593
14.3417,2594
14.292,2595
16.2846,2596
20.5676,2597
23.5545,2598
26.6366,2599
27.7607,2600
31.7124,2601
29.6974,2602
27.426,2603
25.8189,2604
25.1382,2605
25.0708,2606
25.4549,2607
28.9639,2608
29.162,2609
31.5042,2610
38.2507,2611
56.4647,2612
38.5366,2613
28.9341,2614
20.6742,2615
15.9147,2616
14.4377,2617
12.6215,2618
11.1166,2619
14.3312,2620
14.485,2621
15.7735,2622
17.9046,2623
23.5905,2624
26.7673,2625
23.9813,2626
22.551,2627
20.7764,2628
18.3222,2629
15.9087,2630
15.9876,2631
16.3917,2632
15.7567,2633
14.7031,2634
14.5012,2635
15.2826,2636
14.5249,2637
8.9006,2638
0.191,2639
6.4526,2640
5.45,2641
1.2719,2642
2.1162,2643
10.7358,2644
14.1198,2645
14.0507,2646
18.5831,2647
22.0093,2648
23.8589,2649
23.1636,2650
27.1167,2651
26.6828,2652
19.8689,2653
21.9989,2654
22.7601,2655
23.9693,2656
23.969,2657
25.0799,2658
27.2648,2659
31.5082,2660
23.0759,2661
16.6847,2662
12.8831,2663
14.7123,2664
12.5945,2665
11.7881,2666
12.0724,2667
13.5362,2668
18.7496,2669
22.4101,2670
21.0881,2671
23.7687,2672
24.7724,2673
25.4395,2674
24.3085,2675
25.1916,2676
26.5437,2677
27.2197,2678
27.3859,2679
30.3018,2680
28.7854,2681
24.6171,2682
31.873,2683
42.1837,2684
23.864,2685
19.1718,2686
15.5399,2687
14.6151,2688
11.275,2689
11.2195,2690
11.3214,2691
14.4583,2692
16.7902,2693
22.8125,2694
21.4487,2695
22.5166,2696
24.9879,2697
23.7809,2698
23.8275,2699
25.1884,2700
25.05,2701
24.505,2702
24.3008,2703
25.041,2704
25.2799,2705
26.6236,2706
32.1214,2707
51.9788,2708
29.9348,2709
22.3791,2710
19.7099,2711
18.5216,2712
17.376,2713
17.323,2714
17.3632,2715
18.8368,2716
20.1491,2717
30.13,2718
26.4038,2719
29.7795,2720
30.5826,2721
30.1188,2722
30.8116,2723
31.1121,2724
33.2469,2725
35.4748,2726
31.4839,2727
32.4994,2728
32.9497,2729
31.189,2730
37.4417,2731
55.7516,2732
29.0246,2733
22.6404,2734
19.5443,2735
17.7358,2736
16.5788,2737
16.2438,2738
15.9547,2739
17.1696,2740
18.5237,2741
27.6239,2742
24.6956,2743
24.6703,2744
28.18,2745
23.7388,2746
21.6062,2747
20.5184,2748
20.2389,2749
17.2518,2750
17.5286,2751
18.319,2752
17.1459,2753
17.2018,2754
23.0905,2755
31.6548,2756
21.5998,2757
16.321,2758
15.4532,2759
16.1469,2760
16.3989,2761
16.3579,2762
17.6931,2763
19.0506,2764
20.5295,2765
28.0801,2766
26.2698,2767
27.2802,2768
28.558,2769
24.364,2770
22.7895,2771
23.3611,2772
25.0376,2773
25.2341,2774
23.3931,2775
22.3228,2776
19.9856,2777
19.0214,2778
20.0621,2779
20.4409,2780
16.8507,2781
8.6451,2782
-0.9377,2783
0.4351,2784
-1.3411,2785
-1.6987,2786
-2.0252,2787
-0.9958,2788
4.856,2789
9.5585,2790
12.2499,2791
19.8356,2792
15.559,2793
15.5076,2794
16.2801,2795
16.1614,2796
15.4098,2797
15.7395,2798
18.1256,2799
21.9531,2800
21.6193,2801
21.8485,2802
21.3454,2803
23.2162,2804
19.4496,2805
16.737,2806
12.691,2807
14.3909,2808
13.9771,2809
12.6067,2810
13.047,2811
14.8278,2812
16.7917,2813
17.4973,2814
18.6133,2815
21.6849,2816
22.902,2817
21.0294,2818
17.8242,2819
18.1819,2820
16.5474,2821
16.7381,2822
16.2044,2823
15.2008,2824
15.1138,2825
15.8834,2826
15.3007,2827
16.4267,2828
19.4772,2829
15.1002,2830
7.142,2831
14.8665,2832
12.3926,2833
12.1044,2834
12.5019,2835
13.2357,2836
16.4195,2837
24.9311,2838
28.0589,2839
29.0702,2840
26.8836,2841
23.2698,2842
21.7985,2843
23.0606,2844
26.6149,2845
25.5046,2846
26.7771,2847
30.4933,2848
26.8088,2849
27.4082,2850
32.9598,2851
44.9518,2852
28.5153,2853
20.7955,2854
17.3717,2855
19.3879,2856
19.2251,2857
18.5707,2858
18.9063,2859
20.3413,2860
25.8377,2861
33.2225,2862
33.9752,2863
32.4404,2864
33.4226,2865
27.4555,2866
28.4981,2867
30.0118,2868
34.8359,2869
31.1858,2870
29.05,2871
30.7782,2872
29.9924,2873
26.5986,2874
30.1693,2875
40.3848,2876
27.446,2877
22.5156,2878
18.4043,2879
24.386,2880
21.9696,2881
22.4901,2882
22.6276,2883
24.1551,2884
28.0018,2885
35.9787,2886
38.6423,2887
41.0227,2888
41.9305,2889
43.1786,2890
43.5526,2891
44.5958,2892
44.3487,2893
41.7388,2894
41.0259,2895
40.7544,2896
36.8498,2897
35.4919,2898
38.0843,2899
42.248,2900
36.1686,2901
31.0045,2902
24.92,2903
21.7354,2904
16.8454,2905
14.1452,2906
13.082,2907
18.8288,2908
25.7644,2909
30.6813,2910
37.4094,2911
38.8578,2912
35.0362,2913
36.1972,2914
37.7527,2915
36.0747,2916
33.774,2917
33.7641,2918
31.8259,2919
31.4963,2920
30.1127,2921
29.4468,2922
30.857,2923
37.485,2924
28.5018,2925
21.7852,2926
19.1816,2927
18.5319,2928
17.8528,2929
18.6419,2930
18.7191,2931
19.4222,2932
25.0503,2933
29.7138,2934
30.2686,2935
30.0732,2936
32.7669,2937
31.3048,2938
33.9549,2939
30.6037,2940
30.6964,2941
29.5778,2942
27.5732,2943
27.1698,2944
25.6648,2945
25.593,2946
26.7891,2947
30.8919,2948
27.0901,2949
25.0565,2950
20.801,2951
23.1396,2952
22.1305,2953
21.5963,2954
22.281,2955
23.4283,2956
25.3045,2957
25.6724,2958
29.8396,2959
34.4188,2960
38.1854,2961
35.8696,2962
36.7947,2963
34.5261,2964
33.327,2965
32.0549,2966
30.526,2967
30.1166,2968
29.9391,2969
29.0295,2970
27.1628,2971
29.0571,2972
26.2664,2973
18.5238,2974
16.3588,2975
13.4702,2976
10.2958,2977
11.1209,2978
11.6634,2979
13.8885,2980
17.3243,2981
17.8516,2982
22.2745,2983
24.6096,2984
26.2507,2985
24.4368,2986
24.9567,2987
25.3006,2988
26.2687,2989
28.0509,2990
29.0888,2991
32.644,2992
33.4519,2993
35.0503,2994
31.0947,2995
36.9895,2996
23.8361,2997
18.1909,2998
12.3114,2999
13.22,3000
10.2827,3001
10.3964,3002
12.619,3003
15.4054,3004
21.1979,3005
25.8614,3006
29.0891,3007
32.3634,3008
33.3576,3009
35.326,3010
34.7114,3011
36.4296,3012
37.2488,3013
35.3466,3014
29.5582,3015
31.2668,3016
27.814,3017
21.7132,3018
22.07,3019
27.6061,3020
22.8367,3021
17.1456,3022
13.7398,3023
12.333,3024
12.7904,3025
13.6714,3026
13.1032,3027
15.2837,3028
18.3215,3029
25.0423,3030
28.6892,3031
31.5845,3032
30.1226,3033
31.6374,3034
29.8076,3035
29.0213,3036
28.0633,3037
27.726,3038
22.5694,3039
22.9221,3040
22.0275,3041
21.2733,3042
23.4575,3043
25.4946,3044
23.2544,3045
15.4309,3046
10.3362,3047
11.8758,3048
12.226,3049
11.9533,3050
12.1105,3051
14.1201,3052
18.6943,3053
23.081,3054
26.4937,3055
26.5162,3056
26.4028,3057
28.6844,3058
26.3077,3059
26.8351,3060
20.8059,3061
19.4563,3062
19.4687,3063
24.2829,3064
20.4932,3065
18.8526,3066
19.7308,3067
20.49,3068
16.1336,3069
1.9668,3070
-3.0981,3071
-1.0021,3072
-4.904,3073
-4.9457,3074
-4.3979,3075
-3.0857,3076
10.7385,3077
17.0076,3078
20.2984,3079
25.8892,3080
21.8441,3081
22.2993,3082
22.02,3083
22.0182,3084
22.8976,3085
22.4143,3086
19.3479,3087
22.9666,3088
23.7395,3089
28.8854,3090
35.6759,3091
45.9226,3092
42.774,3093
28.6495,3094
23.9828,3095
23.5862,3096
21.287,3097
21.0217,3098
20.4539,3099
21.7505,3100
27.8247,3101
35.7944,3102
40.5318,3103
43.5938,3104
39.1214,3105
37.2826,3106
37.0391,3107
32.8468,3108
34.9155,3109
34.1787,3110
31.1663,3111
30.8877,3112
29.4783,3113
28.7918,3114
28.0434,3115
33.4387,3116
30.7129,3117
29.6467,3118
24.6367,3119
26.1429,3120
22.0687,3121
20.5319,3122
20.117,3123
20.447,3124
22.3315,3125
24.3279,3126
29.5438,3127
32.5413,3128
33.4647,3129
32.4425,3130
32.2613,3131
30.8946,3132
30.5846,3133
31.6265,3134
31.8596,3135
32.0811,3136
32.2085,3137
33.917,3138
34.7642,3139
43.4206,3140
33.1103,3141
27.691,3142
22.5981,3143
21.7241,3144
19.754,3145
18.7728,3146
18.3988,3147
18.3567,3148
18.5851,3149
20.1905,3150
27.3351,3151
30.9198,3152
33.6795,3153
31.271,3154
28.5529,3155
27.0423,3156
27.5291,3157
27.1706,3158
29.1312,3159
30.6307,3160
31.4017,3161
34.9032,3162
37.4957,3163
49.862,3164
37.4217,3165
26.7143,3166
21.2104,3167
18.3236,3168
16.9624,3169
16.4309,3170
16.8485,3171
17.5405,3172
20.6627,3173
28.679,3174
33.594,3175
40.4146,3176
40.4804,3177
40.1486,3178
33.7012,3179
35.7617,3180
34.8572,3181
33.7077,3182
34.4686,3183
34.0645,3184
31.0874,3185
30.7505,3186
28.6868,3187
29.6748,3188
23.0994,3189
14.1312,3190
9.7137,3191
4.3026,3192
1.1226,3193
4.7614,3194
8.4851,3195
12.4866,3196
17.0747,3197
22.673,3198
26.5048,3199
32.7678,3200
34.7666,3201
34.9006,3202
35.6345,3203
36.9194,3204
42.2054,3205
48.0368,3206
49.1542,3207
50.5663,3208
47.0787,3209
47.8668,3210
38.473,3211
39.363,3212
31.3743,3213
21.7801,3214
17.1302,3215
13.9718,3216
10.321,3217
11.0301,3218
12.7624,3219
14.7527,3220
17.6381,3221
20.5408,3222
27.138,3223
33.0994,3224
34.0033,3225
34.3212,3226
36.6293,3227
40.3067,3228
44.6825,3229
47.7663,3230
48.4551,3231
48.4689,3232
43.7499,3233
38.2707,3234
32.9346,3235
29.5017,3236
19.9483,3237
12.1591,3238
7.007,3239
-1.2992,3240
-4.9238,3241
-4.8655,3242
-9.2293,3243
-4.2826,3244
3.6156,3245
11.6556,3246
22.6693,3247
30.7947,3248
30.1283,3249
26.4703,3250
31.309,3251
36.8991,3252
41.7686,3253
42.8463,3254
43.5385,3255
42.4887,3256
40.8551,3257
36.5988,3258
30.1553,3259
27.189,3260
21.8086,3261
14.7444,3262
5.2634,3263
-1.0702,3264
-5.5787,3265
-7.312,3266
-9.3401,3267
-8.2152,3268
-1.7971,3269
10.5153,3270
17.4709,3271
17.9885,3272
17.2497,3273
19.8764,3274
25.2199,3275
29.042,3276
32.1778,3277
34.7045,3278
33.7922,3279
33.633,3280
28.7409,3281
22.8939,3282
20.9878,3283
18.3763,3284
16.4479,3285
10.8619,3286
3.3668,3287
11.2226,3288
7.5827,3289
7.3231,3290
8.3024,3291
9.1339,3292
12.8111,3293
15.7628,3294
23.2456,3295
29.3956,3296
29.9103,3297
29.4901,3298
30.8847,3299
32.6174,3300
32.3616,3301
29.7786,3302
29.1756,3303
28.8631,3304
30.9202,3305
29.5609,3306
27.5148,3307
34.081,3308
26.2244,3309
22.3627,3310
18.3359,3311
15.5379,3312
14.1798,3313
11.9979,3314
10.1766,3315
10.7934,3316
12.9023,3317
14.0216,3318
18.8325,3319
23.3085,3320
22.9936,3321
23.5677,3322
24.1593,3323
25.9805,3324
25.7563,3325
27.8578,3326
31.0422,3327
32.6925,3328
38.3708,3329
37.1801,3330
31.1893,3331
34.5835,3332
24.826,3333
18.1027,3334
12.563,3335
8.9316,3336
5.7393,3337
6.6966,3338
6.5763,3339
12.99,3340
20.1494,3341
26.1255,3342
32.461,3343
36.1082,3344
30.0594,3345
27.5016,3346
28.0436,3347
31.9489,3348
30.2055,3349
26.7743,3350
20.279,3351
17.0016,3352
16.3832,3353
16.4351,3354
16.1584,3355
19.6899,3356
15.1877,3357
8.9069,3358
6.1174,3359
10.6818,3360
6.638,3361
4.0252,3362
3.6389,3363
4.2448,3364
10.922,3365
14.7502,3366
17.5556,3367
16.4484,3368
16.2589,3369
15.4221,3370
14.5798,3371
16.7609,3372
14.4342,3373
14.2621,3374
11.9126,3375
12.0328,3376
10.1193,3377
10.3871,3378
13.8114,3379
16.0935,3380
11.6349,3381
5.6906,3382
5.0436,3383
10.0643,3384
10.1238,3385
10.0445,3386
12.9636,3387
15.0684,3388
18.5027,3389
21.005,3390
26.4683,3391
33.3202,3392
33.1558,3393
32.6488,3394
30.9175,3395
29.1895,3396
26.5758,3397
24.9965,3398
22.0488,3399
26.8751,3400
27.8298,3401
27.9638,3402
30.5173,3403
30.8049,3404
24.5561,3405
16.4334,3406
12.586,3407
14.2921,3408
12.0898,3409
11.3175,3410
11.6248,3411
13.0476,3412
16.0313,3413
16.5418,3414
22.4789,3415
25.0047,3416
25.0474,3417
26.3423,3418
27.2603,3419
29.5322,3420
30.6689,3421
26.4002,3422
23.7804,3423
23.4364,3424
21.3932,3425
20.6537,3426
17.8688,3427
20.5483,3428
15.8164,3429
12.1785,3430
5.9815,3431
14.5069,3432
13.5386,3433
13.5856,3434
14.0719,3435
15.6044,3436
18.8625,3437
20.9298,3438
26.3704,3439
31.0336,3440
27.2725,3441
29.1274,3442
29.4971,3443
30.0274,3444
33.6821,3445
35.191,3446
31.9355,3447
36.3708,3448
30.7677,3449
27.238,3450
21.9469,3451
21.0352,3452
18.0716,3453
13.5705,3454
9.9716,3455
13.8043,3456
9.854,3457
9.8946,3458
10.5162,3459
10.084,3460
12.2901,3461
12.3516,3462
15.2123,3463
18.3919,3464
18.1983,3465
21.6118,3466
25.7912,3467
28.5515,3468
29.1587,3469
33.7696,3470
37.4277,3471
41.5194,3472
42.2721,3473
38.2728,3474
31.906,3475
26.5005,3476
24.2734,3477
20.2288,3478
16.2171,3479
13.1601,3480
9.4435,3481
7.2306,3482
7.8791,3483
6.6061,3484
8.8209,3485
9.1367,3486
14.144,3487
16.5276,3488
17.5805,3489
20.082,3490
21.9557,3491
23.0295,3492
24.7831,3493
24.3931,3494
25.5974,3495
25.6384,3496
30.5147,3497
24.761,3498
23.9605,3499
21.7911,3500
15.0769,3501
13.8816,3502
8.2434,3503
11.5645,3504
6.7271,3505
0.902,3506
2.2924,3507
-0.4543,3508
1.8244,3509
1.0645,3510
12.1611,3511
16.0172,3512
14.1187,3513
14.1453,3514
15.0236,3515
15.7409,3516
15.9011,3517
16.9841,3518
16.7032,3519
21.3385,3520
25.2772,3521
21.2043,3522
19.1747,3523
20.8852,3524
16.3868,3525
14.2768,3526
10.8702,3527
14.0958,3528
9.6309,3529
6.7268,3530
6.7034,3531
10.9591,3532
14.8379,3533
15.3703,3534
18.773,3535
22.1198,3536
24.7038,3537
26.5148,3538
32.9135,3539
28.794,3540
27.6101,3541
27.5385,3542
29.7684,3543
31.1026,3544
30.9499,3545
37.9129,3546
32.5095,3547
34.5866,3548
25.4945,3549
18.0615,3550
12.8964,3551
15.9234,3552
16.2727,3553
13.8854,3554
12.7239,3555
12.9253,3556
14.4727,3557
16.0229,3558
20.0268,3559
25.4132,3560
27.6432,3561
33.0063,3562
36.4163,3563
41.022,3564
41.1184,3565
38.7532,3566
41.3717,3567
39.0131,3568
38.4531,3569
39.3524,3570
34.1253,3571
36.8053,3572
29.8519,3573
23.7853,3574
17.5171,3575
16.2138,3576
14.756,3577
14.0842,3578
14.1837,3579
14.2371,3580
17.1276,3581
19.1161,3582
22.8533,3583
27.6845,3584
29.1743,3585
31.8669,3586
34.2845,3587
36.7316,3588
38.7711,3589
39.1187,3590
39.2899,3591
39.0575,3592
41.027,3593
39.4478,3594
33.9882,3595
33.7172,3596
28.8081,3597
22.9987,3598
18.3213,3599
16.0328,3600
14.817,3601
13.8023,3602
13.475,3603
13.8366,3604
16.2197,3605
17.6834,3606
21.0724,3607
23.9142,3608
26.2498,3609
29.036,3610
33.5355,3611
35.6666,3612
36.385,3613
37.0191,3614
39.5241,3615
37.9041,3616
36.233,3617
32.351,3618
26.2473,3619
23.4958,3620
19.631,3621
15.3112,3622
12.7302,3623
12.0117,3624
9.8425,3625
7.516,3626
6.7414,3627
8.3111,3628
11.4384,3629
13.0144,3630
17.2997,3631
20.0967,3632
22.3022,3633
22.8718,3634
24.7921,3635
32.4651,3636
36.0498,3637
38.6956,3638
38.4262,3639
36.9732,3640
32.5532,3641
28.604,3642
25.3871,3643
23.474,3644
21.1448,3645
17.5634,3646
15.644,3647
16.8898,3648
15.3601,3649
14.9935,3650
14.8103,3651
14.9905,3652
15.866,3653
15.9687,3654
18.2616,3655
19.9607,3656
21.8297,3657
22.0557,3658
24.9982,3659
29.5184,3660
28.0408,3661
26.3516,3662
26.8966,3663
29.7482,3664
29.0966,3665
26.4579,3666
24.3675,3667
