hour,price
8139,24.44
8140,23.93
8141,24.65
8142,27.15
8143,33.70
8144,35.69
8145,35.83
8146,36.39
8147,36.17
8148,34.22
8149,33.53
8150,32.39
8151,31.71
8152,32.10
8153,35.22
8154,64.36
8155,46.21
8156,43.13
8157,42.53
8158,36.66
8159,30.62
8160,30.19
8161,29.76
8162,29.52
8163,29.12
8164,29.13
8165,29.53
8166,32.02
8167,47.28
8168,49.85
8169,37.67
8170,36.92
8171,36.09
8172,32.59
8173,31.21
8174,30.47
8175,29.97
8176,30.46
8177,34.48
8178,59.54
8179,44.59
8180,41.21
8181,40.45
8182,37.22
8183,30.84
8184,29.48
8185,28.72
8186,26.98
8187,25.34
8188,25.26
8189,26.11
8190,29.02
8191,34.51
8192,36.96
8193,35.34
8194,36.55
8195,36.41
8196,34.59
8197,31.91
8198,31.15
8199,30.26
8200,30.18
8201,33.04
8202,38.64
8203,36.68
8204,34.75
8205,33.44
8206,31.23
8207,30.62
8208,27.44
8209,28.58
8210,25.63
8211,24.78
8212,24.75
8213,24.82
8214,25.22
8215,27.91
8216,28.88
8217,33.08
8218,33.70
8219,33.52
8220,31.49
8221,30.05
8222,29.15
8223,28.07
8224,28.49
8225,31.33
8226,39.68
8227,38.53
8228,34.81
8229,32.85
8230,30.58
8231,29.14
8232,27.03
8233,25.78
8234,24.64
8235,22.93
8236,23.81
8237,23.51
8238,23.79
8239,24.05
8240,24.51
8241,27.20
8242,29.24
8243,29.39
8244,29.64
8245,29.26
8246,28.65
8247,28.54
8248,28.67
8249,31.86
8250,40.54
8251,38.70
8252,34.82
8253,33.59
8254,30.45
8255,27.47
8256,24.16
8257,23.29
8258,23.03
8259,22.45
8260,22.37
8261,23.24
8262,25.53
8263,30.20
8264,31.30
8265,32.48
8266,33.06
8267,33.42
8268,32.99
8269,32.03
8270,31.30
8271,31.05
8272,31.00
8273,34.06
8274,44.99
8275,40.27
8276,40.03
8277,39.51
8278,32.77
8279,29.42
8280,28.42
8281,27.77
8282,26.32
8283,25.66
8284,25.25
8285,25.92
8286,28.51
8287,34.42
8288,37.28
8289,37.28
8290,36.23
8291,36.11
8292,35.42
8293,34.37
8294,33.15
8295,32.19
8296,32.07
8297,36.72
8298,53.88
8299,50.29
8300,46.54
8301,46.24
8302,40.13
8303,32.04
8304,30.86
8305,29.57
8306,28.94
8307,27.77
8308,28.46
8309,28.83
8310,30.80
8311,40.58
8312,47.24
8313,42.26
8314,38.54
8315,34.80
8316,33.43
8317,31.81
8318,31.09
8319,30.48
8320,30.90
8321,34.64
8322,49.16
8323,42.12
8324,40.91
8325,40.41
8326,36.41
8327,30.69
8328,29.07
8329,29.20
8330,28.68
8331,28.42
8332,28.42
8333,28.47
8334,30.13
8335,41.68
8336,44.71
8337,40.69
8338,37.70
8339,35.02
8340,33.59
8341,31.72
8342,31.21
8343,30.94
8344,30.93
8345,34.32
8346,46.86
8347,43.40
8348,41.98
8349,41.05
8350,37.79
8351,31.76
8352,28.86
8353,29.04
8354,27.64
8355,27.18
8356,27.23
8357,27.85
8358,30.21
8359,40.48
8360,42.04
8361,36.22
8362,34.48
8363,33.23
8364,31.72
8365,30.26
8366,29.30
8367,28.47
8368,28.56
8369,30.43
8370,36.90
8371,34.78
8372,33.14
8373,33.09
8374,30.91
8375,29.54
8376,28.59
8377,30.22
8378,28.28
8379,27.05
8380,26.08
8381,26.47
8382,27.88
8383,28.24
8384,30.23
8385,32.03
8386,32.22
8387,31.34
8388,28.33
8389,27.09
8390,25.16
8391,24.55
8392,24.73
8393,27.87
8394,36.39
8395,33.31
8396,32.20
8397,31.32
8398,29.95
8399,27.90
8400,25.37
8401,25.44
8402,23.82
8403,23.42
8404,23.08
8405,23.03
8406,23.56
8407,26.67
8408,26.16
8409,26.20
8410,28.02
8411,28.85
8412,28.68
8413,28.09
8414,27.29
8415,26.73
8416,26.93
8417,30.06
8418,36.69
8419,34.64
8420,33.78
8421,32.67
8422,29.70
8423,26.18
8424,24.77
8425,25.15
8426,24.63
8427,23.60
8428,23.63
8429,24.12
8430,26.21
8431,30.28
8432,34.70
8433,35.21
8434,34.54
8435,34.46
8436,33.93
8437,32.10
8438,31.87
8439,31.34
8440,31.39
8441,34.37
8442,45.47
8443,41.43
8444,39.39
8445,37.06
8446,32.10
8447,29.13
8448,26.72
8449,26.51
8450,24.34
8451,24.38
8452,24.03
8453,24.13
8454,25.20
8455,30.50
8456,33.67
8457,32.69
8458,32.94
8459,32.15
8460,31.50
8461,30.41
8462,30.16
8463,29.26
8464,29.26
8465,32.22
8466,38.36
8467,38.73
8468,36.26
8469,35.46
8470,32.59
8471,28.33
8472,26.84
8473,27.07
8474,24.84
8475,24.52
8476,24.48
8477,25.15
8478,27.34
8479,35.15
8480,36.41
8481,35.61
8482,33.16
8483,31.98
8484,31.08
8485,29.55
8486,29.24
8487,28.43
8488,28.71
8489,30.05
8490,40.03
8491,38.20
8492,36.11
8493,34.53
8494,32.10
8495,29.23
8496,27.61
8497,26.67
8498,25.64
8499,24.79
8500,24.63
8501,25.39
8502,27.42
8503,31.44
8504,35.53
8505,34.13
8506,33.60
8507,32.71
8508,32.05
8509,30.28
8510,29.74
8511,28.93
8512,29.08
8513,31.82
8514,40.59
8515,37.95
8516,35.79
8517,34.21
8518,30.92
8519,27.92
8520,26.28
8521,24.64
8522,24.02
8523,23.35
8524,23.43
8525,23.56
8526,25.98
8527,30.90
8528,35.23
8529,34.72
8530,35.76
8531,35.53
8532,34.22
8533,32.70
8534,32.42
8535,31.61
8536,31.90
8537,35.77
8538,46.09
8539,42.22
8540,39.72
8541,39.98
8542,35.29
8543,33.22
8544,31.18
8545,30.96
8546,29.67
8547,28.81
8548,28.40
8549,28.31
8550,28.48
8551,29.90
8552,32.31
8553,34.56
8554,35.08
8555,35.71
8556,33.43
8557,30.99
8558,30.21
8559,29.59
8560,29.70
8561,32.24
8562,39.78
8563,38.51
8564,37.78
8565,37.73
8566,35.16
8567,33.65
8568,30.87
8569,29.60
8570,27.96
8571,27.63
8572,27.97
8573,28.03
8574,29.31
8575,30.53
8576,32.10
8577,33.49
8578,33.98
8579,33.44
8580,30.67
8581,29.03
8582,28.34
8583,28.14
8584,28.14
8585,31.13
8586,41.22
8587,39.83
8588,38.28
8589,37.74
8590,33.57
8591,29.61
8592,28.24
8593,29.21
8594,27.89
8595,27.22
8596,26.90
8597,27.20
8598,28.01
8599,30.53
8600,34.34
8601,35.60
8602,35.75
8603,34.49
8604,33.25
8605,31.64
8606,30.62
8607,30.17
8608,30.04
8609,31.32
8610,39.40
8611,37.54
8612,35.00
8613,34.23
8614,31.65
8615,30.12
8616,28.23
8617,25.31
8618,24.29
8619,23.55
8620,23.10
8621,22.85
8622,23.84
8623,25.16
8624,27.28
8625,28.40
8626,29.05
8627,28.83
8628,28.04
8629,25.38
8630,24.67
8631,24.20
8632,24.31
8633,26.40
8634,29.76
8635,30.14
8636,30.75
8637,30.67
8638,29.48
8639,27.22
8640,25.81
8641,27.37
8642,24.59
8643,24.16
8644,24.20
8645,24.33
8646,27.02
8647,29.33
8648,31.04
8649,32.20
8650,33.42
8651,38.87
8652,33.48
8653,32.52
8654,32.09
8655,31.51
8656,31.32
8657,35.11
8658,41.29
8659,39.76
8660,37.10
8661,35.40
8662,31.79
8663,30.08
8664,28.03
8665,25.60
8666,25.03
8667,24.33
8668,24.22
8669,24.44
8670,24.99
8671,31.03
8672,35.16
8673,35.96
8674,37.74
8675,38.30
8676,36.57
8677,34.42
8678,33.53
8679,32.70
8680,32.37
8681,36.61
8682,53.01
8683,45.20
8684,41.11
8685,40.87
8686,37.52
8687,31.71
8688,28.49
8689,31.79
8690,29.79
8691,29.48
8692,29.62
8693,29.89
8694,31.30
8695,36.83
8696,41.11
8697,39.74
8698,40.61
8699,40.32
8700,37.99
8701,35.57
8702,33.80
8703,32.31
8704,31.76
8705,35.02
8706,46.46
8707,40.89
8708,39.37
8709,38.87
8710,36.12
8711,34.43
8712,32.20
8713,32.13
8714,30.27
8715,30.00
8716,29.11
8717,28.94
8718,29.45
8719,30.09
8720,31.39
8721,34.47
8722,36.49
8723,36.21
8724,36.20
8725,34.67
8726,32.91
8727,31.43
8728,31.30
8729,34.72
8730,43.89
8731,39.01
8732,37.78
8733,36.97
8734,35.94
8735,33.45
8736,30.53
8737,30.92
8738,29.72
8739,29.24
8740,29.20
8741,29.29
8742,29.99
8743,30.25
8744,32.02
8745,34.18
8746,35.62
8747,34.96
8748,33.22
8749,31.94
8750,31.39
8751,30.51
8752,30.81
8753,34.13
8754,45.99
8755,42.39
8756,40.39
8757,40.40
8758,36.36
8759,34.34
8760,31.12
