hour,price
6140,32.13
6141,24.97
6142,22.50
6143,21.16
6144,20.69
6145,18.81
6146,18.31
6147,17.62
6148,17.79
6149,20.49
6150,25.15
6151,26.33
6152,27.27
6153,30.05
6154,32.18
6155,34.99
6156,37.31
6157,37.26
6158,37.55
6159,38.08
6160,39.19
6161,38.75
6162,36.70
6163,36.97
6164,36.66
6165,29.17
6166,23.44
6167,21.52
6168,20.75
6169,18.45
6170,16.77
6171,15.91
6172,16.42
6173,19.26
6174,23.03
6175,23.44
6176,24.11
6177,26.32
6178,30.00
6179,34.09
6180,36.80
6181,39.51
6182,40.42
6183,40.90
6184,41.29
6185,39.83
6186,37.75
6187,37.65
6188,35.33
6189,25.94
6190,22.36
6191,20.12
6192,20.63
6193,19.44
6194,18.36
6195,17.17
6196,17.23
6197,18.02
6198,19.52
6199,18.68
6200,21.90
6201,24.22
6202,24.99
6203,31.87
6204,34.54
6205,35.36
6206,37.44
6207,37.75
6208,39.99
6209,39.72
6210,33.74
6211,35.40
6212,33.59
6213,28.03
6214,23.06
6215,21.20
6216,21.51
6217,20.15
6218,18.43
6219,17.09
6220,16.52
6221,16.89
6222,16.70
6223,17.31
6224,19.66
6225,22.91
6226,25.17
6227,27.23
6228,32.60
6229,34.20
6230,36.78
6231,37.48
6232,39.54
6233,39.55
6234,36.15
6235,40.44
6236,37.65
6237,29.58
6238,23.06
6239,22.08
6240,20.84
6241,18.87
6242,17.07
6243,16.99
6244,17.14
6245,19.74
6246,25.91
6247,25.02
6248,25.81
6249,29.83
6250,35.68
6251,36.74
6252,42.07
6253,43.61
6254,43.13
6255,43.05
6256,45.49
6257,43.60
6258,41.57
6259,42.19
6260,41.59
6261,31.22
6262,23.91
6263,21.85
6264,21.76
6265,20.33
6266,19.12
6267,18.57
6268,19.17
6269,21.43
6270,27.22
6271,25.95
6272,27.13
6273,29.40
6274,33.58
6275,37.87
6276,39.10
6277,41.94
6278,42.59
6279,43.98
6280,46.36
6281,45.08
6282,39.94
6283,42.28
6284,39.88
6285,30.61
6286,24.77
6287,23.21
6288,21.82
6289,20.69
6290,19.07
6291,18.14
6292,18.60
6293,21.15
6294,29.46
6295,29.02
6296,30.95
6297,34.57
6298,40.01
6299,44.19
6300,46.23
6301,48.78
6302,52.21
6303,57.13
6304,62.58
6305,57.22
6306,47.60
6307,47.00
6308,45.98
6309,39.04
6310,31.14
6311,25.21
6312,23.86
6313,22.22
6314,20.66
6315,19.58
6316,19.77
6317,21.79
6318,29.56
6319,27.68
6320,31.94
6321,36.53
6322,40.78
6323,46.96
6324,52.58
6325,56.39
6326,62.49
6327,67.03
6328,75.16
6329,63.19
6330,52.65
6331,52.71
6332,48.82
6333,40.03
6334,33.18
6335,25.69
6336,23.96
6337,22.48
6338,21.18
6339,19.97
6340,20.16
6341,22.27
6342,29.17
6343,29.43
6344,33.55
6345,37.76
6346,43.92
6347,48.72
6348,60.44
6349,81.62
6350,90.36
6351,101.61
6352,101.67
6353,87.82
6354,63.32
6355,55.99
6356,50.30
6357,41.88
6358,35.46
6359,25.58
6360,22.58
6361,21.00
6362,19.05
6363,17.82
6364,18.03
6365,18.31
6366,18.86
6367,21.70
6368,23.94
6369,30.06
6370,35.84
6371,40.61
6372,47.52
6373,52.82
6374,57.87
6375,63.61
6376,68.15
6377,63.42
6378,49.81
6379,46.59
6380,43.23
6381,38.03
6382,30.39
6383,23.55
6384,20.85
6385,19.41
6386,17.98
6387,16.63
6388,15.96
6389,15.93
6390,15.93
6391,18.14
6392,20.41
6393,23.84
6394,29.62
6395,35.72
6396,42.52
6397,48.60
6398,53.33
6399,57.28
6400,68.98
6401,63.91
6402,51.61
6403,51.83
6404,48.27
6405,39.37
6406,32.68
6407,24.24
6408,22.48
6409,20.70
6410,18.94
6411,17.79
6412,18.11
6413,20.07
6414,26.38
6415,25.94
6416,29.53
6417,37.11
6418,40.94
6419,45.37
6420,65.30
6421,99.67
6422,150.22
6423,191.25
6424,224.98
6425,181.60
6426,89.85
6427,64.73
6428,56.88
6429,41.01
6430,32.66
6431,25.85
6432,22.95
6433,21.36
6434,19.32
6435,18.11
6436,18.35
6437,20.63
6438,27.69
6439,27.47
6440,29.52
6441,31.80
6442,36.64
6443,40.94
6444,48.06
6445,58.69
6446,69.81
6447,76.20
6448,82.71
6449,70.11
6450,52.02
6451,49.72
6452,44.60
6453,37.67
6454,31.47
6455,24.72
6456,23.18
6457,20.86
6458,19.58
6459,18.75
6460,19.08
6461,21.19
6462,26.20
6463,26.57
6464,27.68
6465,32.06
6466,38.11
6467,44.03
6468,46.12
6469,53.45
6470,64.80
6471,68.03
6472,73.16
6473,63.78
6474,48.07
6475,45.56
6476,41.22
6477,36.57
6478,26.54
6479,23.24
6480,22.31
6481,20.96
6482,19.45
6483,18.75
6484,19.17
6485,21.71
6486,26.37
6487,26.33
6488,26.97
6489,29.74
6490,31.58
6491,32.92
6492,32.50
6493,33.31
6494,34.96
6495,36.44
6496,36.38
6497,33.15
6498,30.76
6499,31.53
6500,30.10
6501,24.25
6502,22.34
6503,20.77
6504,20.03
6505,18.40
6506,17.55
6507,16.94
6508,17.53
6509,20.15
6510,24.40
6511,24.86
6512,24.43
6513,26.00
6514,27.94
6515,28.41
6516,27.92
6517,28.17
6518,28.44
6519,28.32
6520,28.43
6521,28.50
6522,27.89
6523,28.97
6524,27.23
6525,23.22
6526,21.54
6527,18.90
6528,17.30
6529,16.37
6530,15.85
6531,15.56
6532,15.49
6533,15.62
6534,16.84
6535,18.03
6536,20.11
6537,21.41
6538,23.28
6539,23.84
6540,24.05
6541,24.25
6542,24.06
6543,24.29
6544,24.69
6545,24.16
6546,24.04
6547,26.57
6548,25.07
6549,21.86
6550,19.12
6551,16.90
6552,15.79
6553,14.99
6554,14.03
6555,12.97
6556,13.22
6557,13.70
6558,14.29
6559,15.32
6560,17.58
6561,19.53
6562,20.55
6563,21.03
6564,21.56
6565,21.82
6566,21.76
6567,22.06
6568,22.69
6569,23.33
6570,23.99
6571,29.58
6572,25.81
6573,22.67
6574,19.87
6575,16.44
6576,17.01
6577,17.03
6578,16.15
6579,15.95
6580,16.73
6581,19.60
6582,24.44
6583,23.99
6584,24.64
6585,25.57
6586,27.67
6587,29.26
6588,31.60
6589,35.13
6590,34.34
6591,34.62
6592,34.81
6593,33.17
6594,32.43
6595,34.90
6596,30.25
6597,25.64
6598,21.75
6599,20.81
6600,17.52
6601,16.15
6602,15.65
6603,15.41
6604,15.94
6605,18.66
6606,23.61
6607,23.69
6608,24.28
6609,26.18
6610,29.60
6611,31.30
6612,33.46
6613,36.36
6614,35.95
6615,36.43
6616,40.66
6617,38.82
6618,37.60
6619,39.84
6620,37.47
6621,28.26
6622,22.40
6623,21.49
6624,20.11
6625,18.86
6626,17.80
6627,17.22
6628,18.04
6629,20.82
6630,24.29
6631,24.11
6632,24.22
6633,26.01
6634,28.76
6635,30.23
6636,34.90
6637,37.01
6638,38.24
6639,39.80
6640,44.39
6641,40.86
6642,37.40
6643,40.01
6644,35.80
6645,28.59
6646,23.23
6647,21.67
6648,21.86
6649,20.70
6650,19.77
6651,19.18
6652,19.96
6653,22.29
6654,27.19
6655,29.25
6656,29.16
6657,31.39
6658,33.33
6659,36.48
6660,40.49
6661,42.35
6662,44.47
6663,45.96
6664,52.21
6665,47.78
6666,44.59
6667,52.39
6668,41.38
6669,34.16
6670,27.42
6671,23.94
6672,23.79
6673,21.95
6674,20.98
6675,20.26
6676,20.87
6677,23.19
6678,29.58
6679,29.21
6680,29.33
6681,31.66
6682,37.21
6683,39.85
6684,41.71
6685,43.98
6686,48.63
6687,50.52
6688,51.95
6689,48.01
6690,41.79
6691,42.85
6692,40.51
6693,32.15
6694,26.46
6695,24.24
6696,24.67
6697,22.01
6698,20.90
6699,20.23
6700,19.77
6701,20.20
6702,20.65
6703,22.03
6704,23.42
6705,27.40
6706,32.08
6707,36.93
6708,41.31
6709,42.99
6710,47.34
6711,52.40
6712,55.18
6713,52.27
6714,45.62
6715,49.29
6716,41.84
6717,34.98
6718,28.11
6719,24.48
6720,22.16
6721,20.80
6722,19.81
6723,19.04
6724,18.92
6725,19.31
6726,20.16
6727,21.07
6728,22.47
6729,24.58
6730,28.57
6731,32.22
6732,34.86
6733,39.66
6734,41.24
6735,43.77
6736,47.62
6737,46.87
6738,46.41
6739,54.90
6740,46.34
6741,39.22
6742,28.78
6743,24.08
6744,22.68
6745,20.99
6746,20.55
6747,20.34
6748,20.29
6749,21.54
6750,29.55
6751,29.14
6752,29.71
6753,35.69
6754,40.94
6755,41.83
6756,42.36
6757,43.39
6758,45.90
6759,48.70
6760,53.12
6761,51.18
6762,47.96
6763,56.07
6764,44.48
6765,37.26
6766,29.60
6767,25.58
6768,24.86
6769,22.96
6770,21.99
6771,21.66
6772,21.73
6773,25.18
6774,31.79
6775,33.79
6776,34.96
6777,36.82
6778,40.79
6779,43.16
6780,45.67
6781,48.91
6782,53.66
6783,55.35
6784,57.95
6785,52.25
6786,49.52
6787,48.40
6788,40.52
6789,34.82
6790,27.60
6791,23.30
6792,22.62
6793,22.01
6794,20.96
6795,20.69
6796,20.76
6797,22.45
6798,30.55
6799,29.74
6800,29.32
6801,30.72
6802,33.62
6803,34.59
6804,35.18
6805,37.26
6806,38.92
6807,39.03
6808,40.29
6809,38.78
6810,39.25
6811,42.96
6812,36.04
6813,30.13
6814,24.32
6815,22.63
6816,21.67
6817,21.03
6818,20.70
6819,20.51
6820,20.57
6821,21.93
6822,28.35
6823,28.07
6824,27.17
6825,29.07
6826,30.34
6827,30.50
6828,31.13
6829,31.32
6830,31.48
6831,30.03
6832,29.99
6833,30.14
6834,32.90
6835,37.54
6836,31.18
6837,27.17
6838,22.78
6839,21.19
6840,21.75
6841,20.66
6842,20.29
6843,19.99
6844,20.29
6845,21.85
6846,29.60
6847,29.91
6848,27.96
6849,30.09
6850,30.22
6851,30.64
6852,30.93
6853,31.61
6854,31.32
6855,31.93
6856,31.30
6857,30.86
6858,31.79
6859,36.67
6860,29.74
6861,26.32
6862,23.15
6863,21.35
6864,20.43
6865,20.04
6866,19.14
6867,18.89
6868,18.78
6869,19.58
6870,20.67
6871,21.71
6872,23.07
6873,25.50
6874,27.47
6875,28.66
6876,31.23
6877,31.32
6878,31.19
6879,30.70
6880,31.69
6881,31.55
6882,32.54
6883,34.26
6884,31.01
6885,27.24
6886,22.85
6887,21.10
6888,20.55
6889,18.87
6890,18.30
6891,17.30
6892,16.84
6893,17.59
6894,18.34
6895,18.71
6896,20.61
6897,22.20
6898,24.89
6899,26.91
6900,28.98
6901,30.34
6902,32.31
6903,33.87
6904,36.44
6905,37.45
6906,42.00
6907,43.64
6908,35.31
6909,30.80
6910,24.05
6911,22.43
6912,21.56
6913,20.45
6914,20.01
6915,19.67
6916,20.49
6917,22.82
6918,30.98
6919,32.20
6920,29.43
6921,31.86
6922,32.76
6923,31.91
6924,30.90
6925,31.65
6926,30.78
6927,29.74
6928,28.92
6929,30.87
6930,37.92
6931,42.31
6932,33.42
6933,27.59
6934,23.14
6935,21.70
6936,21.88
6937,20.91
6938,20.22
6939,20.36
6940,20.90
6941,24.58
6942,35.70
6943,42.05
6944,35.59
6945,34.36
6946,36.38
6947,32.92
6948,31.20
6949,29.94
6950,29.89
6951,29.57
6952,29.39
6953,30.16
6954,38.02
6955,41.37
6956,34.30
6957,28.40
6958,23.92
6959,22.19
6960,20.95
6961,20.52
6962,19.83
6963,19.92
6964,19.79
6965,22.85
6966,37.98
6967,35.51
6968,31.05
6969,30.94
6970,30.83
6971,30.08
6972,29.88
6973,28.83
6974,29.32
6975,27.54
6976,27.62
6977,27.81
6978,32.72
6979,35.50
6980,29.29
6981,25.78
6982,22.98
6983,21.99
6984,20.26
6985,19.10
6986,18.10
6987,18.05
6988,18.99
6989,21.05
6990,33.88
6991,31.23
6992,28.57
6993,29.15
6994,30.25
6995,30.18
6996,31.01
6997,31.20
6998,31.38
6999,31.04
7000,31.04
7001,30.91
7002,32.46
7003,34.96
7004,30.42
7005,26.11
7006,22.59
7007,21.10
7008,20.09
7009,18.85
7010,18.28
7011,18.23
7012,18.95
7013,20.90
7014,28.77
7015,29.46
7016,26.71
7017,28.84
7018,29.21
7019,29.77
7020,29.57
7021,29.78
7022,29.66
7023,29.61
7024,28.98
7025,28.61
7026,29.26
7027,29.59
7028,26.64
7029,25.41
7030,22.46
7031,20.29
7032,19.26
7033,17.25
7034,16.54
7035,16.01
7036,16.52
7037,17.45
7038,19.56
7039,19.98
7040,22.03
7041,24.27
7042,25.23
7043,25.91
7044,25.76
7045,26.46
7046,26.28
7047,26.55
7048,27.19
7049,25.24
7050,28.66
7051,28.37
7052,23.95
7053,22.55
7054,20.23
7055,18.41
7056,17.76
7057,16.24
7058,15.00
7059,14.33
7060,14.09
7061,15.25
7062,16.43
7063,17.51
7064,17.93
7065,20.40
7066,21.17
7067,21.73
7068,22.25
7069,22.60
7070,23.23
7071,23.44
7072,24.49
7073,26.34
7074,31.30
7075,38.21
7076,27.52
7077,25.81
7078,21.94
7079,20.30
7080,19.15
7081,17.85
7082,16.89
7083,16.54
7084,16.82
7085,19.33
7086,28.60
7087,28.42
7088,27.30
7089,29.51
7090,31.44
7091,30.77
7092,30.63
7093,31.63
7094,31.90
7095,31.51
7096,31.08
7097,30.45
7098,36.68
7099,42.62
7100,29.80
7101,27.35
7102,22.48
7103,20.59
7104,19.94
7105,18.66
7106,17.92
7107,17.37
7108,18.29
7109,20.57
7110,32.69
7111,33.24
7112,31.80
7113,33.32
7114,33.23
7115,33.16
7116,33.05
7117,32.42
7118,32.78
7119,32.80
7120,32.77
7121,33.21
7122,44.05
7123,45.37
7124,32.94
7125,29.25
7126,24.53
7127,21.92
7128,21.31
7129,20.77
7130,19.90
7131,19.66
7132,20.45
7133,23.03
7134,33.85
7135,35.37
7136,31.98
7137,33.05
7138,34.81
7139,33.05
7140,30.47
7141,30.38
7142,29.58
7143,29.48
7144,29.80
7145,31.10
7146,42.66
7147,45.49
7148,34.25
7149,31.60
7150,25.43
7151,23.67
7152,22.10
7153,21.28
7154,20.81
7155,20.68
7156,21.31
7157,24.55
7158,37.63
7159,39.24
7160,36.26
7161,35.36
7162,36.51
7163,31.53
7164,27.97
7165,27.20
7166,25.99
7167,25.81
7168,26.37
7169,27.95
7170,37.64
7171,38.10
7172,32.07
7173,27.92
7174,23.12
7175,22.36
7176,21.51
7177,20.72
7178,20.24
7179,20.09
7180,19.86
7181,23.45
7182,35.51
7183,36.97
7184,33.13
7185,31.38
7186,32.09
7187,29.48
7188,27.83
7189,26.85
7190,25.90
7191,25.05
7192,25.78
7193,26.94
7194,33.42
7195,33.54
7196,29.24
7197,25.87
7198,22.86
7199,21.81
7200,21.64
7201,21.46
7202,20.47
7203,19.80
7204,20.26
7205,21.32
7206,22.98
7207,24.08
7208,25.36
7209,29.85
7210,30.31
7211,27.86
7212,26.56
7213,25.57
7214,24.30
7215,24.24
7216,25.47
7217,27.25
7218,36.74
7219,37.53
7220,37.70
7221,29.04
7222,24.36
7223,22.52
7224,21.64
7225,21.88
7226,21.16
7227,20.77
7228,20.88
7229,21.29
7230,22.33
7231,22.59
7232,24.45
7233,27.34
7234,31.24
7235,28.94
7236,26.76
7237,25.90
7238,24.61
7239,24.12
7240,25.21
7241,30.09
7242,38.76
7243,38.71
7244,37.58
7245,30.01
7246,23.17
7247,22.50
7248,21.68
7249,21.28
7250,20.59
7251,20.57
7252,21.36
7253,26.08
7254,37.61
7255,42.29
7256,40.71
7257,38.12
7258,36.51
7259,31.34
7260,29.36
7261,27.13
7262,26.33
7263,25.53
7264,26.31
7265,28.85
7266,40.28
7267,41.01
7268,35.94
7269,28.71
7270,24.05
7271,22.65
7272,21.97
7273,21.41
7274,21.08
7275,21.18
7276,21.81
7277,25.16
7278,38.01
7279,44.25
7280,36.87
7281,38.42
7282,36.68
7283,32.42
7284,30.37
7285,29.62
7286,28.26
7287,27.30
7288,28.66
7289,30.21
7290,37.76
7291,39.15
7292,37.62
7293,33.99
7294,26.84
7295,24.99
7296,23.58
7297,22.73
7298,21.93
7299,21.79
7300,22.34
7301,27.75
7302,42.35
7303,48.84
7304,42.64
7305,40.17
7306,39.58
7307,34.62
7308,32.52
7309,30.42
7310,30.41
7311,29.02
7312,29.75
7313,31.77
7314,40.43
7315,38.48
7316,32.63
7317,27.44
7318,23.58
7319,21.33
7320,18.92
7321,18.07
7322,17.45
7323,17.39
7324,17.90
7325,20.50
7326,26.95
7327,33.36
7328,31.84
7329,31.88
7330,30.61
7331,29.84
7332,28.92
7333,29.63
7334,29.13
7335,27.95
7336,28.89
7337,30.64
7338,37.03
7339,33.45
7340,30.46
7341,24.25
7342,21.43
7343,19.22
7344,19.07
7345,18.82
7346,17.99
7347,17.64
7348,17.89
7349,20.87
7350,28.72
7351,32.69
7352,32.36
7353,35.60
7354,35.71
7355,35.74
7356,35.52
7357,34.50
7358,34.53
7359,33.08
7360,32.42
7361,32.58
7362,36.61
7363,34.18
7364,31.25
7365,25.25
7366,22.16
7367,19.32
7368,20.62
7369,19.34
7370,19.08
7371,18.36
7372,18.88
7373,19.40
7374,21.36
7375,22.64
7376,24.01
7377,26.68
7378,27.93
7379,25.74
7380,24.73
7381,23.74
7382,23.02
7383,22.75
7384,23.76
7385,25.87
7386,32.20
7387,29.24
7388,25.39
7389,23.23
7390,21.62
7391,19.85
7392,19.02
7393,17.93
7394,17.62
7395,17.88
7396,17.23
7397,17.45
7398,17.45
7399,17.49
7400,17.37
7401,18.69
7402,20.28
7403,21.31
7404,21.41
7405,21.68
7406,21.68
7407,21.65
7408,21.63
7409,23.40
7410,34.74
7411,27.38
7412,25.37
7413,24.24
7414,22.44
7415,20.92
7416,19.92
7417,18.32
7418,17.97
7419,17.10
7420,17.16
7421,18.04
7422,20.89
7423,26.21
7424,27.79
7425,29.20
7426,31.94
7427,32.16
7428,33.12
7429,32.01
7430,32.12
7431,31.50
7432,31.08
7433,31.85
7434,45.62
7435,40.44
7436,33.52
7437,31.96
7438,25.09
7439,22.39
7440,21.02
7441,21.26
7442,20.62
7443,19.85
7444,19.80
7445,21.14
7446,24.13
7447,32.18
7448,34.36
7449,34.17
7450,36.57
7451,36.61
7452,35.52
7453,34.79
7454,34.31
7455,33.80
7456,34.30
7457,36.77
7458,53.94
7459,46.37
7460,39.03
7461,37.10
7462,32.04
7463,25.83
7464,22.95
7465,25.95
7466,24.12
7467,23.57
7468,23.90
7469,25.48
7470,32.65
7471,45.77
7472,47.33
7473,46.54
7474,44.58
7475,43.69
7476,42.26
7477,38.64
7478,35.57
7479,34.88
7480,34.50
7481,38.11
7482,54.97
7483,50.58
7484,44.06
7485,43.89
7486,38.80
7487,32.78
7488,29.51
7489,26.57
7490,24.63
7491,23.73
7492,23.71
7493,25.14
7494,36.46
7495,47.63
7496,49.76
7497,49.82
7498,47.42
7499,45.07
7500,39.94
7501,37.48
7502,35.98
7503,33.95
7504,32.82
7505,36.13
7506,49.60
7507,49.86
7508,46.11
7509,45.78
7510,40.07
7511,34.13
7512,27.45
7513,24.07
7514,23.15
7515,23.02
7516,23.16
7517,25.39
7518,33.77
7519,50.13
7520,51.22
7521,50.40
7522,47.86
7523,48.77
7524,43.96
7525,42.00
7526,40.03
7527,39.42
7528,38.56
7529,46.05
7530,66.59
7531,65.33
7532,64.48
7533,61.02
7534,54.75
7535,43.70
7536,35.99
7537,35.93
7538,32.72
7539,32.00
7540,32.00
7541,33.51
7542,38.72
7543,48.73
7544,50.40
7545,51.13
7546,47.55
7547,41.66
7548,37.03
7549,35.35
7550,32.77
7551,30.84
7552,30.87
7553,34.53
7554,48.23
7555,50.44
7556,47.96
7557,46.24
7558,40.81
7559,34.99
7560,29.39
7561,30.20
7562,28.96
7563,27.97
7564,27.44
7565,27.77
7566,30.15
7567,32.06
7568,31.74
7569,33.19
7570,34.51
7571,32.39
7572,30.57
7573,29.90
7574,28.63
7575,27.90
7576,28.09
7577,31.30
7578,46.24
7579,43.69
7580,40.58
7581,36.08
7582,32.78
7583,30.21
7584,25.38
7585,25.60
7586,24.26
7587,23.51
7588,23.87
7589,25.36
7590,29.57
7591,40.60
7592,43.62
7593,43.92
7594,42.73
7595,42.56
7596,42.04
7597,38.78
7598,36.08
7599,34.90
7600,33.94
7601,37.43
7602,52.22
7603,43.47
7604,39.45
7605,40.53
7606,36.39
7607,29.02
7608,25.81
7609,24.92
7610,23.79
7611,23.36
7612,23.52
7613,24.98
7614,30.15
7615,40.18
7616,42.53
7617,41.06
7618,40.62
7619,39.22
7620,35.68
7621,33.80
7622,32.55
7623,30.90
7624,31.17
7625,33.86
7626,48.73
7627,41.86
7628,40.28
7629,40.06
7630,33.95
7631,27.22
7632,24.42
7633,23.84
7634,22.69
7635,22.14
7636,22.14
7637,23.36
7638,27.07
7639,38.67
7640,38.05
7641,34.82
7642,36.08
7643,34.25
7644,31.73
7645,29.46
7646,28.56
7647,27.33
7648,27.39
7649,31.08
7650,41.36
7651,35.76
7652,34.23
7653,32.87
7654,27.95
7655,25.31
7656,23.02
7657,22.63
7658,21.81
7659,21.23
7660,21.42
7661,22.29
7662,24.92
7663,35.23
7664,34.68
7665,33.61
7666,33.98
7667,34.24
7668,33.57
7669,32.83
7670,32.11
7671,30.68
7672,29.99
7673,31.87
7674,44.76
7675,38.67
7676,37.93
7677,38.29
7678,33.28
7679,28.01
7680,25.68
7681,23.02
7682,22.54
7683,22.25
7684,22.13
7685,22.97
7686,28.17
7687,41.98
7688,39.03
7689,35.47
7690,33.16
7691,32.27
7692,30.98
7693,30.29
7694,28.99
7695,27.39
7696,27.31
7697,29.23
7698,38.22
7699,34.49
7700,33.28
7701,31.90
7702,27.83
7703,25.39
7704,23.96
7705,23.02
7706,22.37
7707,22.01
7708,21.67
7709,21.80
7710,22.85
7711,23.96
7712,27.48
7713,28.40
7714,28.63
7715,27.17
7716,26.39
7717,24.76
7718,24.07
7719,23.32
7720,23.13
7721,23.87
7722,28.61
7723,26.64
7724,25.81
7725,24.91
7726,23.79
7727,21.66
7728,20.05
7729,20.80
7730,20.39
7731,19.58
7732,19.16
7733,19.58
7734,20.29
7735,20.08
7736,20.64
7737,22.82
7738,24.42
7739,23.59
7740,23.38
7741,23.06
7742,22.91
7743,22.60
7744,22.73
7745,26.54
7746,34.31
7747,32.09
7748,31.79
7749,31.40
7750,29.45
7751,25.65
7752,23.45
7753,23.08
7754,22.80
7755,22.56
7756,22.61
7757,22.84
7758,28.32
7759,39.16
7760,39.35
7761,34.64
7762,30.99
7763,29.69
7764,28.05
7765,26.61
7766,25.57
7767,24.54
7768,24.56
7769,26.88
7770,36.01
7771,31.83
7772,30.70
7773,30.36
7774,27.76
7775,26.02
7776,23.58
7777,21.97
7778,21.57
7779,21.28
7780,21.18
7781,21.41
7782,25.65
7783,33.99
7784,34.22
7785,30.79
7786,28.47
7787,27.29
7788,25.83
7789,24.49
7790,24.17
7791,23.71
7792,23.97
7793,25.48
7794,34.32
7795,31.43
7796,29.71
7797,28.86
7798,25.50
7799,23.78
7800,22.41
7801,21.19
7802,20.78
7803,20.62
7804,20.72
7805,21.01
7806,23.94
7807,32.06
7808,32.53
7809,30.79
7810,29.66
7811,29.99
7812,29.14
7813,27.40
7814,26.91
7815,25.74
7816,25.76
7817,28.50
7818,36.98
7819,36.24
7820,34.64
7821,34.15
7822,30.97
7823,26.04
7824,23.97
7825,23.00
7826,22.23
7827,21.69
7828,21.64
7829,21.72
7830,22.87
7831,24.42
7832,25.94
7833,26.84
7834,28.14
7835,27.03
7836,26.19
7837,23.88
7838,22.77
7839,22.23
7840,22.20
7841,22.53
7842,25.41
7843,25.48
7844,24.92
7845,24.61
7846,23.51
7847,23.02
7848,21.89
7849,21.45
7850,20.65
7851,20.21
7852,19.77
7853,20.36
7854,22.19
7855,24.84
7856,26.89
7857,25.44
7858,24.73
7859,23.49
7860,22.64
7861,21.06
7862,20.09
7863,20.03
7864,19.82
7865,20.82
7866,25.75
7867,24.69
7868,23.96
7869,23.59
7870,22.89
7871,21.37
7872,19.97
7873,19.80
7874,19.22
7875,18.57
7876,18.18
7877,18.38
7878,19.66
7879,21.32
7880,23.06
7881,23.97
7882,23.93
7883,23.22
7884,22.56
7885,21.66
7886,20.82
7887,20.25
7888,20.26
7889,22.17
7890,26.76
7891,24.51
7892,23.99
7893,23.44
7894,22.73
7895,21.48
7896,20.39
7897,20.39
7898,20.15
7899,20.24
7900,20.08
7901,20.16
7902,20.57
7903,21.52
7904,22.63
7905,23.68
7906,24.07
7907,23.63
7908,23.47
7909,23.03
7910,22.63
7911,22.21
7912,22.41
7913,24.55
7914,33.05
7915,30.77
7916,31.16
7917,30.96
7918,26.53
7919,23.65
7920,21.92
7921,22.21
7922,21.75
7923,21.57
7924,21.75
7925,22.28
7926,26.60
7927,37.40
7928,39.09
7929,31.98
7930,30.59
7931,29.12
7932,28.47
7933,27.19
7934,26.06
7935,24.96
7936,25.20
7937,27.53
7938,36.47
7939,33.53
7940,32.38
7941,30.56
7942,27.37
7943,24.20
7944,22.68
7945,20.90
7946,20.65
7947,20.36
7948,20.18
7949,20.60
7950,23.13
7951,39.41
7952,37.42
7953,30.58
7954,26.80
7955,24.20
7956,23.33
7957,23.14
7958,22.89
7959,22.41
7960,22.77
7961,23.94
7962,32.50
7963,29.36
7964,27.80
7965,27.27
7966,24.00
7967,22.51
7968,20.48
7969,20.27
7970,19.98
7971,19.77
7972,19.79
7973,20.15
7974,22.26
7975,30.02
7976,31.00
7977,29.10
7978,26.68
7979,25.54
7980,24.79
7981,24.48
7982,24.04
7983,23.58
7984,23.30
7985,25.55
7986,33.74
7987,33.17
7988,33.38
7989,31.78
7990,27.25
7991,23.25
7992,22.02
7993,21.52
7994,21.07
7995,20.73
7996,20.66
7997,21.22
7998,23.87
7999,31.97
8000,32.73
8001,30.18
8002,29.05
8003,27.65
8004,27.33
8005,26.41
8006,25.79
8007,24.89
8008,24.78
8009,26.98
8010,35.43
8011,33.17
8012,31.12
8013,29.12
8014,26.48
8015,23.30
8016,21.10
8017,21.01
8018,20.45
8019,20.27
8020,20.32
8021,20.87
8022,22.93
8023,29.66
8024,31.50
8025,30.32
8026,29.80
8027,28.15
8028,26.89
8029,25.36
8030,24.75
8031,24.00
8032,24.48
8033,27.41
8034,34.05
8035,32.73
8036,31.46
8037,30.99
8038,28.26
8039,24.55
8040,23.01
8041,23.88
8042,23.09
8043,22.65
8044,22.56
8045,22.85
8046,23.33
8047,26.52
8048,31.76
8049,30.83
8050,30.70
8051,27.48
8052,25.59
8053,24.20
8054,23.46
8055,22.67
8056,22.96
8057,25.15
8058,36.07
8059,34.51
8060,34.18
8061,30.17
8062,27.16
8063,24.40
8064,23.03
8065,22.76
8066,22.08
8067,21.62
8068,21.50
8069,21.65
8070,22.32
8071,23.62
8072,24.70
8073,24.71
8074,24.62
8075,23.39
8076,22.56
8077,21.70
8078,20.97
8079,20.58
8080,20.71
8081,23.32
8082,32.37
8083,28.71
8084,27.78
8085,26.75
8086,23.91
8087,21.79
8088,20.81
8089,19.73
8090,18.38
8091,18.25
8092,18.59
8093,19.63
8094,23.29
8095,35.61
8096,34.62
8097,31.87
8098,28.02
8099,26.34
8100,26.60
8101,25.09
8102,24.22
8103,23.41
8104,23.29
8105,25.82
8106,33.73
8107,30.67
8108,28.39
8109,27.30
8110,24.57
8111,22.68
8112,20.31
8113,19.92
8114,19.79
8115,19.47
8116,19.57
8117,19.86
8118,21.60
8119,26.76
8120,29.91
8121,28.53
8122,27.31
8123,27.27
8124,27.29
8125,26.12
8126,26.02
8127,25.39
8128,25.54
8129,28.59
8130,36.43
8131,32.17
8132,31.91
8133,29.90
8134,25.96
8135,22.88
8136,20.53
8137,21.14
8138,20.79
