price,hour
24.6,2142
25.32,2143
26.82,2144
27.35,2145
30.41,2146
35.02,2147
36.66,2148
37.5,2149
39.48,2150
40.61,2151
46.66,2152
44.38,2153
39.99,2154
47.07,2155
50.1,2156
44.72,2157
37.59,2158
31.58,2159
29.83,2160
25.77,2161
24.07,2162
24.35,2163
26.02,2164
29.0,2165
30.17,2166
31.9,2167
30.48,2168
36.37,2169
36.66,2170
40.61,2171
43.58,2172
46.66,2173
50.02,2174
50.54,2175
52.23,2176
46.66,2177
44.76,2178
45.83,2179
46.2,2180
36.76,2181
32.2,2182
30.1,2183
25.03,2184
23.62,2185
22.25,2186
22.83,2187
25.75,2188
28.49,2189
31.67,2190
32.44,2191
31.16,2192
33.01,2193
35.75,2194
35.55,2195
35.18,2196
35.94,2197
34.55,2198
35.8,2199
38.33,2200
37.07,2201
34.94,2202
34.6,2203
38.77,2204
34.94,2205
31.86,2206
28.83,2207
26.72,2208
25.75,2209
24.57,2210
24.49,2211
25.16,2212
27.51,2213
31.05,2214
30.63,2215
27.96,2216
30.32,2217
31.27,2218
33.98,2219
32.12,2220
32.55,2221
28.41,2222
28.91,2223
29.35,2224
30.94,2225
34.09,2226
39.9,2227
42.16,2228
37.12,2229
32.77,2230
31.05,2231
26.64,2232
25.89,2233
25.64,2234
25.66,2235
26.01,2236
31.95,2237
36.84,2238
39.06,2239
33.88,2240
34.86,2241
37.61,2242
34.02,2243
29.01,2244
27.24,2245
26.83,2246
26.81,2247
29.69,2248
31.49,2249
33.16,2250
38.02,2251
49.42,2252
36.0,2253
32.02,2254
28.98,2255
28.99,2256
27.25,2257
25.91,2258
25.71,2259
26.96,2260
30.28,2261
39.84,2262
39.98,2263
33.93,2264
34.95,2265
34.0,2266
33.02,2267
31.27,2268
30.12,2269
29.51,2270
29.46,2271
30.42,2272
30.48,2273
30.1,2274
32.91,2275
33.37,2276
31.64,2277
30.74,2278
24.63,2279
21.02,2280
21.48,2281
20.55,2282
20.02,2283
20.63,2284
21.12,2285
24.64,2286
27.01,2287
26.0,2288
30.66,2289
30.3,2290
34.47,2291
32.5,2292
33.79,2293
32.16,2294
32.05,2295
37.23,2296
37.21,2297
38.97,2298
40.11,2299
45.44,2300
33.18,2301
32.0,2302
26.83,2303
33.12,2304
26.98,2305
25.01,2306
23.71,2307
22.57,2308
22.58,2309
24.9,2310
25.79,2311
24.41,2312
27.76,2313
29.01,2314
32.14,2315
31.71,2316
33.47,2317
33.97,2318
32.95,2319
36.25,2320
36.68,2321
42.29,2322
48.59,2323
55.38,2324
39.7,2325
32.08,2326
26.92,2327
25.26,2328
22.64,2329
21.2,2330
21.15,2331
21.56,2332
25.74,2333
29.66,2334
29.1,2335
29.09,2336
31.89,2337
33.91,2338
37.73,2339
37.02,2340
36.67,2341
37.01,2342
46.81,2343
52.92,2344
51.4,2345
40.86,2346
37.2,2347
42.37,2348
35.48,2349
31.95,2350
28.8,2351
24.01,2352
20.32,2353
18.71,2354
17.66,2355
19.79,2356
23.72,2357
29.31,2358
28.47,2359
33.56,2360
34.63,2361
33.95,2362
37.15,2363
39.47,2364
48.99,2365
48.73,2366
55.78,2367
64.13,2368
57.11,2369
44.88,2370
42.13,2371
46.51,2372
38.21,2373
33.42,2374
29.75,2375
30.81,2376
26.59,2377
25.37,2378
24.99,2379
24.92,2380
31.42,2381
33.12,2382
31.65,2383
27.88,2384
31.03,2385
35.79,2386
35.93,2387
35.76,2388
37.94,2389
47.43,2390
40.7,2391
43.72,2392
43.66,2393
36.79,2394
38.01,2395
46.75,2396
36.78,2397
33.93,2398
27.96,2399
32.61,2400
30.77,2401
29.84,2402
29.81,2403
34.68,2404
39.75,2405
58.15,2406
58.64,2407
47.47,2408
44.16,2409
42.38,2410
36.92,2411
33.0,2412
32.01,2413
31.31,2414
31.22,2415
32.0,2416
33.0,2417
33.35,2418
37.44,2419
50.9,2420
33.95,2421
32.09,2422
29.91,2423
26.38,2424
24.58,2425
23.96,2426
24.15,2427
25.06,2428
29.58,2429
40.36,2430
39.32,2431
36.12,2432
38.16,2433
36.27,2434
34.86,2435
33.98,2436
32.94,2437
35.01,2438
33.04,2439
33.05,2440
30.54,2441
30.38,2442
33.82,2443
35.01,2444
30.93,2445
29.56,2446
28.28,2447
24.09,2448
21.51,2449
20.92,2450
20.63,2451
20.91,2452
21.23,2453
21.51,2454
25.67,2455
31.64,2456
28.31,2457
27.38,2458
27.14,2459
27.49,2460
29.97,2461
29.96,2462
33.09,2463
36.94,2464
36.9,2465
32.41,2466
36.84,2467
47.27,2468
28.91,2469
29.18,2470
28.24,2471
26.15,2472
22.21,2473
21.02,2474
20.42,2475
20.44,2476
19.92,2477
21.73,2478
23.67,2479
27.06,2480
26.3,2481
28.7,2482
32.17,2483
32.15,2484
33.83,2485
33.44,2486
32.21,2487
37.52,2488
40.04,2489
40.51,2490
50.74,2491
54.99,2492
37.66,2493
32.16,2494
32.73,2495
25.18,2496
22.46,2497
20.78,2498
20.71,2499
20.78,2500
25.7,2501
26.0,2502
27.62,2503
31.79,2504
34.58,2505
39.93,2506
41.1,2507
45.03,2508
43.36,2509
47.36,2510
64.9,2511
72.3,2512
64.93,2513
49.22,2514
49.75,2515
51.29,2516
44.47,2517
36.35,2518
32.42,2519
29.33,2520
27.51,2521
25.56,2522
25.12,2523
25.06,2524
29.49,2525
36.67,2526
33.98,2527
33.88,2528
35.18,2529
42.04,2530
44.09,2531
46.85,2532
55.21,2533
54.58,2534
66.45,2535
76.0,2536
62.18,2537
56.18,2538
55.3,2539
56.5,2540
46.37,2541
37.0,2542
34.65,2543
30.91,2544
26.45,2545
25.07,2546
24.0,2547
24.53,2548
28.59,2549
37.75,2550
34.39,2551
31.33,2552
31.8,2553
34.78,2554
34.37,2555
35.77,2556
38.2,2557
40.09,2558
42.33,2559
45.88,2560
45.21,2561
45.03,2562
43.39,2563
44.9,2564
36.37,2565
35.49,2566
33.61,2567
28.01,2568
26.06,2569
22.61,2570
22.49,2571
23.32,2572
26.8,2573
35.26,2574
33.53,2575
30.58,2576
31.85,2577
33.18,2578
34.31,2579
33.09,2580
32.36,2581
36.55,2582
36.94,2583
36.76,2584
34.91,2585
31.98,2586
31.78,2587
35.46,2588
32.58,2589
33.06,2590
29.65,2591
26.5,2592
26.39,2593
26.37,2594
26.7,2595
32.98,2596
37.75,2597
50.04,2598
57.05,2599
40.08,2600
40.05,2601
37.23,2602
34.8,2603
31.0,2604
29.2,2605
27.03,2606
27.27,2607
27.85,2608
28.69,2609
31.0,2610
33.89,2611
46.45,2612
32.62,2613
35.98,2614
39.73,2615
33.17,2616
28.07,2617
27.22,2618
27.0,2619
27.71,2620
30.69,2621
31.33,2622
36.34,2623
39.03,2624
37.53,2625
35.27,2626
33.2,2627
31.12,2628
29.31,2629
29.88,2630
28.5,2631
30.18,2632
30.91,2633
31.8,2634
33.26,2635
45.06,2636
34.87,2637
36.06,2638
35.21,2639
26.34,2640
23.27,2641
21.57,2642
21.45,2643
22.41,2644
25.84,2645
21.98,2646
25.97,2647
27.0,2648
28.53,2649
30.71,2650
35.39,2651
32.98,2652
35.25,2653
34.34,2654
36.29,2655
39.22,2656
46.27,2657
47.0,2658
49.79,2659
63.99,2660
36.28,2661
35.89,2662
33.96,2663
27.24,2664
25.16,2665
23.7,2666
23.22,2667
25.11,2668
30.0,2669
31.11,2670
28.35,2671
28.25,2672
28.82,2673
30.84,2674
33.02,2675
33.04,2676
36.06,2677
38.61,2678
42.83,2679
48.11,2680
45.57,2681
43.48,2682
44.72,2683
51.39,2684
37.16,2685
36.54,2686
35.0,2687
24.43,2688
21.89,2689
20.75,2690
20.17,2691
21.54,2692
28.17,2693
33.12,2694
30.25,2695
30.58,2696
30.09,2697
29.39,2698
33.12,2699
34.37,2700
36.09,2701
38.88,2702
42.17,2703
46.39,2704
45.39,2705
41.59,2706
42.3,2707
57.43,2708
32.65,2709
32.5,2710
31.14,2711
26.51,2712
23.16,2713
22.8,2714
23.28,2715
25.75,2716
31.86,2717
40.02,2718
38.02,2719
36.06,2720
36.51,2721
36.74,2722
38.4,2723
37.46,2724
35.76,2725
35.69,2726
33.94,2727
33.94,2728
32.81,2729
33.25,2730
34.64,2731
52.18,2732
35.32,2733
33.62,2734
32.0,2735
29.76,2736
26.03,2737
25.88,2738
26.03,2739
28.66,2740
31.15,2741
42.53,2742
43.01,2743
36.63,2744
36.3,2745
35.99,2746
34.76,2747
34.9,2748
34.56,2749
32.58,2750
31.46,2751
33.0,2752
31.98,2753
30.83,2754
33.67,2755
41.95,2756
31.93,2757
29.93,2758
27.55,2759
23.11,2760
21.25,2761
19.94,2762
19.45,2763
21.01,2764
23.96,2765
25.15,2766
27.12,2767
27.21,2768
29.84,2769
30.25,2770
33.77,2771
33.35,2772
32.63,2773
38.3,2774
44.0,2775
45.76,2776
45.4,2777
46.1,2778
39.84,2779
41.55,2780
33.51,2781
35.79,2782
31.47,2783
31.48,2784
26.61,2785
26.68,2786
25.8,2787
25.96,2788
25.61,2789
24.14,2790
23.54,2791
27.91,2792
29.93,2793
31.38,2794
37.09,2795
36.0,2796
36.63,2797
42.48,2798
45.34,2799
46.18,2800
44.96,2801
38.97,2802
35.41,2803
44.1,2804
34.68,2805
37.16,2806
31.0,2807
31.12,2808
29.67,2809
27.06,2810
26.2,2811
25.77,2812
25.96,2813
24.35,2814
25.76,2815
28.57,2816
31.76,2817
31.63,2818
38.94,2819
40.74,2820
39.6,2821
41.18,2822
49.06,2823
56.23,2824
58.11,2825
56.87,2826
47.01,2827
58.62,2828
41.31,2829
38.14,2830
31.21,2831
27.95,2832
24.53,2833
24.13,2834
23.34,2835
23.62,2836
25.35,2837
26.03,2838
25.84,2839
28.79,2840
29.38,2841
31.17,2842
35.57,2843
40.07,2844
41.32,2845
48.19,2846
54.79,2847
61.6,2848
54.05,2849
48.32,2850
41.21,2851
42.02,2852
39.01,2853
34.5,2854
28.65,2855
27.15,2856
24.59,2857
22.35,2858
21.82,2859
22.0,2860
24.97,2861
31.99,2862
29.56,2863
27.55,2864
28.07,2865
33.67,2866
35.0,2867
38.01,2868
40.68,2869
44.18,2870
49.83,2871
59.85,2872
56.86,2873
49.41,2874
41.9,2875
42.98,2876
38.82,2877
35.96,2878
30.85,2879
26.18,2880
24.14,2881
22.63,2882
21.83,2883
22.02,2884
24.23,2885
35.56,2886
35.23,2887
33.44,2888
31.48,2889
36.55,2890
44.75,2891
47.22,2892
50.48,2893
57.6,2894
70.0,2895
75.62,2896
73.94,2897
54.51,2898
45.62,2899
46.18,2900
40.07,2901
32.88,2902
32.76,2903
26.31,2904
22.26,2905
19.96,2906
19.91,2907
21.59,2908
25.1,2909
34.13,2910
33.94,2911
34.52,2912
31.29,2913
30.0,2914
34.29,2915
36.94,2916
37.29,2917
31.97,2918
30.97,2919
33.39,2920
32.21,2921
31.94,2922
32.11,2923
45.35,2924
35.68,2925
32.5,2926
29.81,2927
27.0,2928
26.81,2929
26.91,2930
28.03,2931
32.44,2932
32.58,2933
45.12,2934
51.48,2935
57.02,2936
38.75,2937
35.74,2938
36.02,2939
33.66,2940
32.71,2941
28.32,2942
29.73,2943
29.73,2944
29.73,2945
30.19,2946
31.68,2947
40.35,2948
35.59,2949
34.98,2950
32.07,2951
29.44,2952
26.47,2953
25.47,2954
25.5,2955
25.61,2956
26.23,2957
28.83,2958
32.69,2959
37.29,2960
36.86,2961
34.45,2962
31.27,2963
29.18,2964
29.04,2965
29.03,2966
31.2,2967
35.04,2968
35.66,2969
33.53,2970
32.89,2971
34.27,2972
28.79,2973
32.4,2974
28.64,2975
26.78,2976
25.18,2977
24.37,2978
24.23,2979
25.04,2980
26.12,2981
28.47,2982
33.78,2983
27.84,2984
27.0,2985
29.59,2986
29.63,2987
28.25,2988
29.51,2989
28.85,2990
32.9,2991
32.26,2992
41.69,2993
36.14,2994
35.77,2995
48.2,2996
33.78,2997
30.3,2998
28.6,2999
26.1,3000
24.14,3001
23.13,3002
23.33,3003
26.09,3004
29.74,3005
29.82,3006
31.2,3007
30.56,3008
31.47,3009
29.92,3010
30.53,3011
31.25,3012
37.17,3013
41.81,3014
46.96,3015
55.75,3016
53.31,3017
45.16,3018
38.12,3019
44.42,3020
34.04,3021
31.69,3022
29.15,3023
21.73,3024
20.08,3025
19.37,3026
18.72,3027
18.81,3028
21.58,3029
26.47,3030
28.89,3031
26.5,3032
27.49,3033
30.65,3034
32.25,3035
33.02,3036
36.23,3037
41.93,3038
48.73,3039
57.42,3040
52.75,3041
37.6,3042
35.0,3043
34.52,3044
31.88,3045
30.35,3046
29.31,3047
22.22,3048
20.34,3049
18.81,3050
18.83,3051
18.35,3052
21.37,3053
26.85,3054
27.98,3055
28.05,3056
29.83,3057
29.25,3058
28.0,3059
30.81,3060
36.73,3061
39.86,3062
47.29,3063
51.78,3064
45.01,3065
37.09,3066
35.0,3067
37.8,3068
33.0,3069
30.37,3070
29.46,3071
23.86,3072
21.61,3073
20.77,3074
20.44,3075
19.95,3076
22.36,3077
26.33,3078
28.98,3079
31.32,3080
31.77,3081
30.98,3082
31.38,3083
33.05,3084
36.49,3085
41.0,3086
52.15,3087
53.23,3088
44.94,3089
36.56,3090
35.12,3091
35.29,3092
31.48,3093
31.0,3094
27.53,3095
26.53,3096
23.48,3097
22.51,3098
21.77,3099
22.26,3100
24.62,3101
31.06,3102
31.21,3103
29.92,3104
34.41,3105
31.45,3106
31.11,3107
31.9,3108
34.71,3109
41.98,3110
46.83,3111
49.67,3112
43.56,3113
36.88,3114
33.94,3115
35.68,3116
31.53,3117
32.0,3118
28.67,3119
31.13,3120
29.82,3121
25.75,3122
24.21,3123
23.46,3124
24.5,3125
28.89,3126
29.8,3127
31.89,3128
31.87,3129
31.78,3130
34.29,3131
31.17,3132
32.44,3133
32.14,3134
37.63,3135
43.6,3136
44.92,3137
36.76,3138
32.67,3139
36.95,3140
33.0,3141
31.44,3142
28.39,3143
26.89,3144
24.71,3145
22.98,3146
22.0,3147
21.23,3148
21.94,3149
26.27,3150
24.75,3151
27.33,3152
31.4,3153
31.78,3154
32.66,3155
32.1,3156
32.41,3157
34.46,3158
43.24,3159
46.87,3160
53.11,3161
44.81,3162
37.88,3163
44.32,3164
34.29,3165
32.28,3166
28.41,3167
24.85,3168
21.02,3169
20.03,3170
20.0,3171
20.34,3172
22.94,3173
28.43,3174
27.77,3175
28.63,3176
28.74,3177
32.93,3178
34.66,3179
37.83,3180
37.92,3181
47.79,3182
53.05,3183
58.52,3184
53.76,3185
46.27,3186
38.58,3187
37.41,3188
35.6,3189
34.7,3190
28.71,3191
25.69,3192
21.6,3193
20.25,3194
20.03,3195
20.25,3196
23.91,3197
30.8,3198
28.51,3199
28.55,3200
31.72,3201
31.98,3202
33.8,3203
34.69,3204
37.86,3205
40.77,3206
49.78,3207
53.72,3208
51.06,3209
41.0,3210
37.0,3211
38.11,3212
33.02,3213
32.19,3214
28.82,3215
25.98,3216
21.62,3217
20.2,3218
20.05,3219
20.44,3220
23.5,3221
30.86,3222
29.53,3223
29.18,3224
30.27,3225
30.36,3226
29.81,3227
32.19,3228
32.55,3229
33.83,3230
39.61,3231
41.05,3232
37.35,3233
34.69,3234
32.25,3235
33.23,3236
30.84,3237
30.86,3238
29.49,3239
26.79,3240
22.69,3241
21.19,3242
21.05,3243
21.41,3244
24.46,3245
32.69,3246
32.8,3247
31.66,3248
36.11,3249
37.14,3250
37.96,3251
38.26,3252
43.35,3253
48.57,3254
50.88,3255
53.44,3256
48.81,3257
43.18,3258
39.49,3259
40.15,3260
37.0,3261
36.62,3262
31.5,3263
28.84,3264
25.73,3265
23.54,3266
22.71,3267
22.72,3268
25.93,3269
33.79,3270
34.93,3271
32.96,3272
34.58,3273
33.7,3274
38.89,3275
45.99,3276
48.21,3277
51.41,3278
69.96,3279
81.09,3280
75.65,3281
49.89,3282
43.08,3283
41.56,3284
41.88,3285
36.15,3286
33.0,3287
31.71,3288
27.18,3289
24.99,3290
23.85,3291
22.47,3292
23.94,3293
25.14,3294
24.95,3295
30.25,3296
32.0,3297
32.81,3298
33.61,3299
40.66,3300
44.37,3301
48.1,3302
53.94,3303
63.07,3304
55.42,3305
47.16,3306
43.7,3307
42.42,3308
39.0,3309
38.42,3310
33.0,3311
28.78,3312
24.0,3313
22.94,3314
21.41,3315
20.37,3316
21.63,3317
22.54,3318
23.82,3319
28.93,3320
30.28,3321
32.43,3322
32.45,3323
36.7,3324
39.0,3325
44.94,3326
47.3,3327
55.15,3328
53.86,3329
45.06,3330
42.81,3331
43.81,3332
40.93,3333
37.14,3334
33.05,3335
29.89,3336
25.52,3337
24.0,3338
23.7,3339
23.7,3340
26.18,3341
32.18,3342
37.02,3343
34.61,3344
35.0,3345
33.93,3346
39.94,3347
44.14,3348
48.64,3349
51.5,3350
62.0,3351
66.89,3352
57.3,3353
49.33,3354
45.93,3355
45.38,3356
39.23,3357
37.37,3358
32.81,3359
32.09,3360
27.14,3361
25.87,3362
25.19,3363
26.04,3364
28.51,3365
32.43,3366
34.54,3367
39.84,3368
35.69,3369
38.12,3370
39.27,3371
40.34,3372
42.0,3373
49.62,3374
52.38,3375
56.24,3376
53.38,3377
51.52,3378
44.48,3379
41.81,3380
39.5,3381
36.19,3382
32.23,3383
30.57,3384
26.0,3385
24.24,3386
22.93,3387
24.44,3388
26.52,3389
33.98,3390
34.99,3391
34.77,3392
33.92,3393
36.38,3394
40.32,3395
39.06,3396
50.75,3397
49.03,3398
51.79,3399
56.59,3400
51.44,3401
48.86,3402
41.49,3403
37.88,3404
35.03,3405
35.49,3406
33.21,3407
26.59,3408
21.51,3409
20.14,3410
19.43,3411
19.57,3412
23.57,3413
29.25,3414
28.58,3415
30.17,3416
30.4,3417
33.95,3418
33.64,3419
35.59,3420
46.26,3421
51.3,3422
56.46,3423
63.2,3424
56.2,3425
47.15,3426
39.36,3427
37.4,3428
35.38,3429
35.21,3430
31.38,3431
28.17,3432
23.41,3433
21.5,3434
20.98,3435
21.34,3436
25.04,3437
35.53,3438
35.45,3439
35.24,3440
36.41,3441
36.93,3442
40.58,3443
37.73,3444
41.96,3445
45.52,3446
55.99,3447
56.95,3448
46.25,3449
43.4,3450
37.45,3451
36.98,3452
35.72,3453
34.29,3454
33.06,3455
32.25,3456
25.9,3457
21.7,3458
21.21,3459
20.0,3460
21.27,3461
26.16,3462
27.36,3463
31.83,3464
34.12,3465
33.82,3466
33.55,3467
34.47,3468
38.67,3469
38.92,3470
44.55,3471
59.05,3472
50.67,3473
38.16,3474
34.85,3475
35.46,3476
31.86,3477
33.05,3478
29.46,3479
27.35,3480
22.11,3481
20.25,3482
20.0,3483
19.24,3484
19.74,3485
22.47,3486
22.38,3487
25.51,3488
27.79,3489
29.46,3490
33.01,3491
32.25,3492
34.44,3493
34.83,3494
40.41,3495
52.1,3496
43.54,3497
38.43,3498
34.45,3499
34.37,3500
33.0,3501
32.33,3502
29.38,3503
28.28,3504
22.03,3505
18.8,3506
18.24,3507
18.22,3508
18.77,3509
21.4,3510
22.09,3511
26.07,3512
29.37,3513
33.44,3514
34.32,3515
35.76,3516
33.94,3517
35.79,3518
42.11,3519
46.0,3520
45.68,3521
37.34,3522
34.81,3523
35.78,3524
34.37,3525
33.0,3526
30.0,3527
26.67,3528
21.73,3529
19.26,3530
18.98,3531
19.0,3532
21.37,3533
29.92,3534
29.07,3535
29.96,3536
33.03,3537
34.84,3538
33.22,3539
34.44,3540
40.99,3541
45.48,3542
48.96,3543
53.57,3544
49.23,3545
41.67,3546
36.59,3547
36.49,3548
34.18,3549
32.63,3550
30.0,3551
25.82,3552
21.0,3553
19.46,3554
19.05,3555
19.0,3556
21.94,3557
35.63,3558
33.1,3559
32.0,3560
31.9,3561
35.0,3562
35.56,3563
36.61,3564
42.66,3565
47.72,3566
50.66,3567
52.87,3568
46.87,3569
39.69,3570
37.15,3571
38.1,3572
34.58,3573
31.56,3574
29.81,3575
25.78,3576
21.73,3577
19.28,3578
19.0,3579
19.15,3580
21.98,3581
27.88,3582
30.41,3583
30.63,3584
31.0,3585
35.88,3586
35.58,3587
37.52,3588
44.46,3589
48.14,3590
54.64,3591
56.38,3592
52.81,3593
43.3,3594
42.0,3595
42.27,3596
37.08,3597
33.72,3598
29.53,3599
28.68,3600
25.47,3601
22.4,3602
20.56,3603
19.71,3604
22.66,3605
28.4,3606
29.54,3607
32.6,3608
30.67,3609
33.86,3610
35.24,3611
37.51,3612
44.57,3613
50.81,3614
61.05,3615
68.46,3616
57.27,3617
47.35,3618
37.44,3619
36.86,3620
36.08,3621
35.45,3622
32.0,3623
29.65,3624
26.19,3625
23.96,3626
23.12,3627
23.41,3628
26.04,3629
29.48,3630
27.06,3631
36.43,3632
32.49,3633
36.83,3634
38.09,3635
39.34,3636
42.76,3637
43.07,3638
48.11,3639
53.49,3640
43.83,3641
39.29,3642
36.0,3643
37.46,3644
34.43,3645
32.38,3646
29.37,3647
27.18,3648
23.05,3649
21.35,3650
20.22,3651
20.06,3652
20.0,3653
24.14,3654
24.63,3655
27.21,3656
28.55,3657
30.21,3658
31.2,3659
32.88,3660
34.8,3661
40.72,3662
46.36,3663
50.7,3664
46.54,3665
37.57,3666
35.08,3667
35.93,3668
33.47,3669
30.49,3670
27.62,3671
25.94,3672
22.05,3673
20.4,3674
19.68,3675
19.66,3676
21.31,3677
26.09,3678
30.55,3679
32.34,3680
32.14,3681
37.79,3682
39.95,3683
38.69,3684
44.64,3685
46.22,3686
53.92,3687
59.05,3688
51.7,3689
44.21,3690
40.05,3691
37.79,3692
35.94,3693
32.16,3694
28.88,3695
24.04,3696
20.45,3697
19.3,3698
18.8,3699
19.04,3700
19.98,3701
24.43,3702
26.0,3703
28.28,3704
28.86,3705
31.15,3706
33.0,3707
38.89,3708
41.82,3709
44.16,3710
53.29,3711
57.54,3712
50.49,3713
38.04,3714
36.46,3715
33.92,3716
33.41,3717
31.76,3718
28.27,3719
26.19,3720
21.64,3721
20.16,3722
19.32,3723
19.26,3724
21.05,3725
25.97,3726
26.88,3727
28.09,3728
29.32,3729
36.4,3730
37.44,3731
41.89,3732
47.12,3733
53.42,3734
60.45,3735
71.37,3736
56.6,3737
50.46,3738
45.55,3739
41.04,3740
40.0,3741
34.1,3742
29.84,3743
26.92,3744
24.46,3745
22.07,3746
22.14,3747
22.51,3748
24.12,3749
27.49,3750
27.61,3751
29.64,3752
31.75,3753
32.61,3754
37.15,3755
43.71,3756
44.89,3757
48.39,3758
55.39,3759
59.07,3760
49.39,3761
41.36,3762
39.98,3763
41.08,3764
36.92,3765
32.98,3766
29.06,3767
27.31,3768
24.88,3769
22.22,3770
20.82,3771
21.83,3772
24.18,3773
28.48,3774
39.99,3775
30.79,3776
33.67,3777
38.86,3778
39.73,3779
43.33,3780
44.8,3781
44.92,3782
52.22,3783
59.13,3784
48.7,3785
40.78,3786
37.85,3787
35.99,3788
33.42,3789
30.7,3790
28.15,3791
27.31,3792
23.3,3793
20.23,3794
20.0,3795
19.68,3796
21.68,3797
23.69,3798
24.89,3799
28.7,3800
30.45,3801
33.04,3802
37.72,3803
35.97,3804
37.59,3805
41.59,3806
53.78,3807
62.22,3808
57.65,3809
44.13,3810
36.45,3811
34.56,3812
34.02,3813
32.18,3814
29.51,3815
24.13,3816
19.46,3817
17.76,3818
16.6,3819
16.37,3820
18.49,3821
20.24,3822
22.84,3823
27.0,3824
30.26,3825
33.9,3826
39.0,3827
37.51,3828
37.22,3829
44.5,3830
49.53,3831
55.06,3832
52.91,3833
45.89,3834
39.83,3835
38.9,3836
32.84,3837
31.44,3838
29.27,3839
26.2,3840
22.58,3841
19.79,3842
19.44,3843
19.43,3844
20.0,3845
26.87,3846
28.0,3847
30.84,3848
31.73,3849
33.31,3850
35.67,3851
40.0,3852
48.49,3853
52.47,3854
62.62,3855
71.63,3856
56.84,3857
47.6,3858
38.24,3859
35.25,3860
35.23,3861
32.08,3862
30.42,3863
24.82,3864
20.49,3865
18.35,3866
18.31,3867
18.34,3868
20.0,3869
24.19,3870
26.05,3871
30.26,3872
30.65,3873
30.88,3874
34.5,3875
39.58,3876
40.51,3877
50.32,3878
57.08,3879
58.58,3880
50.47,3881
45.26,3882
40.3,3883
40.0,3884
35.01,3885
31.33,3886
29.37,3887
25.14,3888
22.0,3889
20.04,3890
20.02,3891
20.03,3892
22.01,3893
28.16,3894
32.56,3895
36.14,3896
32.0,3897
35.0,3898
38.57,3899
45.27,3900
46.66,3901
48.37,3902
54.19,3903
63.16,3904
53.82,3905
44.38,3906
39.42,3907
36.18,3908
34.81,3909
32.07,3910
28.79,3911
25.72,3912
21.01,3913
20.03,3914
20.02,3915
20.22,3916
22.01,3917
26.82,3918
30.47,3919
34.7,3920
31.05,3921
33.36,3922
39.0,3923
41.79,3924
44.13,3925
48.42,3926
57.27,3927
70.42,3928
54.95,3929
43.24,3930
40.35,3931
38.82,3932
35.01,3933
32.13,3934
28.26,3935
27.59,3936
23.51,3937
21.77,3938
21.0,3939
21.42,3940
22.96,3941
25.98,3942
28.12,3943
30.93,3944
30.22,3945
32.04,3946
36.42,3947
37.91,3948
41.0,3949
46.44,3950
58.68,3951
67.14,3952
51.54,3953
43.5,3954
38.37,3955
35.77,3956
34.38,3957
31.82,3958
29.69,3959
28.04,3960
23.0,3961
20.62,3962
19.84,3963
19.62,3964
19.89,3965
21.98,3966
24.05,3967
27.23,3968
29.01,3969
31.0,3970
35.0,3971
37.4,3972
50.31,3973
47.53,3974
50.58,3975
54.54,3976
49.12,3977
47.1,3978
39.71,3979
36.31,3980
35.61,3981
31.65,3982
27.84,3983
26.4,3984
23.45,3985
20.99,3986
20.0,3987
19.99,3988
20.13,3989
23.3,3990
24.08,3991
26.67,3992
28.11,3993
31.39,3994
33.67,3995
37.91,3996
43.0,3997
46.04,3998
50.12,3999
59.58,4000
53.43,4001
44.62,4002
41.99,4003
38.71,4004
38.13,4005
31.68,4006
29.02,4007
26.34,4008
23.0,4009
20.62,4010
20.04,4011
20.23,4012
21.02,4013
25.52,4014
27.04,4015
28.46,4016
29.03,4017
32.27,4018
34.37,4019
37.0,4020
42.7,4021
49.8,4022
61.76,4023
66.87,4024
51.62,4025
46.06,4026
38.65,4027
39.19,4028
36.8,4029
30.24,4030
28.5,4031
26.96,4032
24.98,4033
23.12,4034
22.28,4035
22.75,4036
24.55,4037
26.16,4038
29.05,4039
27.73,4040
29.87,4041
34.0,4042
41.24,4043
43.24,4044
47.31,4045
52.4,4046
57.37,4047
59.94,4048
52.99,4049
43.99,4050
39.68,4051
38.61,4052
36.47,4053
31.7,4054
28.74,4055
26.83,4056
23.95,4057
22.25,4058
21.3,4059
22.0,4060
23.44,4061
24.96,4062
26.61,4063
30.26,4064
29.47,4065
34.0,4066
36.0,4067
42.22,4068
48.16,4069
50.64,4070
53.04,4071
58.18,4072
49.9,4073
44.48,4074
39.0,4075
38.95,4076
34.2,4077
30.79,4078
28.6,4079
23.96,4080
20.99,4081
19.17,4082
18.12,4083
18.39,4084
19.18,4085
23.45,4086
25.39,4087
28.1,4088
31.42,4089
34.6,4090
37.94,4091
37.72,4092
41.48,4093
49.0,4094
54.3,4095
59.29,4096
49.12,4097
43.94,4098
37.68,4099
36.27,4100
35.68,4101
31.6,4102
28.74,4103
27.5,4104
24.64,4105
21.59,4106
20.28,4107
20.3,4108
23.38,4109
25.29,4110
27.65,4111
32.0,4112
31.65,4113
34.07,4114
36.5,4115
40.13,4116
45.12,4117
51.32,4118
58.1,4119
65.56,4120
53.14,4121
44.3,4122
38.0,4123
37.9,4124
35.25,4125
32.71,4126
29.91,4127
27.79,4128
22.76,4129
20.01,4130
19.06,4131
18.85,4132
19.09,4133
20.81,4134
23.22,4135
28.0,4136
32.92,4137
35.73,4138
35.74,4139
37.9,4140
