price,hour
27.03,2142
28.59,2143
30.72,2144
30.09,2145
30.85,2146
30.62,2147
28.93,2148
28.21,2149
25.75,2150
25.51,2151
25.58,2152
25.16,2153
26.27,2154
32.72,2155
31.39,2156
26.11,2157
23.66,2158
22.15,2159
23.1,2160
20.67,2161
20.05,2162
20.03,2163
19.74,2164
20.03,2165
20.05,2166
20.12,2167
29.21,2168
29.52,2169
29.54,2170
29.59,2171
28.54,2172
27.33,2173
26.3,2174
25.36,2175
24.65,2176
25.75,2177
27.45,2178
38.29,2179
33.58,2180
27.79,2181
25.38,2182
22.3,2183
21.81,2184
20.88,2185
18.86,2186
18.38,2187
18.04,2188
18.61,2189
18.05,2190
19.86,2191
23.42,2192
26.11,2193
27.54,2194
27.67,2195
27.53,2196
26.92,2197
26.09,2198
25.92,2199
25.88,2200
26.38,2201
26.03,2202
37.72,2203
35.39,2204
26.71,2205
24.87,2206
22.5,2207
19.78,2208
18.79,2209
15.86,2210
15.66,2211
14.31,2212
20.97,2213
29.77,2214
30.81,2215
30.81,2216
32.16,2217
33.72,2218
32.38,2219
33.54,2220
31.36,2221
30.45,2222
29.88,2223
29.04,2224
28.6,2225
29.05,2226
37.74,2227
37.38,2228
28.33,2229
25.22,2230
23.6,2231
21.65,2232
20.09,2233
17.74,2234
16.3,2235
17.09,2236
20.99,2237
26.69,2238
29.15,2239
29.66,2240
29.06,2241
29.74,2242
28.73,2243
29.66,2244
26.77,2245
27.49,2246
26.97,2247
26.13,2248
27.78,2249
26.19,2250
34.73,2251
35.27,2252
27.22,2253
23.9,2254
22.8,2255
16.97,2256
16.22,2257
13.24,2258
12.82,2259
13.23,2260
17.43,2261
23.32,2262
26.92,2263
27.12,2264
26.08,2265
26.48,2266
27.11,2267
25.15,2268
24.3,2269
23.62,2270
22.47,2271
22.81,2272
23.09,2273
22.79,2274
30.04,2275
31.01,2276
23.73,2277
19.45,2278
20.14,2279
18.79,2280
17.92,2281
15.0,2282
11.75,2283
12.17,2284
16.84,2285
23.94,2286
28.42,2287
26.13,2288
25.66,2289
25.7,2290
25.96,2291
25.24,2292
25.17,2293
24.36,2294
23.29,2295
23.28,2296
21.09,2297
20.98,2298
30.33,2299
31.39,2300
24.41,2301
21.15,2302
19.88,2303
20.08,2304
18.66,2305
16.22,2306
14.75,2307
15.52,2308
19.87,2309
23.44,2310
26.02,2311
27.41,2312
27.97,2313
29.11,2314
26.64,2315
26.15,2316
25.82,2317
23.65,2318
23.19,2319
23.09,2320
23.17,2321
21.68,2322
29.41,2323
30.31,2324
24.65,2325
22.4,2326
19.95,2327
16.19,2328
14.43,2329
13.15,2330
12.82,2331
12.88,2332
14.44,2333
14.2,2334
15.33,2335
19.58,2336
22.23,2337
23.65,2338
22.45,2339
20.74,2340
20.04,2341
19.09,2342
18.45,2343
18.09,2344
18.49,2345
19.35,2346
26.3,2347
27.97,2348
20.72,2349
17.93,2350
16.17,2351
16.81,2352
15.46,2353
13.68,2354
12.88,2355
12.77,2356
13.57,2357
12.22,2358
12.79,2359
16.81,2360
18.73,2361
20.42,2362
20.12,2363
19.62,2364
18.4,2365
17.87,2366
17.51,2367
16.2,2368
16.75,2369
17.59,2370
24.44,2371
30.08,2372
23.38,2373
19.46,2374
17.13,2375
18.41,2376
16.87,2377
15.51,2378
14.54,2379
16.66,2380
20.57,2381
24.14,2382
26.42,2383
28.09,2384
29.27,2385
29.8,2386
28.49,2387
27.4,2388
26.88,2389
26.21,2390
25.44,2391
25.46,2392
26.08,2393
26.72,2394
31.67,2395
35.41,2396
25.81,2397
23.26,2398
20.33,2399
19.97,2400
18.2,2401
16.52,2402
16.01,2403
16.39,2404
21.2,2405
26.54,2406
30.15,2407
30.86,2408
30.59,2409
31.12,2410
29.52,2411
29.32,2412
28.53,2413
27.38,2414
26.65,2415
26.9,2416
27.18,2417
27.17,2418
33.91,2419
36.69,2420
27.79,2421
25.2,2422
22.18,2423
20.94,2424
20.02,2425
18.62,2426
17.76,2427
19.28,2428
22.61,2429
28.41,2430
31.33,2431
33.53,2432
34.26,2433
33.91,2434
31.79,2435
31.18,2436
29.8,2437
28.2,2438
27.24,2439
27.41,2440
27.86,2441
28.12,2442
34.8,2443
39.67,2444
28.25,2445
24.28,2446
22.0,2447
19.86,2448
19.31,2449
17.35,2450
16.69,2451
17.27,2452
20.5,2453
26.2,2454
28.15,2455
29.39,2456
29.59,2457
29.2,2458
27.66,2459
27.01,2460
25.41,2461
24.3,2462
23.6,2463
23.53,2464
23.98,2465
24.25,2466
30.48,2467
34.27,2468
24.7,2469
21.35,2470
19.88,2471
18.09,2472
17.87,2473
16.86,2474
16.28,2475
17.05,2476
18.42,2477
23.6,2478
26.45,2479
27.73,2480
27.75,2481
27.24,2482
26.11,2483
25.44,2484
24.31,2485
22.72,2486
21.47,2487
20.75,2488
21.25,2489
21.57,2490
25.25,2491
28.89,2492
22.73,2493
19.86,2494
19.01,2495
17.12,2496
16.33,2497
15.05,2498
14.68,2499
14.23,2500
14.87,2501
16.58,2502
17.93,2503
21.87,2504
23.93,2505
24.66,2506
24.63,2507
23.53,2508
21.62,2509
21.34,2510
20.71,2511
20.65,2512
20.68,2513
21.7,2514
26.83,2515
28.08,2516
23.37,2517
20.2,2518
17.47,2519
18.48,2520
16.33,2521
16.15,2522
15.49,2523
14.8,2524
13.93,2525
13.12,2526
14.38,2527
19.47,2528
20.69,2529
23.72,2530
25.24,2531
25.41,2532
24.72,2533
24.16,2534
24.16,2535
25.62,2536
26.13,2537
26.01,2538
32.26,2539
35.47,2540
26.78,2541
21.89,2542
19.44,2543
16.75,2544
16.25,2545
14.51,2546
14.11,2547
14.03,2548
16.43,2549
20.46,2550
27.16,2551
28.09,2552
30.32,2553
33.14,2554
35.29,2555
35.75,2556
35.58,2557
37.16,2558
37.87,2559
37.96,2560
36.74,2561
35.25,2562
39.56,2563
42.28,2564
31.14,2565
25.4,2566
23.55,2567
18.29,2568
17.83,2569
16.45,2570
15.15,2571
16.33,2572
17.23,2573
20.62,2574
26.87,2575
27.84,2576
28.91,2577
32.58,2578
33.11,2579
33.49,2580
31.88,2581
32.2,2582
32.11,2583
31.88,2584
31.25,2585
27.62,2586
33.12,2587
38.74,2588
25.76,2589
23.18,2590
19.7,2591
16.26,2592
14.27,2593
13.0,2594
12.35,2595
13.58,2596
16.1,2597
20.73,2598
25.69,2599
28.26,2600
28.23,2601
28.92,2602
28.55,2603
27.3,2604
25.82,2605
25.33,2606
24.61,2607
25.4,2608
25.68,2609
25.0,2610
30.15,2611
33.91,2612
26.0,2613
20.97,2614
17.79,2615
17.37,2616
16.33,2617
14.55,2618
13.92,2619
14.67,2620
16.25,2621
21.21,2622
25.41,2623
28.28,2624
27.91,2625
29.23,2626
29.76,2627
29.96,2628
28.47,2629
27.95,2630
27.32,2631
27.1,2632
25.9,2633
25.98,2634
30.28,2635
36.32,2636
25.67,2637
23.07,2638
19.29,2639
16.83,2640
16.35,2641
14.94,2642
14.18,2643
15.3,2644
17.18,2645
21.3,2646
24.31,2647
28.48,2648
28.51,2649
31.37,2650
31.51,2651
31.52,2652
30.43,2653
27.8,2654
27.53,2655
28.06,2656
27.45,2657
26.14,2658
28.45,2659
33.5,2660
26.04,2661
21.79,2662
18.56,2663
17.46,2664
16.49,2665
16.52,2666
16.13,2667
16.18,2668
16.16,2669
16.37,2670
19.82,2671
24.6,2672
27.08,2673
29.08,2674
30.03,2675
28.89,2676
26.32,2677
26.02,2678
25.81,2679
26.14,2680
25.8,2681
25.89,2682
30.07,2683
33.81,2684
26.38,2685
23.1,2686
20.55,2687
19.73,2688
18.41,2689
17.75,2690
17.67,2691
16.58,2692
16.15,2693
17.51,2694
19.31,2695
23.02,2696
26.53,2697
28.2,2698
29.14,2699
28.89,2700
28.0,2701
27.37,2702
27.53,2703
27.3,2704
27.19,2705
27.37,2706
32.16,2707
38.11,2708
30.66,2709
24.04,2710
21.65,2711
20.32,2712
18.87,2713
17.87,2714
17.82,2715
17.87,2716
19.61,2717
26.65,2718
30.2,2719
33.04,2720
35.82,2721
36.26,2722
36.29,2723
35.06,2724
32.32,2725
32.1,2726
31.45,2727
30.24,2728
31.06,2729
30.16,2730
35.96,2731
38.76,2732
29.91,2733
26.17,2734
23.23,2735
19.41,2736
17.42,2737
16.23,2738
15.41,2739
16.26,2740
18.49,2741
26.01,2742
30.2,2743
31.31,2744
31.88,2745
31.86,2746
32.11,2747
31.68,2748
30.08,2749
29.7,2750
29.14,2751
28.59,2752
28.86,2753
28.01,2754
31.93,2755
36.64,2756
27.57,2757
23.14,2758
20.12,2759
19.97,2760
17.72,2761
16.58,2762
16.16,2763
16.43,2764
19.14,2765
25.87,2766
31.52,2767
33.52,2768
31.96,2769
33.2,2770
31.42,2771
31.28,2772
30.4,2773
29.65,2774
28.72,2775
28.72,2776
28.71,2777
27.95,2778
30.94,2779
36.57,2780
27.85,2781
23.26,2782
20.74,2783
18.26,2784
16.33,2785
16.06,2786
14.99,2787
14.97,2788
17.68,2789
24.86,2790
29.94,2791
31.02,2792
30.69,2793
31.36,2794
31.47,2795
31.72,2796
29.25,2797
29.83,2798
28.22,2799
27.91,2800
27.81,2801
27.51,2802
31.58,2803
36.04,2804
28.6,2805
23.4,2806
20.43,2807
18.2,2808
16.82,2809
15.42,2810
14.79,2811
15.79,2812
17.98,2813
25.27,2814
29.41,2815
31.73,2816
31.73,2817
33.45,2818
31.65,2819
31.1,2820
30.62,2821
28.97,2822
28.54,2823
27.72,2824
27.73,2825
26.57,2826
29.57,2827
34.55,2828
28.99,2829
23.55,2830
21.88,2831
20.48,2832
18.37,2833
17.79,2834
16.42,2835
18.17,2836
20.6,2837
22.39,2838
23.4,2839
28.04,2840
32.11,2841
32.02,2842
30.56,2843
28.61,2844
27.79,2845
27.0,2846
26.61,2847
26.03,2848
26.62,2849
25.73,2850
29.79,2851
34.48,2852
28.81,2853
22.39,2854
20.4,2855
18.38,2856
16.34,2857
15.63,2858
14.04,2859
14.17,2860
15.56,2861
17.4,2862
17.66,2863
20.0,2864
23.41,2865
24.38,2866
23.99,2867
23.45,2868
22.18,2869
21.17,2870
20.68,2871
21.18,2872
21.3,2873
22.69,2874
27.99,2875
32.94,2876
27.77,2877
23.28,2878
19.92,2879
19.02,2880
16.65,2881
14.78,2882
13.75,2883
15.88,2884
20.35,2885
24.75,2886
28.61,2887
31.91,2888
33.1,2889
32.14,2890
31.51,2891
31.35,2892
30.12,2893
29.25,2894
28.32,2895
28.17,2896
27.83,2897
26.83,2898
28.8,2899
36.21,2900
29.41,2901
22.19,2902
18.49,2903
19.96,2904
18.41,2905
16.15,2906
15.78,2907
16.52,2908
19.61,2909
23.25,2910
25.97,2911
27.22,2912
28.56,2913
29.54,2914
28.62,2915
28.69,2916
28.71,2917
27.2,2918
27.2,2919
27.34,2920
27.65,2921
26.7,2922
29.21,2923
32.68,2924
27.9,2925
20.99,2926
19.9,2927
18.63,2928
16.61,2929
15.67,2930
14.87,2931
15.85,2932
18.09,2933
21.75,2934
27.1,2935
29.74,2936
31.02,2937
32.14,2938
33.3,2939
33.63,2940
33.79,2941
32.8,2942
32.55,2943
32.74,2944
32.69,2945
30.4,2946
32.09,2947
35.37,2948
30.33,2949
24.08,2950
20.61,2951
18.63,2952
17.07,2953
14.37,2954
13.87,2955
14.19,2956
18.24,2957
23.19,2958
27.32,2959
31.16,2960
31.96,2961
33.78,2962
34.67,2963
35.14,2964
35.66,2965
35.05,2966
34.24,2967
34.72,2968
35.15,2969
33.87,2970
34.74,2971
38.85,2972
32.17,2973
24.22,2974
20.3,2975
18.56,2976
16.67,2977
14.0,2978
13.12,2979
13.51,2980
16.44,2981
19.8,2982
26.78,2983
29.58,2984
29.9,2985
32.97,2986
30.88,2987
30.5,2988
29.17,2989
30.06,2990
28.43,2991
34.05,2992
34.2,2993
33.53,2994
33.91,2995
36.13,2996
29.62,2997
24.81,2998
21.2,2999
20.18,3000
17.75,3001
16.94,3002
15.4,3003
15.2,3004
15.81,3005
16.53,3006
18.39,3007
22.42,3008
25.9,3009
28.42,3010
29.28,3011
28.89,3012
28.18,3013
26.66,3014
26.23,3015
25.97,3016
25.94,3017
25.0,3018
27.96,3019
31.14,3020
26.98,3021
23.03,3022
19.75,3023
19.96,3024
17.05,3025
15.27,3026
15.09,3027
15.05,3028
14.85,3029
15.83,3030
16.05,3031
17.87,3032
20.13,3033
22.16,3034
22.52,3035
22.59,3036
22.27,3037
21.22,3038
21.25,3039
22.49,3040
22.5,3041
22.62,3042
25.98,3043
30.68,3044
25.16,3045
20.16,3046
17.71,3047
19.02,3048
17.46,3049
15.3,3050
14.81,3051
14.88,3052
18.37,3053
20.47,3054
23.88,3055
26.23,3056
26.87,3057
28.53,3058
30.27,3059
30.39,3060
30.51,3061
29.46,3062
29.17,3063
30.23,3064
29.49,3065
26.59,3066
27.73,3067
31.47,3068
25.54,3069
20.16,3070
18.66,3071
20.08,3072
18.53,3073
16.25,3074
16.14,3075
16.21,3076
19.06,3077
21.31,3078
23.76,3079
27.0,3080
28.94,3081
30.15,3082
30.91,3083
31.06,3084
30.82,3085
31.0,3086
30.14,3087
30.57,3088
29.98,3089
27.72,3090
29.48,3091
32.46,3092
27.23,3093
22.05,3094
20.72,3095
18.53,3096
16.86,3097
14.84,3098
13.75,3099
13.96,3100
16.8,3101
21.98,3102
23.24,3103
25.97,3104
28.0,3105
29.51,3106
30.49,3107
30.54,3108
30.87,3109
29.83,3110
29.59,3111
28.54,3112
28.35,3113
26.36,3114
26.95,3115
30.67,3116
25.57,3117
20.66,3118
20.1,3119
18.55,3120
16.67,3121
14.59,3122
13.87,3123
13.87,3124
16.9,3125
19.79,3126
22.81,3127
24.32,3128
26.38,3129
28.38,3130
27.01,3131
27.0,3132
27.0,3133
25.94,3134
25.86,3135
25.87,3136
24.63,3137
23.57,3138
25.31,3139
28.64,3140
23.64,3141
19.02,3142
17.65,3143
19.04,3144
17.81,3145
16.59,3146
15.32,3147
16.33,3148
18.07,3149
20.49,3150
22.72,3151
25.62,3152
27.93,3153
29.06,3154
29.47,3155
27.72,3156
27.72,3157
26.57,3158
25.59,3159
25.51,3160
24.95,3161
23.33,3162
24.11,3163
26.95,3164
23.16,3165
19.3,3166
18.05,3167
19.86,3168
17.76,3169
16.11,3170
14.98,3171
14.91,3172
15.56,3173
15.52,3174
18.05,3175
20.51,3176
23.35,3177
24.55,3178
25.22,3179
25.04,3180
24.93,3181
24.87,3182
24.82,3183
24.85,3184
25.22,3185
23.47,3186
23.66,3187
29.02,3188
24.98,3189
21.13,3190
18.86,3191
21.01,3192
17.41,3193
15.45,3194
14.79,3195
14.0,3196
14.42,3197
14.75,3198
15.98,3199
19.51,3200
20.29,3201
22.22,3202
23.72,3203
24.66,3204
25.21,3205
23.94,3206
24.11,3207
24.19,3208
26.05,3209
25.09,3210
25.48,3211
31.13,3212
26.82,3213
21.15,3214
19.16,3215
19.61,3216
18.4,3217
16.57,3218
15.82,3219
16.36,3220
18.49,3221
21.0,3222
24.39,3223
25.82,3224
26.63,3225
28.32,3226
28.69,3227
29.07,3228
28.42,3229
27.27,3230
27.01,3231
26.78,3232
27.52,3233
26.45,3234
26.45,3235
30.44,3236
25.5,3237
20.48,3238
20.1,3239
19.34,3240
18.18,3241
16.03,3242
15.22,3243
15.73,3244
18.42,3245
20.75,3246
25.41,3247
26.04,3248
26.68,3249
28.14,3250
28.86,3251
28.97,3252
29.0,3253
28.29,3254
27.82,3255
27.48,3256
27.68,3257
26.6,3258
27.09,3259
30.3,3260
25.62,3261
20.7,3262
19.96,3263
19.85,3264
17.13,3265
15.1,3266
13.76,3267
15.6,3268
18.32,3269
20.64,3270
24.45,3271
26.12,3272
28.5,3273
30.37,3274
31.53,3275
31.94,3276
32.01,3277
31.49,3278
29.97,3279
29.66,3280
28.31,3281
27.01,3282
27.58,3283
31.2,3284
26.24,3285
21.36,3286
19.84,3287
19.2,3288
17.02,3289
14.78,3290
12.95,3291
14.58,3292
17.04,3293
19.83,3294
21.81,3295
24.6,3296
26.63,3297
27.6,3298
28.75,3299
29.23,3300
29.33,3301
29.12,3302
29.28,3303
28.75,3304
27.45,3305
25.45,3306
24.6,3307
28.77,3308
24.33,3309
20.12,3310
18.61,3311
19.97,3312
18.27,3313
14.91,3314
13.65,3315
14.84,3316
18.27,3317
22.06,3318
25.06,3319
27.29,3320
28.37,3321
29.41,3322
31.11,3323
31.4,3324
31.67,3325
31.03,3326
30.86,3327
29.99,3328
28.7,3329
26.32,3330
26.86,3331
30.5,3332
26.07,3333
21.85,3334
20.29,3335
20.22,3336
18.45,3337
16.73,3338
15.55,3339
15.35,3340
15.91,3341
17.17,3342
18.15,3343
20.21,3344
23.47,3345
25.17,3346
27.09,3347
27.39,3348
27.49,3349
27.19,3350
27.59,3351
27.68,3352
27.65,3353
26.64,3354
27.98,3355
30.64,3356
27.28,3357
23.13,3358
20.89,3359
21.17,3360
18.31,3361
17.14,3362
15.72,3363
15.24,3364
15.02,3365
15.27,3366
15.48,3367
18.0,3368
21.02,3369
24.11,3370
27.38,3371
28.24,3372
28.77,3373
28.7,3374
29.78,3375
30.53,3376
30.3,3377
28.92,3378
30.29,3379
33.87,3380
30.88,3381
25.94,3382
22.06,3383
19.84,3384
16.9,3385
15.35,3386
15.32,3387
15.33,3388
16.6,3389
21.33,3390
26.13,3391
26.8,3392
29.63,3393
31.84,3394
33.16,3395
33.44,3396
33.75,3397
34.2,3398
34.29,3399
34.47,3400
34.31,3401
31.72,3402
30.75,3403
32.3,3404
28.82,3405
24.53,3406
21.12,3407
21.71,3408
19.27,3409
17.93,3410
16.85,3411
17.41,3412
19.92,3413
24.0,3414
29.11,3415
30.16,3416
31.21,3417
33.44,3418
34.89,3419
35.76,3420
37.2,3421
36.7,3422
37.44,3423
37.35,3424
36.89,3425
34.12,3426
33.02,3427
34.4,3428
30.54,3429
26.88,3430
23.18,3431
22.85,3432
20.76,3433
18.53,3434
18.37,3435
18.5,3436
20.95,3437
24.33,3438
29.22,3439
31.04,3440
34.27,3441
35.71,3442
37.76,3443
37.8,3444
39.7,3445
40.51,3446
41.61,3447
40.69,3448
39.53,3449
35.85,3450
34.84,3451
36.72,3452
34.47,3453
27.53,3454
24.22,3455
22.45,3456
20.57,3457
18.97,3458
18.35,3459
18.48,3460
20.32,3461
22.8,3462
28.85,3463
30.33,3464
34.23,3465
35.54,3466
37.78,3467
38.93,3468
41.07,3469
41.63,3470
42.27,3471
42.91,3472
40.38,3473
37.17,3474
35.37,3475
36.77,3476
35.31,3477
28.47,3478
24.31,3479
23.2,3480
21.99,3481
21.32,3482
20.05,3483
20.27,3484
21.87,3485
24.77,3486
31.07,3487
33.39,3488
35.99,3489
39.23,3490
42.12,3491
43.13,3492
44.81,3493
44.01,3494
46.52,3495
46.0,3496
43.32,3497
38.59,3498
36.92,3499
36.82,3500
34.66,3501
31.19,3502
26.93,3503
25.87,3504
23.64,3505
22.5,3506
22.31,3507
21.61,3508
22.24,3509
20.86,3510
22.0,3511
28.5,3512
31.25,3513
33.72,3514
35.36,3515
37.41,3516
37.73,3517
37.89,3518
39.41,3519
40.44,3520
40.12,3521
36.97,3522
36.65,3523
37.36,3524
35.71,3525
31.14,3526
28.77,3527
25.33,3528
23.36,3529
22.21,3530
21.21,3531
19.92,3532
19.8,3533
18.94,3534
18.21,3535
22.62,3536
26.84,3537
30.69,3538
33.45,3539
34.22,3540
35.73,3541
36.36,3542
37.7,3543
39.12,3544
39.09,3545
35.54,3546
35.31,3547
37.43,3548
35.13,3549
31.91,3550
29.87,3551
25.53,3552
22.9,3553
21.73,3554
21.22,3555
20.42,3556
18.32,3557
19.25,3558
20.8,3559
23.46,3560
29.62,3561
34.37,3562
36.81,3563
38.9,3564
42.06,3565
43.44,3566
45.6,3567
47.74,3568
46.31,3569
43.51,3570
41.9,3571
42.87,3572
39.79,3573
35.57,3574
31.92,3575
30.8,3576
25.51,3577
23.87,3578
23.05,3579
23.04,3580
24.63,3581
29.94,3582
34.32,3583
35.84,3584
39.74,3585
42.37,3586
44.24,3587
43.15,3588
46.86,3589
47.01,3590
47.41,3591
53.02,3592
51.17,3593
48.24,3594
43.93,3595
43.11,3596
39.29,3597
35.03,3598
32.38,3599
27.72,3600
23.46,3601
23.32,3602
22.45,3603
22.45,3604
22.27,3605
27.42,3606
31.67,3607
33.58,3608
36.93,3609
38.3,3610
43.37,3611
43.69,3612
45.33,3613
47.84,3614
44.14,3615
46.05,3616
45.3,3617
38.66,3618
37.28,3619
36.45,3620
35.03,3621
30.44,3622
25.01,3623
22.38,3624
19.81,3625
19.74,3626
18.99,3627
19.05,3628
18.46,3629
21.7,3630
28.05,3631
31.5,3632
34.89,3633
36.13,3634
38.21,3635
39.14,3636
41.51,3637
41.45,3638
42.2,3639
42.17,3640
39.35,3641
35.88,3642
34.16,3643
35.27,3644
33.45,3645
27.3,3646
22.03,3647
21.1,3648
19.1,3649
18.62,3650
18.07,3651
18.74,3652
18.1,3653
20.49,3654
25.91,3655
26.48,3656
27.31,3657
31.3,3658
30.83,3659
30.02,3660
30.62,3661
30.53,3662
31.64,3663
31.26,3664
28.81,3665
28.22,3666
26.9,3667
28.53,3668
26.32,3669
23.99,3670
20.93,3671
21.18,3672
19.37,3673
16.22,3674
16.25,3675
15.1,3676
15.04,3677
15.55,3678
17.45,3679
20.39,3680
22.98,3681
23.99,3682
25.0,3683
24.33,3684
24.17,3685
23.74,3686
24.02,3687
27.98,3688
27.56,3689
26.16,3690
25.92,3691
28.57,3692
25.57,3693
21.29,3694
20.55,3695
21.39,3696
19.89,3697
18.17,3698
17.33,3699
16.56,3700
14.12,3701
14.33,3702
14.09,3703
16.65,3704
20.29,3705
21.4,3706
23.16,3707
24.3,3708
24.23,3709
23.76,3710
25.31,3711
25.76,3712
26.79,3713
28.29,3714
28.36,3715
29.85,3716
28.29,3717
24.2,3718
20.3,3719
21.09,3720
19.26,3721
18.89,3722
17.29,3723
18.06,3724
18.62,3725
21.29,3726
26.92,3727
26.97,3728
28.61,3729
30.72,3730
31.45,3731
31.87,3732
31.84,3733
31.57,3734
31.9,3735
32.31,3736
31.48,3737
29.15,3738
28.52,3739
30.62,3740
27.95,3741
26.3,3742
21.22,3743
21.24,3744
19.9,3745
18.89,3746
17.83,3747
18.26,3748
18.75,3749
22.71,3750
25.96,3751
27.85,3752
29.78,3753
31.93,3754
32.66,3755
32.88,3756
32.56,3757
32.87,3758
32.89,3759
33.26,3760
31.87,3761
30.24,3762
29.63,3763
31.41,3764
29.61,3765
26.86,3766
22.5,3767
18.68,3768
16.55,3769
15.77,3770
14.73,3771
15.39,3772
15.59,3773
20.1,3774
23.64,3775
24.45,3776
25.95,3777
28.2,3778
28.25,3779
28.81,3780
28.85,3781
28.11,3782
29.31,3783
29.15,3784
28.26,3785
27.75,3786
27.19,3787
27.45,3788
25.74,3789
22.77,3790
21.5,3791
19.9,3792
18.12,3793
15.25,3794
14.16,3795
15.16,3796
16.39,3797
21.29,3798
23.17,3799
25.35,3800
27.28,3801
28.64,3802
29.11,3803
30.88,3804
30.23,3805
28.17,3806
30.19,3807
28.94,3808
27.51,3809
27.89,3810
26.71,3811
27.59,3812
25.91,3813
21.6,3814
21.4,3815
20.69,3816
18.46,3817
16.81,3818
15.46,3819
15.53,3820
16.0,3821
23.52,3822
26.33,3823
27.83,3824
28.17,3825
30.52,3826
31.45,3827
32.4,3828
33.22,3829
32.32,3830
31.71,3831
30.36,3832
29.41,3833
28.09,3834
27.26,3835
28.23,3836
27.42,3837
23.86,3838
22.46,3839
23.53,3840
21.27,3841
20.28,3842
18.75,3843
17.45,3844
16.34,3845
19.36,3846
19.16,3847
24.39,3848
24.23,3849
25.49,3850
25.15,3851
24.41,3852
24.44,3853
22.54,3854
31.33,3855
33.62,3856
32.1,3857
31.4,3858
30.97,3859
33.08,3860
31.08,3861
27.36,3862
24.41,3863
24.01,3864
21.27,3865
20.39,3866
19.01,3867
17.45,3868
17.1,3869
17.95,3870
17.78,3871
21.87,3872
25.24,3873
30.75,3874
32.09,3875
35.87,3876
37.17,3877
37.95,3878
38.93,3879
40.22,3880
39.77,3881
36.41,3882
34.07,3883
36.02,3884
33.97,3885
30.77,3886
26.31,3887
21.92,3888
20.28,3889
17.08,3890
15.52,3891
15.75,3892
16.91,3893
21.96,3894
27.51,3895
30.45,3896
36.09,3897
38.63,3898
43.6,3899
44.36,3900
46.26,3901
49.51,3902
53.44,3903
54.29,3904
49.67,3905
41.09,3906
36.31,3907
35.55,3908
34.13,3909
32.35,3910
25.77,3911
22.77,3912
20.25,3913
18.04,3914
15.3,3915
15.79,3916
18.35,3917
21.69,3918
27.18,3919
29.58,3920
32.94,3921
35.24,3922
39.2,3923
39.9,3924
42.28,3925
41.56,3926
41.18,3927
42.55,3928
43.09,3929
39.72,3930
35.64,3931
35.36,3932
34.43,3933
31.81,3934
28.4,3935
21.92,3936
19.02,3937
16.48,3938
14.94,3939
15.48,3940
17.06,3941
20.58,3942
24.42,3943
24.91,3944
26.18,3945
28.52,3946
29.81,3947
30.34,3948
32.08,3949
30.18,3950
31.72,3951
33.23,3952
31.41,3953
28.92,3954
26.73,3955
26.36,3956
25.93,3957
23.75,3958
22.56,3959
20.29,3960
17.11,3961
14.77,3962
13.83,3963
13.9,3964
15.18,3965
19.01,3966
20.42,3967
22.75,3968
24.19,3969
25.76,3970
27.06,3971
28.1,3972
29.55,3973
28.78,3974
30.56,3975
32.08,3976
29.52,3977
27.17,3978
25.94,3979
25.3,3980
24.47,3981
23.03,3982
20.37,3983
19.58,3984
16.15,3985
14.03,3986
13.04,3987
12.91,3988
13.94,3989
19.52,3990
20.06,3991
22.0,3992
25.13,3993
26.4,3994
28.33,3995
29.07,3996
30.32,3997
30.47,3998
31.86,3999
32.09,4000
29.9,4001
27.71,4002
26.25,4003
26.23,4004
25.07,4005
23.57,4006
20.35,4007
21.25,4008
19.6,4009
15.68,4010
14.29,4011
12.82,4012
12.13,4013
14.8,4014
17.29,4015
19.39,4016
22.27,4017
26.85,4018
28.85,4019
29.53,4020
29.75,4021
30.31,4022
32.63,4023
33.24,4024
31.13,4025
28.91,4026
28.58,4027
28.72,4028
28.16,4029
23.89,4030
21.31,4031
21.42,4032
20.13,4033
17.0,4034
14.66,4035
12.08,4036
11.7,4037
12.08,4038
16.29,4039
17.83,4040
19.76,4041
22.6,4042
23.47,4043
26.7,4044
29.08,4045
30.02,4046
31.83,4047
33.05,4048
31.68,4049
28.88,4050
28.04,4051
28.99,4052
27.78,4053
23.69,4054
21.29,4055
21.31,4056
18.03,4057
15.81,4058
15.2,4059
13.31,4060
15.56,4061
19.79,4062
22.88,4063
24.74,4064
29.05,4065
31.44,4066
32.32,4067
33.71,4068
34.93,4069
36.2,4070
36.98,4071
39.56,4072
37.11,4073
34.01,4074
32.33,4075
32.11,4076
30.5,4077
27.92,4078
23.01,4079
22.98,4080
18.94,4081
15.48,4082
13.64,4083
14.24,4084
15.75,4085
21.2,4086
26.92,4087
27.91,4088
31.91,4089
34.71,4090
40.15,4091
41.55,4092
46.32,4093
50.41,4094
53.57,4095
57.21,4096
52.42,4097
43.37,4098
38.84,4099
38.69,4100
37.38,4101
33.93,4102
29.17,4103
30.73,4104
24.72,4105
23.0,4106
23.19,4107
23.26,4108
23.79,4109
29.15,4110
37.99,4111
42.18,4112
50.76,4113
63.91,4114
72.63,4115
77.31,4116
80.49,4117
93.23,4118
96.93,4119
102.19,4120
96.97,4121
74.11,4122
66.59,4123
62.99,4124
58.79,4125
47.12,4126
36.45,4127
40.81,4128
39.43,4129
35.64,4130
33.54,4131
31.55,4132
34.49,4133
36.27,4134
42.35,4135
48.08,4136
52.22,4137
66.15,4138
72.48,4139
84.37,4140
