price,hour
5.54,2059
2.37,2060
1.92,2061
2.62,2062
2.03,2063
2.36,2064
0.34,2065
0.16,2066
0.13,2067
0.13,2068
-0.36,2069
0.13,2070
0.0,2071
-0.26,2072
-0.26,2073
-0.26,2074
-0.24,2075
-0.24,2076
0.33,2077
0.32,2078
-0.64,2079
-0.05,2080
-0.04,2081
-0.17,2082
0.02,2083
0.02,2084
0.16,2085
0.26,2086
-0.26,2087
-0.46,2088
21.24,2089
20.52,2090
20.15,2091
19.75,2092
19.62,2093
21.45,2094
22.46,2095
24.69,2096
24.95,2097
24.79,2098
24.33,2099
23.55,2100
22.13,2101
21.38,2102
20.29,2103
20.3,2104
20.68,2105
24.44,2106
28.23,2107
25.15,2108
23.5,2109
22.12,2110
20.5,2111
19.47,2112
1.27,2113
1.41,2114
1.66,2115
1.72,2116
1.81,2117
2.98,2118
3.1,2119
3.23,2120
3.5,2121
3.98,2122
3.38,2123
2.74,2124
2.02,2125
2.02,2126
1.61,2127
1.52,2128
1.48,2129
1.51,2130
3.56,2131
1.72,2132
1.65,2133
1.92,2134
1.56,2135
1.71,2136
0.5,2137
0.41,2138
0.19,2139
0.19,2140
-0.26,2141
0.18,2142
0.22,2143
0.12,2144
0.13,2145
0.12,2146
0.12,2147
0.14,2148
0.44,2149
0.42,2150
0.04,2151
0.19,2152
0.19,2153
0.42,2154
0.51,2155
0.47,2156
0.4,2157
0.27,2158
0.23,2159
0.17,2160
20.71,2161
19.94,2162
19.61,2163
19.2,2164
19.21,2165
20.25,2166
21.07,2167
23.36,2168
23.39,2169
23.25,2170
23.19,2171
22.56,2172
21.51,2173
20.77,2174
19.87,2175
20.21,2176
20.61,2177
24.29,2178
27.62,2179
24.98,2180
23.02,2181
21.49,2182
20.04,2183
19.12,2184
12.95,2185
12.59,2186
12.7,2187
12.51,2188
13.24,2189
14.41,2190
18.53,2191
19.4,2192
19.12,2193
18.51,2194
18.14,2195
17.34,2196
17.26,2197
16.55,2198
16.5,2199
16.88,2200
17.07,2201
16.96,2202
16.85,2203
19.31,2204
17.82,2205
15.88,2206
14.45,2207
14.31,2208
-1.43,2209
-1.44,2210
-1.19,2211
-1.35,2212
-1.54,2213
-2.25,2214
-0.97,2215
-0.83,2216
-1.32,2217
-2.0,2218
-1.94,2219
-2.0,2220
-1.15,2221
-1.15,2222
-0.5,2223
-0.3,2224
-0.09,2225
0.0,2226
0.0,2227
-0.05,2228
-0.06,2229
-0.08,2230
-0.41,2231
0.1,2232
0.34,2233
0.4,2234
0.41,2235
0.29,2236
0.42,2237
0.0,2238
0.17,2239
0.34,2240
0.34,2241
0.33,2242
0.08,2243
0.16,2244
0.16,2245
0.14,2246
-0.2,2247
0.01,2248
0.01,2249
0.02,2250
-0.2,2251
0.15,2252
0.33,2253
0.18,2254
0.19,2255
0.35,2256
9.95,2257
10.61,2258
10.38,2259
10.44,2260
11.56,2261
13.27,2262
15.18,2263
15.7,2264
17.63,2265
17.74,2266
17.05,2267
15.56,2268
15.13,2269
14.48,2270
14.92,2271
14.2,2272
13.48,2273
12.26,2274
11.98,2275
13.31,2276
12.63,2277
10.88,2278
10.4,2279
9.35,2280
-3.0,2281
-1.96,2282
-2.06,2283
-2.5,2284
-1.66,2285
-2.0,2286
-2.8,2287
-3.31,2288
-1.58,2289
-1.55,2290
-1.4,2291
-2.28,2292
-1.84,2293
-1.68,2294
-1.53,2295
-1.48,2296
-2.18,2297
-3.21,2298
-4.33,2299
-4.37,2300
-4.03,2301
-3.52,2302
-3.21,2303
-3.44,2304
-1.09,2305
-1.06,2306
-1.04,2307
-0.63,2308
-1.14,2309
-1.39,2310
-1.35,2311
-0.88,2312
-0.89,2313
-0.89,2314
-1.55,2315
-1.34,2316
-1.28,2317
-1.4,2318
-0.75,2319
-1.49,2320
-1.49,2321
-1.47,2322
-0.74,2323
-1.53,2324
-0.89,2325
-1.38,2326
-1.06,2327
-1.07,2328
11.73,2329
11.07,2330
10.61,2331
10.75,2332
12.09,2333
13.71,2334
14.17,2335
15.77,2336
17.43,2337
17.45,2338
16.99,2339
15.47,2340
14.78,2341
15.18,2342
15.77,2343
15.21,2344
13.19,2345
11.87,2346
11.34,2347
12.42,2348
11.97,2349
11.23,2350
10.35,2351
9.43,2352
-2.06,2353
-2.03,2354
-2.36,2355
-2.69,2356
-1.71,2357
-2.28,2358
-3.91,2359
-4.26,2360
-2.82,2361
-2.87,2362
-2.57,2363
-2.47,2364
-2.29,2365
-1.9,2366
-1.87,2367
-1.41,2368
-3.42,2369
-4.53,2370
-6.15,2371
-6.28,2372
-5.65,2373
-4.51,2374
-4.19,2375
-4.19,2376
-0.25,2377
-0.53,2378
-0.51,2379
-0.13,2380
-0.56,2381
-0.67,2382
-1.25,2383
0.14,2384
0.15,2385
0.14,2386
-0.44,2387
-1.24,2388
-1.18,2389
-0.48,2390
0.44,2391
-0.55,2392
-0.54,2393
-0.54,2394
0.44,2395
-0.51,2396
0.07,2397
-0.04,2398
-0.13,2399
-0.24,2400
12.21,2401
12.16,2402
11.98,2403
11.56,2404
13.32,2405
13.8,2406
15.02,2407
16.06,2408
18.91,2409
17.58,2410
17.29,2411
16.27,2412
15.28,2413
15.76,2414
15.9,2415
16.45,2416
14.45,2417
13.74,2418
12.99,2419
13.99,2420
13.84,2421
14.79,2422
12.61,2423
12.22,2424
-1.52,2425
-1.26,2426
-1.29,2427
-1.99,2428
-0.8,2429
-2.45,2430
-3.58,2431
-3.66,2432
-1.01,2433
-2.42,2434
-2.21,2435
-2.19,2436
-2.28,2437
-1.31,2438
-1.43,2439
0.0,2440
-1.99,2441
-2.5,2442
-4.19,2443
-4.68,2444
-3.72,2445
-0.69,2446
-1.9,2447
-1.3,2448
-0.31,2449
-0.21,2450
-0.21,2451
-0.02,2452
-0.24,2453
-0.41,2454
-0.73,2455
-0.17,2456
-0.18,2457
-0.18,2458
-0.5,2459
-0.72,2460
-0.69,2461
-0.49,2462
0.13,2463
-0.72,2464
-0.71,2465
-0.7,2466
0.13,2467
-0.54,2468
0.01,2469
-0.3,2470
-0.16,2471
-0.34,2472
15.0,2473
15.64,2474
15.98,2475
15.25,2476
16.55,2477
15.47,2478
17.61,2479
19.22,2480
21.74,2481
18.04,2482
17.66,2483
17.75,2484
16.8,2485
17.51,2486
17.76,2487
20.25,2488
17.47,2489
17.56,2490
16.79,2491
17.0,2492
17.34,2493
21.22,2494
17.4,2495
17.95,2496
1.28,2497
2.23,2498
2.71,2499
1.71,2500
2.44,2501
-0.75,2502
-0.96,2503
-0.42,2504
1.89,2505
-1.88,2506
-1.78,2507
-0.67,2508
-0.74,2509
0.5,2510
0.5,2511
3.85,2512
1.08,2513
1.38,2514
-0.32,2515
-1.62,2516
-0.15,2517
5.76,2518
2.92,2519
4.45,2520
-0.32,2521
-0.22,2522
-0.21,2523
-0.03,2524
-0.25,2525
-0.44,2526
-0.76,2527
-0.25,2528
-0.25,2529
-0.26,2530
-0.56,2531
-0.76,2532
-0.71,2533
-0.55,2534
0.06,2535
-0.77,2536
-0.76,2537
-0.76,2538
0.06,2539
-0.59,2540
-0.06,2541
-0.32,2542
-0.19,2543
-0.36,2544
9.67,2545
8.92,2546
8.3,2547
8.71,2548
10.09,2549
12.21,2550
13.4,2551
13.97,2552
15.97,2553
16.88,2554
16.22,2555
14.41,2556
13.61,2557
13.4,2558
13.89,2559
12.33,2560
11.75,2561
10.63,2562
10.39,2563
11.87,2564
11.29,2565
8.79,2566
8.29,2567
7.01,2568
-3.21,2569
-3.57,2570
-4.06,2571
-4.24,2572
-3.07,2573
-2.96,2574
-4.47,2575
-4.99,2576
-3.19,2577
-2.35,2578
-2.12,2579
-3.32,2580
-3.26,2581
-2.66,2582
-2.62,2583
-3.27,2584
-3.83,2585
-4.76,2586
-5.98,2587
-5.71,2588
-5.41,2589
-5.57,2590
-5.29,2591
-5.72,2592
-1.16,2593
-1.14,2594
-1.12,2595
-0.62,2596
-1.2,2597
-1.49,2598
-1.46,2599
-0.93,2600
-0.94,2601
-0.95,2602
-1.66,2603
-1.45,2604
-1.38,2605
-1.5,2606
-0.69,2607
-1.57,2608
-1.57,2609
-1.55,2610
-0.68,2611
-1.63,2612
-0.85,2613
-1.42,2614
-1.09,2615
-1.13,2616
9.67,2617
8.92,2618
8.3,2619
8.71,2620
10.09,2621
12.21,2622
13.4,2623
13.97,2624
15.97,2625
16.88,2626
16.22,2627
14.41,2628
13.61,2629
13.4,2630
13.89,2631
12.33,2632
11.75,2633
10.63,2634
10.39,2635
11.87,2636
11.29,2637
8.79,2638
8.29,2639
7.01,2640
-3.21,2641
-3.57,2642
-4.06,2643
-4.24,2644
-3.07,2645
-2.96,2646
-4.47,2647
-4.99,2648
-3.19,2649
-2.35,2650
-2.12,2651
-3.32,2652
-3.26,2653
-2.66,2654
-2.62,2655
-3.27,2656
-3.83,2657
-4.76,2658
-5.98,2659
-5.71,2660
-5.41,2661
-5.57,2662
-5.29,2663
-5.72,2664
-1.16,2665
-1.14,2666
-1.12,2667
-0.62,2668
-1.2,2669
-1.49,2670
-1.46,2671
-0.93,2672
-0.94,2673
-0.95,2674
-1.66,2675
-1.45,2676
-1.38,2677
-1.5,2678
-0.69,2679
-1.57,2680
-1.57,2681
-1.55,2682
-0.68,2683
-1.63,2684
-0.85,2685
-1.42,2686
-1.09,2687
-1.13,2688
15.86,2689
15.54,2690
15.4,2691
15.9,2692
16.75,2693
19.68,2694
22.44,2695
23.32,2696
22.89,2697
23.0,2698
22.79,2699
21.59,2700
20.28,2701
19.95,2702
19.61,2703
19.57,2704
19.72,2705
19.75,2706
20.32,2707
22.55,2708
20.32,2709
18.58,2710
16.8,2711
15.83,2712
1.65,2713
1.74,2714
1.74,2715
2.18,2716
2.22,2717
2.71,2718
3.29,2719
3.33,2720
2.69,2721
2.72,2722
2.36,2723
2.59,2724
2.2,2725
2.09,2726
2.13,2727
2.16,2728
2.32,2729
2.57,2730
2.99,2731
3.01,2732
2.77,2733
2.44,2734
1.83,2735
1.83,2736
0.17,2737
0.17,2738
0.18,2739
0.15,2740
0.17,2741
0.31,2742
-0.18,2743
0.1,2744
0.1,2745
0.1,2746
0.43,2747
-0.18,2748
-0.17,2749
0.3,2750
0.28,2751
0.24,2752
0.25,2753
0.24,2754
0.28,2755
0.33,2756
0.0,2757
0.36,2758
0.3,2759
0.14,2760
14.11,2761
13.97,2762
13.91,2763
13.88,2764
14.74,2765
16.05,2766
18.43,2767
19.12,2768
20.56,2769
19.67,2770
19.48,2771
18.71,2772
17.19,2773
17.08,2774
16.8,2775
16.79,2776
17.07,2777
17.24,2778
18.06,2779
19.42,2780
18.28,2781
17.87,2782
16.02,2783
15.42,2784
0.26,2785
0.5,2786
0.57,2787
0.34,2788
0.55,2789
-0.25,2790
-0.36,2791
-0.25,2792
0.98,2793
0.02,2794
-0.04,2795
0.07,2796
-0.55,2797
0.0,2798
-0.29,2799
0.34,2800
0.64,2801
1.0,2802
1.12,2803
0.73,2804
1.04,2805
2.3,2806
1.5,2807
1.79,2808
-0.19,2809
-0.16,2810
-0.14,2811
-0.03,2812
-0.17,2813
-0.36,2814
-0.54,2815
-0.52,2816
-0.52,2817
-0.53,2818
-0.48,2819
-0.54,2820
-0.51,2821
-0.48,2822
-0.11,2823
-0.72,2824
-0.72,2825
-0.7,2826
-0.11,2827
-0.52,2828
-0.31,2829
-0.21,2830
-0.15,2831
-0.23,2832
14.11,2833
13.97,2834
13.91,2835
13.88,2836
14.74,2837
16.05,2838
18.43,2839
19.12,2840
20.56,2841
19.67,2842
19.48,2843
18.71,2844
17.19,2845
17.08,2846
16.8,2847
16.79,2848
17.07,2849
17.24,2850
18.06,2851
19.42,2852
18.28,2853
17.87,2854
16.02,2855
15.42,2856
0.26,2857
0.5,2858
0.57,2859
0.34,2860
0.55,2861
-0.25,2862
-0.36,2863
-0.25,2864
0.98,2865
0.02,2866
-0.04,2867
0.07,2868
-0.55,2869
0.0,2870
-0.29,2871
0.34,2872
0.64,2873
1.0,2874
1.12,2875
0.73,2876
1.04,2877
2.3,2878
1.5,2879
1.79,2880
-0.19,2881
-0.16,2882
-0.14,2883
-0.03,2884
-0.17,2885
-0.36,2886
-0.54,2887
-0.52,2888
-0.52,2889
-0.53,2890
-0.48,2891
-0.54,2892
-0.51,2893
-0.48,2894
-0.11,2895
-0.72,2896
-0.72,2897
-0.7,2898
-0.11,2899
-0.52,2900
-0.31,2901
-0.21,2902
-0.15,2903
-0.23,2904
16.48,2905
15.92,2906
15.81,2907
16.24,2908
16.93,2909
20.52,2910
22.6,2911
23.44,2912
23.19,2913
23.27,2914
23.37,2915
21.9,2916
20.58,2917
20.36,2918
20.03,2919
19.76,2920
20.05,2921
20.26,2922
21.02,2923
23.08,2924
20.5,2925
19.13,2926
17.71,2927
16.31,2928
2.11,2929
2.18,2930
2.21,2931
2.64,2932
2.45,2933
3.1,2934
3.46,2935
3.48,2936
3.02,2937
3.03,2938
2.59,2939
2.91,2940
2.51,2941
2.31,2942
2.23,2943
2.01,2944
2.32,2945
2.74,2946
3.37,2947
3.34,2948
3.08,2949
2.62,2950
2.34,2951
2.24,2952
0.33,2953
0.11,2954
0.12,2955
0.03,2956
0.12,2957
0.76,2958
-0.19,2959
0.07,2960
0.07,2961
0.06,2962
0.78,2963
-0.19,2964
-0.18,2965
0.49,2966
0.6,2967
0.58,2968
0.58,2969
0.58,2970
0.6,2971
0.53,2972
-0.13,2973
0.73,2974
0.7,2975
0.21,2976
16.48,2977
15.92,2978
15.81,2979
16.24,2980
16.93,2981
20.52,2982
22.6,2983
23.44,2984
23.19,2985
23.27,2986
23.37,2987
21.9,2988
20.58,2989
20.36,2990
20.03,2991
19.76,2992
20.05,2993
20.26,2994
21.02,2995
23.08,2996
20.5,2997
19.13,2998
17.71,2999
16.31,3000
2.11,3001
2.18,3002
2.21,3003
2.64,3004
2.45,3005
3.1,3006
3.46,3007
3.48,3008
3.02,3009
3.03,3010
2.59,3011
2.91,3012
2.51,3013
2.31,3014
2.23,3015
2.01,3016
2.32,3017
2.74,3018
3.37,3019
3.34,3020
3.08,3021
2.62,3022
2.34,3023
2.24,3024
0.33,3025
0.11,3026
0.12,3027
0.03,3028
0.12,3029
0.76,3030
-0.19,3031
0.07,3032
0.07,3033
0.06,3034
0.78,3035
-0.19,3036
-0.18,3037
0.49,3038
0.6,3039
0.58,3040
0.58,3041
0.58,3042
0.6,3043
0.53,3044
-0.13,3045
0.73,3046
0.7,3047
0.21,3048
16.48,3049
15.92,3050
15.81,3051
16.24,3052
16.93,3053
20.52,3054
22.6,3055
23.44,3056
23.19,3057
23.27,3058
23.37,3059
21.9,3060
20.58,3061
20.36,3062
20.03,3063
19.76,3064
20.05,3065
20.26,3066
21.02,3067
23.08,3068
20.5,3069
19.13,3070
17.71,3071
16.31,3072
2.11,3073
2.18,3074
2.21,3075
2.64,3076
2.45,3077
3.1,3078
3.46,3079
3.48,3080
3.02,3081
3.03,3082
2.59,3083
2.91,3084
2.51,3085
2.31,3086
2.23,3087
2.01,3088
2.32,3089
2.74,3090
3.37,3091
3.34,3092
3.08,3093
2.62,3094
2.34,3095
2.24,3096
0.33,3097
0.11,3098
0.12,3099
0.03,3100
0.12,3101
0.76,3102
-0.19,3103
0.07,3104
0.07,3105
0.06,3106
0.78,3107
-0.19,3108
-0.18,3109
0.49,3110
0.6,3111
0.58,3112
0.58,3113
0.58,3114
0.6,3115
0.53,3116
-0.13,3117
0.73,3118
0.7,3119
0.21,3120
16.48,3121
15.92,3122
15.81,3123
16.24,3124
16.93,3125
20.52,3126
22.6,3127
23.44,3128
23.19,3129
23.27,3130
23.37,3131
21.9,3132
20.58,3133
20.36,3134
20.03,3135
19.76,3136
20.05,3137
20.26,3138
21.02,3139
23.08,3140
20.5,3141
19.13,3142
17.71,3143
16.31,3144
2.11,3145
2.18,3146
2.21,3147
2.64,3148
2.45,3149
3.1,3150
3.46,3151
3.48,3152
3.02,3153
3.03,3154
2.59,3155
2.91,3156
2.51,3157
2.31,3158
2.23,3159
2.01,3160
2.32,3161
2.74,3162
3.37,3163
3.34,3164
3.08,3165
2.62,3166
2.34,3167
2.24,3168
0.33,3169
0.11,3170
0.12,3171
0.03,3172
0.12,3173
0.76,3174
-0.19,3175
0.07,3176
0.07,3177
0.06,3178
0.78,3179
-0.19,3180
-0.18,3181
0.49,3182
0.6,3183
0.58,3184
0.58,3185
0.58,3186
0.6,3187
0.53,3188
-0.13,3189
0.73,3190
0.7,3191
0.21,3192
16.89,3193
16.29,3194
16.13,3195
16.16,3196
16.69,3197
19.93,3198
22.75,3199
23.23,3200
22.81,3201
22.97,3202
22.91,3203
21.8,3204
20.39,3205
20.05,3206
19.04,3207
19.07,3208
19.31,3209
19.33,3210
19.52,3211
22.31,3212
19.58,3213
18.39,3214
17.35,3215
16.36,3216
2.09,3217
2.12,3218
2.11,3219
2.0,3220
1.79,3221
2.47,3222
2.88,3223
2.75,3224
2.11,3225
2.19,3226
1.86,3227
2.09,3228
1.63,3229
1.65,3230
1.58,3231
1.37,3232
1.62,3233
1.86,3234
2.2,3235
2.18,3236
2.03,3237
1.76,3238
1.85,3239
1.79,3240
0.76,3241
0.54,3242
0.54,3243
0.59,3244
0.54,3245
0.8,3246
0.54,3247
0.59,3248
0.6,3249
0.6,3250
1.05,3251
0.53,3252
0.51,3253
0.84,3254
0.26,3255
0.53,3256
0.54,3257
0.53,3258
0.27,3259
0.92,3260
0.0,3261
0.85,3262
0.83,3263
0.71,3264
15.53,3265
15.28,3266
15.12,3267
15.66,3268
16.68,3269
19.42,3270
21.47,3271
22.65,3272
22.84,3273
22.94,3274
22.79,3275
21.51,3276
20.45,3277
20.37,3278
20.02,3279
19.78,3280
19.55,3281
19.6,3282
19.51,3283
21.58,3284
19.66,3285
18.28,3286
16.37,3287
15.38,3288
1.72,3289
1.87,3290
1.84,3291
2.13,3292
2.56,3293
2.68,3294
2.76,3295
2.91,3296
2.89,3297
2.92,3298
2.76,3299
2.95,3300
2.78,3301
2.7,3302
2.72,3303
2.56,3304
2.35,3305
2.61,3306
2.35,3307
2.25,3308
2.27,3309
2.45,3310
1.78,3311
1.78,3312
-0.23,3313
-0.22,3314
-0.2,3315
-0.04,3316
-0.24,3317
0.08,3318
-0.62,3319
-0.15,3320
-0.15,3321
-0.16,3322
0.03,3323
-0.62,3324
-0.58,3325
0.11,3326
0.1,3327
0.05,3328
0.05,3329
0.05,3330
0.11,3331
0.12,3332
-0.16,3333
0.05,3334
-0.08,3335
-0.26,3336
15.86,3337
15.52,3338
15.36,3339
15.95,3340
16.9,3341
19.72,3342
22.11,3343
23.09,3344
23.25,3345
23.3,3346
23.22,3347
22.24,3348
21.2,3349
20.86,3350
20.41,3351
20.41,3352
20.1,3353
20.19,3354
19.95,3355
22.23,3356
20.17,3357
18.77,3358
16.76,3359
15.78,3360
1.94,3361
2.07,3362
2.05,3363
2.33,3364
2.73,3365
2.86,3366
2.98,3367
3.17,3368
3.12,3369
3.1,3370
2.97,3371
3.26,3372
3.14,3373
2.98,3374
3.04,3375
2.96,3376
2.67,3377
2.97,3378
2.73,3379
2.67,3380
2.67,3381
2.81,3382
2.1,3383
2.07,3384
-0.12,3385
-0.18,3386
-0.17,3387
0.05,3388
-0.19,3389
0.2,3390
-0.2,3391
0.03,3392
0.03,3393
0.02,3394
0.25,3395
-0.2,3396
-0.19,3397
0.32,3398
0.17,3399
0.28,3400
0.28,3401
0.28,3402
0.17,3403
0.35,3404
-0.05,3405
0.18,3406
-0.01,3407
-0.15,3408
15.85,3409
15.51,3410
15.35,3411
15.94,3412
16.88,3413
19.69,3414
22.09,3415
23.05,3416
23.21,3417
23.26,3418
23.19,3419
22.22,3420
21.18,3421
20.83,3422
20.38,3423
20.38,3424
20.08,3425
20.17,3426
19.93,3427
22.2,3428
20.15,3429
18.75,3430
16.75,3431
15.77,3432
1.92,3433
2.06,3434
2.04,3435
2.32,3436
2.7,3437
2.83,3438
2.95,3439
3.14,3440
3.08,3441
3.06,3442
2.94,3443
3.23,3444
3.11,3445
2.95,3446
3.02,3447
2.93,3448
2.65,3449
2.95,3450
2.71,3451
2.65,3452
2.65,3453
2.79,3454
2.09,3455
2.05,3456
-0.11,3457
-0.18,3458
-0.17,3459
0.05,3460
-0.18,3461
0.2,3462
-0.19,3463
0.02,3464
0.03,3465
0.02,3466
0.25,3467
-0.19,3468
-0.18,3469
0.32,3470
0.16,3471
0.28,3472
0.28,3473
0.28,3474
0.17,3475
0.34,3476
-0.05,3477
0.18,3478
-0.01,3479
-0.14,3480
15.16,3481
14.9,3482
14.74,3483
15.38,3484
16.5,3485
19.24,3486
21.18,3487
22.44,3488
22.49,3489
22.6,3490
22.38,3491
20.98,3492
19.88,3493
20.0,3494
19.76,3495
20.04,3496
19.24,3497
19.21,3498
18.94,3499
21.17,3500
19.09,3501
17.87,3502
15.84,3503
14.9,3504
1.55,3505
1.68,3506
1.65,3507
2.0,3508
2.57,3509
2.76,3510
2.96,3511
3.06,3512
2.9,3513
2.94,3514
2.72,3515
2.91,3516
2.68,3517
2.61,3518
2.87,3519
3.03,3520
2.25,3521
2.43,3522
2.19,3523
2.14,3524
2.11,3525
2.25,3526
1.48,3527
1.51,3528
-0.43,3529
-0.41,3530
-0.39,3531
-0.19,3532
-0.43,3533
-0.18,3534
-1.11,3535
-0.51,3536
-0.51,3537
-0.52,3538
-0.34,3539
-1.11,3540
-1.05,3541
-0.17,3542
-0.31,3543
-0.16,3544
-0.16,3545
-0.16,3546
-0.3,3547
-0.18,3548
-0.57,3549
-0.16,3550
-0.31,3551
-0.47,3552
15.16,3553
14.9,3554
14.74,3555
15.38,3556
16.5,3557
19.24,3558
21.18,3559
22.44,3560
22.49,3561
22.6,3562
22.38,3563
20.98,3564
19.88,3565
20.0,3566
19.76,3567
20.04,3568
19.24,3569
19.21,3570
18.94,3571
21.17,3572
19.09,3573
17.87,3574
15.84,3575
14.9,3576
1.55,3577
1.68,3578
1.65,3579
2.0,3580
2.57,3581
2.76,3582
2.96,3583
3.06,3584
2.9,3585
2.94,3586
2.72,3587
2.91,3588
2.68,3589
2.61,3590
2.87,3591
3.03,3592
2.25,3593
2.43,3594
2.19,3595
2.14,3596
2.11,3597
2.25,3598
1.48,3599
1.51,3600
-0.43,3601
-0.41,3602
-0.39,3603
-0.19,3604
-0.43,3605
-0.18,3606
-1.11,3607
-0.51,3608
-0.51,3609
-0.52,3610
-0.34,3611
-1.11,3612
-1.05,3613
-0.17,3614
-0.31,3615
-0.16,3616
-0.16,3617
-0.16,3618
-0.3,3619
-0.18,3620
-0.57,3621
-0.16,3622
-0.31,3623
-0.47,3624
15.22,3625
14.99,3626
14.82,3627
15.34,3628
16.48,3629
19.2,3630
21.24,3631
22.43,3632
22.69,3633
22.8,3634
22.62,3635
21.24,3636
20.14,3637
20.11,3638
20.02,3639
20.13,3640
19.34,3641
19.31,3642
19.21,3643
21.3,3644
19.34,3645
17.99,3646
16.0,3647
15.01,3648
1.47,3649
1.6,3650
1.57,3651
1.89,3652
2.38,3653
2.55,3654
2.7,3655
2.8,3656
2.86,3657
2.89,3658
2.68,3659
2.86,3660
2.64,3661
2.57,3662
2.82,3663
2.99,3664
2.22,3665
2.39,3666
2.15,3667
2.1,3668
2.07,3669
2.22,3670
1.45,3671
1.48,3672
-0.29,3673
-0.24,3674
-0.23,3675
-0.12,3676
-0.26,3677
-0.01,3678
-0.79,3679
-0.26,3680
-0.27,3681
-0.27,3682
-0.06,3683
-0.8,3684
-0.75,3685
-0.02,3686
0.0,3687
-0.03,3688
-0.03,3689
-0.02,3690
0.01,3691
-0.01,3692
-0.28,3693
-0.01,3694
-0.12,3695
-0.33,3696
15.22,3697
14.98,3698
14.82,3699
15.35,3700
16.48,3701
19.2,3702
21.24,3703
22.43,3704
22.69,3705
22.8,3706
22.62,3707
21.25,3708
20.14,3709
20.11,3710
20.02,3711
20.13,3712
19.34,3713
19.31,3714
19.21,3715
21.3,3716
19.34,3717
17.99,3718
15.99,3719
15.01,3720
1.47,3721
1.6,3722
1.57,3723
1.89,3724
2.38,3725
2.55,3726
2.7,3727
2.8,3728
2.86,3729
2.89,3730
2.68,3731
2.86,3732
2.64,3733
2.57,3734
2.82,3735
2.99,3736
2.22,3737
2.39,3738
2.15,3739
2.1,3740
2.07,3741
2.22,3742
1.45,3743
1.48,3744
-0.29,3745
-0.25,3746
-0.23,3747
-0.11,3748
-0.26,3749
-0.01,3750
-0.79,3751
-0.26,3752
-0.27,3753
-0.27,3754
-0.06,3755
-0.79,3756
-0.75,3757
-0.02,3758
0.0,3759
-0.03,3760
-0.03,3761
-0.02,3762
0.01,3763
-0.01,3764
-0.28,3765
-0.01,3766
-0.13,3767
-0.33,3768
15.42,3769
15.0,3770
14.82,3771
15.25,3772
15.78,3773
18.61,3774
20.74,3775
21.49,3776
21.52,3777
21.55,3778
21.99,3779
20.77,3780
19.92,3781
19.64,3782
19.21,3783
19.2,3784
19.08,3785
19.23,3786
19.06,3787
21.3,3788
19.11,3789
17.86,3790
16.33,3791
15.21,3792
1.52,3793
1.61,3794
1.57,3795
1.65,3796
1.68,3797
1.65,3798
1.58,3799
1.75,3800
1.56,3801
1.52,3802
1.64,3803
1.76,3804
1.83,3805
1.72,3806
1.78,3807
1.67,3808
1.57,3809
1.93,3810
1.77,3811
1.68,3812
1.72,3813
1.85,3814
1.66,3815
1.53,3816
-0.14,3817
-0.24,3818
-0.23,3819
0.03,3820
-0.26,3821
0.3,3822
-0.17,3823
-0.15,3824
-0.14,3825
-0.15,3826
0.35,3827
-0.17,3828
-0.16,3829
0.36,3830
0.23,3831
0.36,3832
0.36,3833
0.36,3834
0.24,3835
0.41,3836
-0.16,3837
0.23,3838
0.0,3839
-0.18,3840
15.81,3841
15.54,3842
15.38,3843
15.91,3844
16.81,3845
19.5,3846
21.59,3847
22.67,3848
22.84,3849
22.93,3850
22.81,3851
21.91,3852
20.92,3853
20.61,3854
20.19,3855
19.95,3856
19.77,3857
19.87,3858
19.73,3859
21.8,3860
19.91,3861
18.51,3862
16.72,3863
15.75,3864
2.03,3865
2.19,3866
2.18,3867
2.42,3868
2.76,3869
2.82,3870
2.79,3871
3.01,3872
2.97,3873
2.99,3874
2.92,3875
3.27,3876
3.17,3877
2.98,3878
2.94,3879
2.76,3880
2.59,3881
2.9,3882
2.62,3883
2.52,3884
2.53,3885
2.75,3886
2.2,3887
2.17,3888
-0.26,3889
-0.28,3890
-0.28,3891
-0.08,3892
-0.31,3893
0.02,3894
-0.53,3895
-0.23,3896
-0.23,3897
-0.24,3898
-0.11,3899
-0.54,3900
-0.5,3901
0.07,3902
0.05,3903
0.02,3904
0.03,3905
0.03,3906
0.06,3907
0.07,3908
-0.17,3909
-0.02,3910
-0.15,3911
-0.28,3912
15.81,3913
15.54,3914
15.38,3915
15.91,3916
16.81,3917
19.5,3918
21.59,3919
22.67,3920
22.84,3921
22.93,3922
22.81,3923
21.91,3924
20.92,3925
20.61,3926
20.21,3927
19.96,3928
19.77,3929
19.87,3930
19.75,3931
21.8,3932
19.93,3933
18.51,3934
16.72,3935
15.75,3936
2.03,3937
2.19,3938
2.18,3939
2.42,3940
2.76,3941
2.82,3942
2.79,3943
3.01,3944
2.97,3945
2.99,3946
2.92,3947
3.27,3948
3.17,3949
2.98,3950
2.94,3951
2.76,3952
2.59,3953
2.9,3954
2.62,3955
2.52,3956
2.53,3957
2.75,3958
2.2,3959
2.17,3960
-0.26,3961
-0.28,3962
-0.28,3963
-0.08,3964
-0.31,3965
0.02,3966
-0.53,3967
-0.23,3968
-0.23,3969
-0.24,3970
-0.11,3971
-0.54,3972
-0.5,3973
0.07,3974
0.07,3975
0.03,3976
0.03,3977
0.03,3978
0.08,3979
