price,hour
0.66,2070
0.7,2071
0.51,2072
0.51,2073
0.75,2074
1.0,2075
0.22,2076
0.49,2077
0.48,2078
0.46,2079
0.35,2080
0.48,2081
0.15,2082
1.3,2083
1.05,2084
0.57,2085
0.37,2086
0.52,2087
0.51,2088
20.63,2089
20.55,2090
20.53,2091
20.45,2092
20.64,2093
21.12,2094
22.16,2095
23.56,2096
23.92,2097
25.09,2098
25.56,2099
25.12,2100
25.2,2101
24.84,2102
24.33,2103
24.05,2104
25.43,2105
30.93,2106
38.59,2107
34.19,2108
31.72,2109
28.8,2110
26.76,2111
25.33,2112
0.19,2113
0.0,2114
0.05,2115
0.0,2116
0.0,2117
0.0,2118
0.0,2119
0.35,2120
0.77,2121
0.71,2122
0.13,2123
0.0,2124
0.0,2125
0.0,2126
0.0,2127
0.0,2128
0.0,2129
0.0,2130
2.58,2131
0.94,2132
0.0,2133
0.0,2134
0.0,2135
0.0,2136
0.18,2137
0.81,2138
0.64,2139
0.78,2140
0.65,2141
0.66,2142
0.7,2143
0.51,2144
0.51,2145
0.75,2146
1.0,2147
0.22,2148
0.49,2149
0.48,2150
0.46,2151
0.35,2152
0.48,2153
0.15,2154
1.3,2155
1.05,2156
0.57,2157
0.37,2158
0.52,2159
0.51,2160
25.0,2161
24.95,2162
25.04,2163
25.83,2164
28.0,2165
38.84,2166
57.85,2167
44.91,2168
40.77,2169
39.08,2170
36.05,2171
33.89,2172
30.57,2173
29.58,2174
27.48,2175
26.7,2176
26.28,2177
27.63,2178
28.49,2179
34.75,2180
30.78,2181
26.65,2182
25.61,2183
23.44,2184
-0.05,2185
-0.06,2186
-0.01,2187
0.43,2188
0.35,2189
1.48,2190
2.88,2191
-3.39,2192
-0.9,2193
1.05,2194
0.42,2195
0.74,2196
-1.34,2197
-0.84,2198
-0.66,2199
-1.13,2200
-1.34,2201
-1.02,2202
-2.82,2203
-3.33,2204
-3.49,2205
-2.13,2206
-0.2,2207
-0.8,2208
0.12,2209
0.12,2210
0.12,2211
-0.29,2212
-0.17,2213
0.1,2214
0.14,2215
-0.14,2216
0.18,2217
0.17,2218
-0.23,2219
-0.35,2220
-0.38,2221
0.03,2222
-0.16,2223
0.11,2224
-0.18,2225
-0.25,2226
-0.51,2227
0.5,2228
0.47,2229
0.36,2230
0.34,2231
-0.08,2232
22.29,2233
22.44,2234
22.4,2235
23.79,2236
24.62,2237
34.28,2238
57.54,2239
47.47,2240
42.75,2241
39.33,2242
37.94,2243
34.1,2244
33.64,2245
30.22,2246
28.93,2247
26.71,2248
27.59,2249
30.14,2250
33.47,2251
40.06,2252
34.92,2253
28.58,2254
24.09,2255
22.77,2256
-1.11,2257
-0.92,2258
-0.99,2259
-0.88,2260
-0.77,2261
0.39,2262
6.61,2263
2.25,2264
3.65,2265
3.64,2266
4.01,2267
2.69,2268
2.93,2269
2.51,2270
2.42,2271
1.62,2272
1.43,2273
2.89,2274
3.43,2275
5.04,2276
3.41,2277
1.87,2278
0.65,2279
-0.07,2280
-1.53,2281
-1.53,2282
-1.54,2283
-1.02,2284
-2.43,2285
-3.37,2286
-3.9,2287
-3.22,2288
-2.39,2289
-2.17,2290
-1.93,2291
-2.09,2292
-1.58,2293
-2.68,2294
-1.79,2295
-2.63,2296
-1.64,2297
-1.65,2298
-1.78,2299
-2.56,2300
-2.29,2301
-1.71,2302
-2.03,2303
-1.48,2304
26.85,2305
26.74,2306
26.77,2307
29.33,2308
30.72,2309
42.63,2310
61.01,2311
46.45,2312
41.08,2313
38.9,2314
36.35,2315
35.57,2316
33.95,2317
31.31,2318
29.09,2319
28.48,2320
28.78,2321
31.03,2322
33.57,2323
35.79,2324
34.55,2325
28.51,2326
27.03,2327
24.05,2328
2.61,2329
2.55,2330
2.54,2331
3.35,2332
4.3,2333
7.37,2334
8.44,2335
-0.11,2336
0.85,2337
2.18,2338
2.42,2339
3.18,2340
2.72,2341
2.5,2342
1.77,2343
2.07,2344
1.82,2345
2.97,2346
2.31,2347
0.25,2348
2.57,2349
1.57,2350
2.68,2351
0.42,2352
-0.69,2353
-0.7,2354
-0.7,2355
0.29,2356
-1.4,2357
-2.0,2358
-2.26,2359
-1.88,2360
-1.26,2361
-1.14,2362
-1.93,2363
-1.11,2364
-1.06,2365
-1.58,2366
-0.98,2367
-1.31,2368
-0.84,2369
-0.84,2370
-0.56,2371
-2.04,2372
-1.82,2373
-1.48,2374
-1.12,2375
-0.69,2376
25.96,2377
25.82,2378
25.79,2379
27.47,2380
28.04,2381
35.41,2382
50.02,2383
42.51,2384
37.31,2385
35.65,2386
33.88,2387
31.9,2388
32.38,2389
29.62,2390
28.19,2391
26.6,2392
27.3,2393
27.68,2394
30.91,2395
37.15,2396
32.98,2397
27.72,2398
22.44,2399
23.13,2400
1.73,2401
1.63,2402
1.57,2403
2.42,2404
1.52,2405
0.4,2406
-3.74,2407
-5.18,2408
-2.68,2409
-0.85,2410
-0.69,2411
-0.94,2412
0.7,2413
0.63,2414
0.61,2415
0.29,2416
0.29,2417
-0.2,2418
0.23,2419
1.13,2420
0.57,2421
0.36,2422
-1.9,2423
-0.45,2424
-0.7,2425
-0.7,2426
-0.71,2427
-0.64,2428
-1.3,2429
-2.25,2430
-1.07,2431
-0.75,2432
-1.5,2433
-1.36,2434
-1.29,2435
-0.66,2436
-0.61,2437
-1.4,2438
-0.72,2439
-1.41,2440
-0.79,2441
-1.02,2442
-1.14,2443
-1.56,2444
-1.39,2445
-1.06,2446
-1.13,2447
-0.74,2448
25.11,2449
25.06,2450
25.05,2451
26.53,2452
27.36,2453
31.94,2454
49.13,2455
42.28,2456
36.72,2457
35.12,2458
33.4,2459
31.64,2460
32.55,2461
29.7,2462
28.24,2463
26.72,2464
27.41,2465
27.87,2466
31.24,2467
37.21,2468
33.03,2469
27.89,2470
18.41,2471
22.0,2472
0.94,2473
0.92,2474
0.88,2475
1.52,2476
0.91,2477
-2.98,2478
-4.55,2479
-5.34,2480
-3.18,2481
-1.3,2482
-1.07,2483
-1.12,2484
0.93,2485
0.78,2486
0.71,2487
0.46,2488
0.45,2489
0.05,2490
0.65,2491
1.28,2492
0.69,2493
0.59,2494
-5.9,2495
-1.52,2496
-0.76,2497
-0.75,2498
-0.76,2499
-0.68,2500
-1.37,2501
-2.34,2502
-1.15,2503
-0.82,2504
-1.59,2505
-1.44,2506
-1.39,2507
-0.74,2508
-0.67,2509
-1.47,2510
-0.77,2511
-1.46,2512
-0.84,2513
-1.08,2514
-1.23,2515
-1.65,2516
-1.46,2517
-1.12,2518
-1.16,2519
-0.8,2520
34.72,2521
33.71,2522
33.48,2523
37.98,2524
35.72,2525
44.19,2526
64.13,2527
47.6,2528
40.62,2529
36.51,2530
34.65,2531
31.65,2532
31.04,2533
27.78,2534
26.45,2535
24.75,2536
25.76,2537
27.82,2538
31.28,2539
36.65,2540
32.03,2541
28.4,2542
33.56,2543
30.15,2544
11.38,2545
10.41,2546
10.15,2547
13.35,2548
10.55,2549
10.93,2550
13.32,2551
2.33,2552
2.06,2553
1.32,2554
1.02,2555
0.22,2556
0.11,2557
0.16,2558
-0.15,2559
-0.25,2560
-0.01,2561
0.95,2562
1.36,2563
2.13,2564
0.97,2565
2.07,2566
10.49,2567
7.32,2568
-1.59,2569
-1.59,2570
-1.6,2571
-1.06,2572
-2.65,2573
-4.0,2574
-4.02,2575
-3.17,2576
-2.93,2577
-2.67,2578
-2.23,2579
-2.07,2580
-1.36,2581
-2.77,2582
-1.7,2583
-2.72,2584
-2.03,2585
-2.03,2586
-1.9,2587
-3.06,2588
-2.74,2589
-2.09,2590
-2.4,2591
-1.49,2592
34.72,2593
33.71,2594
33.48,2595
37.98,2596
35.72,2597
44.19,2598
64.13,2599
47.6,2600
40.62,2601
36.51,2602
34.65,2603
31.65,2604
31.04,2605
27.78,2606
26.45,2607
24.75,2608
25.76,2609
27.82,2610
31.28,2611
36.65,2612
32.03,2613
28.4,2614
33.56,2615
30.15,2616
11.38,2617
10.41,2618
10.15,2619
13.35,2620
10.55,2621
10.93,2622
13.32,2623
2.33,2624
2.06,2625
1.32,2626
1.02,2627
0.22,2628
0.11,2629
0.16,2630
-0.15,2631
-0.25,2632
-0.01,2633
0.95,2634
1.36,2635
2.13,2636
0.97,2637
2.07,2638
10.49,2639
7.32,2640
-1.59,2641
-1.59,2642
-1.6,2643
-1.06,2644
-2.65,2645
-4.0,2646
-4.02,2647
-3.17,2648
-2.93,2649
-2.67,2650
-2.23,2651
-2.07,2652
-1.36,2653
-2.77,2654
-1.7,2655
-2.72,2656
-2.03,2657
-2.03,2658
-1.9,2659
-3.06,2660
-2.74,2661
-2.09,2662
-2.4,2663
-1.49,2664
25.25,2665
25.22,2666
25.28,2667
25.5,2668
28.28,2669
38.77,2670
54.38,2671
45.35,2672
39.35,2673
36.61,2674
34.11,2675
32.74,2676
31.4,2677
30.0,2678
27.6,2679
27.0,2680
26.55,2681
27.57,2682
30.62,2683
36.14,2684
32.32,2685
27.33,2686
24.94,2687
24.13,2688
-0.01,2689
0.01,2690
0.03,2691
0.55,2692
0.42,2693
1.74,2694
-0.51,2695
-2.91,2696
-1.27,2697
-0.45,2698
-0.52,2699
-0.71,2700
-0.81,2701
-0.59,2702
-0.84,2703
-0.93,2704
-1.06,2705
-0.99,2706
-0.89,2707
-0.95,2708
-1.05,2709
-0.71,2710
-0.08,2711
-0.31,2712
0.33,2713
0.32,2714
0.32,2715
-0.74,2716
0.04,2717
-0.23,2718
0.06,2719
-0.18,2720
-0.87,2721
-0.8,2722
-1.23,2723
-0.05,2724
-0.08,2725
0.2,2726
0.14,2727
0.21,2728
-0.19,2729
-0.34,2730
-0.31,2731
-0.49,2732
-0.43,2733
-0.38,2734
-0.45,2735
0.12,2736
24.05,2737
24.06,2738
24.08,2739
24.76,2740
26.69,2741
35.13,2742
44.31,2743
38.24,2744
33.37,2745
30.44,2746
28.64,2747
28.51,2748
30.5,2749
28.56,2750
27.32,2751
25.86,2752
25.93,2753
25.92,2754
28.96,2755
34.19,2756
30.6,2757
25.88,2758
22.58,2759
22.54,2760
0.06,2761
0.1,2762
0.09,2763
0.54,2764
0.29,2765
0.5,2766
-8.19,2767
-8.31,2768
-5.63,2769
-5.15,2770
-4.54,2771
-3.57,2772
-0.36,2773
-0.22,2774
-0.24,2775
-0.37,2776
-0.43,2777
-1.29,2778
-0.71,2779
-0.74,2780
-0.84,2781
-0.59,2782
-1.63,2783
-0.78,2784
-0.94,2785
-0.93,2786
-0.94,2787
-1.47,2788
-1.42,2789
-2.63,2790
-2.33,2791
-1.89,2792
-2.49,2793
-2.27,2794
-2.68,2795
-1.42,2796
-1.43,2797
-1.61,2798
-0.74,2799
-1.49,2800
-1.44,2801
-1.69,2802
-2.15,2803
-2.65,2804
-2.36,2805
-1.95,2806
-1.26,2807
-1.0,2808
24.05,2809
24.06,2810
24.08,2811
24.76,2812
26.69,2813
35.13,2814
44.31,2815
38.24,2816
33.37,2817
30.44,2818
28.64,2819
28.51,2820
30.5,2821
28.54,2822
27.27,2823
25.87,2824
25.93,2825
25.92,2826
28.96,2827
34.19,2828
30.6,2829
25.88,2830
22.56,2831
22.54,2832
0.06,2833
0.1,2834
0.09,2835
0.54,2836
0.29,2837
0.5,2838
-8.19,2839
-8.31,2840
-5.63,2841
-5.15,2842
-4.54,2843
-3.57,2844
-0.36,2845
-0.22,2846
-0.24,2847
-0.37,2848
-0.43,2849
-1.29,2850
-0.71,2851
-0.74,2852
-0.84,2853
-0.59,2854
-1.63,2855
-0.78,2856
-0.94,2857
-0.93,2858
-0.94,2859
-1.47,2860
-1.42,2861
-2.63,2862
-2.33,2863
-1.89,2864
-2.49,2865
-2.27,2866
-2.68,2867
-1.42,2868
-1.43,2869
-1.63,2870
-0.79,2871
-1.48,2872
-1.44,2873
-1.69,2874
-2.15,2875
-2.65,2876
-2.36,2877
-1.95,2878
-1.28,2879
-1.0,2880
25.22,2881
25.18,2882
25.25,2883
25.5,2884
28.97,2885
38.11,2886
55.16,2887
45.96,2888
38.87,2889
36.18,2890
33.84,2891
33.05,2892
30.47,2893
29.63,2894
27.67,2895
26.84,2896
26.67,2897
27.5,2898
30.36,2899
35.88,2900
31.96,2901
26.7,2902
24.19,2903
23.31,2904
-0.01,2905
0.0,2906
0.03,2907
0.58,2908
0.45,2909
1.86,2910
-0.52,2911
-2.92,2912
-1.27,2913
-0.45,2914
-0.53,2915
-0.91,2916
-1.11,2917
-1.01,2918
-0.99,2919
-1.07,2920
-1.24,2921
-1.07,2922
-1.12,2923
-1.11,2924
-1.32,2925
-1.31,2926
-0.82,2927
-0.96,2928
0.3,2929
0.29,2930
0.29,2931
-0.77,2932
0.7,2933
-1.01,2934
0.85,2935
0.44,2936
-1.35,2937
-1.23,2938
-1.49,2939
0.46,2940
-0.71,2941
0.25,2942
0.36,2943
0.19,2944
0.11,2945
-0.33,2946
-0.34,2947
-0.59,2948
-0.52,2949
-0.41,2950
-0.46,2951
-0.05,2952
25.22,2953
25.18,2954
25.25,2955
25.5,2956
28.97,2957
38.11,2958
55.16,2959
45.96,2960
38.87,2961
36.18,2962
33.84,2963
33.05,2964
30.47,2965
29.63,2966
27.67,2967
26.84,2968
26.67,2969
27.5,2970
30.36,2971
35.88,2972
31.96,2973
26.7,2974
24.19,2975
23.31,2976
-0.01,2977
0.0,2978
0.03,2979
0.58,2980
0.45,2981
1.86,2982
-0.52,2983
-2.92,2984
-1.27,2985
-0.45,2986
-0.53,2987
-0.91,2988
-1.11,2989
-1.01,2990
-0.99,2991
-1.07,2992
-1.24,2993
-1.07,2994
-1.12,2995
-1.11,2996
-1.32,2997
-1.31,2998
-0.82,2999
-0.96,3000
0.3,3001
0.29,3002
0.29,3003
-0.77,3004
0.7,3005
-1.01,3006
0.85,3007
0.44,3008
-1.35,3009
-1.23,3010
-1.49,3011
0.46,3012
-0.71,3013
0.25,3014
0.36,3015
0.19,3016
0.11,3017
-0.33,3018
-0.34,3019
-0.59,3020
-0.52,3021
-0.41,3022
-0.46,3023
-0.05,3024
25.22,3025
25.18,3026
25.25,3027
25.5,3028
28.97,3029
38.11,3030
55.16,3031
45.96,3032
38.87,3033
36.18,3034
33.84,3035
33.05,3036
30.47,3037
29.63,3038
27.67,3039
26.84,3040
26.67,3041
27.5,3042
30.36,3043
35.88,3044
31.96,3045
26.7,3046
24.19,3047
23.31,3048
-0.01,3049
0.0,3050
0.03,3051
0.58,3052
0.45,3053
1.86,3054
-0.52,3055
-2.92,3056
-1.27,3057
-0.45,3058
-0.53,3059
-0.91,3060
-1.11,3061
-1.01,3062
-0.99,3063
-1.07,3064
-1.24,3065
-1.07,3066
-1.12,3067
-1.11,3068
-1.32,3069
-1.31,3070
-0.82,3071
-0.96,3072
0.3,3073
0.29,3074
0.29,3075
-0.77,3076
0.7,3077
-1.01,3078
0.85,3079
0.44,3080
-1.35,3081
-1.23,3082
-1.49,3083
0.46,3084
-0.71,3085
0.25,3086
0.36,3087
0.19,3088
0.11,3089
-0.33,3090
-0.34,3091
-0.59,3092
-0.52,3093
-0.41,3094
-0.46,3095
-0.05,3096
25.22,3097
25.18,3098
25.25,3099
25.5,3100
28.97,3101
38.11,3102
55.16,3103
45.96,3104
38.87,3105
36.18,3106
33.84,3107
33.05,3108
30.47,3109
29.63,3110
27.67,3111
26.84,3112
26.67,3113
27.5,3114
30.36,3115
35.88,3116
31.96,3117
26.7,3118
24.19,3119
23.31,3120
-0.01,3121
0.0,3122
0.03,3123
0.58,3124
0.45,3125
1.86,3126
-0.52,3127
-2.92,3128
-1.27,3129
-0.45,3130
-0.53,3131
-0.91,3132
-1.11,3133
-1.01,3134
-0.99,3135
-1.07,3136
-1.24,3137
-1.07,3138
-1.12,3139
-1.11,3140
-1.32,3141
-1.31,3142
-0.82,3143
-0.96,3144
0.3,3145
0.29,3146
0.29,3147
-0.77,3148
0.7,3149
-1.01,3150
0.85,3151
0.44,3152
-1.35,3153
-1.23,3154
-1.49,3155
0.46,3156
-0.71,3157
0.25,3158
0.36,3159
0.19,3160
0.11,3161
-0.33,3162
-0.34,3163
-0.59,3164
-0.52,3165
-0.41,3166
-0.46,3167
-0.05,3168
24.71,3169
24.68,3170
24.78,3171
25.57,3172
27.86,3173
38.41,3174
52.55,3175
43.66,3176
39.54,3177
36.81,3178
33.85,3179
31.24,3180
30.62,3181
29.25,3182
26.89,3183
26.42,3184
26.02,3185
27.45,3186
30.09,3187
35.33,3188
31.59,3189
26.84,3190
24.7,3191
23.72,3192
-0.01,3193
0.0,3194
0.07,3195
0.68,3196
0.51,3197
2.1,3198
-0.54,3199
-3.03,3200
-1.33,3201
-0.49,3202
-0.57,3203
-0.71,3204
-0.83,3205
-0.6,3206
-0.83,3207
-0.92,3208
-1.05,3209
-0.99,3210
-0.95,3211
-1.03,3212
-1.13,3213
-0.76,3214
-0.08,3215
-0.32,3216
-0.21,3217
-0.21,3218
-0.22,3219
-0.8,3220
-0.47,3221
-0.95,3222
-1.74,3223
-1.75,3224
-0.62,3225
-0.56,3226
-1.44,3227
-1.55,3228
-0.84,3229
-0.54,3230
-0.58,3231
-0.38,3232
-0.73,3233
-0.46,3234
-0.78,3235
-1.22,3236
-1.08,3237
-0.82,3238
-0.69,3239
-0.28,3240
24.78,3241
24.75,3242
24.62,3243
25.52,3244
27.37,3245
35.43,3246
53.93,3247
45.8,3248
39.06,3249
36.32,3250
33.72,3251
33.38,3252
32.47,3253
30.37,3254
28.87,3255
27.63,3256
27.09,3257
27.86,3258
30.83,3259
35.44,3260
31.66,3261
26.83,3262
24.89,3263
24.34,3264
-0.01,3265
0.0,3266
-0.16,3267
-0.58,3268
-0.41,3269
-1.61,3270
-0.48,3271
-2.72,3272
-1.15,3273
-0.38,3274
-0.45,3275
-0.29,3276
-0.39,3277
-0.24,3278
-0.26,3279
-0.4,3280
-0.46,3281
-0.48,3282
-0.78,3283
-0.76,3284
-0.92,3285
-0.63,3286
-0.07,3287
-0.28,3288
-0.14,3289
-0.14,3290
-0.15,3291
0.41,3292
-0.04,3293
-0.22,3294
-0.42,3295
0.08,3296
-1.28,3297
-1.16,3298
-1.69,3299
0.17,3300
0.57,3301
0.22,3302
0.83,3303
0.31,3304
-0.25,3305
-0.56,3306
-0.21,3307
-1.38,3308
-1.22,3309
-0.96,3310
-0.51,3311
0.3,3312
25.07,3313
25.04,3314
24.92,3315
25.22,3316
27.82,3317
36.14,3318
55.43,3319
47.11,3320
40.15,3321
37.35,3322
34.97,3323
34.15,3324
32.89,3325
30.88,3326
29.11,3327
28.07,3328
27.49,3329
28.33,3330
31.89,3331
36.18,3332
32.47,3333
27.39,3334
25.5,3335
24.59,3336
-0.01,3337
0.0,3338
-0.15,3339
-0.66,3340
-0.37,3341
-1.62,3342
0.0,3343
-2.25,3344
-0.82,3345
-0.04,3346
-0.14,3347
-0.08,3348
-0.17,3349
-0.08,3350
-0.16,3351
-0.28,3352
-0.4,3353
-0.45,3354
-0.74,3355
-0.78,3356
-0.78,3357
-0.63,3358
-0.07,3359
-0.28,3360
0.15,3361
0.15,3362
0.14,3363
0.19,3364
0.37,3365
0.5,3366
0.6,3367
0.92,3368
-0.52,3369
-0.47,3370
-0.75,3371
0.73,3372
0.77,3373
0.57,3374
0.97,3375
0.63,3376
0.09,3377
-0.12,3378
0.81,3379
-0.62,3380
-0.55,3381
-0.4,3382
0.1,3383
0.55,3384
25.07,3385
25.04,3386
24.92,3387
25.21,3388
27.83,3389
36.18,3390
55.46,3391
47.14,3392
40.2,3393
37.4,3394
35.01,3395
34.16,3396
32.91,3397
30.89,3398
29.11,3399
28.07,3400
27.5,3401
28.34,3402
31.9,3403
36.21,3404
32.5,3405
27.4,3406
25.51,3407
24.59,3408
-0.01,3409
0.0,3410
-0.15,3411
-0.67,3412
-0.37,3413
-1.61,3414
0.03,3415
-2.23,3416
-0.8,3417
-0.02,3418
-0.13,3419
-0.07,3420
-0.15,3421
-0.06,3422
-0.15,3423
-0.28,3424
-0.4,3425
-0.45,3426
-0.73,3427
-0.77,3428
-0.77,3429
-0.63,3430
-0.07,3431
-0.28,3432
0.15,3433
0.15,3434
0.14,3435
0.19,3436
0.38,3437
0.53,3438
0.6,3439
0.93,3440
-0.49,3441
-0.44,3442
-0.72,3443
0.73,3444
0.77,3445
0.56,3446
0.96,3447
0.63,3448
0.1,3449
-0.11,3450
0.81,3451
-0.6,3452
-0.53,3453
-0.39,3454
0.11,3455
0.55,3456
24.39,3457
24.36,3458
24.23,3459
24.11,3460
26.48,3461
34.42,3462
52.18,3463
43.97,3464
37.92,3465
35.27,3466
33.18,3467
32.19,3468
30.81,3469
29.72,3470
27.67,3471
27.76,3472
26.44,3473
27.15,3474
32.15,3475
34.45,3476
31.12,3477
26.38,3478
24.46,3479
23.57,3480
-0.01,3481
0.0,3482
-0.16,3483
-0.58,3484
-0.44,3485
-1.63,3486
-0.49,3487
-2.73,3488
-1.16,3489
-0.39,3490
-0.45,3491
-0.29,3492
-0.4,3493
-0.25,3494
-0.27,3495
-0.41,3496
-0.47,3497
-0.49,3498
-0.79,3499
-1.17,3500
-0.93,3501
-0.64,3502
-0.07,3503
-0.28,3504
-0.53,3505
-0.53,3506
-0.54,3507
-1.0,3508
-0.9,3509
-1.21,3510
-2.16,3511
-1.74,3512
-2.41,3513
-2.2,3514
-2.23,3515
-1.02,3516
-1.08,3517
-0.42,3518
-0.36,3519
0.45,3520
-0.89,3521
-1.26,3522
1.12,3523
-1.96,3524
-1.75,3525
-1.4,3526
-0.94,3527
-0.47,3528
24.39,3529
24.36,3530
24.23,3531
24.11,3532
26.48,3533
34.42,3534
52.18,3535
43.97,3536
37.92,3537
35.27,3538
33.18,3539
32.19,3540
30.81,3541
29.72,3542
27.67,3543
27.76,3544
26.44,3545
27.15,3546
32.15,3547
34.45,3548
31.12,3549
26.38,3550
24.46,3551
23.57,3552
-0.01,3553
0.0,3554
-0.16,3555
-0.58,3556
-0.44,3557
-1.63,3558
-0.49,3559
-2.73,3560
-1.16,3561
-0.39,3562
-0.45,3563
-0.29,3564
-0.4,3565
-0.25,3566
-0.27,3567
-0.41,3568
-0.47,3569
-0.49,3570
-0.79,3571
-1.17,3572
-0.93,3573
-0.64,3574
-0.07,3575
-0.28,3576
-0.53,3577
-0.53,3578
-0.54,3579
-1.0,3580
-0.9,3581
-1.21,3582
-2.16,3583
-1.74,3584
-2.41,3585
-2.2,3586
-2.23,3587
-1.02,3588
-1.08,3589
-0.42,3590
-0.36,3591
0.45,3592
-0.89,3593
-1.26,3594
1.12,3595
-1.96,3596
-1.75,3597
-1.4,3598
-0.94,3599
-0.47,3600
24.63,3601
24.59,3602
24.46,3603
23.97,3604
26.64,3605
35.21,3606
52.94,3607
44.44,3608
39.82,3609
37.01,3610
35.05,3611
32.54,3612
31.14,3613
29.91,3614
27.86,3615
27.33,3616
27.03,3617
28.17,3618
30.51,3619
36.74,3620
32.87,3621
27.76,3622
24.9,3623
23.66,3624
-0.01,3625
0.0,3626
-0.16,3627
-0.59,3628
-0.45,3629
-1.64,3630
-0.49,3631
-2.74,3632
-1.16,3633
-0.39,3634
-0.46,3635
-0.29,3636
-0.4,3637
-0.25,3638
-0.27,3639
-0.41,3640
-0.47,3641
-0.49,3642
-0.79,3643
-0.83,3644
-0.93,3645
-0.64,3646
-0.07,3647
-0.28,3648
-0.29,3649
-0.3,3650
-0.31,3651
-1.13,3652
-0.73,3653
-0.41,3654
-1.4,3655
-1.26,3656
-0.51,3657
-0.46,3658
-0.35,3659
-0.67,3660
-0.75,3661
-0.23,3662
-0.17,3663
0.02,3664
-0.3,3665
-0.24,3666
-0.52,3667
-0.01,3668
0.0,3669
-0.02,3670
-0.5,3671
-0.38,3672
24.63,3673
24.59,3674
24.46,3675
23.97,3676
26.64,3677
35.21,3678
52.94,3679
44.44,3680
39.82,3681
37.01,3682
35.05,3683
32.54,3684
31.14,3685
29.91,3686
27.86,3687
27.33,3688
27.03,3689
28.17,3690
30.51,3691
36.74,3692
32.87,3693
27.76,3694
24.9,3695
23.66,3696
-0.01,3697
0.0,3698
-0.16,3699
-0.59,3700
-0.45,3701
-1.64,3702
-0.49,3703
-2.74,3704
-1.16,3705
-0.39,3706
-0.46,3707
-0.29,3708
-0.4,3709
-0.25,3710
-0.27,3711
-0.41,3712
-0.47,3713
-0.49,3714
-0.79,3715
-0.83,3716
-0.93,3717
-0.64,3718
-0.07,3719
-0.28,3720
-0.29,3721
-0.3,3722
-0.31,3723
-1.13,3724
-0.73,3725
-0.41,3726
-1.4,3727
-1.26,3728
-0.51,3729
-0.46,3730
-0.35,3731
-0.67,3732
-0.75,3733
-0.23,3734
-0.17,3735
0.02,3736
-0.3,3737
-0.24,3738
-0.52,3739
-0.01,3740
0.0,3741
-0.02,3742
-0.5,3743
-0.38,3744
24.64,3745
24.61,3746
24.48,3747
24.83,3748
27.77,3749
36.59,3750
55.56,3751
47.18,3752
40.14,3753
37.33,3754
35.01,3755
34.23,3756
32.79,3757
30.87,3758
28.81,3759
27.91,3760
27.46,3761
28.13,3762
31.15,3763
36.3,3764
32.52,3765
27.34,3766
25.42,3767
24.3,3768
-0.01,3769
0.0,3770
-0.16,3771
-0.58,3772
-0.23,3773
-0.96,3774
0.77,3775
-1.78,3776
-0.4,3777
0.33,3778
0.19,3779
0.14,3780
0.07,3781
0.11,3782
-0.05,3783
-0.16,3784
-0.34,3785
-0.41,3786
-0.69,3787
-0.55,3788
-0.64,3789
-0.63,3790
-0.07,3791
-0.28,3792
-0.28,3793
-0.28,3794
-0.29,3795
-0.28,3796
0.18,3797
0.29,3798
-0.04,3799
0.52,3800
-0.95,3801
-0.86,3802
-1.04,3803
0.59,3804
0.43,3805
0.37,3806
0.56,3807
0.35,3808
0.0,3809
-0.36,3810
0.02,3811
-0.73,3812
-0.64,3813
-0.45,3814
0.02,3815
0.26,3816
24.65,3817
24.61,3818
24.49,3819
25.5,3820
27.47,3821
35.54,3822
54.04,3823
45.95,3824
39.0,3825
36.25,3826
33.74,3827
33.43,3828
32.38,3829
30.2,3830
28.75,3831
27.46,3832
27.07,3833
27.86,3834
30.48,3835
35.28,3836
31.53,3837
26.78,3838
24.95,3839
24.23,3840
-0.01,3841
0.0,3842
-0.16,3843
-0.56,3844
-0.38,3845
-1.57,3846
-0.48,3847
-2.7,3848
-1.13,3849
-0.37,3850
-0.44,3851
-0.28,3852
-0.39,3853
-0.24,3854
-0.26,3855
-0.4,3856
-0.46,3857
-0.48,3858
-0.77,3859
-0.77,3860
-0.9,3861
-0.63,3862
-0.07,3863
-0.28,3864
-0.27,3865
-0.28,3866
-0.28,3867
0.37,3868
0.03,3869
-0.15,3870
-0.31,3871
0.21,3872
-1.36,3873
-1.24,3874
-1.68,3875
0.21,3876
0.48,3877
0.05,3878
0.71,3879
0.14,3880
-0.27,3881
-0.56,3882
-0.57,3883
-1.53,3884
-1.37,3885
-1.01,3886
-0.45,3887
0.19,3888
24.57,3889
24.54,3890
24.42,3891
25.5,3892
27.37,3893
35.54,3894
53.98,3895
45.87,3896
38.99,3897
36.24,3898
33.75,3899
33.5,3900
32.26,3901
30.16,3902
28.59,3903
27.41,3904
27.09,3905
27.88,3906
30.49,3907
35.29,3908
31.54,3909
26.78,3910
24.96,3911
24.17,3912
-0.01,3913
0.0,3914
-0.16,3915
-0.56,3916
-0.38,3917
-1.57,3918
-0.48,3919
-2.7,3920
-1.13,3921
-0.37,3922
-0.44,3923
-0.28,3924
-0.39,3925
-0.24,3926
-0.26,3927
-0.4,3928
-0.46,3929
-0.48,3930
-0.77,3931
-0.77,3932
-0.9,3933
-0.63,3934
-0.07,3935
-0.28,3936
-0.35,3937
-0.35,3938
-0.35,3939
0.37,3940
-0.07,3941
-0.15,3942
-0.37,3943
0.13,3944
