price,hour
-0.65,2004
-0.64,2005
-0.59,2006
-0.74,2007
-0.73,2008
-0.68,2009
-1.36,2010
-1.03,2011
-0.22,2012
0.11,2013
-1.0,2014
0.15,2015
0.12,2016
23.7,2017
22.3,2018
22.12,2019
22.09,2020
22.05,2021
22.04,2022
22.6,2023
23.49,2024
24.15,2025
24.57,2026
25.74,2027
25.66,2028
25.5,2029
24.72,2030
24.17,2031
23.94,2032
24.32,2033
32.9,2034
37.29,2035
34.43,2036
33.13,2037
27.71,2038
24.39,2039
23.07,2040
-0.77,2041
-0.51,2042
-0.22,2043
-0.19,2044
-0.26,2045
-0.15,2046
-0.31,2047
-0.19,2048
-0.38,2049
-0.17,2050
-0.35,2051
-0.36,2052
-0.15,2053
-0.08,2054
0.14,2055
0.14,2056
0.13,2057
0.1,2058
-0.92,2059
0.04,2060
-0.11,2061
0.12,2062
-0.16,2063
-0.16,2064
-0.67,2065
-0.64,2066
-0.51,2067
-0.47,2068
-0.46,2069
-0.99,2070
-1.12,2071
-0.85,2072
-0.88,2073
-0.9,2074
-0.65,2075
-0.65,2076
-0.64,2077
-0.59,2078
-0.74,2079
-0.73,2080
-0.68,2081
-1.36,2082
-1.03,2083
-0.22,2084
0.11,2085
-1.0,2086
0.15,2087
0.12,2088
23.93,2089
22.48,2090
22.31,2091
22.29,2092
22.24,2093
22.24,2094
22.81,2095
23.69,2096
24.36,2097
24.78,2098
26.0,2099
25.92,2100
25.75,2101
24.97,2102
24.44,2103
24.21,2104
24.55,2105
32.74,2106
37.37,2107
34.8,2108
33.53,2109
27.85,2110
24.66,2111
23.32,2112
-0.77,2113
-0.51,2114
-0.22,2115
-0.19,2116
-0.26,2117
-0.15,2118
-0.31,2119
-0.19,2120
-0.38,2121
-0.17,2122
-0.35,2123
-0.36,2124
-0.15,2125
-0.08,2126
0.14,2127
0.14,2128
0.13,2129
0.1,2130
-0.92,2131
0.04,2132
-0.11,2133
0.12,2134
-0.16,2135
-0.16,2136
-0.44,2137
-0.46,2138
-0.32,2139
-0.27,2140
-0.27,2141
-0.79,2142
-0.91,2143
-0.65,2144
-0.67,2145
-0.69,2146
-0.39,2147
-0.39,2148
-0.39,2149
-0.34,2150
-0.47,2151
-0.46,2152
-0.45,2153
-1.52,2154
-0.95,2155
0.15,2156
0.51,2157
-0.86,2158
0.42,2159
0.37,2160
21.51,2161
21.43,2162
21.65,2163
21.98,2164
24.54,2165
26.76,2166
34.16,2167
36.16,2168
37.73,2169
37.09,2170
37.25,2171
36.3,2172
33.44,2173
32.37,2174
29.05,2175
27.82,2176
27.63,2177
28.18,2178
33.14,2179
42.73,2180
40.48,2181
32.93,2182
30.0,2183
27.45,2184
-0.39,2185
-0.11,2186
0.15,2187
0.16,2188
-1.3,2189
-0.84,2190
-1.4,2191
-3.93,2192
-4.88,2193
-3.05,2194
-2.62,2195
-1.76,2196
-1.69,2197
-1.48,2198
-0.92,2199
0.41,2200
-0.36,2201
-0.73,2202
-1.06,2203
-1.36,2204
-2.91,2205
-1.06,2206
1.92,2207
1.19,2208
-1.0,2209
-0.49,2210
-0.92,2211
-1.07,2212
-1.29,2213
-1.15,2214
-1.62,2215
-1.55,2216
-1.85,2217
-2.18,2218
-2.11,2219
-2.06,2220
-1.91,2221
-1.76,2222
-1.55,2223
-1.11,2224
-1.06,2225
-1.1,2226
-1.46,2227
-1.87,2228
-1.55,2229
-1.43,2230
-1.03,2231
-0.91,2232
17.49,2233
17.7,2234
18.0,2235
18.33,2236
20.3,2237
23.71,2238
30.73,2239
34.64,2240
35.46,2241
35.37,2242
34.67,2243
33.58,2244
30.38,2245
29.39,2246
26.37,2247
25.46,2248
26.2,2249
27.25,2250
32.41,2251
40.14,2252
38.47,2253
32.2,2254
27.14,2255
25.05,2256
-3.52,2257
-2.87,2258
-2.68,2259
-2.64,2260
-4.54,2261
-2.78,2262
-3.43,2263
-4.15,2264
-5.27,2265
-3.37,2266
-3.99,2267
-3.31,2268
-3.68,2269
-3.45,2270
-2.7,2271
-1.37,2272
-0.97,2273
-0.84,2274
-1.06,2275
-2.26,2276
-3.16,2277
-1.06,2278
-0.03,2279
-0.3,2280
-1.89,2281
-1.46,2282
-1.74,2283
-1.92,2284
-2.29,2285
-2.26,2286
-3.02,2287
-2.85,2288
-3.73,2289
-3.58,2290
-3.32,2291
-3.23,2292
-2.98,2293
-2.77,2294
-2.45,2295
-1.69,2296
-1.88,2297
-1.92,2298
-2.19,2299
-3.56,2300
-3.31,2301
-2.16,2302
-1.94,2303
-1.82,2304
11.64,2305
12.19,2306
12.86,2307
14.0,2308
15.79,2309
21.65,2310
30.68,2311
37.43,2312
38.14,2313
37.43,2314
36.55,2315
35.38,2316
32.07,2317
31.02,2318
27.81,2319
26.51,2320
27.49,2321
28.78,2322
34.82,2323
42.57,2324
40.9,2325
34.6,2326
27.76,2327
26.54,2328
-9.89,2329
-8.5,2330
-8.3,2331
-8.19,2332
-10.48,2333
-6.53,2334
-6.13,2335
-4.3,2336
-5.34,2337
-3.4,2338
-4.1,2339
-3.43,2340
-3.76,2341
-3.51,2342
-2.76,2343
-1.98,2344
-1.19,2345
-0.85,2346
-1.06,2347
-2.34,2348
-3.15,2349
-1.06,2350
-0.3,2351
-0.73,2352
-1.37,2353
-1.34,2354
-1.26,2355
-0.7,2356
-0.86,2357
-0.57,2358
-0.37,2359
0.09,2360
-0.98,2361
-1.49,2362
-1.33,2363
-1.31,2364
-1.21,2365
-1.08,2366
-0.95,2367
-0.03,2368
-0.37,2369
-0.38,2370
0.22,2371
-1.05,2372
-0.89,2373
0.24,2374
-1.05,2375
0.1,2376
18.37,2377
18.57,2378
18.88,2379
19.08,2380
20.82,2381
25.0,2382
32.53,2383
35.32,2384
36.31,2385
35.61,2386
34.46,2387
33.07,2388
29.84,2389
28.77,2390
25.8,2391
24.8,2392
26.1,2393
27.36,2394
32.42,2395
39.97,2396
38.99,2397
32.21,2398
25.53,2399
24.12,2400
-2.84,2401
-2.17,2402
-1.99,2403
-2.01,2404
-4.15,2405
-1.7,2406
-1.87,2407
-3.97,2408
-4.95,2409
-3.47,2410
-4.51,2411
-4.0,2412
-4.38,2413
-4.25,2414
-3.43,2415
-2.13,2416
-1.26,2417
-0.91,2418
-1.06,2419
-2.59,2420
-2.93,2421
-1.06,2422
-1.58,2423
-1.34,2424
-1.69,2425
-1.29,2426
-1.55,2427
-1.8,2428
-2.16,2429
-2.05,2430
-2.78,2431
-2.35,2432
-3.2,2433
-3.24,2434
-3.01,2435
-3.05,2436
-2.82,2437
-2.59,2438
-2.29,2439
-1.59,2440
-1.69,2441
-1.74,2442
-2.18,2443
-3.4,2444
-3.02,2445
-2.15,2446
-2.0,2447
-1.71,2448
18.54,2449
18.76,2450
19.04,2451
19.25,2452
20.94,2453
25.15,2454
32.43,2455
35.03,2456
35.94,2457
35.24,2458
34.0,2459
32.56,2460
29.32,2461
28.28,2462
25.36,2463
24.47,2464
25.89,2465
27.18,2466
32.12,2467
39.48,2468
38.6,2469
31.92,2470
25.0,2471
23.76,2472
-2.51,2473
-1.85,2474
-1.67,2475
-1.7,2476
-3.87,2477
-1.38,2478
-1.71,2479
-3.97,2480
-4.95,2481
-3.5,2482
-4.65,2483
-4.17,2484
-4.58,2485
-4.45,2486
-3.62,2487
-2.27,2488
-1.31,2489
-0.92,2490
-1.06,2491
-2.67,2492
-2.93,2493
-1.06,2494
-1.83,2495
-1.5,2496
-1.85,2497
-1.42,2498
-1.71,2499
-1.94,2500
-2.32,2501
-2.22,2502
-3.04,2503
-2.64,2504
-3.57,2505
-3.58,2506
-3.33,2507
-3.39,2508
-3.14,2509
-2.88,2510
-2.54,2511
-1.78,2512
-1.85,2513
-1.91,2514
-2.48,2515
-3.81,2516
-3.41,2517
-2.44,2518
-2.28,2519
-1.91,2520
16.52,2521
16.78,2522
17.25,2523
17.48,2524
19.16,2525
23.04,2526
31.78,2527
34.33,2528
35.0,2529
34.96,2530
33.65,2531
32.38,2532
29.05,2533
28.01,2534
25.12,2535
24.15,2536
25.59,2537
26.94,2538
32.31,2539
39.13,2540
38.0,2541
32.1,2542
25.24,2543
23.56,2544
-4.19,2545
-3.37,2546
-3.18,2547
-3.14,2548
-5.26,2549
-3.02,2550
-1.92,2551
-4.18,2552
-5.17,2553
-3.54,2554
-4.8,2555
-4.3,2556
-4.82,2557
-4.65,2558
-3.79,2559
-2.54,2560
-1.37,2561
-0.92,2562
-1.06,2563
-2.75,2564
-3.08,2565
-1.06,2566
-1.65,2567
-1.46,2568
-2.19,2569
-1.88,2570
-1.99,2571
-2.27,2572
-2.71,2573
-2.69,2574
-3.48,2575
-3.13,2576
-4.29,2577
-3.82,2578
-3.53,2579
-3.44,2580
-3.17,2581
-2.95,2582
-2.61,2583
-1.83,2584
-2.09,2585
-2.15,2586
-2.29,2587
-4.08,2588
-3.86,2589
-2.26,2590
-2.22,2591
-2.15,2592
16.52,2593
16.78,2594
17.25,2595
17.48,2596
19.16,2597
23.04,2598
31.78,2599
34.33,2600
35.0,2601
34.96,2602
33.65,2603
32.38,2604
29.05,2605
28.01,2606
25.12,2607
24.15,2608
25.59,2609
26.94,2610
32.31,2611
39.13,2612
38.0,2613
32.1,2614
25.24,2615
23.56,2616
-4.19,2617
-3.37,2618
-3.18,2619
-3.14,2620
-5.26,2621
-3.02,2622
-1.92,2623
-4.18,2624
-5.17,2625
-3.54,2626
-4.8,2627
-4.3,2628
-4.82,2629
-4.65,2630
-3.79,2631
-2.54,2632
-1.37,2633
-0.92,2634
-1.06,2635
-2.75,2636
-3.08,2637
-1.06,2638
-1.65,2639
-1.46,2640
-2.19,2641
-1.88,2642
-1.99,2643
-2.27,2644
-2.71,2645
-2.69,2646
-3.48,2647
-3.13,2648
-4.29,2649
-3.82,2650
-3.53,2651
-3.44,2652
-3.17,2653
-2.95,2654
-2.61,2655
-1.83,2656
-2.09,2657
-2.15,2658
-2.29,2659
-4.08,2660
-3.86,2661
-2.26,2662
-2.22,2663
-2.15,2664
24.08,2665
24.03,2666
24.27,2667
24.68,2668
27.98,2669
30.25,2670
37.14,2671
38.66,2672
41.12,2673
39.49,2674
39.49,2675
38.51,2676
35.84,2677
34.46,2678
30.91,2679
28.77,2680
28.8,2681
29.42,2682
34.42,2683
45.4,2684
43.45,2685
34.2,2686
30.46,2687
28.48,2688
1.07,2689
1.48,2690
1.72,2691
1.62,2692
0.66,2693
1.0,2694
-0.72,2695
-3.09,2696
-4.11,2697
-3.01,2698
-2.45,2699
-1.7,2700
-1.27,2701
-1.23,2702
-0.7,2703
0.36,2704
-0.43,2705
-0.79,2706
-1.08,2707
-1.16,2708
-2.36,2709
-1.08,2710
1.0,2711
0.77,2712
0.11,2713
0.52,2714
0.13,2715
0.17,2716
0.19,2717
0.5,2718
0.68,2719
0.11,2720
0.77,2721
0.18,2722
-0.04,2723
0.09,2724
0.07,2725
0.08,2726
0.09,2727
-0.11,2728
0.18,2729
0.2,2730
-0.16,2731
0.6,2732
0.87,2733
-0.14,2734
0.35,2735
0.54,2736
25.79,2737
23.35,2738
24.55,2739
24.77,2740
28.28,2741
30.51,2742
40.72,2743
45.04,2744
47.95,2745
45.68,2746
45.76,2747
44.22,2748
40.04,2749
38.84,2750
33.97,2751
30.14,2752
30.88,2753
31.68,2754
37.64,2755
48.75,2756
47.73,2757
36.95,2758
30.52,2759
28.32,2760
2.34,2761
1.2,2762
1.5,2763
1.48,2764
0.7,2765
1.13,2766
2.34,2767
2.44,2768
2.43,2769
2.07,2770
2.57,2771
2.98,2772
1.97,2773
2.34,2774
1.65,2775
1.5,2776
1.29,2777
1.11,2778
1.62,2779
2.02,2780
1.91,2781
1.15,2782
0.96,2783
0.5,2784
0.55,2785
0.12,2786
0.63,2787
0.4,2788
0.45,2789
0.63,2790
1.2,2791
0.96,2792
1.06,2793
1.29,2794
1.21,2795
1.12,2796
1.03,2797
0.89,2798
0.8,2799
0.12,2800
0.54,2801
0.56,2802
0.36,2803
0.77,2804
0.88,2805
0.38,2806
0.45,2807
0.65,2808
25.79,2809
23.34,2810
24.54,2811
24.75,2812
28.25,2813
30.49,2814
40.72,2815
45.16,2816
48.1,2817
45.8,2818
45.87,2819
44.17,2820
40.01,2821
38.81,2822
33.94,2823
30.14,2824
30.87,2825
31.67,2826
37.63,2827
48.72,2828
47.69,2829
36.95,2830
30.5,2831
28.3,2832
2.32,2833
1.18,2834
1.48,2835
1.45,2836
0.66,2837
1.13,2838
2.35,2839
2.57,2840
2.61,2841
2.2,2842
2.69,2843
2.94,2844
1.96,2845
2.32,2846
1.64,2847
1.48,2848
1.28,2849
1.09,2850
1.6,2851
2.0,2852
1.89,2853
1.13,2854
0.95,2855
0.5,2856
0.57,2857
0.13,2858
0.64,2859
0.41,2860
0.46,2861
0.61,2862
1.19,2863
0.95,2864
1.03,2865
1.28,2866
1.2,2867
1.11,2868
1.01,2869
0.88,2870
0.78,2871
0.14,2872
0.54,2873
0.57,2874
0.37,2875
0.76,2876
0.86,2877
0.4,2878
0.44,2879
0.63,2880
26.82,2881
24.22,2882
25.09,2883
25.47,2884
29.23,2885
29.64,2886
36.06,2887
38.25,2888
39.77,2889
38.62,2890
38.28,2891
37.15,2892
34.38,2893
32.93,2894
29.52,2895
27.33,2896
28.33,2897
29.18,2898
33.96,2899
43.55,2900
42.04,2901
33.75,2902
28.51,2903
26.76,2904
3.95,2905
2.35,2906
2.59,2907
2.59,2908
2.13,2909
0.89,2910
-1.26,2911
-3.06,2912
-3.97,2913
-3.08,2914
-2.99,2915
-2.38,2916
-2.11,2917
-2.15,2918
-1.54,2919
-0.51,2920
-0.72,2921
-0.84,2922
-1.06,2923
-1.55,2924
-2.28,2925
-1.06,2926
-0.3,2927
-0.43,2928
-0.03,2929
-0.16,2930
0.08,2931
-0.01,2932
-0.03,2933
0.0,2934
0.14,2935
-0.33,2936
-0.72,2937
-0.62,2938
-0.71,2939
-0.59,2940
-0.55,2941
-0.53,2942
-0.46,2943
-0.68,2944
0.0,2945
0.01,2946
-0.64,2947
-0.86,2948
-0.62,2949
-0.61,2950
-0.3,2951
0.02,2952
26.82,2953
24.22,2954
25.09,2955
25.47,2956
29.23,2957
29.64,2958
36.06,2959
38.25,2960
39.77,2961
38.62,2962
38.28,2963
37.15,2964
34.38,2965
32.93,2966
29.52,2967
27.33,2968
28.33,2969
29.18,2970
33.96,2971
43.55,2972
42.04,2973
33.75,2974
28.51,2975
26.76,2976
3.95,2977
2.35,2978
2.59,2979
2.59,2980
2.13,2981
0.89,2982
-1.26,2983
-3.06,2984
-3.97,2985
-3.08,2986
-2.99,2987
-2.38,2988
-2.11,2989
-2.15,2990
-1.54,2991
-0.51,2992
-0.72,2993
-0.84,2994
-1.06,2995
-1.55,2996
-2.28,2997
-1.06,2998
-0.3,2999
-0.43,3000
-0.03,3001
-0.16,3002
0.08,3003
-0.01,3004
-0.03,3005
0.0,3006
0.14,3007
-0.33,3008
-0.72,3009
-0.62,3010
-0.71,3011
-0.59,3012
-0.55,3013
-0.53,3014
-0.46,3015
-0.68,3016
0.0,3017
0.01,3018
-0.64,3019
-0.86,3020
-0.62,3021
-0.61,3022
-0.3,3023
0.02,3024
25.86,3025
23.1,3026
24.47,3027
24.47,3028
27.81,3029
28.24,3030
36.14,3031
38.59,3032
40.64,3033
39.84,3034
39.49,3035
38.24,3036
35.38,3037
33.75,3038
30.24,3039
27.27,3040
28.23,3041
29.14,3042
34.12,3043
44.27,3044
42.67,3045
33.9,3046
28.52,3047
26.99,3048
2.55,3049
1.37,3050
1.56,3051
1.53,3052
0.65,3053
-0.73,3054
-1.85,3055
-3.06,3056
-3.97,3057
-3.08,3058
-2.99,3059
-2.38,3060
-2.11,3061
-2.15,3062
-1.54,3063
-0.75,3064
-0.78,3065
-0.84,3066
-1.06,3067
-1.55,3068
-2.28,3069
-1.06,3070
-0.3,3071
-0.51,3072
0.41,3073
-0.3,3074
0.49,3075
0.05,3076
0.03,3077
0.22,3078
0.81,3079
0.01,3080
0.15,3081
0.6,3082
0.5,3083
0.5,3084
0.45,3085
0.29,3086
0.26,3087
-0.5,3088
-0.04,3089
-0.03,3090
-0.48,3091
-0.14,3092
0.01,3093
-0.46,3094
-0.29,3095
0.33,3096
26.09,3097
23.48,3098
24.53,3099
24.75,3100
28.26,3101
29.28,3102
36.22,3103
38.65,3104
40.64,3105
39.57,3106
39.2,3107
37.98,3108
35.15,3109
33.58,3110
30.09,3111
27.02,3112
27.8,3113
28.64,3114
33.55,3115
44.23,3116
42.63,3117
33.33,3118
28.53,3119
26.86,3120
3.21,3121
1.84,3122
2.05,3123
2.04,3124
1.36,3125
0.5,3126
-1.4,3127
-3.06,3128
-3.97,3129
-3.08,3130
-2.99,3131
-2.38,3132
-2.11,3133
-2.15,3134
-1.54,3135
-0.57,3136
-0.74,3137
-0.84,3138
-1.06,3139
-1.55,3140
-2.28,3141
-1.06,3142
-0.3,3143
-0.45,3144
-0.02,3145
-0.39,3146
0.06,3147
-0.18,3148
-0.23,3149
0.03,3150
0.44,3151
0.07,3152
0.15,3153
0.33,3154
0.21,3155
0.24,3156
0.22,3157
0.12,3158
0.11,3159
-0.93,3160
-0.51,3161
-0.53,3162
-1.05,3163
-0.18,3164
-0.03,3165
-1.03,3166
-0.28,3167
0.14,3168
26.02,3169
23.42,3170
24.47,3171
24.69,3172
28.18,3173
29.2,3174
36.11,3175
38.53,3176
40.51,3177
39.45,3178
39.07,3179
37.86,3180
35.04,3181
33.48,3182
30.0,3183
27.02,3184
27.8,3185
28.64,3186
33.55,3187
44.09,3188
42.5,3189
33.34,3190
28.44,3191
26.78,3192
3.21,3193
1.84,3194
2.05,3195
2.04,3196
1.36,3197
0.5,3198
-1.4,3199
-3.06,3200
-3.97,3201
-3.08,3202
-2.99,3203
-2.38,3204
-2.11,3205
-2.15,3206
-1.54,3207
-0.57,3208
-0.74,3209
-0.84,3210
-1.06,3211
-1.55,3212
-2.28,3213
-1.06,3214
-0.3,3215
-0.45,3216
-0.09,3217
-0.45,3218
0.0,3219
-0.24,3220
-0.31,3221
-0.05,3222
0.33,3223
-0.05,3224
0.02,3225
0.21,3226
0.08,3227
0.12,3228
0.11,3229
0.02,3230
0.02,3231
-0.93,3232
-0.51,3233
-0.53,3234
-1.05,3235
-0.32,3236
-0.16,3237
-1.02,3238
-0.37,3239
0.06,3240
20.26,3241
18.86,3242
21.6,3243
22.21,3244
26.16,3245
35.05,3246
59.88,3247
63.71,3248
67.04,3249
61.48,3250
64.46,3251
68.99,3252
57.32,3253
58.73,3254
47.92,3255
40.43,3256
40.5,3257
40.8,3258
50.64,3259
65.35,3260
66.3,3261
47.56,3262
36.47,3263
32.93,3264
-2.81,3265
-2.87,3266
-1.05,3267
-0.89,3268
-1.2,3269
5.82,3270
21.69,3271
21.45,3272
21.95,3273
18.32,3274
21.64,3275
28.22,3276
19.68,3277
22.6,3278
15.94,3279
11.86,3280
11.08,3281
10.41,3282
14.7,3283
18.51,3284
20.34,3285
11.84,3286
6.8,3287
5.16,3288
0.17,3289
-0.3,3290
0.23,3291
0.21,3292
0.23,3293
0.48,3294
1.01,3295
0.62,3296
0.63,3297
0.84,3298
0.84,3299
0.65,3300
0.6,3301
0.52,3302
0.46,3303
0.05,3304
0.37,3305
0.38,3306
0.28,3307
0.88,3308
1.02,3309
0.3,3310
0.56,3311
0.6,3312
25.75,3313
23.23,3314
24.3,3315
24.4,3316
27.73,3317
29.31,3318
36.26,3319
38.35,3320
40.34,3321
39.16,3322
38.75,3323
37.56,3324
34.76,3325
33.15,3326
29.71,3327
27.0,3328
27.93,3329
28.78,3330
33.62,3331
43.86,3332
42.21,3333
33.41,3334
28.25,3335
26.81,3336
2.59,3337
1.39,3338
1.58,3339
1.56,3340
0.68,3341
0.51,3342
-1.4,3343
-3.06,3344
-3.97,3345
-3.08,3346
-2.99,3347
-2.38,3348
-2.11,3349
-2.15,3350
-1.54,3351
-0.56,3352
-0.73,3353
-0.84,3354
-1.06,3355
-1.55,3356
-2.28,3357
-1.06,3358
-0.3,3359
-0.45,3360
0.26,3361
-0.19,3362
0.3,3363
-0.05,3364
-0.08,3365
0.05,3366
0.48,3367
-0.23,3368
-0.15,3369
-0.08,3370
-0.24,3371
-0.18,3372
-0.17,3373
-0.31,3374
-0.27,3375
-0.96,3376
-0.39,3377
-0.39,3378
-0.98,3379
-0.55,3380
-0.45,3381
-0.95,3382
-0.56,3383
0.09,3384
25.7,3385
23.16,3386
24.24,3387
24.4,3388
27.74,3389
29.34,3390
36.27,3391
38.21,3392
40.22,3393
39.06,3394
38.65,3395
37.46,3396
34.66,3397
33.07,3398
29.64,3399
26.94,3400
27.87,3401
28.71,3402
33.56,3403
43.75,3404
42.12,3405
33.34,3406
28.18,3407
26.82,3408
2.6,3409
1.39,3410
1.59,3411
1.56,3412
0.69,3413
0.55,3414
-1.39,3415
-3.06,3416
-3.97,3417
-3.08,3418
-2.99,3419
-2.38,3420
-2.11,3421
-2.15,3422
-1.54,3423
-0.56,3424
-0.73,3425
-0.84,3426
-1.06,3427
-1.55,3428
-2.28,3429
-1.06,3430
-0.3,3431
-0.45,3432
0.2,3433
-0.26,3434
0.23,3435
-0.05,3436
-0.08,3437
0.04,3438
0.48,3439
-0.37,3440
-0.27,3441
-0.18,3442
-0.34,3443
-0.28,3444
-0.27,3445
-0.39,3446
-0.34,3447
-1.02,3448
-0.45,3449
-0.46,3450
-1.04,3451
-0.66,3452
-0.54,3453
-1.02,3454
-0.63,3455
0.1,3456
25.73,3457
23.18,3458
24.28,3459
24.33,3460
27.65,3461
29.25,3462
36.15,3463
38.23,3464
40.19,3465
39.06,3466
38.65,3467
37.46,3468
34.67,3469
33.07,3470
29.64,3471
26.96,3472
27.89,3473
28.73,3474
33.57,3475
43.72,3476
42.09,3477
33.36,3478
28.19,3479
26.73,3480
2.6,3481
1.39,3482
1.59,3483
1.56,3484
0.69,3485
0.55,3486
-1.39,3487
-3.06,3488
-3.97,3489
-3.08,3490
-2.99,3491
-2.38,3492
-2.11,3493
-2.15,3494
-1.54,3495
-0.56,3496
-0.73,3497
-0.84,3498
-1.06,3499
-1.55,3500
-2.28,3501
-1.06,3502
-0.3,3503
-0.45,3504
0.23,3505
-0.24,3506
0.27,3507
-0.12,3508
-0.17,3509
-0.05,3510
0.36,3511
-0.35,3512
-0.3,3513
-0.18,3514
-0.34,3515
-0.28,3516
-0.26,3517
-0.39,3518
-0.34,3519
-1.0,3520
-0.43,3521
-0.44,3522
-1.03,3523
-0.69,3524
-0.57,3525
-1.0,3526
-0.62,3527
0.01,3528
25.95,3529
23.48,3530
24.63,3531
24.76,3532
28.15,3533
31.21,3534
43.49,3535
46.94,3536
50.51,3537
47.89,3538
47.97,3539
48.34,3540
43.3,3541
42.35,3542
36.42,3543
31.26,3544
32.17,3545
33.08,3546
39.38,3547
51.89,3548
51.69,3549
38.33,3550
31.72,3551
29.34,3552
2.5,3553
1.35,3554
1.55,3555
1.52,3556
0.63,3557
1.6,3558
4.63,3559
3.97,3560
4.33,3561
3.73,3562
4.26,3563
6.61,3564
4.78,3565
5.39,3566
3.71,3567
2.76,3568
2.66,3569
2.58,3570
3.65,3571
4.56,3572
5.21,3573
2.82,3574
2.0,3575
1.26,3576
0.55,3577
0.1,3578
0.66,3579
0.35,3580
0.39,3581
0.86,3582
1.68,3583
1.33,3584
1.72,3585
1.84,3586
1.73,3587
1.61,3588
1.48,3589
1.35,3590
1.19,3591
-0.02,3592
0.46,3593
0.49,3594
0.07,3595
1.37,3596
1.54,3597
0.09,3598
0.61,3599
0.91,3600
13.09,3601
13.43,3602
17.02,3603
17.82,3604
21.22,3605
34.98,3606
64.52,3607
69.32,3608
71.33,3609
64.61,3610
69.26,3611
75.18,3612
60.78,3613
63.32,3614
51.04,3615
43.0,3616
42.81,3617
42.74,3618
53.51,3619
68.92,3620
69.63,3621
49.72,3622
37.43,3623
33.7,3624
-9.59,3625
-8.03,3626
-5.23,3627
-5.02,3628
-5.83,3629
6.24,3630
27.1,3631
27.74,3632
27.44,3633
22.9,3634
27.74,3635
35.8,3636
24.43,3637
28.37,3638
20.1,3639
15.16,3640
14.04,3641
13.01,3642
18.45,3643
23.11,3644
24.71,3645
14.87,3646
8.24,3647
6.39,3648
-0.22,3649
-0.57,3650
-0.17,3651
-0.05,3652
-0.08,3653
-0.01,3654
0.24,3655
-0.06,3656
-0.57,3657
-0.61,3658
-0.46,3659
-0.74,3660
-0.69,3661
-0.66,3662
-0.58,3663
-0.68,3664
-0.28,3665
-0.28,3666
-0.6,3667
-0.15,3668
-0.02,3669
-0.57,3670
0.08,3671
0.14,3672
13.07,3673
13.41,3674
17.01,3675
17.72,3676
21.1,3677
34.82,3678
64.35,3679
69.13,3680
71.35,3681
64.64,3682
69.29,3683
75.25,3684
60.82,3685
63.37,3686
51.07,3687
42.99,3688
42.82,3689
42.74,3690
53.52,3691
68.94,3692
69.64,3693
49.72,3694
37.43,3695
33.55,3696
-9.61,3697
-8.05,3698
-5.24,3699
-5.03,3700
-5.84,3701
6.25,3702
27.16,3703
27.81,3704
27.51,3705
22.96,3706
27.81,3707
35.89,3708
24.49,3709
28.44,3710
20.15,3711
15.2,3712
14.07,3713
13.04,3714
18.49,3715
23.17,3716
24.77,3717
14.91,3718
8.26,3719
6.4,3720
-0.22,3721
-0.57,3722
-0.17,3723
-0.14,3724
-0.19,3725
-0.18,3726
0.01,3727
-0.32,3728
-0.62,3729
-0.64,3730
-0.5,3731
-0.76,3732
-0.71,3733
-0.68,3734
-0.6,3735
-0.73,3736
-0.3,3737
-0.31,3738
-0.63,3739
-0.19,3740
-0.07,3741
-0.61,3742
0.06,3743
-0.02,3744
26.27,3745
23.31,3746
24.38,3747
24.43,3748
27.79,3749
28.34,3750
36.23,3751
51.05,3752
57.12,3753
53.33,3754
52.32,3755
39.43,3756
36.85,3757
35.04,3758
31.39,3759
28.23,3760
28.83,3761
29.67,3762
35.03,3763
45.14,3764
43.35,3765
34.8,3766
29.04,3767
27.0,3768
2.67,3769
1.25,3770
1.23,3771
1.2,3772
0.28,3773
-0.73,3774
-1.85,3775
8.63,3776
11.91,3777
9.54,3778
9.01,3779
-1.88,3780
-1.29,3781
-1.46,3782
-0.92,3783
-0.54,3784
-0.69,3785
-0.83,3786
-1.06,3787
-1.13,3788
-1.82,3789
-1.06,3790
-0.3,3791
-0.5,3792
0.7,3793
0.03,3794
0.73,3795
0.34,3796
0.38,3797
0.32,3798
0.9,3799
0.78,3800
0.75,3801
1.47,3802
1.33,3803
1.19,3804
1.1,3805
0.89,3806
0.79,3807
0.25,3808
0.47,3809
0.49,3810
0.43,3811
0.31,3812
0.23,3813
0.44,3814
0.23,3815
0.33,3816
26.27,3817
23.31,3818
24.38,3819
24.43,3820
27.79,3821
28.34,3822
36.23,3823
51.05,3824
57.12,3825
53.33,3826
52.32,3827
39.43,3828
36.85,3829
35.04,3830
31.39,3831
28.23,3832
28.83,3833
29.67,3834
35.03,3835
45.14,3836
43.35,3837
34.8,3838
29.04,3839
27.0,3840
2.67,3841
1.25,3842
1.23,3843
1.2,3844
0.28,3845
-0.73,3846
-1.85,3847
8.63,3848
11.91,3849
9.54,3850
9.01,3851
-1.88,3852
-1.29,3853
-1.46,3854
-0.92,3855
-0.54,3856
-0.69,3857
-0.83,3858
-1.06,3859
-1.13,3860
-1.82,3861
-1.06,3862
-0.3,3863
-0.5,3864
0.7,3865
0.03,3866
0.73,3867
0.34,3868
0.38,3869
0.32,3870
0.9,3871
0.78,3872
0.75,3873
1.47,3874
1.33,3875
1.19,3876
1.1,3877
0.89,3878
0.79,3879
0.25,3880
0.47,3881
0.49,3882
0.43,3883
0.31,3884
0.23,3885
0.44,3886
0.23,3887
0.33,3888
