price,hour
-1.16,2015
-0.65,2016
22.39,2017
21.63,2018
20.8,2019
20.55,2020
20.3,2021
20.68,2022
21.78,2023
22.68,2024
22.4,2025
23.0,2026
23.34,2027
23.35,2028
23.64,2029
23.41,2030
22.56,2031
24.37,2032
24.47,2033
27.51,2034
31.78,2035
30.06,2036
28.85,2037
28.15,2038
25.25,2039
24.49,2040
-1.03,2041
-1.18,2042
-1.23,2043
-0.89,2044
-1.11,2045
-0.99,2046
-1.54,2047
-1.44,2048
-1.44,2049
-1.4,2050
-1.24,2051
-1.21,2052
-1.03,2053
-0.92,2054
-1.22,2055
-0.49,2056
-0.46,2057
-1.95,2058
-1.48,2059
-1.45,2060
-0.98,2061
-1.11,2062
-1.0,2063
-0.79,2064
-0.03,2065
-0.75,2066
-0.68,2067
-0.65,2068
-0.65,2069
-0.67,2070
0.2,2071
-0.04,2072
-0.57,2073
-0.59,2074
-0.32,2075
-0.32,2076
-0.32,2077
-0.31,2078
-0.81,2079
0.29,2080
-0.33,2081
-0.06,2082
-0.64,2083
-0.6,2084
-1.05,2085
-0.6,2086
-0.87,2087
-0.42,2088
22.39,2089
21.63,2090
20.8,2091
20.55,2092
20.3,2093
20.68,2094
21.78,2095
22.68,2096
22.4,2097
23.0,2098
23.34,2099
23.35,2100
23.64,2101
23.41,2102
22.56,2103
24.37,2104
24.47,2105
27.51,2106
31.78,2107
30.06,2108
28.85,2109
28.15,2110
25.25,2111
24.49,2112
-1.03,2113
-1.18,2114
-1.23,2115
-0.89,2116
-1.11,2117
-0.99,2118
-1.54,2119
-1.44,2120
-1.44,2121
-1.4,2122
-1.24,2123
-1.21,2124
-1.03,2125
-0.92,2126
-1.22,2127
-0.49,2128
-0.46,2129
-1.95,2130
-1.48,2131
-1.45,2132
-0.98,2133
-1.11,2134
-1.0,2135
-0.79,2136
-0.03,2137
-0.75,2138
-0.68,2139
-0.65,2140
-0.65,2141
-0.67,2142
0.2,2143
-0.04,2144
-0.57,2145
-0.59,2146
-0.32,2147
-0.32,2148
-0.32,2149
-0.31,2150
-0.81,2151
0.29,2152
-0.33,2153
-0.06,2154
-0.64,2155
-0.6,2156
-1.05,2157
-0.6,2158
-0.87,2159
-0.42,2160
21.23,2161
20.18,2162
19.87,2163
19.57,2164
20.57,2165
22.77,2166
25.93,2167
25.78,2168
25.96,2169
26.81,2170
28.29,2171
29.65,2172
32.35,2173
36.03,2174
38.15,2175
36.08,2176
44.2,2177
41.25,2178
34.36,2179
44.33,2180
39.78,2181
27.86,2182
23.78,2183
22.92,2184
2.37,2185
2.96,2186
2.79,2187
2.61,2188
1.79,2189
-3.86,2190
-1.54,2191
-1.5,2192
-1.32,2193
-0.2,2194
1.82,2195
3.98,2196
6.48,2197
8.74,2198
10.77,2199
8.43,2200
15.13,2201
14.02,2202
8.2,2203
10.06,2204
9.85,2205
4.29,2206
2.95,2207
2.81,2208
0.37,2209
0.07,2210
0.19,2211
0.14,2212
0.19,2213
-0.15,2214
-0.16,2215
-0.13,2216
-0.12,2217
-0.04,2218
0.23,2219
0.02,2220
0.02,2221
0.35,2222
0.24,2223
0.3,2224
0.32,2225
0.3,2226
0.28,2227
0.02,2228
0.03,2229
0.38,2230
0.6,2231
0.59,2232
18.71,2233
18.2,2234
16.14,2235
17.89,2236
18.45,2237
21.34,2238
21.84,2239
20.35,2240
22.11,2241
20.87,2242
20.55,2243
22.87,2244
22.92,2245
24.74,2246
27.65,2247
27.34,2248
26.24,2249
25.9,2250
26.59,2251
32.36,2252
28.04,2253
21.26,2254
20.71,2255
20.55,2256
1.22,2257
1.95,2258
0.41,2259
2.02,2260
1.25,2261
-3.4,2262
-3.91,2263
-5.21,2264
-3.46,2265
-4.35,2266
-3.85,2267
-0.94,2268
-1.07,2269
-0.27,2270
2.39,2271
1.85,2272
-0.56,2273
0.8,2274
2.47,2275
0.58,2276
0.28,2277
-0.19,2278
2.08,2279
2.53,2280
-1.0,2281
-0.9,2282
-1.16,2283
-0.95,2284
-1.39,2285
-2.04,2286
-1.88,2287
-1.85,2288
-1.83,2289
-1.83,2290
-1.84,2291
-1.84,2292
-1.86,2293
-1.93,2294
-1.88,2295
-1.86,2296
-1.95,2297
-1.83,2298
-1.76,2299
-2.47,2300
-2.14,2301
-1.74,2302
-1.6,2303
-1.5,2304
4.06,2305
-0.02,2306
-1.57,2307
-2.1,2308
-2.72,2309
0.26,2310
4.6,2311
11.89,2312
9.76,2313
7.19,2314
20.53,2315
22.8,2316
19.79,2317
7.6,2318
11.1,2319
9.58,2320
10.23,2321
8.85,2322
10.96,2323
22.46,2324
22.73,2325
17.96,2326
10.29,2327
11.16,2328
-13.9,2329
-16.68,2330
-17.83,2331
-18.44,2332
-20.48,2333
-26.04,2334
-22.85,2335
-15.37,2336
-17.49,2337
-19.5,2338
-5.22,2339
-2.42,2340
-5.62,2341
-18.83,2342
-15.59,2343
-17.36,2344
-18.08,2345
-17.67,2346
-14.53,2347
-11.21,2348
-6.68,2349
-4.48,2350
-9.0,2351
-7.28,2352
-0.53,2353
-0.49,2354
-0.63,2355
-0.48,2356
-0.83,2357
-0.48,2358
-0.18,2359
-0.15,2360
-0.15,2361
-0.36,2362
-0.49,2363
-0.43,2364
-0.44,2365
-0.51,2366
-0.45,2367
-0.41,2368
-0.44,2369
-0.41,2370
-0.39,2371
-0.58,2372
-0.49,2373
-0.75,2374
-0.94,2375
-1.08,2376
17.74,2377
16.84,2378
15.49,2379
16.54,2380
17.39,2381
19.3,2382
21.55,2383
21.5,2384
22.14,2385
20.48,2386
20.37,2387
21.02,2388
20.75,2389
21.9,2390
23.86,2391
23.38,2392
23.33,2393
22.24,2394
23.14,2395
27.97,2396
26.33,2397
20.46,2398
18.87,2399
18.5,2400
-0.3,2401
0.09,2402
-0.76,2403
-0.05,2404
-0.41,2405
-6.59,2406
-5.31,2407
-5.16,2408
-4.51,2409
-5.58,2410
-4.79,2411
-3.55,2412
-4.0,2413
-3.88,2414
-2.24,2415
-3.02,2416
-4.42,2417
-3.76,2418
-1.84,2419
-4.82,2420
-2.32,2421
-1.66,2422
-0.27,2423
0.0,2424
-0.45,2425
-0.4,2426
-0.64,2427
-0.23,2428
-0.79,2429
-0.89,2430
-0.77,2431
-0.75,2432
-0.75,2433
-0.99,2434
-1.08,2435
-1.08,2436
-1.1,2437
-1.16,2438
-1.04,2439
-0.95,2440
-1.0,2441
-0.93,2442
-0.9,2443
-1.46,2444
-1.25,2445
-1.07,2446
-1.09,2447
-1.02,2448
17.84,2449
16.95,2450
15.61,2451
16.66,2452
17.51,2453
19.54,2454
21.76,2455
21.65,2456
22.3,2457
20.64,2458
20.49,2459
21.15,2460
20.88,2461
22.03,2462
23.97,2463
23.5,2464
23.47,2465
22.25,2466
23.24,2467
28.12,2468
26.38,2469
20.54,2470
18.97,2471
18.59,2472
-0.23,2473
0.17,2474
-0.68,2475
0.04,2476
-0.32,2477
-6.39,2478
-5.14,2479
-5.06,2480
-4.41,2481
-5.46,2482
-4.71,2483
-3.46,2484
-3.92,2485
-3.79,2486
-2.17,2487
-2.94,2488
-4.33,2489
-3.78,2490
-1.78,2491
-4.74,2492
-2.31,2493
-1.63,2494
-0.22,2495
0.05,2496
-0.42,2497
-0.37,2498
-0.6,2499
-0.2,2500
-0.76,2501
-0.85,2502
-0.73,2503
-0.7,2504
-0.69,2505
-0.95,2506
-1.04,2507
-1.04,2508
-1.05,2509
-1.12,2510
-1.0,2511
-0.91,2512
-0.95,2513
-0.9,2514
-0.86,2515
-1.39,2516
-1.21,2517
-1.02,2518
-1.04,2519
-0.98,2520
17.12,2521
16.14,2522
14.15,2523
15.63,2524
16.72,2525
17.87,2526
18.76,2527
18.7,2528
20.14,2529
18.48,2530
18.57,2531
20.13,2532
20.23,2533
21.63,2534
24.76,2535
24.51,2536
24.02,2537
23.67,2538
23.9,2539
29.5,2540
26.74,2541
19.96,2542
18.91,2543
18.69,2544
-0.08,2545
0.19,2546
-1.15,2547
0.15,2548
-0.06,2549
-6.11,2550
-6.33,2551
-6.21,2552
-4.77,2553
-6.34,2554
-5.56,2555
-3.29,2556
-3.37,2557
-2.92,2558
-0.06,2559
-0.61,2560
-2.4,2561
-1.07,2562
0.12,2563
-1.76,2564
-0.57,2565
-1.15,2566
0.59,2567
0.95,2568
-1.29,2569
-1.2,2570
-1.59,2571
-1.34,2572
-1.81,2573
-2.8,2574
-2.54,2575
-2.5,2576
-2.49,2577
-2.23,2578
-2.11,2579
-2.23,2580
-2.25,2581
-2.39,2582
-2.32,2583
-2.23,2584
-2.33,2585
-2.19,2586
-2.1,2587
-2.99,2588
-2.59,2589
-2.08,2590
-1.91,2591
-1.78,2592
17.12,2593
16.14,2594
14.15,2595
15.63,2596
16.72,2597
17.87,2598
18.76,2599
18.7,2600
20.14,2601
18.48,2602
18.57,2603
20.13,2604
20.23,2605
21.63,2606
24.76,2607
24.51,2608
24.02,2609
23.67,2610
23.9,2611
29.5,2612
26.74,2613
19.96,2614
18.91,2615
18.69,2616
-0.08,2617
0.19,2618
-1.15,2619
0.15,2620
-0.06,2621
-6.11,2622
-6.33,2623
-6.21,2624
-4.77,2625
-6.34,2626
-5.56,2627
-3.29,2628
-3.37,2629
-2.92,2630
-0.06,2631
-0.61,2632
-2.4,2633
-1.07,2634
0.12,2635
-1.76,2636
-0.57,2637
-1.15,2638
0.59,2639
0.95,2640
-1.29,2641
-1.2,2642
-1.59,2643
-1.34,2644
-1.81,2645
-2.8,2646
-2.54,2647
-2.5,2648
-2.49,2649
-2.23,2650
-2.11,2651
-2.23,2652
-2.25,2653
-2.39,2654
-2.32,2655
-2.23,2656
-2.33,2657
-2.19,2658
-2.1,2659
-2.99,2660
-2.59,2661
-2.08,2662
-1.91,2663
-1.78,2664
23.66,2665
23.49,2666
23.55,2667
23.91,2668
25.87,2669
35.32,2670
35.98,2671
32.51,2672
33.34,2673
33.65,2674
32.92,2675
32.67,2676
31.81,2677
31.74,2678
30.44,2679
29.29,2680
29.64,2681
28.63,2682
28.46,2683
35.08,2684
29.78,2685
25.31,2686
22.44,2687
21.56,2688
4.7,2689
6.09,2690
6.23,2691
6.68,2692
6.53,2693
7.78,2694
7.71,2695
4.45,2696
5.28,2697
5.88,2698
6.22,2699
6.51,2700
5.45,2701
4.16,2702
2.66,2703
1.34,2704
0.26,2705
1.11,2706
2.01,2707
0.15,2708
-0.72,2709
1.57,2710
1.82,2711
1.6,2712
0.47,2713
0.25,2714
0.43,2715
0.41,2716
0.75,2717
0.76,2718
0.64,2719
0.65,2720
0.66,2721
0.72,2722
0.46,2723
0.51,2724
0.51,2725
0.64,2726
0.64,2727
0.6,2728
0.63,2729
0.59,2730
0.57,2731
0.68,2732
0.6,2733
0.55,2734
0.39,2735
0.44,2736
15.65,2737
14.0,2738
13.64,2739
13.39,2740
14.13,2741
21.2,2742
25.81,2743
27.03,2744
26.45,2745
26.88,2746
26.68,2747
28.01,2748
23.87,2749
23.53,2750
22.2,2751
21.13,2752
21.43,2753
20.46,2754
21.69,2755
29.18,2756
26.69,2757
22.41,2758
17.6,2759
17.3,2760
-3.34,2761
-3.69,2762
-3.63,2763
-3.91,2764
-4.9,2765
-6.6,2766
-3.04,2767
-1.62,2768
-2.19,2769
-1.94,2770
-1.08,2771
0.79,2772
-3.56,2773
-4.99,2774
-6.42,2775
-7.66,2776
-8.82,2777
-7.88,2778
-5.54,2779
-7.16,2780
-5.05,2781
-2.39,2782
-3.26,2783
-3.05,2784
0.5,2785
0.54,2786
0.38,2787
0.48,2788
0.44,2789
1.02,2790
1.22,2791
1.24,2792
1.24,2793
1.77,2794
1.52,2795
1.57,2796
1.58,2797
1.58,2798
1.48,2799
1.44,2800
1.5,2801
1.41,2802
1.35,2803
2.09,2804
1.84,2805
1.61,2806
0.63,2807
0.83,2808
21.01,2809
20.43,2810
20.27,2811
20.67,2812
21.85,2813
29.43,2814
34.23,2815
31.85,2816
31.16,2817
32.05,2818
31.76,2819
31.24,2820
29.2,2821
28.81,2822
26.95,2823
25.33,2824
25.26,2825
24.66,2826
25.35,2827
32.28,2828
28.65,2829
24.64,2830
20.36,2831
19.63,2832
2.25,2833
3.15,2834
3.39,2835
3.65,2836
3.12,2837
2.34,2838
6.45,2839
4.27,2840
3.58,2841
4.31,2842
5.11,2843
5.05,2844
2.8,2845
1.46,2846
-0.7,2847
-2.52,2848
-4.02,2849
-2.76,2850
-1.0,2851
-2.69,2852
-1.89,2853
0.68,2854
-0.25,2855
-0.48,2856
0.27,2857
0.13,2858
-0.01,2859
0.2,2860
0.14,2861
0.31,2862
0.15,2863
0.17,2864
0.18,2865
0.69,2866
0.41,2867
0.54,2868
0.55,2869
0.41,2870
0.51,2871
0.5,2872
0.53,2873
0.49,2874
0.47,2875
0.72,2876
0.64,2877
0.77,2878
0.38,2879
0.59,2880
20.91,2881
20.33,2882
20.16,2883
20.55,2884
21.72,2885
29.31,2886
34.11,2887
31.78,2888
31.07,2889
31.95,2890
31.67,2891
31.14,2892
29.11,2893
28.71,2894
26.86,2895
25.25,2896
25.19,2897
24.58,2898
25.28,2899
32.22,2900
28.61,2901
24.6,2902
20.31,2903
19.58,2904
2.16,2905
3.04,2906
3.28,2907
3.53,2908
2.99,2909
2.22,2910
6.33,2911
4.2,2912
3.49,2913
4.21,2914
5.01,2915
4.94,2916
2.7,2917
1.36,2918
-0.79,2919
-2.6,2920
-4.09,2921
-2.84,2922
-1.07,2923
-2.76,2924
-1.94,2925
0.63,2926
-0.3,2927
-0.52,2928
0.26,2929
0.14,2930
-0.01,2931
0.2,2932
0.14,2933
0.31,2934
0.15,2935
0.17,2936
0.18,2937
0.69,2938
0.42,2939
0.55,2940
0.56,2941
0.41,2942
0.51,2943
0.5,2944
0.53,2945
0.49,2946
0.47,2947
0.73,2948
0.65,2949
0.78,2950
0.38,2951
0.58,2952
23.88,2953
24.09,2954
23.93,2955
24.98,2956
25.99,2957
33.19,2958
38.27,2959
33.89,2960
33.3,2961
35.06,2962
34.5,2963
33.62,2964
31.72,2965
31.76,2966
29.33,2967
27.36,2968
27.03,2969
26.69,2970
27.1,2971
33.21,2972
29.06,2973
25.33,2974
21.83,2975
20.77,2976
5.73,2977
7.41,2978
7.79,2979
8.37,2980
8.14,2981
7.32,2982
11.77,2983
7.58,2984
6.99,2985
8.01,2986
8.85,2987
8.64,2988
6.54,2989
5.22,2990
2.57,2991
0.37,2992
-1.35,2993
0.12,2994
1.56,2995
-0.15,2996
-0.07,2997
2.49,2998
1.44,2999
0.95,3000
-0.34,3001
-0.47,3002
-0.75,3003
-0.21,3004
-0.74,3005
-0.91,3006
-1.13,3007
-1.1,3008
-1.09,3009
0.0,3010
-0.59,3011
-0.67,3012
-0.67,3013
-0.4,3014
-0.38,3015
-0.36,3016
-0.37,3017
-0.36,3018
-0.34,3019
-0.89,3020
-0.77,3021
-0.35,3022
0.16,3023
0.3,3024
23.88,3025
24.09,3026
23.93,3027
24.98,3028
25.99,3029
33.19,3030
38.27,3031
33.89,3032
33.3,3033
35.06,3034
34.5,3035
33.62,3036
31.72,3037
31.76,3038
29.33,3039
27.36,3040
27.03,3041
26.69,3042
27.1,3043
33.21,3044
29.06,3045
25.33,3046
21.83,3047
20.77,3048
5.73,3049
7.41,3050
7.79,3051
8.37,3052
8.14,3053
7.32,3054
11.77,3055
7.58,3056
6.99,3057
8.01,3058
8.85,3059
8.64,3060
6.54,3061
5.22,3062
2.57,3063
0.37,3064
-1.35,3065
0.12,3066
1.56,3067
-0.15,3068
-0.07,3069
2.49,3070
1.44,3071
0.95,3072
-0.34,3073
-0.47,3074
-0.75,3075
-0.21,3076
-0.74,3077
-0.91,3078
-1.13,3079
-1.1,3080
-1.09,3081
0.0,3082
-0.59,3083
-0.67,3084
-0.67,3085
-0.4,3086
-0.38,3087
-0.36,3088
-0.37,3089
-0.36,3090
-0.34,3091
-0.89,3092
-0.77,3093
-0.35,3094
0.16,3095
0.3,3096
21.15,3097
20.61,3098
20.47,3099
20.83,3100
22.18,3101
29.35,3102
33.96,3103
31.62,3104
30.92,3105
31.61,3106
31.38,3107
30.25,3108
29.05,3109
28.41,3110
26.6,3111
25.02,3112
24.92,3113
24.37,3114
25.03,3115
31.89,3116
28.25,3117
24.4,3118
20.35,3119
19.64,3120
2.55,3121
3.51,3122
3.75,3123
4.05,3124
3.53,3125
2.57,3126
6.69,3127
4.54,3128
3.84,3129
4.58,3130
5.4,3131
4.53,3132
3.13,3133
1.77,3134
-0.4,3135
-2.23,3136
-3.72,3137
-2.46,3138
-0.76,3139
-2.45,3140
-1.74,3141
0.83,3142
-0.07,3143
-0.32,3144
0.11,3145
-0.05,3146
-0.17,3147
-0.04,3148
0.06,3149
0.0,3150
-0.36,3151
-0.33,3152
-0.32,3153
-0.02,3154
-0.26,3155
0.07,3156
0.07,3157
-0.3,3158
-0.14,3159
-0.1,3160
-0.11,3161
-0.1,3162
-0.09,3163
0.09,3164
0.09,3165
0.38,3166
0.19,3167
0.44,3168
22.62,3169
22.38,3170
22.31,3171
22.84,3172
24.23,3173
31.58,3174
36.51,3175
33.2,3176
32.49,3177
33.18,3178
32.9,3179
32.61,3180
30.73,3181
29.93,3182
28.02,3183
26.22,3184
26.0,3185
25.55,3186
26.1,3187
33.04,3188
29.12,3189
25.13,3190
20.66,3191
19.89,3192
4.05,3193
5.35,3194
5.67,3195
6.09,3196
5.72,3197
4.86,3198
9.16,3199
6.04,3200
5.33,3201
6.22,3202
7.06,3203
6.8,3204
4.72,3205
3.38,3206
0.96,3207
-1.07,3208
-2.68,3209
-1.32,3210
0.28,3211
-1.41,3212
-0.97,3213
1.61,3214
0.6,3215
0.23,3216
0.08,3217
-0.12,3218
-0.25,3219
-0.07,3220
-0.08,3221
-0.06,3222
-0.28,3223
-0.25,3224
-0.24,3225
-0.09,3226
-0.4,3227
0.16,3228
0.16,3229
-0.39,3230
-0.08,3231
-0.06,3232
-0.07,3233
-0.06,3234
-0.06,3235
0.2,3236
0.19,3237
0.33,3238
-0.17,3239
0.14,3240
22.6,3241
22.36,3242
22.29,3243
22.81,3244
24.2,3245
31.54,3246
36.46,3247
33.15,3248
32.44,3249
33.17,3250
32.9,3251
32.56,3252
30.68,3253
29.91,3254
28.0,3255
26.21,3256
26.0,3257
25.55,3258
26.1,3259
32.98,3260
29.07,3261
25.09,3262
20.66,3263
19.88,3264
4.05,3265
5.35,3266
5.67,3267
6.09,3268
5.72,3269
4.86,3270
9.16,3271
6.04,3272
5.33,3273
6.22,3274
7.06,3275
6.8,3276
4.72,3277
3.38,3278
0.96,3279
-1.07,3280
-2.68,3281
-1.32,3282
0.28,3283
-1.41,3284
-0.97,3285
1.61,3286
0.6,3287
0.23,3288
0.06,3289
-0.14,3290
-0.27,3291
-0.1,3292
-0.11,3293
-0.1,3294
-0.33,3295
-0.3,3296
-0.29,3297
-0.1,3298
-0.4,3299
0.11,3300
0.11,3301
-0.41,3302
-0.1,3303
-0.07,3304
-0.07,3305
-0.06,3306
-0.06,3307
0.14,3308
0.14,3309
0.29,3310
-0.17,3311
0.13,3312
16.54,3313
14.8,3314
14.4,3315
14.27,3316
15.23,3317
24.49,3318
28.87,3319
27.59,3320
27.8,3321
28.39,3322
28.21,3323
28.87,3324
25.19,3325
25.04,3326
23.88,3327
22.83,3328
23.02,3329
22.14,3330
23.13,3331
29.6,3332
26.69,3333
23.05,3334
18.69,3335
18.35,3336
-2.56,3337
-2.78,3338
-2.79,3339
-2.93,3340
-3.89,3341
-2.93,3342
0.73,3343
-0.35,3344
-0.14,3345
0.24,3346
1.02,3347
2.69,3348
-1.2,3349
-2.57,3350
-4.15,3351
-5.53,3352
-6.79,3353
-5.78,3354
-3.7,3355
-5.36,3356
-3.85,3357
-1.27,3358
-2.02,3359
-1.96,3360
0.61,3361
0.43,3362
0.3,3363
0.38,3364
0.53,3365
0.64,3366
0.51,3367
0.53,3368
0.54,3369
1.1,3370
0.95,3371
0.53,3372
0.54,3373
0.67,3374
0.89,3375
1.01,3376
1.06,3377
0.99,3378
0.95,3379
0.71,3380
0.64,3381
1.13,3382
0.48,3383
0.79,3384
21.26,3385
20.85,3386
20.68,3387
21.0,3388
22.46,3389
29.57,3390
34.21,3391
31.74,3392
31.1,3393
31.78,3394
31.58,3395
30.42,3396
29.23,3397
28.68,3398
26.87,3399
25.24,3400
25.15,3401
24.6,3402
25.22,3403
32.01,3404
28.31,3405
24.31,3406
20.4,3407
19.68,3408
2.76,3409
3.76,3410
4.0,3411
4.32,3412
3.82,3413
2.83,3414
6.94,3415
4.67,3416
4.04,3417
4.79,3418
5.59,3419
4.75,3420
3.36,3421
2.01,3422
-0.16,3423
-2.0,3424
-3.49,3425
-2.23,3426
-0.56,3427
-2.26,3428
-1.62,3429
0.95,3430
0.07,3431
-0.19,3432
0.01,3433
-0.06,3434
-0.21,3435
-0.14,3436
0.05,3437
-0.04,3438
-0.36,3439
-0.34,3440
-0.34,3441
-0.06,3442
-0.25,3443
0.02,3444
0.02,3445
-0.27,3446
-0.11,3447
-0.11,3448
-0.11,3449
-0.1,3450
-0.1,3451
0.02,3452
0.03,3453
0.17,3454
0.1,3455
0.35,3456
21.28,3457
20.87,3458
20.7,3459
21.03,3460
22.47,3461
29.56,3462
34.19,3463
31.69,3464
31.06,3465
31.74,3466
31.56,3467
30.42,3468
29.23,3469
28.66,3470
26.86,3471
25.23,3472
25.13,3473
24.58,3474
25.2,3475
31.98,3476
28.27,3477
24.28,3478
20.36,3479
19.64,3480
2.82,3481
3.83,3482
4.07,3483
4.39,3484
3.9,3485
2.9,3486
7.01,3487
4.71,3488
4.09,3489
4.84,3490
5.64,3491
4.81,3492
3.42,3493
2.07,3494
-0.1,3495
-1.94,3496
-3.43,3497
-2.16,3498
-0.5,3499
-2.21,3500
-1.59,3501
0.98,3502
0.1,3503
-0.16,3504
-0.03,3505
-0.11,3506
-0.26,3507
-0.18,3508
-0.02,3509
-0.12,3510
-0.45,3511
-0.43,3512
-0.43,3513
-0.15,3514
-0.32,3515
-0.04,3516
-0.04,3517
-0.35,3518
-0.18,3519
-0.18,3520
-0.19,3521
-0.19,3522
-0.18,3523
-0.06,3524
-0.04,3525
0.11,3526
0.03,3527
0.28,3528
21.28,3529
20.89,3530
20.72,3531
21.05,3532
22.5,3533
29.59,3534
34.21,3535
31.71,3536
31.09,3537
31.74,3538
31.55,3539
30.41,3540
29.22,3541
28.65,3542
26.83,3543
25.21,3544
25.11,3545
24.56,3546
25.18,3547
31.97,3548
28.26,3549
24.27,3550
20.42,3551
19.7,3552
2.82,3553
3.83,3554
4.07,3555
4.39,3556
3.9,3557
2.9,3558
7.01,3559
4.71,3560
4.09,3561
4.84,3562
5.64,3563
4.81,3564
3.42,3565
2.07,3566
-0.1,3567
-1.94,3568
-3.43,3569
-2.16,3570
-0.5,3571
-2.21,3572
-1.59,3573
0.98,3574
0.1,3575
-0.16,3576
-0.03,3577
-0.09,3578
-0.24,3579
-0.16,3580
0.01,3581
-0.09,3582
-0.43,3583
-0.41,3584
-0.4,3585
-0.15,3586
-0.33,3587
-0.05,3588
-0.05,3589
-0.36,3590
-0.21,3591
-0.2,3592
-0.21,3593
-0.21,3594
-0.2,3595
-0.07,3596
-0.05,3597
0.1,3598
0.09,3599
0.34,3600
21.62,3601
20.98,3602
20.83,3603
21.21,3604
22.57,3605
30.23,3606
35.18,3607
32.75,3608
31.93,3609
32.58,3610
32.32,3611
32.17,3612
29.94,3613
29.21,3614
27.55,3615
25.95,3616
25.87,3617
25.27,3618
25.92,3619
32.98,3620
29.22,3621
25.15,3622
20.57,3623
19.89,3624
2.59,3625
3.55,3626
3.81,3627
4.1,3628
3.61,3629
2.81,3630
6.97,3631
4.74,3632
3.92,3633
4.68,3634
5.52,3635
5.63,3636
3.18,3637
1.82,3638
-0.4,3639
-2.27,3640
-3.8,3641
-2.51,3642
-0.78,3643
-2.47,3644
-1.73,3645
0.86,3646
-0.1,3647
-0.36,3648
0.54,3649
0.28,3650
0.13,3651
0.29,3652
0.37,3653
0.64,3654
0.58,3655
0.6,3656
0.61,3657
0.85,3658
0.56,3659
0.89,3660
0.91,3661
0.45,3662
0.81,3663
0.87,3664
0.92,3665
0.85,3666
0.82,3667
1.2,3668
1.05,3669
1.1,3670
0.44,3671
0.73,3672
16.03,3673
14.44,3674
14.08,3675
13.86,3676
14.62,3677
21.83,3678
26.34,3679
27.93,3680
26.93,3681
27.23,3682
27.05,3683
27.96,3684
24.42,3685
23.99,3686
22.65,3687
21.56,3688
21.9,3689
20.9,3690
22.08,3691
29.87,3692
27.23,3693
22.87,3694
18.03,3695
17.72,3696
-3.19,3697
-3.52,3698
-3.47,3699
-3.73,3700
-4.71,3701
-6.39,3702
-2.87,3703
-1.07,3704
-2.06,3705
-1.82,3706
-0.97,3707
0.37,3708
-3.38,3709
-4.81,3710
-6.2,3711
-7.42,3712
-8.57,3713
-7.64,3714
-5.34,3715
-6.97,3716
-4.95,3717
-2.31,3718
-3.11,3719
-2.91,3720
0.73,3721
0.81,3722
0.66,3723
0.77,3724
0.74,3725
1.44,3726
1.58,3727
1.59,3728
1.59,3729
2.0,3730
1.78,3731
1.94,3732
1.95,3733
1.86,3734
1.71,3735
1.63,3736
1.72,3737
1.61,3738
1.54,3739
2.59,3740
2.28,3741
1.99,3742
0.91,3743
1.11,3744
14.15,3745
11.94,3746
11.53,3747
11.18,3748
11.84,3749
20.71,3750
24.76,3751
23.92,3752
24.4,3753
24.51,3754
24.54,3755
26.55,3756
21.43,3757
21.29,3758
20.29,3759
19.53,3760
19.84,3761
18.86,3762
20.15,3763
26.56,3764
24.36,3765
21.22,3766
16.56,3767
16.45,3768
-4.61,3769
-5.28,3770
-5.35,3771
-5.7,3772
-6.81,3773
-6.23,3774
-2.78,3775
-3.42,3776
-2.94,3777
-2.8,3778
-2.03,3779
1.06,3780
-4.26,3781
-5.67,3782
-6.85,3783
-7.94,3784
-9.04,3785
-8.19,3786
-5.85,3787
-7.48,3788
-5.36,3789
-2.76,3790
-3.44,3791
-3.16,3792
0.27,3793
0.07,3794
-0.01,3795
0.06,3796
0.06,3797
0.16,3798
-0.09,3799
-0.07,3800
-0.06,3801
0.26,3802
0.33,3803
-0.16,3804
-0.16,3805
0.02,3806
0.0,3807
0.12,3808
0.13,3809
0.12,3810
0.12,3811
-0.21,3812
-0.18,3813
0.79,3814
-0.23,3815
0.09,3816
14.16,3817
11.89,3818
11.53,3819
11.19,3820
11.84,3821
20.7,3822
24.71,3823
23.86,3824
24.33,3825
24.65,3826
24.67,3827
26.53,3828
21.4,3829
21.42,3830
20.43,3831
19.66,3832
19.98,3833
18.99,3834
20.27,3835
26.53,3836
24.34,3837
21.29,3838
16.63,3839
16.51,3840
-4.63,3841
-5.31,3842
-5.37,3843
-5.72,3844
-6.84,3845
-6.24,3846
-2.78,3847
-3.43,3848
-2.96,3849
-2.82,3850
-2.05,3851
1.05,3852
-4.28,3853
-5.69,3854
-6.87,3855
-7.96,3856
-9.05,3857
-8.21,3858
-5.86,3859
-7.49,3860
-5.37,3861
-2.77,3862
-3.45,3863
-3.17,3864
0.3,3865
0.05,3866
0.01,3867
0.09,3868
0.09,3869
0.16,3870
-0.14,3871
-0.12,3872
-0.11,3873
0.42,3874
0.48,3875
-0.17,3876
-0.17,3877
0.17,3878
0.16,3879
0.27,3880
0.28,3881
0.27,3882
0.25,3883
-0.23,3884
-0.19,3885
0.87,3886
-0.15,3887
0.16,3888
19.59,3889
18.89,3890
18.71,3891
18.9,3892
20.08,3893
27.36,3894
31.61,3895
30.27,3896
29.42,3897
30.29,3898
30.2,3899
29.21,3900
27.98,3901
27.1,3902
25.42,3903
23.89,3904
23.9,3905
23.25,3906
24.06,3907
31.52,3908
28.12,3909
23.96,3910
