hour,price
4776.0,21.85
4777.0,21.54
4778.0,20.67
4779.0,18.93
4780.0,19.25
4781.0,20.69
4782.0,21.36
4783.0,23.33
4784.0,26.65
4785.0,32.56
4786.0,38.77
4787.0,43.73
4788.0,51.48
4789.0,61.27
4790.0,67.17
4791.0,74.08
4792.0,81.77
4793.0,67.49
4794.0,55.33
4795.0,48.87
4796.0,46.9
4797.0,40.2
4798.0,32.06
4799.0,25.66
4800.0,23.05
4801.0,22.36
4802.0,21.38
4803.0,20.47
4804.0,20.63
4805.0,21.58
4806.0,22.6
4807.0,23.79
4808.0,25.25
4809.0,28.75
4810.0,33.63
4811.0,37.03
4812.0,39.74
4813.0,43.29
4814.0,46.0
4815.0,49.77
4816.0,52.35
4817.0,49.33
4818.0,41.8
4819.0,38.67
4820.0,36.42
4821.0,33.72
4822.0,25.9
4823.0,23.54
4824.0,22.12
4825.0,21.27
4826.0,18.66
4827.0,16.99
4828.0,17.74
4829.0,19.81
4830.0,21.7
4831.0,23.14
4832.0,24.97
4833.0,28.12
4834.0,34.28
4835.0,35.56
4836.0,39.46
4837.0,41.94
4838.0,44.72
4839.0,48.28
4840.0,53.61
4841.0,49.14
4842.0,42.51
4843.0,39.69
4844.0,36.68
4845.0,33.57
4846.0,26.8
4847.0,23.61
4848.0,22.47
4849.0,21.38
4850.0,19.26
4851.0,17.37
4852.0,17.65
4853.0,19.93
4854.0,22.21
4855.0,23.91
4856.0,26.96
4857.0,33.88
4858.0,38.95
4859.0,42.61
4860.0,51.52
4861.0,50.02
4862.0,56.28
4863.0,65.66
4864.0,76.46
4865.0,69.87
4866.0,54.41
4867.0,47.65
4868.0,48.47
4869.0,42.0
4870.0,34.78
4871.0,27.06
4872.0,23.9
4873.0,22.46
4874.0,20.7
4875.0,19.73
4876.0,19.57
4877.0,20.58
4878.0,22.64
4879.0,24.54
4880.0,29.1
4881.0,35.98
4882.0,39.12
4883.0,48.36
4884.0,55.63
4885.0,66.47
4886.0,82.52
4887.0,98.73
4888.0,107.47
4889.0,93.61
4890.0,68.59
4891.0,50.36
4892.0,48.87
4893.0,40.95
4894.0,36.59
4895.0,28.32
4896.0,24.41
4897.0,22.84
4898.0,21.34
4899.0,20.21
4900.0,19.71
4901.0,19.79
4902.0,20.14
4903.0,21.83
4904.0,24.68
4905.0,27.12
4906.0,33.62
4907.0,36.08
4908.0,43.76
4909.0,45.39
4910.0,51.17
4911.0,60.72
4912.0,63.55
4913.0,55.17
4914.0,45.07
4915.0,42.04
4916.0,37.67
4917.0,34.81
4918.0,29.1
4919.0,25.54
4920.0,23.6
4921.0,22.05
4922.0,20.74
4923.0,19.37
4924.0,18.06
4925.0,17.06
4926.0,16.6
4927.0,18.92
4928.0,22.81
4929.0,25.16
4930.0,28.93
4931.0,31.76
4932.0,37.95
4933.0,39.87
4934.0,44.0
4935.0,50.33
4936.0,56.36
4937.0,53.69
4938.0,47.93
4939.0,43.03
4940.0,39.66
4941.0,37.14
4942.0,29.62
4943.0,25.94
4944.0,23.45
4945.0,22.13
4946.0,20.88
4947.0,19.79
4948.0,19.97
4949.0,21.22
4950.0,22.64
4951.0,24.5
4952.0,27.76
4953.0,32.69
4954.0,39.24
4955.0,48.85
4956.0,62.39
4957.0,79.72
4958.0,92.99
4959.0,100.93
4960.0,107.97
4961.0,88.26
4962.0,64.72
4963.0,51.59
4964.0,44.89
4965.0,39.07
4966.0,30.86
4967.0,26.57
4968.0,23.72
4969.0,22.57
4970.0,21.24
4971.0,20.33
4972.0,20.31
4973.0,21.54
4974.0,23.21
4975.0,25.06
4976.0,28.71
4977.0,34.53
4978.0,40.59
4979.0,47.03
4980.0,56.17
4981.0,62.93
4982.0,80.79
4983.0,90.2
4984.0,100.3
4985.0,85.2
4986.0,66.8
4987.0,52.13
4988.0,46.63
4989.0,40.59
4990.0,32.78
4991.0,26.61
4992.0,23.15
4993.0,21.64
4994.0,20.54
4995.0,19.35
4996.0,19.41
4997.0,20.63
4998.0,22.38
4999.0,23.15
5000.0,24.81
5001.0,29.32
5002.0,33.81
5003.0,37.02
5004.0,41.48
5005.0,46.49
5006.0,52.51
5007.0,58.59
5008.0,68.49
5009.0,62.29
5010.0,50.09
5011.0,43.13
5012.0,37.6
5013.0,34.58
5014.0,29.31
5015.0,25.27
5016.0,23.63
5017.0,22.39
5018.0,21.43
5019.0,20.08
5020.0,20.17
5021.0,21.72
5022.0,23.37
5023.0,24.96
5024.0,27.7
5025.0,31.36
5026.0,37.12
5027.0,41.14
5028.0,45.33
5029.0,50.24
5030.0,54.11
5031.0,56.9
5032.0,62.55
5033.0,53.71
5034.0,47.55
5035.0,41.82
5036.0,37.86
5037.0,35.39
5038.0,28.29
5039.0,24.62
5040.0,23.15
5041.0,22.14
5042.0,21.17
5043.0,20.2
5044.0,20.36
5045.0,21.41
5046.0,22.87
5047.0,23.93
5048.0,25.44
5049.0,29.0
5050.0,33.95
5051.0,35.73
5052.0,37.85
5053.0,38.87
5054.0,39.22
5055.0,41.62
5056.0,43.62
5057.0,39.85
5058.0,36.81
5059.0,33.78
5060.0,31.77
5061.0,29.19
5062.0,24.51
5063.0,23.3
5064.0,23.06
5065.0,21.82
5066.0,20.06
5067.0,18.73
5068.0,18.63
5069.0,19.1
5070.0,18.77
5071.0,21.13
5072.0,23.14
5073.0,24.86
5074.0,27.69
5075.0,30.75
5076.0,34.2
5077.0,36.38
5078.0,37.14
5079.0,37.46
5080.0,36.83
5081.0,37.68
5082.0,34.96
5083.0,30.18
5084.0,29.03
5085.0,26.95
5086.0,24.49
5087.0,23.06
5088.0,22.04
5089.0,20.79
5090.0,17.2
5091.0,16.62
5092.0,15.24
5093.0,14.32
5094.0,14.15
5095.0,16.4
5096.0,21.76
5097.0,23.67
5098.0,24.98
5099.0,27.04
5100.0,29.69
5101.0,32.42
5102.0,33.87
5103.0,35.4
5104.0,37.45
5105.0,37.65
5106.0,35.73
5107.0,32.52
5108.0,30.9
5109.0,27.9
5110.0,24.31
5111.0,23.07
5112.0,22.1
5113.0,21.35
5114.0,20.33
5115.0,19.58
5116.0,19.85
5117.0,21.0
5118.0,22.3
5119.0,23.29
5120.0,25.39
5121.0,29.67
5122.0,34.94
5123.0,38.6
5124.0,42.22
5125.0,45.04
5126.0,49.93
5127.0,50.07
5128.0,57.24
5129.0,48.05
5130.0,43.81
5131.0,41.15
5132.0,41.02
5133.0,34.72
5134.0,27.28
5135.0,23.37
5136.0,22.38
5137.0,21.26
5138.0,19.48
5139.0,17.86
5140.0,18.54
5141.0,20.72
5142.0,22.04
5143.0,23.45
5144.0,24.66
5145.0,27.38
5146.0,32.42
5147.0,35.81
5148.0,38.03
5149.0,42.07
5150.0,44.53
5151.0,46.71
5152.0,51.48
5153.0,48.43
5154.0,43.45
5155.0,39.08
5156.0,36.68
5157.0,33.03
5158.0,25.39
5159.0,23.33
5160.0,22.22
5161.0,21.32
5162.0,20.56
5163.0,19.4
5164.0,19.55
5165.0,20.9
5166.0,22.19
5167.0,23.22
5168.0,24.61
5169.0,27.49
5170.0,32.84
5171.0,35.67
5172.0,38.95
5173.0,41.21
5174.0,44.48
5175.0,45.23
5176.0,47.93
5177.0,46.35
5178.0,40.79
5179.0,37.14
5180.0,37.11
5181.0,33.77
5182.0,25.44
5183.0,23.17
5184.0,21.89
5185.0,19.66
5186.0,18.13
5187.0,16.4
5188.0,17.4
5189.0,19.22
5190.0,21.71
5191.0,23.08
5192.0,24.44
5193.0,27.46
5194.0,31.54
5195.0,35.21
5196.0,37.44
5197.0,39.75
5198.0,43.07
5199.0,46.5
5200.0,48.14
5201.0,45.89
5202.0,40.37
5203.0,36.23
5204.0,37.53
5205.0,32.6
5206.0,25.34
5207.0,22.84
5208.0,22.05
5209.0,20.29
5210.0,18.55
5211.0,17.15
5212.0,17.74
5213.0,19.48
5214.0,21.36
5215.0,22.44
5216.0,23.96
5217.0,26.15
5218.0,31.09
5219.0,34.67
5220.0,38.88
5221.0,41.95
5222.0,43.75
5223.0,45.12
5224.0,48.54
5225.0,44.04
5226.0,39.34
5227.0,34.37
5228.0,35.21
5229.0,30.25
5230.0,25.17
5231.0,23.0
5232.0,22.09
5233.0,20.78
5234.0,19.26
5235.0,17.73
5236.0,17.13
5237.0,17.52
5238.0,17.59
5239.0,19.79
5240.0,22.07
5241.0,23.75
5242.0,25.67
5243.0,31.79
5244.0,34.41
5245.0,36.0
5246.0,39.74
5247.0,39.68
5248.0,42.15
5249.0,38.68
5250.0,35.32
5251.0,30.1
5252.0,29.54
5253.0,26.58
5254.0,23.89
5255.0,22.02
5256.0,21.08
5257.0,19.88
5258.0,17.69
5259.0,15.9
5260.0,13.63
5261.0,13.12
5262.0,12.22
5263.0,13.99
5264.0,20.02
5265.0,20.97
5266.0,22.57
5267.0,24.26
5268.0,25.2
5269.0,27.45
5270.0,31.18
5271.0,31.9
5272.0,34.64
5273.0,35.2
5274.0,32.43
5275.0,27.12
5276.0,26.21
5277.0,24.59
5278.0,22.79
5279.0,21.22
5280.0,19.4
5281.0,17.72
5282.0,15.63
5283.0,13.9
5284.0,14.06
5285.0,16.74
5286.0,18.51
5287.0,20.54
5288.0,22.1
5289.0,23.64
5290.0,27.19
5291.0,28.73
5292.0,32.4
5293.0,35.82
5294.0,36.95
5295.0,39.52
5296.0,42.79
5297.0,39.87
5298.0,35.47
5299.0,30.75
5300.0,30.62
5301.0,26.32
5302.0,22.91
5303.0,21.48
5304.0,20.53
5305.0,19.27
5306.0,17.7
5307.0,16.36
5308.0,17.03
5309.0,19.16
5310.0,20.9
5311.0,22.07
5312.0,23.66
5313.0,25.83
5314.0,31.01
5315.0,35.28
5316.0,37.75
5317.0,40.91
5318.0,43.58
5319.0,45.18
5320.0,50.92
5321.0,46.95
5322.0,41.87
5323.0,37.71
5324.0,36.89
5325.0,33.79
5326.0,26.6
5327.0,23.62
5328.0,22.48
5329.0,21.29
5330.0,20.26
5331.0,19.56
5332.0,19.92
5333.0,20.85
5334.0,22.2
5335.0,23.02
5336.0,24.69
5337.0,29.74
5338.0,35.04
5339.0,39.47
5340.0,44.09
5341.0,47.05
5342.0,51.7
5343.0,54.49
5344.0,61.57
5345.0,53.43
5346.0,46.71
5347.0,41.92
5348.0,44.32
5349.0,36.95
5350.0,29.72
5351.0,24.61
5352.0,23.23
5353.0,22.4
5354.0,21.4
5355.0,20.64
5356.0,20.68
5357.0,21.72
5358.0,22.7
5359.0,24.01
5360.0,26.3
5361.0,32.29
5362.0,37.45
5363.0,43.79
5364.0,49.24
5365.0,51.7
5366.0,56.17
5367.0,56.82
5368.0,66.02
5369.0,55.71
5370.0,48.06
5371.0,44.46
5372.0,46.79
5373.0,37.74
5374.0,29.95
5375.0,25.33
5376.0,24.45
5377.0,23.09
5378.0,22.32
5379.0,21.97
5380.0,21.95
5381.0,22.47
5382.0,23.87
5383.0,26.68
5384.0,31.5
5385.0,38.06
5386.0,45.07
5387.0,55.13
5388.0,70.6
5389.0,95.55
5390.0,114.51
5391.0,115.96
5392.0,117.08
5393.0,104.77
5394.0,71.47
5395.0,54.64
5396.0,49.9
5397.0,41.24
5398.0,34.66
5399.0,26.62
5400.0,25.04
5401.0,23.17
5402.0,22.15
5403.0,21.47
5404.0,21.08
5405.0,21.21
5406.0,21.18
5407.0,22.22
5408.0,24.54
5409.0,30.35
5410.0,35.16
5411.0,44.58
5412.0,53.95
5413.0,58.43
5414.0,62.83
5415.0,68.8
5416.0,70.43
5417.0,59.88
5418.0,53.42
5419.0,43.91
5420.0,39.38
5421.0,35.3
5422.0,29.57
5423.0,24.91
5424.0,23.53
5425.0,22.52
5426.0,21.7
5427.0,20.62
5428.0,19.64
5429.0,19.44
5430.0,19.4
5431.0,20.57
5432.0,22.34
5433.0,25.52
5434.0,30.05
5435.0,33.95
5436.0,39.43
5437.0,43.76
5438.0,48.09
5439.0,52.1
5440.0,58.83
5441.0,52.85
5442.0,42.71
5443.0,35.9
5444.0,38.0
5445.0,32.93
5446.0,28.01
5447.0,24.14
5448.0,24.22
5449.0,22.54
5450.0,21.81
5451.0,21.11
5452.0,21.17
5453.0,21.79
5454.0,22.73
5455.0,25.62
5456.0,28.38
5457.0,33.74
5458.0,41.14
5459.0,48.68
5460.0,55.9
5461.0,69.37
5462.0,75.02
5463.0,79.56
5464.0,83.74
5465.0,74.51
5466.0,55.48
5467.0,43.63
5468.0,45.18
5469.0,38.32
5470.0,29.66
5471.0,25.55
5472.0,23.14
5473.0,21.98
5474.0,21.09
5475.0,20.01
5476.0,19.99
5477.0,21.13
5478.0,22.29
5479.0,23.35
5480.0,26.26
5481.0,30.32
5482.0,34.62
5483.0,41.69
5484.0,47.49
5485.0,54.03
5486.0,63.91
5487.0,65.09
5488.0,72.03
5489.0,60.66
5490.0,50.81
5491.0,40.39
5492.0,41.96
5493.0,35.58
5494.0,28.14
5495.0,24.24
5496.0,23.54
5497.0,22.56
5498.0,21.93
5499.0,21.49
5500.0,21.44
5501.0,22.07
5502.0,23.27
5503.0,24.45
5504.0,26.06
5505.0,30.86
5506.0,36.17
5507.0,40.06
5508.0,43.46
5509.0,46.78
5510.0,49.42
5511.0,49.24
5512.0,51.61
5513.0,46.62
5514.0,41.59
5515.0,36.73
5516.0,37.69
5517.0,34.45
5518.0,27.12
5519.0,24.05
5520.0,22.95
5521.0,22.04
5522.0,21.12
5523.0,19.94
5524.0,19.87
5525.0,21.31
5526.0,23.01
5527.0,23.89
5528.0,25.96
5529.0,30.45
5530.0,36.05
5531.0,41.02
5532.0,43.23
5533.0,46.43
5534.0,50.71
5535.0,50.04
5536.0,53.75
5537.0,49.07
5538.0,46.63
5539.0,41.03
5540.0,40.91
5541.0,35.7
5542.0,28.31
5543.0,24.31
5544.0,22.36
5545.0,21.14
5546.0,19.11
5547.0,18.41
5548.0,18.61
5549.0,19.6
5550.0,21.45
5551.0,22.67
5552.0,24.28
5553.0,27.55
5554.0,32.02
5555.0,35.74
5556.0,38.25
5557.0,43.46
5558.0,47.17
5559.0,47.32
5560.0,51.36
5561.0,44.94
5562.0,39.67
5563.0,35.26
5564.0,35.78
5565.0,31.5
5566.0,25.02
5567.0,23.07
5568.0,22.4
5569.0,21.35
5570.0,20.26
5571.0,17.77
5572.0,17.09
5573.0,18.07
5574.0,18.47
5575.0,20.24
5576.0,22.45
5577.0,24.31
5578.0,27.1
5579.0,32.06
5580.0,33.91
5581.0,37.25
5582.0,40.81
5583.0,42.01
5584.0,43.54
5585.0,39.95
5586.0,34.43
5587.0,30.75
5588.0,30.22
5589.0,27.46
5590.0,23.75
5591.0,22.21
5592.0,21.27
5593.0,19.6
5594.0,17.27
5595.0,15.71
5596.0,14.53
5597.0,14.64
5598.0,15.16
5599.0,16.56
5600.0,19.75
5601.0,22.29
5602.0,23.92
5603.0,25.98
5604.0,28.34
5605.0,30.21
5606.0,31.44
5607.0,31.72
5608.0,33.83
5609.0,33.25
5610.0,29.76
5611.0,27.54
5612.0,29.23
5613.0,25.92
5614.0,22.79
5615.0,21.38
5616.0,18.87
5617.0,16.64
5618.0,14.84
5619.0,13.68
5620.0,14.34
5621.0,17.2
5622.0,20.03
5623.0,21.13
5624.0,22.34
5625.0,24.06
5626.0,26.0
5627.0,27.62
5628.0,30.54
5629.0,31.74
5630.0,34.94
5631.0,37.65
5632.0,42.15
5633.0,37.0
5634.0,31.52
5635.0,28.04
5636.0,28.27
5637.0,25.07
5638.0,22.35
5639.0,20.41
5640.0,16.36
5641.0,14.42
5642.0,12.05
5643.0,10.03
5644.0,10.73
5645.0,14.47
5646.0,18.39
5647.0,20.13
5648.0,21.09
5649.0,22.8
5650.0,24.57
5651.0,27.23
5652.0,28.47
5653.0,33.61
5654.0,34.4
5655.0,36.87
5656.0,41.7
5657.0,37.46
5658.0,32.91
5659.0,28.32
5660.0,30.36
5661.0,25.05
5662.0,22.56
5663.0,20.26
5664.0,16.67
5665.0,15.02
5666.0,12.46
5667.0,9.99
5668.0,11.91
5669.0,15.67
5670.0,19.39
5671.0,20.76
5672.0,21.5
5673.0,22.89
5674.0,24.81
5675.0,27.18
5676.0,31.86
5677.0,35.91
5678.0,39.31
5679.0,44.27
5680.0,47.31
5681.0,43.98
5682.0,36.59
5683.0,33.01
5684.0,35.07
5685.0,27.76
5686.0,23.33
5687.0,21.74
5688.0,20.75
5689.0,18.47
5690.0,16.16
5691.0,14.13
5692.0,15.39
5693.0,18.0
5694.0,20.21
5695.0,21.3
5696.0,22.82
5697.0,25.11
5698.0,28.37
5699.0,33.38
5700.0,37.61
5701.0,41.68
5702.0,46.28
5703.0,49.71
5704.0,54.89
5705.0,48.5
5706.0,40.83
5707.0,37.24
5708.0,40.05
5709.0,31.6
5710.0,25.08
5711.0,22.95
5712.0,22.78
5713.0,21.67
5714.0,20.53
5715.0,19.42
5716.0,19.66
5717.0,21.29
5718.0,22.16
5719.0,23.26
5720.0,25.21
5721.0,30.2
5722.0,37.25
5723.0,42.91
5724.0,47.29
5725.0,55.41
5726.0,62.44
5727.0,69.78
5728.0,75.68
5729.0,61.13
5730.0,49.52
5731.0,42.37
5732.0,42.87
5733.0,35.84
5734.0,27.49
5735.0,23.69
5736.0,22.31
5737.0,20.93
5738.0,19.75
5739.0,18.04
5740.0,16.66
5741.0,17.49
5742.0,17.93
5743.0,19.14
5744.0,22.11
5745.0,24.5
5746.0,27.88
5747.0,33.78
5748.0,38.9
5749.0,41.69
5750.0,48.22
5751.0,50.65
5752.0,55.76
5753.0,48.08
5754.0,39.85
5755.0,34.28
5756.0,32.85
5757.0,27.76
5758.0,23.79
5759.0,22.42
5760.0,20.84
5761.0,20.13
5762.0,18.55
5763.0,15.77
5764.0,14.76
5765.0,14.42
5766.0,13.87
5767.0,15.2
5768.0,20.54
5769.0,22.68
5770.0,24.65
5771.0,27.72
5772.0,32.33
5773.0,38.02
5774.0,40.86
5775.0,45.47
5776.0,48.9
5777.0,46.12
5778.0,39.91
5779.0,33.42
5780.0,34.4
5781.0,28.36
5782.0,23.97
5783.0,22.32
5784.0,20.99
5785.0,19.36
5786.0,17.82
5787.0,15.24
5788.0,17.05
5789.0,19.05
5790.0,20.69
5791.0,22.07
5792.0,23.98
5793.0,27.47
5794.0,31.11
5795.0,37.85
5796.0,42.16
5797.0,52.32
5798.0,58.62
5799.0,68.99
5800.0,77.74
5801.0,62.61
5802.0,49.55
5803.0,39.1
5804.0,38.55
5805.0,31.48
5806.0,25.03
5807.0,22.75
5808.0,21.22
5809.0,19.95
5810.0,17.98
5811.0,15.66
5812.0,16.98
5813.0,19.11
5814.0,21.5
5815.0,22.42
5816.0,23.48
5817.0,24.98
5818.0,29.28
5819.0,33.3
5820.0,36.96
5821.0,41.32
5822.0,47.27
5823.0,49.9
5824.0,55.21
5825.0,46.71
5826.0,37.93
5827.0,36.23
5828.0,34.86
5829.0,29.72
5830.0,24.19
5831.0,22.48
5832.0,21.62
5833.0,19.28
5834.0,17.77
5835.0,16.2
5836.0,16.74
5837.0,19.42
5838.0,21.69
5839.0,22.47
5840.0,23.0
5841.0,24.62
5842.0,29.22
5843.0,33.6
5844.0,37.64
5845.0,42.69
5846.0,47.23
5847.0,50.57
5848.0,51.58
5849.0,44.55
5850.0,36.78
5851.0,32.88
5852.0,32.7
5853.0,27.3
5854.0,23.66
5855.0,21.9
5856.0,20.62
5857.0,19.39
5858.0,17.48
5859.0,17.06
5860.0,17.53
5861.0,19.93
5862.0,22.47
5863.0,22.2
5864.0,23.3
5865.0,24.49
5866.0,26.36
5867.0,28.5
5868.0,30.99
5869.0,35.91
5870.0,36.86
5871.0,38.74
5872.0,39.24
5873.0,36.11
5874.0,30.77
5875.0,28.35
5876.0,28.32
5877.0,24.69
5878.0,22.21
5879.0,20.45
5880.0,18.22
5881.0,17.99
5882.0,14.86
5883.0,13.27
5884.0,13.47
5885.0,18.0
5886.0,20.9
5887.0,21.25
5888.0,22.48
5889.0,23.88
5890.0,25.47
5891.0,27.33
5892.0,28.77
5893.0,31.62
5894.0,33.11
5895.0,34.32
5896.0,34.86
5897.0,32.39
5898.0,28.12
5899.0,26.35
5900.0,26.89
5901.0,23.78
5902.0,21.76
5903.0,19.33
5904.0,13.85
5905.0,13.05
5906.0,11.81
5907.0,10.44
5908.0,9.62
5909.0,10.45
5910.0,11.43
5911.0,13.26
5912.0,17.78
5913.0,20.41
5914.0,21.8
5915.0,22.85
5916.0,23.61
5917.0,23.86
5918.0,23.91
5919.0,23.86
5920.0,24.12
5921.0,24.02
5922.0,23.75
5923.0,23.66
5924.0,23.93
5925.0,22.4
5926.0,19.48
5927.0,15.75
5928.0,12.92
5929.0,12.05
5930.0,10.94
5931.0,7.81
5932.0,3.39
5933.0,3.15
5934.0,2.27
5935.0,7.96
5936.0,13.05
5937.0,16.6
5938.0,19.93
5939.0,20.98
5940.0,22.25
5941.0,22.51
5942.0,22.76
5943.0,22.76
5944.0,23.07
5945.0,23.35
5946.0,23.56
5947.0,23.68
5948.0,23.69
5949.0,22.16
5950.0,19.85
5951.0,14.29
5952.0,13.69
5953.0,12.22
5954.0,10.58
5955.0,9.32
5956.0,9.2
5957.0,9.13
5958.0,10.35
5959.0,13.29
5960.0,18.2
5961.0,20.27
5962.0,22.08
5963.0,23.37
5964.0,25.69
5965.0,28.61
5966.0,33.11
5967.0,34.47
5968.0,39.01
5969.0,39.16
5970.0,34.75
5971.0,34.08
5972.0,32.61
5973.0,24.38
5974.0,21.89
5975.0,19.74
5976.0,19.39
5977.0,17.51
5978.0,13.56
5979.0,11.99
5980.0,12.48
5981.0,17.4
5982.0,21.14
5983.0,21.63
5984.0,22.75
5985.0,25.51
5986.0,29.89
5987.0,35.87
5988.0,39.73
5989.0,46.19
5990.0,49.06
5991.0,57.07
5992.0,64.43
5993.0,53.4
5994.0,45.11
5995.0,43.13
5996.0,43.67
5997.0,32.78
5998.0,25.68
5999.0,22.82
6000.0,22.07
6001.0,21.08
6002.0,18.8
6003.0,16.15
6004.0,16.77
6005.0,21.03
6006.0,23.61
6007.0,23.84
6008.0,25.1
6009.0,28.64
6010.0,34.28
6011.0,38.47
6012.0,44.27
6013.0,49.15
6014.0,56.55
6015.0,62.43
6016.0,68.12
6017.0,54.65
6018.0,44.44
6019.0,43.82
6020.0,41.84
6021.0,34.76
6022.0,27.33
6023.0,23.7
6024.0,22.83
6025.0,21.65
6026.0,19.65
6027.0,18.37
6028.0,18.76
6029.0,21.64
6030.0,24.61
6031.0,24.31
6032.0,25.53
6033.0,29.51
6034.0,36.17
6035.0,41.1
6036.0,49.67
6037.0,62.23
6038.0,87.82
6039.0,103.99
6040.0,109.5
6041.0,84.26
6042.0,54.04
6043.0,46.43
6044.0,43.95
6045.0,36.85
6046.0,28.15
6047.0,24.41
6048.0,23.03
6049.0,22.25
6050.0,21.44
6051.0,20.37
6052.0,20.69
6053.0,22.0
6054.0,24.23
6055.0,24.93
6056.0,25.92
6057.0,29.85
6058.0,33.74
6059.0,37.94
6060.0,43.58
6061.0,53.44
6062.0,63.73
6063.0,71.6
6064.0,73.57
6065.0,59.23
6066.0,42.33
6067.0,37.45
6068.0,35.6
6069.0,32.18
6070.0,26.79
6071.0,24.09
6072.0,23.28
6073.0,22.24
6074.0,21.27
6075.0,19.76
6076.0,19.05
6077.0,19.64
6078.0,20.95
6079.0,21.47
6080.0,22.91
6081.0,25.17
6082.0,28.74
6083.0,34.47
6084.0,37.97
6085.0,44.04
6086.0,51.11
6087.0,54.37
6088.0,56.62
6089.0,50.74
6090.0,36.62
6091.0,33.22
6092.0,32.72
6093.0,26.98
6094.0,24.18
6095.0,22.65
6096.0,22.24
6097.0,21.24
6098.0,19.64
6099.0,18.57
6100.0,17.31
6101.0,17.82
6102.0,18.14
6103.0,18.97
6104.0,21.06
6105.0,23.08
6106.0,24.23
6107.0,25.26
6108.0,26.37
6109.0,30.26
6110.0,29.75
6111.0,31.3
6112.0,32.14
6113.0,31.32
6114.0,26.44
6115.0,27.86
6116.0,26.35
6117.0,23.51
6118.0,22.27
6119.0,20.93
6120.0,18.72
6121.0,16.93
6122.0,15.55
6123.0,13.57
6124.0,14.96
6125.0,19.06
6126.0,23.31
6127.0,22.4
6128.0,23.09
6129.0,24.75
6130.0,26.47
6131.0,29.56
6132.0,31.53
6133.0,34.62
6134.0,34.99
6135.0,38.7
6136.0,42.18
6137.0,39.62
6138.0,34.85
6139.0,35.8
6140.0,36.07
6141.0,26.53
6142.0,22.41
6143.0,20.85
6144.0,18.37
6145.0,16.07
6146.0,13.47
6147.0,12.8
6148.0,14.23
6149.0,18.85
6150.0,23.12
6151.0,22.56
6152.0,23.27
6153.0,25.7
6154.0,28.05
6155.0,32.14
6156.0,36.72
6157.0,39.49
6158.0,45.82
6159.0,50.23
6160.0,57.91
6161.0,50.01
6162.0,40.55
6163.0,41.47
6164.0,39.04
6165.0,29.67
6166.0,24.94
6167.0,21.91
6168.0,21.68
6169.0,19.74
6170.0,18.11
6171.0,17.01
6172.0,17.68
6173.0,21.13
6174.0,24.89
6175.0,24.54
6176.0,25.37
6177.0,27.91
6178.0,31.86
6179.0,35.54
6180.0,44.51
6181.0,53.07
6182.0,59.85
6183.0,70.98
6184.0,75.83
6185.0,63.2
6186.0,45.62
6187.0,43.29
6188.0,39.74
6189.0,31.27
6190.0,25.53
6191.0,22.97
6192.0,20.02
6193.0,18.28
6194.0,16.61
6195.0,14.37
6196.0,16.28
6197.0,19.43
6198.0,23.24
6199.0,23.03
6200.0,23.78
6201.0,25.37
6202.0,27.25
6203.0,30.23
6204.0,32.52
6205.0,35.7
6206.0,37.32
6207.0,44.83
6208.0,47.6
6209.0,43.47
6210.0,32.46
6211.0,32.79
6212.0,31.99
6213.0,25.31
6214.0,22.49
6215.0,20.47
6216.0,19.42
6217.0,18.27
6218.0,17.16
6219.0,15.77
6220.0,17.6
6221.0,20.05
6222.0,22.94
6223.0,23.04
6224.0,23.66
6225.0,25.18
6226.0,26.79
6227.0,31.45
6228.0,34.67
6229.0,36.93
6230.0,37.11
6231.0,43.11
6232.0,45.03
6233.0,40.97
6234.0,34.06
6235.0,34.09
6236.0,34.4
6237.0,26.09
6238.0,23.23
6239.0,21.89
6240.0,19.61
6241.0,19.25
6242.0,18.12
6243.0,16.69
6244.0,16.07
6245.0,17.25
6246.0,18.51
6247.0,18.75
6248.0,20.32
6249.0,22.98
6250.0,24.57
6251.0,26.43
6252.0,29.42
6253.0,32.34
6254.0,34.04
6255.0,35.78
6256.0,37.39
6257.0,34.72
6258.0,30.45
6259.0,33.38
6260.0,31.69
6261.0,26.02
6262.0,22.13
6263.0,20.16
6264.0,20.72
6265.0,20.56
6266.0,18.68
6267.0,17.56
6268.0,16.26
6269.0,17.22
6270.0,17.88
6271.0,18.96
6272.0,21.49
6273.0,23.52
6274.0,24.59
6275.0,27.83
6276.0,32.89
6277.0,36.94
6278.0,39.33
6279.0,44.66
6280.0,47.98
6281.0,44.2
6282.0,37.4
6283.0,44.15
6284.0,40.84
6285.0,30.05
6286.0,24.03
6287.0,22.34
6288.0,22.18
6289.0,21.02
6290.0,19.81
6291.0,19.12
6292.0,19.39
6293.0,21.24
6294.0,25.33
6295.0,24.59
6296.0,26.74
6297.0,30.4
6298.0,34.41
6299.0,38.12
6300.0,43.72
6301.0,45.87
6302.0,47.14
6303.0,56.83
6304.0,62.03
6305.0,54.28
6306.0,42.12
6307.0,44.05
6308.0,42.18
6309.0,31.81
6310.0,24.83
6311.0,22.99
6312.0,22.63
6313.0,21.61
6314.0,20.14
6315.0,19.22
6316.0,19.78
6317.0,22.78
6318.0,31.38
6319.0,28.14
6320.0,30.65
6321.0,36.8
6322.0,40.77
6323.0,45.11
6324.0,50.59
6325.0,55.89
6326.0,64.48
6327.0,81.04
6328.0,91.63
6329.0,78.56
6330.0,52.59
