price,hour
29.34,2142
35.84,2143
35.61,2144
35.46,2145
35.25,2146
34.37,2147
29.86,2148
29.7,2149
28.65,2150
28.18,2151
29.22,2152
29.91,2153
32.22,2154
36.35,2155
34.7,2156
29.55,2157
24.75,2158
20.49,2159
11.01,2160
10.96,2161
10.86,2162
10.84,2163
10.82,2164
10.76,2165
10.82,2166
16.99,2167
28.66,2168
28.63,2169
28.12,2170
26.95,2171
22.15,2172
21.88,2173
20.53,2174
20.52,2175
18.36,2176
21.67,2177
26.51,2178
31.79,2179
31.9,2180
26.08,2181
20.5,2182
13.13,2183
15.37,2184
15.45,2185
14.26,2186
13.04,2187
12.9,2188
12.63,2189
17.7,2190
17.85,2191
25.6,2192
27.37,2193
26.55,2194
24.64,2195
20.66,2196
19.9,2197
16.53,2198
17.76,2199
17.06,2200
20.21,2201
27.32,2202
38.26,2203
38.6,2204
31.07,2205
22.72,2206
13.39,2207
12.57,2208
13.24,2209
13.09,2210
12.85,2211
13.32,2212
19.92,2213
32.5,2214
38.2,2215
39.75,2216
38.08,2217
33.34,2218
32.96,2219
30.01,2220
25.84,2221
25.06,2222
24.64,2223
24.64,2224
25.25,2225
28.13,2226
30.83,2227
32.23,2228
23.4,2229
16.81,2230
9.67,2231
8.01,2232
7.67,2233
7.13,2234
7.15,2235
7.2,2236
9.13,2237
23.62,2238
23.79,2239
29.3,2240
29.3,2241
27.39,2242
24.53,2243
22.72,2244
22.84,2245
22.57,2246
21.54,2247
22.95,2248
24.69,2249
25.13,2250
31.93,2251
32.68,2252
23.32,2253
14.79,2254
10.86,2255
9.82,2256
9.71,2257
9.04,2258
9.04,2259
10.12,2260
12.01,2261
24.79,2262
27.27,2263
30.06,2264
30.38,2265
29.74,2266
29.14,2267
28.97,2268
27.81,2269
26.6,2270
25.89,2271
27.59,2272
29.25,2273
29.5,2274
34.39,2275
34.1,2276
28.72,2277
19.37,2278
12.66,2279
7.42,2280
6.98,2281
6.92,2282
6.92,2283
6.95,2284
7.98,2285
19.3,2286
22.21,2287
26.22,2288
29.26,2289
26.76,2290
23.9,2291
22.92,2292
22.68,2293
20.58,2294
19.97,2295
21.95,2296
27.23,2297
29.57,2298
32.94,2299
31.89,2300
27.63,2301
18.02,2302
11.14,2303
8.88,2304
8.01,2305
7.89,2306
7.26,2307
8.89,2308
10.96,2309
24.91,2310
22.6,2311
31.27,2312
34.4,2313
34.43,2314
33.24,2315
27.96,2316
27.65,2317
24.41,2318
29.28,2319
29.75,2320
28.1,2321
28.61,2322
30.8,2323
30.75,2324
26.59,2325
17.89,2326
11.99,2327
13.49,2328
12.97,2329
12.01,2330
11.58,2331
13.14,2332
14.07,2333
14.72,2334
21.43,2335
29.28,2336
33.68,2337
31.67,2338
30.44,2339
25.4,2340
22.17,2341
21.2,2342
21.14,2343
20.12,2344
23.65,2345
27.42,2346
35.75,2347
37.42,2348
30.73,2349
24.86,2350
19.45,2351
11.41,2352
13.32,2353
13.45,2354
13.33,2355
14.1,2356
21.85,2357
21.95,2358
23.5,2359
28.24,2360
31.02,2361
29.69,2362
28.41,2363
25.68,2364
21.02,2365
20.43,2366
19.88,2367
21.38,2368
21.47,2369
25.26,2370
32.16,2371
32.44,2372
25.98,2373
17.76,2374
12.99,2375
9.82,2376
9.16,2377
8.83,2378
8.52,2379
9.1,2380
12.55,2381
22.35,2382
22.73,2383
31.31,2384
31.27,2385
28.98,2386
22.42,2387
21.01,2388
19.75,2389
19.18,2390
24.31,2391
25.74,2392
27.92,2393
32.2,2394
37.46,2395
37.03,2396
28.28,2397
20.13,2398
11.24,2399
8.83,2400
8.8,2401
8.43,2402
8.63,2403
9.59,2404
10.97,2405
19.68,2406
17.71,2407
22.39,2408
23.08,2409
22.39,2410
20.81,2411
19.52,2412
19.46,2413
18.61,2414
18.53,2415
18.3,2416
19.45,2417
20.47,2418
23.98,2419
28.56,2420
23.75,2421
18.3,2422
11.25,2423
10.28,2424
9.2,2425
9.11,2426
8.36,2427
9.34,2428
11.09,2429
19.56,2430
19.95,2431
24.91,2432
27.13,2433
26.81,2434
23.77,2435
21.36,2436
20.59,2437
19.13,2438
18.34,2439
16.78,2440
18.47,2441
20.12,2442
24.11,2443
28.02,2444
22.09,2445
15.53,2446
11.22,2447
9.21,2448
9.29,2449
9.03,2450
8.42,2451
9.38,2452
11.21,2453
25.03,2454
27.96,2455
29.84,2456
30.72,2457
26.19,2458
24.02,2459
20.7,2460
20.76,2461
18.87,2462
18.83,2463
24.27,2464
24.17,2465
23.78,2466
27.63,2467
34.02,2468
29.0,2469
18.85,2470
12.98,2471
12.16,2472
12.1,2473
10.9,2474
12.11,2475
13.26,2476
15.59,2477
23.68,2478
24.95,2479
30.75,2480
30.8,2481
30.43,2482
28.81,2483
24.26,2484
23.95,2485
21.09,2486
19.53,2487
20.5,2488
23.72,2489
23.64,2490
29.14,2491
31.72,2492
25.79,2493
18.39,2494
11.08,2495
8.22,2496
8.18,2497
7.78,2498
7.28,2499
7.23,2500
7.31,2501
9.35,2502
8.66,2503
13.63,2504
14.06,2505
13.81,2506
18.56,2507
16.19,2508
14.36,2509
13.77,2510
13.55,2511
13.27,2512
15.04,2513
15.47,2514
16.49,2515
16.61,2516
14.26,2517
12.64,2518
6.13,2519
5.99,2520
3.93,2521
3.87,2522
3.39,2523
3.97,2524
4.25,2525
5.93,2526
6.95,2527
10.37,2528
11.0,2529
11.11,2530
11.7,2531
11.1,2532
11.03,2533
11.0,2534
10.91,2535
11.12,2536
11.22,2537
12.69,2538
13.79,2539
14.81,2540
14.56,2541
12.54,2542
6.93,2543
6.16,2544
6.1,2545
5.94,2546
5.92,2547
6.01,2548
7.38,2549
13.12,2550
21.31,2551
31.48,2552
25.95,2553
23.85,2554
22.57,2555
21.42,2556
20.27,2557
19.77,2558
19.27,2559
20.73,2560
22.47,2561
24.01,2562
31.48,2563
35.66,2564
25.49,2565
18.55,2566
10.97,2567
9.44,2568
9.04,2569
8.27,2570
8.36,2571
9.54,2572
10.92,2573
23.99,2574
28.96,2575
29.63,2576
29.45,2577
28.27,2578
25.27,2579
22.85,2580
22.8,2581
20.97,2582
22.18,2583
21.64,2584
23.31,2585
23.93,2586
30.54,2587
33.98,2588
25.16,2589
16.47,2590
9.32,2591
6.67,2592
6.26,2593
6.06,2594
6.02,2595
6.16,2596
6.71,2597
13.06,2598
15.46,2599
17.76,2600
18.48,2601
18.44,2602
17.85,2603
16.42,2604
16.25,2605
14.05,2606
13.96,2607
17.02,2608
20.18,2609
20.22,2610
23.06,2611
27.93,2612
20.49,2613
13.52,2614
11.03,2615
7.26,2616
7.09,2617
6.99,2618
6.96,2619
6.98,2620
9.28,2621
17.73,2622
18.71,2623
28.98,2624
30.2,2625
27.54,2626
26.3,2627
23.59,2628
22.4,2629
21.02,2630
19.08,2631
22.32,2632
26.27,2633
26.32,2634
25.39,2635
32.75,2636
19.51,2637
13.07,2638
7.61,2639
5.9,2640
5.96,2641
5.67,2642
5.93,2643
5.97,2644
6.51,2645
10.61,2646
13.49,2647
17.35,2648
17.56,2649
17.53,2650
17.72,2651
16.3,2652
15.92,2653
15.79,2654
15.84,2655
16.68,2656
17.33,2657
18.3,2658
18.05,2659
25.93,2660
18.78,2661
13.75,2662
8.9,2663
8.95,2664
9.06,2665
8.45,2666
6.95,2667
7.11,2668
7.65,2669
9.04,2670
11.67,2671
15.38,2672
17.54,2673
18.97,2674
18.37,2675
15.62,2676
13.81,2677
13.08,2678
13.19,2679
14.12,2680
16.92,2681
18.63,2682
21.7,2683
26.74,2684
20.56,2685
16.46,2686
13.0,2687
13.23,2688
13.13,2689
13.1,2690
12.36,2691
11.95,2692
12.28,2693
13.04,2694
12.98,2695
19.59,2696
22.57,2697
24.0,2698
22.7,2699
21.44,2700
18.88,2701
15.74,2702
15.68,2703
20.87,2704
23.0,2705
25.79,2706
30.95,2707
35.93,2708
27.86,2709
20.84,2710
19.15,2711
18.05,2712
18.09,2713
16.3,2714
17.33,2715
17.3,2716
19.64,2717
26.78,2718
30.93,2719
31.32,2720
31.51,2721
32.26,2722
30.6,2723
31.55,2724
31.52,2725
27.41,2726
27.7,2727
27.68,2728
31.37,2729
31.35,2730
34.78,2731
36.79,2732
27.01,2733
20.76,2734
14.94,2735
13.36,2736
11.89,2737
10.98,2738
9.58,2739
10.9,2740
11.9,2741
22.62,2742
28.21,2743
30.92,2744
31.85,2745
32.03,2746
30.97,2747
30.2,2748
26.96,2749
25.64,2750
25.34,2751
26.55,2752
30.74,2753
31.08,2754
33.42,2755
34.87,2756
24.87,2757
19.87,2758
12.96,2759
11.89,2760
10.89,2761
10.81,2762
12.95,2763
14.32,2764
15.42,2765
23.01,2766
27.28,2767
28.28,2768
29.48,2769
30.33,2770
28.17,2771
26.58,2772
26.14,2773
24.89,2774
23.6,2775
26.04,2776
27.87,2777
27.09,2778
30.05,2779
31.93,2780
24.32,2781
19.97,2782
14.88,2783
11.74,2784
10.85,2785
9.58,2786
9.57,2787
10.79,2788
13.08,2789
21.2,2790
27.07,2791
29.39,2792
30.74,2793
31.19,2794
29.89,2795
29.27,2796
29.46,2797
29.09,2798
28.07,2799
28.3,2800
30.21,2801
29.61,2802
31.01,2803
34.51,2804
26.57,2805
22.18,2806
14.54,2807
11.41,2808
10.88,2809
10.05,2810
10.08,2811
9.36,2812
11.03,2813
21.94,2814
23.08,2815
25.26,2816
26.69,2817
27.73,2818
28.93,2819
28.24,2820
26.91,2821
27.29,2822
26.84,2823
27.09,2824
27.59,2825
26.31,2826
27.5,2827
30.47,2828
22.82,2829
20.63,2830
16.81,2831
11.06,2832
9.13,2833
7.98,2834
10.79,2835
9.87,2836
9.13,2837
10.93,2838
14.99,2839
21.05,2840
24.5,2841
26.53,2842
26.53,2843
24.72,2844
22.98,2845
23.01,2846
23.18,2847
23.72,2848
25.86,2849
20.43,2850
23.42,2851
29.0,2852
23.24,2853
20.52,2854
14.53,2855
13.43,2856
13.16,2857
12.64,2858
10.74,2859
10.65,2860
10.65,2861
12.29,2862
12.49,2863
16.88,2864
20.1,2865
21.62,2866
23.1,2867
21.58,2868
20.09,2869
18.52,2870
18.13,2871
18.62,2872
22.38,2873
25.84,2874
27.66,2875
31.48,2876
22.63,2877
13.99,2878
12.12,2879
11.97,2880
9.14,2881
8.88,2882
7.24,2883
9.36,2884
7.26,2885
17.56,2886
18.9,2887
22.37,2888
24.32,2889
27.43,2890
25.84,2891
26.66,2892
29.3,2893
26.39,2894
25.69,2895
22.36,2896
23.67,2897
22.44,2898
22.68,2899
27.34,2900
22.6,2901
15.08,2902
9.17,2903
10.78,2904
7.86,2905
6.21,2906
6.12,2907
6.09,2908
8.18,2909
22.0,2910
17.59,2911
22.74,2912
23.56,2913
21.74,2914
15.83,2915
15.06,2916
14.65,2917
12.09,2918
11.84,2919
11.87,2920
12.49,2921
13.75,2922
18.13,2923
18.39,2924
17.1,2925
8.0,2926
6.16,2927
4.67,2928
4.8,2929
3.87,2930
3.93,2931
4.16,2932
5.72,2933
15.27,2934
17.56,2935
21.21,2936
22.68,2937
22.37,2938
20.93,2939
18.07,2940
17.76,2941
17.05,2942
16.99,2943
17.47,2944
19.75,2945
22.87,2946
29.12,2947
31.51,2948
25.53,2949
17.65,2950
14.0,2951
7.98,2952
6.49,2953
6.05,2954
6.01,2955
6.9,2956
9.25,2957
25.32,2958
27.57,2959
28.39,2960
29.48,2961
28.92,2962
27.95,2963
21.75,2964
21.13,2965
19.59,2966
18.43,2967
19.16,2968
23.27,2969
22.09,2970
24.16,2971
29.04,2972
23.27,2973
13.08,2974
6.69,2975
5.27,2976
4.39,2977
3.92,2978
3.83,2979
3.88,2980
3.79,2981
10.1,2982
15.16,2983
18.27,2984
19.29,2985
19.42,2986
19.9,2987
16.3,2988
14.76,2989
11.04,2990
10.64,2991
9.5,2992
18.38,2993
17.37,2994
17.89,2995
19.62,2996
18.76,2997
13.39,2998
11.11,2999
8.88,3000
7.02,3001
6.85,3002
6.6,3003
6.79,3004
6.76,3005
9.15,3006
8.61,3007
11.97,3008
14.77,3009
16.48,3010
16.46,3011
13.65,3012
13.46,3013
12.45,3014
11.08,3015
13.23,3016
14.68,3017
14.15,3018
17.28,3019
19.21,3020
16.82,3021
14.18,3022
17.4,3023
11.31,3024
9.39,3025
8.72,3026
8.44,3027
8.67,3028
8.45,3029
9.45,3030
8.7,3031
13.43,3032
14.95,3033
17.39,3034
20.2,3035
16.6,3036
14.62,3037
13.97,3038
14.64,3039
19.7,3040
25.47,3041
26.47,3042
30.84,3043
35.36,3044
26.62,3045
21.86,3046
23.16,3047
15.94,3048
16.15,3049
14.73,3050
15.09,3051
15.31,3052
19.2,3053
24.36,3054
31.03,3055
29.99,3056
29.85,3057
29.85,3058
29.13,3059
26.35,3060
24.78,3061
24.66,3062
23.62,3063
26.67,3064
29.06,3065
29.49,3066
30.07,3067
29.19,3068
29.38,3069
24.71,3070
20.7,3071
20.39,3072
19.86,3073
17.3,3074
17.59,3075
17.22,3076
19.96,3077
29.88,3078
34.17,3079
26.95,3080
26.83,3081
26.87,3082
26.99,3083
26.01,3084
24.08,3085
23.52,3086
23.52,3087
27.57,3088
29.39,3089
29.13,3090
29.4,3091
29.25,3092
27.0,3093
23.46,3094
22.38,3095
22.0,3096
19.51,3097
16.9,3098
15.92,3099
17.41,3100
20.07,3101
28.32,3102
32.51,3103
32.01,3104
30.67,3105
30.38,3106
26.69,3107
23.57,3108
22.89,3109
22.61,3110
22.95,3111
26.27,3112
28.9,3113
28.29,3114
30.03,3115
33.88,3116
27.2,3117
24.59,3118
22.42,3119
19.18,3120
16.14,3121
16.52,3122
15.66,3123
15.96,3124
17.56,3125
25.14,3126
28.59,3127
28.62,3128
28.68,3129
28.24,3130
26.64,3131
24.44,3132
24.54,3133
23.24,3134
23.19,3135
24.73,3136
26.88,3137
26.87,3138
28.5,3139
33.31,3140
25.56,3141
23.33,3142
19.12,3143
15.89,3144
14.57,3145
12.13,3146
11.45,3147
11.46,3148
13.81,3149
23.55,3150
24.56,3151
26.64,3152
27.2,3153
28.43,3154
28.08,3155
27.28,3156
26.15,3157
23.97,3158
23.81,3159
24.29,3160
26.0,3161
25.03,3162
27.38,3163
30.87,3164
25.43,3165
23.64,3166
21.25,3167
20.26,3168
18.19,3169
16.86,3170
16.23,3171
15.24,3172
18.28,3173
22.19,3174
21.45,3175
25.91,3176
30.54,3177
30.38,3178
27.63,3179
25.68,3180
23.46,3181
22.8,3182
22.21,3183
23.8,3184
26.34,3185
25.39,3186
27.74,3187
33.73,3188
27.05,3189
24.37,3190
22.11,3191
14.94,3192
13.42,3193
13.4,3194
13.81,3195
12.81,3196
12.14,3197
13.21,3198
15.28,3199
20.12,3200
25.28,3201
25.2,3202
23.77,3203
23.18,3204
20.53,3205
18.66,3206
18.53,3207
19.86,3208
23.1,3209
24.03,3210
26.81,3211
31.03,3212
26.55,3213
18.89,3214
15.38,3215
16.52,3216
15.21,3217
13.34,3218
13.4,3219
13.32,3220
15.44,3221
20.94,3222
23.76,3223
23.83,3224
23.9,3225
24.01,3226
23.36,3227
22.71,3228
23.03,3229
22.21,3230
21.43,3231
22.93,3232
24.77,3233
24.41,3234
25.65,3235
29.31,3236
24.57,3237
20.03,3238
17.17,3239
10.23,3240
10.7,3241
10.63,3242
10.57,3243
10.33,3244
13.11,3245
24.27,3246
25.23,3247
26.37,3248
28.01,3249
28.22,3250
26.74,3251
25.42,3252
24.79,3253
24.64,3254
26.21,3255
28.12,3256
29.57,3257
27.56,3258
30.21,3259
31.93,3260
27.37,3261
20.17,3262
16.08,3263
8.88,3264
7.18,3265
6.73,3266
6.71,3267
6.7,3268
9.41,3269
18.25,3270
19.89,3271
24.75,3272
24.82,3273
24.64,3274
24.68,3275
24.81,3276
25.68,3277
26.49,3278
28.64,3279
32.63,3280
31.31,3281
34.91,3282
32.26,3283
35.07,3284
29.13,3285
21.77,3286
17.75,3287
20.35,3288
20.12,3289
14.38,3290
11.72,3291
13.53,3292
20.55,3293
22.06,3294
21.88,3295
23.57,3296
24.22,3297
23.73,3298
26.37,3299
26.8,3300
28.98,3301
32.76,3302
35.68,3303
37.4,3304
36.92,3305
32.09,3306
27.7,3307
28.57,3308
27.5,3309
24.25,3310
17.46,3311
8.85,3312
8.34,3313
6.91,3314
6.76,3315
6.77,3316
9.02,3317
13.43,3318
17.23,3319
21.48,3320
22.29,3321
22.54,3322
25.22,3323
23.86,3324
25.9,3325
31.97,3326
30.77,3327
28.7,3328
33.9,3329
30.9,3330
27.57,3331
28.18,3332
26.34,3333
22.49,3334
17.7,3335
7.35,3336
7.76,3337
7.57,3338
6.94,3339
6.6,3340
7.0,3341
10.75,3342
12.65,3343
16.82,3344
19.44,3345
19.0,3346
19.07,3347
17.0,3348
15.84,3349
15.61,3350
15.8,3351
15.86,3352
16.74,3353
16.11,3354
17.36,3355
20.84,3356
19.29,3357
15.71,3358
12.58,3359
6.77,3360
7.31,3361
6.31,3362
6.24,3363
6.32,3364
6.43,3365
9.16,3366
9.95,3367
14.36,3368
15.95,3369
16.48,3370
17.31,3371
15.97,3372
15.47,3373
15.89,3374
15.71,3375
17.69,3376
18.87,3377
17.92,3378
19.98,3379
24.16,3380
19.67,3381
14.04,3382
9.25,3383
5.9,3384
5.77,3385
5.61,3386
5.71,3387
5.78,3388
6.97,3389
18.11,3390
20.36,3391
20.72,3392
25.51,3393
25.87,3394
26.62,3395
24.97,3396
26.07,3397
23.54,3398
23.65,3399
25.38,3400
30.0,3401
26.57,3402
26.62,3403
27.33,3404
23.3,3405
18.43,3406
11.92,3407
6.01,3408
5.98,3409
5.89,3410
5.86,3411
7.01,3412
9.48,3413
19.41,3414
23.15,3415
23.95,3416
26.64,3417
28.19,3418
29.57,3419
27.8,3420
27.65,3421
26.52,3422
26.32,3423
27.96,3424
31.24,3425
29.68,3426
30.0,3427
33.37,3428
26.39,3429
20.55,3430
17.49,3431
11.29,3432
9.41,3433
9.82,3434
8.2,3435
9.9,3436
12.81,3437
19.51,3438
24.36,3439
24.67,3440
26.18,3441
27.0,3442
28.14,3443
27.76,3444
28.48,3445
28.07,3446
28.53,3447
29.18,3448
30.41,3449
30.05,3450
29.71,3451
30.27,3452
23.7,3453
18.79,3454
10.74,3455
7.04,3456
7.25,3457
6.3,3458
5.94,3459
5.74,3460
6.59,3461
18.78,3462
20.97,3463
21.48,3464
24.43,3465
26.28,3466
26.47,3467
26.06,3468
25.06,3469
22.96,3470
22.71,3471
23.55,3472
27.13,3473
24.93,3474
24.2,3475
28.03,3476
21.89,3477
17.98,3478
13.41,3479
10.76,3480
9.8,3481
9.93,3482
8.53,3483
8.9,3484
12.16,3485
19.09,3486
24.55,3487
24.51,3488
26.06,3489
27.36,3490
26.63,3491
24.67,3492
24.63,3493
23.56,3494
23.78,3495
24.34,3496
25.4,3497
24.01,3498
21.91,3499
22.96,3500
20.8,3501
18.19,3502
10.99,3503
6.0,3504
5.81,3505
5.84,3506
5.61,3507
5.57,3508
3.51,3509
3.76,3510
5.58,3511
6.45,3512
6.75,3513
8.09,3514
8.32,3515
8.36,3516
8.38,3517
7.81,3518
8.11,3519
6.73,3520
7.98,3521
11.74,3522
12.31,3523
13.48,3524
12.67,3525
9.26,3526
8.13,3527
6.05,3528
5.92,3529
5.5,3530
5.49,3531
5.33,3532
5.36,3533
5.18,3534
5.29,3535
6.68,3536
8.62,3537
11.1,3538
11.71,3539
10.97,3540
10.82,3541
10.57,3542
10.96,3543
12.09,3544
12.94,3545
12.75,3546
13.1,3547
13.25,3548
11.95,3549
8.05,3550
5.34,3551
5.5,3552
5.47,3553
4.66,3554
4.53,3555
5.24,3556
5.2,3557
5.56,3558
5.57,3559
9.86,3560
11.91,3561
13.1,3562
13.21,3563
13.1,3564
12.72,3565
13.04,3566
13.25,3567
15.11,3568
17.04,3569
17.12,3570
20.69,3571
22.5,3572
19.18,3573
13.01,3574
7.26,3575
5.71,3576
5.5,3577
5.33,3578
5.24,3579
5.32,3580
5.48,3581
10.47,3582
15.95,3583
18.95,3584
21.74,3585
22.5,3586
22.69,3587
22.57,3588
22.18,3589
21.95,3590
20.9,3591
21.45,3592
24.65,3593
22.99,3594
22.87,3595
22.72,3596
19.67,3597
17.3,3598
9.28,3599
5.92,3600
5.83,3601
5.5,3602
5.51,3603
5.48,3604
6.15,3605
12.74,3606
16.11,3607
19.01,3608
21.24,3609
22.33,3610
23.26,3611
22.39,3612
22.09,3613
22.51,3614
24.83,3615
25.45,3616
26.16,3617
22.96,3618
21.7,3619
23.89,3620
21.19,3621
15.28,3622
7.53,3623
5.72,3624
5.68,3625
5.48,3626
5.39,3627
5.41,3628
5.43,3629
8.51,3630
15.5,3631
16.06,3632
19.21,3633
20.04,3634
19.38,3635
18.85,3636
18.86,3637
18.13,3638
18.51,3639
17.0,3640
17.62,3641
18.06,3642
18.62,3643
19.07,3644
18.31,3645
14.07,3646
9.58,3647
5.3,3648
5.26,3649
5.1,3650
4.93,3651
4.93,3652
5.21,3653
9.21,3654
13.65,3655
12.01,3656
12.16,3657
14.46,3658
14.13,3659
14.31,3660
14.52,3661
13.34,3662
13.83,3663
13.32,3664
13.71,3665
11.89,3666
17.54,3667
19.23,3668
17.61,3669
15.06,3670
7.47,3671
5.59,3672
5.55,3673
5.4,3674
5.25,3675
5.24,3676
6.64,3677
6.56,3678
6.73,3679
6.99,3680
7.99,3681
10.75,3682
10.81,3683
10.8,3684
10.75,3685
9.32,3686
9.75,3687
10.93,3688
13.32,3689
13.26,3690
13.6,3691
14.8,3692
14.2,3693
9.22,3694
6.69,3695
5.63,3696
5.5,3697
5.45,3698
4.9,3699
4.5,3700
4.52,3701
4.79,3702
4.25,3703
7.69,3704
10.61,3705
12.36,3706
12.38,3707
11.83,3708
11.8,3709
11.51,3710
11.69,3711
12.54,3712
13.46,3713
13.45,3714
14.1,3715
16.14,3716
15.92,3717
9.89,3718
5.54,3719
6.55,3720
5.57,3721
4.91,3722
4.91,3723
4.91,3724
8.64,3725
11.63,3726
15.5,3727
19.75,3728
21.21,3729
23.22,3730
24.69,3731
23.8,3732
24.15,3733
23.03,3734
22.97,3735
23.32,3736
23.67,3737
21.77,3738
20.87,3739
22.5,3740
20.74,3741
16.24,3742
7.47,3743
8.53,3744
7.1,3745
6.99,3746
5.37,3747
5.47,3748
9.69,3749
15.86,3750
13.65,3751
19.03,3752
18.82,3753
20.47,3754
21.54,3755
22.0,3756
21.91,3757
21.39,3758
21.36,3759
22.31,3760
23.3,3761
22.28,3762
20.72,3763
20.68,3764
19.89,3765
16.23,3766
7.53,3767
9.6,3768
8.58,3769
7.83,3770
7.94,3771
8.31,3772
10.07,3773
15.06,3774
17.41,3775
19.98,3776
21.94,3777
21.68,3778
22.16,3779
22.15,3780
22.37,3781
21.4,3782
21.6,3783
21.58,3784
20.85,3785
20.96,3786
19.91,3787
20.78,3788
20.65,3789
16.23,3790
6.76,3791
5.99,3792
5.59,3793
4.78,3794
5.14,3795
4.94,3796
5.76,3797
13.28,3798
18.32,3799
19.43,3800
20.38,3801
21.75,3802
22.57,3803
23.02,3804
22.91,3805
22.92,3806
23.94,3807
24.31,3808
25.9,3809
22.88,3810
21.65,3811
23.01,3812
20.79,3813
18.15,3814
11.68,3815
14.91,3816
13.11,3817
10.72,3818
10.03,3819
10.02,3820
12.33,3821
13.19,3822
13.22,3823
17.87,3824
19.11,3825
20.41,3826
21.1,3827
21.09,3828
22.49,3829
22.09,3830
22.09,3831
20.32,3832
22.5,3833
22.02,3834
18.3,3835
20.28,3836
17.99,3837
13.47,3838
6.02,3839
7.44,3840
6.42,3841
6.23,3842
6.11,3843
5.39,3844
5.28,3845
5.02,3846
6.06,3847
8.5,3848
12.11,3849
15.7,3850
16.54,3851
17.43,3852
16.13,3853
14.44,3854
15.35,3855
16.75,3856
18.81,3857
18.15,3858
17.6,3859
17.65,3860
14.61,3861
11.54,3862
5.48,3863
8.31,3864
6.53,3865
4.49,3866
4.31,3867
3.17,3868
4.13,3869
4.35,3870
5.19,3871
8.96,3872
13.85,3873
19.94,3874
20.01,3875
23.37,3876
24.84,3877
24.84,3878
24.61,3879
26.58,3880
28.04,3881
24.47,3882
30.9,3883
31.03,3884
30.9,3885
25.72,3886
20.55,3887
19.53,3888
16.44,3889
15.53,3890
14.51,3891
13.55,3892
15.0,3893
21.43,3894
24.52,3895
28.03,3896
29.91,3897
30.03,3898
29.72,3899
30.13,3900
33.57,3901
33.52,3902
37.34,3903
42.03,3904
38.36,3905
32.7,3906
30.58,3907
29.92,3908
30.13,3909
25.71,3910
21.09,3911
19.73,3912
17.22,3913
14.68,3914
14.03,3915
14.1,3916
16.52,3917
24.06,3918
25.64,3919
28.92,3920
31.8,3921
33.43,3922
35.59,3923
36.67,3924
39.83,3925
41.59,3926
41.44,3927
40.87,3928
40.34,3929
33.4,3930
31.8,3931
32.26,3932
32.76,3933
25.88,3934
21.48,3935
12.89,3936
12.6,3937
10.59,3938
9.39,3939
9.59,3940
10.88,3941
14.81,3942
17.63,3943
24.65,3944
21.73,3945
20.25,3946
21.79,3947
25.58,3948
25.29,3949
25.18,3950
25.06,3951
25.01,3952
25.02,3953
25.56,3954
23.43,3955
23.73,3956
21.58,3957
17.97,3958
15.38,3959
17.46,3960
16.23,3961
12.66,3962
11.87,3963
11.47,3964
13.57,3965
11.77,3966
14.8,3967
15.92,3968
16.49,3969
18.47,3970
19.66,3971
22.96,3972
24.04,3973
23.25,3974
21.9,3975
26.45,3976
21.99,3977
20.7,3978
19.88,3979
18.92,3980
18.42,3981
11.66,3982
9.08,3983
8.97,3984
8.59,3985
5.85,3986
5.77,3987
5.75,3988
5.83,3989
11.98,3990
14.84,3991
18.08,3992
18.99,3993
20.21,3994
23.41,3995
24.41,3996
26.24,3997
23.99,3998
23.71,3999
24.1,4000
29.26,4001
26.75,4002
24.61,4003
24.26,4004
21.39,4005
19.03,4006
15.42,4007
14.86,4008
14.46,4009
10.74,4010
10.27,4011
10.5,4012
9.69,4013
12.13,4014
15.16,4015
18.21,4016
19.2,4017
18.59,4018
19.38,4019
19.16,4020
19.05,4021
18.84,4022
18.84,4023
18.76,4024
18.52,4025
18.9,4026
19.04,4027
18.3,4028
18.55,4029
19.68,4030
16.79,4031
21.27,4032
19.13,4033
14.54,4034
12.87,4035
12.16,4036
10.82,4037
13.14,4038
13.52,4039
17.9,4040
19.06,4041
18.4,4042
18.17,4043
18.13,4044
19.01,4045
18.9,4046
18.66,4047
18.43,4048
18.45,4049
18.55,4050
17.9,4051
17.96,4052
18.21,4053
19.52,4054
18.36,4055
18.81,4056
17.81,4057
17.48,4058
15.79,4059
16.29,4060
17.26,4061
20.19,4062
20.95,4063
19.86,4064
19.75,4065
20.0,4066
19.91,4067
23.37,4068
25.05,4069
24.91,4070
24.76,4071
24.79,4072
23.21,4073
23.5,4074
23.42,4075
20.17,4076
19.33,4077
21.36,4078
19.33,4079
19.64,4080
16.43,4081
14.94,4082
14.18,4083
14.13,4084
14.99,4085
16.54,4086
18.87,4087
20.22,4088
20.02,4089
18.6,4090
18.66,4091
18.57,4092
18.65,4093
18.54,4094
19.3,4095
18.43,4096
19.27,4097
18.78,4098
18.82,4099
18.79,4100
18.99,4101
19.82,4102
16.4,4103
13.55,4104
12.3,4105
10.75,4106
10.73,4107
10.7,4108
11.12,4109
14.69,4110
16.91,4111
20.79,4112
22.47,4113
25.55,4114
26.95,4115
26.83,4116
28.15,4117
28.09,4118
29.18,4119
27.73,4120
27.6,4121
26.92,4122
27.13,4123
27.29,4124
23.46,4125
19.38,4126
16.48,4127
15.11,4128
14.42,4129
12.77,4130
11.97,4131
11.8,4132
12.84,4133
15.37,4134
18.64,4135
21.4,4136
22.86,4137
23.73,4138
25.71,4139
27.31,4140
