price,hour
45.91,5080
42.84,5081
38.42,5082
34.83,5083
32.49,5084
31.52,5085
26.92,5086
24.53,5087
20.93,5088
18.74,5089
17.1,5090
14.18,5091
14.06,5092
12.82,5093
11.77,5094
11.27,5095
9.99,5096
9.42,5097
25.2,5098
26.29,5099
26.98,5100
28.32,5101
28.88,5102
31.6,5103
35.13,5104
33.66,5105
29.78,5106
26.61,5107
26.41,5108
26.78,5109
23.49,5110
21.01,5111
18.51,5112
16.19,5113
12.37,5114
11.65,5115
11.07,5116
9.01,5117
9.92,5118
10.52,5119
14.4,5120
18.23,5121
20.71,5122
21.89,5123
23.28,5124
25.12,5125
26.37,5126
27.43,5127
30.13,5128
29.95,5129
26.72,5130
25.06,5131
25.57,5132
26.1,5133
21.11,5134
19.68,5135
20.08,5136
18.42,5137
14.34,5138
13.32,5139
13.21,5140
12.94,5141
19.67,5142
21.17,5143
24.8,5144
27.6,5145
31.59,5146
33.8,5147
35.93,5148
40.48,5149
41.13,5150
44.15,5151
47.46,5152
44.69,5153
39.43,5154
34.12,5155
33.89,5156
31.85,5157
25.9,5158
24.55,5159
22.01,5160
19.51,5161
16.64,5162
15.09,5163
14.76,5164
16.91,5165
20.51,5166
22.97,5167
25.85,5168
27.16,5169
28.36,5170
31.15,5171
32.65,5172
34.94,5173
33.8,5174
37.17,5175
38.99,5176
35.86,5177
33.8,5178
29.94,5179
30.79,5180
28.86,5181
23.42,5182
21.67,5183
18.55,5184
16.26,5185
13.57,5186
13.76,5187
13.5,5188
14.0,5189
19.07,5190
21.03,5191
22.81,5192
24.35,5193
24.65,5194
26.17,5195
26.84,5196
27.84,5197
28.6,5198
28.96,5199
30.94,5200
29.67,5201
26.17,5202
23.37,5203
25.64,5204
24.07,5205
20.43,5206
19.77,5207
16.79,5208
14.1,5209
12.4,5210
13.18,5211
12.54,5212
12.84,5213
16.99,5214
19.66,5215
21.88,5216
23.82,5217
24.51,5218
25.49,5219
25.81,5220
26.88,5221
27.92,5222
28.77,5223
28.68,5224
26.89,5225
24.99,5226
23.25,5227
23.64,5228
23.29,5229
19.08,5230
16.97,5231
16.85,5232
14.24,5233
12.38,5234
11.44,5235
11.65,5236
11.73,5237
16.25,5238
18.64,5239
20.43,5240
22.17,5241
23.29,5242
24.84,5243
25.5,5244
26.0,5245
26.65,5246
27.42,5247
27.98,5248
26.49,5249
23.61,5250
23.0,5251
23.15,5252
21.67,5253
17.71,5254
17.37,5255
17.79,5256
14.79,5257
12.51,5258
11.28,5259
11.01,5260
10.32,5261
11.14,5262
13.3,5263
15.44,5264
18.65,5265
19.06,5266
19.39,5267
19.8,5268
20.02,5269
20.11,5270
20.62,5271
22.06,5272
22.13,5273
20.95,5274
19.8,5275
19.77,5276
19.73,5277
17.93,5278
16.67,5279
15.07,5280
13.44,5281
11.68,5282
10.58,5283
10.1,5284
8.83,5285
9.97,5286
9.98,5287
13.15,5288
15.51,5289
18.56,5290
20.26,5291
21.31,5292
22.11,5293
23.23,5294
24.67,5295
26.39,5296
26.46,5297
24.91,5298
23.38,5299
22.9,5300
22.31,5301
18.42,5302
16.96,5303
15.25,5304
13.43,5305
11.78,5306
11.09,5307
11.36,5308
11.9,5309
15.95,5310
19.37,5311
21.99,5312
24.42,5313
25.5,5314
27.62,5315
29.24,5316
32.91,5317
35.29,5318
37.29,5319
39.0,5320
39.71,5321
28.47,5322
27.04,5323
26.88,5324
24.37,5325
19.74,5326
19.01,5327
16.67,5328
14.36,5329
12.09,5330
11.56,5331
11.82,5332
12.46,5333
16.86,5334
18.94,5335
20.66,5336
23.17,5337
24.25,5338
24.77,5339
26.07,5340
27.25,5341
28.62,5342
30.59,5343
30.88,5344
29.77,5345
25.75,5346
24.18,5347
24.32,5348
23.81,5349
20.22,5350
18.73,5351
18.83,5352
16.19,5353
12.7,5354
12.65,5355
12.83,5356
13.13,5357
18.39,5358
20.06,5359
23.1,5360
24.64,5361
25.93,5362
27.94,5363
28.86,5364
30.1,5365
31.44,5366
30.42,5367
30.27,5368
28.78,5369
26.24,5370
26.69,5371
27.11,5372
25.59,5373
21.95,5374
19.91,5375
18.96,5376
15.56,5377
13.99,5378
12.52,5379
13.19,5380
14.54,5381
16.49,5382
19.06,5383
22.63,5384
24.41,5385
26.04,5386
27.34,5387
28.76,5388
30.4,5389
31.24,5390
32.27,5391
32.17,5392
31.24,5393
27.82,5394
27.61,5395
27.62,5396
25.49,5397
22.12,5398
19.0,5399
17.34,5400
15.76,5401
14.75,5402
13.01,5403
13.66,5404
14.63,5405
16.63,5406
20.17,5407
23.63,5408
26.7,5409
28.36,5410
30.43,5411
32.11,5412
33.95,5413
35.06,5414
37.27,5415
38.07,5416
36.72,5417
32.84,5418
30.29,5419
30.92,5420
28.05,5421
24.35,5422
21.65,5423
21.59,5424
18.4,5425
16.98,5426
16.3,5427
15.44,5428
15.97,5429
14.04,5430
16.21,5431
21.83,5432
24.92,5433
26.35,5434
29.15,5435
31.68,5436
32.63,5437
33.21,5438
36.3,5439
39.69,5440
38.96,5441
34.43,5442
32.61,5443
32.36,5444
30.83,5445
27.02,5446
22.86,5447
23.0,5448
19.91,5449
18.19,5450
17.12,5451
16.64,5452
14.95,5453
13.9,5454
14.79,5455
20.06,5456
25.11,5457
28.92,5458
32.74,5459
35.42,5460
38.28,5461
41.45,5462
47.83,5463
51.47,5464
51.11,5465
44.48,5466
39.49,5467
40.03,5468
36.39,5469
30.93,5470
28.97,5471
25.64,5472
22.9,5473
21.46,5474
21.7,5475
20.65,5476
20.7,5477
23.01,5478
28.49,5479
30.15,5480
34.72,5481
38.38,5482
42.9,5483
47.11,5484
55.24,5485
56.69,5486
63.34,5487
65.41,5488
64.6,5489
52.96,5490
43.47,5491
42.51,5492
39.23,5493
32.02,5494
29.63,5495
25.23,5496
21.9,5497
20.46,5498
19.98,5499
19.8,5500
19.47,5501
23.55,5502
27.53,5503
28.7,5504
32.44,5505
35.45,5506
37.38,5507
36.88,5508
40.32,5509
41.59,5510
45.05,5511
48.69,5512
46.4,5513
40.03,5514
38.11,5515
38.06,5516
35.24,5517
29.95,5518
27.03,5519
23.4,5520
19.12,5521
18.6,5522
17.59,5523
17.69,5524
18.78,5525
20.91,5526
23.66,5527
26.01,5528
29.18,5529
31.81,5530
33.16,5531
35.65,5532
39.98,5533
42.21,5534
43.7,5535
45.62,5536
42.29,5537
36.67,5538
32.59,5539
32.41,5540
30.41,5541
26.55,5542
25.15,5543
22.88,5544
20.25,5545
18.73,5546
18.15,5547
17.95,5548
19.09,5549
21.39,5550
23.43,5551
25.41,5552
28.74,5553
28.94,5554
31.57,5555
33.29,5556
34.93,5557
33.17,5558
33.07,5559
36.54,5560
31.65,5561
30.33,5562
27.0,5563
30.1,5564
26.5,5565
23.21,5566
21.3,5567
19.96,5568
19.0,5569
16.98,5570
16.92,5571
17.19,5572
18.08,5573
20.3,5574
23.86,5575
23.94,5576
26.54,5577
26.61,5578
27.41,5579
30.2,5580
32.96,5581
32.23,5582
32.37,5583
33.78,5584
30.31,5585
26.26,5586
24.85,5587
25.27,5588
24.41,5589
20.61,5590
20.59,5591
17.02,5592
15.37,5593
14.71,5594
14.41,5595
14.14,5596
13.98,5597
13.89,5598
14.88,5599
17.4,5600
20.18,5601
22.62,5602
23.44,5603
25.17,5604
26.2,5605
26.65,5606
28.16,5607
30.31,5608
30.42,5609
26.14,5610
25.21,5611
26.22,5612
24.41,5613
20.16,5614
19.46,5615
16.7,5616
14.94,5617
13.13,5618
12.07,5619
11.73,5620
10.53,5621
10.25,5622
13.08,5623
15.54,5624
18.82,5625
22.47,5626
23.63,5627
25.61,5628
26.33,5629
26.67,5630
30.28,5631
31.81,5632
31.31,5633
28.78,5634
27.67,5635
30.2,5636
25.22,5637
21.88,5638
20.14,5639
16.96,5640
15.32,5641
14.43,5642
14.11,5643
14.13,5644
14.84,5645
18.62,5646
22.9,5647
24.4,5648
26.03,5649
27.7,5650
27.64,5651
28.91,5652
33.87,5653
34.42,5654
34.49,5655
39.02,5656
37.35,5657
32.45,5658
29.35,5659
32.29,5660
26.18,5661
23.6,5662
21.13,5663
16.0,5664
14.72,5665
14.71,5666
13.96,5667
14.05,5668
14.73,5669
17.27,5670
20.82,5671
22.17,5672
23.0,5673
24.76,5674
24.2,5675
27.31,5676
28.21,5677
29.71,5678
29.13,5679
29.45,5680
30.41,5681
27.47,5682
25.89,5683
26.14,5684
23.32,5685
21.9,5686
19.2,5687
14.4,5688
14.32,5689
13.51,5690
12.54,5691
12.33,5692
13.38,5693
16.95,5694
19.61,5695
20.73,5696
20.31,5697
21.38,5698
21.46,5699
20.97,5700
23.55,5701
22.81,5702
24.64,5703
25.88,5704
25.79,5705
22.66,5706
20.56,5707
21.68,5708
19.21,5709
16.2,5710
18.11,5711
12.91,5712
12.92,5713
11.69,5714
11.29,5715
12.16,5716
13.3,5717
17.06,5718
19.28,5719
21.81,5720
22.8,5721
23.88,5722
24.29,5723
22.4,5724
21.92,5725
22.42,5726
21.52,5727
21.94,5728
21.75,5729
20.52,5730
20.87,5731
22.32,5732
19.47,5733
15.66,5734
16.85,5735
11.75,5736
11.53,5737
10.62,5738
10.46,5739
10.43,5740
11.24,5741
15.34,5742
19.67,5743
21.36,5744
21.71,5745
22.07,5746
23.97,5747
23.89,5748
25.35,5749
25.62,5750
25.97,5751
28.58,5752
27.25,5753
24.88,5754
23.91,5755
24.72,5756
22.19,5757
20.51,5758
17.16,5759
15.68,5760
12.29,5761
12.44,5762
11.12,5763
11.01,5764
11.5,5765
12.57,5766
15.36,5767
18.76,5768
22.34,5769
24.92,5770
26.95,5771
27.99,5772
28.87,5773
29.48,5774
31.77,5775
34.46,5776
33.72,5777
30.56,5778
29.93,5779
30.59,5780
27.27,5781
23.06,5782
21.16,5783
15.31,5784
12.83,5785
12.07,5786
10.96,5787
11.11,5788
10.28,5789
11.08,5790
14.26,5791
18.08,5792
21.58,5793
23.16,5794
26.06,5795
28.44,5796
30.93,5797
32.06,5798
36.56,5799
40.08,5800
40.03,5801
33.97,5802
32.6,5803
35.78,5804
29.84,5805
24.6,5806
20.07,5807
16.78,5808
15.34,5809
15.23,5810
12.89,5811
13.34,5812
15.06,5813
16.83,5814
22.32,5815
24.65,5816
25.99,5817
28.5,5818
31.42,5819
33.87,5820
38.28,5821
39.29,5822
44.41,5823
45.8,5824
44.27,5825
39.68,5826
36.18,5827
36.77,5828
30.47,5829
25.99,5830
23.23,5831
19.97,5832
17.45,5833
16.71,5834
16.15,5835
16.48,5836
16.68,5837
20.53,5838
23.08,5839
25.59,5840
28.69,5841
32.6,5842
34.28,5843
35.9,5844
40.82,5845
41.44,5846
46.42,5847
49.31,5848
47.95,5849
39.58,5850
37.7,5851
37.7,5852
31.13,5853
25.95,5854
24.03,5855
21.79,5856
16.84,5857
16.75,5858
16.77,5859
16.71,5860
18.15,5861
21.29,5862
25.36,5863
28.7,5864
30.99,5865
36.13,5866
39.78,5867
45.43,5868
44.75,5869
45.85,5870
49.52,5871
54.62,5872
51.56,5873
45.58,5874
42.92,5875
43.38,5876
35.1,5877
30.64,5878
27.92,5879
24.52,5880
21.28,5881
19.02,5882
17.62,5883
17.81,5884
19.95,5885
23.62,5886
26.45,5887
29.4,5888
33.09,5889
37.81,5890
40.63,5891
43.17,5892
44.15,5893
44.67,5894
49.44,5895
50.34,5896
49.09,5897
42.81,5898
42.01,5899
42.43,5900
35.68,5901
28.14,5902
25.14,5903
23.5,5904
20.07,5905
18.56,5906
16.84,5907
16.85,5908
17.57,5909
22.11,5910
23.78,5911
24.49,5912
26.01,5913
28.11,5914
29.62,5915
29.65,5916
30.48,5917
31.43,5918
31.9,5919
33.6,5920
34.0,5921
28.94,5922
27.87,5923
27.49,5924
25.82,5925
21.09,5926
21.41,5927
18.94,5928
16.9,5929
16.75,5930
16.01,5931
15.02,5932
13.17,5933
12.78,5934
14.95,5935
16.8,5936
20.53,5937
22.69,5938
23.74,5939
24.7,5940
26.15,5941
26.43,5942
27.77,5943
28.13,5944
28.02,5945
25.9,5946
25.87,5947
25.73,5948
23.33,5949
20.09,5950
19.72,5951
18.84,5952
16.75,5953
15.11,5954
14.47,5955
14.25,5956
11.71,5957
14.28,5958
15.96,5959
18.0,5960
20.64,5961
24.02,5962
25.19,5963
25.97,5964
26.85,5965
29.58,5966
31.35,5967
33.26,5968
32.68,5969
29.87,5970
29.22,5971
30.1,5972
26.0,5973
23.2,5974
21.62,5975
19.53,5976
17.98,5977
16.99,5978
15.47,5979
14.45,5980
14.51,5981
15.05,5982
17.94,5983
21.75,5984
24.79,5985
26.31,5986
29.67,5987
31.75,5988
35.47,5989
38.05,5990
41.57,5991
45.52,5992
43.99,5993
38.38,5994
37.4,5995
37.37,5996
32.35,5997
27.32,5998
26.26,5999
23.69,6000
20.28,6001
19.51,6002
18.62,6003
18.61,6004
20.11,6005
24.49,6006
28.37,6007
30.17,6008
32.74,6009
36.74,6010
41.47,6011
45.96,6012
53.03,6013
56.71,6014
58.09,6015
63.17,6016
59.63,6017
48.67,6018
45.41,6019
45.22,6020
36.92,6021
29.81,6022
26.61,6023
25.03,6024
22.32,6025
20.72,6026
19.25,6027
18.83,6028
19.88,6029
24.8,6030
27.11,6031
29.45,6032
32.28,6033
35.59,6034
38.38,6035
42.21,6036
46.85,6037
51.21,6038
51.15,6039
50.75,6040
50.34,6041
43.79,6042
42.24,6043
40.12,6044
34.27,6045
28.78,6046
26.3,6047
25.05,6048
22.99,6049
20.78,6050
19.27,6051
19.24,6052
22.4,6053
26.76,6054
27.72,6055
24.7,6056
28.08,6057
29.92,6058
30.65,6059
33.43,6060
34.91,6061
33.56,6062
33.43,6063
33.15,6064
32.38,6065
31.8,6066
34.22,6067
33.28,6068
22.59,6069
17.37,6070
18.9,6071
19.08,6072
16.92,6073
16.44,6074
15.36,6075
15.4,6076
15.34,6077
23.25,6078
21.74,6079
22.34,6080
24.1,6081
24.02,6082
24.81,6083
26.22,6084
26.18,6085
26.23,6086
26.76,6087
27.95,6088
28.19,6089
24.54,6090
24.99,6091
28.94,6092
22.9,6093
20.72,6094
21.79,6095
18.53,6096
15.51,6097
14.98,6098
13.69,6099
12.36,6100
11.86,6101
12.32,6102
13.41,6103
18.07,6104
20.53,6105
23.15,6106
24.45,6107
23.7,6108
25.33,6109
25.33,6110
25.31,6111
25.15,6112
24.3,6113
23.35,6114
26.52,6115
24.16,6116
20.5,6117
17.07,6118
18.69,6119
15.88,6120
14.49,6121
13.51,6122
11.89,6123
10.21,6124
9.9,6125
9.5,6126
10.22,6127
13.86,6128
15.34,6129
16.77,6130
16.91,6131
17.01,6132
16.99,6133
17.01,6134
18.13,6135
18.25,6136
19.73,6137
19.4,6138
21.06,6139
20.83,6140
16.98,6141
16.53,6142
15.78,6143
15.31,6144
13.38,6145
12.68,6146
11.72,6147
10.86,6148
12.7,6149
16.01,6150
19.41,6151
20.77,6152
22.96,6153
24.48,6154
24.09,6155
24.52,6156
23.4,6157
24.45,6158
24.52,6159
24.85,6160
26.94,6161
25.35,6162
27.17,6163
26.32,6164
21.71,6165
17.49,6166
17.04,6167
15.99,6168
14.87,6169
14.98,6170
14.49,6171
13.65,6172
15.63,6173
20.4,6174
20.89,6175
20.55,6176
23.27,6177
24.55,6178
27.44,6179
27.86,6180
29.25,6181
32.76,6182
32.27,6183
34.8,6184
32.9,6185
32.75,6186
33.78,6187
31.36,6188
24.2,6189
18.46,6190
17.81,6191
12.82,6192
10.73,6193
10.32,6194
10.3,6195
10.19,6196
11.47,6197
17.29,6198
18.01,6199
18.96,6200
21.67,6201
22.93,6202
24.45,6203
26.02,6204
29.09,6205
28.17,6206
29.77,6207
32.62,6208
31.34,6209
32.21,6210
32.85,6211
30.39,6212
21.51,6213
17.14,6214
15.18,6215
14.71,6216
13.37,6217
11.41,6218
11.51,6219
10.81,6220
12.69,6221
18.95,6222
21.27,6223
21.36,6224
23.88,6225
26.93,6226
31.58,6227
32.22,6228
36.18,6229
37.21,6230
38.99,6231
41.29,6232
38.73,6233
34.09,6234
37.2,6235
32.31,6236
24.48,6237
19.52,6238
18.87,6239
18.04,6240
16.47,6241
14.54,6242
13.27,6243
13.72,6244
16.66,6245
20.7,6246
23.78,6247
23.94,6248
26.5,6249
29.48,6250
33.26,6251
34.18,6252
37.65,6253
39.76,6254
41.64,6255
43.12,6256
40.83,6257
34.29,6258
35.7,6259
33.96,6260
26.64,6261
21.54,6262
22.05,6263
20.42,6264
16.62,6265
14.39,6266
13.72,6267
13.22,6268
13.63,6269
15.34,6270
16.89,6271
18.87,6272
23.2,6273
25.05,6274
28.71,6275
29.46,6276
32.07,6277
30.84,6278
31.39,6279
34.46,6280
33.19,6281
30.34,6282
31.41,6283
28.49,6284
22.3,6285
17.76,6286
15.73,6287
17.63,6288
14.65,6289
14.55,6290
14.53,6291
14.76,6292
13.38,6293
14.43,6294
11.87,6295
15.53,6296
19.33,6297
21.09,6298
22.21,6299
22.23,6300
22.11,6301
22.1,6302
22.98,6303
26.54,6304
26.08,6305
25.28,6306
29.15,6307
27.11,6308
21.78,6309
17.84,6310
19.24,6311
16.4,6312
14.68,6313
14.41,6314
13.6,6315
13.53,6316
16.53,6317
20.04,6318
19.4,6319
21.28,6320
22.47,6321
24.5,6322
25.18,6323
24.08,6324
27.25,6325
28.52,6326
27.95,6327
28.6,6328
28.41,6329
28.71,6330
33.21,6331
29.63,6332
21.28,6333
17.42,6334
19.02,6335
15.03,6336
14.32,6337
12.47,6338
11.64,6339
11.52,6340
14.49,6341
21.4,6342
23.48,6343
22.37,6344
23.9,6345
24.41,6346
24.99,6347
24.03,6348
27.1,6349
28.19,6350
27.44,6351
28.77,6352
28.49,6353
29.44,6354
32.7,6355
30.66,6356
22.85,6357
17.72,6358
19.13,6359
15.4,6360
13.83,6361
11.96,6362
11.84,6363
12.48,6364
15.33,6365
24.14,6366
22.26,6367
20.64,6368
22.66,6369
22.97,6370
23.18,6371
24.87,6372
26.15,6373
27.7,6374
28.36,6375
27.89,6376
27.84,6377
27.84,6378
31.35,6379
27.65,6380
22.32,6381
17.97,6382
18.96,6383
16.62,6384
15.48,6385
13.49,6386
12.77,6387
13.74,6388
15.57,6389
21.97,6390
21.96,6391
20.98,6392
22.46,6393
22.78,6394
22.79,6395
24.54,6396
26.34,6397
27.51,6398
28.24,6399
28.51,6400
27.94,6401
25.85,6402
31.67,6403
27.81,6404
20.79,6405
17.3,6406
17.29,6407
14.0,6408
12.4,6409
11.34,6410
11.73,6411
11.33,6412
13.81,6413
19.32,6414
20.86,6415
18.47,6416
20.33,6417
21.24,6418
22.3,6419
22.26,6420
23.45,6421
23.15,6422
23.36,6423
23.86,6424
22.39,6425
23.73,6426
26.54,6427
26.91,6428
20.87,6429
15.63,6430
16.34,6431
15.38,6432
12.3,6433
11.95,6434
9.5,6435
9.43,6436
9.25,6437
12.29,6438
11.67,6439
14.11,6440
15.48,6441
16.62,6442
16.91,6443
16.74,6444
17.28,6445
16.9,6446
16.89,6447
17.85,6448
17.12,6449
18.36,6450
22.68,6451
19.46,6452
15.73,6453
12.96,6454
14.08,6455
11.38,6456
9.4,6457
8.16,6458
7.55,6459
7.55,6460
6.72,6461
7.35,6462
8.54,6463
11.32,6464
12.63,6465
14.59,6466
14.94,6467
15.07,6468
15.34,6469
15.28,6470
15.49,6471
16.57,6472
17.09,6473
18.44,6474
24.62,6475
17.61,6476
14.08,6477
11.96,6478
12.14,6479
12.37,6480
9.3,6481
8.41,6482
8.22,6483
8.11,6484
11.31,6485
18.87,6486
21.27,6487
23.11,6488
23.72,6489
26.02,6490
27.35,6491
28.65,6492
30.95,6493
31.04,6494
31.78,6495
32.78,6496
31.76,6497
30.94,6498
34.78,6499
27.96,6500
23.67,6501
19.15,6502
19.47,6503
14.82,6504
13.09,6505
10.09,6506
9.71,6507
9.72,6508
14.42,6509
21.57,6510
24.11,6511
24.43,6512
24.63,6513
27.09,6514
28.1,6515
29.27,6516
31.01,6517
31.06,6518
31.39,6519
35.8,6520
33.4,6521
32.69,6522
37.51,6523
31.0,6524
27.45,6525
22.66,6526
20.75,6527
19.05,6528
15.19,6529
13.42,6530
12.4,6531
12.87,6532
15.73,6533
23.89,6534
24.97,6535
25.87,6536
27.75,6537
29.21,6538
29.13,6539
28.54,6540
29.6,6541
30.12,6542
30.05,6543
29.75,6544
28.49,6545
28.43,6546
31.04,6547
26.17,6548
21.64,6549
18.75,6550
14.97,6551
15.98,6552
14.68,6553
12.79,6554
12.01,6555
12.88,6556
14.56,6557
25.11,6558
23.83,6559
23.78,6560
24.89,6561
25.87,6562
25.3,6563
25.32,6564
25.23,6565
25.11,6566
25.09,6567
25.18,6568
24.94,6569
25.73,6570
30.97,6571
24.19,6572
21.93,6573
17.98,6574
14.6,6575
13.24,6576
12.68,6577
12.4,6578
10.95,6579
12.2,6580
13.18,6581
22.36,6582
24.74,6583
22.79,6584
24.03,6585
24.22,6586
24.01,6587
23.85,6588
23.61,6589
22.63,6590
21.73,6591
22.14,6592
23.13,6593
24.32,6594
26.4,6595
21.49,6596
19.2,6597
16.99,6598
14.06,6599
11.18,6600
9.95,6601
12.87,6602
11.31,6603
11.6,6604
9.97,6605
13.15,6606
14.55,6607
18.84,6608
21.02,6609
21.73,6610
22.03,6611
21.37,6612
20.31,6613
19.6,6614
18.7,6615
19.17,6616
20.6,6617
24.15,6618
25.37,6619
22.41,6620
18.76,6621
17.02,6622
14.58,6623
13.11,6624
11.59,6625
11.7,6626
10.04,6627
9.84,6628
11.09,6629
11.77,6630
13.38,6631
16.74,6632
18.97,6633
20.16,6634
20.09,6635
20.28,6636
20.28,6637
19.72,6638
19.12,6639
19.72,6640
21.21,6641
26.36,6642
28.9,6643
22.47,6644
21.64,6645
19.27,6646
17.18,6647
15.83,6648
13.68,6649
14.03,6650
13.73,6651
14.02,6652
16.15,6653
25.38,6654
27.09,6655
26.72,6656
26.61,6657
28.29,6658
27.55,6659
27.66,6660
27.97,6661
27.25,6662
27.84,6663
28.07,6664
28.86,6665
31.67,6666
35.11,6667
28.2,6668
24.82,6669
21.24,6670
19.33,6671
18.82,6672
17.06,6673
16.34,6674
16.09,6675
16.78,6676
19.61,6677
28.94,6678
28.97,6679
27.38,6680
27.99,6681
28.84,6682
28.71,6683
29.01,6684
28.89,6685
28.68,6686
28.91,6687
29.73,6688
30.02,6689
35.38,6690
39.47,6691
29.08,6692
26.29,6693
23.87,6694
20.67,6695
21.14,6696
19.09,6697
18.06,6698
16.78,6699
16.51,6700
19.68,6701
31.08,6702
31.06,6703
29.48,6704
30.6,6705
32.21,6706
32.08,6707
30.96,6708
31.58,6709
30.87,6710
30.59,6711
30.47,6712
31.08,6713
32.97,6714
38.52,6715
29.98,6716
27.87,6717
22.99,6718
22.42,6719
17.93,6720
14.6,6721
13.78,6722
12.79,6723
13.77,6724
15.53,6725
29.42,6726
27.4,6727
25.94,6728
26.37,6729
27.91,6730
28.6,6731
28.88,6732
28.33,6733
26.77,6734
26.95,6735
28.52,6736
27.67,6737
32.92,6738
37.71,6739
28.97,6740
24.59,6741
22.63,6742
21.91,6743
14.12,6744
14.11,6745
13.99,6746
13.0,6747
13.68,6748
14.25,6749
27.69,6750
26.99,6751
24.58,6752
26.77,6753
28.59,6754
28.69,6755
29.88,6756
29.57,6757
26.17,6758
24.62,6759
28.14,6760
27.9,6761
32.4,6762
34.9,6763
26.63,6764
23.45,6765
22.07,6766
21.55,6767
13.86,6768
13.43,6769
13.14,6770
11.39,6771
11.26,6772
12.73,6773
16.88,6774
20.51,6775
22.02,6776
24.24,6777
24.32,6778
24.3,6779
23.89,6780
22.68,6781
22.23,6782
22.12,6783
22.06,6784
23.81,6785
26.52,6786
26.8,6787
24.62,6788
22.57,6789
21.2,6790
18.29,6791
13.44,6792
11.49,6793
11.42,6794
11.46,6795
10.9,6796
10.39,6797
11.34,6798
11.77,6799
14.78,6800
17.11,6801
16.91,6802
16.98,6803
16.89,6804
16.92,6805
15.86,6806
16.28,6807
16.53,6808
17.75,6809
25.34,6810
27.22,6811
19.5,6812
16.65,6813
17.02,6814
14.56,6815
8.8,6816
8.59,6817
7.86,6818
8.21,6819
8.73,6820
10.9,6821
25.46,6822
23.86,6823
22.53,6824
25.83,6825
25.62,6826
25.76,6827
25.03,6828
25.03,6829
24.78,6830
24.57,6831
24.33,6832
24.46,6833
31.05,6834
35.8,6835
24.8,6836
22.96,6837
20.45,6838
17.16,6839
13.1,6840
11.89,6841
10.42,6842
10.4,6843
11.29,6844
11.92,6845
26.65,6846
26.11,6847
23.53,6848
25.86,6849
26.7,6850
26.7,6851
25.26,6852
25.1,6853
23.39,6854
22.7,6855
21.26,6856
21.49,6857
28.25,6858
26.19,6859
26.19,6860
23.05,6861
22.29,6862
20.92,6863
11.06,6864
9.23,6865
8.62,6866
8.5,6867
9.2,6868
12.28,6869
26.64,6870
26.55,6871
25.11,6872
27.85,6873
28.03,6874
28.34,6875
28.06,6876
26.81,6877
24.93,6878
24.13,6879
24.58,6880
25.0,6881
29.78,6882
36.04,6883
27.66,6884
22.97,6885
20.85,6886
21.12,6887
14.16,6888
12.25,6889
11.75,6890
11.76,6891
11.69,6892
13.69,6893
26.65,6894
25.13,6895
23.42,6896
23.57,6897
24.16,6898
23.2,6899
22.65,6900
21.22,6901
20.33,6902
20.22,6903
20.38,6904
20.4,6905
26.7,6906
26.4,6907
23.22,6908
19.9,6909
18.34,6910
16.31,6911
14.78,6912
13.9,6913
11.89,6914
11.94,6915
11.96,6916
13.32,6917
23.63,6918
23.61,6919
23.14,6920
24.01,6921
24.47,6922
23.92,6923
23.62,6924
23.4,6925
23.04,6926
23.27,6927
23.14,6928
23.22,6929
26.31,6930
27.61,6931
23.24,6932
22.17,6933
20.1,6934
19.22,6935
12.8,6936
12.05,6937
9.64,6938
9.58,6939
9.59,6940
9.17,6941
14.2,6942
14.77,6943
21.88,6944
25.9,6945
26.09,6946
25.71,6947
23.54,6948
23.79,6949
20.21,6950
19.98,6951
19.73,6952
20.9,6953
25.96,6954
25.79,6955
26.04,6956
25.96,6957
24.08,6958
20.32,6959
19.38,6960
15.22,6961
14.64,6962
14.75,6963
14.81,6964
14.8,6965
20.58,6966
22.95,6967
25.79,6968
26.24,6969
26.22,6970
26.26,6971
24.33,6972
24.56,6973
23.66,6974
24.0,6975
24.69,6976
26.35,6977
25.7,6978
25.28,6979
25.82,6980
26.89,6981
27.14,6982
26.59,6983
26.09,6984
26.48,6985
26.19,6986
26.52,6987
26.45,6988
26.4,6989
26.94,6990
26.58,6991
27.15,6992
27.13,6993
25.46,6994
27.41,6995
25.91,6996
26.18,6997
26.22,6998
26.14,6999
26.71,7000
27.89,7001
27.22,7002
26.93,7003
27.58,7004
26.21,7005
22.9,7006
22.79,7007
18.22,7008
14.6,7009
14.35,7010
13.9,7011
14.54,7012
17.57,7013
31.72,7014
35.27,7015
28.24,7016
28.67,7017
29.44,7018
27.23,7019
25.76,7020
24.01,7021
23.55,7022
23.29,7023
23.77,7024
26.76,7025
35.99,7026
26.64,7027
27.33,7028
24.45,7029
21.92,7030
22.03,7031
20.8,7032
18.44,7033
16.46,7034
17.91,7035
16.97,7036
20.76,7037
27.37,7038
27.29,7039
25.79,7040
25.64,7041
25.54,7042
25.62,7043
25.88,7044
25.91,7045
25.99,7046
25.98,7047
25.96,7048
27.5,7049
27.12,7050
26.9,7051
27.55,7052
25.41,7053
23.1,7054
23.49,7055
21.45,7056
17.75,7057
17.58,7058
15.23,7059
15.9,7060
20.19,7061
27.83,7062
27.74,7063
24.03,7064
26.83,7065
27.84,7066
27.8,7067
25.69,7068
25.28,7069
24.77,7070
24.44,7071
24.08,7072
26.46,7073
33.73,7074
35.77,7075
26.13,7076
22.17,7077
21.46,7078
