hour,price
4776.0,23.97
4777.0,21.96
4778.0,19.44
4779.0,17.86
4780.0,16.79
4781.0,18.33
4782.0,19.79
4783.0,23.09
4784.0,26.19
4785.0,28.56
4786.0,30.45
4787.0,31.98
4788.0,33.31
4789.0,33.66
4790.0,33.99
4791.0,34.11
4792.0,35.53
4793.0,36.08
4794.0,33.8
4795.0,33.56
4796.0,32.53
4797.0,32.35
4798.0,28.87
4799.0,25.58
4800.0,23.46
4801.0,22.07
4802.0,20.07
4803.0,16.19
4804.0,15.32
4805.0,15.05
4806.0,12.56
4807.0,21.83
4808.0,24.21
4809.0,27.08
4810.0,28.6
4811.0,29.61
4812.0,31.34
4813.0,34.92
4814.0,38.08
4815.0,39.22
4816.0,41.57
4817.0,42.86
4818.0,39.73
4819.0,39.28
4820.0,38.72
4821.0,39.68
4822.0,29.3
4823.0,27.13
4824.0,25.34
4825.0,24.31
4826.0,22.92
4827.0,22.25
4828.0,22.81
4829.0,25.36
4830.0,26.37
4831.0,27.97
4832.0,30.83
4833.0,34.91
4834.0,38.93
4835.0,41.44
4836.0,45.82
4837.0,46.34
4838.0,52.87
4839.0,60.18
4840.0,66.02
4841.0,65.87
4842.0,47.47
4843.0,43.68
4844.0,44.14
4845.0,41.4
4846.0,34.32
4847.0,29.77
4848.0,27.2
4849.0,25.5
4850.0,24.31
4851.0,23.56
4852.0,23.97
4853.0,25.51
4854.0,28.07
4855.0,29.46
4856.0,31.54
4857.0,36.55
4858.0,43.2
4859.0,46.89
4860.0,53.38
4861.0,54.62
4862.0,63.26
4863.0,76.26
4864.0,82.02
4865.0,73.08
4866.0,55.46
4867.0,48.94
4868.0,47.6
4869.0,47.65
4870.0,40.34
4871.0,32.21
4872.0,28.64
4873.0,26.53
4874.0,24.74
4875.0,24.29
4876.0,24.23
4877.0,25.9
4878.0,28.53
4879.0,32.14
4880.0,34.0
4881.0,36.95
4882.0,42.67
4883.0,44.85
4884.0,47.27
4885.0,53.53
4886.0,60.92
4887.0,64.62
4888.0,67.87
4889.0,54.71
4890.0,43.2
4891.0,38.56
4892.0,38.6
4893.0,37.9
4894.0,34.02
4895.0,30.54
4896.0,27.29
4897.0,26.14
4898.0,24.76
4899.0,24.17
4900.0,24.18
4901.0,25.26
4902.0,27.35
4903.0,28.12
4904.0,29.48
4905.0,31.8
4906.0,35.8
4907.0,39.99
4908.0,40.64
4909.0,42.72
4910.0,43.91
4911.0,45.06
4912.0,43.28
4913.0,41.25
4914.0,39.51
4915.0,35.49
4916.0,33.87
4917.0,33.09
4918.0,28.18
4919.0,25.97
4920.0,25.4
4921.0,23.86
4922.0,21.44
4923.0,20.26
4924.0,21.4
4925.0,23.81
4926.0,25.96
4927.0,27.54
4928.0,28.45
4929.0,30.66
4930.0,32.89
4931.0,36.95
4932.0,39.65
4933.0,40.24
4934.0,41.71
4935.0,45.51
4936.0,48.09
4937.0,45.98
4938.0,40.67
4939.0,37.73
4940.0,36.37
4941.0,33.84
4942.0,29.13
4943.0,27.06
4944.0,25.94
4945.0,22.6
4946.0,20.11
4947.0,16.38
4948.0,15.88
4949.0,16.84
4950.0,17.06
4951.0,24.46
4952.0,27.65
4953.0,30.1
4954.0,32.19
4955.0,35.11
4956.0,40.45
4957.0,40.35
4958.0,43.39
4959.0,49.78
4960.0,53.85
4961.0,54.97
4962.0,46.22
4963.0,41.63
4964.0,40.21
4965.0,38.2
4966.0,32.29
4967.0,28.87
4968.0,27.19
4969.0,25.74
4970.0,24.31
4971.0,22.97
4972.0,22.4
4973.0,22.41
4974.0,22.0
4975.0,24.06
4976.0,26.65
4977.0,30.06
4978.0,32.72
4979.0,37.26
4980.0,39.94
4981.0,42.01
4982.0,41.8
4983.0,42.11
4984.0,46.3
4985.0,45.43
4986.0,40.9
4987.0,40.75
4988.0,39.8
4989.0,38.01
4990.0,32.73
4991.0,29.34
4992.0,26.54
4993.0,24.55
4994.0,23.21
4995.0,22.41
4996.0,23.03
4997.0,24.75
4998.0,26.67
4999.0,28.58
5000.0,29.88
5001.0,33.38
5002.0,38.08
5003.0,39.29
5004.0,39.51
5005.0,42.05
5006.0,43.66
5007.0,46.04
5008.0,46.4
5009.0,40.09
5010.0,37.41
5011.0,36.01
5012.0,34.78
5013.0,33.76
5014.0,28.68
5015.0,25.81
5016.0,24.69
5017.0,21.32
5018.0,17.61
5019.0,16.08
5020.0,17.68
5021.0,22.85
5022.0,25.18
5023.0,26.13
5024.0,27.54
5025.0,28.87
5026.0,30.79
5027.0,32.05
5028.0,32.35
5029.0,32.44
5030.0,33.01
5031.0,35.39
5032.0,37.19
5033.0,35.34
5034.0,32.42
5035.0,32.06
5036.0,31.34
5037.0,30.95
5038.0,27.43
5039.0,25.12
5040.0,22.83
5041.0,19.87
5042.0,15.78
5043.0,14.29
5044.0,15.31
5045.0,21.88
5046.0,24.15
5047.0,25.52
5048.0,26.66
5049.0,28.49
5050.0,30.4
5051.0,31.73
5052.0,33.5
5053.0,34.81
5054.0,36.0
5055.0,35.65
5056.0,39.88
5057.0,39.75
5058.0,34.4
5059.0,33.15
5060.0,32.08
5061.0,31.77
5062.0,27.67
5063.0,24.48
5064.0,24.67
5065.0,22.32
5066.0,19.89
5067.0,17.91
5068.0,19.39
5069.0,23.46
5070.0,25.03
5071.0,26.47
5072.0,27.48
5073.0,29.62
5074.0,32.85
5075.0,36.26
5076.0,37.9
5077.0,38.7
5078.0,42.79
5079.0,45.45
5080.0,54.58
5081.0,49.25
5082.0,39.05
5083.0,37.46
5084.0,36.98
5085.0,35.81
5086.0,29.17
5087.0,26.7
5088.0,26.48
5089.0,25.05
5090.0,23.91
5091.0,23.39
5092.0,23.77
5093.0,25.3
5094.0,26.79
5095.0,27.63
5096.0,29.04
5097.0,31.4
5098.0,35.87
5099.0,38.68
5100.0,39.4
5101.0,38.39
5102.0,42.76
5103.0,41.76
5104.0,42.97
5105.0,39.73
5106.0,35.43
5107.0,34.22
5108.0,34.2
5109.0,32.92
5110.0,29.91
5111.0,27.14
5112.0,25.87
5113.0,24.83
5114.0,23.49
5115.0,22.3
5116.0,21.81
5117.0,22.73
5118.0,23.46
5119.0,24.89
5120.0,26.67
5121.0,28.47
5122.0,30.07
5123.0,32.49
5124.0,35.76
5125.0,35.76
5126.0,35.38
5127.0,35.52
5128.0,35.08
5129.0,34.73
5130.0,32.66
5131.0,33.62
5132.0,33.37
5133.0,32.57
5134.0,28.98
5135.0,26.31
5136.0,25.02
5137.0,22.4
5138.0,19.95
5139.0,17.5
5140.0,16.82
5141.0,16.91
5142.0,14.81
5143.0,20.13
5144.0,24.79
5145.0,27.27
5146.0,28.28
5147.0,30.4
5148.0,32.5
5149.0,36.32
5150.0,37.22
5151.0,37.83
5152.0,41.7
5153.0,41.6
5154.0,38.44
5155.0,38.4
5156.0,39.45
5157.0,40.56
5158.0,31.07
5159.0,27.87
5160.0,26.7
5161.0,25.58
5162.0,24.35
5163.0,23.74
5164.0,24.14
5165.0,25.51
5166.0,27.4
5167.0,29.56
5168.0,33.22
5169.0,34.69
5170.0,39.22
5171.0,41.56
5172.0,42.1
5173.0,46.19
5174.0,56.05
5175.0,59.56
5176.0,69.6
5177.0,60.53
5178.0,44.89
5179.0,45.98
5180.0,44.78
5181.0,41.17
5182.0,32.59
5183.0,29.68
5184.0,27.43
5185.0,25.58
5186.0,23.77
5187.0,22.87
5188.0,23.31
5189.0,25.1
5190.0,27.89
5191.0,29.97
5192.0,32.26
5193.0,35.79
5194.0,41.68
5195.0,46.1
5196.0,47.66
5197.0,50.03
5198.0,52.61
5199.0,68.64
5200.0,77.12
5201.0,58.11
5202.0,46.9
5203.0,44.07
5204.0,46.14
5205.0,41.63
5206.0,33.83
5207.0,30.29
5208.0,28.04
5209.0,26.17
5210.0,24.35
5211.0,23.62
5212.0,23.79
5213.0,25.72
5214.0,28.4
5215.0,29.17
5216.0,31.29
5217.0,33.45
5218.0,39.11
5219.0,42.37
5220.0,45.01
5221.0,46.42
5222.0,51.15
5223.0,52.21
5224.0,56.26
5225.0,49.64
5226.0,44.52
5227.0,39.56
5228.0,40.71
5229.0,37.9
5230.0,31.88
5231.0,28.44
5232.0,27.31
5233.0,25.71
5234.0,24.35
5235.0,23.35
5236.0,23.69
5237.0,25.41
5238.0,27.4
5239.0,27.89
5240.0,29.94
5241.0,32.12
5242.0,34.91
5243.0,37.9
5244.0,39.84
5245.0,41.09
5246.0,45.52
5247.0,52.36
5248.0,56.09
5249.0,53.13
5250.0,42.71
5251.0,39.13
5252.0,39.18
5253.0,35.29
5254.0,31.49
5255.0,28.06
5256.0,26.32
5257.0,24.43
5258.0,22.48
5259.0,21.68
5260.0,22.28
5261.0,24.35
5262.0,26.72
5263.0,27.3
5264.0,28.31
5265.0,31.53
5266.0,35.18
5267.0,39.05
5268.0,40.03
5269.0,39.72
5270.0,46.13
5271.0,50.11
5272.0,53.63
5273.0,49.86
5274.0,38.92
5275.0,38.57
5276.0,38.19
5277.0,35.68
5278.0,30.66
5279.0,27.09
5280.0,24.69
5281.0,22.47
5282.0,20.71
5283.0,18.3
5284.0,17.4
5285.0,19.6
5286.0,20.21
5287.0,23.71
5288.0,25.95
5289.0,27.75
5290.0,30.39
5291.0,32.95
5292.0,36.89
5293.0,36.57
5294.0,37.09
5295.0,39.14
5296.0,41.79
5297.0,40.25
5298.0,37.16
5299.0,35.03
5300.0,34.42
5301.0,31.62
5302.0,28.28
5303.0,25.74
5304.0,25.17
5305.0,23.47
5306.0,22.23
5307.0,19.47
5308.0,17.85
5309.0,18.66
5310.0,19.93
5311.0,22.39
5312.0,25.6
5313.0,27.71
5314.0,28.64
5315.0,31.65
5316.0,35.31
5317.0,40.48
5318.0,39.53
5319.0,40.44
5320.0,46.71
5321.0,44.72
5322.0,38.55
5323.0,39.06
5324.0,39.85
5325.0,36.23
5326.0,29.53
5327.0,27.02
5328.0,26.02
5329.0,23.88
5330.0,22.45
5331.0,21.43
5332.0,22.38
5333.0,24.28
5334.0,26.33
5335.0,27.55
5336.0,29.53
5337.0,32.52
5338.0,35.74
5339.0,38.43
5340.0,40.61
5341.0,41.46
5342.0,46.58
5343.0,49.13
5344.0,51.88
5345.0,45.77
5346.0,41.51
5347.0,38.75
5348.0,41.11
5349.0,35.87
5350.0,30.22
5351.0,27.87
5352.0,26.58
5353.0,24.9
5354.0,23.81
5355.0,23.05
5356.0,23.76
5357.0,25.43
5358.0,27.28
5359.0,27.98
5360.0,29.63
5361.0,32.23
5362.0,33.19
5363.0,35.74
5364.0,39.35
5365.0,39.3
5366.0,39.53
5367.0,39.5
5368.0,41.1
5369.0,39.68
5370.0,38.82
5371.0,35.53
5372.0,39.25
5373.0,34.85
5374.0,29.81
5375.0,27.14
5376.0,25.92
5377.0,24.31
5378.0,22.9
5379.0,22.33
5380.0,22.75
5381.0,24.66
5382.0,26.79
5383.0,27.22
5384.0,29.02
5385.0,31.46
5386.0,34.5
5387.0,36.76
5388.0,39.22
5389.0,40.17
5390.0,45.46
5391.0,47.01
5392.0,48.84
5393.0,42.24
5394.0,38.52
5395.0,36.06
5396.0,38.72
5397.0,35.25
5398.0,28.81
5399.0,26.95
5400.0,24.75
5401.0,22.62
5402.0,20.55
5403.0,18.73
5404.0,20.36
5405.0,23.31
5406.0,25.56
5407.0,26.48
5408.0,27.88
5409.0,29.94
5410.0,30.85
5411.0,34.63
5412.0,36.77
5413.0,36.47
5414.0,36.72
5415.0,39.8
5416.0,43.14
5417.0,40.08
5418.0,35.87
5419.0,35.83
5420.0,35.91
5421.0,32.36
5422.0,27.51
5423.0,25.11
5424.0,23.41
5425.0,21.09
5426.0,16.5
5427.0,15.06
5428.0,16.12
5429.0,21.5
5430.0,23.96
5431.0,25.65
5432.0,27.12
5433.0,28.63
5434.0,29.97
5435.0,31.47
5436.0,33.42
5437.0,34.27
5438.0,34.51
5439.0,35.61
5440.0,39.68
5441.0,36.81
5442.0,33.25
5443.0,32.28
5444.0,33.01
5445.0,30.14
5446.0,26.8
5447.0,23.38
5448.0,23.22
5449.0,20.84
5450.0,17.43
5451.0,14.57
5452.0,12.84
5453.0,14.4
5454.0,16.85
5455.0,19.77
5456.0,24.25
5457.0,25.73
5458.0,28.17
5459.0,29.48
5460.0,31.59
5461.0,34.26
5462.0,34.95
5463.0,35.48
5464.0,42.85
5465.0,44.75
5466.0,36.05
5467.0,34.83
5468.0,34.58
5469.0,33.44
5470.0,27.31
5471.0,24.8
5472.0,25.01
5473.0,23.54
5474.0,21.88
5475.0,19.99
5476.0,18.96
5477.0,18.81
5478.0,19.63
5479.0,21.72
5480.0,25.24
5481.0,27.08
5482.0,28.99
5483.0,31.42
5484.0,35.11
5485.0,39.16
5486.0,42.24
5487.0,45.05
5488.0,51.08
5489.0,49.77
5490.0,45.37
5491.0,43.37
5492.0,44.31
5493.0,37.54
5494.0,30.23
5495.0,28.23
5496.0,25.78
5497.0,23.19
5498.0,22.17
5499.0,21.7
5500.0,22.53
5501.0,24.31
5502.0,26.46
5503.0,27.54
5504.0,29.19
5505.0,31.79
5506.0,35.85
5507.0,36.93
5508.0,42.26
5509.0,43.19
5510.0,51.27
5511.0,50.74
5512.0,52.44
5513.0,49.98
5514.0,43.31
5515.0,37.9
5516.0,41.3
5517.0,34.97
5518.0,31.53
5519.0,28.54
5520.0,26.23
5521.0,24.27
5522.0,22.79
5523.0,22.19
5524.0,22.21
5525.0,24.78
5526.0,27.01
5527.0,27.82
5528.0,28.72
5529.0,31.39
5530.0,33.38
5531.0,37.62
5532.0,42.12
5533.0,43.78
5534.0,47.52
5535.0,51.05
5536.0,57.82
5537.0,49.9
5538.0,43.07
5539.0,41.52
5540.0,41.92
5541.0,35.88
5542.0,30.3
5543.0,27.83
5544.0,27.13
5545.0,25.33
5546.0,23.9
5547.0,22.99
5548.0,23.3
5549.0,25.86
5550.0,27.74
5551.0,29.73
5552.0,30.34
5553.0,32.61
5554.0,35.92
5555.0,37.98
5556.0,41.33
5557.0,42.8
5558.0,49.78
5559.0,54.45
5560.0,62.39
5561.0,51.4
5562.0,44.36
5563.0,40.91
5564.0,42.4
5565.0,36.74
5566.0,31.79
5567.0,28.15
5568.0,26.77
5569.0,25.03
5570.0,23.07
5571.0,22.44
5572.0,22.65
5573.0,25.65
5574.0,27.94
5575.0,30.0
5576.0,31.48
5577.0,34.09
5578.0,37.71
5579.0,39.6
5580.0,44.19
5581.0,46.44
5582.0,49.46
5583.0,53.94
5584.0,59.38
5585.0,52.71
5586.0,48.65
5587.0,44.16
5588.0,44.74
5589.0,38.45
5590.0,31.83
5591.0,28.1
5592.0,28.26
5593.0,26.88
5594.0,25.76
5595.0,24.97
5596.0,25.28
5597.0,26.52
5598.0,28.98
5599.0,30.61
5600.0,33.11
5601.0,36.76
5602.0,38.51
5603.0,44.21
5604.0,44.85
5605.0,50.1
5606.0,56.68
5607.0,60.73
5608.0,63.58
5609.0,54.77
5610.0,48.71
5611.0,45.31
5612.0,44.43
5613.0,39.63
5614.0,33.99
5615.0,29.78
5616.0,27.66
5617.0,26.72
5618.0,25.16
5619.0,23.76
5620.0,23.32
5621.0,23.71
5622.0,24.43
5623.0,25.48
5624.0,27.06
5625.0,28.6
5626.0,30.58
5627.0,34.38
5628.0,38.05
5629.0,38.4
5630.0,38.96
5631.0,41.86
5632.0,43.82
5633.0,39.84
5634.0,37.22
5635.0,35.23
5636.0,34.4
5637.0,30.78
5638.0,28.46
5639.0,26.47
5640.0,24.21
5641.0,23.3
5642.0,22.21
5643.0,20.26
5644.0,19.46
5645.0,19.43
5646.0,19.86
5647.0,21.17
5648.0,23.9
5649.0,26.64
5650.0,27.95
5651.0,28.83
5652.0,30.87
5653.0,34.6
5654.0,34.8
5655.0,35.99
5656.0,46.02
5657.0,43.62
5658.0,33.97
5659.0,33.96
5660.0,34.1
5661.0,32.29
5662.0,27.89
5663.0,26.08
5664.0,24.96
5665.0,24.11
5666.0,22.33
5667.0,21.76
5668.0,21.99
5669.0,24.28
5670.0,26.01
5671.0,26.78
5672.0,28.73
5673.0,31.0
5674.0,33.57
5675.0,39.8
5676.0,43.93
5677.0,43.51
5678.0,48.75
5679.0,57.85
5680.0,67.86
5681.0,55.29
5682.0,44.65
5683.0,43.94
5684.0,43.93
5685.0,37.2
5686.0,31.47
5687.0,27.96
5688.0,26.15
5689.0,24.14
5690.0,22.37
5691.0,21.39
5692.0,21.78
5693.0,24.13
5694.0,27.07
5695.0,27.52
5696.0,29.31
5697.0,31.37
5698.0,34.32
5699.0,41.02
5700.0,44.47
5701.0,46.78
5702.0,53.06
5703.0,62.45
5704.0,71.72
5705.0,61.16
5706.0,48.48
5707.0,45.12
5708.0,45.38
5709.0,41.98
5710.0,30.85
5711.0,28.4
5712.0,26.99
5713.0,25.49
5714.0,23.67
5715.0,22.51
5716.0,22.91
5717.0,24.54
5718.0,27.97
5719.0,28.85
5720.0,29.75
5721.0,32.01
5722.0,35.59
5723.0,39.54
5724.0,41.92
5725.0,45.5
5726.0,55.07
5727.0,64.15
5728.0,70.21
5729.0,56.9
5730.0,44.47
5731.0,40.57
5732.0,42.41
5733.0,38.49
5734.0,32.86
5735.0,28.72
5736.0,26.83
5737.0,24.88
5738.0,23.16
5739.0,22.68
5740.0,22.73
5741.0,25.18
5742.0,28.15
5743.0,28.8
5744.0,30.17
5745.0,32.14
5746.0,34.57
5747.0,38.19
5748.0,39.79
5749.0,42.06
5750.0,46.35
5751.0,51.85
5752.0,55.3
5753.0,46.26
5754.0,40.11
5755.0,38.45
5756.0,38.46
5757.0,35.37
5758.0,29.1
5759.0,27.29
5760.0,24.73
5761.0,22.87
5762.0,19.14
5763.0,17.13
5764.0,18.72
5765.0,22.86
5766.0,26.11
5767.0,27.0
5768.0,27.79
5769.0,29.37
5770.0,31.62
5771.0,34.5
5772.0,36.63
5773.0,39.54
5774.0,41.72
5775.0,48.35
5776.0,54.28
5777.0,46.88
5778.0,38.97
5779.0,35.74
5780.0,39.1
5781.0,33.16
5782.0,29.78
5783.0,27.03
5784.0,24.16
5785.0,22.23
5786.0,19.23
5787.0,17.45
5788.0,15.61
5789.0,18.21
5790.0,19.02
5791.0,21.94
5792.0,25.06
5793.0,27.18
5794.0,28.6
5795.0,30.38
5796.0,33.37
5797.0,34.99
5798.0,36.66
5799.0,43.46
5800.0,47.96
5801.0,44.17
5802.0,35.69
5803.0,35.8
5804.0,36.71
5805.0,31.95
5806.0,28.53
5807.0,26.14
5808.0,25.89
5809.0,24.43
5810.0,22.42
5811.0,20.32
5812.0,18.82
5813.0,19.04
5814.0,20.43
5815.0,22.64
5816.0,25.83
5817.0,28.02
5818.0,30.75
5819.0,36.06
5820.0,38.31
5821.0,42.41
5822.0,46.87
5823.0,51.37
5824.0,61.14
5825.0,58.39
5826.0,44.42
5827.0,43.02
5828.0,41.11
5829.0,37.53
5830.0,31.81
5831.0,29.98
5832.0,27.33
5833.0,25.97
5834.0,24.65
5835.0,22.92
5836.0,21.65
5837.0,21.62
5838.0,22.67
5839.0,23.95
5840.0,26.77
5841.0,30.18
5842.0,32.44
5843.0,35.59
5844.0,38.11
5845.0,40.26
5846.0,41.78
5847.0,48.21
5848.0,58.18
5849.0,47.41
5850.0,41.43
5851.0,42.39
5852.0,42.96
5853.0,36.28
5854.0,32.05
5855.0,28.25
5856.0,27.88
5857.0,26.16
5858.0,24.68
5859.0,23.71
5860.0,23.95
5861.0,26.19
5862.0,30.91
5863.0,33.22
5864.0,34.51
5865.0,38.54
5866.0,42.75
5867.0,50.53
5868.0,55.11
5869.0,62.16
5870.0,79.53
5871.0,88.63
5872.0,99.16
5873.0,77.34
5874.0,56.91
5875.0,49.58
5876.0,50.32
5877.0,42.41
5878.0,35.64
5879.0,30.13
5880.0,28.35
5881.0,26.79
5882.0,25.49
5883.0,24.65
5884.0,24.87
5885.0,26.24
5886.0,31.17
5887.0,31.89
5888.0,33.27
5889.0,36.07
5890.0,37.49
5891.0,41.89
5892.0,47.35
5893.0,50.1
5894.0,54.15
5895.0,64.99
5896.0,77.4
5897.0,58.05
5898.0,49.15
5899.0,46.68
5900.0,46.7
5901.0,38.3
5902.0,32.62
5903.0,28.73
5904.0,26.61
5905.0,25.18
5906.0,24.25
5907.0,23.21
5908.0,23.32
5909.0,25.26
5910.0,29.85
5911.0,29.6
5912.0,30.6
5913.0,34.17
5914.0,37.21
5915.0,43.24
5916.0,46.08
5917.0,47.66
5918.0,54.23
5919.0,64.56
5920.0,75.56
5921.0,58.33
5922.0,47.93
5923.0,45.78
5924.0,44.61
5925.0,40.79
5926.0,32.61
5927.0,29.48
5928.0,26.65
5929.0,25.31
5930.0,23.91
5931.0,22.88
5932.0,23.19
5933.0,25.21
5934.0,29.4
5935.0,30.11
5936.0,31.33
5937.0,35.2
5938.0,40.18
5939.0,45.42
5940.0,47.74
5941.0,52.13
5942.0,60.97
5943.0,72.19
5944.0,73.67
5945.0,57.37
5946.0,46.37
5947.0,46.07
5948.0,46.79
5949.0,37.05
5950.0,33.06
5951.0,30.56
5952.0,27.73
5953.0,26.32
5954.0,24.82
5955.0,23.87
5956.0,23.07
5957.0,23.86
5958.0,25.09
5959.0,26.25
5960.0,28.26
5961.0,32.27
5962.0,36.87
5963.0,41.06
5964.0,44.44
5965.0,46.78
5966.0,52.0
5967.0,54.15
5968.0,50.94
5969.0,43.69
5970.0,37.54
5971.0,36.71
5972.0,35.63
5973.0,32.57
5974.0,29.27
5975.0,26.85
5976.0,25.36
5977.0,24.71
5978.0,22.56
5979.0,21.84
5980.0,21.22
5981.0,21.54
5982.0,22.08
5983.0,22.58
5984.0,25.06
5985.0,27.81
5986.0,29.31
5987.0,30.54
5988.0,31.57
5989.0,33.16
5990.0,33.53
5991.0,34.33
5992.0,34.19
5993.0,34.22
5994.0,33.57
5995.0,34.93
5996.0,35.67
5997.0,29.92
5998.0,27.31
5999.0,25.27
6000.0,24.4
6001.0,23.52
6002.0,22.81
6003.0,22.32
6004.0,22.63
6005.0,24.65
6006.0,28.98
6007.0,30.03
6008.0,31.93
6009.0,37.51
6010.0,39.64
6011.0,42.12
6012.0,42.11
6013.0,44.16
6014.0,46.53
6015.0,50.22
6016.0,50.48
6017.0,47.58
6018.0,41.66
6019.0,42.0
6020.0,43.22
6021.0,38.26
6022.0,29.68
6023.0,25.72
6024.0,24.16
6025.0,23.26
6026.0,22.15
6027.0,21.84
6028.0,22.44
6029.0,24.51
6030.0,29.16
6031.0,31.1
6032.0,33.33
6033.0,35.28
6034.0,36.78
6035.0,40.36
6036.0,42.8
6037.0,43.87
6038.0,48.01
6039.0,49.77
6040.0,54.98
6041.0,47.65
6042.0,42.04
6043.0,44.4
6044.0,41.29
6045.0,34.44
6046.0,29.22
6047.0,26.58
6048.0,25.43
6049.0,24.85
6050.0,24.09
6051.0,23.54
6052.0,23.38
6053.0,25.25
6054.0,31.08
6055.0,31.07
6056.0,34.65
6057.0,39.74
6058.0,39.62
6059.0,41.97
6060.0,45.46
6061.0,50.29
6062.0,56.0
6063.0,65.44
6064.0,73.23
6065.0,54.67
6066.0,44.4
6067.0,51.55
6068.0,46.14
6069.0,37.58
6070.0,30.8
6071.0,28.22
6072.0,26.6
6073.0,25.06
6074.0,24.85
6075.0,24.26
6076.0,24.28
6077.0,26.33
6078.0,33.27
6079.0,33.26
6080.0,35.93
6081.0,38.2
6082.0,40.09
6083.0,44.79
6084.0,48.58
6085.0,51.95
6086.0,59.2
6087.0,60.21
6088.0,59.24
6089.0,48.5
6090.0,39.85
6091.0,39.19
6092.0,40.21
6093.0,40.05
6094.0,32.92
6095.0,28.26
6096.0,25.52
6097.0,24.62
6098.0,23.45
6099.0,22.56
6100.0,23.1
6101.0,24.97
6102.0,28.81
6103.0,28.71
6104.0,30.38
6105.0,34.79
6106.0,36.22
6107.0,36.6
6108.0,37.06
6109.0,36.24
6110.0,36.18
6111.0,37.04
6112.0,37.48
6113.0,35.22
6114.0,31.8
6115.0,35.55
6116.0,36.19
6117.0,30.44
6118.0,27.51
6119.0,25.48
6120.0,23.85
6121.0,22.94
6122.0,22.63
6123.0,21.61
6124.0,21.65
6125.0,21.91
6126.0,23.24
6127.0,24.33
6128.0,27.14
6129.0,29.47
6130.0,30.95
6131.0,33.53
6132.0,31.8
6133.0,31.61
6134.0,31.49
6135.0,32.11
6136.0,31.79
6137.0,31.18
6138.0,31.35
6139.0,32.94
6140.0,33.38
6141.0,30.12
6142.0,26.83
6143.0,25.09
6144.0,23.33
6145.0,21.44
6146.0,20.66
6147.0,19.54
6148.0,19.48
6149.0,20.17
6150.0,20.69
6151.0,21.13
6152.0,23.78
6153.0,26.19
6154.0,26.91
6155.0,27.01
6156.0,27.34
6157.0,27.85
6158.0,28.01
6159.0,29.52
6160.0,30.66
6161.0,30.28
6162.0,30.24
6163.0,36.14
6164.0,36.44
6165.0,29.45
6166.0,26.29
6167.0,23.88
6168.0,23.21
6169.0,21.29
6170.0,19.91
6171.0,19.67
6172.0,21.28
6173.0,23.77
6174.0,28.75
6175.0,28.13
6176.0,29.29
6177.0,32.92
6178.0,34.81
6179.0,34.26
6180.0,35.96
6181.0,37.3
6182.0,38.69
6183.0,38.24
6184.0,39.22
6185.0,37.05
6186.0,33.83
6187.0,42.11
6188.0,40.83
6189.0,31.99
6190.0,27.66
6191.0,25.48
6192.0,24.05
6193.0,23.37
6194.0,22.42
6195.0,21.5
6196.0,22.76
6197.0,24.78
6198.0,28.36
6199.0,29.7
6200.0,30.62
6201.0,32.52
6202.0,35.4
6203.0,35.14
6204.0,35.97
6205.0,37.89
6206.0,36.68
6207.0,38.75
6208.0,38.1
6209.0,34.89
6210.0,32.58
6211.0,35.68
6212.0,36.33
6213.0,31.02
6214.0,27.7
6215.0,25.29
6216.0,24.44
6217.0,24.04
6218.0,23.26
6219.0,22.59
6220.0,23.75
6221.0,25.71
6222.0,30.64
6223.0,30.83
6224.0,32.36
6225.0,34.18
6226.0,36.2
6227.0,36.6
6228.0,37.03
6229.0,36.89
6230.0,36.32
6231.0,36.62
6232.0,37.4
6233.0,36.49
6234.0,33.67
6235.0,45.44
6236.0,42.35
6237.0,32.7
6238.0,28.25
6239.0,25.9
6240.0,23.84
6241.0,22.91
6242.0,22.11
6243.0,21.04
6244.0,22.52
6245.0,24.81
6246.0,29.78
6247.0,29.97
6248.0,30.99
6249.0,34.2
6250.0,35.74
6251.0,36.06
6252.0,37.16
6253.0,38.28
6254.0,37.83
6255.0,38.65
6256.0,38.71
6257.0,35.71
6258.0,34.58
6259.0,47.37
6260.0,40.7
6261.0,31.45
6262.0,27.26
6263.0,24.38
6264.0,22.82
6265.0,21.81
6266.0,20.92
6267.0,20.28
6268.0,21.26
6269.0,23.96
6270.0,27.77
6271.0,29.0
6272.0,30.33
6273.0,32.45
6274.0,33.77
6275.0,34.64
6276.0,34.25
6277.0,34.81
6278.0,34.75
6279.0,33.62
6280.0,34.11
6281.0,33.32
6282.0,31.25
6283.0,34.6
6284.0,33.17
6285.0,30.35
6286.0,26.56
6287.0,22.82
6288.0,21.96
6289.0,21.13
6290.0,19.46
6291.0,17.41
6292.0,17.37
6293.0,19.85
6294.0,21.92
6295.0,24.09
6296.0,26.47
6297.0,27.47
6298.0,29.82
6299.0,32.62
6300.0,34.98
6301.0,35.39
6302.0,35.89
6303.0,36.06
6304.0,37.82
6305.0,37.15
6306.0,35.75
6307.0,42.59
6308.0,37.99
6309.0,33.74
6310.0,27.22
6311.0,24.76
6312.0,23.28
6313.0,22.2
6314.0,21.26
6315.0,20.88
6316.0,20.25
6317.0,20.36
6318.0,20.11
6319.0,21.86
6320.0,24.94
6321.0,27.21
6322.0,29.38
6323.0,31.77
6324.0,34.87
6325.0,37.46
6326.0,38.07
6327.0,43.09
6328.0,48.51
6329.0,46.61
6330.0,39.36
