hour,price
4776.0,33.67
4777.0,30.66
4778.0,28.93
4779.0,27.33
4780.0,27.03
4781.0,28.51
4782.0,31.04
4783.0,35.45
4784.0,40.02
4785.0,49.91
4786.0,61.67
4787.0,81.31
4788.0,103.4
4789.0,169.21
4790.0,197.31
4791.0,207.46
4792.0,214.1
4793.0,159.59
4794.0,100.04
4795.0,73.52
4796.0,60.8
4797.0,53.47
4798.0,40.68
4799.0,34.0
4800.0,32.77
4801.0,29.72
4802.0,27.37
4803.0,25.62
4804.0,25.2
4805.0,26.8
4806.0,29.56
4807.0,32.62
4808.0,36.16
4809.0,39.93
4810.0,45.46
4811.0,48.2
4812.0,52.45
4813.0,59.29
4814.0,68.25
4815.0,68.73
4816.0,66.32
4817.0,56.28
4818.0,48.21
4819.0,44.55
4820.0,41.66
4821.0,38.33
4822.0,34.85
4823.0,31.19
4824.0,28.72
4825.0,26.89
4826.0,24.98
4827.0,23.93
4828.0,23.46
4829.0,24.94
4830.0,27.23
4831.0,29.63
4832.0,31.37
4833.0,34.61
4834.0,40.0
4835.0,40.91
4836.0,42.04
4837.0,44.72
4838.0,47.12
4839.0,50.11
4840.0,48.68
4841.0,45.32
4842.0,42.0
4843.0,37.87
4844.0,35.74
4845.0,34.49
4846.0,30.74
4847.0,28.67
4848.0,26.01
4849.0,24.49
4850.0,22.0
4851.0,20.9
4852.0,19.92
4853.0,19.74
4854.0,20.27
4855.0,23.02
4856.0,26.28
4857.0,27.64
4858.0,30.58
4859.0,32.91
4860.0,34.54
4861.0,35.54
4862.0,37.1
4863.0,39.68
4864.0,43.84
4865.0,44.0
4866.0,42.22
4867.0,38.01
4868.0,35.55
4869.0,34.36
4870.0,29.94
4871.0,27.01
4872.0,24.51
4873.0,21.91
4874.0,20.13
4875.0,18.12
4876.0,13.52
4877.0,9.97
4878.0,9.99
4879.0,19.42
4880.0,23.89
4881.0,26.86
4882.0,30.37
4883.0,33.14
4884.0,37.45
4885.0,40.16
4886.0,40.16
4887.0,44.66
4888.0,51.83
4889.0,53.13
4890.0,44.53
4891.0,39.96
4892.0,39.63
4893.0,37.49
4894.0,31.77
4895.0,27.88
4896.0,27.66
4897.0,26.07
4898.0,24.84
4899.0,23.64
4900.0,23.43
4901.0,25.29
4902.0,27.7
4903.0,31.44
4904.0,35.41
4905.0,39.94
4906.0,44.81
4907.0,50.87
4908.0,54.38
4909.0,61.18
4910.0,70.09
4911.0,78.64
4912.0,89.52
4913.0,81.21
4914.0,61.58
4915.0,49.12
4916.0,46.46
4917.0,45.13
4918.0,37.02
4919.0,31.81
4920.0,30.11
4921.0,27.2
4922.0,25.43
4923.0,24.38
4924.0,24.43
4925.0,26.22
4926.0,28.28
4927.0,32.59
4928.0,35.81
4929.0,40.77
4930.0,46.49
4931.0,52.19
4932.0,58.18
4933.0,67.64
4934.0,73.16
4935.0,79.9
4936.0,83.63
4937.0,72.96
4938.0,54.64
4939.0,46.27
4940.0,44.5
4941.0,42.98
4942.0,36.71
4943.0,31.69
4944.0,28.88
4945.0,27.08
4946.0,24.49
4947.0,22.81
4948.0,22.49
4949.0,24.93
4950.0,27.31
4951.0,30.18
4952.0,33.32
4953.0,36.37
4954.0,39.93
4955.0,43.6
4956.0,48.01
4957.0,49.36
4958.0,57.11
4959.0,70.25
4960.0,83.59
4961.0,74.85
4962.0,60.35
4963.0,48.86
4964.0,45.94
4965.0,45.95
4966.0,36.98
4967.0,32.71
4968.0,29.72
4969.0,27.24
4970.0,24.53
4971.0,23.26
4972.0,23.1
4973.0,25.19
4974.0,27.98
4975.0,32.08
4976.0,34.68
4977.0,39.97
4978.0,48.79
4979.0,60.04
4980.0,67.58
4981.0,80.5
4982.0,106.09
4983.0,130.74
4984.0,138.25
4985.0,112.41
4986.0,76.75
4987.0,59.89
4988.0,57.93
4989.0,53.15
4990.0,39.05
4991.0,35.27
4992.0,30.6
4993.0,27.47
4994.0,25.61
4995.0,24.44
4996.0,24.11
4997.0,25.45
4998.0,28.68
4999.0,31.02
5000.0,34.2
5001.0,39.23
5002.0,46.23
5003.0,51.12
5004.0,52.63
5005.0,61.3
5006.0,66.59
5007.0,62.65
5008.0,62.8
5009.0,52.75
5010.0,43.95
5011.0,41.36
5012.0,39.99
5013.0,37.73
5014.0,33.64
5015.0,29.67
5016.0,27.92
5017.0,26.22
5018.0,25.01
5019.0,23.05
5020.0,21.82
5021.0,21.42
5022.0,21.22
5023.0,23.85
5024.0,27.55
5025.0,29.85
5026.0,33.23
5027.0,37.38
5028.0,38.11
5029.0,40.71
5030.0,40.93
5031.0,43.0
5032.0,44.91
5033.0,43.86
5034.0,39.44
5035.0,35.51
5036.0,34.59
5037.0,32.27
5038.0,30.44
5039.0,26.65
5040.0,25.47
5041.0,23.93
5042.0,21.67
5043.0,19.92
5044.0,16.21
5045.0,9.54
5046.0,7.45
5047.0,19.26
5048.0,23.63
5049.0,26.87
5050.0,29.34
5051.0,32.01
5052.0,35.08
5053.0,38.42
5054.0,38.2
5055.0,40.93
5056.0,44.79
5057.0,44.5
5058.0,39.14
5059.0,36.72
5060.0,35.51
5061.0,34.21
5062.0,30.31
5063.0,26.56
5064.0,25.25
5065.0,22.17
5066.0,21.2
5067.0,20.09
5068.0,19.6
5069.0,21.88
5070.0,24.92
5071.0,28.17
5072.0,29.73
5073.0,33.56
5074.0,39.49
5075.0,41.83
5076.0,41.26
5077.0,50.01
5078.0,50.86
5079.0,57.71
5080.0,58.02
5081.0,51.47
5082.0,43.13
5083.0,38.86
5084.0,38.05
5085.0,36.74
5086.0,32.11
5087.0,28.53
5088.0,27.34
5089.0,25.67
5090.0,23.92
5091.0,22.41
5092.0,22.23
5093.0,23.55
5094.0,26.8
5095.0,29.18
5096.0,30.62
5097.0,33.45
5098.0,37.7
5099.0,38.66
5100.0,39.91
5101.0,47.19
5102.0,49.22
5103.0,51.11
5104.0,60.42
5105.0,50.35
5106.0,44.01
5107.0,39.57
5108.0,38.89
5109.0,36.68
5110.0,32.65
5111.0,29.31
5112.0,26.97
5113.0,24.54
5114.0,22.38
5115.0,21.6
5116.0,21.37
5117.0,23.12
5118.0,26.76
5119.0,29.36
5120.0,31.81
5121.0,34.58
5122.0,38.91
5123.0,40.85
5124.0,43.38
5125.0,47.81
5126.0,53.33
5127.0,59.99
5128.0,69.76
5129.0,55.6
5130.0,47.59
5131.0,40.65
5132.0,40.12
5133.0,37.75
5134.0,33.09
5135.0,28.92
5136.0,27.34
5137.0,24.22
5138.0,22.17
5139.0,21.44
5140.0,21.12
5141.0,22.44
5142.0,26.24
5143.0,28.48
5144.0,31.86
5145.0,35.17
5146.0,41.24
5147.0,45.28
5148.0,47.82
5149.0,53.38
5150.0,64.6
5151.0,73.98
5152.0,86.28
5153.0,78.5
5154.0,54.31
5155.0,51.01
5156.0,49.3
5157.0,43.0
5158.0,35.94
5159.0,32.1
5160.0,30.1
5161.0,26.44
5162.0,24.3
5163.0,23.27
5164.0,23.08
5165.0,24.84
5166.0,27.96
5167.0,30.88
5168.0,34.09
5169.0,41.17
5170.0,46.47
5171.0,53.26
5172.0,60.52
5173.0,75.65
5174.0,92.19
5175.0,119.42
5176.0,112.68
5177.0,89.23
5178.0,62.71
5179.0,49.93
5180.0,46.73
5181.0,43.95
5182.0,36.94
5183.0,32.97
5184.0,30.42
5185.0,27.5
5186.0,25.07
5187.0,23.64
5188.0,21.94
5189.0,22.06
5190.0,22.29
5191.0,25.22
5192.0,29.46
5193.0,34.33
5194.0,39.82
5195.0,43.63
5196.0,44.88
5197.0,46.99
5198.0,52.72
5199.0,59.69
5200.0,62.47
5201.0,54.84
5202.0,45.81
5203.0,41.98
5204.0,39.21
5205.0,37.47
5206.0,33.93
5207.0,30.1
5208.0,28.9
5209.0,25.92
5210.0,24.19
5211.0,22.71
5212.0,21.58
5213.0,21.34
5214.0,20.74
5215.0,22.25
5216.0,27.44
5217.0,31.96
5218.0,35.28
5219.0,39.8
5220.0,41.34
5221.0,43.52
5222.0,45.76
5223.0,45.01
5224.0,45.79
5225.0,43.78
5226.0,41.46
5227.0,38.75
5228.0,38.78
5229.0,34.44
5230.0,31.77
5231.0,27.56
5232.0,26.88
5233.0,24.53
5234.0,22.74
5235.0,22.2
5236.0,21.51
5237.0,23.45
5238.0,26.39
5239.0,27.91
5240.0,30.52
5241.0,34.53
5242.0,38.04
5243.0,40.09
5244.0,42.14
5245.0,43.49
5246.0,47.12
5247.0,48.02
5248.0,49.19
5249.0,47.13
5250.0,39.37
5251.0,38.2
5252.0,37.88
5253.0,34.64
5254.0,30.33
5255.0,27.0
5256.0,25.45
5257.0,22.49
5258.0,20.82
5259.0,19.1
5260.0,18.53
5261.0,21.13
5262.0,23.79
5263.0,27.12
5264.0,29.85
5265.0,33.3
5266.0,38.57
5267.0,43.53
5268.0,43.69
5269.0,46.2
5270.0,48.43
5271.0,56.25
5272.0,66.69
5273.0,53.12
5274.0,44.68
5275.0,41.25
5276.0,39.94
5277.0,37.64
5278.0,32.76
5279.0,27.69
5280.0,25.49
5281.0,23.74
5282.0,21.79
5283.0,20.53
5284.0,20.2
5285.0,22.97
5286.0,24.65
5287.0,25.76
5288.0,28.34
5289.0,31.56
5290.0,36.23
5291.0,40.74
5292.0,41.39
5293.0,45.88
5294.0,53.39
5295.0,60.37
5296.0,69.91
5297.0,58.14
5298.0,45.25
5299.0,39.03
5300.0,38.4
5301.0,36.07
5302.0,31.53
5303.0,27.17
5304.0,26.48
5305.0,24.05
5306.0,22.13
5307.0,20.94
5308.0,20.69
5309.0,22.9
5310.0,25.1
5311.0,27.82
5312.0,30.34
5313.0,33.69
5314.0,38.06
5315.0,41.54
5316.0,43.84
5317.0,50.7
5318.0,58.47
5319.0,60.02
5320.0,61.36
5321.0,49.31
5322.0,40.59
5323.0,37.13
5324.0,37.01
5325.0,34.35
5326.0,31.38
5327.0,27.14
5328.0,25.81
5329.0,23.44
5330.0,21.83
5331.0,20.39
5332.0,20.47
5333.0,22.37
5334.0,24.9
5335.0,26.98
5336.0,28.79
5337.0,32.57
5338.0,35.69
5339.0,38.72
5340.0,37.87
5341.0,40.89
5342.0,41.23
5343.0,41.08
5344.0,40.3
5345.0,37.44
5346.0,36.87
5347.0,33.93
5348.0,33.24
5349.0,30.97
5350.0,28.35
5351.0,25.47
5352.0,23.95
5353.0,22.95
5354.0,21.41
5355.0,19.0
5356.0,17.64
5357.0,18.14
5358.0,18.44
5359.0,20.45
5360.0,24.24
5361.0,27.88
5362.0,30.84
5363.0,33.71
5364.0,33.25
5365.0,33.91
5366.0,34.76
5367.0,35.42
5368.0,35.49
5369.0,34.14
5370.0,33.31
5371.0,31.29
5372.0,30.92
5373.0,29.76
5374.0,27.1
5375.0,24.38
5376.0,24.12
5377.0,23.12
5378.0,19.63
5379.0,17.64
5380.0,13.4
5381.0,13.1
5382.0,12.48
5383.0,16.6
5384.0,23.05
5385.0,26.03
5386.0,28.81
5387.0,32.96
5388.0,34.71
5389.0,35.27
5390.0,37.85
5391.0,39.66
5392.0,40.8
5393.0,39.99
5394.0,35.47
5395.0,34.69
5396.0,35.36
5397.0,31.04
5398.0,27.49
5399.0,24.68
5400.0,23.45
5401.0,22.11
5402.0,19.56
5403.0,18.47
5404.0,17.81
5405.0,22.26
5406.0,23.62
5407.0,25.9
5408.0,28.0
5409.0,30.32
5410.0,33.93
5411.0,37.98
5412.0,39.53
5413.0,41.32
5414.0,46.42
5415.0,55.39
5416.0,52.52
5417.0,45.03
5418.0,39.09
5419.0,35.18
5420.0,36.7
5421.0,33.35
5422.0,28.02
5423.0,25.85
5424.0,23.75
5425.0,21.33
5426.0,18.59
5427.0,16.38
5428.0,16.28
5429.0,19.35
5430.0,22.82
5431.0,24.01
5432.0,26.49
5433.0,29.48
5434.0,33.69
5435.0,35.84
5436.0,36.49
5437.0,38.86
5438.0,40.41
5439.0,42.52
5440.0,42.18
5441.0,38.09
5442.0,35.75
5443.0,34.45
5444.0,33.58
5445.0,31.69
5446.0,28.31
5447.0,24.57
5448.0,23.63
5449.0,22.11
5450.0,20.98
5451.0,19.31
5452.0,19.15
5453.0,22.08
5454.0,24.28
5455.0,25.51
5456.0,27.03
5457.0,29.51
5458.0,33.75
5459.0,36.85
5460.0,37.38
5461.0,38.55
5462.0,41.94
5463.0,46.89
5464.0,51.44
5465.0,44.92
5466.0,38.07
5467.0,37.07
5468.0,35.26
5469.0,32.84
5470.0,28.98
5471.0,24.82
5472.0,24.15
5473.0,22.06
5474.0,18.91
5475.0,17.54
5476.0,16.46
5477.0,19.3
5478.0,23.13
5479.0,25.56
5480.0,26.13
5481.0,29.6
5482.0,33.73
5483.0,36.14
5484.0,37.44
5485.0,40.9
5486.0,44.62
5487.0,49.54
5488.0,51.62
5489.0,46.24
5490.0,38.16
5491.0,35.52
5492.0,35.44
5493.0,33.21
5494.0,28.15
5495.0,25.36
5496.0,24.22
5497.0,22.16
5498.0,19.19
5499.0,18.14
5500.0,17.87
5501.0,20.23
5502.0,23.4
5503.0,25.13
5504.0,26.72
5505.0,30.32
5506.0,34.33
5507.0,38.66
5508.0,41.66
5509.0,45.08
5510.0,47.26
5511.0,49.72
5512.0,47.38
5513.0,42.39
5514.0,34.59
5515.0,32.29
5516.0,32.52
5517.0,29.86
5518.0,26.59
5519.0,24.61
5520.0,23.08
5521.0,21.43
5522.0,20.04
5523.0,17.08
5524.0,15.97
5525.0,16.63
5526.0,17.36
5527.0,19.48
5528.0,23.79
5529.0,26.51
5530.0,29.09
5531.0,30.05
5532.0,30.64
5533.0,31.45
5534.0,31.49
5535.0,32.23
5536.0,32.91
5537.0,32.72
5538.0,30.87
5539.0,30.02
5540.0,29.49
5541.0,27.56
5542.0,24.48
5543.0,22.99
5544.0,21.66
5545.0,20.74
5546.0,16.39
5547.0,12.1
5548.0,9.92
5549.0,9.93
5550.0,9.88
5551.0,12.38
5552.0,21.85
5553.0,23.08
5554.0,24.49
5555.0,26.87
5556.0,28.55
5557.0,29.7
5558.0,30.1
5559.0,31.23
5560.0,34.04
5561.0,33.02
5562.0,29.81
5563.0,29.64
5564.0,30.45
5565.0,27.24
5566.0,24.45
5567.0,23.08
5568.0,22.62
5569.0,20.66
5570.0,18.1
5571.0,17.74
5572.0,17.85
5573.0,20.61
5574.0,23.12
5575.0,24.27
5576.0,25.76
5577.0,27.83
5578.0,30.68
5579.0,34.64
5580.0,35.0
5581.0,35.25
5582.0,36.19
5583.0,36.06
5584.0,35.81
5585.0,33.78
5586.0,33.18
5587.0,31.31
5588.0,32.26
5589.0,28.29
5590.0,25.48
5591.0,24.0
5592.0,21.93
5593.0,19.78
5594.0,18.26
5595.0,17.33
5596.0,17.63
5597.0,20.67
5598.0,22.87
5599.0,24.24
5600.0,24.62
5601.0,26.63
5602.0,29.17
5603.0,31.55
5604.0,33.77
5605.0,34.68
5606.0,37.32
5607.0,38.28
5608.0,38.7
5609.0,37.97
5610.0,33.68
5611.0,32.14
5612.0,32.98
5613.0,29.6
5614.0,25.42
5615.0,24.11
5616.0,22.18
5617.0,19.98
5618.0,17.87
5619.0,15.94
5620.0,16.69
5621.0,21.08
5622.0,23.03
5623.0,23.77
5624.0,24.96
5625.0,27.0
5626.0,30.48
5627.0,33.75
5628.0,35.16
5629.0,36.26
5630.0,39.07
5631.0,41.4
5632.0,44.16
5633.0,39.29
5634.0,34.15
5635.0,33.99
5636.0,34.64
5637.0,30.49
5638.0,26.17
5639.0,24.05
5640.0,23.03
5641.0,21.29
5642.0,18.28
5643.0,16.43
5644.0,17.03
5645.0,19.93
5646.0,22.86
5647.0,25.1
5648.0,26.2
5649.0,29.3
5650.0,33.94
5651.0,36.87
5652.0,38.01
5653.0,40.3
5654.0,44.6
5655.0,50.83
5656.0,56.8
5657.0,48.12
5658.0,39.81
5659.0,35.82
5660.0,35.82
5661.0,33.95
5662.0,28.6
5663.0,25.96
5664.0,24.47
5665.0,22.36
5666.0,20.25
5667.0,18.56
5668.0,18.23
5669.0,20.92
5670.0,23.16
5671.0,25.49
5672.0,27.55
5673.0,30.56
5674.0,34.73
5675.0,37.77
5676.0,39.4
5677.0,40.08
5678.0,47.25
5679.0,54.66
5680.0,62.18
5681.0,51.7
5682.0,39.04
5683.0,36.92
5684.0,36.46
5685.0,32.76
5686.0,29.03
5687.0,26.31
5688.0,25.31
5689.0,24.29
5690.0,24.06
5691.0,23.02
5692.0,21.84
5693.0,21.98
5694.0,22.15
5695.0,22.99
5696.0,24.76
5697.0,27.22
5698.0,29.89
5699.0,33.72
5700.0,34.07
5701.0,37.55
5702.0,39.27
5703.0,42.31
5704.0,45.15
5705.0,39.68
5706.0,35.03
5707.0,34.21
5708.0,34.54
5709.0,30.82
5710.0,27.22
5711.0,25.63
5712.0,24.19
5713.0,22.68
5714.0,20.78
5715.0,18.59
5716.0,17.7
5717.0,17.61
5718.0,17.91
5719.0,17.76
5720.0,22.71
5721.0,24.39
5722.0,25.89
5723.0,29.03
5724.0,30.4
5725.0,33.41
5726.0,34.32
5727.0,34.48
5728.0,38.57
5729.0,38.2
5730.0,34.05
5731.0,32.47
5732.0,32.32
5733.0,29.61
5734.0,27.03
5735.0,24.79
5736.0,23.97
5737.0,22.09
5738.0,20.59
5739.0,19.74
5740.0,19.34
5741.0,21.85
5742.0,24.52
5743.0,26.45
5744.0,28.98
5745.0,31.58
5746.0,35.63
5747.0,38.4
5748.0,37.87
5749.0,40.71
5750.0,45.87
5751.0,51.65
5752.0,54.95
5753.0,40.76
5754.0,36.43
5755.0,33.88
5756.0,34.92
5757.0,32.84
5758.0,29.16
5759.0,26.87
5760.0,25.35
5761.0,23.45
5762.0,22.41
5763.0,20.95
5764.0,20.41
5765.0,22.99
5766.0,25.0
5767.0,26.77
5768.0,28.33
5769.0,32.26
5770.0,35.48
5771.0,36.96
5772.0,38.51
5773.0,39.37
5774.0,45.37
5775.0,51.57
5776.0,56.72
5777.0,46.53
5778.0,37.77
5779.0,35.32
5780.0,35.66
5781.0,32.28
5782.0,28.9
5783.0,26.03
5784.0,24.51
5785.0,22.4
5786.0,20.68
5787.0,19.31
5788.0,19.46
5789.0,22.25
5790.0,25.16
5791.0,26.64
5792.0,27.97
5793.0,30.47
5794.0,32.59
5795.0,33.81
5796.0,34.61
5797.0,35.57
5798.0,38.17
5799.0,41.65
5800.0,45.4
5801.0,39.43
5802.0,34.73
5803.0,34.38
5804.0,33.91
5805.0,31.41
5806.0,27.35
5807.0,23.95
5808.0,22.68
5809.0,20.33
5810.0,19.38
5811.0,17.95
5812.0,17.92
5813.0,20.09
5814.0,24.16
5815.0,26.04
5816.0,27.99
5817.0,31.25
5818.0,34.95
5819.0,35.79
5820.0,37.79
5821.0,41.59
5822.0,44.57
5823.0,55.47
5824.0,65.87
5825.0,62.37
5826.0,49.92
5827.0,42.93
5828.0,42.66
5829.0,35.46
5830.0,31.71
5831.0,27.28
5832.0,25.58
5833.0,23.66
5834.0,21.74
5835.0,20.25
5836.0,20.12
5837.0,22.8
5838.0,26.81
5839.0,28.09
5840.0,30.22
5841.0,34.11
5842.0,40.86
5843.0,47.41
5844.0,50.51
5845.0,54.99
5846.0,75.12
5847.0,85.97
5848.0,92.66
5849.0,79.54
5850.0,52.04
5851.0,46.98
5852.0,47.06
5853.0,38.7
5854.0,32.9
5855.0,29.69
5856.0,29.22
5857.0,27.47
5858.0,26.5
5859.0,24.54
5860.0,23.71
5861.0,23.93
5862.0,23.94
5863.0,24.96
5864.0,27.99
5865.0,30.92
5866.0,35.84
5867.0,38.98
5868.0,40.87
5869.0,45.0
5870.0,47.55
5871.0,54.24
5872.0,57.13
5873.0,43.32
5874.0,36.08
5875.0,36.46
5876.0,35.72
5877.0,32.59
5878.0,29.52
5879.0,27.57
5880.0,27.05
5881.0,24.6
5882.0,23.16
5883.0,22.19
5884.0,20.87
5885.0,20.92
5886.0,20.74
5887.0,22.02
5888.0,23.93
5889.0,26.33
5890.0,29.11
5891.0,32.07
5892.0,34.74
5893.0,36.37
5894.0,38.83
5895.0,37.41
5896.0,38.69
5897.0,35.93
5898.0,35.21
5899.0,34.93
5900.0,34.65
5901.0,30.64
5902.0,28.16
5903.0,26.64
5904.0,26.51
5905.0,24.59
5906.0,23.49
5907.0,22.31
5908.0,21.07
5909.0,21.53
5910.0,22.17
5911.0,22.16
5912.0,24.89
5913.0,27.47
5914.0,31.6
5915.0,35.33
5916.0,36.94
5917.0,39.19
5918.0,38.99
5919.0,40.14
5920.0,42.61
5921.0,40.43
5922.0,37.27
5923.0,38.04
5924.0,41.84
5925.0,33.28
5926.0,28.39
5927.0,27.37
5928.0,27.89
5929.0,25.42
5930.0,23.87
5931.0,23.12
5932.0,22.57
5933.0,25.25
5934.0,28.93
5935.0,30.16
5936.0,33.21
5937.0,36.5
5938.0,39.18
5939.0,42.19
5940.0,44.42
5941.0,48.55
5942.0,56.3
5943.0,63.49
5944.0,68.14
5945.0,52.43
5946.0,42.42
5947.0,43.44
5948.0,41.56
5949.0,34.43
5950.0,32.38
5951.0,29.67
5952.0,30.11
5953.0,26.18
5954.0,24.26
5955.0,23.98
5956.0,23.94
5957.0,26.83
5958.0,31.47
5959.0,32.13
5960.0,34.02
5961.0,38.47
5962.0,42.71
5963.0,45.57
5964.0,48.74
5965.0,55.48
5966.0,63.13
5967.0,75.17
5968.0,84.27
5969.0,66.27
5970.0,49.02
5971.0,52.65
5972.0,49.33
5973.0,39.25
5974.0,35.2
5975.0,31.36
5976.0,29.44
5977.0,25.9
5978.0,24.08
5979.0,23.4
5980.0,23.12
5981.0,25.85
5982.0,34.37
5983.0,31.17
5984.0,35.19
5985.0,40.39
5986.0,45.28
5987.0,51.94
5988.0,55.1
5989.0,70.92
5990.0,75.65
5991.0,90.35
5992.0,96.87
5993.0,76.44
5994.0,55.44
5995.0,58.75
5996.0,52.99
5997.0,38.84
5998.0,32.8
5999.0,29.77
6000.0,28.25
6001.0,24.42
6002.0,23.2
6003.0,22.0
6004.0,21.69
6005.0,23.71
6006.0,29.93
6007.0,29.39
6008.0,31.2
6009.0,35.13
6010.0,37.96
6011.0,44.95
6012.0,46.09
6013.0,59.23
6014.0,66.24
6015.0,76.8
6016.0,79.67
6017.0,59.28
6018.0,42.43
6019.0,45.61
6020.0,45.2
6021.0,33.08
6022.0,30.99
6023.0,28.27
6024.0,26.99
6025.0,24.82
6026.0,23.63
6027.0,22.04
6028.0,21.22
6029.0,21.63
6030.0,22.55
6031.0,23.75
6032.0,27.1
6033.0,30.7
6034.0,31.64
6035.0,35.84
6036.0,37.14
6037.0,38.56
6038.0,40.21
6039.0,40.74
6040.0,37.4
6041.0,34.02
6042.0,31.52
6043.0,31.58
6044.0,30.99
6045.0,28.69
6046.0,25.9
6047.0,23.54
6048.0,23.08
6049.0,21.72
6050.0,19.94
6051.0,17.74
6052.0,16.71
6053.0,17.07
6054.0,18.11
6055.0,18.98
6056.0,22.1
6057.0,24.92
6058.0,27.25
6059.0,29.06
6060.0,30.32
6061.0,31.35
6062.0,32.18
6063.0,33.32
6064.0,34.18
6065.0,34.66
6066.0,34.05
6067.0,35.2
6068.0,36.25
6069.0,31.15
6070.0,27.3
6071.0,24.35
6072.0,22.19
6073.0,19.12
6074.0,16.95
6075.0,16.18
6076.0,17.53
6077.0,21.61
6078.0,28.31
6079.0,27.12
6080.0,27.84
6081.0,30.02
6082.0,31.44
6083.0,32.38
6084.0,32.98
6085.0,34.85
6086.0,36.06
6087.0,36.01
6088.0,35.76
6089.0,35.2
6090.0,32.95
6091.0,34.57
6092.0,34.04
6093.0,28.81
6094.0,25.81
6095.0,23.23
6096.0,21.64
6097.0,19.74
6098.0,18.02
6099.0,17.13
6100.0,17.68
6101.0,21.11
6102.0,26.87
6103.0,26.07
6104.0,27.89
6105.0,29.42
6106.0,31.23
6107.0,32.52
6108.0,33.58
6109.0,35.95
6110.0,37.29
6111.0,37.81
6112.0,39.03
6113.0,39.07
6114.0,35.66
6115.0,36.41
6116.0,34.87
6117.0,30.35
6118.0,27.28
6119.0,23.98
6120.0,23.12
6121.0,18.65
6122.0,15.07
6123.0,14.15
6124.0,16.64
6125.0,21.35
6126.0,26.8
6127.0,27.8
6128.0,30.32
6129.0,31.68
6130.0,34.29
6131.0,36.9
6132.0,38.0
6133.0,39.05
6134.0,42.41
6135.0,47.27
6136.0,52.15
6137.0,47.29
6138.0,38.45
6139.0,39.48
6140.0,37.76
6141.0,34.09
6142.0,29.42
6143.0,26.79
6144.0,24.66
6145.0,21.12
6146.0,19.38
6147.0,17.89
6148.0,18.48
6149.0,21.47
6150.0,26.93
6151.0,26.62
6152.0,28.71
6153.0,31.27
6154.0,32.66
6155.0,33.72
6156.0,34.58
6157.0,36.27
6158.0,39.18
6159.0,45.17
6160.0,46.18
6161.0,37.4
6162.0,33.83
6163.0,34.82
6164.0,34.49
6165.0,30.77
6166.0,27.96
6167.0,24.82
6168.0,24.67
6169.0,23.24
6170.0,21.55
6171.0,20.2
6172.0,20.9
6173.0,23.33
6174.0,28.84
6175.0,28.29
6176.0,29.63
6177.0,32.05
6178.0,34.83
6179.0,37.92
6180.0,37.29
6181.0,40.94
6182.0,43.31
6183.0,49.61
6184.0,48.78
6185.0,39.28
6186.0,36.2
6187.0,38.77
6188.0,35.29
6189.0,30.29
6190.0,27.57
6191.0,25.25
6192.0,24.74
6193.0,24.18
6194.0,22.41
6195.0,21.44
6196.0,20.79
6197.0,21.5
6198.0,21.64
6199.0,23.23
6200.0,27.03
6201.0,29.43
6202.0,32.54
6203.0,33.15
6204.0,33.48
6205.0,33.68
6206.0,33.89
6207.0,33.4
6208.0,33.8
6209.0,33.42
6210.0,33.05
6211.0,34.19
6212.0,34.58
6213.0,29.22
6214.0,25.62
6215.0,24.63
6216.0,24.32
6217.0,22.89
6218.0,19.55
6219.0,18.25
6220.0,17.5
6221.0,17.86
6222.0,18.64
6223.0,20.92
6224.0,24.34
6225.0,25.81
6226.0,27.72
6227.0,29.28
6228.0,30.81
6229.0,31.42
6230.0,32.12
6231.0,32.19
6232.0,32.8
6233.0,32.86
6234.0,32.86
6235.0,36.68
6236.0,37.37
6237.0,30.14
6238.0,26.03
6239.0,24.67
6240.0,24.74
6241.0,24.16
6242.0,23.53
6243.0,23.09
6244.0,23.4
6245.0,24.34
6246.0,30.94
6247.0,30.74
6248.0,32.71
6249.0,34.11
6250.0,37.09
6251.0,40.31
6252.0,40.7
6253.0,41.16
6254.0,41.89
6255.0,41.23
6256.0,41.77
6257.0,40.76
6258.0,39.86
6259.0,42.77
6260.0,42.03
6261.0,36.03
6262.0,30.74
6263.0,27.36
6264.0,25.53
6265.0,23.68
6266.0,22.87
6267.0,22.14
6268.0,22.2
6269.0,23.11
6270.0,30.95
6271.0,29.74
6272.0,30.99
6273.0,33.14
6274.0,37.16
6275.0,37.42
6276.0,37.34
6277.0,37.63
6278.0,35.37
6279.0,36.68
6280.0,35.11
6281.0,34.03
6282.0,33.7
6283.0,38.83
6284.0,34.57
6285.0,30.45
6286.0,27.65
6287.0,24.69
6288.0,24.01
6289.0,23.17
6290.0,22.25
6291.0,21.38
6292.0,22.0
6293.0,23.62
6294.0,32.26
6295.0,31.81
6296.0,32.74
6297.0,33.55
6298.0,34.64
6299.0,34.82
6300.0,34.34
6301.0,35.05
6302.0,35.61
6303.0,35.1
6304.0,34.84
6305.0,34.98
6306.0,33.77
6307.0,36.42
6308.0,35.41
6309.0,29.68
6310.0,25.37
6311.0,22.98
6312.0,20.93
6313.0,19.27
6314.0,17.9
6315.0,17.37
6316.0,18.32
6317.0,22.27
6318.0,29.23
6319.0,28.48
6320.0,29.79
6321.0,31.63
6322.0,33.0
6323.0,34.08
6324.0,33.95
6325.0,34.26
6326.0,35.09
6327.0,34.71
6328.0,34.75
6329.0,33.73
6330.0,33.68
