price,hour
0.0,2059
0.0,2060
0.0,2061
0.0,2062
0.0,2063
0.0,2064
-0.05,2065
0.04,2066
1.12,2067
1.13,2068
1.13,2069
1.14,2070
0.29,2071
0.28,2072
0.34,2073
1.15,2074
0.49,2075
1.29,2076
1.27,2077
1.16,2078
1.27,2079
1.13,2080
1.27,2081
1.27,2082
0.37,2083
1.38,2084
1.29,2085
0.27,2086
0.67,2087
0.33,2088
19.92,2089
19.06,2090
18.85,2091
19.21,2092
19.44,2093
18.55,2094
20.13,2095
20.6,2096
21.07,2097
21.91,2098
22.63,2099
22.9,2100
22.46,2101
21.67,2102
21.36,2103
21.06,2104
21.47,2105
24.72,2106
24.29,2107
23.78,2108
22.41,2109
21.2,2110
20.53,2111
20.15,2112
0.71,2113
0.11,2114
0.0,2115
0.0,2116
0.14,2117
0.0,2118
0.0,2119
0.0,2120
0.0,2121
0.0,2122
0.0,2123
0.0,2124
0.0,2125
0.0,2126
0.0,2127
0.0,2128
0.0,2129
0.0,2130
0.0,2131
0.0,2132
0.0,2133
0.0,2134
0.0,2135
0.0,2136
0.02,2137
0.17,2138
0.35,2139
0.48,2140
0.48,2141
-0.22,2142
-0.06,2143
-0.07,2144
-0.21,2145
-0.06,2146
-0.08,2147
0.23,2148
0.23,2149
0.08,2150
0.14,2151
0.08,2152
0.14,2153
0.27,2154
0.36,2155
0.5,2156
0.32,2157
-0.4,2158
-0.37,2159
-0.19,2160
23.79,2161
23.68,2162
23.36,2163
23.65,2164
23.57,2165
30.0,2166
44.18,2167
42.37,2168
37.98,2169
35.46,2170
28.5,2171
25.96,2172
24.14,2173
24.14,2174
23.49,2175
21.99,2176
21.89,2177
22.98,2178
23.78,2179
29.91,2180
31.66,2181
25.96,2182
24.45,2183
23.16,2184
-0.18,2185
-0.43,2186
-0.2,2187
-0.65,2188
-3.36,2189
-1.46,2190
0.66,2191
0.6,2192
0.56,2193
0.39,2194
-4.09,2195
-4.09,2196
-3.69,2197
-1.75,2198
-1.75,2199
-1.59,2200
-2.63,2201
-2.44,2202
-4.01,2203
-2.13,2204
1.15,2205
0.35,2206
0.61,2207
0.94,2208
0.48,2209
0.42,2210
0.29,2211
0.23,2212
0.2,2213
-0.36,2214
-0.25,2215
0.11,2216
0.1,2217
0.08,2218
0.07,2219
-0.21,2220
-0.29,2221
-0.38,2222
0.05,2223
-0.28,2224
-0.3,2225
-0.3,2226
-0.12,2227
0.25,2228
0.23,2229
-0.05,2230
0.35,2231
0.16,2232
21.72,2233
21.49,2234
22.82,2235
23.51,2236
25.49,2237
30.85,2238
42.65,2239
42.42,2240
37.71,2241
35.36,2242
31.13,2243
27.46,2244
27.39,2245
25.39,2246
24.13,2247
23.11,2248
25.01,2249
26.06,2250
26.88,2251
26.56,2252
22.35,2253
13.31,2254
5.11,2255
0.9,2256
0.24,2257
-0.02,2258
0.51,2259
0.36,2260
-0.49,2261
0.28,2262
2.44,2263
2.23,2264
1.72,2265
1.62,2266
-0.22,2267
-0.31,2268
-0.4,2269
0.16,2270
0.17,2271
0.2,2272
1.17,2273
1.36,2274
0.14,2275
-4.4,2276
-6.78,2277
-10.52,2278
-16.75,2279
-19.49,2280
-2.01,2281
-2.18,2282
-0.96,2283
-0.92,2284
-0.75,2285
-1.25,2286
-3.56,2287
-1.47,2288
-1.33,2289
-1.25,2290
-1.17,2291
-2.49,2292
-0.33,2293
-1.04,2294
-1.23,2295
-0.95,2296
-0.98,2297
-1.02,2298
-1.17,2299
-0.83,2300
-1.15,2301
-1.83,2302
-1.63,2303
-1.67,2304
21.9,2305
22.15,2306
24.45,2307
25.42,2308
28.22,2309
31.95,2310
44.04,2311
43.44,2312
38.17,2313
36.01,2314
32.74,2315
29.48,2316
28.78,2317
26.47,2318
25.18,2319
24.18,2320
25.74,2321
26.35,2322
28.51,2323
30.31,2324
25.16,2325
18.65,2326
10.66,2327
7.68,2328
0.12,2329
0.25,2330
0.89,2331
0.92,2332
1.01,2333
0.56,2334
2.2,2335
2.1,2336
1.14,2337
1.3,2338
0.48,2339
0.59,2340
0.67,2341
0.57,2342
0.46,2343
0.65,2344
1.27,2345
0.98,2346
1.11,2347
-2.25,2348
-4.39,2349
-7.41,2350
-11.58,2351
-13.47,2352
-1.71,2353
-1.79,2354
0.29,2355
0.43,2356
0.48,2357
-0.43,2358
-1.93,2359
-0.32,2360
-0.29,2361
-0.28,2362
-0.26,2363
-1.37,2364
-0.01,2365
-0.37,2366
-0.47,2367
-0.33,2368
-0.35,2369
-0.35,2370
-0.51,2371
0.77,2372
-0.73,2373
0.4,2374
-1.25,2375
-0.91,2376
22.51,2377
22.62,2378
23.84,2379
24.65,2380
27.65,2381
32.03,2382
44.74,2383
43.31,2384
38.41,2385
36.05,2386
33.22,2387
30.24,2388
28.92,2389
26.64,2390
25.77,2391
24.16,2392
25.6,2393
26.52,2394
29.27,2395
35.86,2396
34.92,2397
29.08,2398
29.31,2399
28.75,2400
0.25,2401
0.17,2402
0.58,2403
0.58,2404
0.64,2405
0.73,2406
2.55,2407
2.35,2408
1.72,2409
1.66,2410
1.25,2411
1.11,2412
0.88,2413
0.77,2414
0.8,2415
0.71,2416
1.2,2417
1.23,2418
1.85,2419
3.85,2420
4.91,2421
4.1,2422
6.48,2423
7.4,2424
-1.23,2425
-1.24,2426
-0.01,2427
0.0,2428
0.28,2429
-0.52,2430
-1.58,2431
-0.7,2432
-0.63,2433
-0.6,2434
-0.55,2435
-1.13,2436
-0.08,2437
-0.4,2438
-0.22,2439
-0.41,2440
-0.42,2441
-0.43,2442
-0.49,2443
0.22,2444
-0.27,2445
-0.68,2446
-0.66,2447
-0.71,2448
22.45,2449
22.56,2450
23.78,2451
24.59,2452
27.58,2453
31.94,2454
44.55,2455
43.12,2456
38.25,2457
35.9,2458
33.08,2459
30.13,2460
28.8,2461
26.56,2462
25.68,2463
24.09,2464
25.52,2465
26.44,2466
29.36,2467
36.55,2468
36.02,2469
30.36,2470
30.41,2471
30.06,2472
0.25,2473
0.16,2474
0.57,2475
0.57,2476
0.62,2477
0.71,2478
2.49,2479
2.28,2480
1.68,2481
1.62,2482
1.22,2483
1.08,2484
0.86,2485
0.75,2486
0.78,2487
0.69,2488
1.18,2489
1.21,2490
2.0,2491
4.64,2492
6.07,2493
5.45,2494
7.59,2495
8.75,2496
-1.29,2497
-1.29,2498
-0.06,2499
-0.05,2500
0.23,2501
-0.59,2502
-1.71,2503
-0.82,2504
-0.75,2505
-0.71,2506
-0.66,2507
-1.21,2508
-0.18,2509
-0.46,2510
-0.29,2511
-0.46,2512
-0.48,2513
-0.49,2514
-0.55,2515
0.12,2516
-0.33,2517
-0.75,2518
-0.67,2519
-0.75,2520
21.7,2521
24.3,2522
26.61,2523
28.36,2524
31.75,2525
35.86,2526
49.7,2527
50.92,2528
41.5,2529
41.31,2530
37.31,2531
31.23,2532
32.35,2533
29.0,2534
29.82,2535
27.39,2536
32.93,2537
34.64,2538
39.5,2539
48.59,2540
50.58,2541
46.21,2542
42.54,2543
50.01,2544
0.37,2545
2.98,2546
4.35,2547
5.27,2548
5.71,2549
5.34,2550
9.54,2551
10.72,2552
5.49,2553
7.56,2554
5.95,2555
3.5,2556
4.62,2557
3.82,2558
5.89,2559
4.52,2560
9.14,2561
9.98,2562
12.8,2563
17.47,2564
21.52,2565
22.43,2566
20.72,2567
29.71,2568
-2.16,2569
-2.37,2570
-1.01,2571
-0.98,2572
-0.69,2573
-1.3,2574
-3.61,2575
-1.46,2576
-1.31,2577
-1.24,2578
-1.16,2579
-2.53,2580
-0.39,2581
-1.09,2582
-1.26,2583
-0.99,2584
-1.03,2585
-1.06,2586
-1.21,2587
-0.67,2588
-1.22,2589
-1.88,2590
-1.67,2591
-1.76,2592
21.7,2593
24.3,2594
26.61,2595
28.36,2596
31.75,2597
35.86,2598
49.7,2599
50.92,2600
41.5,2601
41.31,2602
37.31,2603
31.23,2604
32.35,2605
29.0,2606
29.82,2607
27.39,2608
32.93,2609
34.64,2610
39.5,2611
48.59,2612
50.58,2613
46.21,2614
42.54,2615
50.01,2616
0.37,2617
2.98,2618
4.35,2619
5.27,2620
5.71,2621
5.34,2622
9.54,2623
10.72,2624
5.49,2625
7.56,2626
5.95,2627
3.5,2628
4.62,2629
3.82,2630
5.89,2631
4.52,2632
9.14,2633
9.98,2634
12.8,2635
17.47,2636
21.52,2637
22.43,2638
20.72,2639
29.71,2640
-2.16,2641
-2.37,2642
-1.01,2643
-0.98,2644
-0.69,2645
-1.3,2646
-3.61,2647
-1.46,2648
-1.31,2649
-1.24,2650
-1.16,2651
-2.53,2652
-0.39,2653
-1.09,2654
-1.26,2655
-0.99,2656
-1.03,2657
-1.06,2658
-1.21,2659
-0.67,2660
-1.22,2661
-1.88,2662
-1.67,2663
-1.76,2664
22.96,2665
23.35,2666
23.36,2667
23.78,2668
25.83,2669
30.46,2670
43.55,2671
40.8,2672
36.27,2673
33.97,2674
31.13,2675
29.99,2676
27.17,2677
25.48,2678
24.97,2679
23.21,2680
24.95,2681
25.95,2682
28.11,2683
31.9,2684
30.68,2685
26.39,2686
23.5,2687
22.27,2688
-0.41,2689
-0.47,2690
-0.04,2691
-0.46,2692
-0.72,2693
-1.16,2694
-0.43,2695
-0.67,2696
-0.87,2697
-0.85,2698
-1.23,2699
-0.38,2700
-0.5,2701
-0.69,2702
-0.67,2703
-0.48,2704
0.3,2705
0.4,2706
0.42,2707
0.31,2708
0.57,2709
0.49,2710
0.28,2711
0.17,2712
-0.12,2713
0.13,2714
0.13,2715
0.17,2716
-0.18,2717
-0.2,2718
0.21,2719
-0.19,2720
-0.18,2721
-0.17,2722
-0.16,2723
0.11,2724
-0.45,2725
-0.1,2726
0.45,2727
-0.17,2728
-0.17,2729
-0.17,2730
-0.22,2731
-0.2,2732
-0.17,2733
0.24,2734
-0.27,2735
0.04,2736
22.43,2737
22.77,2738
23.42,2739
23.86,2740
26.43,2741
31.2,2742
41.68,2743
40.21,2744
35.79,2745
34.0,2746
31.27,2747
29.1,2748
27.31,2749
25.87,2750
24.61,2751
23.6,2752
25.16,2753
25.95,2754
27.84,2755
30.6,2756
30.05,2757
24.52,2758
27.54,2759
25.61,2760
0.26,2761
0.15,2762
0.54,2763
0.17,2764
0.08,2765
-0.03,2766
0.14,2767
0.18,2768
-0.06,2769
0.4,2770
0.04,2771
0.41,2772
0.25,2773
0.11,2774
0.14,2775
0.2,2776
0.82,2777
0.72,2778
0.46,2779
-0.35,2780
0.04,2781
-0.12,2782
4.87,2783
4.34,2784
-1.32,2785
-1.07,2786
-0.39,2787
-0.38,2788
-0.38,2789
-0.59,2790
-2.23,2791
-1.63,2792
-1.47,2793
-1.39,2794
-1.29,2795
-1.57,2796
-1.06,2797
-0.51,2798
-0.72,2799
-0.46,2800
-0.48,2801
-0.49,2802
-0.53,2803
-0.84,2804
-0.27,2805
-1.02,2806
-0.82,2807
-0.79,2808
22.43,2809
22.77,2810
23.42,2811
23.86,2812
26.43,2813
31.2,2814
41.68,2815
40.21,2816
35.79,2817
34.0,2818
31.27,2819
29.1,2820
27.31,2821
25.87,2822
24.61,2823
23.6,2824
25.16,2825
25.95,2826
27.84,2827
30.6,2828
30.05,2829
24.52,2830
27.54,2831
25.61,2832
0.26,2833
0.15,2834
0.54,2835
0.17,2836
0.08,2837
-0.03,2838
0.14,2839
0.18,2840
-0.06,2841
0.4,2842
0.04,2843
0.41,2844
0.25,2845
0.11,2846
0.14,2847
0.2,2848
0.82,2849
0.72,2850
0.46,2851
-0.35,2852
0.04,2853
-0.12,2854
4.87,2855
4.34,2856
-1.32,2857
-1.07,2858
-0.39,2859
-0.38,2860
-0.38,2861
-0.59,2862
-2.23,2863
-1.63,2864
-1.47,2865
-1.39,2866
-1.29,2867
-1.57,2868
-1.06,2869
-0.51,2870
-0.72,2871
-0.46,2872
-0.48,2873
-0.49,2874
-0.53,2875
-0.84,2876
-0.27,2877
-1.02,2878
-0.82,2879
-0.79,2880
22.44,2881
23.38,2882
23.57,2883
24.35,2884
26.34,2885
30.96,2886
42.3,2887
38.41,2888
31.73,2889
28.46,2890
27.54,2891
29.57,2892
26.54,2893
25.41,2894
24.56,2895
22.97,2896
24.37,2897
25.71,2898
28.0,2899
32.25,2900
30.82,2901
26.99,2902
24.52,2903
23.71,2904
-0.36,2905
-0.71,2906
-0.08,2907
-0.24,2908
-0.34,2909
-0.58,2910
-1.54,2911
-3.15,2912
-5.5,2913
-6.43,2914
-4.89,2915
-0.7,2916
-0.79,2917
-0.9,2918
-0.8,2919
-0.66,2920
-0.21,2921
0.23,2922
0.51,2923
0.82,2924
0.78,2925
1.28,2926
1.6,2927
1.41,2928
-0.69,2929
0.4,2930
0.38,2931
0.52,2932
-0.05,2933
-0.28,2934
0.07,2935
-0.1,2936
-0.09,2937
-0.1,2938
-0.09,2939
0.01,2940
-0.79,2941
0.04,2942
0.17,2943
-0.23,2944
-0.24,2945
-0.24,2946
-0.42,2947
-0.36,2948
-0.24,2949
0.05,2950
-0.57,2951
0.24,2952
22.44,2953
23.38,2954
23.57,2955
24.35,2956
26.34,2957
30.96,2958
42.3,2959
38.41,2960
31.73,2961
28.46,2962
27.54,2963
29.57,2964
26.54,2965
25.41,2966
24.56,2967
22.97,2968
24.37,2969
25.71,2970
28.0,2971
32.25,2972
30.82,2973
26.99,2974
24.52,2975
23.71,2976
-0.36,2977
-0.71,2978
-0.08,2979
-0.24,2980
-0.34,2981
-0.58,2982
-1.54,2983
-3.15,2984
-5.5,2985
-6.43,2986
-4.89,2987
-0.7,2988
-0.79,2989
-0.9,2990
-0.8,2991
-0.66,2992
-0.21,2993
0.23,2994
0.51,2995
0.82,2996
0.78,2997
1.28,2998
1.6,2999
1.41,3000
-0.69,3001
0.4,3002
0.38,3003
0.52,3004
-0.05,3005
-0.28,3006
0.07,3007
-0.1,3008
-0.09,3009
-0.1,3010
-0.09,3011
0.01,3012
-0.79,3013
0.04,3014
0.17,3015
-0.23,3016
-0.24,3017
-0.24,3018
-0.42,3019
-0.36,3020
-0.24,3021
0.05,3022
-0.57,3023
0.24,3024
22.44,3025
23.38,3026
23.57,3027
24.35,3028
26.34,3029
30.96,3030
42.3,3031
38.41,3032
31.73,3033
28.46,3034
27.54,3035
29.57,3036
26.54,3037
25.41,3038
24.56,3039
22.97,3040
24.37,3041
25.71,3042
28.0,3043
32.25,3044
30.82,3045
26.99,3046
24.52,3047
23.71,3048
-0.36,3049
-0.71,3050
-0.08,3051
-0.24,3052
-0.34,3053
-0.58,3054
-1.54,3055
-3.15,3056
-5.5,3057
-6.43,3058
-4.89,3059
-0.7,3060
-0.79,3061
-0.9,3062
-0.8,3063
-0.66,3064
-0.21,3065
0.23,3066
0.51,3067
0.82,3068
0.78,3069
1.28,3070
1.6,3071
1.41,3072
-0.69,3073
0.4,3074
0.38,3075
0.52,3076
-0.05,3077
-0.28,3078
0.07,3079
-0.1,3080
-0.09,3081
-0.1,3082
-0.09,3083
0.01,3084
-0.79,3085
0.04,3086
0.17,3087
-0.23,3088
-0.24,3089
-0.24,3090
-0.42,3091
-0.36,3092
-0.24,3093
0.05,3094
-0.57,3095
0.24,3096
22.44,3097
23.38,3098
23.57,3099
24.35,3100
26.34,3101
30.96,3102
42.3,3103
38.41,3104
31.73,3105
28.46,3106
27.54,3107
29.57,3108
26.54,3109
25.41,3110
24.56,3111
22.97,3112
24.37,3113
25.71,3114
28.0,3115
32.25,3116
30.82,3117
26.99,3118
24.52,3119
23.71,3120
-0.36,3121
-0.71,3122
-0.08,3123
-0.24,3124
-0.34,3125
-0.58,3126
-1.54,3127
-3.15,3128
-5.5,3129
-6.43,3130
-4.89,3131
-0.7,3132
-0.79,3133
-0.9,3134
-0.8,3135
-0.66,3136
-0.21,3137
0.23,3138
0.51,3139
0.82,3140
0.78,3141
1.28,3142
1.6,3143
1.41,3144
-0.69,3145
0.4,3146
0.38,3147
0.52,3148
-0.05,3149
-0.28,3150
0.07,3151
-0.1,3152
-0.09,3153
-0.1,3154
-0.09,3155
0.01,3156
-0.79,3157
0.04,3158
0.17,3159
-0.23,3160
-0.24,3161
-0.24,3162
-0.42,3163
-0.36,3164
-0.24,3165
0.05,3166
-0.57,3167
0.24,3168
23.44,3169
23.59,3170
23.67,3171
24.36,3172
26.52,3173
31.45,3174
41.41,3175
39.74,3176
35.54,3177
33.11,3178
30.71,3179
28.9,3180
26.47,3181
25.4,3182
24.35,3183
22.96,3184
24.47,3185
25.58,3186
27.8,3187
31.2,3188
30.59,3189
26.2,3190
24.12,3191
22.79,3192
0.05,3193
-0.35,3194
0.1,3195
-0.08,3196
-0.21,3197
-0.33,3198
-1.82,3199
-2.0,3200
-1.84,3201
-1.93,3202
-1.85,3203
-0.95,3204
-0.91,3205
-0.98,3206
-1.02,3207
-0.85,3208
-0.3,3209
-0.1,3210
-0.13,3211
-0.39,3212
-0.06,3213
0.0,3214
0.48,3215
0.32,3216
-0.1,3217
0.25,3218
0.3,3219
0.37,3220
0.0,3221
-0.04,3222
-0.54,3223
0.08,3224
0.06,3225
0.05,3226
0.04,3227
-0.41,3228
-0.74,3229
0.11,3230
0.18,3231
-0.05,3232
-0.05,3233
-0.04,3234
0.02,3235
-0.2,3236
0.37,3237
0.54,3238
0.15,3239
0.41,3240
23.79,3241
23.85,3242
24.25,3243
25.06,3244
27.57,3245
32.97,3246
49.49,3247
45.85,3248
40.28,3249
37.84,3250
34.6,3251
32.94,3252
29.5,3253
27.33,3254
27.11,3255
24.59,3256
25.64,3257
26.62,3258
28.94,3259
33.47,3260
31.84,3261
27.57,3262
24.25,3263
22.37,3264
0.61,3265
0.34,3266
1.25,3267
1.28,3268
1.4,3269
1.64,3270
4.86,3271
4.56,3272
3.3,3273
3.17,3274
2.39,3275
2.12,3276
1.68,3277
1.47,3278
1.54,3279
1.12,3280
1.22,3281
1.31,3282
1.47,3283
2.05,3284
2.18,3285
1.86,3286
0.98,3287
0.87,3288
-0.31,3289
-0.18,3290
-0.27,3291
-0.29,3292
-0.56,3293
-0.49,3294
0.86,3295
-0.37,3296
-0.34,3297
-0.32,3298
-0.31,3299
0.56,3300
-0.3,3301
-0.41,3302
0.38,3303
-0.39,3304
-0.4,3305
-0.41,3306
-0.44,3307
-0.37,3308
-0.62,3309
0.05,3310
-0.22,3311
-0.56,3312
24.45,3313
24.37,3314
24.45,3315
25.28,3316
27.91,3317
33.99,3318
50.81,3319
46.68,3320
41.06,3321
38.56,3322
35.27,3323
33.93,3324
30.15,3325
28.0,3326
27.51,3327
25.31,3328
26.24,3329
27.28,3330
29.69,3331
34.08,3332
32.91,3333
29.2,3334
27.02,3335
23.84,3336
0.62,3337
0.36,3338
1.24,3339
1.27,3340
1.38,3341
1.62,3342
4.75,3343
4.47,3344
3.26,3345
3.13,3346
2.34,3347
2.13,3348
1.64,3349
1.43,3350
1.52,3351
1.05,3352
1.01,3353
1.12,3354
1.32,3355
2.11,3356
2.6,3357
2.95,3358
3.16,3359
1.93,3360
0.34,3361
0.32,3362
-0.06,3363
-0.06,3364
-0.2,3365
0.55,3366
2.29,3367
0.55,3368
0.48,3369
0.44,3370
0.41,3371
1.54,3372
0.39,3373
0.3,3374
0.8,3375
0.4,3376
0.41,3377
0.44,3378
0.46,3379
0.18,3380
0.03,3381
0.59,3382
0.37,3383
-0.15,3384
24.43,3385
24.36,3386
24.46,3387
25.29,3388
27.92,3389
33.98,3390
50.79,3391
46.67,3392
41.06,3393
38.56,3394
35.26,3395
33.91,3396
30.15,3397
27.98,3398
27.52,3399
25.3,3400
26.25,3401
27.29,3402
29.7,3403
34.09,3404
32.88,3405
29.16,3406
27.0,3407
23.84,3408
0.62,3409
0.36,3410
1.25,3411
1.28,3412
1.38,3413
1.62,3414
4.76,3415
4.48,3416
3.27,3417
3.14,3418
2.35,3419
2.13,3420
1.65,3421
1.44,3422
1.53,3423
1.06,3424
1.03,3425
1.14,3426
1.35,3427
2.12,3428
2.59,3429
2.92,3430
3.15,3431
1.95,3432
0.32,3433
0.31,3434
-0.06,3435
-0.06,3436
-0.19,3437
0.54,3438
2.26,3439
0.53,3440
0.47,3441
0.43,3442
0.39,3443
1.52,3444
0.38,3445
0.27,3446
0.8,3447
0.38,3448
0.4,3449
0.43,3450
0.44,3451
0.18,3452
0.01,3453
0.58,3454
0.36,3455
-0.17,3456
23.35,3457
23.55,3458
23.99,3459
24.8,3460
27.33,3461
32.29,3462
48.49,3463
45.0,3464
39.5,3465
37.11,3466
33.92,3467
32.23,3468
29.02,3469
26.69,3470
26.52,3471
24.08,3472
25.11,3473
26.08,3474
28.36,3475
33.17,3476
31.04,3477
27.06,3478
23.6,3479
21.86,3480
0.62,3481
0.35,3482
1.27,3483
1.3,3484
1.43,3485
1.67,3486
4.94,3487
4.64,3488
3.36,3489
3.23,3490
2.43,3491
2.16,3492
1.71,3493
1.49,3494
1.56,3495
1.14,3496
1.24,3497
1.33,3498
1.49,3499
2.08,3500
2.08,3501
1.72,3502
0.78,3503
0.67,3504
-0.76,3505
-0.49,3506
-0.55,3507
-0.57,3508
-0.83,3509
-1.2,3510
-0.22,3511
-1.3,3512
-1.18,3513
-1.11,3514
-1.03,3515
-0.19,3516
-0.81,3517
-1.07,3518
-0.23,3519
-0.92,3520
-0.95,3521
-0.97,3522
-1.04,3523
-0.7,3524
-1.32,3525
-0.32,3526
-0.67,3527
-0.87,3528
23.35,3529
23.55,3530
23.99,3531
24.8,3532
27.33,3533
32.29,3534
48.49,3535
45.0,3536
39.5,3537
37.11,3538
33.92,3539
32.23,3540
29.02,3541
26.69,3542
26.52,3543
24.08,3544
25.11,3545
26.08,3546
28.36,3547
33.17,3548
31.04,3549
27.06,3550
23.6,3551
21.86,3552
0.62,3553
0.35,3554
1.27,3555
1.3,3556
1.43,3557
1.67,3558
4.94,3559
4.64,3560
3.36,3561
3.23,3562
2.43,3563
2.16,3564
1.71,3565
1.49,3566
1.56,3567
1.14,3568
1.24,3569
1.33,3570
1.49,3571
2.08,3572
2.08,3573
1.72,3574
0.78,3575
0.67,3576
-0.76,3577
-0.49,3578
-0.55,3579
-0.57,3580
-0.83,3581
-1.2,3582
-0.22,3583
-1.3,3584
-1.18,3585
-1.11,3586
-1.03,3587
-0.19,3588
-0.81,3589
-1.07,3590
-0.23,3591
-0.92,3592
-0.95,3593
-0.97,3594
-1.04,3595
-0.7,3596
-1.32,3597
-0.32,3598
-0.67,3599
-0.87,3600
23.66,3601
23.77,3602
24.27,3603
25.1,3604
27.6,3605
32.69,3606
49.08,3607
45.69,3608
40.13,3609
37.69,3610
34.46,3611
32.64,3612
29.4,3613
27.16,3614
26.98,3615
24.39,3616
25.43,3617
26.4,3618
28.7,3619
33.42,3620
31.54,3621
27.27,3622
23.82,3623
22.12,3624
0.62,3625
0.35,3626
1.27,3627
1.3,3628
1.43,3629
1.66,3630
4.94,3631
4.63,3632
3.36,3633
3.22,3634
2.43,3635
2.15,3636
1.71,3637
1.49,3638
1.56,3639
1.13,3640
1.24,3641
1.33,3642
1.49,3643
2.08,3644
2.06,3645
1.69,3646
0.74,3647
0.64,3648
-0.45,3649
-0.27,3650
-0.27,3651
-0.27,3652
-0.56,3653
-0.79,3654
0.37,3655
-0.6,3656
-0.55,3657
-0.52,3658
-0.49,3659
0.23,3660
-0.43,3661
-0.6,3662
0.23,3663
-0.6,3664
-0.63,3665
-0.65,3666
-0.7,3667
-0.45,3668
-0.8,3669
-0.08,3670
-0.41,3671
-0.58,3672
23.66,3673
23.78,3674
24.27,3675
25.1,3676
27.6,3677
32.6,3678
49.08,3679
45.69,3680
40.13,3681
37.69,3682
34.46,3683
32.64,3684
29.4,3685
27.15,3686
26.98,3687
24.32,3688
25.36,3689
26.33,3690
28.62,3691
33.42,3692
31.54,3693
27.27,3694
23.82,3695
22.12,3696
0.62,3697
0.35,3698
1.27,3699
1.3,3700
1.43,3701
1.66,3702
4.94,3703
4.63,3704
3.36,3705
3.22,3706
2.43,3707
2.15,3708
1.71,3709
1.49,3710
1.56,3711
1.13,3712
1.24,3713
1.33,3714
1.49,3715
2.08,3716
2.06,3717
1.69,3718
0.74,3719
0.64,3720
-0.45,3721
-0.26,3722
-0.27,3723
-0.27,3724
-0.56,3725
-0.88,3726
0.37,3727
-0.6,3728
-0.55,3729
-0.52,3730
-0.49,3731
0.23,3732
-0.43,3733
-0.61,3734
0.23,3735
-0.67,3736
-0.7,3737
-0.72,3738
-0.78,3739
-0.45,3740
-0.8,3741
-0.08,3742
-0.41,3743
-0.58,3744
24.57,3745
24.38,3746
24.32,3747
25.12,3748
27.57,3749
33.83,3750
51.08,3751
45.99,3752
40.42,3753
37.96,3754
34.72,3755
34.2,3756
29.61,3757
27.66,3758
27.54,3759
25.24,3760
26.32,3761
27.38,3762
29.96,3763
33.81,3764
32.34,3765
28.9,3766
27.19,3767
23.75,3768
0.61,3769
0.34,3770
1.24,3771
1.28,3772
1.4,3773
1.63,3774
4.84,3775
4.54,3776
3.29,3777
3.16,3778
2.38,3779
2.27,3780
1.67,3781
1.46,3782
1.59,3783
1.11,3784
1.22,3785
1.36,3786
1.62,3787
2.31,3788
2.57,3789
2.77,3790
3.55,3791
2.06,3792
0.47,3793
0.35,3794
-0.19,3795
-0.23,3796
-0.56,3797
0.38,3798
2.47,3799
-0.21,3800
-0.19,3801
-0.19,3802
-0.18,3803
1.67,3804
-0.18,3805
-0.07,3806
0.76,3807
0.27,3808
0.28,3809
0.3,3810
0.43,3811
-0.29,3812
-0.51,3813
0.47,3814
0.15,3815
-0.37,3816
23.76,3817
23.74,3818
23.86,3819
24.63,3820
27.16,3821
33.0,3822
49.63,3823
45.73,3824
40.2,3825
37.76,3826
34.54,3827
33.06,3828
29.2,3829
27.32,3830
27.04,3831
24.62,3832
25.66,3833
26.65,3834
28.96,3835
32.95,3836
32.25,3837
28.69,3838
27.43,3839
24.21,3840
0.6,3841
0.34,3842
1.22,3843
1.25,3844
1.38,3845
1.6,3846
4.76,3847
4.47,3848
3.24,3849
3.11,3850
2.34,3851
2.08,3852
1.65,3853
1.44,3854
1.51,3855
1.09,3856
1.2,3857
1.28,3858
1.44,3859
2.01,3860
2.54,3861
3.23,3862
4.2,3863
2.95,3864
-0.33,3865
-0.29,3866
-0.63,3867
-0.69,3868
-0.95,3869
-0.42,3870
1.1,3871
-0.4,3872
-0.36,3873
-0.34,3874
-0.32,3875
0.72,3876
-0.57,3877
-0.39,3878
0.34,3879
-0.33,3880
-0.36,3881
-0.35,3882
-0.39,3883
-0.85,3884
-0.57,3885
-0.2,3886
-0.26,3887
-0.8,3888
23.68,3889
23.65,3890
23.86,3891
24.63,3892
27.16,3893
32.88,3894
49.45,3895
45.57,3896
40.05,3897
37.62,3898
34.41,3899
32.94,3900
29.2,3901
27.21,3902
26.94,3903
24.53,3904
25.57,3905
26.55,3906
28.86,3907
32.95,3908
32.13,3909
28.68,3910
27.43,3911
24.2,3912
0.6,3913
0.34,3914
1.22,3915
1.25,3916
1.38,3917
1.6,3918
4.76,3919
4.47,3920
3.24,3921
3.11,3922
2.34,3923
2.08,3924
1.65,3925
1.44,3926
1.51,3927
1.09,3928
1.2,3929
1.28,3930
1.44,3931
2.01,3932
2.54,3933
3.23,3934
4.2,3935
2.95,3936
-0.41,3937
-0.38,3938
-0.63,3939
-0.69,3940
-0.95,3941
-0.54,3942
0.92,3943
-0.56,3944
-0.51,3945
-0.48,3946
-0.45,3947
0.6,3948
-0.57,3949
-0.5,3950
0.24,3951
-0.42,3952
-0.45,3953
-0.45,3954
-0.49,3955
-0.85,3956
-0.69,3957
-0.21,3958
-0.26,3959
-0.81,3960
24.75,3961
24.68,3962
24.71,3963
25.6,3964
28.34,3965
35.0,3966
51.23,3967
47.62,3968
42.02,3969
39.43,3970
35.97,3971
