price,hour
-1.12,1993
-1.38,1994
-1.31,1995
-1.3,1996
-1.29,1997
-0.99,1998
-1.43,1999
-0.92,2000
-1.42,2001
-1.51,2002
-1.59,2003
-0.63,2004
-0.62,2005
-0.68,2006
-0.51,2007
-0.77,2008
-0.46,2009
-0.44,2010
-0.3,2011
-0.26,2012
-0.87,2013
-0.49,2014
-1.08,2015
-0.46,2016
25.68,2017
24.79,2018
24.76,2019
24.58,2020
24.19,2021
24.56,2022
26.54,2023
27.45,2024
26.9,2025
27.25,2026
28.28,2027
28.05,2028
27.91,2029
27.85,2030
28.2,2031
27.62,2032
29.12,2033
38.73,2034
45.43,2035
40.77,2036
41.89,2037
38.14,2038
28.86,2039
27.63,2040
-5.0,2041
-3.93,2042
-2.65,2043
-2.62,2044
-2.87,2045
-2.93,2046
-2.67,2047
-4.03,2048
-5.92,2049
-7.22,2050
-7.25,2051
-7.68,2052
-6.45,2053
-5.33,2054
-3.38,2055
-2.6,2056
-1.77,2057
-1.21,2058
-3.13,2059
-3.61,2060
-1.42,2061
-2.12,2062
-4.9,2063
-4.84,2064
-1.12,2065
-1.38,2066
-1.31,2067
-1.3,2068
-1.29,2069
-0.99,2070
-1.43,2071
-0.92,2072
-1.42,2073
-1.51,2074
-1.59,2075
-0.63,2076
-0.62,2077
-0.68,2078
-0.51,2079
-0.77,2080
-0.46,2081
-0.44,2082
-0.3,2083
-0.26,2084
-0.87,2085
-0.49,2086
-1.08,2087
-0.46,2088
25.68,2089
24.79,2090
24.76,2091
24.58,2092
24.19,2093
24.56,2094
26.54,2095
27.45,2096
26.9,2097
27.25,2098
28.28,2099
28.05,2100
27.91,2101
27.85,2102
28.2,2103
27.62,2104
29.12,2105
38.73,2106
45.43,2107
40.77,2108
41.89,2109
38.14,2110
28.86,2111
27.63,2112
-5.0,2113
-3.93,2114
-2.65,2115
-2.62,2116
-2.87,2117
-2.93,2118
-2.67,2119
-4.03,2120
-5.92,2121
-7.22,2122
-7.25,2123
-7.68,2124
-6.45,2125
-5.33,2126
-3.38,2127
-2.6,2128
-1.77,2129
-1.21,2130
-3.13,2131
-3.61,2132
-1.42,2133
-2.12,2134
-4.9,2135
-4.84,2136
-1.12,2137
-1.38,2138
-1.31,2139
-1.3,2140
-1.29,2141
-0.99,2142
-1.43,2143
-0.92,2144
-1.42,2145
-1.51,2146
-1.59,2147
-0.63,2148
-0.62,2149
-0.68,2150
-0.51,2151
-0.77,2152
-0.46,2153
-0.44,2154
-0.3,2155
-0.26,2156
-0.87,2157
-0.49,2158
-1.08,2159
-0.46,2160
29.98,2161
28.05,2162
27.54,2163
28.95,2164
32.21,2165
43.84,2166
53.27,2167
45.0,2168
41.29,2169
39.9,2170
38.77,2171
36.97,2172
36.73,2173
37.04,2174
36.5,2175
36.83,2176
37.82,2177
38.45,2178
40.62,2179
54.58,2180
50.12,2181
37.67,2182
35.38,2183
31.37,2184
9.49,2185
10.42,2186
10.13,2187
10.77,2188
10.1,2189
9.74,2190
11.33,2191
6.18,2192
2.8,2193
1.36,2194
1.26,2195
-0.61,2196
-0.76,2197
0.18,2198
0.3,2199
1.09,2200
1.55,2201
1.48,2202
1.1,2203
0.5,2204
1.11,2205
-0.47,2206
-0.53,2207
-1.06,2208
0.3,2209
0.29,2210
0.28,2211
0.3,2212
-0.15,2213
0.07,2214
-0.66,2215
-0.44,2216
-0.55,2217
-0.41,2218
-0.58,2219
-0.2,2220
-0.38,2221
-0.67,2222
-0.63,2223
-0.48,2224
-0.05,2225
-0.05,2226
-0.37,2227
-1.21,2228
-1.08,2229
-0.42,2230
0.02,2231
0.0,2232
30.83,2233
29.86,2234
28.87,2235
29.66,2236
31.68,2237
40.1,2238
53.29,2239
44.44,2240
40.91,2241
39.63,2242
38.92,2243
37.46,2244
37.37,2245
37.82,2246
37.49,2247
39.58,2248
40.58,2249
40.04,2250
41.29,2251
57.88,2252
52.87,2253
37.49,2254
33.92,2255
30.12,2256
10.49,2257
12.35,2258
11.58,2259
11.61,2260
9.81,2261
5.92,2262
11.03,2263
5.37,2264
2.23,2265
1.1,2266
1.34,2267
-0.14,2268
-0.39,2269
0.42,2270
0.81,2271
3.69,2272
4.76,2273
3.53,2274
2.3,2275
3.68,2276
3.76,2277
-0.9,2278
-1.84,2279
-2.17,2280
0.15,2281
0.17,2282
0.16,2283
0.17,2284
-0.39,2285
0.15,2286
-0.34,2287
-0.19,2288
-0.36,2289
-0.42,2290
-0.51,2291
-0.18,2292
-0.11,2293
-0.13,2294
-0.15,2295
-0.33,2296
-0.5,2297
-0.51,2298
-0.9,2299
-1.09,2300
-0.98,2301
-0.17,2302
-0.13,2303
-0.14,2304
14.75,2305
12.26,2306
12.07,2307
12.16,2308
15.14,2309
21.9,2310
33.56,2311
32.14,2312
32.5,2313
31.81,2314
31.19,2315
31.85,2316
31.59,2317
32.83,2318
32.22,2319
31.25,2320
31.71,2321
33.02,2322
35.88,2323
45.29,2324
40.95,2325
35.28,2326
28.5,2327
28.0,2328
-4.24,2329
-4.14,2330
-4.13,2331
-4.75,2332
-6.1,2333
-9.97,2334
-6.49,2335
-4.54,2336
-3.89,2337
-3.99,2338
-3.94,2339
-3.75,2340
-3.63,2341
-2.76,2342
-2.71,2343
-2.71,2344
-2.72,2345
-2.07,2346
-2.1,2347
-6.96,2348
-6.39,2349
-1.12,2350
-5.16,2351
-2.59,2352
-1.2,2353
-0.94,2354
-0.93,2355
-0.97,2356
-1.02,2357
-2.16,2358
-2.55,2359
-2.58,2360
-2.65,2361
-3.15,2362
-2.96,2363
-2.18,2364
-2.65,2365
-1.94,2366
-1.9,2367
-2.26,2368
-1.89,2369
-1.93,2370
-1.91,2371
-3.04,2372
-2.75,2373
-2.16,2374
-2.23,2375
-1.84,2376
1.24,2377
-0.57,2378
-1.38,2379
-0.58,2380
3.51,2381
14.43,2382
26.41,2383
27.78,2384
29.52,2385
30.23,2386
29.69,2387
32.35,2388
32.68,2389
35.86,2390
33.8,2391
32.88,2392
32.84,2393
34.39,2394
37.98,2395
50.37,2396
46.12,2397
37.4,2398
30.79,2399
28.75,2400
-18.63,2401
-17.71,2402
-18.32,2403
-18.27,2404
-18.51,2405
-18.9,2406
-15.58,2407
-10.79,2408
-8.82,2409
-7.98,2410
-7.88,2411
-4.77,2412
-4.23,2413
-1.92,2414
-1.87,2415
-2.44,2416
-2.4,2417
-1.54,2418
-1.09,2419
-4.12,2420
-3.26,2421
-0.21,2422
-3.83,2423
-2.53,2424
-0.32,2425
-0.2,2426
-0.19,2427
-0.19,2428
-0.24,2429
-0.7,2430
-0.61,2431
-0.69,2432
-0.7,2433
-0.74,2434
-0.52,2435
-0.66,2436
-0.96,2437
0.25,2438
-1.16,2439
-0.9,2440
-1.08,2441
-1.09,2442
-0.82,2443
-0.8,2444
-0.71,2445
-0.95,2446
-1.27,2447
-1.15,2448
25.25,2449
23.52,2450
23.09,2451
22.99,2452
24.54,2453
27.75,2454
40.91,2455
38.19,2456
35.86,2457
34.57,2458
34.26,2459
33.2,2460
32.61,2461
33.08,2462
31.82,2463
30.27,2464
30.95,2465
32.41,2466
35.19,2467
41.69,2468
40.98,2469
34.88,2470
29.09,2471
27.83,2472
5.7,2473
6.64,2474
6.41,2475
5.57,2476
2.66,2477
-4.78,2478
0.02,2479
0.59,2480
-1.28,2481
-1.9,2482
-1.62,2483
-3.3,2484
-3.48,2485
-3.4,2486
-3.38,2487
-4.45,2488
-4.1,2489
-3.3,2490
-3.39,2491
-10.43,2492
-6.24,2493
-1.62,2494
-4.79,2495
-3.31,2496
-0.64,2497
-0.46,2498
-0.45,2499
-0.46,2500
-0.38,2501
-1.5,2502
-1.71,2503
-1.66,2504
-1.9,2505
-2.48,2506
-2.21,2507
-1.28,2508
-1.78,2509
-1.05,2510
-1.63,2511
-1.5,2512
-1.27,2513
-1.31,2514
-1.31,2515
-3.17,2516
-2.87,2517
-2.06,2518
-2.01,2519
-1.29,2520
25.5,2521
23.74,2522
23.32,2523
23.17,2524
24.69,2525
27.6,2526
40.58,2527
38.0,2528
35.73,2529
34.46,2530
34.18,2531
33.11,2532
32.52,2533
32.94,2534
31.67,2535
30.11,2536
30.81,2537
32.28,2538
35.02,2539
40.96,2540
40.53,2541
34.69,2542
28.91,2543
27.73,2544
5.98,2545
6.89,2546
6.67,2547
5.79,2548
2.83,2549
-4.87,2550
-0.22,2551
0.5,2552
-1.32,2553
-1.89,2554
-1.58,2555
-3.31,2556
-3.5,2557
-3.46,2558
-3.44,2559
-4.54,2560
-4.18,2561
-3.38,2562
-3.49,2563
-10.96,2564
-6.52,2565
-1.68,2566
-4.84,2567
-3.36,2568
-0.67,2569
-0.49,2570
-0.48,2571
-0.5,2572
-0.4,2573
-1.56,2574
-1.8,2575
-1.76,2576
-1.99,2577
-2.6,2578
-2.33,2579
-1.36,2580
-1.85,2581
-1.13,2582
-1.72,2583
-1.57,2584
-1.33,2585
-1.36,2586
-1.38,2587
-3.37,2588
-3.04,2589
-2.19,2590
-2.14,2591
-1.34,2592
26.86,2593
26.24,2594
25.31,2595
25.55,2596
26.9,2597
30.76,2598
44.72,2599
39.49,2600
37.93,2601
35.94,2602
35.09,2603
33.07,2604
32.15,2605
32.33,2606
31.88,2607
30.18,2608
30.69,2609
32.08,2610
35.01,2611
43.25,2612
39.66,2613
34.81,2614
27.54,2615
27.2,2616
8.11,2617
10.03,2618
9.3,2619
8.84,2620
5.72,2621
-0.87,2622
4.79,2623
3.0,2624
1.63,2625
0.27,2626
0.13,2627
-2.42,2628
-2.83,2629
-3.02,2630
-3.03,2631
-3.66,2632
-3.59,2633
-2.87,2634
-2.95,2635
-9.18,2636
-7.85,2637
-1.58,2638
-6.02,2639
-3.13,2640
-1.44,2641
-1.13,2642
-1.12,2643
-1.17,2644
-1.08,2645
-2.4,2646
-2.67,2647
-2.77,2648
-2.74,2649
-3.28,2650
-3.13,2651
-2.29,2652
-2.89,2653
-2.18,2654
-1.92,2655
-2.38,2656
-2.04,2657
-2.07,2658
-1.93,2659
-2.86,2660
-2.58,2661
-2.17,2662
-2.33,2663
-2.1,2664
26.86,2665
26.24,2666
25.31,2667
25.55,2668
26.9,2669
30.76,2670
44.72,2671
39.49,2672
37.93,2673
35.94,2674
35.09,2675
33.07,2676
32.15,2677
32.33,2678
31.88,2679
30.18,2680
30.69,2681
32.08,2682
35.01,2683
43.25,2684
39.66,2685
34.81,2686
27.54,2687
27.2,2688
8.11,2689
10.03,2690
9.3,2691
8.84,2692
5.72,2693
-0.87,2694
4.79,2695
3.0,2696
1.63,2697
0.27,2698
0.13,2699
-2.42,2700
-2.83,2701
-3.02,2702
-3.03,2703
-3.66,2704
-3.59,2705
-2.87,2706
-2.95,2707
-9.18,2708
-7.85,2709
-1.58,2710
-6.02,2711
-3.13,2712
-1.44,2713
-1.13,2714
-1.12,2715
-1.17,2716
-1.08,2717
-2.4,2718
-2.67,2719
-2.77,2720
-2.74,2721
-3.28,2722
-3.13,2723
-2.29,2724
-2.89,2725
-2.18,2726
-1.92,2727
-2.38,2728
-2.04,2729
-2.07,2730
-1.93,2731
-2.86,2732
-2.58,2733
-2.17,2734
-2.33,2735
-2.1,2736
23.38,2737
19.42,2738
19.67,2739
21.07,2740
26.64,2741
41.11,2742
45.91,2743
41.11,2744
39.87,2745
38.95,2746
37.94,2747
36.72,2748
36.89,2749
35.8,2750
35.19,2751
34.27,2752
34.31,2753
35.7,2754
38.58,2755
51.38,2756
46.37,2757
37.95,2758
35.17,2759
32.49,2760
2.85,2761
1.81,2762
2.28,2763
2.92,2764
4.27,2765
6.79,2766
3.1,2767
1.39,2768
0.52,2769
-0.17,2770
-0.33,2771
-1.16,2772
-1.11,2773
-1.19,2774
-1.27,2775
-1.82,2776
-2.14,2777
-1.46,2778
-1.17,2779
-3.18,2780
-3.07,2781
-0.32,2782
-0.62,2783
0.08,2784
0.34,2785
0.27,2786
0.26,2787
0.27,2788
0.11,2789
0.29,2790
0.21,2791
0.46,2792
0.31,2793
0.17,2794
0.18,2795
0.1,2796
0.13,2797
-0.54,2798
-0.37,2799
-0.13,2800
0.13,2801
0.14,2802
-0.14,2803
-0.73,2804
-0.65,2805
-0.29,2806
-0.1,2807
-0.02,2808
14.05,2809
7.8,2810
9.21,2811
9.85,2812
16.72,2813
31.08,2814
37.49,2815
36.9,2816
37.16,2817
39.19,2818
38.14,2819
37.01,2820
37.54,2821
37.2,2822
35.82,2823
34.73,2824
34.48,2825
36.04,2826
39.62,2827
55.42,2828
49.2,2829
39.98,2830
33.73,2831
29.99,2832
-6.43,2833
-9.77,2834
-8.15,2835
-8.27,2836
-6.07,2837
-3.67,2838
-6.77,2839
-4.24,2840
-3.51,2841
-1.98,2842
-2.35,2843
-1.96,2844
-2.41,2845
-1.16,2846
-1.79,2847
-2.56,2848
-2.42,2849
-1.57,2850
-1.14,2851
-2.2,2852
-3.01,2853
-0.27,2854
-3.64,2855
-2.74,2856
0.29,2857
0.23,2858
0.23,2859
0.24,2860
0.53,2861
0.72,2862
1.66,2863
1.88,2864
1.63,2865
2.22,2866
2.4,2867
1.19,2868
2.08,2869
0.83,2870
0.78,2871
1.07,2872
0.58,2873
0.59,2874
0.87,2875
2.33,2876
2.12,2877
1.69,2878
1.48,2879
0.3,2880
14.08,2881
7.81,2882
9.23,2883
9.87,2884
16.72,2885
31.03,2886
37.44,2887
36.86,2888
37.08,2889
38.98,2890
37.97,2891
36.85,2892
37.42,2893
37.12,2894
35.77,2895
34.68,2896
34.44,2897
36.02,2898
39.6,2899
55.38,2900
49.19,2901
39.97,2902
33.72,2903
29.97,2904
-6.39,2905
-9.75,2906
-8.12,2907
-8.24,2908
-6.06,2909
-3.71,2910
-6.81,2911
-4.27,2912
-3.58,2913
-2.17,2914
-2.51,2915
-2.1,2916
-2.52,2917
-1.22,2918
-1.83,2919
-2.59,2920
-2.44,2921
-1.57,2922
-1.14,2923
-2.23,2924
-3.01,2925
-0.27,2926
-3.64,2927
-2.74,2928
0.28,2929
0.22,2930
0.22,2931
0.23,2932
0.52,2933
0.71,2934
1.65,2935
1.87,2936
1.62,2937
2.2,2938
2.39,2939
1.17,2940
2.07,2941
0.81,2942
0.77,2943
1.05,2944
0.56,2945
0.57,2946
0.85,2947
2.32,2948
2.11,2949
1.68,2950
1.47,2951
0.28,2952
16.15,2953
9.17,2954
10.97,2955
11.59,2956
17.77,2957
30.27,2958
35.83,2959
34.41,2960
33.39,2961
35.09,2962
35.34,2963
33.3,2964
35.04,2965
35.42,2966
34.48,2967
33.23,2968
32.92,2969
34.9,2970
38.25,2971
53.63,2972
48.29,2973
39.43,2974
33.14,2975
29.38,2976
-4.09,2977
-8.17,2978
-6.16,2979
-6.3,2980
-4.43,2981
-3.86,2982
-7.41,2983
-5.89,2984
-6.13,2985
-5.08,2986
-4.67,2987
-4.72,2988
-4.4,2989
-2.14,2990
-2.21,2991
-3.02,2992
-2.92,2993
-1.62,2994
-1.21,2995
-3.11,2996
-3.12,2997
-0.28,2998
-3.68,2999
-2.81,3000
0.05,3001
0.0,3002
0.0,3003
0.01,3004
-0.06,3005
0.1,3006
0.64,3007
1.04,3008
0.48,3009
1.22,3010
1.92,3011
0.24,3012
1.57,3013
0.03,3014
-0.14,3015
0.03,3016
-0.48,3017
-0.5,3018
-0.43,3019
1.45,3020
1.32,3021
1.15,3022
0.93,3023
-0.24,3024
16.15,3025
9.17,3026
10.97,3027
11.59,3028
17.77,3029
30.27,3030
35.83,3031
34.41,3032
33.39,3033
35.09,3034
35.34,3035
33.3,3036
35.04,3037
35.42,3038
34.48,3039
33.23,3040
32.92,3041
34.9,3042
38.25,3043
53.63,3044
48.29,3045
39.43,3046
33.14,3047
29.38,3048
-4.09,3049
-8.17,3050
-6.16,3051
-6.3,3052
-4.43,3053
-3.86,3054
-7.41,3055
-5.89,3056
-6.13,3057
-5.08,3058
-4.67,3059
-4.72,3060
-4.4,3061
-2.14,3062
-2.21,3063
-3.02,3064
-2.92,3065
-1.62,3066
-1.21,3067
-3.11,3068
-3.12,3069
-0.28,3070
-3.68,3071
-2.81,3072
0.05,3073
0.0,3074
0.0,3075
0.01,3076
-0.06,3077
0.1,3078
0.64,3079
1.04,3080
0.48,3081
1.22,3082
1.92,3083
0.24,3084
1.57,3085
0.03,3086
-0.14,3087
0.03,3088
-0.48,3089
-0.5,3090
-0.43,3091
1.45,3092
1.32,3093
1.15,3094
0.93,3095
-0.24,3096
14.61,3097
8.39,3098
9.8,3099
10.46,3100
16.81,3101
29.54,3102
34.08,3103
30.27,3104
29.92,3105
35.51,3106
34.8,3107
34.13,3108
35.21,3109
35.79,3110
34.52,3111
33.9,3112
33.46,3113
35.65,3114
39.14,3115
53.06,3116
47.78,3117
39.04,3118
32.97,3119
29.64,3120
-5.71,3121
-9.07,3122
-7.44,3123
-7.54,3124
-5.91,3125
-4.85,3126
-9.56,3127
-10.65,3128
-10.39,3129
-5.29,3130
-5.13,3131
-4.75,3132
-4.41,3133
-2.12,3134
-2.19,3135
-3.17,3136
-3.11,3137
-1.62,3138
-1.2,3139
-3.1,3140
-3.11,3141
-0.28,3142
-3.65,3143
-2.77,3144
0.13,3145
0.12,3146
0.11,3147
0.12,3148
0.46,3149
0.36,3150
1.04,3151
1.66,3152
1.27,3153
1.85,3154
1.84,3155
1.1,3156
1.75,3157
0.38,3158
-0.12,3159
0.85,3160
0.25,3161
0.25,3162
0.45,3163
0.87,3164
0.8,3165
0.76,3166
0.73,3167
-0.02,3168
14.6,3169
8.07,3170
9.68,3171
10.29,3172
16.64,3173
28.69,3174
34.34,3175
32.55,3176
32.09,3177
34.52,3178
34.12,3179
32.83,3180
34.09,3181
34.68,3182
33.97,3183
32.8,3184
32.46,3185
34.48,3186
37.83,3187
52.21,3188
47.01,3189
38.43,3190
32.3,3191
28.56,3192
-5.19,3193
-8.91,3194
-7.09,3195
-7.22,3196
-5.48,3197
-4.76,3198
-8.36,3199
-7.32,3200
-7.32,3201
-5.26,3202
-4.98,3203
-4.76,3204
-4.41,3205
-2.13,3206
-2.19,3207
-3.05,3208
-2.96,3209
-1.62,3210
-1.2,3211
-3.1,3212
-3.11,3213
-0.28,3214
-3.66,3215
-2.77,3216
-0.4,3217
-0.36,3218
-0.36,3219
-0.37,3220
-0.14,3221
-0.58,3222
0.1,3223
0.61,3224
0.37,3225
0.83,3226
1.01,3227
-0.19,3228
0.63,3229
-0.72,3230
-0.67,3231
-0.37,3232
-0.9,3233
-0.92,3234
-0.86,3235
0.02,3236
0.03,3237
0.15,3238
0.07,3239
-1.1,3240
14.6,3241
8.07,3242
9.68,3243
10.29,3244
16.65,3245
28.69,3246
34.33,3247
32.55,3248
32.08,3249
34.52,3250
34.12,3251
32.83,3252
34.09,3253
34.67,3254
33.97,3255
32.8,3256
32.46,3257
34.48,3258
37.83,3259
52.21,3260
47.0,3261
38.42,3262
32.29,3263
28.56,3264
-5.19,3265
-8.91,3266
-7.09,3267
-7.22,3268
-5.48,3269
-4.76,3270
-8.36,3271
-7.32,3272
-7.32,3273
-5.26,3274
-4.98,3275
-4.76,3276
-4.41,3277
-2.13,3278
-2.19,3279
-3.05,3280
-2.96,3281
-1.62,3282
-1.2,3283
-3.1,3284
-3.11,3285
-0.28,3286
-3.66,3287
-2.77,3288
-0.4,3289
-0.36,3290
-0.36,3291
-0.37,3292
-0.13,3293
-0.58,3294
0.09,3295
0.61,3296
0.36,3297
0.83,3298
1.01,3299
-0.19,3300
0.63,3301
-0.73,3302
-0.67,3303
-0.37,3304
-0.9,3305
-0.92,3306
-0.86,3307
0.02,3308
0.02,3309
0.14,3310
0.06,3311
-1.1,3312
11.75,3313
6.2,3314
7.3,3315
7.93,3316
15.24,3317
31.02,3318
36.23,3319
39.07,3320
41.81,3321
43.82,3322
38.68,3323
38.56,3324
37.67,3325
35.83,3326
34.67,3327
33.77,3328
33.46,3329
34.95,3330
38.68,3331
57.6,3332
48.81,3333
39.52,3334
33.1,3335
29.15,3336
-8.05,3337
-10.79,3338
-9.49,3339
-9.6,3340
-6.83,3341
-2.28,3342
-5.65,3343
0.5,3344
3.14,3345
4.17,3346
-0.07,3347
1.22,3348
-0.53,3349
-0.72,3350
-1.94,3351
-2.64,3352
-2.47,3353
-1.67,3354
-1.03,3355
0.78,3356
-2.68,3357
-0.24,3358
-3.62,3359
-2.72,3360
-0.39,3361
-0.35,3362
-0.34,3363
-0.35,3364
-0.19,3365
-0.73,3366
-0.72,3367
-0.69,3368
-0.37,3369
0.7,3370
0.66,3371
-0.44,3372
0.33,3373
-0.98,3374
-0.22,3375
0.19,3376
-0.39,3377
-0.4,3378
-0.18,3379
1.53,3380
1.4,3381
1.2,3382
0.83,3383
-0.56,3384
15.04,3385
8.79,3386
10.2,3387
10.87,3388
17.05,3389
30.09,3390
35.19,3391
32.69,3392
32.24,3393
35.03,3394
34.4,3395
34.06,3396
35.06,3397
35.65,3398
34.41,3399
33.74,3400
33.23,3401
35.48,3402
38.81,3403
52.76,3404
47.5,3405
39.0,3406
33.02,3407
29.57,3408
-5.39,3409
-8.74,3410
-7.11,3411
-7.21,3412
-5.59,3413
-4.56,3414
-8.35,3415
-7.89,3416
-7.9,3417
-5.21,3418
-5.04,3419
-4.73,3420
-4.4,3421
-2.13,3422
-2.2,3423
-3.22,3424
-3.17,3425
-1.62,3426
-1.2,3427
-3.1,3428
-3.11,3429
-0.28,3430
-3.66,3431
-2.78,3432
0.24,3433
0.19,3434
0.18,3435
0.2,3436
0.38,3437
0.62,3438
0.94,3439
1.32,3440
1.1,3441
1.29,3442
1.35,3443
1.01,3444
1.59,3445
0.25,3446
-0.22,3447
0.74,3448
0.08,3449
0.08,3450
0.12,3451
0.57,3452
0.52,3453
0.72,3454
0.79,3455
-0.08,3456
15.04,3457
8.8,3458
10.21,3459
10.88,3460
17.06,3461
30.05,3462
35.33,3463
33.19,3464
32.67,3465
34.95,3466
34.32,3467
33.94,3468
34.92,3469
35.56,3470
34.33,3471
33.62,3472
33.11,3473
35.37,3474
38.71,3475
52.62,3476
47.38,3477
38.87,3478
32.89,3479
29.46,3480
-5.32,3481
-8.66,3482
-7.04,3483
-7.13,3484
-5.51,3485
-4.49,3486
-8.07,3487
-7.25,3488
-7.32,3489
-5.19,3490
-5.02,3491
-4.73,3492
-4.4,3493
-2.13,3494
-2.2,3495
-3.23,3496
-3.18,3497
-1.62,3498
-1.2,3499
-3.1,3500
-3.11,3501
-0.28,3502
-3.67,3503
-2.78,3504
0.17,3505
0.12,3506
0.12,3507
0.13,3508
0.31,3509
0.51,3510
0.8,3511
1.18,3512
0.95,3513
1.19,3514
1.25,3515
0.89,3516
1.45,3517
0.16,3518
-0.3,3519
0.63,3520
-0.03,3521
-0.03,3522
0.02,3523
0.43,3524
0.4,3525
0.59,3526
0.67,3527
-0.19,3528
15.07,3529
8.82,3530
10.23,3531
10.9,3532
17.1,3533
30.09,3534
35.39,3535
33.26,3536
32.77,3537
34.93,3538
34.31,3539
33.99,3540
34.97,3541
35.59,3542
34.36,3543
33.67,3544
33.16,3545
35.42,3546
38.75,3547
52.68,3548
47.43,3549
38.96,3550
32.96,3551
29.53,3552
-5.32,3553
-8.66,3554
-7.04,3555
-7.13,3556
-5.51,3557
-4.49,3558
-8.07,3559
-7.25,3560
-7.32,3561
-5.19,3562
-5.02,3563
-4.73,3564
-4.4,3565
-2.13,3566
-2.2,3567
-3.23,3568
-3.18,3569
-1.62,3570
-1.2,3571
-3.1,3572
-3.11,3573
-0.28,3574
-3.67,3575
-2.78,3576
0.2,3577
0.14,3578
0.14,3579
0.15,3580
0.35,3581
0.55,3582
0.86,3583
1.25,3584
1.05,3585
1.17,3586
1.24,3587
0.94,3588
1.5,3589
0.19,3590
-0.27,3591
0.68,3592
0.02,3593
0.02,3594
0.06,3595
0.49,3596
0.45,3597
0.68,3598
0.74,3599
-0.12,3600
13.36,3601
7.29,3602
8.65,3603
9.28,3604
16.9,3605
32.8,3606
38.28,3607
37.54,3608
38.85,3609
40.68,3610
40.46,3611
39.53,3612
38.83,3613
36.92,3614
35.34,3615
34.15,3616
33.88,3617
35.44,3618
38.92,3619
53.92,3620
48.56,3621
39.66,3622
33.39,3623
29.33,3624
-6.87,3625
-10.13,3626
-8.55,3627
-8.68,3628
-5.79,3629
-1.58,3630
-5.56,3631
-3.41,3632
-1.82,3633
-0.48,3634
0.04,3635
1.01,3636
-0.67,3637
-0.78,3638
-1.95,3639
-2.64,3640
-2.47,3641
-1.61,3642
-1.2,3643
-3.1,3644
-3.11,3645
-0.28,3646
-3.63,3647
-2.73,3648
0.04,3649
0.08,3650
0.07,3651
0.08,3652
0.43,3653
0.35,3654
1.24,3655
1.69,3656
1.63,3657
2.21,3658
2.33,3659
0.74,3660
1.63,3661
0.17,3662
0.46,3663
0.57,3664
0.03,3665
0.03,3666
0.23,3667
1.73,3668
1.58,3669
1.38,3670
1.13,3671
-0.37,3672
10.36,3673
5.16,3674
6.07,3675
6.7,3676
14.55,3677
32.76,3678
37.28,3679
40.87,3680
44.8,3681
46.41,3682
40.72,3683
41.49,3684
39.02,3685
35.63,3686
34.3,3687
33.07,3688
32.83,3689
34.31,3690
38.04,3691
57.32,3692
47.99,3693
38.96,3694
32.68,3695
28.83,3696
-9.29,3697
-11.69,3698
-10.57,3699
-10.67,3700
-7.17,3701
-0.29,3702
-3.94,3703
3.3,3704
7.13,3705
7.85,3706
3.17,3707
5.0,3708
1.93,3709
0.17,3710
-1.78,3711
-2.63,3712
-2.46,3713
-1.66,3714
-0.98,3715
1.52,3716
-2.58,3717
-0.24,3718
-3.6,3719
-2.68,3720
-0.54,3721
-0.49,3722
-0.49,3723
-0.51,3724
-0.54,3725
-0.98,3726
-1.38,3727
-1.69,3728
-1.37,3729
-0.39,3730
-0.54,3731
-1.29,3732
-0.78,3733
-2.07,3734
-0.75,3735
-0.52,3736
-1.03,3737
-1.05,3738
-0.87,3739
0.51,3740
0.48,3741
0.64,3742
0.39,3743
-0.92,3744
10.83,3745
5.59,3746
6.5,3747
7.15,3748
14.96,3749
33.42,3750
38.19,3751
42.2,3752
45.75,3753
46.17,3754
40.62,3755
42.39,3756
39.3,3757
37.08,3758
34.33,3759
33.05,3760
33.51,3761
35.01,3762
38.42,3763
55.62,3764
46.44,3765
37.62,3766
31.74,3767
29.33,3768
-9.29,3769
-11.69,3770
-10.57,3771
-10.67,3772
-7.17,3773
-0.29,3774
-3.94,3775
3.3,3776
7.13,3777
7.85,3778
3.17,3779
5.0,3780
1.93,3781
0.17,3782
-1.78,3783
-2.63,3784
-2.46,3785
-1.66,3786
-0.98,3787
1.52,3788
-2.58,3789
-0.24,3790
-3.6,3791
-2.68,3792
-0.07,3793
-0.06,3794
-0.06,3795
-0.06,3796
-0.13,3797
-0.32,3798
-0.47,3799
-0.36,3800
-0.42,3801
-0.63,3802
-0.64,3803
-0.39,3804
-0.5,3805
-0.62,3806
-0.72,3807
-0.54,3808
-0.35,3809
-0.35,3810
-0.49,3811
-1.19,3812
-1.07,3813
-0.7,3814
-0.55,3815
-0.42,3816
13.59,3817
7.57,3818
8.84,3819
9.49,3820
15.83,3821
29.5,3822
38.31,3823
41.6,3824
41.07,3825
36.09,3826
35.29,3827
34.87,3828
36.02,3829
36.97,3830
35.89,3831
34.86,3832
34.52,3833
36.66,3834
40.36,3835
55.05,3836
49.58,3837
40.17,3838
34.04,3839
30.66,3840
-7.14,3841
-10.22,3842
-8.74,3843
-8.86,3844
-7.3,3845
-5.97,3846
-6.66,3847
-0.15,3848
-0.38,3849
-5.57,3850
-5.54,3851
-4.82,3852
-4.43,3853
-2.1,3854
-2.17,3855
-3.09,3856
-3.03,3857
-1.61,3858
-1.2,3859
-3.1,3860
-3.11,3861
-0.28,3862
-3.61,3863
