price,hour
20.93,2142
20.39,2143
23.35,2144
25.48,2145
27.96,2146
32.82,2147
41.63,2148
53.02,2149
73.5,2150
81.92,2151
83.54,2152
57.38,2153
35.32,2154
34.68,2155
37.92,2156
30.76,2157
28.74,2158
25.36,2159
28.57,2160
21.64,2161
19.62,2162
19.84,2163
19.97,2164
22.71,2165
22.32,2166
21.62,2167
22.92,2168
24.74,2169
28.07,2170
29.41,2171
27.42,2172
33.28,2173
35.86,2174
41.34,2175
42.57,2176
39.03,2177
35.45,2178
39.01,2179
47.68,2180
30.88,2181
27.38,2182
24.68,2183
23.18,2184
20.51,2185
18.64,2186
18.07,2187
18.66,2188
21.62,2189
21.63,2190
21.57,2191
24.05,2192
24.08,2193
22.08,2194
26.22,2195
31.91,2196
35.06,2197
56.46,2198
101.57,2199
128.24,2200
95.18,2201
38.12,2202
34.73,2203
33.83,2204
26.52,2205
24.67,2206
22.91,2207
22.83,2208
18.48,2209
15.26,2210
14.79,2211
17.05,2212
21.04,2213
22.09,2214
22.86,2215
23.78,2216
23.6,2217
22.3,2218
31.25,2219
31.81,2220
41.32,2221
54.72,2222
93.68,2223
76.53,2224
55.28,2225
35.67,2226
31.59,2227
33.82,2228
25.14,2229
23.74,2230
21.63,2231
21.55,2232
19.46,2233
16.75,2234
17.19,2235
16.31,2236
19.2,2237
27.21,2238
23.09,2239
22.94,2240
22.79,2241
23.46,2242
23.88,2243
25.08,2244
27.3,2245
27.96,2246
31.41,2247
31.1,2248
30.22,2249
27.28,2250
38.97,2251
42.42,2252
28.32,2253
24.38,2254
22.55,2255
24.1,2256
20.27,2257
19.8,2258
19.79,2259
20.29,2260
23.58,2261
27.18,2262
26.59,2263
25.34,2264
25.24,2265
26.25,2266
25.9,2267
29.4,2268
32.52,2269
38.44,2270
45.4,2271
52.69,2272
41.45,2273
31.51,2274
30.99,2275
35.84,2276
28.38,2277
25.04,2278
22.68,2279
21.19,2280
17.15,2281
14.65,2282
15.07,2283
16.3,2284
22.37,2285
30.14,2286
26.05,2287
26.59,2288
28.3,2289
27.65,2290
31.35,2291
35.53,2292
36.9,2293
44.72,2294
50.93,2295
55.0,2296
45.42,2297
33.94,2298
33.33,2299
36.33,2300
29.43,2301
25.52,2302
22.2,2303
20.7,2304
20.17,2305
18.56,2306
17.35,2307
17.42,2308
18.38,2309
22.2,2310
21.78,2311
23.56,2312
25.8,2313
28.35,2314
30.99,2315
31.33,2316
34.95,2317
42.33,2318
53.73,2319
51.92,2320
35.39,2321
30.34,2322
30.26,2323
32.95,2324
28.0,2325
25.58,2326
21.91,2327
20.33,2328
20.13,2329
17.59,2330
15.94,2331
14.12,2332
17.13,2333
19.1,2334
19.5,2335
22.47,2336
24.87,2337
26.84,2338
28.78,2339
30.25,2340
31.78,2341
39.16,2342
50.65,2343
49.41,2344
36.21,2345
33.38,2346
37.53,2347
44.81,2348
31.48,2349
26.49,2350
23.72,2351
22.86,2352
21.37,2353
19.81,2354
19.54,2355
20.15,2356
23.35,2357
28.1,2358
24.39,2359
25.3,2360
25.98,2361
27.26,2362
29.45,2363
33.06,2364
37.69,2365
46.2,2366
54.77,2367
47.47,2368
35.4,2369
29.6,2370
33.81,2371
36.66,2372
27.35,2373
26.67,2374
23.92,2375
24.72,2376
20.36,2377
18.83,2378
18.9,2379
19.95,2380
22.71,2381
27.85,2382
23.95,2383
25.07,2384
25.54,2385
25.76,2386
27.52,2387
28.5,2388
31.99,2389
36.22,2390
40.98,2391
42.46,2392
27.04,2393
26.12,2394
26.78,2395
33.27,2396
25.96,2397
23.99,2398
22.79,2399
20.82,2400
19.21,2401
18.8,2402
19.02,2403
19.83,2404
21.19,2405
28.11,2406
24.69,2407
25.98,2408
26.94,2409
26.42,2410
27.6,2411
30.06,2412
32.97,2413
36.51,2414
41.2,2415
42.39,2416
31.84,2417
25.87,2418
29.0,2419
38.73,2420
25.51,2421
22.79,2422
21.17,2423
18.71,2424
17.57,2425
17.42,2426
17.39,2427
17.59,2428
19.78,2429
25.11,2430
23.72,2431
24.73,2432
27.39,2433
27.13,2434
32.11,2435
30.18,2436
30.72,2437
35.37,2438
42.27,2439
41.01,2440
30.87,2441
25.94,2442
25.93,2443
30.1,2444
23.73,2445
21.62,2446
19.86,2447
19.53,2448
16.96,2449
14.73,2450
14.14,2451
15.25,2452
18.27,2453
22.2,2454
20.96,2455
22.03,2456
22.78,2457
24.64,2458
25.11,2459
25.91,2460
28.28,2461
34.29,2462
37.54,2463
38.44,2464
30.7,2465
25.29,2466
24.71,2467
25.51,2468
23.88,2469
22.49,2470
20.29,2471
18.66,2472
15.79,2473
12.75,2474
12.27,2475
10.49,2476
16.28,2477
21.71,2478
20.56,2479
22.96,2480
22.8,2481
26.01,2482
30.88,2483
31.7,2484
31.69,2485
35.06,2486
41.66,2487
43.76,2488
34.51,2489
27.73,2490
27.64,2491
28.83,2492
26.2,2493
21.98,2494
21.39,2495
18.78,2496
17.19,2497
16.68,2498
16.22,2499
16.6,2500
18.19,2501
20.61,2502
19.66,2503
21.13,2504
24.49,2505
23.96,2506
25.31,2507
26.9,2508
27.63,2509
34.19,2510
37.72,2511
42.36,2512
33.62,2513
26.43,2514
27.75,2515
34.33,2516
25.8,2517
23.29,2518
22.18,2519
20.12,2520
18.78,2521
18.56,2522
18.56,2523
18.8,2524
21.41,2525
24.2,2526
23.82,2527
28.25,2528
30.94,2529
31.74,2530
29.5,2531
33.68,2532
37.05,2533
41.99,2534
48.27,2535
48.05,2536
34.51,2537
31.63,2538
30.4,2539
34.89,2540
26.52,2541
27.7,2542
25.16,2543
20.27,2544
18.86,2545
17.78,2546
17.74,2547
18.67,2548
21.1,2549
24.44,2550
24.9,2551
25.45,2552
27.39,2553
28.25,2554
31.62,2555
33.12,2556
36.64,2557
43.07,2558
49.35,2559
54.78,2560
38.34,2561
32.49,2562
28.66,2563
31.56,2564
30.18,2565
24.38,2566
22.17,2567
20.54,2568
18.39,2569
16.81,2570
17.12,2571
17.94,2572
21.62,2573
24.17,2574
22.67,2575
22.83,2576
27.13,2577
27.04,2578
30.53,2579
30.08,2580
31.94,2581
40.18,2582
44.06,2583
45.9,2584
35.41,2585
29.81,2586
29.97,2587
30.87,2588
27.02,2589
25.73,2590
21.38,2591
22.97,2592
18.61,2593
16.95,2594
17.38,2595
18.07,2596
22.37,2597
25.8,2598
22.4,2599
23.35,2600
23.9,2601
29.04,2602
29.9,2603
35.2,2604
40.59,2605
52.62,2606
66.36,2607
71.86,2608
42.73,2609
36.52,2610
33.89,2611
31.94,2612
28.98,2613
25.84,2614
22.33,2615
23.29,2616
22.56,2617
21.41,2618
21.29,2619
21.79,2620
24.06,2621
24.16,2622
23.19,2623
22.99,2624
28.64,2625
31.41,2626
33.89,2627
37.01,2628
36.63,2629
46.12,2630
57.62,2631
58.14,2632
38.01,2633
31.51,2634
28.95,2635
30.65,2636
27.46,2637
28.34,2638
23.47,2639
23.72,2640
20.04,2641
17.76,2642
17.47,2643
17.55,2644
20.13,2645
21.25,2646
22.27,2647
26.33,2648
24.42,2649
29.31,2650
31.52,2651
35.85,2652
36.95,2653
36.07,2654
37.46,2655
36.96,2656
31.14,2657
25.97,2658
25.72,2659
30.21,2660
26.42,2661
23.79,2662
21.35,2663
20.83,2664
20.43,2665
19.2,2666
18.97,2667
19.28,2668
19.83,2669
21.08,2670
21.3,2671
23.64,2672
24.66,2673
24.36,2674
24.44,2675
26.34,2676
27.76,2677
29.12,2678
30.71,2679
31.81,2680
31.55,2681
29.32,2682
28.99,2683
37.32,2684
29.0,2685
24.19,2686
21.16,2687
21.88,2688
19.02,2689
17.41,2690
16.86,2691
19.2,2692
22.51,2693
26.4,2694
29.37,2695
28.1,2696
27.81,2697
27.6,2698
25.68,2699
31.17,2700
33.78,2701
38.35,2702
43.8,2703
49.02,2704
38.94,2705
35.75,2706
32.36,2707
33.25,2708
24.47,2709
22.7,2710
22.93,2711
18.4,2712
16.4,2713
14.8,2714
15.54,2715
17.96,2716
23.61,2717
22.2,2718
22.05,2719
23.53,2720
27.09,2721
27.89,2722
30.81,2723
31.42,2724
35.9,2725
43.34,2726
52.25,2727
58.14,2728
48.48,2729
37.17,2730
32.73,2731
35.99,2732
36.75,2733
31.51,2734
24.82,2735
26.26,2736
24.03,2737
23.06,2738
22.63,2739
24.23,2740
30.7,2741
30.82,2742
30.95,2743
32.71,2744
35.62,2745
37.45,2746
43.64,2747
49.55,2748
56.93,2749
87.22,2750
101.1,2751
105.79,2752
74.75,2753
44.2,2754
41.85,2755
48.9,2756
29.58,2757
29.62,2758
23.27,2759
19.99,2760
17.56,2761
15.65,2762
13.21,2763
14.24,2764
18.02,2765
25.96,2766
22.14,2767
22.57,2768
22.7,2769
23.94,2770
24.36,2771
29.53,2772
33.66,2773
39.76,2774
55.36,2775
62.33,2776
52.91,2777
38.41,2778
34.38,2779
36.41,2780
28.8,2781
27.69,2782
23.46,2783
21.73,2784
20.28,2785
18.26,2786
18.1,2787
19.36,2788
22.89,2789
23.88,2790
21.24,2791
23.03,2792
27.7,2793
33.72,2794
34.55,2795
37.4,2796
44.68,2797
62.44,2798
83.96,2799
89.25,2800
56.07,2801
41.94,2802
36.66,2803
36.21,2804
32.57,2805
35.11,2806
29.56,2807
28.4,2808
24.48,2809
22.62,2810
21.48,2811
21.5,2812
24.05,2813
24.75,2814
24.7,2815
32.2,2816
39.53,2817
43.01,2818
44.33,2819
46.25,2820
55.73,2821
67.29,2822
75.46,2823
63.79,2824
45.5,2825
45.61,2826
40.09,2827
37.79,2828
34.88,2829
32.27,2830
28.53,2831
28.71,2832
25.28,2833
19.39,2834
15.74,2835
12.14,2836
15.09,2837
19.31,2838
19.98,2839
20.95,2840
24.27,2841
26.08,2842
28.15,2843
31.97,2844
32.91,2845
36.96,2846
35.05,2847
37.67,2848
35.6,2849
31.77,2850
36.99,2851
48.07,2852
37.07,2853
25.22,2854
24.59,2855
21.94,2856
20.81,2857
19.34,2858
18.35,2859
19.87,2860
21.87,2861
23.03,2862
22.06,2863
22.78,2864
22.67,2865
22.65,2866
27.41,2867
29.06,2868
36.55,2869
41.82,2870
52.4,2871
59.53,2872
50.75,2873
31.15,2874
29.19,2875
28.18,2876
24.47,2877
25.05,2878
20.7,2879
17.46,2880
16.66,2881
15.38,2882
14.64,2883
16.59,2884
18.44,2885
21.95,2886
24.57,2887
22.99,2888
24.17,2889
26.67,2890
30.08,2891
33.99,2892
39.0,2893
47.92,2894
56.91,2895
61.01,2896
40.47,2897
36.43,2898
29.23,2899
34.64,2900
25.37,2901
25.6,2902
21.98,2903
20.77,2904
19.01,2905
18.27,2906
17.82,2907
19.58,2908
23.17,2909
25.7,2910
24.83,2911
25.22,2912
26.95,2913
32.11,2914
34.54,2915
35.82,2916
39.96,2917
48.4,2918
55.33,2919
54.45,2920
38.83,2921
30.29,2922
26.78,2923
35.17,2924
29.71,2925
28.51,2926
22.93,2927
17.0,2928
16.26,2929
13.82,2930
11.66,2931
14.11,2932
17.57,2933
23.18,2934
25.48,2935
23.92,2936
25.37,2937
24.73,2938
24.75,2939
27.64,2940
27.03,2941
34.15,2942
35.52,2943
41.98,2944
38.47,2945
30.13,2946
35.66,2947
51.59,2948
34.24,2949
26.12,2950
23.92,2951
20.66,2952
19.9,2953
19.29,2954
19.04,2955
19.36,2956
20.54,2957
23.91,2958
22.91,2959
23.42,2960
24.74,2961
28.19,2962
25.78,2963
27.47,2964
33.04,2965
37.71,2966
50.55,2967
60.4,2968
56.73,2969
35.4,2970
29.97,2971
29.31,2972
24.33,2973
24.42,2974
22.86,2975
20.56,2976
17.88,2977
16.05,2978
11.19,2979
14.62,2980
16.74,2981
23.6,2982
22.61,2983
24.95,2984
24.73,2985
26.17,2986
26.99,2987
33.33,2988
34.98,2989
42.99,2990
59.77,2991
75.03,2992
53.79,2993
39.24,2994
34.39,2995
32.84,2996
28.31,2997
23.63,2998
21.96,2999
18.96,3000
15.59,3001
9.03,3002
6.25,3003
6.48,3004
7.71,3005
20.12,3006
21.45,3007
22.87,3008
24.2,3009
26.9,3010
27.06,3011
34.34,3012
37.17,3013
49.28,3014
65.3,3015
72.56,3016
48.99,3017
36.34,3018
34.62,3019
37.2,3020
31.77,3021
24.21,3022
21.8,3023
16.46,3024
14.47,3025
9.94,3026
9.15,3027
12.28,3028
18.52,3029
22.32,3030
22.45,3031
23.29,3032
24.03,3033
25.36,3034
25.41,3035
30.72,3036
36.25,3037
47.04,3038
54.72,3039
55.25,3040
40.31,3041
32.92,3042
28.23,3043
37.42,3044
25.9,3045
26.94,3046
23.63,3047
20.5,3048
19.54,3049
18.77,3050
18.51,3051
19.27,3052
21.45,3053
22.8,3054
22.41,3055
22.81,3056
23.62,3057
25.48,3058
26.03,3059
28.75,3060
34.56,3061
37.41,3062
41.73,3063
45.5,3064
36.1,3065
30.42,3066
27.12,3067
29.79,3068
29.01,3069
25.52,3070
21.49,3071
22.1,3072
18.95,3073
17.04,3074
18.22,3075
19.5,3076
22.04,3077
26.15,3078
26.7,3079
28.07,3080
30.32,3081
31.11,3082
28.36,3083
30.44,3084
39.66,3085
50.58,3086
54.44,3087
55.11,3088
39.24,3089
32.84,3090
27.73,3091
33.54,3092
26.52,3093
27.89,3094
23.49,3095
21.75,3096
20.25,3097
18.58,3098
18.77,3099
19.33,3100
23.02,3101
25.54,3102
24.05,3103
24.2,3104
24.63,3105
27.19,3106
29.82,3107
33.82,3108
40.81,3109
50.34,3110
64.9,3111
65.54,3112
46.36,3113
36.29,3114
34.35,3115
32.11,3116
28.01,3117
25.51,3118
22.99,3119
23.66,3120
22.22,3121
21.19,3122
21.6,3123
22.23,3124
24.04,3125
26.18,3126
26.21,3127
27.11,3128
29.56,3129
32.83,3130
34.97,3131
38.71,3132
44.29,3133
56.18,3134
77.82,3135
81.12,3136
59.38,3137
41.56,3138
35.4,3139
33.35,3140
29.19,3141
28.02,3142
23.76,3143
23.65,3144
21.62,3145
20.64,3146
20.14,3147
19.51,3148
20.2,3149
22.31,3150
22.31,3151
23.7,3152
24.96,3153
28.43,3154
31.31,3155
36.88,3156
42.96,3157
52.98,3158
71.8,3159
94.88,3160
47.59,3161
30.79,3162
27.4,3163
26.23,3164
25.03,3165
21.46,3166
20.82,3167
18.83,3168
17.33,3169
8.59,3170
6.63,3171
6.85,3172
8.8,3173
16.15,3174
18.81,3175
21.56,3176
23.82,3177
25.75,3178
26.49,3179
30.4,3180
33.69,3181
40.96,3182
51.53,3183
54.74,3184
38.89,3185
31.79,3186
27.51,3187
30.01,3188
25.69,3189
22.68,3190
20.13,3191
17.41,3192
16.01,3193
12.08,3194
9.46,3195
13.05,3196
17.79,3197
18.9,3198
23.75,3199
22.75,3200
25.01,3201
28.12,3202
29.57,3203
37.11,3204
40.96,3205
55.03,3206
71.06,3207
70.23,3208
43.65,3209
35.75,3210
31.77,3211
32.26,3212
27.7,3213
26.87,3214
24.09,3215
20.83,3216
17.77,3217
12.87,3218
13.58,3219
12.23,3220
19.61,3221
24.0,3222
24.55,3223
25.5,3224
24.88,3225
29.25,3226
30.34,3227
32.41,3228
34.56,3229
46.29,3230
60.2,3231
59.66,3232
36.23,3233
31.22,3234
27.23,3235
27.31,3236
27.3,3237
27.88,3238
23.34,3239
22.22,3240
19.67,3241
18.49,3242
17.64,3243
20.66,3244
22.92,3245
24.25,3246
24.97,3247
25.85,3248
25.93,3249
29.88,3250
33.12,3251
40.04,3252
45.18,3253
54.24,3254
62.87,3255
63.0,3256
44.36,3257
37.34,3258
31.7,3259
34.5,3260
26.82,3261
29.13,3262
25.36,3263
24.49,3264
21.33,3265
19.83,3266
19.56,3267
19.94,3268
23.31,3269
24.6,3270
24.07,3271
25.19,3272
25.16,3273
32.85,3274
30.46,3275
32.76,3276
47.88,3277
62.74,3278
76.28,3279
67.65,3280
47.31,3281
37.19,3282
33.9,3283
34.31,3284
26.83,3285
29.58,3286
24.82,3287
25.78,3288
22.32,3289
21.2,3290
20.59,3291
22.02,3292
25.35,3293
26.06,3294
23.65,3295
25.36,3296
25.77,3297
31.9,3298
33.76,3299
40.71,3300
45.65,3301
56.8,3302
69.88,3303
64.58,3304
35.7,3305
31.69,3306
27.13,3307
29.41,3308
24.59,3309
27.58,3310
24.12,3311
26.4,3312
22.12,3313
21.01,3314
19.86,3315
19.51,3316
20.6,3317
25.04,3318
25.13,3319
26.56,3320
30.6,3321
40.26,3322
39.07,3323
38.84,3324
41.25,3325
54.41,3326
62.39,3327
66.69,3328
46.87,3329
35.94,3330
35.11,3331
35.22,3332
32.63,3333
29.26,3334
23.99,3335
22.21,3336
20.54,3337
19.19,3338
18.67,3339
18.45,3340
18.99,3341
23.26,3342
22.59,3343
23.57,3344
25.1,3345
27.99,3346
27.17,3347
34.5,3348
35.22,3349
40.04,3350
48.5,3351
49.05,3352
39.62,3353
32.38,3354
31.89,3355
31.18,3356
28.99,3357
24.68,3358
22.41,3359
20.09,3360
18.26,3361
18.05,3362
17.96,3363
18.06,3364
20.48,3365
23.66,3366
24.06,3367
24.06,3368
25.99,3369
34.72,3370
33.08,3371
37.98,3372
38.05,3373
44.7,3374
54.88,3375
50.81,3376
40.78,3377
36.41,3378
32.25,3379
35.06,3380
28.03,3381
30.66,3382
22.87,3383
20.8,3384
19.43,3385
18.39,3386
17.12,3387
17.29,3388
19.17,3389
26.81,3390
24.25,3391
21.58,3392
23.4,3393
27.68,3394
27.87,3395
33.04,3396
38.8,3397
48.23,3398
58.7,3399
52.33,3400
40.64,3401
37.3,3402
32.82,3403
38.61,3404
30.21,3405
25.95,3406
22.39,3407
20.97,3408
18.96,3409
18.12,3410
18.02,3411
18.14,3412
19.71,3413
24.65,3414
23.99,3415
24.4,3416
23.45,3417
28.03,3418
30.76,3419
30.04,3420
34.69,3421
41.27,3422
52.18,3423
56.69,3424
36.93,3425
33.73,3426
31.76,3427
29.91,3428
25.84,3429
23.65,3430
20.33,3431
16.42,3432
6.56,3433
4.78,3434
5.7,3435
6.38,3436
16.0,3437
21.63,3438
20.06,3439
21.32,3440
21.68,3441
23.71,3442
24.77,3443
27.57,3444
37.55,3445
46.74,3446
57.73,3447
65.43,3448
51.45,3449
36.99,3450
31.9,3451
30.77,3452
29.85,3453
26.83,3454
23.24,3455
18.1,3456
16.58,3457
16.25,3458
15.9,3459
15.89,3460
18.97,3461
21.21,3462
20.47,3463
22.57,3464
23.53,3465
25.7,3466
31.59,3467
35.11,3468
37.83,3469
50.12,3470
73.1,3471
68.83,3472
41.02,3473
36.87,3474
34.27,3475
32.41,3476
29.84,3477
27.87,3478
23.3,3479
22.42,3480
20.56,3481
18.95,3482
18.04,3483
18.22,3484
18.74,3485
20.65,3486
20.6,3487
22.12,3488
25.04,3489
32.07,3490
29.67,3491
34.2,3492
41.39,3493
54.19,3494
71.51,3495
66.34,3496
47.31,3497
35.19,3498
33.17,3499
31.42,3500
28.11,3501
28.09,3502
24.23,3503
23.87,3504
22.16,3505
21.47,3506
18.48,3507
18.57,3508
18.34,3509
21.56,3510
20.75,3511
22.82,3512
24.18,3513
26.89,3514
27.85,3515
33.04,3516
39.18,3517
48.67,3518
57.35,3519
59.26,3520
42.44,3521
35.14,3522
30.53,3523
29.57,3524
27.49,3525
27.24,3526
25.62,3527
22.28,3528
20.77,3529
20.04,3530
19.28,3531
18.91,3532
19.41,3533
18.99,3534
19.56,3535
20.06,3536
21.51,3537
23.44,3538
25.01,3539
26.04,3540
29.34,3541
35.6,3542
33.29,3543
38.77,3544
29.56,3545
25.67,3546
25.14,3547
26.1,3548
24.88,3549
23.21,3550
21.44,3551
19.68,3552
19.2,3553
18.44,3554
18.29,3555
18.43,3556
19.92,3557
23.42,3558
22.14,3559
22.44,3560
24.45,3561
25.44,3562
29.01,3563
33.38,3564
37.63,3565
43.14,3566
48.84,3567
45.21,3568
33.8,3569
28.01,3570
28.92,3571
29.96,3572
25.75,3573
23.33,3574
20.79,3575
20.13,3576
18.99,3577
18.09,3578
18.03,3579
18.91,3580
20.28,3581
22.21,3582
20.88,3583
22.35,3584
23.59,3585
25.86,3586
29.4,3587
33.01,3588
39.45,3589
48.34,3590
53.35,3591
48.64,3592
36.93,3593
31.48,3594
30.68,3595
28.82,3596
24.98,3597
24.28,3598
22.02,3599
21.38,3600
20.13,3601
19.49,3602
19.1,3603
19.42,3604
20.4,3605
21.93,3606
22.01,3607
21.51,3608
21.85,3609
26.74,3610
29.47,3611
34.77,3612
39.42,3613
52.83,3614
54.85,3615
52.79,3616
35.83,3617
30.95,3618
27.52,3619
29.0,3620
28.11,3621
24.79,3622
21.31,3623
20.76,3624
19.52,3625
19.0,3626
18.91,3627
19.04,3628
20.59,3629
21.76,3630
20.81,3631
21.21,3632
22.48,3633
24.1,3634
26.43,3635
31.53,3636
36.0,3637
44.18,3638
46.66,3639
48.63,3640
34.09,3641
26.69,3642
25.86,3643
28.56,3644
24.09,3645
25.28,3646
22.33,3647
22.19,3648
20.38,3649
19.92,3650
19.67,3651
19.45,3652
19.71,3653
20.26,3654
20.87,3655
21.96,3656
23.9,3657
29.83,3658
33.25,3659
36.04,3660
40.32,3661
52.0,3662
57.23,3663
57.41,3664
39.66,3665
32.43,3666
30.41,3667
27.04,3668
26.83,3669
25.94,3670
23.1,3671
21.87,3672
20.34,3673
19.63,3674
19.21,3675
18.65,3676
18.83,3677
18.79,3678
19.05,3679
19.08,3680
21.25,3681
24.27,3682
32.1,3683
34.64,3684
36.83,3685
44.24,3686
49.22,3687
51.84,3688
37.78,3689
30.94,3690
27.11,3691
29.27,3692
25.99,3693
25.22,3694
23.31,3695
20.66,3696
19.29,3697
18.56,3698
18.22,3699
18.46,3700
19.36,3701
19.79,3702
19.09,3703
20.29,3704
21.49,3705
22.53,3706
27.41,3707
32.97,3708
38.63,3709
46.44,3710
55.71,3711
55.98,3712
37.29,3713
30.58,3714
27.82,3715
29.02,3716
25.0,3717
24.39,3718
22.83,3719
20.28,3720
19.52,3721
18.78,3722
18.32,3723
18.51,3724
19.46,3725
18.93,3726
19.01,3727
19.32,3728
20.04,3729
22.43,3730
24.01,3731
29.72,3732
34.07,3733
43.71,3734
56.13,3735
59.15,3736
41.64,3737
33.24,3738
29.33,3739
29.2,3740
26.18,3741
25.13,3742
23.13,3743
20.93,3744
19.66,3745
18.93,3746
18.52,3747
18.48,3748
19.2,3749
20.34,3750
20.23,3751
21.28,3752
22.05,3753
22.69,3754
28.12,3755
28.57,3756
35.88,3757
52.06,3758
69.98,3759
80.25,3760
51.15,3761
36.43,3762
30.92,3763
28.9,3764
23.81,3765
25.55,3766
22.8,3767
20.78,3768
19.75,3769
19.3,3770
18.48,3771
18.59,3772
19.51,3773
19.07,3774
18.34,3775
18.01,3776
21.67,3777
24.1,3778
27.23,3779
28.1,3780
35.92,3781
47.12,3782
63.51,3783
73.51,3784
40.22,3785
30.43,3786
28.01,3787
29.95,3788
24.32,3789
24.42,3790
21.47,3791
19.76,3792
17.96,3793
17.33,3794
16.92,3795
17.25,3796
18.81,3797
20.21,3798
18.92,3799
18.56,3800
21.62,3801
24.16,3802
27.82,3803
33.74,3804
38.43,3805
53.43,3806
70.05,3807
58.92,3808
39.01,3809
30.79,3810
28.25,3811
27.56,3812
23.58,3813
23.14,3814
21.03,3815
20.07,3816
17.68,3817
16.49,3818
15.71,3819
15.32,3820
15.97,3821
18.08,3822
19.12,3823
20.73,3824
22.89,3825
26.44,3826
31.63,3827
34.84,3828
41.16,3829
52.06,3830
60.51,3831
49.75,3832
37.86,3833
31.29,3834
27.74,3835
27.19,3836
25.68,3837
22.98,3838
21.36,3839
19.32,3840
17.89,3841
16.86,3842
16.21,3843
15.79,3844
16.14,3845
17.7,3846
19.1,3847
20.91,3848
22.57,3849
26.01,3850
29.62,3851
34.98,3852
41.85,3853
52.66,3854
60.57,3855
51.62,3856
38.14,3857
33.47,3858
28.89,3859
29.46,3860
25.27,3861
24.04,3862
21.89,3863
19.63,3864
18.5,3865
17.87,3866
18.0,3867
18.57,3868
21.1,3869
20.66,3870
19.79,3871
20.69,3872
24.31,3873
26.88,3874
31.58,3875
35.86,3876
41.15,3877
53.24,3878
73.47,3879
61.1,3880
42.34,3881
33.97,3882
30.74,3883
28.86,3884
26.12,3885
24.88,3886
22.84,3887
20.75,3888
19.61,3889
18.83,3890
18.17,3891
18.89,3892
20.17,3893
21.83,3894
20.21,3895
24.28,3896
24.87,3897
28.53,3898
35.43,3899
39.1,3900
45.79,3901
57.91,3902
62.01,3903
51.98,3904
39.04,3905
31.44,3906
27.66,3907
29.06,3908
24.93,3909
24.83,3910
23.21,3911
22.99,3912
21.29,3913
19.94,3914
19.75,3915
20.64,3916
22.43,3917
24.91,3918
23.06,3919
22.86,3920
26.58,3921
28.84,3922
32.86,3923
36.1,3924
47.43,3925
70.95,3926
87.44,3927
86.19,3928
47.91,3929
37.06,3930
32.46,3931
32.35,3932
27.85,3933
26.13,3934
23.73,3935
20.57,3936
19.16,3937
18.14,3938
17.2,3939
17.82,3940
19.8,3941
21.4,3942
20.75,3943
20.79,3944
24.16,3945
28.13,3946
38.85,3947
43.53,3948
62.14,3949
90.84,3950
122.43,3951
115.67,3952
56.8,3953
41.34,3954
35.83,3955
34.68,3956
30.36,3957
26.61,3958
24.18,3959
20.89,3960
19.08,3961
18.1,3962
17.37,3963
17.01,3964
18.91,3965
19.19,3966
18.74,3967
19.87,3968
23.18,3969
29.5,3970
34.23,3971
44.34,3972
61.78,3973
87.66,3974
110.76,3975
108.36,3976
54.42,3977
37.88,3978
31.23,3979
28.57,3980
25.48,3981
25.93,3982
23.53,3983
22.63,3984
19.6,3985
17.94,3986
17.19,3987
16.92,3988
17.04,3989
20.78,3990
20.0,3991
21.17,3992
23.89,3993
28.81,3994
36.38,3995
43.33,3996
47.48,3997
61.19,3998
85.3,3999
81.73,4000
47.75,4001
39.87,4002
34.81,4003
34.94,4004
29.1,4005
24.56,4006
22.59,4007
21.36,4008
19.27,4009
18.08,4010
17.43,4011
17.44,4012
17.36,4013
18.47,4014
18.02,4015
20.02,4016
23.23,4017
27.17,4018
31.99,4019
40.97,4020
51.88,4021
65.41,4022
96.01,4023
100.22,4024
55.1,4025
41.86,4026
35.66,4027
35.2,4028
31.76,4029
26.81,4030
24.36,4031
22.61,4032
21.12,4033
20.49,4034
19.87,4035
19.89,4036
21.51,4037
21.95,4038
21.66,4039
23.43,4040
23.86,4041
31.44,4042
38.72,4043
53.31,4044
66.36,4045
91.97,4046
121.89,4047
109.76,4048
71.11,4049
46.61,4050
43.05,4051
37.05,4052
32.72,4053
28.83,4054
24.29,4055
21.45,4056
19.95,4057
19.46,4058
19.17,4059
19.11,4060
19.71,4061
22.22,4062
21.96,4063
22.5,4064
25.11,4065
32.15,4066
36.81,4067
41.91,4068
53.66,4069
64.96,4070
92.74,4071
71.59,4072
48.24,4073
40.09,4074
37.07,4075
33.48,4076
32.47,4077
27.53,4078
23.17,4079
22.44,4080
20.72,4081
19.51,4082
18.75,4083
18.38,4084
19.41,4085
21.84,4086
21.7,4087
22.95,4088
24.2,4089
27.46,4090
34.53,4091
36.97,4092
44.78,4093
59.37,4094
70.3,4095
62.84,4096
39.13,4097
32.21,4098
28.76,4099
28.11,4100
24.98,4101
25.42,4102
23.24,4103
21.16,4104
19.94,4105
19.03,4106
18.42,4107
18.28,4108
19.2,4109
21.33,4110
21.07,4111
22.34,4112
23.52,4113
27.23,4114
32.97,4115
38.08,4116
49.31,4117
56.8,4118
68.94,4119
64.74,4120
41.17,4121
33.39,4122
30.69,4123
29.11,4124
27.04,4125
25.1,4126
23.17,4127
20.47,4128
19.41,4129
18.57,4130
18.26,4131
19.19,4132
19.94,4133
19.45,4134
19.77,4135
22.02,4136
25.11,4137
27.48,4138
35.09,4139
44.46,4140
