price,hour
31.36,7312
40.05,7313
65.84,7314
65.02,7315
43.11,7316
33.66,7317
39.86,7318
30.32,7319
27.97,7320
22.67,7321
19.78,7322
20.13,7323
20.0,7324
24.93,7325
28.16,7326
51.74,7327
47.47,7328
48.68,7329
41.24,7330
32.68,7331
31.24,7332
32.05,7333
31.6,7334
29.93,7335
34.63,7336
37.7,7337
65.95,7338
44.86,7339
32.77,7340
26.52,7341
26.39,7342
25.35,7343
20.68,7344
17.05,7345
14.69,7346
14.96,7347
15.62,7348
17.07,7349
19.14,7350
32.11,7351
27.98,7352
24.67,7353
24.08,7354
22.72,7355
22.08,7356
22.77,7357
26.46,7358
24.6,7359
27.11,7360
27.92,7361
41.46,7362
25.87,7363
23.29,7364
21.44,7365
22.67,7366
19.81,7367
17.68,7368
14.57,7369
13.01,7370
12.66,7371
13.11,7372
13.49,7373
15.36,7374
23.83,7375
25.55,7376
24.17,7377
26.31,7378
25.54,7379
25.8,7380
27.53,7381
29.22,7382
29.48,7383
30.53,7384
39.75,7385
63.18,7386
33.79,7387
25.77,7388
24.93,7389
22.29,7390
21.27,7391
19.57,7392
15.95,7393
13.77,7394
13.56,7395
14.74,7396
17.07,7397
20.54,7398
26.36,7399
24.42,7400
21.68,7401
24.76,7402
27.33,7403
30.4,7404
32.93,7405
41.34,7406
39.94,7407
45.51,7408
48.03,7409
77.39,7410
56.14,7411
34.56,7412
32.39,7413
31.3,7414
28.45,7415
25.38,7416
25.63,7417
23.63,7418
21.94,7419
21.96,7420
24.01,7421
26.14,7422
36.69,7423
36.5,7424
34.35,7425
32.63,7426
33.28,7427
36.22,7428
47.23,7429
46.83,7430
47.05,7431
44.2,7432
39.23,7433
46.11,7434
30.07,7435
24.04,7436
21.94,7437
20.77,7438
19.62,7439
18.26,7440
13.43,7441
10.96,7442
10.64,7443
10.73,7444
12.72,7445
13.64,7446
17.82,7447
18.07,7448
21.41,7449
27.18,7450
23.45,7451
25.17,7452
25.81,7453
29.57,7454
29.8,7455
29.16,7456
31.91,7457
41.41,7458
28.98,7459
21.9,7460
21.19,7461
20.24,7462
18.25,7463
16.51,7464
15.77,7465
12.75,7466
11.47,7467
11.47,7468
11.96,7469
10.25,7470
15.75,7471
16.14,7472
18.37,7473
19.94,7474
20.47,7475
21.06,7476
22.82,7477
26.32,7478
27.82,7479
27.16,7480
32.39,7481
50.34,7482
33.04,7483
23.71,7484
24.13,7485
20.84,7486
18.28,7487
15.76,7488
14.7,7489
13.29,7490
12.46,7491
11.19,7492
13.56,7493
14.44,7494
17.39,7495
20.09,7496
25.68,7497
27.22,7498
28.3,7499
31.53,7500
40.44,7501
43.43,7502
46.98,7503
49.14,7504
44.22,7505
58.18,7506
37.87,7507
28.25,7508
24.69,7509
23.73,7510
23.33,7511
19.45,7512
19.74,7513
17.62,7514
16.72,7515
17.0,7516
17.74,7517
18.01,7518
28.88,7519
25.83,7520
28.88,7521
27.15,7522
30.47,7523
44.1,7524
53.71,7525
57.4,7526
56.34,7527
64.04,7528
81.9,7529
149.52,7530
85.03,7531
44.32,7532
33.68,7533
27.66,7534
25.24,7535
21.4,7536
20.17,7537
18.63,7538
18.64,7539
18.57,7540
19.79,7541
25.63,7542
31.69,7543
30.82,7544
31.37,7545
29.6,7546
32.66,7547
39.11,7548
48.49,7549
48.86,7550
56.38,7551
53.66,7552
54.21,7553
95.34,7554
45.3,7555
33.51,7556
26.26,7557
22.05,7558
24.5,7559
20.43,7560
18.59,7561
17.54,7562
17.01,7563
17.31,7564
18.45,7565
19.16,7566
25.87,7567
23.93,7568
21.42,7569
24.85,7570
28.62,7571
32.02,7572
38.74,7573
51.8,7574
62.6,7575
63.91,7576
77.89,7577
79.65,7578
43.58,7579
32.14,7580
27.12,7581
24.74,7582
21.76,7583
19.76,7584
16.75,7585
15.21,7586
15.88,7587
16.74,7588
18.44,7589
19.22,7590
24.95,7591
25.6,7592
29.05,7593
33.07,7594
39.51,7595
54.67,7596
58.17,7597
63.6,7598
60.5,7599
57.16,7600
50.38,7601
57.31,7602
38.46,7603
30.35,7604
26.19,7605
26.74,7606
22.92,7607
22.49,7608
23.49,7609
20.23,7610
19.94,7611
18.48,7612
18.25,7613
16.04,7614
19.07,7615
19.12,7616
21.31,7617
24.73,7618
27.31,7619
29.69,7620
37.57,7621
42.3,7622
45.53,7623
46.77,7624
45.85,7625
58.01,7626
37.77,7627
32.72,7628
26.22,7629
23.38,7630
23.23,7631
19.9,7632
20.58,7633
18.08,7634
16.69,7635
16.59,7636
16.63,7637
17.98,7638
20.25,7639
20.6,7640
22.48,7641
24.05,7642
26.49,7643
22.52,7644
32.19,7645
32.81,7646
30.26,7647
29.77,7648
30.23,7649
46.65,7650
33.14,7651
26.69,7652
23.61,7653
21.46,7654
21.13,7655
18.02,7656
15.96,7657
14.51,7658
14.0,7659
15.07,7660
16.26,7661
18.77,7662
28.92,7663
23.42,7664
21.29,7665
27.31,7666
27.41,7667
24.3,7668
29.89,7669
31.95,7670
29.26,7671
29.11,7672
36.46,7673
58.18,7674
37.53,7675
25.18,7676
21.91,7677
21.43,7678
22.7,7679
20.16,7680
17.65,7681
17.3,7682
17.6,7683
18.39,7684
17.86,7685
23.68,7686
44.22,7687
32.89,7688
25.94,7689
24.36,7690
22.71,7691
19.81,7692
19.56,7693
18.89,7694
18.8,7695
18.78,7696
19.32,7697
26.68,7698
21.08,7699
20.47,7700
20.39,7701
19.65,7702
20.06,7703
15.65,7704
17.75,7705
15.55,7706
15.88,7707
16.8,7708
16.3,7709
18.36,7710
24.35,7711
27.49,7712
22.49,7713
23.19,7714
21.16,7715
20.39,7716
22.83,7717
22.83,7718
23.93,7719
23.73,7720
24.87,7721
28.39,7722
22.35,7723
20.49,7724
20.17,7725
17.16,7726
17.94,7727
14.75,7728
12.02,7729
8.1,7730
7.87,7731
10.11,7732
13.14,7733
16.57,7734
18.93,7735
22.05,7736
21.35,7737
26.15,7738
24.74,7739
26.09,7740
27.83,7741
31.78,7742
32.12,7743
26.63,7744
27.94,7745
40.14,7746
26.05,7747
20.98,7748
19.91,7749
18.43,7750
17.03,7751
12.97,7752
9.23,7753
6.81,7754
6.51,7755
7.41,7756
9.72,7757
12.72,7758
16.23,7759
16.43,7760
18.35,7761
22.35,7762
20.78,7763
22.81,7764
26.63,7765
29.66,7766
32.02,7767
32.15,7768
29.37,7769
49.7,7770
24.67,7771
20.88,7772
19.48,7773
18.09,7774
17.97,7775
16.26,7776
14.81,7777
14.21,7778
14.25,7779
13.98,7780
14.88,7781
15.99,7782
15.74,7783
16.69,7784
21.2,7785
23.45,7786
23.38,7787
22.2,7788
23.88,7789
22.99,7790
26.7,7791
25.69,7792
27.66,7793
37.4,7794
21.98,7795
19.22,7796
18.85,7797
18.39,7798
16.87,7799
16.11,7800
16.56,7801
16.14,7802
16.04,7803
15.52,7804
15.66,7805
14.09,7806
14.79,7807
14.18,7808
14.51,7809
16.56,7810
17.64,7811
19.12,7812
21.54,7813
24.01,7814
25.99,7815
29.9,7816
26.86,7817
42.63,7818
29.21,7819
20.94,7820
20.69,7821
18.68,7822
17.22,7823
16.34,7824
16.39,7825
16.17,7826
16.07,7827
16.15,7828
16.27,7829
15.68,7830
21.05,7831
18.81,7832
19.04,7833
24.61,7834
20.92,7835
21.07,7836
21.15,7837
22.6,7838
21.87,7839
20.87,7840
20.34,7841
19.57,7842
18.43,7843
16.68,7844
15.41,7845
15.19,7846
12.96,7847
10.22,7848
7.79,7849
6.15,7850
5.93,7851
5.9,7852
6.06,7853
6.51,7854
11.31,7855
14.3,7856
14.36,7857
13.08,7858
12.87,7859
13.97,7860
19.51,7861
20.9,7862
22.92,7863
25.3,7864
25.21,7865
29.23,7866
27.89,7867
22.01,7868
20.38,7869
17.65,7870
16.12,7871
14.53,7872
10.58,7873
5.85,7874
7.9,7875
13.32,7876
16.12,7877
17.41,7878
20.76,7879
21.06,7880
22.62,7881
27.19,7882
28.38,7883
27.82,7884
25.19,7885
22.93,7886
20.87,7887
19.14,7888
20.47,7889
37.88,7890
20.6,7891
18.4,7892
18.53,7893
17.42,7894
15.4,7895
14.74,7896
15.41,7897
13.64,7898
11.36,7899
12.39,7900
13.17,7901
11.76,7902
14.61,7903
14.39,7904
17.49,7905
20.11,7906
23.77,7907
20.35,7908
20.2,7909
18.45,7910
19.26,7911
18.93,7912
23.5,7913
29.02,7914
21.26,7915
18.85,7916
19.07,7917
18.12,7918
17.17,7919
14.64,7920
15.02,7921
13.12,7922
11.9,7923
10.23,7924
11.59,7925
12.83,7926
14.36,7927
15.04,7928
17.1,7929
19.96,7930
19.88,7931
19.19,7932
19.72,7933
19.76,7934
18.46,7935
17.26,7936
19.33,7937
28.33,7938
21.2,7939
23.71,7940
20.27,7941
27.18,7942
24.41,7943
20.82,7944
18.72,7945
17.86,7946
17.85,7947
18.0,7948
19.27,7949
18.33,7950
19.36,7951
18.86,7952
20.45,7953
21.93,7954
23.37,7955
22.59,7956
22.05,7957
20.61,7958
19.08,7959
19.17,7960
24.72,7961
36.9,7962
29.21,7963
26.55,7964
21.11,7965
20.68,7966
20.41,7967
18.83,7968
21.46,7969
18.69,7970
18.19,7971
17.53,7972
17.56,7973
18.24,7974
20.35,7975
19.87,7976
19.16,7977
19.48,7978
19.7,7979
16.76,7980
15.6,7981
14.77,7982
14.43,7983
14.5,7984
17.31,7985
27.19,7986
20.17,7987
18.3,7988
17.8,7989
17.03,7990
16.68,7991
13.48,7992
14.74,7993
14.61,7994
15.73,7995
17.4,7996
16.4,7997
19.0,7998
25.2,7999
31.84,8000
28.81,8001
25.85,8002
24.75,8003
20.58,8004
18.75,8005
18.11,8006
17.41,8007
17.24,8008
19.89,8009
49.81,8010
32.82,8011
25.22,8012
20.12,8013
18.66,8014
17.63,8015
17.38,8016
17.45,8017
16.36,8018
16.99,8019
17.43,8020
18.61,8021
29.04,8022
48.99,8023
40.62,8024
31.24,8025
27.07,8026
22.89,8027
19.59,8028
20.28,8029
20.15,8030
19.76,8031
18.87,8032
22.5,8033
47.02,8034
21.11,8035
21.29,8036
20.12,8037
20.03,8038
17.1,8039
16.78,8040
17.93,8041
18.19,8042
18.38,8043
16.82,8044
18.55,8045
19.78,8046
25.59,8047
25.08,8048
24.7,8049
23.23,8050
20.4,8051
18.99,8052
18.84,8053
18.26,8054
16.87,8055
17.91,8056
19.43,8057
28.95,8058
25.34,8059
23.82,8060
21.57,8061
20.13,8062
18.35,8063
18.54,8064
16.5,8065
15.25,8066
15.88,8067
16.43,8068
16.59,8069
19.32,8070
28.89,8071
34.09,8072
28.86,8073
23.65,8074
19.69,8075
18.01,8076
18.96,8077
17.77,8078
17.64,8079
18.52,8080
20.64,8081
39.08,8082
38.9,8083
40.49,8084
41.33,8085
29.84,8086
23.28,8087
21.07,8088
17.64,8089
16.46,8090
16.4,8091
16.29,8092
17.58,8093
20.85,8094
38.85,8095
36.29,8096
25.83,8097
22.65,8098
20.68,8099
19.02,8100
17.94,8101
17.1,8102
16.59,8103
16.73,8104
19.06,8105
31.6,8106
32.14,8107
28.65,8108
25.86,8109
22.6,8110
20.33,8111
19.68,8112
22.96,8113
20.75,8114
20.23,8115
20.13,8116
18.89,8117
20.55,8118
25.23,8119
27.13,8120
27.13,8121
27.4,8122
23.49,8123
20.97,8124
19.34,8125
18.21,8126
17.32,8127
17.47,8128
19.1,8129
31.03,8130
25.39,8131
21.47,8132
20.75,8133
20.45,8134
20.25,8135
18.77,8136
18.62,8137
18.4,8138
17.78,8139
17.31,8140
15.86,8141
16.04,8142
17.27,8143
18.46,8144
20.2,8145
20.21,8146
19.23,8147
18.1,8148
17.08,8149
16.05,8150
15.64,8151
15.85,8152
17.03,8153
32.82,8154
26.85,8155
24.72,8156
24.63,8157
21.31,8158
20.46,8159
18.81,8160
18.87,8161
18.38,8162
18.3,8163
18.32,8164
18.26,8165
21.52,8166
45.34,8167
38.47,8168
24.28,8169
22.37,8170
20.83,8171
19.14,8172
18.66,8173
17.7,8174
17.18,8175
17.17,8176
18.69,8177
38.15,8178
29.29,8179
28.01,8180
25.96,8181
22.72,8182
21.27,8183
18.6,8184
16.4,8185
16.16,8186
15.63,8187
15.71,8188
16.06,8189
19.66,8190
32.02,8191
30.02,8192
23.29,8193
19.75,8194
18.77,8195
17.89,8196
17.43,8197
17.06,8198
16.83,8199
17.13,8200
18.91,8201
34.5,8202
25.87,8203
21.9,8204
19.31,8205
18.86,8206
17.12,8207
16.21,8208
15.2,8209
13.31,8210
12.47,8211
12.6,8212
14.71,8213
16.39,8214
22.83,8215
22.21,8216
20.23,8217
19.1,8218
18.06,8219
18.56,8220
19.02,8221
19.27,8222
18.9,8223
18.43,8224
20.05,8225
34.2,8226
19.3,8227
18.42,8228
17.25,8229
16.01,8230
15.14,8231
10.67,8232
9.59,8233
7.74,8234
8.62,8235
9.01,8236
11.67,8237
15.41,8238
29.84,8239
25.07,8240
20.2,8241
20.47,8242
20.33,8243
19.36,8244
19.83,8245
18.4,8246
19.08,8247
18.21,8248
20.02,8249
28.3,8250
19.0,8251
18.53,8252
16.86,8253
17.1,8254
15.57,8255
9.24,8256
14.44,8257
11.11,8258
11.02,8259
13.77,8260
15.66,8261
17.87,8262
17.96,8263
17.55,8264
17.76,8265
18.48,8266
19.31,8267
19.89,8268
20.55,8269
19.84,8270
19.79,8271
20.42,8272
20.6,8273
41.47,8274
25.86,8275
22.3,8276
19.74,8277
19.39,8278
17.6,8279
16.85,8280
16.55,8281
16.02,8282
16.3,8283
16.24,8284
17.06,8285
17.31,8286
19.11,8287
23.15,8288
28.24,8289
27.98,8290
26.16,8291
23.91,8292
21.37,8293
19.59,8294
19.36,8295
18.05,8296
19.07,8297
23.68,8298
20.13,8299
18.89,8300
17.5,8301
17.0,8302
14.85,8303
12.24,8304
15.68,8305
15.55,8306
16.11,8307
16.93,8308
17.16,8309
18.94,8310
18.8,8311
17.58,8312
17.96,8313
19.11,8314
18.54,8315
17.8,8316
17.54,8317
18.01,8318
17.42,8319
16.17,8320
16.97,8321
22.37,8322
22.27,8323
21.77,8324
29.19,8325
27.54,8326
19.38,8327
19.26,8328
18.95,8329
18.7,8330
19.13,8331
19.2,8332
19.71,8333
25.99,8334
61.97,8335
54.81,8336
33.13,8337
24.44,8338
20.68,8339
19.68,8340
19.57,8341
18.72,8342
17.99,8343
17.52,8344
18.34,8345
24.35,8346
20.02,8347
19.78,8348
21.11,8349
18.86,8350
17.31,8351
15.89,8352
16.8,8353
17.18,8354
17.4,8355
18.38,8356
19.95,8357
25.18,8358
38.6,8359
31.77,8360
27.33,8361
22.2,8362
19.88,8363
19.23,8364
18.92,8365
19.7,8366
18.03,8367
17.67,8368
18.32,8369
24.76,8370
24.76,8371
22.61,8372
24.63,8373
24.16,8374
21.15,8375
20.12,8376
20.33,8377
20.35,8378
20.86,8379
20.42,8380
19.24,8381
20.79,8382
39.73,8383
43.68,8384
29.11,8385
23.99,8386
21.92,8387
20.84,8388
19.62,8389
19.05,8390
18.32,8391
17.93,8392
20.92,8393
43.18,8394
45.13,8395
36.22,8396
34.01,8397
28.08,8398
22.56,8399
21.15,8400
18.48,8401
18.14,8402
18.33,8403
18.8,8404
19.22,8405
23.56,8406
59.39,8407
49.99,8408
31.09,8409
25.45,8410
21.98,8411
20.83,8412
20.13,8413
19.07,8414
18.85,8415
18.67,8416
19.96,8417
25.3,8418
21.29,8419
20.26,8420
20.08,8421
19.77,8422
15.93,8423
14.26,8424
16.24,8425
14.95,8426
14.78,8427
15.26,8428
16.86,8429
20.28,8430
35.51,8431
34.48,8432
25.76,8433
21.95,8434
18.74,8435
16.35,8436
16.17,8437
15.35,8438
14.6,8439
15.81,8440
18.32,8441
28.58,8442
20.13,8443
21.02,8444
19.26,8445
19.23,8446
17.86,8447
16.18,8448
18.51,8449
18.05,8450
18.31,8451
18.35,8452
18.04,8453
18.15,8454
19.31,8455
19.15,8456
21.47,8457
20.88,8458
20.76,8459
20.67,8460
20.12,8461
18.62,8462
17.84,8463
17.3,8464
19.91,8465
37.31,8466
35.35,8467
27.24,8468
27.75,8469
21.96,8470
20.79,8471
19.4,8472
20.94,8473
18.52,8474
17.92,8475
17.91,8476
17.81,8477
18.26,8478
20.36,8479
22.35,8480
23.74,8481
26.62,8482
27.1,8483
22.57,8484
19.99,8485
19.42,8486
19.08,8487
18.86,8488
22.19,8489
44.29,8490
30.73,8491
26.23,8492
22.75,8493
21.59,8494
19.4,8495
19.48,8496
16.94,8497
16.2,8498
16.29,8499
16.86,8500
17.64,8501
20.26,8502
31.83,8503
37.28,8504
31.49,8505
25.8,8506
23.35,8507
21.05,8508
19.54,8509
19.27,8510
18.88,8511
19.14,8512
20.64,8513
38.08,8514
24.07,8515
21.66,8516
20.93,8517
19.88,8518
18.89,8519
17.92,8520
18.66,8521
17.83,8522
17.77,8523
16.98,8524
17.26,8525
17.17,8526
30.37,8527
28.04,8528
20.84,8529
20.06,8530
18.95,8531
17.84,8532
17.66,8533
17.79,8534
16.85,8535
17.02,8536
17.51,8537
24.81,8538
20.86,8539
19.68,8540
18.25,8541
15.69,8542
12.58,8543
10.34,8544
9.18,8545
7.5,8546
6.75,8547
6.49,8548
8.49,8549
14.89,8550
19.3,8551
20.59,8552
19.51,8553
19.36,8554
18.16,8555
17.68,8556
19.18,8557
22.5,8558
22.48,8559
19.11,8560
22.31,8561
41.65,8562
24.55,8563
23.36,8564
21.97,8565
22.48,8566
20.34,8567
18.16,8568
18.23,8569
18.49,8570
19.49,8571
19.39,8572
18.94,8573
20.3,8574
30.42,8575
30.42,8576
29.22,8577
21.77,8578
20.14,8579
17.42,8580
14.8,8581
14.33,8582
14.58,8583
15.19,8584
18.18,8585
33.04,8586
34.31,8587
31.07,8588
28.09,8589
27.5,8590
20.79,8591
20.91,8592
19.14,8593
18.21,8594
18.3,8595
18.88,8596
19.4,8597
21.41,8598
27.37,8599
32.2,8600
34.01,8601
32.92,8602
29.26,8603
24.48,8604
20.99,8605
18.56,8606
18.05,8607
17.63,8608
19.0,8609
29.27,8610
21.88,8611
20.08,8612
19.44,8613
18.39,8614
17.82,8615
16.83,8616
17.07,8617
16.48,8618
17.13,8619
17.73,8620
17.95,8621
18.59,8622
23.62,8623
23.86,8624
21.31,8625
22.75,8626
19.33,8627
17.9,8628
16.88,8629
15.88,8630
14.01,8631
13.79,8632
17.19,8633
27.57,8634
19.86,8635
18.04,8636
17.16,8637
15.06,8638
11.57,8639
10.05,8640
9.56,8641
8.32,8642
7.54,8643
7.2,8644
7.73,8645
9.81,8646
14.75,8647
17.77,8648
17.93,8649
21.35,8650
19.36,8651
18.57,8652
18.47,8653
19.2,8654
19.06,8655
18.91,8656
21.01,8657
46.87,8658
30.54,8659
20.14,8660
19.19,8661
18.26,8662
16.76,8663
16.38,8664
14.99,8665
14.25,8666
14.57,8667
15.2,8668
17.54,8669
18.48,8670
20.54,8671
24.14,8672
25.04,8673
30.07,8674
28.85,8675
21.99,8676
20.87,8677
19.58,8678
19.08,8679
18.32,8680
19.05,8681
36.36,8682
24.6,8683
21.35,8684
20.76,8685
19.15,8686
17.9,8687
16.1,8688
15.66,8689
13.82,8690
12.7,8691
10.68,8692
12.05,8693
13.68,8694
17.43,8695
19.22,8696
17.84,8697
18.02,8698
16.92,8699
16.21,8700
16.05,8701
16.59,8702
15.3,8703
15.66,8704
17.2,8705
29.51,8706
25.87,8707
25.32,8708
22.61,8709
19.74,8710
17.18,8711
17.36,8712
15.66,8713
14.43,8714
12.37,8715
10.51,8716
6.47,8717
8.38,8718
14.37,8719
13.81,8720
14.33,8721
15.4,8722
16.08,8723
18.7,8724
19.7,8725
19.13,8726
19.3,8727
19.5,8728
20.66,8729
41.17,8730
31.57,8731
28.54,8732
27.17,8733
22.7,8734
19.34,8735
18.76,8736
22.44,8737
20.36,8738
22.61,8739
21.08,8740
18.6,8741
22.21,8742
29.23,8743
30.51,8744
29.78,8745
29.54,8746
28.26,8747
27.06,8748
24.23,8749
19.45,8750
18.6,8751
18.5,8752
20.57,8753
41.9,8754
35.15,8755
26.47,8756
26.11,8757
24.16,8758
24.05,8759
23.05,8760
