"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2015/03/11 01:00:00","GINNA____","23603","18.69","-1.55","-1.05","1"
"2015/03/11 02:00:00","GINNA____","23603","17.2","-1.43","-0.97","1"
"2015/03/11 03:00:00","GINNA____","23603","17.88","-1.48","-0.88","1"
"2015/03/11 04:00:00","GINNA____","23603","17.58","-1.5","-0.97","1"
"2015/03/11 05:00:00","GINNA____","23603","20.56","-1.45","-1.27","1"
"2015/03/11 06:00:00","GINNA____","23603","22.96","-1.3","-2.59","1"
"2015/03/11 07:00:00","GINNA____","23603","29.53","-1.93","-1.81","1"
"2015/03/11 08:00:00","GINNA____","23603","28.54","-2.11","-1.3","1"
"2015/03/11 09:00:00","GINNA____","23603","28.33","-2.22","-1.32","1"
"2015/03/11 10:00:00","GINNA____","23603","28.16","-2.25","-1.18","1"
"2015/03/11 11:00:00","GINNA____","23603","28.16","-2.34","-1.3","1"
"2015/03/11 12:00:00","GINNA____","23603","27.56","-2.31","-0.66","1"
"2015/03/11 13:00:00","GINNA____","23603","27.29","-2.33","-0.46","1"
"2015/03/11 14:00:00","GINNA____","23603","26.18","-2.23","-0.55","1"
"2015/03/11 15:00:00","GINNA____","23603","25.94","-2.22","-0.48","1"
"2015/03/11 16:00:00","GINNA____","23603","26.02","-2.18","-0.58","1"
"2015/03/11 17:00:00","GINNA____","23603","25.77","-2.08","-1.18","1"
"2015/03/11 18:00:00","GINNA____","23603","27.66","-2.13","-1.34","1"
"2015/03/11 19:00:00","GINNA____","23603","30.38","-2.05","-2.66","1"
"2015/03/11 20:00:00","GINNA____","23603","29.21","-2.07","-2.05","1"
"2015/03/11 21:00:00","GINNA____","23603","27.57","-2.3","-0.71","1"
"2015/03/11 22:00:00","GINNA____","23603","24.72","-2.09","-0.34","1"
"2015/03/11 23:00:00","GINNA____","23603","20.24","-1.54","-1.02","1"
"2015/03/12 00:00:00","GINNA____","23603","19.14","-1.51","-0.74","1"
"2015/03/12 01:00:00","GINNA____","23603","17.97","-1.43","-0.56","1"
"2015/03/12 02:00:00","GINNA____","23603","16.99","-1.39","-0.6","1"
"2015/03/12 03:00:00","GINNA____","23603","16.34","-1.35","-0.62","1"
"2015/03/12 04:00:00","GINNA____","23603","17.45","-1.41","-0.56","1"
"2015/03/12 05:00:00","GINNA____","23603","20.08","-1.39","-0.7","1"
"2015/03/12 06:00:00","GINNA____","23603","23.06","-1.46","-1.67","1"
"2015/03/12 07:00:00","GINNA____","23603","30.55","-1.88","-1.04","1"
"2015/03/12 08:00:00","GINNA____","23603","29.25","-2.01","-0.77","1"
"2015/03/12 09:00:00","GINNA____","23603","28.38","-2.02","-1.08","1"
"2015/03/12 10:00:00","GINNA____","23603","28.84","-1.99","-1.52","1"
"2015/03/12 11:00:00","GINNA____","23603","28.81","-2.16","-1.75","1"
"2015/03/12 12:00:00","GINNA____","23603","27.92","-2.17","-1.21","1"
"2015/03/12 13:00:00","GINNA____","23603","27.38","-2.16","-1.08","1"
"2015/03/12 14:00:00","GINNA____","23603","26.31","-2.14","-0.67","1"
"2015/03/12 15:00:00","GINNA____","23603","27.2","-2.21","-0.66","1"
"2015/03/12 16:00:00","GINNA____","23603","26.51","-2.42","-0.83","1"
"2015/03/12 17:00:00","GINNA____","23603","27.76","-2.37","-0.87","1"
"2015/03/12 18:00:00","GINNA____","23603","28.34","-2.36","-1.5","1"
"2015/03/12 19:00:00","GINNA____","23603","32.26","-2.58","-2.23","1"
"2015/03/12 20:00:00","GINNA____","23603","30.56","-2.4","-1.45","1"
"2015/03/12 21:00:00","GINNA____","23603","27.72","-2.45","-0.97","1"
"2015/03/12 22:00:00","GINNA____","23603","25.34","-2.53","-0.68","1"
"2015/03/12 23:00:00","GINNA____","23603","20.29","-1.74","-1.05","1"
"2015/03/13 00:00:00","GINNA____","23603","20.56","-1.53","-1.37","1"
"2015/03/13 01:00:00","GINNA____","23603","20.1","-1.51","-0.86","1"
"2015/03/13 02:00:00","GINNA____","23603","19.86","-1.53","-0.67","1"
"2015/03/13 03:00:00","GINNA____","23603","20.32","-1.59","-0.4","1"
"2015/03/13 04:00:00","GINNA____","23603","19.82","-1.56","-0.63","1"
"2015/03/13 05:00:00","GINNA____","23603","22.62","-1.73","-1","1"
"2015/03/13 06:00:00","GINNA____","23603","33.46","-2.7","-0.2","1"
"2015/03/13 07:00:00","GINNA____","23603","38.4","-3.32","-0.26","1"
"2015/03/13 08:00:00","GINNA____","23603","31.58","-2.64","-0.84","1"
"2015/03/13 09:00:00","GINNA____","23603","28.38","-2.45","-1.66","1"
"2015/03/13 10:00:00","GINNA____","23603","28.41","-2.56","-1.83","1"
"2015/03/13 11:00:00","GINNA____","23603","28.23","-2.64","-1.82","1"
"2015/03/13 12:00:00","GINNA____","23603","27.8","-2.64","-1.39","1"
"2015/03/13 13:00:00","GINNA____","23603","27.53","-2.64","-1.12","1"
"2015/03/13 14:00:00","GINNA____","23603","25.62","-2.47","-1.23","1"
"2015/03/13 15:00:00","GINNA____","23603","26.09","-2.55","-0.87","1"
"2015/03/13 16:00:00","GINNA____","23603","27.38","-2.35","-0.7","1"
"2015/03/13 17:00:00","GINNA____","23603","27.48","-2.35","-0.81","1"
"2015/03/13 18:00:00","GINNA____","23603","28.56","-2.15","-0.86","1"
"2015/03/13 19:00:00","GINNA____","23603","31.14","-2.34","-1.38","1"
"2015/03/13 20:00:00","GINNA____","23603","29.6","-2.34","-0.69","1"
"2015/03/13 21:00:00","GINNA____","23603","26.57","-2.39","-0.53","1"
"2015/03/13 22:00:00","GINNA____","23603","23.89","-2.15","-0.76","1"
"2015/03/13 23:00:00","GINNA____","23603","19.31","-1.42","-1.22","1"
"2015/03/14 00:00:00","GINNA____","23603","17.58","-1.29","-1.22","1"
"2015/03/14 01:00:00","GINNA____","23603","16.46","-1.26","-0.97","1"
"2015/03/14 02:00:00","GINNA____","23603","15.91","-1.29","-0.9","1"
"2015/03/14 03:00:00","GINNA____","23603","15.97","-1.26","-0.91","1"
"2015/03/14 04:00:00","GINNA____","23603","16","-1.24","-0.91","1"
"2015/03/14 05:00:00","GINNA____","23603","18.72","-1.52","-0.51","1"
"2015/03/14 06:00:00","GINNA____","23603","18.53","-1.51","-1.39","1"
"2015/03/14 07:00:00","GINNA____","23603","20.32","-1.63","-1.29","1"
"2015/03/14 08:00:00","GINNA____","23603","22.23","-1.73","-1.25","1"
"2015/03/14 09:00:00","GINNA____","23603","24.37","-1.74","-1.21","1"
"2015/03/14 10:00:00","GINNA____","23603","24.44","-1.7","-1.22","1"
"2015/03/14 11:00:00","GINNA____","23603","23.66","-1.59","-1.23","1"
"2015/03/14 12:00:00","GINNA____","23603","22.92","-1.69","-1.14","1"
"2015/03/14 13:00:00","GINNA____","23603","22.63","-1.87","-0.82","1"
"2015/03/14 14:00:00","GINNA____","23603","22.36","-1.82","-0.58","1"
"2015/03/14 15:00:00","GINNA____","23603","21.26","-1.73","-0.75","1"
"2015/03/14 16:00:00","GINNA____","23603","20.3","-1.6","-1.17","1"
"2015/03/14 17:00:00","GINNA____","23603","20.6","-1.56","-1.39","1"
"2015/03/14 18:00:00","GINNA____","23603","22.14","-1.61","-1.42","1"
"2015/03/14 19:00:00","GINNA____","23603","24.81","-1.67","-1.53","1"
"2015/03/14 20:00:00","GINNA____","23603","24.58","-1.65","-1.26","1"
"2015/03/14 21:00:00","GINNA____","23603","22.05","-1.76","-0.9","1"
"2015/03/14 22:00:00","GINNA____","23603","21.37","-1.73","-0.65","1"
"2015/03/14 23:00:00","GINNA____","23603","19.88","-1.56","-0.62","1"
"2015/03/15 00:00:00","GINNA____","23603","21.58","-1.44","-0.1","1"
"2015/03/15 01:00:00","GINNA____","23603","19.09","-1.33","-0.21","1"
"2015/03/15 02:00:00","GINNA____","23603","18","-1.26","-0.12","1"
"2015/03/15 03:00:00","GINNA____","23603","17.51","-1.23","-0.15","1"
"2015/03/15 04:00:00","GINNA____","23603","18.13","-1.32","-0.06","1"
"2015/03/15 05:00:00","GINNA____","23603","18.83","-1.33","0","1"
"2015/03/15 06:00:00","GINNA____","23603","16.15","-1.33","-0.18","1"
"2015/03/15 07:00:00","GINNA____","23603","19.09","-1.61","-0.02","1"
"2015/03/15 08:00:00","GINNA____","23603","19.53","-1.56","-0.32","1"
"2015/03/15 09:00:00","GINNA____","23603","22.03","-1.67","-0.46","1"
"2015/03/15 10:00:00","GINNA____","23603","22.28","-1.67","-0.81","1"
"2015/03/15 11:00:00","GINNA____","23603","23.54","-1.78","-0.55","1"
"2015/03/15 12:00:00","GINNA____","23603","24.75","-1.89","-0.35","1"
"2015/03/15 13:00:00","GINNA____","23603","23.49","-1.85","-0.04","1"
"2015/03/15 14:00:00","GINNA____","23603","21.98","-1.8","-0.13","1"
"2015/03/15 15:00:00","GINNA____","23603","22.76","-1.69","0","1"
"2015/03/15 16:00:00","GINNA____","23603","22.41","-1.79","-0.29","1"
"2015/03/15 17:00:00","GINNA____","23603","23.85","-1.84","-0.44","1"
"2015/03/15 18:00:00","GINNA____","23603","25.48","-1.82","-0.53","1"
"2015/03/15 19:00:00","GINNA____","23603","30.86","-2.3","-0.3","1"
"2015/03/15 20:00:00","GINNA____","23603","30.75","-2.39","0","1"
"2015/03/15 21:00:00","GINNA____","23603","27.98","-2.04","0","1"
"2015/03/15 22:00:00","GINNA____","23603","25.3","-1.64","0","1"
"2015/03/15 23:00:00","GINNA____","23603","23.03","-1.71","0","1"
"2015/03/16 00:00:00","GINNA____","23603","24.61","-1.38","0","1"
"2015/03/16 01:00:00","GINNA____","23603","23.65","-1.3","0","1"
"2015/03/16 02:00:00","GINNA____","23603","22.47","-1.26","0","1"
"2015/03/16 03:00:00","GINNA____","23603","22.66","-1.24","0","1"
"2015/03/16 04:00:00","GINNA____","23603","23.45","-1.29","0","1"
"2015/03/16 05:00:00","GINNA____","23603","25.91","-1.39","0","1"
"2015/03/16 06:00:00","GINNA____","23603","32.64","-1.97","0","1"
"2015/03/16 07:00:00","GINNA____","23603","36.9","-2.4","0","1"
"2015/03/16 08:00:00","GINNA____","23603","33.12","-2.31","-0.39","1"
"2015/03/16 09:00:00","GINNA____","23603","31.31","-2.19","-0.85","1"
"2015/03/16 10:00:00","GINNA____","23603","34.04","-2.38","-0.4","1"
"2015/03/16 11:00:00","GINNA____","23603","30.66","-2.04","-0.89","1"
"2015/03/16 12:00:00","GINNA____","23603","29.8","-2.07","-0.51","1"
"2015/03/16 13:00:00","GINNA____","23603","29.42","-2.2","-0.24","1"
"2015/03/16 14:00:00","GINNA____","23603","27.97","-2.2","0","1"
"2015/03/16 15:00:00","GINNA____","23603","27.75","-2.09","0","1"
"2015/03/16 16:00:00","GINNA____","23603","29.43","-2.31","-0.04","1"
"2015/03/16 17:00:00","GINNA____","23603","28.14","-2.02","-0.42","1"
"2015/03/16 18:00:00","GINNA____","23603","30.53","-2.03","-0.3","1"
"2015/03/16 19:00:00","GINNA____","23603","37.07","-2.64","-0.25","1"
"2015/03/16 20:00:00","GINNA____","23603","31","-1.97","-0.65","1"
"2015/03/16 21:00:00","GINNA____","23603","27.23","-2.16","-0.24","1"
"2015/03/16 22:00:00","GINNA____","23603","25.19","-2.16","0","1"
"2015/03/16 23:00:00","GINNA____","23603","21.89","-1.48","-0.3","1"
"2015/03/17 00:00:00","GINNA____","23603","24.32","-1.09","0","1"
"2015/03/17 01:00:00","GINNA____","23603","23.08","-1.09","0","1"
"2015/03/17 02:00:00","GINNA____","23603","22.17","-1.02","0","1"
"2015/03/17 03:00:00","GINNA____","23603","21.91","-1.03","0","1"
"2015/03/17 04:00:00","GINNA____","23603","22.35","-1","0","1"
"2015/03/17 05:00:00","GINNA____","23603","24.84","-0.98","0","1"
"2015/03/17 06:00:00","GINNA____","23603","32.08","-1.72","0","1"
"2015/03/17 07:00:00","GINNA____","23603","36.29","-2.24","0","1"
"2015/03/17 08:00:00","GINNA____","23603","33.57","-2.32","-0.15","1"
"2015/03/17 09:00:00","GINNA____","23603","31.78","-2.09","-0.75","1"
"2015/03/17 10:00:00","GINNA____","23603","33.99","-2.26","-0.41","1"
"2015/03/17 11:00:00","GINNA____","23603","31.35","-2.02","-0.81","1"
"2015/03/17 12:00:00","GINNA____","23603","30.03","-2.05","-0.52","1"
"2015/03/17 13:00:00","GINNA____","23603","30.32","-2.12","-0.39","1"
"2015/03/17 14:00:00","GINNA____","23603","29.46","-2.09","-0.32","1"
"2015/03/17 15:00:00","GINNA____","23603","29.75","-2.16","-0.15","1"
"2015/03/17 16:00:00","GINNA____","23603","30.46","-2.06","-0.3","1"
"2015/03/17 17:00:00","GINNA____","23603","29.63","-2.01","-0.68","1"
"2015/03/17 18:00:00","GINNA____","23603","31.99","-1.96","-0.68","1"
"2015/03/17 19:00:00","GINNA____","23603","40.13","-2.53","-0.48","1"
"2015/03/17 20:00:00","GINNA____","23603","35.41","-2.2","-0.39","1"
"2015/03/17 21:00:00","GINNA____","23603","31.38","-2.13","-0.3","1"
"2015/03/17 22:00:00","GINNA____","23603","26.53","-2.06","-0.4","1"
"2015/03/17 23:00:00","GINNA____","23603","23.02","-1.52","-0.76","1"
"2015/03/18 00:00:00","GINNA____","23603","26.88","-1.65","-0.09","1"
"2015/03/18 01:00:00","GINNA____","23603","26.05","-1.46","0","1"
"2015/03/18 02:00:00","GINNA____","23603","25.28","-1.42","0","1"
"2015/03/18 03:00:00","GINNA____","23603","25.16","-1.44","0","1"
"2015/03/18 04:00:00","GINNA____","23603","26.15","-1.46","0","1"
"2015/03/18 05:00:00","GINNA____","23603","28.78","-1.48","0","1"
"2015/03/18 06:00:00","GINNA____","23603","37.28","-2.28","-0.27","1"
"2015/03/18 07:00:00","GINNA____","23603","45.18","-2.78","0","1"
"2015/03/18 08:00:00","GINNA____","23603","39.88","-2.6","-0.48","1"
"2015/03/18 09:00:00","GINNA____","23603","36.33","-2.26","-1.52","1"
"2015/03/18 10:00:00","GINNA____","23603","40.39","-2.56","-1.07","1"
"2015/03/18 11:00:00","GINNA____","23603","39.38","-2.7","-1.2","1"
"2015/03/18 12:00:00","GINNA____","23603","34.3","-2.29","-1.36","1"
"2015/03/18 13:00:00","GINNA____","23603","31.59","-2.1","-1.42","1"
"2015/03/18 14:00:00","GINNA____","23603","31.5","-2.15","-0.62","1"
"2015/03/18 15:00:00","GINNA____","23603","32.62","-2.19","-0.53","1"
"2015/03/18 16:00:00","GINNA____","23603","32.94","-2.09","-0.72","1"
"2015/03/18 17:00:00","GINNA____","23603","32.08","-1.99","-0.89","1"
"2015/03/18 18:00:00","GINNA____","23603","36.62","-2.56","-0.41","1"
"2015/03/18 19:00:00","GINNA____","23603","47.68","-3.26","0","1"
"2015/03/18 20:00:00","GINNA____","23603","43.93","-2.95","0","1"
"2015/03/18 21:00:00","GINNA____","23603","36.02","-2.74","-0.67","1"
"2015/03/18 22:00:00","GINNA____","23603","31.4","-2.48","-0.37","1"
"2015/03/18 23:00:00","GINNA____","23603","27.02","-1.91","-0.89","1"
"2015/03/19 00:00:00","GINNA____","23603","31.92","-2.09","-0.26","1"
"2015/03/19 01:00:00","GINNA____","23603","30.14","-1.98","-0.25","1"
"2015/03/19 02:00:00","GINNA____","23603","30.61","-1.95","0","1"
"2015/03/19 03:00:00","GINNA____","23603","30.9","-1.94","0","1"
"2015/03/19 04:00:00","GINNA____","23603","31.58","-2.16","0","1"
"2015/03/19 05:00:00","GINNA____","23603","35.05","-2.24","0","1"
"2015/03/19 06:00:00","GINNA____","23603","49.65","-3.45","0","1"
"2015/03/19 07:00:00","GINNA____","23603","61.89","-5.16","0","1"
"2015/03/19 08:00:00","GINNA____","23603","52.06","-4.22","0","1"
"2015/03/19 09:00:00","GINNA____","23603","45.65","-3.47","-0.26","1"
"2015/03/19 10:00:00","GINNA____","23603","44.7","-3.29","-0.29","1"
"2015/03/19 11:00:00","GINNA____","23603","36.49","-2.6","-1.45","1"
"2015/03/19 12:00:00","GINNA____","23603","34.26","-2.52","-1.21","1"
"2015/03/19 13:00:00","GINNA____","23603","31.39","-2.33","-1.31","1"
"2015/03/19 14:00:00","GINNA____","23603","31.24","-2.42","-0.55","1"
"2015/03/19 15:00:00","GINNA____","23603","30.7","-2.38","-0.47","1"
"2015/03/19 16:00:00","GINNA____","23603","31.45","-2.45","-0.79","1"
"2015/03/19 17:00:00","GINNA____","23603","29.98","-2.26","-1.23","1"
"2015/03/19 18:00:00","GINNA____","23603","33.3","-2.34","-1.28","1"
"2015/03/19 19:00:00","GINNA____","23603","47.34","-3.55","-0.89","1"
"2015/03/19 20:00:00","GINNA____","23603","45.39","-3.26","-0.03","1"
"2015/03/19 21:00:00","GINNA____","23603","32.77","-2.5","-1.03","1"
"2015/03/19 22:00:00","GINNA____","23603","28.04","-2.24","-0.8","1"
"2015/03/19 23:00:00","GINNA____","23603","25.1","-1.86","-1.16","1"
"2015/03/20 00:00:00","GINNA____","23603","31.59","-2.02","0","1"
"2015/03/20 01:00:00","GINNA____","23603","28.45","-1.82","0","1"
"2015/03/20 02:00:00","GINNA____","23603","28.56","-1.89","0","1"
"2015/03/20 03:00:00","GINNA____","23603","28.06","-1.82","0","1"
"2015/03/20 04:00:00","GINNA____","23603","29.41","-1.94","0","1"
"2015/03/20 05:00:00","GINNA____","23603","33.36","-2.13","0","1"
"2015/03/20 06:00:00","GINNA____","23603","50.65","-3.52","0","1"
"2015/03/20 07:00:00","GINNA____","23603","54.2","-3.46","0","1"
"2015/03/20 08:00:00","GINNA____","23603","48","-3.27","-0.95","1"
"2015/03/20 09:00:00","GINNA____","23603","37.96","-2.66","-2.7","1"
"2015/03/20 10:00:00","GINNA____","23603","42.21","-2.89","-1.98","1"
"2015/03/20 11:00:00","GINNA____","23603","36.53","-2.73","-2.33","1"
"2015/03/20 12:00:00","GINNA____","23603","34.48","-2.78","-2.09","1"
"2015/03/20 13:00:00","GINNA____","23603","31.48","-2.63","-2.37","1"
"2015/03/20 14:00:00","GINNA____","23603","31.55","-2.61","-1.54","1"
"2015/03/20 15:00:00","GINNA____","23603","32.58","-2.73","-1.25","1"
"2015/03/20 16:00:00","GINNA____","23603","30.77","-2.56","-1.66","1"
"2015/03/20 17:00:00","GINNA____","23603","28.78","-2.42","-2.08","1"
"2015/03/20 18:00:00","GINNA____","23603","32.62","-2.54","-2.13","1"
"2015/03/20 19:00:00","GINNA____","23603","38.43","-2.84","-2.92","1"
"2015/03/20 20:00:00","GINNA____","23603","38.14","-2.83","-1.67","1"
"2015/03/20 21:00:00","GINNA____","23603","30.53","-2.39","-2.25","1"
"2015/03/20 22:00:00","GINNA____","23603","28.3","-2.34","-1.44","1"
"2015/03/20 23:00:00","GINNA____","23603","23.9","-1.94","-1.29","1"
"2015/03/21 00:00:00","GINNA____","23603","26.02","-1.75","-1.25","1"
"2015/03/21 01:00:00","GINNA____","23603","24.3","-1.7","-1.05","1"
"2015/03/21 02:00:00","GINNA____","23603","23.13","-1.57","-0.97","1"
"2015/03/21 03:00:00","GINNA____","23603","22.22","-1.51","-0.9","1"
"2015/03/21 04:00:00","GINNA____","23603","22.12","-1.51","-0.8","1"
"2015/03/21 05:00:00","GINNA____","23603","24.96","-1.67","-0.58","1"
"2015/03/21 06:00:00","GINNA____","23603","26.19","-1.76","-0.84","1"
"2015/03/21 07:00:00","GINNA____","23603","27.88","-1.74","-0.6","1"
"2015/03/21 08:00:00","GINNA____","23603","29.08","-2.03","-0.84","1"
"2015/03/21 09:00:00","GINNA____","23603","28.82","-1.91","-1.86","1"
"2015/03/21 10:00:00","GINNA____","23603","29.57","-2.02","-1.39","1"
"2015/03/21 11:00:00","GINNA____","23603","27.87","-1.93","-1.46","1"
"2015/03/21 12:00:00","GINNA____","23603","25.26","-1.72","-1.34","1"
"2015/03/21 13:00:00","GINNA____","23603","25.19","-1.85","-0.98","1"
"2015/03/21 14:00:00","GINNA____","23603","23.37","-1.72","-0.83","1"
"2015/03/21 15:00:00","GINNA____","23603","23.48","-1.67","-0.64","1"
"2015/03/21 16:00:00","GINNA____","23603","23.86","-1.58","-0.7","1"
"2015/03/21 17:00:00","GINNA____","23603","24.13","-1.51","-0.84","1"
"2015/03/21 18:00:00","GINNA____","23603","25.28","-1.45","-1.24","1"
"2015/03/21 19:00:00","GINNA____","23603","31.08","-1.96","-1.49","1"
"2015/03/21 20:00:00","GINNA____","23603","29.97","-1.81","-1.09","1"
"2015/03/21 21:00:00","GINNA____","23603","25.15","-1.67","-1.13","1"
"2015/03/21 22:00:00","GINNA____","23603","25.52","-1.66","-0.47","1"
"2015/03/21 23:00:00","GINNA____","23603","23.29","-1.66","-0.52","1"
"2015/03/22 00:00:00","GINNA____","23603","30.8","-1.89","-0.14","1"
"2015/03/22 01:00:00","GINNA____","23603","28.96","-1.72","0","1"
"2015/03/22 02:00:00","GINNA____","23603","27.38","-1.5","0","1"
"2015/03/22 03:00:00","GINNA____","23603","27.03","-1.51","0","1"
"2015/03/22 04:00:00","GINNA____","23603","27.39","-1.5","0","1"
"2015/03/22 05:00:00","GINNA____","23603","27.81","-1.43","0","1"
"2015/03/22 06:00:00","GINNA____","23603","28.41","-1.68","0","1"
"2015/03/22 07:00:00","GINNA____","23603","28.58","-1.53","0","1"
"2015/03/22 08:00:00","GINNA____","23603","31.32","-1.86","0","1"
"2015/03/22 09:00:00","GINNA____","23603","35.34","-2.3","0","1"
"2015/03/22 10:00:00","GINNA____","23603","35.33","-2.46","0","1"
"2015/03/22 11:00:00","GINNA____","23603","34.6","-2.21","0","1"
"2015/03/22 12:00:00","GINNA____","23603","31.72","-2.12","-0.11","1"
"2015/03/22 13:00:00","GINNA____","23603","29.85","-2.12","-0.26","1"
"2015/03/22 14:00:00","GINNA____","23603","28.21","-1.95","-0.22","1"
"2015/03/22 15:00:00","GINNA____","23603","28.83","-2.1","0","1"
"2015/03/22 16:00:00","GINNA____","23603","29.04","-1.99","0","1"
"2015/03/22 17:00:00","GINNA____","23603","30.5","-1.96","-0.32","1"
"2015/03/22 18:00:00","GINNA____","23603","34.13","-2.12","-0.29","1"
"2015/03/22 19:00:00","GINNA____","23603","47.86","-3.29","-0.47","1"
"2015/03/22 20:00:00","GINNA____","23603","47.89","-3.17","0","1"
"2015/03/22 21:00:00","GINNA____","23603","36.52","-2.41","0","1"
"2015/03/22 22:00:00","GINNA____","23603","32.71","-2.16","0","1"
"2015/03/22 23:00:00","GINNA____","23603","29.78","-1.92","-0.19","1"
"2015/03/23 00:00:00","GINNA____","23603","33.81","-2.3","-0.18","1"
"2015/03/23 01:00:00","GINNA____","23603","33.29","-2.12","0","1"
"2015/03/23 02:00:00","GINNA____","23603","32.31","-2.06","0","1"
"2015/03/23 03:00:00","GINNA____","23603","33.01","-2.22","0","1"
"2015/03/23 04:00:00","GINNA____","23603","33.71","-2.19","0","1"
"2015/03/23 05:00:00","GINNA____","23603","40","-2.37","0","1"
"2015/03/23 06:00:00","GINNA____","23603","69.88","-4.86","0","1"
"2015/03/23 07:00:00","GINNA____","23603","71.26","-6.89","0.1","1"
"2015/03/23 08:00:00","GINNA____","23603","62.63","-5.79","-0.36","1"
"2015/03/23 09:00:00","GINNA____","23603","63.53","-5.97","-0.86","1"
"2015/03/23 10:00:00","GINNA____","23603","57.57","-5.87","-0.34","1"
"2015/03/23 11:00:00","GINNA____","23603","54.99","-5.55","-0.2","1"
"2015/03/23 12:00:00","GINNA____","23603","41.71","-4.06","-0.62","1"
"2015/03/23 13:00:00","GINNA____","23603","37.2","-3.36","-1.04","1"
"2015/03/23 14:00:00","GINNA____","23603","35.83","-2.97","-0.76","1"
"2015/03/23 15:00:00","GINNA____","23603","34.12","-2.85","-0.86","1"
"2015/03/23 16:00:00","GINNA____","23603","35.65","-2.9","-0.89","1"
"2015/03/23 17:00:00","GINNA____","23603","37.28","-3.15","-0.59","1"
"2015/03/23 18:00:00","GINNA____","23603","46.53","-3.34","0","1"
"2015/03/23 19:00:00","GINNA____","23603","58.71","-5.12","-1.35","1"
"2015/03/23 20:00:00","GINNA____","23603","59.75","-5.62","-0.02","1"
"2015/03/23 21:00:00","GINNA____","23603","49.84","-4.93","0","1"
"2015/03/23 22:00:00","GINNA____","23603","37.44","-3.49","-0.35","1"
"2015/03/23 23:00:00","GINNA____","23603","32.62","-2.79","-0.52","1"
"2015/03/24 00:00:00","GINNA____","23603","33.93","-2.67","-0.47","1"
"2015/03/24 01:00:00","GINNA____","23603","32.65","-2.63","-0.19","1"
"2015/03/24 02:00:00","GINNA____","23603","32.26","-2.5","0","1"
"2015/03/24 03:00:00","GINNA____","23603","32.36","-2.59","0","1"
"2015/03/24 04:00:00","GINNA____","23603","34.01","-2.6","0","1"
"2015/03/24 05:00:00","GINNA____","23603","40.54","-3.29","0","1"
"2015/03/24 06:00:00","GINNA____","23603","73.11","-6.1","0","1"
"2015/03/24 07:00:00","GINNA____","23603","77.29","-7.27","0","1"
"2015/03/24 08:00:00","GINNA____","23603","69.77","-7.09","-0.56","1"
"2015/03/24 09:00:00","GINNA____","23603","56.97","-4.82","0","1"
"2015/03/24 10:00:00","GINNA____","23603","41.03","-3.09","0.06","1"
"2015/03/24 11:00:00","GINNA____","23603","47.44","-3.96","0","1"
"2015/03/24 12:00:00","GINNA____","23603","42.25","-3.62","0","1"
"2015/03/24 13:00:00","GINNA____","23603","39.34","-3.24","0","1"
"2015/03/24 14:00:00","GINNA____","23603","36.24","-2.9","0","1"
"2015/03/24 15:00:00","GINNA____","23603","35.46","-2.67","0","1"
"2015/03/24 16:00:00","GINNA____","23603","35.99","-3.09","0","1"
"2015/03/24 17:00:00","GINNA____","23603","35.34","-2.95","-0.45","1"
"2015/03/24 18:00:00","GINNA____","23603","40.39","-3.04","0","1"
"2015/03/24 19:00:00","GINNA____","23603","53.49","-4.88","0.46","1"
"2015/03/24 20:00:00","GINNA____","23603","51.56","-4.07","0.21","1"
"2015/03/24 21:00:00","GINNA____","23603","41.81","-3.5","0.14","1"
"2015/03/24 22:00:00","GINNA____","23603","34.84","-3.07","-0.03","1"
"2015/03/24 23:00:00","GINNA____","23603","30.84","-2.25","0","1"
"2015/03/25 00:00:00","GINNA____","23603","29.15","-2.09","0","1"
"2015/03/25 01:00:00","GINNA____","23603","27.57","-1.98","0","1"
"2015/03/25 02:00:00","GINNA____","23603","26.45","-1.9","0","1"
"2015/03/25 03:00:00","GINNA____","23603","26.33","-1.89","0","1"
"2015/03/25 04:00:00","GINNA____","23603","27.31","-1.93","0","1"
"2015/03/25 05:00:00","GINNA____","23603","31.39","-1.97","0","1"
"2015/03/25 06:00:00","GINNA____","23603","45.43","-2.44","0","1"
"2015/03/25 07:00:00","GINNA____","23603","51","-2.63","0","1"
"2015/03/25 08:00:00","GINNA____","23603","44.61","-2.8","0","1"
"2015/03/25 09:00:00","GINNA____","23603","41.02","-3.16","-0.34","1"
"2015/03/25 10:00:00","GINNA____","23603","37.2","-2.9","-0.38","1"
"2015/03/25 11:00:00","GINNA____","23603","36.37","-2.68","-0.15","1"
"2015/03/25 12:00:00","GINNA____","23603","30.93","-2.23","-0.8","1"
"2015/03/25 13:00:00","GINNA____","23603","30.17","-2.22","-0.67","1"
"2015/03/25 14:00:00","GINNA____","23603","30.05","-2.17","-0.29","1"
"2015/03/25 15:00:00","GINNA____","23603","29.71","-2.16","-0.18","1"
"2015/03/25 16:00:00","GINNA____","23603","31.82","-2.36","-0.02","1"
"2015/03/25 17:00:00","GINNA____","23603","30.09","-2.19","-0.6","1"
"2015/03/25 18:00:00","GINNA____","23603","34.52","-2.28","0","1"
"2015/03/25 19:00:00","GINNA____","23603","41.93","-2.99","-0.3","1"
"2015/03/25 20:00:00","GINNA____","23603","38.53","-2.48","-0.4","1"
