"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2019/04/18 14:00:00","GINNA____","23603","16.87","-0.86","-1.22","1"
"2019/04/18 15:00:00","GINNA____","23603","16.13","-0.79","-1.03","1"
"2019/04/18 16:00:00","GINNA____","23603","16.96","-0.91","-1.28","1"
"2019/04/18 17:00:00","GINNA____","23603","17.5","-0.8","-1.58","1"
"2019/04/18 18:00:00","GINNA____","23603","18.7","-0.83","-1.95","1"
"2019/04/18 19:00:00","GINNA____","23603","20.29","-0.87","-2.96","1"
"2019/04/18 20:00:00","GINNA____","23603","20.6","-0.89","-3.29","1"
"2019/04/18 21:00:00","GINNA____","23603","18.67","-0.96","-1.12","1"
"2019/04/18 22:00:00","GINNA____","23603","13.84","-0.58","-1.15","1"
"2019/04/18 23:00:00","GINNA____","23603","11.94","-0.59","-0.87","1"
"2019/04/19 00:00:00","GINNA____","23603","10.41","-0.64","-0.69","1"
"2019/04/19 01:00:00","GINNA____","23603","9.58","-0.61","0","1"
"2019/04/19 02:00:00","GINNA____","23603","9.22","-0.6","-0.09","1"
"2019/04/19 03:00:00","GINNA____","23603","9.55","-0.6","0","1"
"2019/04/19 04:00:00","GINNA____","23603","9.78","-0.61","0","1"
"2019/04/19 05:00:00","GINNA____","23603","10.85","-0.67","0","1"
"2019/04/19 06:00:00","GINNA____","23603","11.16","-0.76","-0.88","1"
"2019/04/19 07:00:00","GINNA____","23603","17.96","-1.33","-0.6","1"
"2019/04/19 08:00:00","GINNA____","23603","19","-1.42","-0.74","1"
"2019/04/19 09:00:00","GINNA____","23603","18.54","-1.26","-0.79","1"
"2019/04/19 10:00:00","GINNA____","23603","20.03","-1.28","-0.72","1"
"2019/04/19 11:00:00","GINNA____","23603","19.25","-1.27","-0.28","1"
"2019/04/19 12:00:00","GINNA____","23603","18.27","-1.25","-0.54","1"
"2019/04/19 13:00:00","GINNA____","23603","18.13","-1.27","-0.44","1"
"2019/04/19 14:00:00","GINNA____","23603","18.11","-1.16","-0.25","1"
"2019/04/19 15:00:00","GINNA____","23603","17.93","-1.29","-0.27","1"
"2019/04/19 16:00:00","GINNA____","23603","18.14","-1.24","-0.37","1"
"2019/04/19 17:00:00","GINNA____","23603","19.24","-1.32","-0.51","1"
"2019/04/19 18:00:00","GINNA____","23603","18.55","-1.19","-0.51","1"
"2019/04/19 19:00:00","GINNA____","23603","20.32","-1.34","-0.67","1"
"2019/04/19 20:00:00","GINNA____","23603","20.52","-1.3","-0.83","1"
"2019/04/19 21:00:00","GINNA____","23603","18.61","-1.28","-0.45","1"
"2019/04/19 22:00:00","GINNA____","23603","17.8","-1.29","-0.12","1"
"2019/04/19 23:00:00","GINNA____","23603","16.55","-1.06","-0.01","1"
"2019/04/20 00:00:00","GINNA____","23603","16.33","-0.89","-0.05","1"
"2019/04/20 01:00:00","GINNA____","23603","15.49","-0.76","0","1"
"2019/04/20 02:00:00","GINNA____","23603","12.14","-0.76","-0.38","1"
"2019/04/20 03:00:00","GINNA____","23603","14.16","-0.7","0","1"
"2019/04/20 04:00:00","GINNA____","23603","12.9","-0.69","0","1"
"2019/04/20 05:00:00","GINNA____","23603","13.37","-0.67","0","1"
"2019/04/20 06:00:00","GINNA____","23603","16.52","-0.8","0","1"
"2019/04/20 07:00:00","GINNA____","23603","18.63","-0.62","0","1"
"2019/04/20 08:00:00","GINNA____","23603","20.05","-0.6","0","1"
"2019/04/20 09:00:00","GINNA____","23603","21.45","-0.59","0","1"
"2019/04/20 10:00:00","GINNA____","23603","22.96","-0.61","0","1"
"2019/04/20 11:00:00","GINNA____","23603","22.7","-0.58","0","1"
"2019/04/20 12:00:00","GINNA____","23603","20.94","-0.58","0","1"
"2019/04/20 13:00:00","GINNA____","23603","20.42","-0.65","0","1"
"2019/04/20 14:00:00","GINNA____","23603","18.74","-0.6","0","1"
"2019/04/20 15:00:00","GINNA____","23603","18.32","-0.76","0","1"
"2019/04/20 16:00:00","GINNA____","23603","18.5","-0.65","0","1"
"2019/04/20 17:00:00","GINNA____","23603","20.45","-0.68","0","1"
"2019/04/20 18:00:00","GINNA____","23603","20.39","-0.59","0","1"
"2019/04/20 19:00:00","GINNA____","23603","23.18","-0.62","0","1"
"2019/04/20 20:00:00","GINNA____","23603","25.65","-0.44","0","1"
"2019/04/20 21:00:00","GINNA____","23603","19.11","-0.98","-0.1","1"
"2019/04/20 22:00:00","GINNA____","23603","17.02","-1.03","0","1"
"2019/04/20 23:00:00","GINNA____","23603","14.28","-0.89","-0.15","1"
"2019/04/21 00:00:00","GINNA____","23603","12.51","-0.77","-0.7","1"
"2019/04/21 01:00:00","GINNA____","23603","12.24","-0.88","-0.68","1"
"2019/04/21 02:00:00","GINNA____","23603","10.01","-0.83","-0.59","1"
"2019/04/21 03:00:00","GINNA____","23603","9.21","-0.76","-0.63","1"
"2019/04/21 04:00:00","GINNA____","23603","9.88","-0.83","-0.47","1"
"2019/04/21 05:00:00","GINNA____","23603","11.58","-0.99","-0.2","1"
"2019/04/21 06:00:00","GINNA____","23603","11.66","-1","-0.28","1"
"2019/04/21 07:00:00","GINNA____","23603","11.67","-1.03","-0.33","1"
"2019/04/21 08:00:00","GINNA____","23603","13.92","-1.1","0","1"
"2019/04/21 09:00:00","GINNA____","23603","14.67","-1.12","0","1"
"2019/04/21 10:00:00","GINNA____","23603","15.5","-1.24","0","1"
"2019/04/21 11:00:00","GINNA____","23603","14.7","-1.12","0","1"
"2019/04/21 12:00:00","GINNA____","23603","15.22","-1.27","0","1"
"2019/04/21 13:00:00","GINNA____","23603","15.27","-1.26","0","1"
"2019/04/21 14:00:00","GINNA____","23603","14.84","-1.24","0","1"
"2019/04/21 15:00:00","GINNA____","23603","14.81","-1.2","0","1"
"2019/04/21 16:00:00","GINNA____","23603","15.24","-1.31","0","1"
"2019/04/21 17:00:00","GINNA____","23603","17.18","-1.57","0","1"
"2019/04/21 18:00:00","GINNA____","23603","16.87","-1.53","0","1"
"2019/04/21 19:00:00","GINNA____","23603","19.88","-1.56","0","1"
"2019/04/21 20:00:00","GINNA____","23603","20.83","-1.54","-0.44","1"
"2019/04/21 21:00:00","GINNA____","23603","20.11","-1.51","0","1"
"2019/04/21 22:00:00","GINNA____","23603","17.54","-1.42","-0.01","1"
"2019/04/21 23:00:00","GINNA____","23603","15.22","-1.16","0","1"
"2019/04/22 00:00:00","GINNA____","23603","16.42","-1.03","0","1"
"2019/04/22 01:00:00","GINNA____","23603","15.51","-1.03","0","1"
"2019/04/22 02:00:00","GINNA____","23603","15.38","-1.03","0","1"
"2019/04/22 03:00:00","GINNA____","23603","14.19","-0.92","0","1"
"2019/04/22 04:00:00","GINNA____","23603","14.5","-0.91","0","1"
"2019/04/22 05:00:00","GINNA____","23603","15.47","-0.93","0","1"
"2019/04/22 06:00:00","GINNA____","23603","18.86","-0.99","-0.04","1"
"2019/04/22 07:00:00","GINNA____","23603","20.45","-1.15","-1","1"
"2019/04/22 08:00:00","GINNA____","23603","20.87","-1.22","-0.99","1"
"2019/04/22 09:00:00","GINNA____","23603","22.88","-1.41","-0.43","1"
"2019/04/22 10:00:00","GINNA____","23603","23.17","-1.39","-0.67","1"
"2019/04/22 11:00:00","GINNA____","23603","22.91","-1.41","-0.41","1"
"2019/04/22 12:00:00","GINNA____","23603","20.62","-1.29","-0.84","1"
"2019/04/22 13:00:00","GINNA____","23603","20.38","-1.26","-0.58","1"
"2019/04/22 14:00:00","GINNA____","23603","20.17","-1.24","-0.33","1"
"2019/04/22 15:00:00","GINNA____","23603","19.08","-1.25","-0.51","1"
"2019/04/22 16:00:00","GINNA____","23603","20.35","-1.26","-0.57","1"
"2019/04/22 17:00:00","GINNA____","23603","21.54","-1.18","-0.83","1"
"2019/04/22 18:00:00","GINNA____","23603","22.61","-1.2","-0.75","1"
"2019/04/22 19:00:00","GINNA____","23603","24.44","-1.33","-1.09","1"
"2019/04/22 20:00:00","GINNA____","23603","25.19","-1.35","-1.03","1"
"2019/04/22 21:00:00","GINNA____","23603","22.71","-1.26","-0.68","1"
"2019/04/22 22:00:00","GINNA____","23603","17.08","-1.08","-0.46","1"
"2019/04/22 23:00:00","GINNA____","23603","16.24","-0.87","-0.44","1"
"2019/04/23 00:00:00","GINNA____","23603","13.14","-0.77","-0.71","1"
"2019/04/23 01:00:00","GINNA____","23603","12.27","-0.72","-0.85","1"
"2019/04/23 02:00:00","GINNA____","23603","11.36","-0.66","-0.69","1"
"2019/04/23 03:00:00","GINNA____","23603","11.35","-0.68","-0.7","1"
"2019/04/23 04:00:00","GINNA____","23603","11.35","-0.67","-0.63","1"
"2019/04/23 05:00:00","GINNA____","23603","13.79","-0.83","-0.49","1"
"2019/04/23 06:00:00","GINNA____","23603","18.23","-0.97","-0.57","1"
"2019/04/23 07:00:00","GINNA____","23603","18.11","-1.08","-1.52","1"
"2019/04/23 08:00:00","GINNA____","23603","18.86","-1.26","-1.1","1"
"2019/04/23 09:00:00","GINNA____","23603","18.78","-1.16","-0.89","1"
"2019/04/23 10:00:00","GINNA____","23603","18.99","-1.16","-1.11","1"
"2019/04/23 11:00:00","GINNA____","23603","18.8","-1.2","-0.97","1"
"2019/04/23 12:00:00","GINNA____","23603","18.56","-1.25","-0.83","1"
"2019/04/23 13:00:00","GINNA____","23603","18.39","-1.26","-0.64","1"
"2019/04/23 14:00:00","GINNA____","23603","18.42","-1.22","-0.61","1"
"2019/04/23 15:00:00","GINNA____","23603","16.98","-1.11","-0.8","1"
"2019/04/23 16:00:00","GINNA____","23603","18.67","-1.2","-0.86","1"
"2019/04/23 17:00:00","GINNA____","23603","19.24","-1.17","-1.29","1"
"2019/04/23 18:00:00","GINNA____","23603","19.08","-1.14","-1.28","1"
"2019/04/23 19:00:00","GINNA____","23603","19.63","-1.14","-1.74","1"
"2019/04/23 20:00:00","GINNA____","23603","19.88","-1.07","-1.92","1"
"2019/04/23 21:00:00","GINNA____","23603","17.06","-0.98","-1.4","1"
"2019/04/23 22:00:00","GINNA____","23603","11.23","-0.63","-1.35","1"
"2019/04/23 23:00:00","GINNA____","23603","10.58","-0.51","-1.17","1"
"2019/04/24 00:00:00","GINNA____","23603","8.91","-0.4","-1.86","1"
"2019/04/24 01:00:00","GINNA____","23603","7.82","-0.35","-1.85","1"
"2019/04/24 02:00:00","GINNA____","23603","6.21","-0.23","-2.01","1"
"2019/04/24 03:00:00","GINNA____","23603","6.74","-0.26","-1.92","1"
"2019/04/24 04:00:00","GINNA____","23603","7.48","-0.3","-1.72","1"
"2019/04/24 05:00:00","GINNA____","23603","8.98","-0.36","-1.87","1"
"2019/04/24 06:00:00","GINNA____","23603","14.32","-0.64","-1.66","1"
"2019/04/24 07:00:00","GINNA____","23603","16.25","-0.88","-1.12","1"
"2019/04/24 08:00:00","GINNA____","23603","16.67","-0.99","-1.37","1"
"2019/04/24 09:00:00","GINNA____","23603","16.75","-0.97","-1.33","1"
"2019/04/24 10:00:00","GINNA____","23603","17.21","-0.92","-1.44","1"
"2019/04/24 11:00:00","GINNA____","23603","16.9","-0.95","-1.18","1"
"2019/04/24 12:00:00","GINNA____","23603","16.33","-0.99","-1.18","1"
"2019/04/24 13:00:00","GINNA____","23603","15.82","-0.95","-1","1"
"2019/04/24 14:00:00","GINNA____","23603","15.96","-0.98","-0.92","1"
"2019/04/24 15:00:00","GINNA____","23603","15.87","-1.07","-0.92","1"
"2019/04/24 16:00:00","GINNA____","23603","16.89","-1.06","-1.09","1"
"2019/04/24 17:00:00","GINNA____","23603","18.38","-1.17","-1.29","1"
"2019/04/24 18:00:00","GINNA____","23603","18.57","-1.12","-0.63","1"
"2019/04/24 19:00:00","GINNA____","23603","21.19","-1.14","-1.24","1"
"2019/04/24 20:00:00","GINNA____","23603","22.51","-1.13","-1.43","1"
"2019/04/24 21:00:00","GINNA____","23603","19.98","-1.22","-0.22","1"
"2019/04/24 22:00:00","GINNA____","23603","16.88","-1.27","-0.5","1"
"2019/04/24 23:00:00","GINNA____","23603","15.45","-1.07","-0.51","1"
"2019/04/25 00:00:00","GINNA____","23603","12.66","-0.76","-1.18","1"
"2019/04/25 01:00:00","GINNA____","23603","13.45","-0.9","-0.96","1"
"2019/04/25 02:00:00","GINNA____","23603","11.45","-0.73","-1.06","1"
"2019/04/25 03:00:00","GINNA____","23603","12.41","-0.83","-0.65","1"
"2019/04/25 04:00:00","GINNA____","23603","11.65","-0.76","-0.96","1"
"2019/04/25 05:00:00","GINNA____","23603","14.99","-1.07","-0.59","1"
"2019/04/25 06:00:00","GINNA____","23603","20.75","-0.95","0","1"
"2019/04/25 07:00:00","GINNA____","23603","20.04","-1.09","-0.14","1"
"2019/04/25 08:00:00","GINNA____","23603","19.76","-1.17","0","1"
"2019/04/25 09:00:00","GINNA____","23603","18.5","-0.99","0","1"
"2019/04/25 10:00:00","GINNA____","23603","18.12","-1.07","0","1"
"2019/04/25 11:00:00","GINNA____","23603","17.91","-1.06","0","1"
"2019/04/25 12:00:00","GINNA____","23603","17.87","-1.14","0","1"
"2019/04/25 13:00:00","GINNA____","23603","17.88","-1.16","0","1"
"2019/04/25 14:00:00","GINNA____","23603","17.75","-1.26","0","1"
"2019/04/25 15:00:00","GINNA____","23603","17.45","-1.31","0","1"
"2019/04/25 16:00:00","GINNA____","23603","17.24","-1.26","0","1"
"2019/04/25 17:00:00","GINNA____","23603","17.87","-1.27","-0.15","1"
"2019/04/25 18:00:00","GINNA____","23603","19.3","-1.3","0","1"
"2019/04/25 19:00:00","GINNA____","23603","20.45","-1.1","-0.42","1"
"2019/04/25 20:00:00","GINNA____","23603","21.46","-1.06","-1.25","1"
"2019/04/25 21:00:00","GINNA____","23603","19.34","-1.25","-0.45","1"
"2019/04/25 22:00:00","GINNA____","23603","16.87","-1.43","0","1"
"2019/04/25 23:00:00","GINNA____","23603","14.14","-0.98","-0.42","1"
"2019/04/26 00:00:00","GINNA____","23603","14.84","-0.8","-0.54","1"
"2019/04/26 01:00:00","GINNA____","23603","13.6","-0.73","-0.75","1"
"2019/04/26 02:00:00","GINNA____","23603","10.33","-0.51","-1.21","1"
"2019/04/26 03:00:00","GINNA____","23603","10.33","-0.52","-1.18","1"
"2019/04/26 04:00:00","GINNA____","23603","11.81","-0.6","-0.84","1"
"2019/04/26 05:00:00","GINNA____","23603","15.9","-0.85","-0.12","1"
"2019/04/26 06:00:00","GINNA____","23603","18.42","-1.11","-0.64","1"
"2019/04/26 07:00:00","GINNA____","23603","19.95","-1.03","-0.77","1"
"2019/04/26 08:00:00","GINNA____","23603","20.47","-1.15","-0.76","1"
"2019/04/26 09:00:00","GINNA____","23603","20.47","-1.11","-1.01","1"
"2019/04/26 10:00:00","GINNA____","23603","19.61","-0.97","-1.18","1"
"2019/04/26 11:00:00","GINNA____","23603","19.2","-1.05","-1.15","1"
"2019/04/26 12:00:00","GINNA____","23603","18.06","-0.96","-1.18","1"
"2019/04/26 13:00:00","GINNA____","23603","17.4","-1","-1.1","1"
"2019/04/26 14:00:00","GINNA____","23603","16.65","-0.98","-1.03","1"
"2019/04/26 15:00:00","GINNA____","23603","16.85","-1.05","-0.94","1"
"2019/04/26 16:00:00","GINNA____","23603","16.51","-1.03","-1.23","1"
"2019/04/26 17:00:00","GINNA____","23603","18.92","-1.16","-1.03","1"
"2019/04/26 18:00:00","GINNA____","23603","19.44","-1.28","-0.68","1"
"2019/04/26 19:00:00","GINNA____","23603","19.72","-1.27","-0.83","1"
"2019/04/26 20:00:00","GINNA____","23603","21.4","-1.13","-0.87","1"
"2019/04/26 21:00:00","GINNA____","23603","17.46","-1.25","-0.37","1"
"2019/04/26 22:00:00","GINNA____","23603","14.87","-1.08","-0.6","1"
"2019/04/26 23:00:00","GINNA____","23603","12","-0.69","-0.81","1"
"2019/04/27 00:00:00","GINNA____","23603","9.72","-0.65","-0.81","1"
"2019/04/27 01:00:00","GINNA____","23603","9.15","-0.62","-0.87","1"
"2019/04/27 02:00:00","GINNA____","23603","7.51","-0.47","-1.04","1"
"2019/04/27 03:00:00","GINNA____","23603","7.29","-0.44","-1.08","1"
"2019/04/27 04:00:00","GINNA____","23603","7.44","-0.4","-0.92","1"
"2019/04/27 05:00:00","GINNA____","23603","6.8","-0.28","-1.37","1"
"2019/04/27 06:00:00","GINNA____","23603","7","-0.29","-1.53","1"
"2019/04/27 07:00:00","GINNA____","23603","9.75","-0.47","-1.11","1"
"2019/04/27 08:00:00","GINNA____","23603","11.68","-0.67","-1.54","1"
"2019/04/27 09:00:00","GINNA____","23603","12.9","-0.78","-1.32","1"
"2019/04/27 10:00:00","GINNA____","23603","13.59","-0.94","-0.69","1"
"2019/04/27 11:00:00","GINNA____","23603","13.59","-0.96","-0.8","1"
"2019/04/27 12:00:00","GINNA____","23603","12.87","-0.87","-0.7","1"
"2019/04/27 13:00:00","GINNA____","23603","11.19","-0.63","-1.34","1"
"2019/04/27 14:00:00","GINNA____","23603","11.06","-0.68","-1.28","1"
"2019/04/27 15:00:00","GINNA____","23603","10.06","-0.6","-1.35","1"
"2019/04/27 16:00:00","GINNA____","23603","11.5","-0.78","-1.27","1"
"2019/04/27 17:00:00","GINNA____","23603","12.64","-0.92","-1.17","1"
"2019/04/27 18:00:00","GINNA____","23603","14.09","-1.01","-1.03","1"
"2019/04/27 19:00:00","GINNA____","23603","14.48","-1.05","-1.34","1"
"2019/04/27 20:00:00","GINNA____","23603","17.4","-1.11","-1.17","1"
"2019/04/27 21:00:00","GINNA____","23603","18","-1.25","-0.59","1"
"2019/04/27 22:00:00","GINNA____","23603","12.47","-0.74","-1.07","1"
"2019/04/27 23:00:00","GINNA____","23603","11.4","-0.58","-1.09","1"
"2019/04/28 00:00:00","GINNA____","23603","9.34","-0.53","-1.56","1"
"2019/04/28 01:00:00","GINNA____","23603","8.65","-0.55","-1.16","1"
"2019/04/28 02:00:00","GINNA____","23603","7.18","-0.44","-1.39","1"
"2019/04/28 03:00:00","GINNA____","23603","7.22","-0.43","-1.39","1"
"2019/04/28 04:00:00","GINNA____","23603","7.54","-0.5","-1.12","1"
"2019/04/28 05:00:00","GINNA____","23603","7.62","-0.51","-0.98","1"
"2019/04/28 06:00:00","GINNA____","23603","8.67","-0.6","-1.06","1"
"2019/04/28 07:00:00","GINNA____","23603","11.82","-0.92","-0.58","1"
"2019/04/28 08:00:00","GINNA____","23603","14.23","-1.34","-0.4","1"
"2019/04/28 09:00:00","GINNA____","23603","15.54","-1.41","-0.61","1"
"2019/04/28 10:00:00","GINNA____","23603","15.99","-1.38","-0.93","1"
"2019/04/28 11:00:00","GINNA____","23603","15.74","-1.36","-0.96","1"
"2019/04/28 12:00:00","GINNA____","23603","15.48","-1.32","-0.92","1"
"2019/04/28 13:00:00","GINNA____","23603","14.86","-1.26","-0.89","1"
"2019/04/28 14:00:00","GINNA____","23603","13.45","-1.12","-0.79","1"
"2019/04/28 15:00:00","GINNA____","23603","13.11","-1.05","-0.9","1"
"2019/04/28 16:00:00","GINNA____","23603","14.58","-1.15","-0.96","1"
"2019/04/28 17:00:00","GINNA____","23603","16.35","-1.3","-0.78","1"
"2019/04/28 18:00:00","GINNA____","23603","17.55","-1.35","-0.89","1"
"2019/04/28 19:00:00","GINNA____","23603","18.47","-1.43","-1.09","1"
"2019/04/28 20:00:00","GINNA____","23603","20.13","-1.38","-1.2","1"
"2019/04/28 21:00:00","GINNA____","23603","19.23","-1.34","-0.86","1"
"2019/04/28 22:00:00","GINNA____","23603","17.76","-1.49","-0.45","1"
"2019/04/28 23:00:00","GINNA____","23603","15.93","-1.15","-0.66","1"
"2019/04/29 00:00:00","GINNA____","23603","16.9","-0.84","-0.26","1"
"2019/04/29 01:00:00","GINNA____","23603","15.67","-0.92","-0.16","1"
"2019/04/29 02:00:00","GINNA____","23603","15.4","-0.93","0","1"
"2019/04/29 03:00:00","GINNA____","23603","15.3","-0.86","0","1"
"2019/04/29 04:00:00","GINNA____","23603","16.18","-0.84","-0.12","1"
"2019/04/29 05:00:00","GINNA____","23603","18.48","-0.7","-0.2","1"
"2019/04/29 06:00:00","GINNA____","23603","19.69","-0.88","-0.47","1"
"2019/04/29 07:00:00","GINNA____","23603","21.55","-0.73","-0.81","1"
"2019/04/29 08:00:00","GINNA____","23603","22.22","-0.91","-0.35","1"
"2019/04/29 09:00:00","GINNA____","23603","21.53","-0.91","-0.3","1"
"2019/04/29 10:00:00","GINNA____","23603","21.17","-0.93","-0.36","1"
"2019/04/29 11:00:00","GINNA____","23603","20.35","-1.03","-0.43","1"
"2019/04/29 12:00:00","GINNA____","23603","20.11","-1.06","-0.28","1"
"2019/04/29 13:00:00","GINNA____","23603","19.89","-1.1","-0.23","1"
"2019/04/29 14:00:00","GINNA____","23603","19.35","-1.07","-0.26","1"
"2019/04/29 15:00:00","GINNA____","23603","19.13","-1.12","-0.28","1"
"2019/04/29 16:00:00","GINNA____","23603","19.98","-1.21","-0.39","1"
"2019/04/29 17:00:00","GINNA____","23603","20.23","-1.11","-0.5","1"
"2019/04/29 18:00:00","GINNA____","23603","20.3","-1.06","-0.49","1"
"2019/04/29 19:00:00","GINNA____","23603","21.29","-0.96","-0.88","1"
"2019/04/29 20:00:00","GINNA____","23603","22.83","-0.95","-1.06","1"
"2019/04/29 21:00:00","GINNA____","23603","20.42","-1.04","-0.63","1"
"2019/04/29 22:00:00","GINNA____","23603","17.74","-1.09","0","1"
"2019/04/29 23:00:00","GINNA____","23603","15.14","-1","-0.23","1"
"2019/04/30 00:00:00","GINNA____","23603","17.36","-0.85","-0.43","1"
"2019/04/30 01:00:00","GINNA____","23603","15.81","-0.89","-0.26","1"
"2019/04/30 02:00:00","GINNA____","23603","14.66","-0.83","-0.16","1"
"2019/04/30 03:00:00","GINNA____","23603","13.41","-0.72","-0.51","1"
"2019/04/30 04:00:00","GINNA____","23603","15.62","-0.84","-0.01","1"
"2019/04/30 05:00:00","GINNA____","23603","18.16","-0.78","0","1"
"2019/04/30 06:00:00","GINNA____","23603","19.42","-1","-0.36","1"
"2019/04/30 07:00:00","GINNA____","23603","24.69","-1.36","0","1"
"2019/04/30 08:00:00","GINNA____","23603","24.83","-1.47","0","1"
"2019/04/30 09:00:00","GINNA____","23603","23.34","-1.29","-0.35","1"
"2019/04/30 10:00:00","GINNA____","23603","21.27","-0.79","-0.67","1"
"2019/04/30 11:00:00","GINNA____","23603","21.08","-0.92","-0.62","1"
"2019/04/30 12:00:00","GINNA____","23603","20.51","-0.94","-0.52","1"
"2019/04/30 13:00:00","GINNA____","23603","20.4","-0.96","-0.43","1"
"2019/04/30 14:00:00","GINNA____","23603","20.25","-1.02","-0.38","1"
"2019/04/30 15:00:00","GINNA____","23603","20.26","-1.06","-0.44","1"
"2019/04/30 16:00:00","GINNA____","23603","20.35","-1.13","-0.63","1"
"2019/04/30 17:00:00","GINNA____","23603","20.59","-1.12","-0.9","1"
"2019/04/30 18:00:00","GINNA____","23603","20.74","-1.06","-0.96","1"
"2019/04/30 19:00:00","GINNA____","23603","21.07","-0.92","-1.1","1"
"2019/04/30 20:00:00","GINNA____","23603","21.26","-0.9","-1.23","1"
"2019/04/30 21:00:00","GINNA____","23603","20.39","-1.06","-0.6","1"
"2019/04/30 22:00:00","GINNA____","23603","17.21","-1.15","-0.03","1"
"2019/04/30 23:00:00","GINNA____","23603","16.82","-0.87","0","1"
"2019/05/01 00:00:00","GINNA____","23603","14.96","-0.9","-0.39","1"
"2019/05/01 01:00:00","GINNA____","23603","14.43","-0.99","-0.01","1"
"2019/05/01 02:00:00","GINNA____","23603","12.57","-0.9","-0.01","1"
"2019/05/01 03:00:00","GINNA____","23603","12.35","-0.84","0","1"
"2019/05/01 04:00:00","GINNA____","23603","12.36","-0.86","0","1"
"2019/05/01 05:00:00","GINNA____","23603","14.52","-0.88","0","1"
"2019/05/01 06:00:00","GINNA____","23603","18.26","-1.04","-0.43","1"
"2019/05/01 07:00:00","GINNA____","23603","18.58","-1.06","-0.78","1"
"2019/05/01 08:00:00","GINNA____","23603","19.51","-1.09","-0.39","1"
"2019/05/01 09:00:00","GINNA____","23603","19.56","-1.22","-0.43","1"
"2019/05/01 10:00:00","GINNA____","23603","20.26","-1.3","-0.27","1"
"2019/05/01 11:00:00","GINNA____","23603","19.87","-1.31","-0.31","1"
"2019/05/01 12:00:00","GINNA____","23603","19.23","-1.21","-0.28","1"
"2019/05/01 13:00:00","GINNA____","23603","18.2","-1.08","-0.31","1"
"2019/05/01 14:00:00","GINNA____","23603","18","-1.15","-0.26","1"
"2019/05/01 15:00:00","GINNA____","23603","17.56","-1.16","-0.31","1"
"2019/05/01 16:00:00","GINNA____","23603","17.7","-1.1","-0.48","1"
"2019/05/01 17:00:00","GINNA____","23603","18.6","-1.08","-0.78","1"
"2019/05/01 18:00:00","GINNA____","23603","18.68","-0.99","-0.68","1"
"2019/05/01 19:00:00","GINNA____","23603","18.62","-1.06","-0.74","1"
"2019/05/01 20:00:00","GINNA____","23603","19.42","-0.96","-0.73","1"
"2019/05/01 21:00:00","GINNA____","23603","17.24","-1.03","-0.74","1"
"2019/05/01 22:00:00","GINNA____","23603","14.91","-1","-0.45","1"
"2019/05/01 23:00:00","GINNA____","23603","14.69","-0.85","-0.42","1"
"2019/05/02 00:00:00","GINNA____","23603","13.78","-0.84","-0.66","1"
"2019/05/02 01:00:00","GINNA____","23603","12.17","-0.78","-0.49","1"
"2019/05/02 02:00:00","GINNA____","23603","11.83","-0.79","-0.22","1"
"2019/05/02 03:00:00","GINNA____","23603","11.84","-0.8","-0.18","1"
"2019/05/02 04:00:00","GINNA____","23603","12.31","-0.83","0","1"
"2019/05/02 05:00:00","GINNA____","23603","14.55","-0.88","0","1"
"2019/05/02 06:00:00","GINNA____","23603","17.9","-1.02","0.01","1"
"2019/05/02 07:00:00","GINNA____","23603","19.77","-0.98","-0.67","1"
"2019/05/02 08:00:00","GINNA____","23603","20.43","-0.96","-0.5","1"
"2019/05/02 09:00:00","GINNA____","23603","20.25","-1.07","-0.69","1"
"2019/05/02 10:00:00","GINNA____","23603","20.29","-1.17","-0.6","1"
"2019/05/02 11:00:00","GINNA____","23603","20.02","-1.16","-0.5","1"
"2019/05/02 12:00:00","GINNA____","23603","19.61","-1.1","-0.38","1"
"2019/05/02 13:00:00","GINNA____","23603","19.33","-1.13","-0.33","1"
"2019/05/02 14:00:00","GINNA____","23603","19.07","-1.15","-0.09","1"
"2019/05/02 15:00:00","GINNA____","23603","19.37","-1.11","-0.33","1"
"2019/05/02 16:00:00","GINNA____","23603","20.17","-1.16","-0.53","1"
"2019/05/02 17:00:00","GINNA____","23603","20.45","-1.19","-0.75","1"
"2019/05/02 18:00:00","GINNA____","23603","20.54","-1.07","-0.67","1"
"2019/05/02 19:00:00","GINNA____","23603","20.57","-1.13","-0.79","1"
"2019/05/02 20:00:00","GINNA____","23603","22.2","-1.12","-0.93","1"
"2019/05/02 21:00:00","GINNA____","23603","18.12","-1.18","-0.59","1"
"2019/05/02 22:00:00","GINNA____","23603","16.71","-1.18","-0.05","1"
"2019/05/02 23:00:00","GINNA____","23603","14.87","-1.06","-0.53","1"
"2019/05/03 00:00:00","GINNA____","23603","16.01","-0.98","-0.37","1"
"2019/05/03 01:00:00","GINNA____","23603","14.74","-0.96","-0.28","1"
"2019/05/03 02:00:00","GINNA____","23603","12.87","-0.92","-0.33","1"
"2019/05/03 03:00:00","GINNA____","23603","12.92","-0.94","-0.23","1"
"2019/05/03 04:00:00","GINNA____","23603","12.51","-0.91","-0.42","1"
"2019/05/03 05:00:00","GINNA____","23603","14.5","-0.93","-0.43","1"
"2019/05/03 06:00:00","GINNA____","23603","17.8","-1.26","0.05","1"
"2019/05/03 07:00:00","GINNA____","23603","19.65","-1.04","0.17","1"
