"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2012/08/10 07:00:00","GINNA____","23603","30.06","-2.23","0","1"
"2012/08/10 08:00:00","GINNA____","23603","32.43","-2.59","0","1"
"2012/08/10 09:00:00","GINNA____","23603","34.36","-2.43","0","1"
"2012/08/10 10:00:00","GINNA____","23603","35.42","-2.4","-0.25","1"
"2012/08/10 11:00:00","GINNA____","23603","36.55","-2.41","-0.66","1"
"2012/08/10 12:00:00","GINNA____","23603","36.76","-2.36","-1.72","1"
"2012/08/10 13:00:00","GINNA____","23603","35.66","-2.29","-1.62","1"
"2012/08/10 14:00:00","GINNA____","23603","35.63","-2.18","-1.49","1"
"2012/08/10 15:00:00","GINNA____","23603","38.88","-2.23","-1.37","1"
"2012/08/10 16:00:00","GINNA____","23603","38.99","-2.33","-1.8","1"
"2012/08/10 17:00:00","GINNA____","23603","38.84","-2.68","-0.89","1"
"2012/08/10 18:00:00","GINNA____","23603","35.64","-2.7","-0.29","1"
"2012/08/10 19:00:00","GINNA____","23603","33.94","-2.46","-0.2","1"
"2012/08/10 20:00:00","GINNA____","23603","34.8","-2.74","0","1"
"2012/08/10 21:00:00","GINNA____","23603","33.83","-2.58","-0.08","1"
"2012/08/10 22:00:00","GINNA____","23603","32.86","-2.7","0","1"
"2012/08/10 23:00:00","GINNA____","23603","28.18","-1.7","-0.51","1"
"2012/08/11 00:00:00","GINNA____","23603","29.51","-1.59","0","1"
"2012/08/11 01:00:00","GINNA____","23603","24.91","-1.07","0","1"
"2012/08/11 02:00:00","GINNA____","23603","23.79","-1.23","0","1"
"2012/08/11 03:00:00","GINNA____","23603","23.25","-1.43","0","1"
"2012/08/11 04:00:00","GINNA____","23603","22.02","-1.38","0","1"
"2012/08/11 05:00:00","GINNA____","23603","23.07","-1.42","0","1"
"2012/08/11 06:00:00","GINNA____","23603","21.02","-1.08","0","1"
"2012/08/11 07:00:00","GINNA____","23603","22.33","-1.18","0","1"
"2012/08/11 08:00:00","GINNA____","23603","25.67","-1.49","0","1"
"2012/08/11 09:00:00","GINNA____","23603","28.55","-1.79","0","1"
"2012/08/11 10:00:00","GINNA____","23603","32.79","-2.09","0","1"
"2012/08/11 11:00:00","GINNA____","23603","34.95","-2.35","0","1"
"2012/08/11 12:00:00","GINNA____","23603","34.81","-2.38","0","1"
"2012/08/11 13:00:00","GINNA____","23603","35.68","-2.36","0","1"
"2012/08/11 14:00:00","GINNA____","23603","35.72","-2.36","0","1"
"2012/08/11 15:00:00","GINNA____","23603","37.03","-2.36","0","1"
"2012/08/11 16:00:00","GINNA____","23603","37.57","-2.4","0","1"
"2012/08/11 17:00:00","GINNA____","23603","36.35","-2.44","0","1"
"2012/08/11 18:00:00","GINNA____","23603","34.22","-2.15","0","1"
"2012/08/11 19:00:00","GINNA____","23603","31.21","-2.1","0","1"
"2012/08/11 20:00:00","GINNA____","23603","32.76","-2.24","0","1"
"2012/08/11 21:00:00","GINNA____","23603","30.9","-2.11","0","1"
"2012/08/11 22:00:00","GINNA____","23603","28.52","-1.85","0","1"
"2012/08/11 23:00:00","GINNA____","23603","26.42","-1.54","0","1"
"2012/08/12 00:00:00","GINNA____","23603","29.15","-1.47","0","1"
"2012/08/12 01:00:00","GINNA____","23603","24.82","-1.36","0","1"
"2012/08/12 02:00:00","GINNA____","23603","21.49","-1.47","0","1"
"2012/08/12 03:00:00","GINNA____","23603","21.74","-1.54","0","1"
"2012/08/12 04:00:00","GINNA____","23603","21.59","-1.5","0","1"
"2012/08/12 05:00:00","GINNA____","23603","22.15","-1.36","0","1"
"2012/08/12 06:00:00","GINNA____","23603","21.34","-1.29","0","1"
"2012/08/12 07:00:00","GINNA____","23603","21","-1.32","0","1"
"2012/08/12 08:00:00","GINNA____","23603","23","-1.34","0","1"
"2012/08/12 09:00:00","GINNA____","23603","25.55","-1.52","0","1"
"2012/08/12 10:00:00","GINNA____","23603","29.7","-1.8","0","1"
"2012/08/12 11:00:00","GINNA____","23603","32.45","-2.26","0","1"
"2012/08/12 12:00:00","GINNA____","23603","34.52","-2.4","0","1"
"2012/08/12 13:00:00","GINNA____","23603","35.1","-2.44","0","1"
"2012/08/12 14:00:00","GINNA____","23603","35.76","-2.45","0","1"
"2012/08/12 15:00:00","GINNA____","23603","36.93","-2.44","0","1"
"2012/08/12 16:00:00","GINNA____","23603","37.09","-2.71","0","1"
"2012/08/12 17:00:00","GINNA____","23603","36.21","-2.77","0","1"
"2012/08/12 18:00:00","GINNA____","23603","35.09","-2.44","0","1"
"2012/08/12 19:00:00","GINNA____","23603","33.75","-2.34","-0.13","1"
"2012/08/12 20:00:00","GINNA____","23603","34.9","-2.19","0","1"
"2012/08/12 21:00:00","GINNA____","23603","33.62","-2.41","0","1"
"2012/08/12 22:00:00","GINNA____","23603","29.58","-1.82","0","1"
"2012/08/12 23:00:00","GINNA____","23603","27.29","-1.65","0","1"
"2012/08/13 00:00:00","GINNA____","23603","27.86","-1.16","0","1"
"2012/08/13 01:00:00","GINNA____","23603","24.97","-0.88","0","1"
"2012/08/13 02:00:00","GINNA____","23603","22.4","-0.86","0","1"
"2012/08/13 03:00:00","GINNA____","23603","22.07","-0.99","0","1"
"2012/08/13 04:00:00","GINNA____","23603","22.21","-0.93","0","1"
"2012/08/13 05:00:00","GINNA____","23603","23.05","-0.57","0","1"
"2012/08/13 06:00:00","GINNA____","23603","24.55","-0.81","0","1"
"2012/08/13 07:00:00","GINNA____","23603","27.64","-1.45","0","1"
"2012/08/13 08:00:00","GINNA____","23603","29.89","-1.91","0","1"
"2012/08/13 09:00:00","GINNA____","23603","33.85","-2.12","0","1"
"2012/08/13 10:00:00","GINNA____","23603","35.94","-2.29","0","1"
"2012/08/13 11:00:00","GINNA____","23603","38.53","-2.37","0","1"
"2012/08/13 12:00:00","GINNA____","23603","40.74","-2.51","0","1"
"2012/08/13 13:00:00","GINNA____","23603","44.94","-3.07","0","1"
"2012/08/13 14:00:00","GINNA____","23603","47.17","-3.01","0","1"
"2012/08/13 15:00:00","GINNA____","23603","50.44","-2.88","0","1"
"2012/08/13 16:00:00","GINNA____","23603","48.77","-3","0","1"
"2012/08/13 17:00:00","GINNA____","23603","46.4","-3.07","0","1"
"2012/08/13 18:00:00","GINNA____","23603","39.88","-2.1","0","1"
"2012/08/13 19:00:00","GINNA____","23603","36.27","-2.36","0","1"
"2012/08/13 20:00:00","GINNA____","23603","36.22","-2.27","0","1"
"2012/08/13 21:00:00","GINNA____","23603","34.34","-1.92","0","1"
"2012/08/13 22:00:00","GINNA____","23603","31.79","-1.89","0","1"
"2012/08/13 23:00:00","GINNA____","23603","29.08","-1.24","0","1"
"2012/08/14 00:00:00","GINNA____","23603","27.83","-0.86","0","1"
"2012/08/14 01:00:00","GINNA____","23603","25.49","-0.76","0","1"
"2012/08/14 02:00:00","GINNA____","23603","22.87","-0.66","0","1"
"2012/08/14 03:00:00","GINNA____","23603","22.4","-0.81","0","1"
"2012/08/14 04:00:00","GINNA____","23603","22.26","-0.88","0","1"
"2012/08/14 05:00:00","GINNA____","23603","22.85","-0.56","0","1"
"2012/08/14 06:00:00","GINNA____","23603","25.79","-0.77","0","1"
"2012/08/14 07:00:00","GINNA____","23603","28.64","-1.44","0","1"
"2012/08/14 08:00:00","GINNA____","23603","30.39","-1.77","0","1"
"2012/08/14 09:00:00","GINNA____","23603","33.79","-2.16","0","1"
"2012/08/14 10:00:00","GINNA____","23603","36.12","-2.31","0","1"
"2012/08/14 11:00:00","GINNA____","23603","39.2","-2.24","0","1"
"2012/08/14 12:00:00","GINNA____","23603","44.05","-2.32","0","1"
"2012/08/14 13:00:00","GINNA____","23603","46.24","-2.54","0","1"
"2012/08/14 14:00:00","GINNA____","23603","41.31","-2.2","-0.36","1"
"2012/08/14 15:00:00","GINNA____","23603","45.02","-2.76","-0.25","1"
"2012/08/14 16:00:00","GINNA____","23603","41.92","-2.58","-0.8","1"
"2012/08/14 17:00:00","GINNA____","23603","40.97","-2.4","-0.5","1"
"2012/08/14 18:00:00","GINNA____","23603","38.22","-2.58","-1.16","1"
"2012/08/14 19:00:00","GINNA____","23603","36.34","-2.33","-0.44","1"
"2012/08/14 20:00:00","GINNA____","23603","36.36","-2.58","-0.45","1"
"2012/08/14 21:00:00","GINNA____","23603","35.8","-2.12","0","1"
"2012/08/14 22:00:00","GINNA____","23603","32.69","-2.05","0","1"
"2012/08/14 23:00:00","GINNA____","23603","29.83","-1.24","0","1"
"2012/08/15 00:00:00","GINNA____","23603","28.69","-1.2","0","1"
"2012/08/15 01:00:00","GINNA____","23603","25.84","-0.99","0","1"
"2012/08/15 02:00:00","GINNA____","23603","22.83","-0.98","0","1"
"2012/08/15 03:00:00","GINNA____","23603","21.94","-1.01","0","1"
"2012/08/15 04:00:00","GINNA____","23603","21.93","-0.96","0","1"
"2012/08/15 05:00:00","GINNA____","23603","23.81","-0.86","0","1"
"2012/08/15 06:00:00","GINNA____","23603","26.23","-0.98","0","1"
"2012/08/15 07:00:00","GINNA____","23603","29.69","-1.79","0","1"
"2012/08/15 08:00:00","GINNA____","23603","31.73","-2.35","0","1"
"2012/08/15 09:00:00","GINNA____","23603","33.43","-2.52","0","1"
"2012/08/15 10:00:00","GINNA____","23603","33.85","-2.31","0","1"
"2012/08/15 11:00:00","GINNA____","23603","34.21","-2.34","0","1"
"2012/08/15 12:00:00","GINNA____","23603","38.4","-2.45","0","1"
"2012/08/15 13:00:00","GINNA____","23603","39.87","-2.68","0","1"
"2012/08/15 14:00:00","GINNA____","23603","41.65","-2.8","0","1"
"2012/08/15 15:00:00","GINNA____","23603","42.77","-2.83","0","1"
"2012/08/15 16:00:00","GINNA____","23603","42.81","-2.68","0","1"
"2012/08/15 17:00:00","GINNA____","23603","43.17","-2.95","0","1"
"2012/08/15 18:00:00","GINNA____","23603","39.3","-2.42","0","1"
"2012/08/15 19:00:00","GINNA____","23603","36.69","-2.34","0","1"
"2012/08/15 20:00:00","GINNA____","23603","36.52","-2.46","0","1"
"2012/08/15 21:00:00","GINNA____","23603","34.81","-2.26","0","1"
"2012/08/15 22:00:00","GINNA____","23603","32.13","-2.31","0","1"
"2012/08/15 23:00:00","GINNA____","23603","28.57","-1.44","0","1"
"2012/08/16 00:00:00","GINNA____","23603","27.27","-0.93","0","1"
"2012/08/16 01:00:00","GINNA____","23603","24.54","-0.76","0","1"
"2012/08/16 02:00:00","GINNA____","23603","22.48","-0.84","0","1"
"2012/08/16 03:00:00","GINNA____","23603","21.8","-0.96","0","1"
"2012/08/16 04:00:00","GINNA____","23603","21.68","-1.02","0","1"
"2012/08/16 05:00:00","GINNA____","23603","22.12","-0.75","0","1"
"2012/08/16 06:00:00","GINNA____","23603","25.33","-0.95","0","1"
"2012/08/16 07:00:00","GINNA____","23603","28.59","-1.54","0","1"
"2012/08/16 08:00:00","GINNA____","23603","30.45","-2.12","0","1"
"2012/08/16 09:00:00","GINNA____","23603","33.34","-2.39","0","1"
"2012/08/16 10:00:00","GINNA____","23603","35.76","-2.53","0","1"
"2012/08/16 11:00:00","GINNA____","23603","39.39","-2.78","0","1"
"2012/08/16 12:00:00","GINNA____","23603","43.24","-3.01","0","1"
"2012/08/16 13:00:00","GINNA____","23603","46.41","-3.17","0","1"
"2012/08/16 14:00:00","GINNA____","23603","49.08","-3.08","0","1"
"2012/08/16 15:00:00","GINNA____","23603","54.57","-3.3","0","1"
"2012/08/16 16:00:00","GINNA____","23603","56.04","-3.45","0","1"
"2012/08/16 17:00:00","GINNA____","23603","49.49","-3.27","0","1"
"2012/08/16 18:00:00","GINNA____","23603","41.09","-2.25","0","1"
"2012/08/16 19:00:00","GINNA____","23603","38.54","-2.07","0","1"
"2012/08/16 20:00:00","GINNA____","23603","37.29","-2.3","0","1"
"2012/08/16 21:00:00","GINNA____","23603","35.68","-1.96","0","1"
"2012/08/16 22:00:00","GINNA____","23603","32.57","-2.01","0","1"
"2012/08/16 23:00:00","GINNA____","23603","29.1","-1.28","0","1"
"2012/08/17 00:00:00","GINNA____","23603","28.25","-0.99","0","1"
"2012/08/17 01:00:00","GINNA____","23603","24.59","-0.87","0","1"
"2012/08/17 02:00:00","GINNA____","23603","22.42","-0.93","0","1"
"2012/08/17 03:00:00","GINNA____","23603","21.73","-0.95","0","1"
"2012/08/17 04:00:00","GINNA____","23603","21.53","-1.11","0","1"
"2012/08/17 05:00:00","GINNA____","23603","22.09","-0.75","0","1"
"2012/08/17 06:00:00","GINNA____","23603","24.67","-0.89","0","1"
"2012/08/17 07:00:00","GINNA____","23603","28.46","-1.72","0","1"
"2012/08/17 08:00:00","GINNA____","23603","30.15","-1.92","0","1"
"2012/08/17 09:00:00","GINNA____","23603","33.33","-2.28","0","1"
"2012/08/17 10:00:00","GINNA____","23603","35.67","-2.52","0","1"
"2012/08/17 11:00:00","GINNA____","23603","39.42","-2.7","0","1"
"2012/08/17 12:00:00","GINNA____","23603","37.21","-2.57","-0.21","1"
"2012/08/17 13:00:00","GINNA____","23603","38.37","-2.65","-0.22","1"
"2012/08/17 14:00:00","GINNA____","23603","37.45","-2.58","-0.38","1"
"2012/08/17 15:00:00","GINNA____","23603","38.15","-2.62","-0.42","1"
"2012/08/17 16:00:00","GINNA____","23603","38.17","-2.51","-0.77","1"
"2012/08/17 17:00:00","GINNA____","23603","37.51","-2.66","-0.4","1"
"2012/08/17 18:00:00","GINNA____","23603","37.19","-2.76","-0.51","1"
"2012/08/17 19:00:00","GINNA____","23603","35.42","-2.95","-0.11","1"
"2012/08/17 20:00:00","GINNA____","23603","35.24","-2.8","-0.15","1"
"2012/08/17 21:00:00","GINNA____","23603","34.05","-2.48","0","1"
"2012/08/17 22:00:00","GINNA____","23603","30.29","-2.14","0","1"
"2012/08/17 23:00:00","GINNA____","23603","27.75","-1.71","-0.03","1"
"2012/08/18 00:00:00","GINNA____","23603","28.32","-1.55","0","1"
"2012/08/18 01:00:00","GINNA____","23603","23.97","-1.4","0","1"
"2012/08/18 02:00:00","GINNA____","23603","22.48","-1.36","0","1"
"2012/08/18 03:00:00","GINNA____","23603","21.18","-1.33","0","1"
"2012/08/18 04:00:00","GINNA____","23603","20.8","-1.42","0","1"
"2012/08/18 05:00:00","GINNA____","23603","20.6","-1.46","0","1"
"2012/08/18 06:00:00","GINNA____","23603","20.48","-1.35","0","1"
"2012/08/18 07:00:00","GINNA____","23603","21.49","-1.27","0","1"
"2012/08/18 08:00:00","GINNA____","23603","25.24","-1.64","0","1"
"2012/08/18 09:00:00","GINNA____","23603","28.63","-1.92","0","1"
"2012/08/18 10:00:00","GINNA____","23603","30.97","-2.44","0","1"
"2012/08/18 11:00:00","GINNA____","23603","32.46","-2.47","-0.15","1"
"2012/08/18 12:00:00","GINNA____","23603","32.97","-2.33","0","1"
"2012/08/18 13:00:00","GINNA____","23603","34.23","-2.54","0","1"
"2012/08/18 14:00:00","GINNA____","23603","34.3","-2.46","0","1"
"2012/08/18 15:00:00","GINNA____","23603","34.53","-2.56","0","1"
"2012/08/18 16:00:00","GINNA____","23603","35.62","-2.8","0","1"
"2012/08/18 17:00:00","GINNA____","23603","34.6","-2.48","0","1"
"2012/08/18 18:00:00","GINNA____","23603","32.63","-2.31","0","1"
"2012/08/18 19:00:00","GINNA____","23603","30.74","-2.28","0","1"
"2012/08/18 20:00:00","GINNA____","23603","32.07","-2.27","0","1"
"2012/08/18 21:00:00","GINNA____","23603","30.25","-2.07","0","1"
"2012/08/18 22:00:00","GINNA____","23603","27.33","-1.56","0","1"
"2012/08/18 23:00:00","GINNA____","23603","25.29","-1.36","0","1"
"2012/08/19 00:00:00","GINNA____","23603","24.02","-1.45","0","1"
"2012/08/19 01:00:00","GINNA____","23603","20.73","-1.49","0","1"
"2012/08/19 02:00:00","GINNA____","23603","18.64","-1.3","0","1"
"2012/08/19 03:00:00","GINNA____","23603","17.17","-1.23","0","1"
"2012/08/19 04:00:00","GINNA____","23603","16.22","-1.13","0","1"
"2012/08/19 05:00:00","GINNA____","23603","15.45","-1.02","0","1"
"2012/08/19 06:00:00","GINNA____","23603","15.22","-1.01","0","1"
"2012/08/19 07:00:00","GINNA____","23603","18.52","-1.31","0","1"
"2012/08/19 08:00:00","GINNA____","23603","21.34","-0.94","0","1"
"2012/08/19 09:00:00","GINNA____","23603","23.32","-1.12","0","1"
"2012/08/19 10:00:00","GINNA____","23603","26.44","-1.22","0","1"
"2012/08/19 11:00:00","GINNA____","23603","28.11","-1.39","0","1"
"2012/08/19 12:00:00","GINNA____","23603","29.01","-1.4","0","1"
"2012/08/19 13:00:00","GINNA____","23603","29.74","-1.4","0","1"
"2012/08/19 14:00:00","GINNA____","23603","29.39","-1.48","0","1"
"2012/08/19 15:00:00","GINNA____","23603","30.03","-1.68","0","1"
"2012/08/19 16:00:00","GINNA____","23603","31.06","-1.81","0","1"
"2012/08/19 17:00:00","GINNA____","23603","30.81","-1.72","0","1"
"2012/08/19 18:00:00","GINNA____","23603","29.74","-1.7","0","1"
"2012/08/19 19:00:00","GINNA____","23603","29.41","-1.61","0","1"
"2012/08/19 20:00:00","GINNA____","23603","30.51","-1.78","0","1"
"2012/08/19 21:00:00","GINNA____","23603","29.35","-1.45","0","1"
"2012/08/19 22:00:00","GINNA____","23603","26.49","-1.28","0","1"
"2012/08/19 23:00:00","GINNA____","23603","23.56","-1.16","0","1"
"2012/08/20 00:00:00","GINNA____","23603","24.7","-0.87","0","1"
"2012/08/20 01:00:00","GINNA____","23603","21.41","-0.89","0","1"
"2012/08/20 02:00:00","GINNA____","23603","19.29","-0.95","0","1"
"2012/08/20 03:00:00","GINNA____","23603","17.62","-0.91","0","1"
"2012/08/20 04:00:00","GINNA____","23603","17.42","-0.9","0","1"
"2012/08/20 05:00:00","GINNA____","23603","19.21","-0.95","0","1"
"2012/08/20 06:00:00","GINNA____","23603","21.35","-0.91","0","1"
"2012/08/20 07:00:00","GINNA____","23603","24.67","-1.05","0","1"
"2012/08/20 08:00:00","GINNA____","23603","26.75","-1.26","0","1"
"2012/08/20 09:00:00","GINNA____","23603","28.6","-1.7","0","1"
"2012/08/20 10:00:00","GINNA____","23603","30.46","-2.01","0","1"
"2012/08/20 11:00:00","GINNA____","23603","32.53","-2.49","0","1"
"2012/08/20 12:00:00","GINNA____","23603","33.78","-2.35","0","1"
"2012/08/20 13:00:00","GINNA____","23603","35.29","-2.53","0","1"
"2012/08/20 14:00:00","GINNA____","23603","36.23","-2.81","0","1"
"2012/08/20 15:00:00","GINNA____","23603","35.98","-2.79","0","1"
"2012/08/20 16:00:00","GINNA____","23603","36.6","-2.75","0","1"
"2012/08/20 17:00:00","GINNA____","23603","35.14","-2.6","0","1"
"2012/08/20 18:00:00","GINNA____","23603","32.42","-2.48","0","1"
"2012/08/20 19:00:00","GINNA____","23603","30.3","-2.32","0","1"
"2012/08/20 20:00:00","GINNA____","23603","31.58","-2.49","0","1"
"2012/08/20 21:00:00","GINNA____","23603","30.05","-1.92","0","1"
"2012/08/20 22:00:00","GINNA____","23603","27.19","-1.28","0","1"
"2012/08/20 23:00:00","GINNA____","23603","24.27","-0.96","0","1"
"2012/08/21 00:00:00","GINNA____","23603","24.85","-0.74","0","1"
"2012/08/21 01:00:00","GINNA____","23603","21.48","-0.87","0","1"
"2012/08/21 02:00:00","GINNA____","23603","19.42","-0.87","0","1"
"2012/08/21 03:00:00","GINNA____","23603","17.85","-0.84","0","1"
"2012/08/21 04:00:00","GINNA____","23603","17.85","-0.84","0","1"
"2012/08/21 05:00:00","GINNA____","23603","20.71","-0.93","0","1"
"2012/08/21 06:00:00","GINNA____","23603","21.9","-0.84","0","1"
"2012/08/21 07:00:00","GINNA____","23603","25.63","-1.01","0","1"
"2012/08/21 08:00:00","GINNA____","23603","27.23","-1.34","0","1"
"2012/08/21 09:00:00","GINNA____","23603","29.56","-1.89","0","1"
"2012/08/21 10:00:00","GINNA____","23603","31.42","-2.18","0","1"
"2012/08/21 11:00:00","GINNA____","23603","34.36","-2.43","0","1"
"2012/08/21 12:00:00","GINNA____","23603","35.65","-2.56","0","1"
"2012/08/21 13:00:00","GINNA____","23603","38.36","-2.8","0","1"
"2012/08/21 14:00:00","GINNA____","23603","38.57","-2.77","0","1"
"2012/08/21 15:00:00","GINNA____","23603","38.74","-2.78","0","1"
"2012/08/21 16:00:00","GINNA____","23603","38.88","-2.84","0","1"
"2012/08/21 17:00:00","GINNA____","23603","37.38","-2.68","0","1"
"2012/08/21 18:00:00","GINNA____","23603","34.15","-2.53","0","1"
"2012/08/21 19:00:00","GINNA____","23603","33.02","-2.56","0","1"
"2012/08/21 20:00:00","GINNA____","23603","33.5","-2.48","0","1"
"2012/08/21 21:00:00","GINNA____","23603","30.42","-1.87","0","1"
"2012/08/21 22:00:00","GINNA____","23603","28.2","-1.61","0","1"
"2012/08/21 23:00:00","GINNA____","23603","24.83","-0.95","0","1"
"2012/08/22 00:00:00","GINNA____","23603","24.78","-0.79","0","1"
"2012/08/22 01:00:00","GINNA____","23603","21.73","-0.83","0","1"
"2012/08/22 02:00:00","GINNA____","23603","20.32","-0.94","0","1"
"2012/08/22 03:00:00","GINNA____","23603","18.77","-0.91","0","1"
"2012/08/22 04:00:00","GINNA____","23603","19.8","-0.89","0","1"
"2012/08/22 05:00:00","GINNA____","23603","21.36","-0.8","0","1"
"2012/08/22 06:00:00","GINNA____","23603","22.89","-0.71","0","1"
"2012/08/22 07:00:00","GINNA____","23603","25.9","-1.22","0","1"
"2012/08/22 08:00:00","GINNA____","23603","26.44","-1.25","0","1"
"2012/08/22 09:00:00","GINNA____","23603","28.05","-1.51","0","1"
"2012/08/22 10:00:00","GINNA____","23603","30.39","-2.01","0","1"
"2012/08/22 11:00:00","GINNA____","23603","32.77","-2.17","0","1"
"2012/08/22 12:00:00","GINNA____","23603","34.05","-2.29","0","1"
"2012/08/22 13:00:00","GINNA____","23603","35.96","-2.38","0","1"
"2012/08/22 14:00:00","GINNA____","23603","36.43","-2.45","0.01","1"
"2012/08/22 15:00:00","GINNA____","23603","38.7","-2.43","0.1","1"
"2012/08/22 16:00:00","GINNA____","23603","40","-2.6","0.08","1"
"2012/08/22 17:00:00","GINNA____","23603","37.02","-2.49","0","1"
"2012/08/22 18:00:00","GINNA____","23603","33.77","-2.23","0","1"
"2012/08/22 19:00:00","GINNA____","23603","33.21","-2.31","0","1"
"2012/08/22 20:00:00","GINNA____","23603","33.64","-2.38","0","1"
"2012/08/22 21:00:00","GINNA____","23603","31.26","-1.92","0","1"
"2012/08/22 22:00:00","GINNA____","23603","28.13","-1.45","0","1"
"2012/08/22 23:00:00","GINNA____","23603","26.44","-0.99","0","1"
"2012/08/23 00:00:00","GINNA____","23603","24.42","-0.68","0","1"
"2012/08/23 01:00:00","GINNA____","23603","20.84","-0.62","0","1"
"2012/08/23 02:00:00","GINNA____","23603","18.5","-0.51","0","1"
"2012/08/23 03:00:00","GINNA____","23603","17.64","-0.66","0","1"
"2012/08/23 04:00:00","GINNA____","23603","17.77","-0.53","0","1"
"2012/08/23 05:00:00","GINNA____","23603","19.79","-0.47","0","1"
"2012/08/23 06:00:00","GINNA____","23603","22.35","-0.64","0","1"
"2012/08/23 07:00:00","GINNA____","23603","25.9","-1.31","0","1"
"2012/08/23 08:00:00","GINNA____","23603","26.92","-1.27","0","1"
"2012/08/23 09:00:00","GINNA____","23603","29","-1.75","0","1"
"2012/08/23 10:00:00","GINNA____","23603","32.7","-2.2","0","1"
"2012/08/23 11:00:00","GINNA____","23603","35.89","-2.21","0","1"
"2012/08/23 12:00:00","GINNA____","23603","37.93","-2.42","0","1"
"2012/08/23 13:00:00","GINNA____","23603","39.3","-2.33","0","1"
"2012/08/23 14:00:00","GINNA____","23603","40.17","-2.29","0","1"
"2012/08/23 15:00:00","GINNA____","23603","41.33","-2.27","0","1"
"2012/08/23 16:00:00","GINNA____","23603","41.84","-2.3","0","1"
"2012/08/23 17:00:00","GINNA____","23603","40.22","-2.25","0","1"
"2012/08/23 18:00:00","GINNA____","23603","36.24","-2.07","0","1"
"2012/08/23 19:00:00","GINNA____","23603","35.15","-2.32","0","1"
"2012/08/23 20:00:00","GINNA____","23603","35.36","-2.34","0","1"
"2012/08/23 21:00:00","GINNA____","23603","32.57","-1.9","0","1"
"2012/08/23 22:00:00","GINNA____","23603","29.13","-1.34","0","1"
"2012/08/23 23:00:00","GINNA____","23603","26.97","-0.95","0","1"
"2012/08/24 00:00:00","GINNA____","23603","25.4","-0.54","0","1"
"2012/08/24 01:00:00","GINNA____","23603","21.69","-0.56","0","1"
"2012/08/24 02:00:00","GINNA____","23603","19.19","-0.55","0","1"
"2012/08/24 03:00:00","GINNA____","23603","17.97","-0.56","0","1"
"2012/08/24 04:00:00","GINNA____","23603","18.32","-0.51","0","1"
"2012/08/24 05:00:00","GINNA____","23603","19.81","-0.45","0","1"
"2012/08/24 06:00:00","GINNA____","23603","22.87","-0.51","0","1"
"2012/08/24 07:00:00","GINNA____","23603","25.71","-1.04","0","1"
"2012/08/24 08:00:00","GINNA____","23603","27.18","-1.22","0","1"
"2012/08/24 09:00:00","GINNA____","23603","31.32","-1.89","0","1"
"2012/08/24 10:00:00","GINNA____","23603","33.68","-2.04","0","1"
"2012/08/24 11:00:00","GINNA____","23603","36.68","-2.23","0.15","1"
"2012/08/24 12:00:00","GINNA____","23603","37.95","-2.22","0.15","1"
"2012/08/24 13:00:00","GINNA____","23603","42.72","-2.6","0.36","1"
"2012/08/24 14:00:00","GINNA____","23603","44.29","-2.6","0.32","1"
"2012/08/24 15:00:00","GINNA____","23603","44.97","-2.39","0.38","1"
"2012/08/24 16:00:00","GINNA____","23603","46.7","-2.6","1.77","1"
"2012/08/24 17:00:00","GINNA____","23603","44.94","-2.61","1.68","1"
"2012/08/24 18:00:00","GINNA____","23603","37.15","-2.2","0.62","1"
"2012/08/24 19:00:00","GINNA____","23603","35.71","-2.16","0","1"
"2012/08/24 20:00:00","GINNA____","23603","35.08","-2.2","0","1"
"2012/08/24 21:00:00","GINNA____","23603","32.61","-1.79","0","1"
"2012/08/24 22:00:00","GINNA____","23603","29.49","-1.23","0","1"
"2012/08/24 23:00:00","GINNA____","23603","27.4","-0.93","0","1"
"2012/08/25 00:00:00","GINNA____","23603","27.02","-1.01","0","1"
"2012/08/25 01:00:00","GINNA____","23603","23.07","-0.71","0","1"
"2012/08/25 02:00:00","GINNA____","23603","21.96","-0.63","0","1"
"2012/08/25 03:00:00","GINNA____","23603","20.25","-0.63","0","1"
"2012/08/25 04:00:00","GINNA____","23603","18.64","-0.56","0","1"
"2012/08/25 05:00:00","GINNA____","23603","17.81","-0.48","0","1"
"2012/08/25 06:00:00","GINNA____","23603","18.69","-0.5","0","1"
"2012/08/25 07:00:00","GINNA____","23603","19.5","-0.69","0","1"
"2012/08/25 08:00:00","GINNA____","23603","24.79","-1.09","0","1"
"2012/08/25 09:00:00","GINNA____","23603","28.15","-1.42","0","1"
"2012/08/25 10:00:00","GINNA____","23603","31.14","-1.71","0","1"
"2012/08/25 11:00:00","GINNA____","23603","35.34","-1.63","0","1"
"2012/08/25 12:00:00","GINNA____","23603","36.77","-1.69","0","1"
"2012/08/25 13:00:00","GINNA____","23603","38.79","-1.83","0","1"
"2012/08/25 14:00:00","GINNA____","23603","40.16","-1.5","0","1"
"2012/08/25 15:00:00","GINNA____","23603","40.89","-1.44","0","1"
"2012/08/25 16:00:00","GINNA____","23603","42.18","-1.26","0","1"
"2012/08/25 17:00:00","GINNA____","23603","40.73","-1.3","0","1"
"2012/08/25 18:00:00","GINNA____","23603","37.19","-1.27","0","1"
"2012/08/25 19:00:00","GINNA____","23603","35.55","-1.33","0","1"
