hour,price
6140,33.38
6141,30.12
6142,26.83
6143,25.09
6144,23.33
6145,21.44
6146,20.66
6147,19.54
6148,19.48
6149,20.17
6150,20.69
6151,21.13
6152,23.78
6153,26.19
6154,26.91
6155,27.01
6156,27.34
6157,27.85
6158,28.01
6159,29.52
6160,30.66
6161,30.28
6162,30.24
6163,36.14
6164,36.44
6165,29.45
6166,26.29
6167,23.88
6168,23.21
6169,21.29
6170,19.91
6171,19.67
6172,21.28
6173,23.77
6174,28.75
6175,28.13
6176,29.29
6177,32.92
6178,34.81
6179,34.26
6180,35.96
6181,37.30
6182,38.69
6183,38.24
6184,39.22
6185,37.05
6186,33.83
6187,42.11
6188,40.83
6189,31.99
6190,27.66
6191,25.48
6192,24.05
6193,23.37
6194,22.42
6195,21.50
6196,22.76
6197,24.78
6198,28.36
6199,29.70
6200,30.62
6201,32.52
6202,35.40
6203,35.14
6204,35.97
6205,37.89
6206,36.68
6207,38.75
6208,38.10
6209,34.89
6210,32.58
6211,35.68
6212,36.33
6213,31.02
6214,27.70
6215,25.29
6216,24.44
6217,24.04
6218,23.26
6219,22.59
6220,23.75
6221,25.71
6222,30.64
6223,30.83
6224,32.36
6225,34.18
6226,36.20
6227,36.60
6228,37.03
6229,36.89
6230,36.32
6231,36.62
6232,37.40
6233,36.49
6234,33.67
6235,45.44
6236,42.35
6237,32.70
6238,28.25
6239,25.90
6240,23.84
6241,22.91
6242,22.11
6243,21.04
6244,22.52
6245,24.81
6246,29.78
6247,29.97
6248,30.99
6249,34.20
6250,35.74
6251,36.06
6252,37.16
6253,38.28
6254,37.83
6255,38.65
6256,38.71
6257,35.71
6258,34.58
6259,47.37
6260,40.70
6261,31.45
6262,27.26
6263,24.38
6264,22.82
6265,21.81
6266,20.92
6267,20.28
6268,21.26
6269,23.96
6270,27.77
6271,29.00
6272,30.33
6273,32.45
6274,33.77
6275,34.64
6276,34.25
6277,34.81
6278,34.75
6279,33.62
6280,34.11
6281,33.32
6282,31.25
6283,34.60
6284,33.17
6285,30.35
6286,26.56
6287,22.82
6288,21.96
6289,21.13
6290,19.46
6291,17.41
6292,17.37
6293,19.85
6294,21.92
6295,24.09
6296,26.47
6297,27.47
6298,29.82
6299,32.62
6300,34.98
6301,35.39
6302,35.89
6303,36.06
6304,37.82
6305,37.15
6306,35.75
6307,42.59
6308,37.99
6309,33.74
6310,27.22
6311,24.76
6312,23.28
6313,22.20
6314,21.26
6315,20.88
6316,20.25
6317,20.36
6318,20.11
6319,21.86
6320,24.94
6321,27.21
6322,29.38
6323,31.77
6324,34.87
6325,37.46
6326,38.07
6327,43.09
6328,48.51
6329,46.61
6330,39.36
6331,50.35
6332,45.73
6333,34.17
6334,27.66
6335,25.64
6336,23.55
6337,22.61
6338,21.52
6339,20.83
6340,21.71
6341,24.66
6342,30.90
6343,32.51
6344,35.52
6345,37.06
6346,37.05
6347,38.41
6348,39.30
6349,40.56
6350,38.34
6351,36.76
6352,36.39
6353,34.79
6354,35.25
6355,44.30
6356,39.45
6357,33.29
6358,26.98
6359,25.17
6360,23.51
6361,22.55
6362,21.64
6363,21.36
6364,22.27
6365,25.97
6366,34.91
6367,36.51
6368,34.51
6369,35.33
6370,36.12
6371,35.93
6372,36.10
6373,35.22
6374,35.87
6375,35.42
6376,36.47
6377,36.86
6378,35.06
6379,46.56
6380,41.42
6381,32.52
6382,27.24
6383,24.90
6384,23.13
6385,22.15
6386,20.67
6387,20.33
6388,21.95
6389,24.94
6390,32.20
6391,30.52
6392,29.77
6393,32.09
6394,32.85
6395,33.94
6396,36.23
6397,35.57
6398,35.79
6399,35.36
6400,34.26
6401,35.66
6402,34.98
6403,45.94
6404,40.30
6405,31.35
6406,26.27
6407,24.79
6408,23.38
6409,22.88
6410,21.92
6411,21.15
6412,22.69
6413,25.43
6414,31.61
6415,32.05
6416,32.78
6417,34.98
6418,37.81
6419,38.45
6420,38.33
6421,38.40
6422,38.12
6423,38.99
6424,38.86
6425,39.03
6426,37.55
6427,44.58
6428,39.38
6429,34.24
6430,27.93
6431,25.53
6432,24.17
6433,23.34
6434,22.20
6435,21.43
6436,22.29
6437,25.81
6438,31.40
6439,31.02
6440,32.09
6441,34.79
6442,38.05
6443,40.69
6444,39.71
6445,42.63
6446,46.27
6447,46.01
6448,47.24
6449,41.08
6450,38.24
6451,41.65
6452,40.31
6453,32.79
6454,28.22
6455,26.07
6456,24.22
6457,23.07
6458,22.59
6459,22.21
6460,21.93
6461,22.47
6462,23.20
6463,24.63
6464,26.97
6465,29.05
6466,31.47
6467,33.04
6468,35.15
6469,35.84
6470,36.10
6471,37.16
6472,38.61
6473,36.06
6474,35.45
6475,37.24
6476,36.15
6477,32.45
6478,27.74
6479,25.88
6480,24.80
6481,22.93
6482,20.41
6483,19.47
6484,19.00
6485,19.73
6486,21.09
6487,22.42
6488,24.26
6489,26.63
6490,28.19
6491,30.01
6492,33.46
6493,35.03
6494,34.20
6495,37.02
6496,43.55
6497,42.82
6498,36.60
6499,52.06
6500,42.50
6501,34.25
6502,27.78
6503,25.69
6504,24.26
6505,23.13
6506,22.47
6507,21.80
6508,22.87
6509,25.47
6510,32.43
6511,31.08
6512,34.49
6513,36.84
6514,41.46
6515,45.35
6516,45.88
6517,50.11
6518,51.23
6519,50.52
6520,50.39
6521,45.51
6522,42.52
6523,51.09
6524,44.54
6525,38.08
6526,28.01
6527,26.47
6528,25.41
6529,24.06
6530,22.95
6531,22.36
6532,23.00
6533,25.69
6534,35.05
6535,34.17
6536,35.51
6537,38.14
6538,40.77
6539,42.79
6540,44.90
6541,44.04
6542,46.07
6543,44.75
6544,45.44
6545,42.39
6546,38.96
6547,49.33
6548,40.16
6549,36.07
6550,28.59
6551,26.08
6552,23.62
6553,23.06
6554,21.89
6555,21.02
6556,21.44
6557,24.93
6558,31.49
6559,32.92
6560,30.55
6561,32.82
6562,35.39
6563,38.19
6564,38.54
6565,39.05
6566,37.70
6567,37.16
6568,36.31
6569,37.27
6570,37.86
6571,47.03
6572,38.16
6573,31.34
6574,26.59
6575,24.79
6576,23.76
6577,23.48
6578,22.16
6579,21.41
6580,22.28
6581,24.89
6582,31.26
6583,33.03
6584,30.73
6585,33.59
6586,36.85
6587,39.44
6588,41.28
6589,42.43
6590,42.46
6591,45.55
6592,45.17
6593,41.87
6594,39.87
6595,47.96
6596,41.97
6597,33.44
6598,28.23
6599,25.95
6600,24.21
6601,22.59
6602,21.17
6603,20.36
6604,21.37
6605,24.45
6606,29.34
6607,30.64
6608,31.87
6609,34.65
6610,38.82
6611,37.97
6612,36.88
6613,38.04
6614,37.05
6615,36.33
6616,36.90
6617,34.36
6618,32.95
6619,37.40
6620,35.12
6621,28.16
6622,26.88
6623,25.22
6624,25.36
6625,23.72
6626,23.07
6627,22.31
6628,22.14
6629,22.90
6630,24.85
6631,25.67
6632,27.46
6633,33.81
6634,35.36
6635,35.32
6636,33.36
6637,31.09
6638,28.12
6639,27.63
6640,27.73
6641,28.04
6642,33.36
6643,36.65
6644,36.74
6645,29.64
6646,27.58
6647,26.07
6648,26.56
6649,25.59
6650,24.60
6651,24.16
6652,24.07
6653,24.51
6654,26.24
6655,27.17
6656,28.62
6657,31.69
6658,31.17
6659,30.00
6660,28.79
6661,27.96
6662,27.28
6663,27.25
6664,27.49
6665,29.48
6666,37.84
6667,50.44
6668,40.56
6669,34.21
6670,28.15
6671,26.51
6672,24.68
6673,23.89
6674,23.10
6675,23.05
6676,23.69
6677,26.84
6678,38.85
6679,40.62
6680,39.28
6681,40.10
6682,39.91
6683,39.37
6684,38.88
6685,38.64
6686,36.39
6687,35.58
6688,35.17
6689,34.48
6690,38.94
6691,52.68
6692,42.01
6693,34.80
6694,28.71
6695,26.63
6696,25.00
6697,24.41
6698,23.61
6699,23.22
6700,23.59
6701,26.93
6702,38.58
6703,40.69
6704,41.68
6705,43.73
6706,49.18
6707,46.62
6708,43.62
6709,43.96
6710,43.28
6711,43.04
6712,42.18
6713,40.69
6714,44.40
6715,58.01
6716,46.06
6717,39.30
6718,29.50
6719,27.21
6720,25.32
6721,24.59
6722,23.19
6723,23.05
6724,23.96
6725,26.87
6726,36.42
6727,36.39
6728,37.19
6729,38.94
6730,40.34
6731,40.44
6732,39.87
6733,38.25
6734,36.74
6735,36.81
6736,35.75
6737,34.62
6738,40.27
6739,57.33
6740,41.81
6741,34.95
6742,27.68
6743,25.66
6744,24.11
6745,23.38
6746,22.73
6747,22.50
6748,23.10
6749,26.59
6750,39.64
6751,41.64
6752,38.37
6753,41.66
6754,39.83
6755,38.81
6756,39.66
6757,38.03
6758,37.25
6759,36.92
6760,36.26
6761,36.67
6762,44.12
6763,56.73
6764,43.76
6765,34.50
6766,28.36
6767,26.76
6768,24.46
6769,22.82
6770,22.03
6771,21.85
6772,22.50
6773,26.28
6774,36.39
6775,41.64
6776,41.89
6777,41.49
6778,41.03
6779,40.12
6780,40.59
6781,40.28
6782,38.60
6783,36.76
6784,36.89
6785,36.23
6786,42.26
6787,51.82
6788,39.51
6789,32.33
6790,28.04
6791,25.97
6792,26.34
6793,25.79
6794,24.23
6795,23.60
6796,23.59
6797,24.89
6798,26.57
6799,27.93
6800,30.63
6801,38.10
6802,38.67
6803,38.60
6804,36.26
6805,33.23
6806,31.95
6807,32.05
6808,32.47
6809,32.61
6810,38.79
6811,50.85
6812,39.83
6813,35.98
6814,28.58
6815,27.26
6816,26.03
6817,24.15
6818,23.05
6819,22.72
6820,22.72
6821,23.60
6822,24.35
6823,26.09
6824,29.71
6825,32.71
6826,32.14
6827,31.67
6828,30.72
6829,29.80
6830,29.76
6831,29.16
6832,30.43
6833,31.08
6834,40.64
6835,59.25
6836,41.30
6837,34.44
6838,27.51
6839,25.37
6840,23.77
6841,21.42
6842,20.84
6843,20.44
6844,21.13
6845,24.77
6846,32.76
6847,35.96
6848,35.59
6849,41.75
6850,41.81
6851,41.19
6852,40.35
6853,39.83
6854,38.50
6855,36.85
6856,37.74
6857,36.31
6858,44.85
6859,65.90
6860,38.55
6861,31.06
6862,27.59
6863,25.28
6864,24.45
6865,23.41
6866,22.43
6867,21.60
6868,22.54
6869,26.38
6870,36.95
6871,44.83
6872,40.96
6873,43.65
6874,47.70
6875,48.98
6876,50.80
6877,50.37
6878,49.43
6879,47.98
6880,47.70
6881,44.01
6882,50.55
6883,70.50
6884,45.28
6885,37.22
6886,30.16
6887,26.38
6888,26.24
6889,25.26
6890,24.24
6891,24.08
6892,24.54
6893,28.28
6894,42.51
6895,49.45
6896,43.60
6897,44.93
6898,47.50
6899,47.55
6900,45.33
6901,45.29
6902,45.01
6903,43.69
6904,43.08
6905,40.58
6906,46.48
6907,67.79
6908,43.82
6909,37.31
6910,29.41
6911,26.90
6912,26.38
6913,25.05
6914,24.54
6915,24.06
6916,24.43
6917,27.25
6918,41.25
6919,46.46
6920,40.22
6921,42.96
6922,43.65
6923,44.25
6924,43.51
6925,43.23
6926,41.26
6927,40.90
6928,39.71
6929,37.26
6930,45.61
6931,63.06
6932,39.72
6933,33.32
6934,28.46
6935,25.56
6936,24.17
6937,21.96
6938,21.15
6939,20.68
6940,21.71
6941,25.03
6942,32.89
6943,37.58
6944,35.24
6945,37.18
6946,36.47
6947,37.29
6948,36.03
6949,35.72
6950,34.21
6951,33.28
6952,33.57
6953,31.98
6954,35.40
6955,36.87
6956,33.59
6957,29.16
6958,25.87
6959,24.12
6960,23.53
6961,21.59
6962,21.02
6963,20.03
6964,20.07
6965,23.38
6966,24.83
6967,25.70
6968,28.09
6969,34.84
6970,33.58
6971,32.14
6972,31.73
6973,30.20
6974,28.78
6975,28.14
6976,28.17
6977,29.14
6978,34.13
6979,37.96
6980,33.68
6981,32.72
6982,27.19
6983,25.00
6984,25.91
6985,24.94
6986,24.17
6987,23.64
6988,23.41
6989,24.27
6990,25.35
6991,28.34
6992,29.60
6993,32.05
6994,32.30
6995,31.49
6996,29.67
6997,28.79
6998,28.45
6999,28.25
7000,28.97
7001,30.42
7002,43.23
7003,55.63
7004,42.48
7005,40.24
7006,31.91
7007,29.11
7008,27.27
7009,25.42
7010,25.16
7011,25.13
7012,26.30
7013,32.21
7014,51.24
7015,64.32
7016,48.53
7017,46.31
7018,45.19
7019,43.83
7020,41.85
7021,42.22
7022,40.26
7023,35.62
7024,37.62
7025,38.93
7026,47.11
7027,65.99
7028,45.91
7029,36.35
7030,29.86
7031,26.75
7032,25.64
7033,24.83
7034,24.10
7035,23.64
7036,24.67
7037,28.15
7038,40.15
7039,43.77
7040,41.82
7041,43.26
7042,43.78
7043,43.09
7044,42.47
7045,39.85
7046,36.89
7047,35.60
7048,35.25
7049,35.74
7050,46.71
7051,56.44
7052,41.08
7053,36.98
7054,30.79
7055,26.59
7056,24.34
7057,24.24
7058,23.30
7059,23.00
7060,23.54
7061,27.35
7062,41.75
7063,50.69
7064,39.89
7065,40.90
7066,43.26
7067,43.01
7068,42.15
7069,42.40
7070,38.36
7071,36.43
7072,36.61
7073,37.29
7074,50.19
7075,58.88
7076,41.83
7077,36.01
7078,29.38
7079,25.97
7080,23.37
7081,23.51
7082,23.09
7083,22.68
7084,23.09
7085,26.83
7086,43.08
7087,51.51
7088,40.20
7089,40.69
7090,42.81
7091,40.33
7092,38.53
7093,37.86
7094,34.59
7095,33.13
7096,33.45
7097,34.46
7098,44.57
7099,46.00
7100,38.26
7101,33.15
7102,28.40
7103,25.08
7104,24.42
7105,25.02
7106,24.97
7107,24.52
7108,25.05
7109,29.56
7110,43.01
7111,50.70
7112,41.67
7113,42.85
7114,45.41
7115,43.80
7116,43.37
7117,40.84
7118,38.63
7119,36.14
7120,35.24
7121,35.52
7122,42.05
7123,41.74
7124,37.61
7125,34.13
7126,29.83
7127,26.56
7128,26.06
7129,24.78
7130,24.33
7131,23.73
7132,24.13
7133,25.07
7134,26.30
7135,30.06
7136,36.02
7137,36.84
7138,35.32
7139,33.15
7140,32.10
7141,29.36
7142,27.95
7143,27.53
7144,28.12
7145,28.77
7146,36.72
7147,37.29
7148,32.10
7149,29.83
7150,26.77
7151,25.18
7152,23.61
7153,23.04
7154,21.91
7155,20.97
7156,20.76
7157,23.25
7158,24.40
7159,26.11
7160,27.14
7161,29.16
7162,29.17
7163,28.85
7164,28.32
7165,27.71
7166,27.08
7167,26.64
7168,27.50
7169,28.74
7170,40.00
7171,41.13
7172,33.46
7173,30.77
7174,27.38
7175,25.39
7176,24.07
7177,24.39
7178,23.94
7179,23.72
7180,24.06
7181,28.23
7182,40.56
7183,52.69
7184,41.18
7185,39.95
7186,41.74
7187,40.91
7188,40.37
7189,40.58
7190,40.03
7191,40.27
7192,39.44
7193,39.47
7194,57.25
7195,58.42
7196,41.55
7197,38.82
7198,29.62
7199,25.55
7200,23.11
7201,23.33
7202,22.63
7203,22.35
7204,22.87
7205,26.24
7206,36.09
7207,48.65
7208,40.29
7209,41.26
7210,41.33
7211,41.79
7212,41.88
7213,42.83
7214,42.42
7215,43.00
7216,44.18
7217,40.42
7218,52.96
7219,57.64
7220,41.37
7221,34.95
7222,29.65
7223,25.50
7224,23.95
7225,24.52
7226,23.72
7227,23.09
7228,23.70
7229,28.11
7230,40.04
7231,50.31
7232,41.86
7233,42.73
7234,43.43
7235,42.60
7236,41.74
7237,40.75
7238,40.68
7239,39.96
7240,40.01
7241,41.20
7242,56.41
7243,56.61
7244,43.41
7245,38.40
7246,31.81
7247,28.51
7248,26.14
7249,25.48
7250,24.98
7251,24.85
7252,25.49
7253,30.86
7254,47.37
7255,61.29
7256,46.52
7257,46.02
7258,45.83
7259,43.43
7260,41.27
7261,39.47
7262,38.08
7263,36.89
7264,36.67
7265,37.98
7266,58.59
7267,58.70
7268,46.96
7269,39.23
7270,32.91
7271,29.28
7272,28.17
7273,26.82
7274,26.19
7275,25.99
7276,27.11
7277,31.82
7278,51.71
7279,63.52
7280,43.95
7281,41.88
7282,42.24
7283,42.41
7284,40.39
7285,37.98
7286,36.81
7287,34.55
7288,33.62
7289,33.99
7290,38.73
7291,39.60
7292,38.40
7293,35.02
7294,30.62
7295,26.97
7296,27.11
7297,26.85
7298,26.42
7299,26.21
7300,26.19
7301,27.20
7302,28.36
7303,34.45
7304,42.24
7305,43.72
7306,43.72
7307,42.31
7308,36.26
7309,33.79
7310,31.14
7311,30.20
7312,30.47
7313,34.67
7314,43.85
7315,43.64
7316,39.60
7317,36.92
7318,31.25
7319,27.42
7320,30.15
7321,28.03
7322,26.38
7323,28.05
7324,27.42
7325,27.44
7326,28.49
7327,30.01
7328,34.30
7329,37.20
7330,38.25
7331,37.38
7332,33.15
7333,31.34
7334,30.59
7335,30.08
7336,30.47
7337,33.02
7338,57.52
7339,57.35
7340,47.40
7341,46.69
7342,40.41
7343,34.80
7344,28.25
7345,30.65
7346,29.83
7347,29.63
7348,29.23
7349,31.08
7350,40.03
7351,75.04
7352,78.38
7353,62.21
7354,51.06
7355,46.28
7356,44.48
7357,41.03
7358,39.00
7359,36.10
7360,36.15
7361,39.05
7362,64.29
7363,65.82
7364,43.14
7365,43.78
7366,40.19
7367,32.76
7368,27.71
7369,26.00
7370,25.37
7371,24.98
7372,24.44
7373,25.65
7374,29.93
7375,44.86
7376,44.41
7377,40.06
7378,39.35
7379,38.12
7380,37.51
7381,36.62
7382,35.89
7383,34.34
7384,33.11
7385,35.88
7386,49.92
7387,52.69
7388,40.34
7389,39.73
7390,35.28
7391,29.21
7392,26.52
7393,26.48
7394,25.66
7395,25.08
7396,24.90
7397,26.23
7398,29.11
7399,38.70
7400,41.48
7401,39.17
7402,39.68
7403,40.29
7404,40.68
7405,39.76
7406,38.76
7407,37.61
7408,36.77
7409,39.08
7410,59.41
7411,59.03
7412,43.94
7413,43.09
7414,37.45
7415,29.96
7416,27.73
7417,28.26
7418,26.69
7419,25.70
7420,25.51
7421,26.92
7422,30.19
7423,46.59
7424,42.19
7425,40.56
7426,42.77
7427,45.42
7428,43.21
7429,43.22
7430,42.14
7431,39.96
7432,40.21
7433,43.77
7434,70.14
7435,62.62
7436,45.61
7437,45.23
7438,39.42
7439,32.00
7440,28.97
7441,29.11
7442,28.54
7443,27.74
7444,27.37
7445,28.55
7446,35.06
7447,50.07
7448,48.16
7449,44.66
7450,46.03
7451,46.74
7452,45.55
7453,43.98
7454,41.49
7455,40.55
7456,40.55
7457,45.34
7458,75.35
7459,60.23
7460,50.47
7461,49.88
7462,45.21
7463,36.68
7464,36.90
7465,33.25
7466,32.96
7467,31.87
7468,31.62
7469,31.39
7470,32.35
7471,38.58
7472,49.44
7473,53.42
7474,49.03
7475,43.92
7476,38.71
7477,33.76
7478,32.92
7479,31.42
7480,31.31
7481,33.56
7482,50.43
7483,44.65
7484,40.90
7485,40.96
7486,38.45
7487,33.60
7488,31.01
7489,30.34
7490,29.83
7491,28.84
7492,28.46
7493,28.52
7494,29.59
7495,30.73
7496,32.68
7497,35.45
7498,37.23
7499,35.32
7500,33.35
7501,31.76
7502,30.84
7503,30.43
7504,30.38
7505,33.19
7506,52.99
7507,47.03
7508,43.77
7509,42.49
7510,37.95
7511,33.13
7512,29.86
7513,28.00
7514,27.69
7515,27.47
7516,27.52
7517,28.63
7518,33.28
7519,54.59
7520,57.65
7521,50.35
7522,45.67
7523,44.57
7524,43.47
7525,39.52
7526,36.64
7527,34.84
7528,34.07
7529,38.10
7530,60.45
7531,52.91
7532,42.47
7533,40.92
7534,36.52
7535,30.58
7536,27.55
7537,28.03
7538,27.39
7539,27.01
7540,26.70
7541,27.89
7542,31.04
7543,43.27
7544,46.88
7545,44.35
7546,42.81
7547,43.66
7548,42.47
7549,40.20
7550,39.11
7551,36.58
7552,35.57
7553,39.55
7554,66.45
7555,56.04
7556,46.54
7557,44.22
7558,37.41
7559,31.93
7560,27.96
7561,27.25
7562,26.63
7563,26.23
7564,26.01
7565,26.99
7566,29.93
7567,43.53
7568,46.40
7569,43.66
7570,42.79
7571,47.55
7572,45.53
7573,42.25
7574,41.07
7575,38.51
7576,37.44
7577,41.34
7578,72.95
7579,60.58
7580,52.96
7581,48.61
7582,42.96
7583,35.59
7584,31.69
7585,30.39
7586,29.91
7587,29.53
7588,29.83
7589,31.23
7590,37.04
7591,55.00
7592,55.11
7593,51.00
7594,51.09
7595,53.30
7596,53.79
7597,47.34
7598,43.42
7599,40.71
7600,40.68
7601,48.89
7602,86.56
7603,72.45
7604,55.47
7605,60.71
7606,50.47
7607,40.94
7608,36.99
7609,32.00
7610,31.47
7611,30.71
7612,31.08
7613,33.60
7614,37.01
7615,59.46
7616,68.72
7617,53.34
7618,52.89
7619,52.25
7620,50.40
7621,43.70
7622,39.75
7623,38.29
7624,37.74
7625,43.90
7626,80.75
7627,61.21
7628,48.77
7629,53.05
7630,44.95
7631,39.29
7632,35.40
7633,34.77
7634,35.32
7635,34.71
7636,34.37
7637,34.27
7638,35.77
7639,40.99
7640,43.40
7641,45.30
7642,43.90
7643,42.22
7644,37.02
7645,34.73
7646,34.03
7647,32.82
7648,32.38
7649,35.52
7650,53.21
7651,44.10
7652,43.10
7653,42.92
7654,40.04
7655,34.76
7656,32.71
7657,32.26
7658,31.44
7659,30.17
7660,29.32
7661,29.53
7662,31.01
7663,32.89
7664,34.09
7665,35.52
7666,35.14
7667,33.87
7668,32.70
7669,31.43
7670,30.32
7671,30.00
7672,31.10
7673,33.62
7674,46.30
7675,39.50
7676,38.65
7677,37.50
7678,34.96
7679,30.39
7680,29.51
7681,27.09
7682,26.84
7683,26.38
7684,25.83
7685,26.96
7686,28.58
7687,34.94
7688,38.60
7689,38.33
7690,39.07
7691,39.11
7692,37.37
7693,36.12
7694,35.53
7695,34.42
7696,34.24
7697,38.08
7698,45.82
7699,42.35
7700,40.07
7701,38.22
7702,35.76
7703,30.87
7704,28.97
7705,31.85
7706,32.97
7707,31.44
7708,33.31
7709,35.39
7710,46.14
7711,67.85
7712,87.04
7713,63.71
7714,61.39
7715,62.53
7716,58.25
7717,51.89
7718,53.50
7719,51.48
7720,52.34
7721,69.86
7722,105.66
7723,117.94
7724,92.75
7725,102.69
7726,68.60
7727,57.55
7728,52.30
7729,38.68
7730,39.19
7731,38.14
7732,38.72
7733,41.65
7734,55.93
7735,93.35
7736,95.76
7737,69.86
7738,60.32
7739,56.39
7740,50.90
7741,49.31
7742,44.93
7743,43.50
7744,43.75
7745,52.49
7746,70.18
7747,63.98
7748,57.68
7749,53.51
7750,48.82
7751,37.73
7752,33.71
7753,33.73
7754,34.39
7755,33.08
7756,33.72
7757,34.21
7758,40.06
7759,50.73
7760,66.54
7761,52.21
7762,52.24
7763,47.61
7764,42.32
7765,40.32
7766,39.17
7767,38.26
7768,38.81
7769,43.96
7770,67.67
7771,59.89
7772,54.60
7773,51.36
7774,46.98
7775,39.17
7776,33.44
7777,33.72
7778,34.49
7779,34.15
7780,34.10
7781,35.60
7782,40.78
7783,56.71
7784,69.15
7785,52.46
7786,50.45
7787,48.00
7788,43.65
7789,40.73
7790,39.71
7791,38.43
7792,38.40
7793,43.69
7794,66.83
7795,53.59
7796,49.70
7797,46.33
7798,42.83
7799,38.96
7800,35.76
7801,38.89
7802,39.39
7803,37.88
7804,35.93
7805,35.51
7806,37.09
7807,42.32
7808,42.69
7809,43.51
7810,40.58
7811,38.14
7812,34.40
7813,31.68
7814,30.36
7815,29.70
7816,29.84
7817,33.26
7818,43.54
7819,39.28
7820,38.72
7821,36.36
7822,33.68
7823,30.92
7824,28.88
7825,30.11
7826,30.24
7827,29.50
7828,28.47
7829,28.43
7830,30.13
7831,30.48
7832,31.46
7833,33.11
7834,32.68
7835,32.44
7836,31.06
7837,30.27
7838,29.97
7839,29.52
7840,29.39
7841,32.09
7842,38.04
7843,36.87
7844,37.20
7845,34.63
7846,30.89
7847,29.23
7848,27.39
7849,25.12
7850,24.30
7851,23.61
7852,23.29
7853,24.45
7854,27.23
7855,32.10
7856,35.18
7857,35.89
7858,35.37
7859,36.55
7860,35.75
7861,35.64
7862,35.23
7863,33.33
7864,32.53
7865,36.12
7866,49.75
7867,40.18
7868,39.31
7869,38.17
7870,32.46
7871,28.95
7872,26.53
7873,24.86
7874,24.21
7875,22.50
7876,22.60
7877,24.20
7878,26.50
7879,33.32
7880,35.47
7881,36.21
7882,36.09
7883,37.10
7884,36.85
7885,35.56
7886,35.09
7887,34.34
7888,34.36
7889,38.23
7890,58.75
7891,49.91
7892,46.11
7893,44.94
7894,35.97
7895,30.84
7896,28.49
7897,27.18
7898,26.78
7899,26.15
7900,25.92
7901,26.82
7902,29.18
7903,35.56
7904,41.07
7905,40.48
7906,41.62
7907,44.43
7908,44.56
7909,42.24
7910,40.65
7911,39.20
7912,39.46
7913,46.46
7914,75.18
7915,55.40
7916,47.00
7917,42.79
7918,38.74
7919,32.79
7920,29.89
7921,29.22
7922,28.94
7923,28.50
7924,28.48
7925,28.55
7926,29.06
7927,30.53
7928,32.96
7929,36.10
7930,37.03
7931,36.43
7932,35.90
7933,31.91
7934,30.15
7935,29.32
7936,29.36
7937,29.80
7938,34.78
7939,35.74
7940,34.81
7941,36.49
7942,33.34
7943,31.11
7944,29.52
7945,30.87
7946,30.85
7947,30.51
7948,30.58
7949,31.25
7950,32.14
7951,37.71
7952,42.78
7953,41.28
7954,42.03
7955,39.11
7956,36.68
7957,33.84
7958,32.48
7959,32.18
7960,32.49
7961,38.26
7962,55.14
7963,45.11
7964,43.33
7965,42.91
7966,39.77
7967,34.59
7968,30.54
7969,32.44
7970,32.56
7971,32.31
7972,30.94
7973,31.72
7974,32.73
7975,34.66
7976,37.84
7977,40.64
7978,40.39
7979,38.45
7980,35.81
7981,31.80
7982,30.78
7983,29.74
7984,30.02
7985,34.05
7986,38.99
7987,36.83
7988,36.90
7989,36.85
7990,33.43
7991,31.07
7992,29.05
7993,27.33
7994,25.81
7995,24.98
7996,24.89
7997,25.00
7998,25.67
7999,25.46
8000,27.44
8001,28.63
8002,29.54
8003,29.23
8004,28.95
8005,28.53
8006,28.13
8007,27.77
8008,27.97
8009,29.78
8010,38.55
8011,33.94
8012,35.19
8013,33.57
8014,29.74
8015,28.63
8016,25.67
8017,25.99
8018,25.70
8019,25.33
8020,25.65
8021,26.21
8022,28.04
8023,35.01
8024,38.77
8025,37.90
8026,38.59
8027,38.45
8028,38.09
8029,37.61
8030,37.45
8031,35.61
8032,35.58
8033,39.33
8034,76.65
8035,56.06
8036,48.84
8037,44.69
8038,37.63
8039,33.42
8040,29.54
8041,27.45
8042,27.33
8043,27.22
8044,27.32
8045,27.77
8046,29.41
8047,37.98
8048,40.67
8049,40.19
8050,40.90
8051,43.98
8052,42.65
8053,39.90
8054,39.34
8055,37.61
8056,37.33
8057,39.66
8058,65.70
8059,47.55
8060,43.08
8061,40.31
8062,37.90
8063,31.48
8064,28.71
8065,28.23
8066,28.06
8067,27.48
8068,27.40
8069,28.17
8070,29.06
8071,38.30
8072,39.97
8073,39.17
8074,38.72
8075,39.69
8076,38.49
8077,36.20
8078,35.53
8079,33.14
8080,32.33
8081,35.82
8082,49.70
8083,43.06
8084,40.44
8085,39.64
8086,35.57
8087,31.51
8088,28.38
8089,29.46
8090,29.16
8091,28.81
8092,28.87
8093,29.74
8094,33.04
8095,44.26
8096,49.50
8097,45.67
8098,44.51
8099,44.08
8100,43.25
8101,40.15
8102,38.79
8103,36.78
8104,36.04
8105,43.06
8106,76.26
8107,56.49
8108,51.26
8109,46.06
8110,40.92
8111,34.08
8112,30.46
8113,29.12
8114,28.61
8115,28.15
8116,28.03
8117,28.32
8118,30.59
8119,44.58
8120,49.71
8121,44.60
8122,45.53
8123,43.89
8124,42.19
8125,39.15
8126,36.56
8127,34.62
8128,33.52
8129,37.95
8130,52.90
8131,40.09
8132,36.23
8133,35.74
8134,33.52
8135,29.76
8136,27.98
8137,27.35
8138,27.07
