price,hour
30.73,2142
29.87,2143
31.57,2144
33.65,2145
33.85,2146
32.61,2147
31.84,2148
30.97,2149
29.28,2150
28.57,2151
29.52,2152
30.87,2153
34.48,2154
34.69,2155
38.1,2156
34.46,2157
32.55,2158
30.44,2159
25.22,2160
23.91,2161
23.57,2162
23.33,2163
24.37,2164
27.07,2165
33.84,2166
33.08,2167
34.72,2168
35.36,2169
35.58,2170
34.66,2171
34.57,2172
34.31,2173
33.39,2174
33.13,2175
33.2,2176
32.85,2177
34.17,2178
36.68,2179
38.1,2180
34.73,2181
32.49,2182
31.39,2183
29.72,2184
28.8,2185
28.43,2186
28.24,2187
29.96,2188
31.89,2189
40.09,2190
37.66,2191
38.83,2192
38.9,2193
37.22,2194
35.8,2195
35.36,2196
34.54,2197
33.83,2198
33.94,2199
34.28,2200
34.5,2201
34.48,2202
37.42,2203
39.8,2204
37.01,2205
34.34,2206
31.82,2207
38.72,2208
36.24,2209
34.66,2210
35.04,2211
36.47,2212
40.67,2213
47.11,2214
34.99,2215
38.13,2216
38.44,2217
37.7,2218
36.61,2219
35.17,2220
35.44,2221
34.32,2222
34.39,2223
34.28,2224
42.73,2225
45.13,2226
52.21,2227
50.88,2228
47.58,2229
39.89,2230
35.72,2231
40.19,2232
36.9,2233
34.37,2234
34.67,2235
37.22,2236
39.86,2237
48.32,2238
50.95,2239
49.7,2240
48.42,2241
46.82,2242
47.07,2243
42.78,2244
42.33,2245
39.54,2246
38.15,2247
38.21,2248
39.21,2249
41.68,2250
48.32,2251
47.02,2252
41.3,2253
37.57,2254
34.59,2255
33.84,2256
31.24,2257
29.65,2258
29.63,2259
27.59,2260
38.33,2261
39.92,2262
41.39,2263
43.54,2264
43.97,2265
42.84,2266
43.12,2267
40.61,2268
39.66,2269
38.47,2270
37.1,2271
37.41,2272
38.07,2273
39.13,2274
42.39,2275
44.07,2276
37.61,2277
29.45,2278
29.73,2279
33.72,2280
30.1,2281
29.09,2282
29.48,2283
29.89,2284
28.64,2285
29.35,2286
29.62,2287
33.24,2288
35.58,2289
35.63,2290
35.48,2291
33.13,2292
31.24,2293
29.84,2294
28.97,2295
29.33,2296
30.53,2297
33.2,2298
38.59,2299
39.03,2300
33.34,2301
30.08,2302
27.97,2303
30.03,2304
27.81,2305
27.18,2306
26.96,2307
27.19,2308
28.03,2309
26.93,2310
27.62,2311
29.2,2312
30.94,2313
31.62,2314
31.23,2315
30.75,2316
29.66,2317
29.28,2318
28.76,2319
29.32,2320
29.67,2321
32.6,2322
35.51,2323
37.07,2324
34.26,2325
30.12,2326
27.59,2327
27.93,2328
27.1,2329
27.02,2330
27.01,2331
26.39,2332
29.72,2333
37.76,2334
41.61,2335
41.62,2336
42.87,2337
42.39,2338
41.23,2339
40.87,2340
39.72,2341
37.56,2342
36.39,2343
37.93,2344
39.76,2345
39.84,2346
43.74,2347
42.16,2348
37.44,2349
33.03,2350
28.45,2351
28.9,2352
27.79,2353
27.67,2354
25.51,2355
26.23,2356
29.8,2357
35.33,2358
37.33,2359
39.15,2360
40.66,2361
40.38,2362
41.11,2363
41.28,2364
39.93,2365
38.04,2366
36.99,2367
37.73,2368
38.45,2369
38.41,2370
42.31,2371
42.28,2372
37.24,2373
32.77,2374
28.9,2375
28.03,2376
27.53,2377
25.39,2378
25.82,2379
25.41,2380
30.38,2381
36.28,2382
39.11,2383
41.39,2384
43.57,2385
44.86,2386
44.56,2387
46.12,2388
45.83,2389
43.36,2390
43.13,2391
44.45,2392
44.72,2393
44.96,2394
48.59,2395
47.64,2396
39.45,2397
34.53,2398
30.57,2399
28.52,2400
28.08,2401
26.99,2402
26.65,2403
25.77,2404
28.58,2405
34.38,2406
37.17,2407
39.11,2408
40.66,2409
42.05,2410
42.54,2411
43.25,2412
43.44,2413
42.64,2414
41.86,2415
42.77,2416
41.91,2417
40.91,2418
44.17,2419
44.69,2420
36.73,2421
33.69,2422
29.06,2423
29.97,2424
28.03,2425
27.62,2426
27.49,2427
26.13,2428
30.18,2429
35.61,2430
36.85,2431
37.76,2432
39.56,2433
40.44,2434
40.67,2435
41.13,2436
40.59,2437
39.59,2438
38.04,2439
38.88,2440
39.09,2441
38.92,2442
43.08,2443
42.14,2444
35.03,2445
32.46,2446
29.59,2447
34.66,2448
31.23,2449
29.69,2450
29.51,2451
29.54,2452
30.03,2453
32.81,2454
30.73,2455
32.68,2456
34.85,2457
35.63,2458
35.52,2459
34.76,2460
33.96,2461
32.5,2462
31.34,2463
31.75,2464
32.5,2465
34.6,2466
36.54,2467
37.25,2468
35.49,2469
31.44,2470
29.74,2471
33.17,2472
29.84,2473
29.5,2474
28.47,2475
28.53,2476
28.5,2477
29.64,2478
29.83,2479
31.99,2480
33.0,2481
34.44,2482
33.39,2483
32.89,2484
32.4,2485
32.39,2486
32.56,2487
32.71,2488
34.73,2489
37.74,2490
46.99,2491
47.73,2492
40.71,2493
34.71,2494
33.29,2495
31.72,2496
29.72,2497
29.35,2498
29.2,2499
29.12,2500
30.96,2501
39.21,2502
41.3,2503
44.37,2504
42.71,2505
43.27,2506
42.84,2507
42.72,2508
42.27,2509
41.22,2510
41.13,2511
41.29,2512
40.68,2513
40.41,2514
41.16,2515
45.56,2516
38.22,2517
34.02,2518
31.22,2519
29.44,2520
28.23,2521
26.36,2522
26.28,2523
26.28,2524
29.52,2525
36.88,2526
38.11,2527
40.62,2528
41.51,2529
43.77,2530
43.96,2531
43.45,2532
43.2,2533
42.09,2534
41.22,2535
42.3,2536
41.82,2537
40.61,2538
44.55,2539
50.63,2540
41.69,2541
35.23,2542
31.65,2543
29.32,2544
27.36,2545
26.31,2546
27.07,2547
27.4,2548
27.81,2549
37.03,2550
38.64,2551
40.66,2552
41.78,2553
43.02,2554
44.19,2555
44.24,2556
43.05,2557
40.98,2558
40.7,2559
40.87,2560
41.87,2561
41.48,2562
45.64,2563
47.4,2564
40.3,2565
34.69,2566
31.79,2567
29.68,2568
26.05,2569
24.33,2570
24.36,2571
24.26,2572
28.35,2573
35.24,2574
37.88,2575
40.22,2576
41.57,2577
43.96,2578
43.8,2579
44.74,2580
45.81,2581
45.32,2582
42.33,2583
41.69,2584
41.35,2585
40.94,2586
42.35,2587
48.36,2588
39.65,2589
34.37,2590
31.49,2591
29.36,2592
24.26,2593
23.58,2594
23.53,2595
23.55,2596
27.42,2597
35.36,2598
37.45,2599
39.59,2600
41.27,2601
42.29,2602
42.54,2603
42.68,2604
42.85,2605
41.45,2606
40.43,2607
40.53,2608
40.31,2609
39.31,2610
39.43,2611
42.73,2612
36.44,2613
32.64,2614
30.98,2615
25.12,2616
24.55,2617
23.91,2618
23.64,2619
23.97,2620
24.21,2621
30.35,2622
30.68,2623
32.2,2624
34.87,2625
36.11,2626
35.04,2627
33.5,2628
32.88,2629
32.59,2630
32.18,2631
32.46,2632
32.75,2633
33.27,2634
35.95,2635
39.36,2636
35.49,2637
32.28,2638
31.53,2639
31.68,2640
30.98,2641
29.85,2642
29.87,2643
29.73,2644
29.75,2645
30.27,2646
31.22,2647
32.93,2648
35.42,2649
35.75,2650
35.2,2651
34.5,2652
33.12,2653
32.68,2654
31.77,2655
32.56,2656
33.01,2657
34.66,2658
37.37,2659
45.09,2660
38.49,2661
32.82,2662
31.15,2663
29.66,2664
26.9,2665
26.88,2666
27.13,2667
29.99,2668
31.86,2669
35.16,2670
35.86,2671
37.87,2672
36.77,2673
35.96,2674
35.13,2675
34.55,2676
34.05,2677
33.82,2678
33.65,2679
33.73,2680
33.88,2681
33.82,2682
34.71,2683
36.82,2684
33.87,2685
31.43,2686
31.31,2687
27.75,2688
26.23,2689
24.19,2690
24.17,2691
26.13,2692
31.3,2693
35.19,2694
37.96,2695
39.92,2696
39.48,2697
40.21,2698
39.84,2699
39.01,2700
38.01,2701
35.86,2702
35.15,2703
34.33,2704
34.3,2705
34.52,2706
36.34,2707
42.29,2708
35.24,2709
31.66,2710
30.82,2711
26.55,2712
23.78,2713
22.99,2714
23.36,2715
23.48,2716
30.25,2717
34.29,2718
34.65,2719
35.88,2720
36.62,2721
37.17,2722
37.18,2723
36.6,2724
36.63,2725
35.79,2726
34.87,2727
34.96,2728
35.22,2729
34.91,2730
36.29,2731
39.79,2732
34.17,2733
31.59,2734
28.88,2735
24.61,2736
23.79,2737
22.84,2738
23.26,2739
23.59,2740
30.23,2741
33.87,2742
34.1,2743
35.32,2744
35.79,2745
35.88,2746
35.76,2747
35.68,2748
35.58,2749
34.96,2750
34.07,2751
34.02,2752
33.88,2753
33.53,2754
35.51,2755
40.36,2756
34.27,2757
31.6,2758
30.84,2759
27.68,2760
24.12,2761
23.68,2762
23.96,2763
24.14,2764
31.16,2765
34.46,2766
35.31,2767
37.04,2768
37.04,2769
37.23,2770
36.41,2771
36.12,2772
35.1,2773
34.87,2774
34.37,2775
33.5,2776
33.56,2777
33.31,2778
34.61,2779
38.22,2780
34.71,2781
32.47,2782
30.68,2783
26.82,2784
24.56,2785
23.81,2786
23.86,2787
24.88,2788
26.98,2789
29.33,2790
31.14,2791
32.03,2792
32.49,2793
32.88,2794
32.97,2795
32.27,2796
32.13,2797
31.62,2798
31.43,2799
31.34,2800
31.89,2801
31.93,2802
32.77,2803
35.84,2804
32.66,2805
31.95,2806
31.2,2807
27.95,2808
25.05,2809
23.9,2810
23.8,2811
24.36,2812
23.62,2813
24.48,2814
26.35,2815
30.95,2816
31.75,2817
32.01,2818
32.22,2819
32.0,2820
31.51,2821
31.08,2822
30.72,2823
31.01,2824
31.99,2825
32.18,2826
32.77,2827
36.16,2828
32.57,2829
31.55,2830
28.97,2831
24.4,2832
23.55,2833
23.4,2834
23.57,2835
23.91,2836
26.33,2837
32.8,2838
34.24,2839
35.84,2840
36.73,2841
36.33,2842
36.32,2843
36.05,2844
35.09,2845
35.12,2846
35.39,2847
35.14,2848
35.48,2849
34.75,2850
35.84,2851
38.1,2852
34.4,2853
31.68,2854
30.24,2855
24.76,2856
23.1,2857
23.3,2858
23.96,2859
23.35,2860
30.51,2861
33.88,2862
35.48,2863
36.14,2864
37.16,2865
38.14,2866
39.2,2867
39.51,2868
39.22,2869
39.29,2870
39.78,2871
37.9,2872
37.26,2873
35.9,2874
36.15,2875
39.55,2876
35.42,2877
32.89,2878
31.65,2879
31.4,2880
28.3,2881
26.77,2882
27.27,2883
28.27,2884
31.75,2885
33.54,2886
35.4,2887
36.45,2888
39.21,2889
41.16,2890
40.92,2891
41.96,2892
41.4,2893
40.86,2894
40.49,2895
41.32,2896
41.65,2897
36.22,2898
36.09,2899
39.97,2900
34.51,2901
31.6,2902
31.23,2903
31.02,2904
27.73,2905
26.52,2906
26.79,2907
27.29,2908
31.37,2909
33.21,2910
34.21,2911
34.91,2912
35.75,2913
35.73,2914
36.06,2915
37.26,2916
37.86,2917
38.16,2918
37.69,2919
36.94,2920
36.45,2921
35.56,2922
34.8,2923
38.01,2924
34.95,2925
32.71,2926
31.36,2927
31.84,2928
30.76,2929
27.69,2930
27.21,2931
27.54,2932
30.62,2933
33.18,2934
34.07,2935
34.76,2936
35.41,2937
35.43,2938
36.68,2939
37.37,2940
37.42,2941
37.21,2942
36.75,2943
36.24,2944
36.02,2945
35.0,2946
35.16,2947
36.85,2948
33.72,2949
32.17,2950
31.1,2951
31.39,2952
29.55,2953
28.21,2954
27.68,2955
27.52,2956
29.17,2957
30.43,2958
31.3,2959
31.54,2960
32.66,2961
32.88,2962
33.89,2963
34.22,2964
33.23,2965
32.85,2966
33.0,2967
33.11,2968
34.03,2969
32.98,2970
32.74,2971
35.82,2972
32.62,2973
31.62,2974
30.51,2975
31.04,2976
29.75,2977
26.73,2978
26.16,2979
25.9,2980
26.27,2981
25.09,2982
27.3,2983
29.37,2984
30.97,2985
31.46,2986
31.57,2987
31.69,2988
31.71,2989
31.36,2990
31.64,2991
31.82,2992
32.39,2993
31.99,2994
32.72,2995
34.12,2996
32.74,2997
31.3,2998
30.47,2999
30.4,3000
27.99,3001
24.18,3002
25.09,3003
24.97,3004
29.99,3005
31.3,3006
33.62,3007
35.59,3008
37.52,3009
39.18,3010
41.52,3011
42.8,3012
43.27,3013
42.88,3014
42.34,3015
42.29,3016
42.09,3017
38.76,3018
38.3,3019
42.47,3020
34.76,3021
32.1,3022
30.16,3023
30.24,3024
27.84,3025
24.57,3026
25.16,3027
25.17,3028
29.88,3029
32.17,3030
34.2,3031
35.93,3032
37.94,3033
42.17,3034
43.54,3035
42.74,3036
43.32,3037
42.99,3038
41.82,3039
42.0,3040
42.37,3041
38.86,3042
38.58,3043
42.41,3044
35.32,3045
32.16,3046
30.02,3047
30.63,3048
28.32,3049
26.47,3050
25.62,3051
27.18,3052
29.24,3053
33.88,3054
36.54,3055
37.59,3056
41.69,3057
44.48,3058
43.95,3059
43.34,3060
43.36,3061
43.68,3062
44.32,3063
44.74,3064
44.58,3065
40.88,3066
40.5,3067
43.7,3068
38.03,3069
33.78,3070
30.74,3071
30.46,3072
28.77,3073
25.35,3074
24.99,3075
26.31,3076
29.71,3077
33.25,3078
37.65,3079
39.58,3080
40.19,3081
43.01,3082
43.08,3083
43.5,3084
42.61,3085
42.8,3086
43.29,3087
42.56,3088
41.65,3089
39.18,3090
39.08,3091
41.95,3092
35.99,3093
31.65,3094
29.56,3095
29.78,3096
26.72,3097
24.67,3098
24.12,3099
24.91,3100
28.7,3101
32.43,3102
35.01,3103
36.69,3104
38.29,3105
40.64,3106
41.51,3107
43.05,3108
42.74,3109
43.07,3110
41.98,3111
39.22,3112
38.09,3113
36.96,3114
36.81,3115
40.43,3116
35.15,3117
31.46,3118
30.9,3119
31.1,3120
29.23,3121
26.29,3122
26.41,3123
27.21,3124
29.5,3125
30.19,3126
29.24,3127
31.66,3128
34.14,3129
34.22,3130
35.32,3131
34.59,3132
34.25,3133
32.07,3134
32.84,3135
32.92,3136
32.21,3137
33.43,3138
33.41,3139
37.29,3140
33.73,3141
31.62,3142
29.03,3143
30.87,3144
29.16,3145
25.37,3146
24.51,3147
24.75,3148
25.4,3149
25.28,3150
25.26,3151
27.1,3152
30.09,3153
30.11,3154
31.33,3155
31.41,3156
31.71,3157
31.25,3158
31.08,3159
31.49,3160
31.81,3161
32.08,3162
32.61,3163
35.14,3164
31.66,3165
30.72,3166
27.68,3167
29.28,3168
27.05,3169
24.47,3170
24.48,3171
25.39,3172
28.54,3173
32.2,3174
33.05,3175
34.26,3176
35.55,3177
36.15,3178
36.39,3179
36.42,3180
35.28,3181
34.9,3182
34.52,3183
34.39,3184
34.75,3185
34.7,3186
35.62,3187
40.32,3188
35.11,3189
31.37,3190
30.94,3191
31.27,3192
29.89,3193
26.72,3194
25.42,3195
28.21,3196
31.72,3197
33.18,3198
35.2,3199
34.98,3200
36.31,3201
37.12,3202
36.5,3203
35.7,3204
35.22,3205
34.56,3206
34.49,3207
34.41,3208
34.28,3209
33.71,3210
34.99,3211
39.83,3212
34.7,3213
31.66,3214
30.98,3215
31.23,3216
29.3,3217
26.74,3218
26.55,3219
27.52,3220
31.49,3221
32.34,3222
33.94,3223
34.03,3224
35.36,3225
37.05,3226
36.66,3227
36.66,3228
36.26,3229
35.44,3230
34.88,3231
36.25,3232
35.32,3233
35.01,3234
35.37,3235
39.02,3236
36.19,3237
32.8,3238
31.1,3239
31.34,3240
28.77,3241
26.17,3242
26.2,3243
27.26,3244
30.98,3245
33.27,3246
33.86,3247
34.47,3248
35.91,3249
38.25,3250
38.66,3251
38.89,3252
39.24,3253
39.0,3254
39.68,3255
39.83,3256
38.67,3257
36.62,3258
38.14,3259
41.16,3260
36.65,3261
32.8,3262
31.25,3263
31.27,3264
27.63,3265
24.25,3266
23.69,3267
25.12,3268
29.84,3269
31.59,3270
32.62,3271
34.47,3272
36.11,3273
38.55,3274
37.04,3275
36.54,3276
37.9,3277
36.89,3278
39.69,3279
39.76,3280
37.92,3281
35.76,3282
36.45,3283
39.72,3284
35.2,3285
32.7,3286
31.32,3287
31.23,3288
29.58,3289
27.88,3290
27.66,3291
27.59,3292
28.66,3293
29.81,3294
29.74,3295
31.75,3296
34.33,3297
34.55,3298
34.36,3299
34.51,3300
33.56,3301
32.97,3302
32.97,3303
32.97,3304
33.11,3305
33.0,3306
34.44,3307
38.71,3308
34.58,3309
31.79,3310
30.52,3311
28.87,3312
27.54,3313
23.79,3314
23.41,3315
23.28,3316
23.41,3317
24.71,3318
23.78,3319
25.99,3320
29.17,3321
28.86,3322
29.39,3323
29.72,3324
29.91,3325
29.84,3326
29.84,3327
29.88,3328
29.76,3329
31.17,3330
31.87,3331
35.44,3332
32.76,3333
30.27,3334
28.22,3335
29.46,3336
26.26,3337
23.73,3338
23.68,3339
25.13,3340
29.18,3341
31.0,3342
33.33,3343
33.33,3344
35.29,3345
35.41,3346
36.25,3347
36.62,3348
36.49,3349
37.32,3350
36.65,3351
38.45,3352
39.4,3353
40.02,3354
38.36,3355
42.8,3356
37.05,3357
33.69,3358
30.5,3359
30.79,3360
28.69,3361
25.77,3362
25.28,3363
26.81,3364
29.27,3365
32.04,3366
35.45,3367
35.24,3368
36.95,3369
38.39,3370
40.76,3371
42.51,3372
44.1,3373
41.55,3374
39.78,3375
38.8,3376
39.98,3377
39.8,3378
39.28,3379
41.84,3380
37.64,3381
32.19,3382
29.17,3383
31.36,3384
28.96,3385
26.57,3386
26.01,3387
26.94,3388
29.15,3389
32.66,3390
36.46,3391
37.98,3392
41.03,3393
43.42,3394
44.57,3395
44.75,3396
45.32,3397
44.62,3398
43.02,3399
40.52,3400
43.06,3401
42.95,3402
39.82,3403
43.2,3404
40.35,3405
36.75,3406
32.61,3407
37.9,3408
36.32,3409
32.57,3410
31.13,3411
31.89,3412
33.85,3413
36.57,3414
40.45,3415
42.83,3416
45.87,3417
47.78,3418
49.73,3419
50.85,3420
45.2,3421
41.51,3422
44.34,3423
40.93,3424
41.81,3425
42.19,3426
40.98,3427
45.56,3428
40.31,3429
38.76,3430
33.13,3431
29.29,3432
27.84,3433
25.16,3434
24.42,3435
25.09,3436
27.33,3437
32.93,3438
35.77,3439
36.85,3440
37.84,3441
38.91,3442
38.62,3443
38.56,3444
38.2,3445
37.61,3446
37.58,3447
36.96,3448
36.38,3449
35.55,3450
35.31,3451
38.0,3452
34.55,3453
31.65,3454
29.42,3455
29.56,3456
24.17,3457
22.18,3458
20.58,3459
20.44,3460
22.38,3461
24.4,3462
22.88,3463
28.74,3464
30.07,3465
33.05,3466
32.59,3467
31.76,3468
29.16,3469
27.97,3470
27.94,3471
28.93,3472
29.28,3473
30.22,3474
31.19,3475
34.77,3476
31.01,3477
30.17,3478
27.98,3479
34.36,3480
30.9,3481
26.94,3482
24.61,3483
24.51,3484
23.73,3485
26.03,3486
24.06,3487
29.56,3488
31.94,3489
32.75,3490
33.01,3491
33.53,3492
33.59,3493
32.53,3494
32.57,3495
33.4,3496
35.31,3497
36.59,3498
36.81,3499
41.58,3500
38.94,3501
34.97,3502
30.24,3503
30.64,3504
27.59,3505
24.78,3506
24.2,3507
24.46,3508
24.48,3509
26.34,3510
27.68,3511
30.67,3512
34.55,3513
35.35,3514
35.15,3515
35.19,3516
35.29,3517
35.14,3518
34.89,3519
35.73,3520
36.47,3521
36.53,3522
36.56,3523
41.21,3524
39.26,3525
34.59,3526
30.84,3527
30.68,3528
28.91,3529
25.41,3530
24.87,3531
25.9,3532
28.83,3533
34.28,3534
38.51,3535
40.6,3536
41.88,3537
42.15,3538
40.29,3539
40.57,3540
41.23,3541
42.51,3542
42.9,3543
43.62,3544
43.32,3545
42.1,3546
41.9,3547
46.02,3548
42.13,3549
37.07,3550
32.96,3551
30.67,3552
28.09,3553
23.63,3554
23.06,3555
24.32,3556
27.21,3557
32.03,3558
35.19,3559
36.85,3560
39.53,3561
40.9,3562
39.8,3563
41.31,3564
43.84,3565
45.31,3566
45.71,3567
48.33,3568
47.75,3569
45.31,3570
42.62,3571
46.47,3572
44.04,3573
38.29,3574
34.26,3575
38.82,3576
33.68,3577
31.67,3578
30.78,3579
31.49,3580
31.93,3581
34.53,3582
40.93,3583
41.45,3584
45.88,3585
51.22,3586
59.05,3587
62.39,3588
65.48,3589
65.72,3590
65.71,3591
65.58,3592
66.11,3593
60.43,3594
56.81,3595
59.18,3596
56.22,3597
48.53,3598
37.27,3599
34.72,3600
30.98,3601
29.62,3602
29.44,3603
29.51,3604
29.47,3605
33.0,3606
36.74,3607
41.68,3608
51.79,3609
55.94,3610
72.7,3611
76.37,3612
88.84,3613
87.75,3614
82.78,3615
84.83,3616
75.99,3617
59.76,3618
48.62,3619
47.95,3620
44.89,3621
45.18,3622
33.95,3623
30.92,3624
25.79,3625
22.91,3626
23.49,3627
23.14,3628
22.5,3629
26.5,3630
25.04,3631
32.19,3632
32.85,3633
33.57,3634
34.71,3635
35.63,3636
38.27,3637
36.22,3638
38.59,3639
39.34,3640
35.73,3641
38.01,3642
34.14,3643
34.96,3644
34.44,3645
32.89,3646
31.66,3647
28.33,3648
24.24,3649
21.54,3650
21.04,3651
20.81,3652
20.5,3653
22.21,3654
22.16,3655
29.8,3656
29.58,3657
31.99,3658
32.78,3659
31.85,3660
31.53,3661
31.27,3662
31.48,3663
31.78,3664
31.61,3665
30.4,3666
29.14,3667
29.67,3668
30.14,3669
29.28,3670
24.72,3671
25.04,3672
22.67,3673
20.71,3674
20.9,3675
20.02,3676
21.66,3677
27.33,3678
27.52,3679
30.21,3680
31.49,3681
32.59,3682
32.58,3683
33.26,3684
33.55,3685
32.76,3686
32.69,3687
32.28,3688
32.0,3689
31.98,3690
31.62,3691
36.5,3692
34.35,3693
32.52,3694
29.35,3695
26.59,3696
25.01,3697
21.84,3698
21.01,3699
20.56,3700
21.51,3701
29.54,3702
30.12,3703
32.82,3704
33.68,3705
34.4,3706
34.97,3707
35.8,3708
37.32,3709
36.95,3710
37.09,3711
37.44,3712
36.82,3713
34.53,3714
33.27,3715
34.71,3716
33.33,3717
30.68,3718
27.63,3719
25.4,3720
22.09,3721
19.57,3722
18.75,3723
18.75,3724
19.81,3725
27.97,3726
29.77,3727
30.63,3728
32.08,3729
32.33,3730
32.49,3731
33.32,3732
34.05,3733
32.62,3734
32.74,3735
33.51,3736
33.43,3737
32.65,3738
33.2,3739
31.34,3740
31.54,3741
29.29,3742
27.51,3743
24.53,3744
20.91,3745
18.56,3746
17.68,3747
17.62,3748
18.87,3749
26.96,3750
28.96,3751
28.42,3752
29.18,3753
29.67,3754
30.19,3755
30.56,3756
31.06,3757
29.42,3758
33.24,3759
34.53,3760
33.07,3761
32.76,3762
32.88,3763
34.85,3764
31.14,3765
30.26,3766
27.69,3767
26.71,3768
22.8,3769
19.14,3770
18.93,3771
19.57,3772
22.04,3773
27.99,3774
29.51,3775
30.41,3776
32.79,3777
35.54,3778
36.83,3779
36.05,3780
37.08,3781
37.04,3782
36.23,3783
37.25,3784
35.87,3785
33.57,3786
33.23,3787
34.5,3788
31.77,3789
29.83,3790
27.57,3791
28.09,3792
24.81,3793
22.72,3794
21.05,3795
21.13,3796
21.37,3797
24.19,3798
24.22,3799
27.25,3800
30.21,3801
31.92,3802
33.07,3803
33.46,3804
33.69,3805
32.97,3806
33.04,3807
33.96,3808
33.53,3809
33.0,3810
33.97,3811
35.09,3812
33.7,3813
32.08,3814
28.53,3815
29.64,3816
27.95,3817
23.52,3818
21.76,3819
21.22,3820
20.26,3821
20.42,3822
21.29,3823
24.51,3824
26.35,3825
28.47,3826
30.9,3827
32.25,3828
32.48,3829
32.15,3830
32.54,3831
33.21,3832
34.85,3833
35.62,3834
35.91,3835
37.37,3836
36.11,3837
32.31,3838
30.03,3839
29.53,3840
27.85,3841
24.44,3842
24.35,3843
24.32,3844
24.52,3845
30.8,3846
31.29,3847
32.02,3848
34.33,3849
35.92,3850
37.42,3851
38.53,3852
39.05,3853
39.09,3854
39.27,3855
39.78,3856
39.92,3857
38.31,3858
37.38,3859
38.81,3860
35.56,3861
33.5,3862
32.41,3863
28.24,3864
25.38,3865
23.63,3866
21.91,3867
22.59,3868
24.52,3869
29.85,3870
30.92,3871
31.65,3872
33.12,3873
33.65,3874
31.65,3875
32.44,3876
33.58,3877
32.6,3878
31.38,3879
32.75,3880
33.03,3881
31.75,3882
30.46,3883
31.29,3884
31.37,3885
29.29,3886
30.18,3887
26.9,3888
24.63,3889
22.19,3890
20.59,3891
20.67,3892
20.47,3893
29.55,3894
29.48,3895
30.02,3896
32.18,3897
31.96,3898
32.06,3899
33.1,3900
34.14,3901
33.79,3902
35.62,3903
37.18,3904
35.83,3905
34.04,3906
32.68,3907
35.08,3908
33.53,3909
30.21,3910
29.67,3911
25.49,3912
24.45,3913
21.63,3914
20.21,3915
20.24,3916
19.31,3917
29.23,3918
29.72,3919
30.23,3920
30.84,3921
30.16,3922
31.68,3923
31.36,3924
31.68,3925
30.46,3926
35.4,3927
36.9,3928
35.28,3929
33.17,3930
31.97,3931
33.1,3932
31.0,3933
29.48,3934
27.72,3935
25.21,3936
23.55,3937
21.2,3938
19.43,3939
19.43,3940
19.98,3941
27.52,3942
28.47,3943
28.15,3944
29.62,3945
31.65,3946
33.37,3947
33.23,3948
33.91,3949
32.89,3950
33.38,3951
33.88,3952
32.51,3953
31.09,3954
30.87,3955
30.09,3956
28.26,3957
27.44,3958
24.76,3959
24.38,3960
22.12,3961
19.22,3962
18.95,3963
18.93,3964
19.47,3965
22.14,3966
22.75,3967
25.81,3968
28.15,3969
30.02,3970
32.56,3971
32.79,3972
32.67,3973
31.41,3974
30.93,3975
32.56,3976
30.88,3977
30.45,3978
30.49,3979
30.42,3980
30.39,3981
29.22,3982
25.54,3983
25.09,3984
24.49,3985
21.71,3986
19.35,3987
18.93,3988
18.85,3989
19.15,3990
19.65,3991
22.56,3992
24.91,3993
27.56,3994
27.77,3995
29.13,3996
29.51,3997
28.65,3998
29.46,3999
29.79,4000
30.52,4001
30.11,4002
30.02,4003
31.7,4004
32.55,4005
29.88,4006
27.62,4007
27.48,4008
26.12,4009
24.82,4010
23.72,4011
23.6,4012
25.07,4013
28.75,4014
30.47,4015
31.86,4016
32.33,4017
34.61,4018
36.86,4019
37.61,4020
39.87,4021
39.45,4022
39.44,4023
41.33,4024
41.51,4025
39.42,4026
37.13,4027
38.19,4028
34.63,4029
34.63,4030
34.71,4031
35.88,4032
32.22,4033
28.69,4034
26.28,4035
26.25,4036
28.05,4037
30.07,4038
30.17,4039
31.74,4040
33.37,4041
34.61,4042
35.92,4043
37.73,4044
40.93,4045
40.1,4046
40.31,4047
41.36,4048
40.84,4049
36.8,4050
34.09,4051
35.92,4052
33.38,4053
31.57,4054
30.61,4055
29.17,4056
26.41,4057
24.6,4058
23.6,4059
23.9,4060
25.01,4061
29.42,4062
29.54,4063
31.7,4064
33.31,4065
35.11,4066
36.31,4067
36.12,4068
37.0,4069
37.28,4070
37.49,4071
37.64,4072
36.09,4073
35.4,4074
33.99,4075
34.44,4076
33.48,4077
30.45,4078
28.99,4079
27.69,4080
24.55,4081
22.32,4082
21.02,4083
20.43,4084
21.02,4085
28.44,4086
29.21,4087
29.91,4088
31.7,4089
34.2,4090
35.62,4091
35.82,4092
36.15,4093
36.45,4094
37.42,4095
38.5,4096
36.81,4097
34.18,4098
33.57,4099
33.0,4100
32.56,4101
30.15,4102
28.39,4103
26.68,4104
24.67,4105
21.55,4106
19.78,4107
20.22,4108
20.1,4109
28.78,4110
29.36,4111
31.64,4112
33.48,4113
36.12,4114
36.79,4115
39.38,4116
40.82,4117
41.41,4118
42.18,4119
42.35,4120
40.56,4121
37.03,4122
34.37,4123
34.5,4124
33.44,4125
31.17,4126
27.72,4127
30.75,4128
26.13,4129
23.2,4130
22.2,4131
21.38,4132
21.67,4133
23.38,4134
25.04,4135
27.35,4136
29.74,4137
33.81,4138
36.58,4139
37.44,4140
