price,hour
18.23,2142
18.83,2143
19.78,2144
21.95,2145
22.65,2146
21.98,2147
21.64,2148
20.44,2149
19.99,2150
19.97,2151
20.46,2152
21.95,2153
23.08,2154
27.96,2155
27.11,2156
26.8,2157
22.34,2158
20.47,2159
22.38,2160
21.12,2161
19.92,2162
19.92,2163
20.37,2164
23.43,2165
32.81,2166
37.78,2167
33.65,2168
28.59,2169
28.32,2170
26.07,2171
24.34,2172
22.8,2173
22.83,2174
22.1,2175
23.1,2176
24.46,2177
25.88,2178
34.11,2179
31.63,2180
28.87,2181
25.57,2182
24.81,2183
21.53,2184
20.5,2185
20.35,2186
19.95,2187
19.97,2188
23.66,2189
32.91,2190
36.88,2191
32.46,2192
29.51,2193
28.42,2194
25.32,2195
23.99,2196
22.88,2197
22.8,2198
21.97,2199
22.84,2200
23.36,2201
24.33,2202
28.83,2203
27.97,2204
25.18,2205
23.28,2206
20.94,2207
19.51,2208
17.91,2209
17.58,2210
17.47,2211
16.96,2212
19.68,2213
21.96,2214
30.79,2215
26.19,2216
23.82,2217
23.13,2218
20.32,2219
19.79,2220
19.25,2221
19.26,2222
19.22,2223
19.53,2224
19.74,2225
20.46,2226
22.47,2227
23.41,2228
21.16,2229
19.69,2230
19.33,2231
19.03,2232
18.98,2233
18.03,2234
18.1,2235
18.4,2236
20.37,2237
25.52,2238
33.29,2239
29.16,2240
28.96,2241
26.09,2242
23.58,2243
23.01,2244
22.56,2245
21.91,2246
21.75,2247
21.99,2248
23.22,2249
25.66,2250
30.08,2251
31.0,2252
26.82,2253
23.17,2254
21.57,2255
22.01,2256
21.11,2257
20.06,2258
20.34,2259
20.29,2260
23.31,2261
30.99,2262
35.59,2263
32.61,2264
30.76,2265
29.95,2266
28.06,2267
26.73,2268
24.8,2269
23.65,2270
23.52,2271
22.53,2272
23.63,2273
23.43,2274
24.51,2275
26.18,2276
25.81,2277
22.1,2278
20.88,2279
17.65,2280
18.16,2281
17.34,2282
17.35,2283
17.32,2284
18.89,2285
19.26,2286
22.46,2287
24.65,2288
27.43,2289
26.63,2290
25.38,2291
21.76,2292
19.77,2293
19.66,2294
19.55,2295
19.99,2296
21.49,2297
21.97,2298
27.64,2299
28.89,2300
26.58,2301
23.07,2302
20.06,2303
18.76,2304
17.59,2305
17.01,2306
16.11,2307
16.23,2308
17.08,2309
18.19,2310
18.48,2311
20.52,2312
21.86,2313
21.89,2314
21.42,2315
20.64,2316
19.98,2317
19.61,2318
19.83,2319
19.95,2320
21.8,2321
21.7,2322
26.58,2323
26.4,2324
20.22,2325
19.33,2326
17.2,2327
16.13,2328
15.88,2329
15.66,2330
15.64,2331
15.79,2332
19.11,2333
21.57,2334
31.18,2335
30.8,2336
30.09,2337
29.18,2338
26.93,2339
24.59,2340
22.37,2341
21.69,2342
22.18,2343
22.4,2344
28.34,2345
27.99,2346
33.66,2347
33.73,2348
26.04,2349
21.5,2350
19.65,2351
19.22,2352
18.93,2353
18.64,2354
18.27,2355
18.66,2356
21.18,2357
27.76,2358
34.01,2359
33.81,2360
33.21,2361
33.8,2362
31.23,2363
29.9,2364
23.79,2365
22.29,2366
22.16,2367
26.71,2368
29.33,2369
31.1,2370
37.54,2371
36.58,2372
30.02,2373
23.58,2374
21.23,2375
20.9,2376
20.1,2377
19.94,2378
19.78,2379
19.9,2380
23.44,2381
30.91,2382
37.65,2383
35.38,2384
33.76,2385
32.7,2386
30.68,2387
29.34,2388
27.86,2389
24.96,2390
24.17,2391
25.74,2392
27.5,2393
30.1,2394
33.78,2395
37.13,2396
30.49,2397
25.11,2398
23.15,2399
20.65,2400
20.2,2401
20.0,2402
20.04,2403
20.18,2404
22.78,2405
34.01,2406
37.95,2407
35.64,2408
32.58,2409
29.98,2410
28.35,2411
27.71,2412
26.45,2413
24.57,2414
24.29,2415
24.94,2416
27.51,2417
27.71,2418
32.31,2419
34.62,2420
28.95,2421
23.54,2422
20.42,2423
17.49,2424
16.57,2425
16.34,2426
15.84,2427
15.96,2428
16.01,2429
20.24,2430
26.12,2431
25.81,2432
24.74,2433
24.41,2434
23.0,2435
22.16,2436
20.85,2437
20.11,2438
19.65,2439
20.06,2440
21.68,2441
21.66,2442
23.29,2443
23.81,2444
20.44,2445
18.8,2446
16.44,2447
20.98,2448
19.49,2449
16.12,2450
14.99,2451
12.2,2452
13.79,2453
15.03,2454
17.15,2455
24.86,2456
25.42,2457
25.15,2458
24.53,2459
23.59,2460
22.3,2461
20.34,2462
22.02,2463
22.56,2464
24.3,2465
25.22,2466
29.21,2467
30.0,2468
26.73,2469
22.76,2470
20.88,2471
15.86,2472
15.64,2473
15.07,2474
15.07,2475
14.63,2476
14.67,2477
14.62,2478
14.67,2479
15.24,2480
15.79,2481
17.73,2482
16.58,2483
17.3,2484
16.85,2485
16.57,2486
16.67,2487
16.7,2488
18.16,2489
18.33,2490
20.26,2491
21.04,2492
17.55,2493
17.96,2494
14.88,2495
14.88,2496
14.14,2497
14.08,2498
14.63,2499
14.8,2500
15.45,2501
16.48,2502
22.29,2503
24.0,2504
23.64,2505
24.77,2506
23.48,2507
20.89,2508
20.28,2509
18.77,2510
18.47,2511
18.73,2512
18.73,2513
21.35,2514
28.0,2515
30.28,2516
28.81,2517
23.04,2518
19.02,2519
17.07,2520
16.29,2521
16.14,2522
15.71,2523
16.5,2524
19.01,2525
21.87,2526
30.32,2527
27.1,2528
25.31,2529
25.66,2530
22.71,2531
20.71,2532
19.66,2533
19.38,2534
19.48,2535
20.75,2536
24.53,2537
25.71,2538
29.6,2539
33.82,2540
28.78,2541
22.63,2542
19.48,2543
15.83,2544
15.76,2545
15.37,2546
15.57,2547
15.66,2548
17.89,2549
20.61,2550
27.34,2551
24.9,2552
22.59,2553
21.68,2554
19.82,2555
18.8,2556
18.59,2557
17.98,2558
18.08,2559
18.42,2560
20.42,2561
21.66,2562
24.94,2563
27.93,2564
22.42,2565
19.37,2566
15.54,2567
12.97,2568
12.53,2569
11.48,2570
11.79,2571
11.58,2572
13.02,2573
12.75,2574
21.27,2575
19.31,2576
18.52,2577
18.5,2578
17.95,2579
17.3,2580
17.4,2581
16.87,2582
16.13,2583
16.96,2584
17.5,2585
18.7,2586
20.29,2587
20.6,2588
18.67,2589
13.84,2590
11.94,2591
10.41,2592
9.58,2593
9.22,2594
9.55,2595
9.78,2596
10.85,2597
11.16,2598
17.96,2599
19.0,2600
18.54,2601
20.03,2602
19.25,2603
18.27,2604
18.13,2605
18.11,2606
17.93,2607
18.14,2608
19.24,2609
18.55,2610
20.32,2611
20.52,2612
18.61,2613
17.8,2614
16.55,2615
16.33,2616
15.49,2617
12.14,2618
14.16,2619
12.9,2620
13.37,2621
16.52,2622
18.63,2623
20.05,2624
21.45,2625
22.96,2626
22.7,2627
20.94,2628
20.42,2629
18.74,2630
18.32,2631
18.5,2632
20.45,2633
20.39,2634
23.18,2635
25.65,2636
19.11,2637
17.02,2638
14.28,2639
12.51,2640
12.24,2641
10.01,2642
9.21,2643
9.88,2644
11.58,2645
11.66,2646
11.67,2647
13.92,2648
14.67,2649
15.5,2650
14.7,2651
15.22,2652
15.27,2653
14.84,2654
14.81,2655
15.24,2656
17.18,2657
16.87,2658
19.88,2659
20.83,2660
20.11,2661
17.54,2662
15.22,2663
16.42,2664
15.51,2665
15.38,2666
14.19,2667
14.5,2668
15.47,2669
18.86,2670
20.45,2671
20.87,2672
22.88,2673
23.17,2674
22.91,2675
20.62,2676
20.38,2677
20.17,2678
19.08,2679
20.35,2680
21.54,2681
22.61,2682
24.44,2683
25.19,2684
22.71,2685
17.08,2686
16.24,2687
13.14,2688
12.27,2689
11.36,2690
11.35,2691
11.35,2692
13.79,2693
18.23,2694
18.11,2695
18.86,2696
18.78,2697
18.99,2698
18.8,2699
18.56,2700
18.39,2701
18.42,2702
16.98,2703
18.67,2704
19.24,2705
19.08,2706
19.63,2707
19.88,2708
17.06,2709
11.23,2710
10.58,2711
8.91,2712
7.82,2713
6.21,2714
6.74,2715
7.48,2716
8.98,2717
14.32,2718
16.25,2719
16.67,2720
16.75,2721
17.21,2722
16.9,2723
16.33,2724
15.82,2725
15.96,2726
15.87,2727
16.89,2728
18.38,2729
18.57,2730
21.19,2731
22.51,2732
19.98,2733
16.88,2734
15.45,2735
12.66,2736
13.45,2737
11.45,2738
12.41,2739
11.65,2740
14.99,2741
20.75,2742
20.04,2743
19.76,2744
18.5,2745
18.12,2746
17.91,2747
17.87,2748
17.88,2749
17.75,2750
17.45,2751
17.24,2752
17.87,2753
19.3,2754
20.45,2755
21.46,2756
19.34,2757
16.87,2758
14.14,2759
14.84,2760
13.6,2761
10.33,2762
10.33,2763
11.81,2764
15.9,2765
18.42,2766
19.95,2767
20.47,2768
20.47,2769
19.61,2770
19.2,2771
18.06,2772
17.4,2773
16.65,2774
16.85,2775
16.51,2776
18.92,2777
19.44,2778
19.72,2779
21.4,2780
17.46,2781
14.87,2782
12.0,2783
9.72,2784
9.15,2785
7.51,2786
7.29,2787
7.44,2788
6.8,2789
7.0,2790
9.75,2791
11.68,2792
12.9,2793
13.59,2794
13.59,2795
12.87,2796
11.19,2797
11.06,2798
10.06,2799
11.5,2800
12.64,2801
14.09,2802
14.48,2803
17.4,2804
18.0,2805
12.47,2806
11.4,2807
9.34,2808
8.65,2809
7.18,2810
7.22,2811
7.54,2812
7.62,2813
8.67,2814
11.82,2815
14.23,2816
15.54,2817
15.99,2818
15.74,2819
15.48,2820
14.86,2821
13.45,2822
13.11,2823
14.58,2824
16.35,2825
17.55,2826
18.47,2827
20.13,2828
19.23,2829
17.76,2830
15.93,2831
16.9,2832
15.67,2833
15.4,2834
15.3,2835
16.18,2836
18.48,2837
19.69,2838
21.55,2839
22.22,2840
21.53,2841
21.17,2842
20.35,2843
20.11,2844
19.89,2845
19.35,2846
19.13,2847
19.98,2848
20.23,2849
20.3,2850
21.29,2851
22.83,2852
20.42,2853
17.74,2854
15.14,2855
17.36,2856
15.81,2857
14.66,2858
13.41,2859
15.62,2860
18.16,2861
19.42,2862
24.69,2863
24.83,2864
23.34,2865
21.27,2866
21.08,2867
20.51,2868
20.4,2869
20.25,2870
20.26,2871
20.35,2872
20.59,2873
20.74,2874
21.07,2875
21.26,2876
20.39,2877
17.21,2878
16.82,2879
14.96,2880
14.43,2881
12.57,2882
12.35,2883
12.36,2884
14.52,2885
18.26,2886
18.58,2887
19.51,2888
19.56,2889
20.26,2890
19.87,2891
19.23,2892
18.2,2893
18.0,2894
17.56,2895
17.7,2896
18.6,2897
18.68,2898
18.62,2899
19.42,2900
17.24,2901
14.91,2902
14.69,2903
13.78,2904
12.17,2905
11.83,2906
11.84,2907
12.31,2908
14.55,2909
17.9,2910
19.77,2911
20.43,2912
20.25,2913
20.29,2914
20.02,2915
19.61,2916
19.33,2917
19.07,2918
19.37,2919
20.17,2920
20.45,2921
20.54,2922
20.57,2923
22.2,2924
18.12,2925
16.71,2926
14.87,2927
16.01,2928
14.74,2929
12.87,2930
12.92,2931
12.51,2932
14.5,2933
17.8,2934
19.65,2935
17.37,2936
17.63,2937
19.57,2938
19.64,2939
17.84,2940
19.59,2941
18.11,2942
18.58,2943
18.88,2944
19.82,2945
20.7,2946
21.53,2947
22.04,2948
19.27,2949
17.87,2950
17.0,2951
13.83,2952
13.29,2953
10.83,2954
10.61,2955
10.07,2956
10.04,2957
10.31,2958
14.1,2959
15.61,2960
17.67,2961
17.74,2962
17.73,2963
16.54,2964
15.68,2965
15.37,2966
14.97,2967
15.32,2968
17.35,2969
16.83,2970
17.72,2971
21.03,2972
18.63,2973
15.77,2974
14.76,2975
14.84,2976
13.56,2977
11.88,2978
11.75,2979
10.45,2980
11.79,2981
11.72,2982
12.8,2983
15.11,2984
16.36,2985
17.16,2986
17.55,2987
16.91,2988
16.86,2989
15.74,2990
15.68,2991
16.84,2992
18.98,2993
19.34,2994
19.65,2995
19.98,2996
19.29,2997
17.11,2998
15.35,2999
13.28,3000
12.94,3001
12.42,3002
11.9,3003
12.42,3004
13.55,3005
17.6,3006
19.55,3007
19.54,3008
19.61,3009
19.78,3010
19.67,3011
17.83,3012
19.45,3013
18.93,3014
19.0,3015
19.64,3016
20.18,3017
20.24,3018
20.41,3019
22.6,3020
19.52,3021
16.38,3022
14.71,3023
11.69,3024
11.22,3025
10.53,3026
10.45,3027
10.32,3028
13.1,3029
17.41,3030
19.53,3031
19.26,3032
17.8,3033
18.97,3034
19.15,3035
18.83,3036
19.2,3037
18.42,3038
18.4,3039
18.71,3040
19.79,3041
19.84,3042
19.75,3043
21.51,3044
19.14,3045
16.44,3046
15.52,3047
11.32,3048
10.43,3049
9.76,3050
9.73,3051
9.77,3052
11.86,3053
15.54,3054
18.18,3055
16.65,3056
15.24,3057
16.58,3058
16.18,3059
15.66,3060
15.37,3061
15.44,3062
16.09,3063
16.01,3064
17.09,3065
15.88,3066
16.93,3067
19.26,3068
16.2,3069
13.98,3070
11.4,3071
8.64,3072
7.64,3073
7.79,3074
7.33,3075
7.43,3076
8.48,3077
11.94,3078
15.94,3079
16.8,3080
16.08,3081
16.77,3082
16.29,3083
14.97,3084
15.5,3085
15.05,3086
14.74,3087
14.33,3088
14.61,3089
13.62,3090
14.63,3091
15.0,3092
13.38,3093
9.16,3094
6.6,3095
5.81,3096
5.71,3097
5.47,3098
5.47,3099
4.99,3100
5.9,3101
9.58,3102
12.66,3103
14.99,3104
14.73,3105
15.73,3106
15.28,3107
14.29,3108
14.62,3109
12.63,3110
12.45,3111
12.52,3112
14.74,3113
13.65,3114
15.42,3115
15.57,3116
13.61,3117
11.72,3118
8.06,3119
7.59,3120
6.68,3121
6.4,3122
6.43,3123
5.5,3124
5.36,3125
6.32,3126
8.54,3127
11.33,3128
11.25,3129
11.33,3130
10.93,3131
10.75,3132
10.25,3133
10.28,3134
9.73,3135
10.18,3136
10.66,3137
13.35,3138
13.5,3139
19.37,3140
17.46,3141
13.7,3142
10.01,3143
9.05,3144
8.61,3145
7.69,3146
5.72,3147
5.69,3148
6.22,3149
5.72,3150
8.62,3151
10.97,3152
11.59,3153
12.68,3154
12.62,3155
12.23,3156
11.61,3157
10.93,3158
10.62,3159
11.25,3160
13.88,3161
16.25,3162
18.56,3163
19.5,3164
15.48,3165
11.75,3166
8.44,3167
8.58,3168
7.81,3169
7.66,3170
7.83,3171
7.84,3172
8.58,3173
15.81,3174
18.05,3175
19.4,3176
19.56,3177
20.12,3178
19.47,3179
19.36,3180
18.65,3181
17.99,3182
17.91,3183
19.04,3184
20.16,3185
19.89,3186
20.07,3187
22.23,3188
18.85,3189
16.38,3190
14.23,3191
10.67,3192
9.68,3193
9.36,3194
9.5,3195
9.54,3196
13.88,3197
17.56,3198
19.69,3199
19.65,3200
20.44,3201
20.63,3202
19.69,3203
19.54,3204
18.52,3205
17.35,3206
17.57,3207
18.78,3208
19.53,3209
19.76,3210
19.84,3211
21.66,3212
19.24,3213
17.17,3214
15.46,3215
11.32,3216
9.65,3217
8.67,3218
8.61,3219
8.6,3220
11.43,3221
16.08,3222
18.13,3223
16.88,3224
16.2,3225
16.24,3226
15.57,3227
15.29,3228
14.59,3229
14.18,3230
14.04,3231
14.9,3232
16.54,3233
18.53,3234
18.97,3235
20.34,3236
18.7,3237
14.85,3238
10.57,3239
8.23,3240
8.04,3241
7.9,3242
7.86,3243
7.79,3244
9.63,3245
15.68,3246
18.87,3247
17.11,3248
16.69,3249
15.92,3250
15.23,3251
14.94,3252
15.11,3253
15.16,3254
15.38,3255
15.61,3256
18.97,3257
19.13,3258
19.23,3259
19.6,3260
18.54,3261
16.3,3262
10.12,3263
6.77,3264
6.52,3265
6.47,3266
6.35,3267
6.33,3268
6.04,3269
9.92,3270
15.71,3271
15.78,3272
17.29,3273
18.89,3274
17.24,3275
15.0,3276
14.92,3277
14.5,3278
16.11,3279
15.24,3280
15.55,3281
15.29,3282
15.16,3283
16.14,3284
15.74,3285
13.86,3286
11.95,3287
6.14,3288
6.18,3289
5.96,3290
6.37,3291
7.4,3292
5.87,3293
5.18,3294
8.37,3295
11.66,3296
12.3,3297
12.04,3298
10.58,3299
9.12,3300
9.58,3301
9.09,3302
10.33,3303
10.1,3304
10.97,3305
11.23,3306
11.34,3307
15.93,3308
12.04,3309
9.46,3310
6.92,3311
5.84,3312
5.62,3313
5.28,3314
5.24,3315
5.06,3316
4.81,3317
4.83,3318
5.55,3319
6.54,3320
8.08,3321
9.4,3322
9.6,3323
9.55,3324
9.94,3325
10.43,3326
11.16,3327
13.51,3328
15.27,3329
15.96,3330
14.67,3331
14.92,3332
12.32,3333
8.72,3334
6.6,3335
6.21,3336
5.63,3337
5.51,3338
5.37,3339
5.4,3340
5.85,3341
6.84,3342
7.81,3343
6.41,3344
8.51,3345
9.63,3346
9.38,3347
8.19,3348
6.92,3349
8.76,3350
8.69,3351
8.82,3352
6.54,3353
8.37,3354
8.34,3355
8.82,3356
7.2,3357
4.56,3358
5.76,3359
6.42,3360
6.14,3361
5.76,3362
5.76,3363
5.74,3364
6.02,3365
10.08,3366
12.87,3367
13.28,3368
12.93,3369
12.74,3370
12.69,3371
12.44,3372
12.72,3373
12.39,3374
12.57,3375
13.03,3376
11.31,3377
12.16,3378
11.22,3379
10.51,3380
8.3,3381
8.83,3382
6.7,3383
4.74,3384
4.6,3385
4.61,3386
4.6,3387
4.64,3388
4.76,3389
9.82,3390
12.72,3391
13.25,3392
12.74,3393
12.72,3394
13.05,3395
13.07,3396
13.28,3397
15.15,3398
15.84,3399
16.28,3400
16.96,3401
9.14,3402
9.05,3403
4.98,3404
4.33,3405
-1.83,3406
4.39,3407
4.1,3408
4.36,3409
4.38,3410
4.48,3411
4.44,3412
4.8,3413
3.73,3414
7.93,3415
12.93,3416
13.95,3417
14.58,3418
14.82,3419
14.04,3420
13.84,3421
14.4,3422
14.92,3423
9.11,3424
6.6,3425
9.18,3426
9.31,3427
10.44,3428
8.65,3429
2.36,3430
5.56,3431
4.53,3432
4.32,3433
3.77,3434
3.69,3435
3.75,3436
4.36,3437
2.41,3438
1.33,3439
3.14,3440
3.86,3441
5.96,3442
8.37,3443
8.91,3444
10.26,3445
10.18,3446
8.46,3447
15.8,3448
16.15,3449
17.2,3450
16.53,3451
16.42,3452
15.5,3453
13.85,3454
8.62,3455
5.02,3456
4.3,3457
4.17,3458
4.46,3459
4.43,3460
2.72,3461
3.01,3462
3.71,3463
4.25,3464
6.67,3465
7.31,3466
8.35,3467
8.35,3468
8.21,3469
8.02,3470
8.16,3471
7.65,3472
8.35,3473
8.5,3474
9.8,3475
12.09,3476
9.36,3477
4.94,3478
5.31,3479
4.08,3480
3.73,3481
3.37,3482
3.26,3483
3.22,3484
3.27,3485
3.16,3486
3.56,3487
4.41,3488
4.84,3489
6.83,3490
7.71,3491
7.3,3492
8.72,3493
8.86,3494
9.4,3495
11.58,3496
11.86,3497
14.16,3498
15.39,3499
16.55,3500
15.0,3501
11.71,3502
8.06,3503
5.61,3504
5.24,3505
5.08,3506
5.01,3507
4.44,3508
4.4,3509
4.15,3510
4.2,3511
7.4,3512
12.1,3513
13.9,3514
13.37,3515
13.99,3516
13.13,3517
13.45,3518
14.46,3519
16.0,3520
18.12,3521
18.93,3522
18.25,3523
17.57,3524
15.89,3525
11.05,3526
6.17,3527
6.18,3528
5.88,3529
5.67,3530
5.45,3531
5.37,3532
5.92,3533
8.91,3534
14.77,3535
18.25,3536
15.85,3537
15.63,3538
16.21,3539
16.34,3540
17.58,3541
17.39,3542
17.72,3543
17.86,3544
18.53,3545
18.12,3546
17.53,3547
17.69,3548
17.08,3549
14.54,3550
11.0,3551
8.47,3552
6.39,3553
5.92,3554
6.11,3555
5.94,3556
6.97,3557
12.73,3558
16.66,3559
17.08,3560
17.03,3561
17.65,3562
17.55,3563
17.69,3564
18.33,3565
18.37,3566
18.72,3567
20.02,3568
20.3,3569
19.43,3570
18.92,3571
18.66,3572
17.55,3573
15.0,3574
9.87,3575
14.68,3576
11.97,3577
11.57,3578
11.33,3579
11.42,3580
13.29,3581
16.1,3582
17.76,3583
15.68,3584
16.44,3585
18.19,3586
18.88,3587
17.49,3588
18.76,3589
20.3,3590
19.75,3591
19.46,3592
19.89,3593
19.26,3594
18.86,3595
19.71,3596
17.88,3597
15.6,3598
13.55,3599
14.57,3600
13.17,3601
12.54,3602
11.5,3603
11.18,3604
12.11,3605
16.39,3606
18.24,3607
17.46,3608
17.08,3609
17.69,3610
19.17,3611
18.53,3612
18.62,3613
18.63,3614
18.62,3615
19.38,3616
19.31,3617
19.16,3618
18.84,3619
18.51,3620
17.08,3621
15.19,3622
15.58,3623
9.68,3624
8.74,3625
8.38,3626
8.29,3627
8.24,3628
8.31,3629
8.45,3630
9.6,3631
10.52,3632
9.33,3633
10.39,3634
11.56,3635
11.42,3636
11.38,3637
10.8,3638
11.37,3639
13.23,3640
13.86,3641
11.93,3642
11.83,3643
12.92,3644
11.73,3645
10.23,3646
8.78,3647
8.11,3648
7.15,3649
6.85,3650
6.77,3651
6.45,3652
5.74,3653
6.43,3654
6.8,3655
7.27,3656
8.36,3657
9.24,3658
9.98,3659
9.82,3660
9.12,3661
8.94,3662
8.94,3663
8.85,3664
9.05,3665
9.01,3666
9.03,3667
9.56,3668
9.04,3669
7.58,3670
7.25,3671
6.52,3672
6.85,3673
6.07,3674
6.01,3675
6.76,3676
7.31,3677
11.54,3678
12.04,3679
12.34,3680
11.85,3681
12.16,3682
11.96,3683
10.68,3684
10.61,3685
11.35,3686
11.52,3687
10.71,3688
11.39,3689
11.21,3690
12.87,3691
14.54,3692
13.79,3693
11.67,3694
10.12,3695
8.84,3696
8.09,3697
7.47,3698
7.49,3699
8.12,3700
9.02,3701
13.37,3702
12.64,3703
13.04,3704
12.7,3705
11.81,3706
14.37,3707
13.18,3708
14.34,3709
14.44,3710
15.01,3711
14.13,3712
11.75,3713
13.58,3714
11.97,3715
15.3,3716
14.97,3717
11.92,3718
11.04,3719
6.81,3720
6.61,3721
6.17,3722
6.15,3723
6.44,3724
6.76,3725
10.37,3726
14.47,3727
16.85,3728
16.51,3729
15.88,3730
16.58,3731
16.06,3732
17.4,3733
17.55,3734
16.34,3735
16.16,3736
18.52,3737
17.11,3738
17.19,3739
18.41,3740
17.3,3741
14.85,3742
10.63,3743
10.58,3744
9.53,3745
8.17,3746
8.12,3747
8.23,3748
9.26,3749
11.49,3750
14.41,3751
15.28,3752
15.87,3753
16.0,3754
16.86,3755
17.03,3756
16.67,3757
16.47,3758
16.52,3759
21.05,3760
21.21,3761
20.23,3762
19.32,3763
20.34,3764
19.88,3765
16.52,3766
12.33,3767
11.49,3768
9.73,3769
8.26,3770
7.38,3771
7.66,3772
8.85,3773
15.18,3774
15.61,3775
15.2,3776
15.27,3777
15.51,3778
15.57,3779
16.08,3780
16.28,3781
16.06,3782
14.91,3783
19.38,3784
20.33,3785
20.05,3786
19.32,3787
17.95,3788
17.54,3789
15.13,3790
12.5,3791
8.33,3792
6.53,3793
6.2,3794
5.97,3795
5.05,3796
4.37,3797
4.33,3798
5.99,3799
10.37,3800
11.61,3801
12.18,3802
12.24,3803
12.29,3804
11.83,3805
12.41,3806
12.75,3807
14.0,3808
14.59,3809
14.3,3810
13.79,3811
11.87,3812
12.66,3813
11.33,3814
8.65,3815
7.19,3816
4.62,3817
3.93,3818
3.33,3819
3.17,3820
2.36,3821
2.33,3822
2.21,3823
5.88,3824
7.0,3825
10.57,3826
12.09,3827
12.75,3828
13.03,3829
13.59,3830
13.99,3831
14.63,3832
15.42,3833
14.66,3834
14.19,3835
13.79,3836
14.02,3837
11.85,3838
7.59,3839
6.18,3840
4.76,3841
4.46,3842
4.42,3843
4.76,3844
4.7,3845
9.49,3846
12.53,3847
15.74,3848
14.39,3849
15.94,3850
16.43,3851
16.49,3852
16.55,3853
17.3,3854
16.39,3855
17.11,3856
17.0,3857
16.03,3858
16.23,3859
15.93,3860
16.05,3861
12.37,3862
7.97,3863
4.06,3864
3.16,3865
3.18,3866
3.21,3867
3.22,3868
3.17,3869
5.51,3870
8.23,3871
12.93,3872
12.14,3873
12.49,3874
12.51,3875
12.37,3876
11.88,3877
11.84,3878
12.68,3879
14.39,3880
14.59,3881
15.09,3882
15.04,3883
14.92,3884
15.09,3885
11.01,3886
6.67,3887
6.07,3888
4.89,3889
3.13,3890
3.17,3891
3.46,3892
5.15,3893
8.05,3894
13.67,3895
16.45,3896
16.13,3897
16.66,3898
16.67,3899
17.49,3900
18.01,3901
19.15,3902
19.42,3903
20.81,3904
20.24,3905
19.04,3906
17.87,3907
18.16,3908
18.13,3909
14.6,3910
8.5,3911
2.84,3912
2.1,3913
1.92,3914
1.92,3915
2.08,3916
2.32,3917
4.64,3918
8.99,3919
13.26,3920
12.96,3921
13.49,3922
13.32,3923
12.58,3924
12.95,3925
14.0,3926
13.83,3927
13.98,3928
14.5,3929
14.47,3930
14.26,3931
14.25,3932
13.54,3933
9.39,3934
4.39,3935
4.44,3936
3.33,3937
3.37,3938
3.39,3939
3.39,3940
3.29,3941
7.57,3942
9.75,3943
12.65,3944
10.88,3945
11.28,3946
10.51,3947
10.05,3948
9.66,3949
9.88,3950
10.11,3951
12.93,3952
13.94,3953
14.24,3954
12.9,3955
12.56,3956
12.61,3957
10.28,3958
6.36,3959
3.18,3960
1.88,3961
1.74,3962
1.68,3963
1.56,3964
1.47,3965
1.9,3966
3.54,3967
6.53,3968
11.21,3969
8.02,3970
7.5,3971
8.27,3972
8.29,3973
8.67,3974
8.72,3975
9.4,3976
10.1,3977
11.66,3978
11.6,3979
11.99,3980
11.62,3981
10.22,3982
6.23,3983
4.72,3984
3.51,3985
3.4,3986
3.45,3987
3.7,3988
3.49,3989
5.52,3990
6.57,3991
9.4,3992
11.39,3993
12.41,3994
13.81,3995
14.15,3996
14.87,3997
14.91,3998
15.43,3999
17.39,4000
16.98,4001
16.74,4002
14.31,4003
15.08,4004
14.92,4005
13.3,4006
11.27,4007
9.37,4008
6.95,4009
6.66,4010
6.69,4011
7.05,4012
7.14,4013
12.68,4014
15.93,4015
16.95,4016
17.26,4017
19.12,4018
20.13,4019
21.2,4020
22.81,4021
23.14,4022
22.24,4023
25.84,4024
23.65,4025
21.11,4026
19.52,4027
20.02,4028
17.56,4029
16.64,4030
14.26,4031
12.85,4032
10.41,4033
8.26,4034
7.91,4035
7.82,4036
8.82,4037
14.12,4038
14.98,4039
16.54,4040
17.4,4041
18.47,4042
19.38,4043
20.07,4044
22.03,4045
22.4,4046
22.83,4047
23.6,4048
24.71,4049
22.18,4050
21.61,4051
21.33,4052
20.49,4053
16.46,4054
14.41,4055
11.11,4056
10.81,4057
8.27,4058
8.21,4059
9.21,4060
10.85,4061
13.98,4062
16.13,4063
16.83,4064
17.63,4065
19.11,4066
19.66,4067
20.53,4068
21.85,4069
22.37,4070
22.41,4071
23.24,4072
23.82,4073
22.03,4074
21.28,4075
21.49,4076
19.88,4077
16.75,4078
15.33,4079
12.32,4080
11.77,4081
10.24,4082
10.12,4083
10.17,4084
11.8,4085
16.25,4086
15.88,4087
17.69,4088
17.95,4089
18.96,4090
19.53,4091
20.05,4092
21.06,4093
21.81,4094
23.04,4095
23.67,4096
22.55,4097
19.08,4098
18.64,4099
20.63,4100
17.85,4101
15.04,4102
12.48,4103
14.44,4104
11.27,4105
10.37,4106
10.28,4107
10.27,4108
11.03,4109
14.15,4110
16.26,4111
17.24,4112
17.87,4113
18.65,4114
19.01,4115
18.3,4116
19.74,4117
19.82,4118
19.03,4119
20.14,4120
19.67,4121
18.02,4122
17.3,4123
16.65,4124
16.48,4125
14.77,4126
11.13,4127
6.65,4128
5.89,4129
5.83,4130
5.28,4131
4.88,4132
4.93,4133
5.6,4134
8.13,4135
12.82,4136
14.01,4137
13.46,4138
14.31,4139
13.98,4140
