price,hour
92.16,2142
75.42,2143
49.57,2144
42.96,2145
32.36,2146
30.02,2147
25.68,2148
25.32,2149
23.54,2150
22.96,2151
24.08,2152
25.8,2153
30.65,2154
40.93,2155
37.4,2156
23.13,2157
20.49,2158
18.76,2159
16.19,2160
13.49,2161
12.35,2162
12.49,2163
14.8,2164
21.98,2165
38.61,2166
34.62,2167
23.59,2168
22.11,2169
19.18,2170
18.47,2171
18.05,2172
19.17,2173
19.45,2174
18.26,2175
20.01,2176
19.94,2177
19.39,2178
19.65,2179
21.17,2180
18.83,2181
16.56,2182
13.12,2183
10.05,2184
8.19,2185
6.88,2186
7.05,2187
7.66,2188
16.07,2189
31.23,2190
22.73,2191
20.23,2192
20.96,2193
20.42,2194
19.78,2195
19.25,2196
19.86,2197
19.36,2198
19.96,2199
19.31,2200
19.99,2201
20.84,2202
22.43,2203
26.18,2204
20.01,2205
15.47,2206
9.86,2207
13.48,2208
11.47,2209
8.76,2210
9.24,2211
12.7,2212
17.51,2213
21.7,2214
25.46,2215
23.59,2216
19.71,2217
21.73,2218
27.63,2219
29.52,2220
36.13,2221
39.31,2222
58.68,2223
86.25,2224
60.46,2225
38.39,2226
44.68,2227
36.61,2228
24.15,2229
27.35,2230
20.98,2231
18.67,2232
17.03,2233
16.43,2234
14.22,2235
16.41,2236
18.55,2237
22.07,2238
20.87,2239
21.84,2240
24.77,2241
24.62,2242
23.27,2243
24.09,2244
26.72,2245
32.43,2246
33.77,2247
36.59,2248
29.0,2249
21.98,2250
22.76,2251
22.2,2252
19.25,2253
19.49,2254
18.75,2255
16.98,2256
15.99,2257
15.53,2258
15.06,2259
17.75,2260
20.02,2261
17.78,2262
17.78,2263
19.53,2264
20.98,2265
22.33,2266
21.88,2267
19.84,2268
19.11,2269
21.9,2270
23.32,2271
26.94,2272
27.44,2273
26.89,2274
27.24,2275
27.69,2276
19.47,2277
19.51,2278
18.25,2279
19.04,2280
17.27,2281
16.71,2282
16.2,2283
16.7,2284
17.9,2285
16.97,2286
18.87,2287
20.13,2288
20.23,2289
20.35,2290
20.95,2291
20.27,2292
20.46,2293
23.47,2294
24.47,2295
27.67,2296
30.76,2297
29.88,2298
36.62,2299
42.63,2300
27.91,2301
27.31,2302
21.44,2303
18.93,2304
17.91,2305
17.45,2306
17.5,2307
18.61,2308
21.64,2309
26.28,2310
20.41,2311
21.38,2312
25.07,2313
25.83,2314
29.38,2315
30.52,2316
36.18,2317
46.72,2318
74.85,2319
95.46,2320
83.14,2321
49.79,2322
49.32,2323
43.04,2324
32.0,2325
26.63,2326
20.86,2327
19.98,2328
17.6,2329
16.49,2330
16.03,2331
16.77,2332
18.93,2333
20.76,2334
20.15,2335
20.09,2336
23.5,2337
26.16,2338
27.8,2339
28.31,2340
35.06,2341
45.27,2342
92.03,2343
104.13,2344
98.8,2345
39.92,2346
30.91,2347
23.57,2348
21.67,2349
21.54,2350
17.53,2351
15.71,2352
12.1,2353
8.9,2354
7.92,2355
8.37,2356
12.92,2357
21.97,2358
19.72,2359
18.11,2360
19.05,2361
19.75,2362
21.78,2363
20.18,2364
23.98,2365
28.21,2366
50.54,2367
69.65,2368
57.37,2369
41.9,2370
30.33,2371
29.27,2372
22.82,2373
23.22,2374
20.3,2375
15.38,2376
10.04,2377
6.76,2378
7.05,2379
7.5,2380
14.26,2381
21.48,2382
19.58,2383
19.15,2384
17.48,2385
20.16,2386
18.3,2387
19.05,2388
21.54,2389
30.52,2390
34.76,2391
51.06,2392
43.98,2393
30.03,2394
35.77,2395
33.64,2396
22.99,2397
21.97,2398
19.63,2399
19.04,2400
17.46,2401
16.13,2402
15.84,2403
17.01,2404
24.16,2405
26.96,2406
21.4,2407
21.38,2408
23.99,2409
23.51,2410
20.98,2411
20.83,2412
21.63,2413
25.8,2414
27.25,2415
44.18,2416
29.78,2417
22.62,2418
20.76,2419
20.21,2420
20.69,2421
20.46,2422
18.74,2423
17.18,2424
16.09,2425
14.08,2426
12.57,2427
12.8,2428
14.71,2429
16.22,2430
17.66,2431
19.1,2432
20.32,2433
22.12,2434
20.88,2435
19.0,2436
19.58,2437
19.79,2438
20.76,2439
22.98,2440
21.93,2441
21.84,2442
23.99,2443
24.56,2444
19.91,2445
18.69,2446
16.28,2447
16.67,2448
16.55,2449
16.16,2450
16.23,2451
16.89,2452
18.5,2453
21.96,2454
22.79,2455
28.62,2456
30.86,2457
29.18,2458
27.77,2459
23.0,2460
21.63,2461
18.61,2462
18.25,2463
18.85,2464
19.65,2465
21.34,2466
23.65,2467
22.73,2468
18.82,2469
16.55,2470
12.09,2471
8.91,2472
8.31,2473
6.47,2474
7.36,2475
8.65,2476
11.64,2477
21.18,2478
19.8,2479
17.51,2480
18.02,2481
16.17,2482
14.97,2483
14.13,2484
15.19,2485
16.17,2486
16.25,2487
21.17,2488
21.93,2489
20.1,2490
19.13,2491
17.84,2492
15.95,2493
12.44,2494
7.88,2495
8.18,2496
6.19,2497
5.9,2498
6.24,2499
7.37,2500
10.26,2501
17.09,2502
17.39,2503
16.18,2504
18.74,2505
17.99,2506
18.1,2507
16.72,2508
17.58,2509
18.04,2510
22.68,2511
20.12,2512
20.26,2513
19.99,2514
20.44,2515
21.82,2516
19.99,2517
18.46,2518
11.0,2519
10.06,2520
9.13,2521
8.16,2522
8.78,2523
8.81,2524
16.12,2525
20.64,2526
19.88,2527
18.15,2528
17.45,2529
20.45,2530
20.76,2531
20.3,2532
19.59,2533
20.23,2534
27.81,2535
26.45,2536
22.61,2537
22.01,2538
23.38,2539
27.13,2540
20.67,2541
20.61,2542
14.82,2543
16.99,2544
15.48,2545
10.64,2546
8.42,2547
9.41,2548
16.0,2549
21.47,2550
19.72,2551
17.58,2552
17.69,2553
18.73,2554
17.72,2555
15.99,2556
16.6,2557
16.03,2558
15.79,2559
16.57,2560
18.22,2561
20.03,2562
24.01,2563
35.74,2564
25.32,2565
21.94,2566
19.69,2567
16.66,2568
15.7,2569
15.05,2570
15.5,2571
16.6,2572
17.82,2573
22.22,2574
24.21,2575
21.23,2576
20.24,2577
20.13,2578
20.89,2579
20.67,2580
20.62,2581
21.99,2582
21.78,2583
29.32,2584
33.18,2585
32.34,2586
32.2,2587
33.44,2588
27.32,2589
22.25,2590
19.07,2591
20.3,2592
17.3,2593
16.49,2594
13.14,2595
11.97,2596
13.25,2597
17.32,2598
16.43,2599
18.31,2600
18.86,2601
19.45,2602
18.71,2603
18.49,2604
16.91,2605
17.22,2606
19.65,2607
22.01,2608
19.79,2609
17.37,2610
17.11,2611
16.8,2612
13.63,2613
10.98,2614
7.79,2615
6.76,2616
5.9,2617
5.03,2618
4.85,2619
5.09,2620
5.61,2621
4.71,2622
5.48,2623
9.25,2624
12.19,2625
10.93,2626
14.05,2627
15.2,2628
16.52,2629
16.95,2630
19.56,2631
22.0,2632
22.79,2633
23.27,2634
23.1,2635
31.68,2636
16.43,2637
14.58,2638
9.72,2639
11.93,2640
9.06,2641
8.49,2642
9.81,2643
11.03,2644
17.0,2645
16.68,2646
18.45,2647
18.25,2648
18.29,2649
18.27,2650
19.86,2651
20.34,2652
22.65,2653
23.51,2654
33.13,2655
45.23,2656
38.13,2657
25.57,2658
25.16,2659
30.11,2660
24.71,2661
22.47,2662
19.34,2663
19.27,2664
17.28,2665
16.68,2666
16.35,2667
16.93,2668
20.09,2669
21.8,2670
20.62,2671
20.51,2672
21.84,2673
21.23,2674
20.63,2675
19.65,2676
21.91,2677
25.67,2678
31.25,2679
40.26,2680
30.18,2681
26.91,2682
26.61,2683
36.34,2684
20.56,2685
21.71,2686
19.46,2687
19.16,2688
18.05,2689
17.49,2690
17.49,2691
18.15,2692
19.58,2693
24.66,2694
23.2,2695
22.86,2696
23.38,2697
21.02,2698
20.41,2699
20.55,2700
22.83,2701
25.99,2702
26.81,2703
32.73,2704
31.32,2705
29.93,2706
33.87,2707
53.62,2708
30.33,2709
30.51,2710
24.06,2711
20.68,2712
19.21,2713
18.4,2714
17.58,2715
17.74,2716
19.44,2717
27.03,2718
25.74,2719
24.56,2720
22.51,2721
24.56,2722
24.08,2723
21.57,2724
26.3,2725
29.23,2726
34.44,2727
51.81,2728
48.52,2729
41.7,2730
36.94,2731
43.45,2732
30.22,2733
26.82,2734
22.17,2735
15.52,2736
14.91,2737
14.25,2738
13.77,2739
14.21,2740
17.81,2741
23.16,2742
22.05,2743
22.21,2744
22.12,2745
23.61,2746
24.76,2747
23.31,2748
26.01,2749
29.21,2750
40.19,2751
42.19,2752
35.41,2753
26.58,2754
23.76,2755
23.58,2756
21.33,2757
18.39,2758
14.46,2759
12.25,2760
10.84,2761
8.02,2762
7.57,2763
9.11,2764
8.42,2765
12.57,2766
13.99,2767
16.05,2768
19.68,2769
20.0,2770
21.37,2771
20.92,2772
22.43,2773
26.76,2774
36.34,2775
49.53,2776
44.89,2777
33.35,2778
25.95,2779
26.7,2780
24.51,2781
22.31,2782
20.81,2783
16.2,2784
14.51,2785
13.07,2786
11.79,2787
12.67,2788
13.94,2789
16.37,2790
18.74,2791
20.11,2792
21.38,2793
22.57,2794
25.33,2795
22.09,2796
25.81,2797
24.16,2798
24.69,2799
25.92,2800
23.21,2801
21.38,2802
22.21,2803
22.87,2804
21.17,2805
16.64,2806
12.79,2807
9.15,2808
7.26,2809
6.33,2810
5.84,2811
7.87,2812
12.8,2813
18.03,2814
19.51,2815
19.71,2816
19.31,2817
20.3,2818
21.75,2819
21.63,2820
28.17,2821
29.91,2822
37.05,2823
61.42,2824
37.3,2825
27.77,2826
25.48,2827
24.39,2828
23.17,2829
22.15,2830
19.42,2831
20.22,2832
17.42,2833
15.89,2834
14.17,2835
13.26,2836
15.33,2837
17.45,2838
19.96,2839
16.47,2840
17.0,2841
18.24,2842
18.93,2843
21.07,2844
25.0,2845
35.04,2846
44.06,2847
53.56,2848
28.39,2849
25.93,2850
21.47,2851
24.12,2852
18.44,2853
18.97,2854
16.81,2855
23.95,2856
20.93,2857
17.65,2858
17.45,2859
18.53,2860
20.32,2861
22.53,2862
23.02,2863
24.69,2864
26.5,2865
24.63,2866
25.24,2867
27.28,2868
29.95,2869
35.35,2870
43.63,2871
51.47,2872
32.42,2873
24.86,2874
26.2,2875
26.46,2876
21.04,2877
22.07,2878
20.23,2879
20.06,2880
17.97,2881
16.42,2882
15.96,2883
16.58,2884
20.59,2885
24.0,2886
22.53,2887
23.63,2888
23.78,2889
25.61,2890
29.08,2891
32.15,2892
38.98,2893
53.1,2894
59.81,2895
64.27,2896
43.21,2897
29.44,2898
29.45,2899
32.76,2900
27.41,2901
30.27,2902
24.88,2903
22.82,2904
21.39,2905
20.29,2906
19.72,2907
20.22,2908
23.07,2909
28.58,2910
29.39,2911
29.55,2912
29.19,2913
29.17,2914
30.54,2915
28.96,2916
32.64,2917
34.1,2918
39.0,2919
38.79,2920
30.87,2921
26.92,2922
26.99,2923
32.38,2924
26.11,2925
29.95,2926
25.87,2927
22.31,2928
20.04,2929
19.82,2930
19.13,2931
21.07,2932
21.41,2933
21.85,2934
23.56,2935
24.48,2936
26.29,2937
28.93,2938
29.9,2939
31.98,2940
34.62,2941
38.83,2942
56.24,2943
65.39,2944
51.05,2945
38.21,2946
32.5,2947
32.95,2948
26.4,2949
24.75,2950
20.97,2951
19.26,2952
16.48,2953
15.16,2954
13.9,2955
14.19,2956
15.04,2957
16.5,2958
17.44,2959
19.44,2960
19.59,2961
19.61,2962
21.39,2963
24.43,2964
29.09,2965
30.48,2966
37.76,2967
46.91,2968
37.05,2969
30.4,2970
29.22,2971
28.06,2972
24.55,2973
21.56,2974
19.69,2975
15.7,2976
12.86,2977
12.08,2978
12.47,2979
14.41,2980
17.83,2981
20.92,2982
20.96,2983
22.03,2984
20.05,2985
20.77,2986
22.03,2987
22.01,2988
24.14,2989
28.59,2990
36.93,2991
38.6,2992
31.93,2993
22.81,2994
25.03,2995
23.96,2996
20.15,2997
20.61,2998
18.38,2999
17.99,3000
15.8,3001
15.53,3002
15.85,3003
16.98,3004
19.72,3005
20.35,3006
21.99,3007
21.19,3008
21.24,3009
22.13,3010
23.18,3011
23.02,3012
24.33,3013
29.32,3014
23.83,3015
27.33,3016
23.78,3017
23.3,3018
21.12,3019
21.19,3020
18.85,3021
21.41,3022
19.48,3023
17.35,3024
15.99,3025
14.59,3026
14.54,3027
15.52,3028
18.01,3029
20.47,3030
22.86,3031
22.18,3032
22.82,3033
21.11,3034
24.32,3035
29.17,3036
32.73,3037
33.86,3038
37.61,3039
43.04,3040
35.28,3041
25.32,3042
30.93,3043
33.82,3044
25.67,3045
24.42,3046
20.3,3047
17.25,3048
17.07,3049
15.74,3050
14.9,3051
18.62,3052
19.32,3053
22.1,3054
23.98,3055
25.23,3056
26.05,3057
28.55,3058
29.71,3059
29.58,3060
35.46,3061
41.58,3062
52.13,3063
40.25,3064
24.36,3065
21.77,3066
22.06,3067
22.66,3068
19.68,3069
20.3,3070
17.78,3071
17.6,3072
13.35,3073
11.94,3074
12.71,3075
18.07,3076
19.42,3077
17.35,3078
19.13,3079
19.85,3080
19.8,3081
19.97,3082
20.28,3083
20.59,3084
21.99,3085
25.47,3086
23.42,3087
22.94,3088
20.44,3089
20.5,3090
21.26,3091
23.05,3092
22.2,3093
23.03,3094
20.75,3095
18.27,3096
17.19,3097
16.41,3098
16.43,3099
16.17,3100
16.53,3101
18.23,3102
18.74,3103
21.56,3104
21.86,3105
23.28,3106
25.56,3107
23.38,3108
25.13,3109
26.62,3110
29.82,3111
33.1,3112
29.26,3113
27.52,3114
26.78,3115
28.07,3116
24.68,3117
21.27,3118
19.0,3119
17.92,3120
17.08,3121
16.16,3122
15.46,3123
15.59,3124
16.37,3125
16.99,3126
17.41,3127
19.9,3128
20.08,3129
23.68,3130
23.14,3131
21.64,3132
25.59,3133
26.55,3134
34.41,3135
43.92,3136
36.26,3137
30.48,3138
29.98,3139
30.27,3140
25.81,3141
21.26,3142
18.86,3143
16.5,3144
13.61,3145
12.4,3146
12.4,3147
13.46,3148
16.48,3149
19.76,3150
19.64,3151
20.76,3152
20.3,3153
22.67,3154
26.03,3155
22.13,3156
27.35,3157
31.72,3158
46.39,3159
43.03,3160
36.17,3161
26.87,3162
25.67,3163
23.43,3164
22.14,3165
20.85,3166
18.54,3167
16.9,3168
15.32,3169
14.13,3170
13.79,3171
14.43,3172
16.51,3173
21.03,3174
21.26,3175
23.19,3176
22.72,3177
25.04,3178
27.33,3179
29.79,3180
39.62,3181
46.18,3182
67.05,3183
59.11,3184
46.35,3185
34.02,3186
32.62,3187
29.35,3188
23.4,3189
21.68,3190
18.83,3191
16.53,3192
14.8,3193
13.04,3194
12.93,3195
13.25,3196
16.25,3197
20.91,3198
19.96,3199
21.32,3200
20.94,3201
23.51,3202
26.49,3203
30.95,3204
42.96,3205
46.88,3206
58.47,3207
57.75,3208
44.13,3209
31.85,3210
27.85,3211
26.77,3212
21.02,3213
20.6,3214
17.85,3215
16.4,3216
13.59,3217
12.1,3218
11.14,3219
12.27,3220
16.18,3221
18.54,3222
19.37,3223
19.64,3224
20.26,3225
19.93,3226
21.43,3227
23.21,3228
24.88,3229
34.96,3230
35.37,3231
36.64,3232
32.05,3233
23.21,3234
20.96,3235
21.2,3236
21.81,3237
19.14,3238
17.49,3239
14.78,3240
14.56,3241
9.56,3242
10.93,3243
11.2,3244
15.17,3245
17.63,3246
16.05,3247
17.23,3248
17.89,3249
19.24,3250
20.17,3251
20.32,3252
22.02,3253
28.15,3254
26.67,3255
26.35,3256
25.62,3257
20.68,3258
20.5,3259
21.42,3260
20.06,3261
20.5,3262
17.81,3263
17.51,3264
16.36,3265
14.34,3266
13.32,3267
13.91,3268
13.76,3269
18.0,3270
17.99,3271
18.54,3272
19.76,3273
19.89,3274
20.39,3275
20.34,3276
21.78,3277
25.5,3278
27.26,3279
27.83,3280
27.16,3281
22.12,3282
22.0,3283
30.12,3284
23.61,3285
21.03,3286
19.72,3287
17.96,3288
17.55,3289
17.75,3290
17.29,3291
17.71,3292
17.8,3293
19.02,3294
18.99,3295
22.17,3296
25.29,3297
27.86,3298
30.32,3299
32.29,3300
41.61,3301
52.83,3302
52.88,3303
58.05,3304
50.28,3305
30.79,3306
25.78,3307
23.7,3308
23.87,3309
20.47,3310
19.04,3311
18.94,3312
17.2,3313
15.09,3314
14.31,3315
14.93,3316
16.39,3317
20.35,3318
20.24,3319
19.91,3320
20.72,3321
20.01,3322
23.62,3323
20.76,3324
31.89,3325
28.22,3326
31.5,3327
31.11,3328
34.46,3329
24.91,3330
20.28,3331
26.26,3332
22.82,3333
18.54,3334
18.48,3335
18.05,3336
15.89,3337
13.91,3338
13.78,3339
14.11,3340
15.35,3341
16.37,3342
17.57,3343
17.21,3344
17.24,3345
18.24,3346
19.66,3347
21.98,3348
28.56,3349
28.92,3350
32.8,3351
35.25,3352
35.19,3353
26.59,3354
24.65,3355
24.44,3356
22.69,3357
20.45,3358
18.91,3359
17.44,3360
16.25,3361
16.73,3362
12.65,3363
14.06,3364
15.68,3365
19.22,3366
19.78,3367
20.66,3368
19.86,3369
20.01,3370
20.33,3371
19.94,3372
26.15,3373
28.23,3374
32.88,3375
30.71,3376
37.88,3377
24.5,3378
22.85,3379
23.53,3380
22.03,3381
21.62,3382
20.01,3383
18.35,3384
17.21,3385
17.57,3386
16.31,3387
16.96,3388
18.38,3389
19.44,3390
18.43,3391
18.61,3392
18.87,3393
18.74,3394
20.99,3395
23.27,3396
27.44,3397
28.58,3398
32.94,3399
32.61,3400
37.88,3401
31.64,3402
25.06,3403
24.72,3404
23.69,3405
21.54,3406
20.65,3407
18.83,3408
18.17,3409
18.84,3410
18.62,3411
18.59,3412
22.13,3413
22.79,3414
21.55,3415
20.75,3416
21.42,3417
21.96,3418
23.76,3419
24.68,3420
34.98,3421
30.28,3422
35.38,3423
38.04,3424
31.22,3425
29.75,3426
30.7,3427
27.75,3428
26.89,3429
23.43,3430
20.77,3431
18.05,3432
17.37,3433
16.91,3434
16.41,3435
16.44,3436
16.84,3437
17.49,3438
18.38,3439
21.23,3440
21.19,3441
20.81,3442
22.07,3443
26.34,3444
28.54,3445
28.92,3446
43.78,3447
39.51,3448
29.76,3449
27.78,3450
25.19,3451
23.26,3452
24.11,3453
21.24,3454
20.38,3455
17.33,3456
16.44,3457
17.08,3458
16.54,3459
16.0,3460
16.33,3461
16.99,3462
17.21,3463
18.83,3464
18.15,3465
18.14,3466
18.37,3467
20.28,3468
23.19,3469
23.85,3470
27.38,3471
30.48,3472
27.74,3473
24.94,3474
23.62,3475
21.34,3476
20.52,3477
18.92,3478
18.28,3479
17.7,3480
17.53,3481
15.9,3482
15.04,3483
16.78,3484
14.1,3485
17.47,3486
17.26,3487
19.57,3488
19.51,3489
19.54,3490
20.61,3491
23.59,3492
22.72,3493
27.2,3494
31.07,3495
34.45,3496
29.44,3497
24.08,3498
22.58,3499
22.75,3500
22.01,3501
19.39,3502
18.77,3503
17.19,3504
16.2,3505
15.75,3506
15.52,3507
15.48,3508
17.18,3509
18.73,3510
19.06,3511
18.68,3512
19.67,3513
19.56,3514
21.91,3515
28.47,3516
29.6,3517
32.65,3518
40.79,3519
53.16,3520
35.7,3521
28.04,3522
26.72,3523
27.05,3524
24.49,3525
21.76,3526
20.03,3527
17.61,3528
16.56,3529
16.51,3530
16.35,3531
15.92,3532
17.03,3533
17.52,3534
17.33,3535
17.55,3536
17.23,3537
16.24,3538
16.88,3539
17.46,3540
22.98,3541
29.16,3542
31.41,3543
35.61,3544
25.62,3545
21.16,3546
18.62,3547
22.28,3548
20.5,3549
20.16,3550
19.39,3551
18.8,3552
18.12,3553
17.4,3554
17.2,3555
17.62,3556
18.94,3557
21.74,3558
20.43,3559
20.93,3560
20.63,3561
20.7,3562
21.67,3563
24.19,3564
26.58,3565
30.11,3566
38.9,3567
34.24,3568
24.75,3569
22.05,3570
18.66,3571
21.46,3572
19.43,3573
21.46,3574
20.4,3575
21.0,3576
19.76,3577
19.37,3578
19.16,3579
19.56,3580
19.65,3581
20.87,3582
21.19,3583
22.02,3584
22.45,3585
25.09,3586
26.12,3587
26.99,3588
24.47,3589
27.62,3590
40.76,3591
38.74,3592
29.48,3593
27.26,3594
25.06,3595
23.86,3596
23.17,3597
24.47,3598
20.88,3599
20.91,3600
19.54,3601
18.51,3602
17.98,3603
17.88,3604
17.99,3605
18.05,3606
19.07,3607
21.18,3608
23.61,3609
25.9,3610
28.39,3611
29.2,3612
31.66,3613
40.71,3614
49.54,3615
48.43,3616
35.62,3617
27.34,3618
27.25,3619
27.69,3620
26.77,3621
25.38,3622
21.71,3623
18.48,3624
17.65,3625
16.94,3626
16.54,3627
16.27,3628
16.35,3629
16.91,3630
17.36,3631
19.81,3632
22.46,3633
23.93,3634
27.7,3635
28.53,3636
31.23,3637
29.02,3638
43.29,3639
47.97,3640
30.78,3641
27.91,3642
25.58,3643
24.98,3644
24.65,3645
23.42,3646
21.03,3647
17.86,3648
16.49,3649
15.74,3650
15.6,3651
15.98,3652
16.28,3653
20.0,3654
20.34,3655
20.89,3656
21.62,3657
21.9,3658
26.45,3659
27.21,3660
25.57,3661
35.62,3662
40.84,3663
37.32,3664
27.36,3665
26.39,3666
24.22,3667
24.57,3668
20.08,3669
20.0,3670
18.94,3671
17.75,3672
15.79,3673
15.3,3674
14.83,3675
15.34,3676
17.89,3677
19.82,3678
20.6,3679
23.07,3680
21.46,3681
24.27,3682
24.96,3683
23.06,3684
27.59,3685
31.86,3686
34.68,3687
29.88,3688
22.94,3689
20.13,3690
22.52,3691
21.47,3692
21.6,3693
20.21,3694
19.35,3695
19.68,3696
18.93,3697
18.24,3698
17.68,3699
18.47,3700
20.22,3701
21.1,3702
22.12,3703
24.42,3704
24.45,3705
30.46,3706
30.66,3707
26.78,3708
28.99,3709
34.53,3710
36.8,3711
34.08,3712
27.22,3713
24.86,3714
25.19,3715
23.17,3716
20.53,3717
20.67,3718
19.7,3719
18.5,3720
18.05,3721
17.61,3722
16.72,3723
17.99,3724
18.97,3725
20.54,3726
21.29,3727
23.32,3728
24.19,3729
26.03,3730
28.31,3731
32.54,3732
32.2,3733
49.05,3734
60.17,3735
39.31,3736
32.43,3737
22.72,3738
26.85,3739
26.2,3740
24.11,3741
24.56,3742
20.35,3743
16.65,3744
15.52,3745
15.26,3746
14.92,3747
14.97,3748
15.45,3749
16.53,3750
17.39,3751
19.17,3752
19.35,3753
24.63,3754
25.22,3755
32.33,3756
41.82,3757
63.99,3758
96.04,3759
92.52,3760
48.85,3761
29.43,3762
24.99,3763
24.51,3764
21.16,3765
20.4,3766
18.85,3767
16.59,3768
15.82,3769
15.07,3770
14.69,3771
14.17,3772
14.49,3773
14.91,3774
16.15,3775
18.7,3776
20.1,3777
25.2,3778
28.05,3779
37.74,3780
45.63,3781
62.87,3782
84.89,3783
94.18,3784
61.37,3785
33.75,3786
27.25,3787
25.84,3788
23.21,3789
20.66,3790
19.08,3791
15.04,3792
15.27,3793
14.12,3794
13.37,3795
12.77,3796
13.03,3797
13.72,3798
15.54,3799
15.44,3800
17.94,3801
20.41,3802
25.12,3803
33.98,3804
45.28,3805
68.76,3806
72.97,3807
81.97,3808
52.89,3809
33.09,3810
31.82,3811
24.19,3812
22.61,3813
19.95,3814
18.32,3815
15.34,3816
16.41,3817
14.71,3818
14.62,3819
12.32,3820
13.22,3821
15.89,3822
16.79,3823
16.61,3824
18.25,3825
18.4,3826
17.54,3827
18.82,3828
19.3,3829
16.17,3830
19.59,3831
19.99,3832
24.79,3833
23.51,3834
22.46,3835
23.5,3836
21.92,3837
19.97,3838
19.05,3839
17.14,3840
15.98,3841
15.45,3842
14.97,3843
15.22,3844
15.71,3845
15.33,3846
15.2,3847
16.12,3848
16.85,3849
17.82,3850
16.21,3851
19.83,3852
20.94,3853
24.27,3854
30.73,3855
33.96,3856
26.66,3857
24.28,3858
20.21,3859
19.24,3860
18.5,3861
18.91,3862
16.58,3863
15.38,3864
14.63,3865
13.85,3866
13.21,3867
13.68,3868
15.14,3869
16.21,3870
17.23,3871
18.78,3872
19.37,3873
19.84,3874
23.89,3875
22.0,3876
25.97,3877
27.79,3878
31.78,3879
37.96,3880
29.0,3881
28.82,3882
26.33,3883
25.59,3884
22.72,3885
20.1,3886
19.01,3887
15.54,3888
14.84,3889
13.88,3890
13.37,3891
13.5,3892
14.13,3893
15.31,3894
15.75,3895
16.53,3896
16.9,3897
19.26,3898
19.12,3899
20.25,3900
22.64,3901
24.12,3902
26.15,3903
25.48,3904
18.6,3905
17.84,3906
19.01,3907
18.56,3908
18.2,3909
15.92,3910
15.79,3911
15.19,3912
14.79,3913
13.29,3914
12.28,3915
10.25,3916
11.88,3917
16.1,3918
15.79,3919
15.75,3920
15.98,3921
16.92,3922
15.05,3923
15.45,3924
18.11,3925
17.87,3926
20.81,3927
28.29,3928
30.02,3929
23.67,3930
22.18,3931
20.1,3932
20.24,3933
19.15,3934
17.3,3935
16.46,3936
16.14,3937
14.88,3938
13.51,3939
12.73,3940
13.21,3941
11.58,3942
12.48,3943
14.89,3944
16.01,3945
16.44,3946
16.75,3947
14.53,3948
15.62,3949
21.02,3950
30.94,3951
45.3,3952
31.99,3953
21.53,3954
18.89,3955
18.71,3956
19.73,3957
15.3,3958
14.46,3959
13.6,3960
14.3,3961
14.22,3962
13.44,3963
13.44,3964
12.87,3965
13.75,3966
14.02,3967
15.11,3968
15.94,3969
15.89,3970
17.94,3971
20.34,3972
28.18,3973
27.47,3974
35.71,3975
36.32,3976
23.35,3977
21.53,3978
18.34,3979
19.99,3980
18.66,3981
17.64,3982
17.16,3983
17.17,3984
15.71,3985
15.05,3986
15.55,3987
16.08,3988
17.35,3989
17.22,3990
17.75,3991
18.09,3992
17.24,3993
19.49,3994
20.53,3995
23.12,3996
25.15,3997
28.8,3998
38.28,3999
38.41,4000
24.41,4001
22.91,4002
22.72,4003
23.4,4004
20.73,4005
19.4,4006
18.33,4007
16.34,4008
15.41,4009
15.04,4010
14.58,4011
14.91,4012
15.63,4013
16.09,4014
16.77,4015
17.02,4016
17.25,4017
16.49,4018
20.2,4019
21.19,4020
24.77,4021
28.5,4022
35.3,4023
34.73,4024
24.21,4025
22.02,4026
19.77,4027
18.76,4028
18.1,4029
17.69,4030
16.85,4031
15.63,4032
14.22,4033
14.53,4034
13.76,4035
13.73,4036
12.91,4037
15.08,4038
14.8,4039
16.99,4040
17.68,4041
17.97,4042
20.24,4043
21.97,4044
44.18,4045
44.95,4046
73.7,4047
77.38,4048
57.09,4049
40.64,4050
31.28,4051
25.04,4052
20.09,4053
19.96,4054
19.58,4055
15.43,4056
14.39,4057
14.17,4058
12.76,4059
12.65,4060
13.39,4061
14.82,4062
14.77,4063
15.44,4064
15.91,4065
16.52,4066
18.91,4067
15.35,4068
24.51,4069
51.79,4070
77.27,4071
79.23,4072
42.82,4073
28.88,4074
22.81,4075
16.31,4076
16.6,4077
15.67,4078
14.44,4079
14.0,4080
11.9,4081
12.4,4082
11.42,4083
11.45,4084
9.94,4085
14.71,4086
14.57,4087
14.83,4088
14.88,4089
15.35,4090
11.98,4091
11.39,4092
9.15,4093
11.78,4094
19.49,4095
22.25,4096
15.59,4097
15.17,4098
14.58,4099
14.44,4100
16.13,4101
14.97,4102
14.31,4103
12.15,4104
11.15,4105
11.59,4106
11.11,4107
10.86,4108
10.8,4109
8.23,4110
9.6,4111
11.18,4112
10.84,4113
12.23,4114
11.82,4115
8.53,4116
5.31,4117
5.3,4118
6.25,4119
5.37,4120
23.14,4121
19.78,4122
20.69,4123
18.15,4124
18.33,4125
19.23,4126
17.96,4127
15.27,4128
14.37,4129
14.23,4130
13.99,4131
13.98,4132
13.79,4133
9.53,4134
12.13,4135
13.32,4136
13.82,4137
16.2,4138
17.17,4139
18.65,4140
