price,hour
38.07,2104
17.54,2105
18.66,2106
18.01,2107
15.31,2108
7.64,2109
15.85,2110
14.81,2111
21.61,2112
14.6,2113
9.42,2114
10.85,2115
14.46,2116
17.14,2117
23.99,2118
28.68,2119
28.54,2120
30.59,2121
30.49,2122
30.45,2123
25.7,2124
25.99,2125
20.93,2126
9.45,2127
3.0,2128
-2.61,2129
10.19,2130
29.7,2131
38.84,2132
19.26,2133
18.34,2134
17.23,2135
18.53,2136
15.99,2137
15.47,2138
14.07,2139
15.05,2140
20.46,2141
33.37,2142
37.93,2143
19.25,2144
16.42,2145
7.16,2146
10.64,2147
14.16,2148
17.86,2149
18.4,2150
17.62,2151
17.73,2152
17.24,2153
20.67,2154
31.37,2155
24.53,2156
21.5,2157
21.29,2158
19.63,2159
16.29,2160
12.31,2161
11.77,2162
14.04,2163
15.5,2164
18.28,2165
28.3,2166
28.56,2167
28.94,2168
26.05,2169
21.81,2170
19.37,2171
19.6,2172
19.09,2173
19.2,2174
18.74,2175
18.56,2176
14.54,2177
15.26,2178
20.85,2179
21.25,2180
18.68,2181
17.5,2182
15.14,2183
13.42,2184
12.34,2185
13.91,2186
14.01,2187
15.67,2188
18.68,2189
18.97,2190
19.54,2191
21.36,2192
20.33,2193
18.67,2194
18.29,2195
18.09,2196
18.51,2197
17.61,2198
17.98,2199
18.29,2200
19.79,2201
23.05,2202
37.87,2203
26.55,2204
20.76,2205
19.0,2206
17.91,2207
18.45,2208
18.35,2209
18.37,2210
19.04,2211
19.41,2212
19.17,2213
20.1,2214
21.04,2215
23.19,2216
28.0,2217
25.93,2218
25.67,2219
26.03,2220
21.99,2221
23.36,2222
22.89,2223
22.06,2224
21.61,2225
25.77,2226
31.5,2227
23.96,2228
20.64,2229
18.77,2230
17.69,2231
18.14,2232
15.05,2233
14.05,2234
14.99,2235
15.2,2236
19.2,2237
23.3,2238
24.41,2239
21.3,2240
20.56,2241
23.57,2242
23.2,2243
22.23,2244
24.31,2245
24.88,2246
25.13,2247
26.29,2248
27.77,2249
30.09,2250
33.13,2251
24.16,2252
19.57,2253
16.84,2254
16.31,2255
7.22,2256
3.32,2257
1.57,2258
2.75,2259
6.36,2260
10.18,2261
13.08,2262
12.75,2263
14.57,2264
16.44,2265
16.63,2266
14.71,2267
18.83,2268
19.05,2269
21.2,2270
23.43,2271
25.07,2272
29.97,2273
25.2,2274
27.92,2275
22.76,2276
18.6,2277
16.21,2278
15.43,2279
13.81,2280
7.41,2281
5.83,2282
6.79,2283
9.1,2284
14.97,2285
19.53,2286
19.51,2287
18.5,2288
17.72,2289
19.65,2290
21.48,2291
27.16,2292
35.13,2293
42.62,2294
61.87,2295
94.23,2296
79.52,2297
73.74,2298
111.48,2299
103.44,2300
34.22,2301
24.84,2302
21.05,2303
15.93,2304
15.0,2305
14.01,2306
13.21,2307
14.78,2308
17.08,2309
26.88,2310
24.35,2311
25.07,2312
24.98,2313
25.41,2314
31.58,2315
38.51,2316
54.19,2317
71.19,2318
155.89,2319
219.2,2320
197.11,2321
171.32,2322
177.54,2323
104.6,2324
24.58,2325
19.24,2326
15.58,2327
14.56,2328
12.48,2329
7.87,2330
11.71,2331
13.15,2332
16.6,2333
16.57,2334
16.32,2335
18.11,2336
19.35,2337
19.86,2338
21.11,2339
22.99,2340
26.87,2341
36.61,2342
52.21,2343
56.33,2344
51.1,2345
32.16,2346
33.6,2347
20.18,2348
20.85,2349
16.69,2350
15.79,2351
16.25,2352
16.2,2353
14.49,2354
14.49,2355
16.89,2356
19.47,2357
23.9,2358
22.77,2359
23.09,2360
19.96,2361
21.51,2362
23.8,2363
24.32,2364
25.1,2365
27.94,2366
32.6,2367
40.63,2368
41.3,2369
42.49,2370
82.94,2371
45.7,2372
23.34,2373
19.49,2374
16.95,2375
19.37,2376
14.39,2377
10.06,2378
8.28,2379
9.47,2380
11.07,2381
15.3,2382
15.59,2383
16.65,2384
17.69,2385
17.46,2386
19.66,2387
21.68,2388
23.1,2389
26.9,2390
31.38,2391
51.62,2392
68.88,2393
69.89,2394
127.54,2395
99.96,2396
30.98,2397
23.87,2398
20.12,2399
19.66,2400
18.66,2401
13.73,2402
11.36,2403
11.65,2404
14.65,2405
18.02,2406
20.16,2407
21.03,2408
21.05,2409
22.37,2410
27.76,2411
29.39,2412
35.95,2413
44.19,2414
68.7,2415
68.99,2416
58.5,2417
40.72,2418
58.64,2419
50.58,2420
21.92,2421
22.16,2422
19.5,2423
17.85,2424
15.63,2425
15.18,2426
15.67,2427
15.49,2428
17.53,2429
19.61,2430
19.61,2431
21.59,2432
27.03,2433
26.99,2434
31.57,2435
30.87,2436
35.64,2437
42.88,2438
64.71,2439
85.06,2440
76.76,2441
71.2,2442
81.57,2443
96.8,2444
32.55,2445
24.53,2446
22.03,2447
27.37,2448
24.4,2449
23.52,2450
22.69,2451
23.48,2452
24.89,2453
26.77,2454
27.21,2455
27.82,2456
30.5,2457
35.74,2458
46.05,2459
60.33,2460
76.39,2461
125.12,2462
140.2,2463
153.94,2464
121.74,2465
106.54,2466
119.96,2467
111.98,2468
35.49,2469
26.76,2470
24.28,2471
19.03,2472
17.85,2473
17.83,2474
18.05,2475
19.34,2476
22.66,2477
30.41,2478
30.12,2479
30.19,2480
35.94,2481
31.98,2482
32.18,2483
34.75,2484
32.82,2485
31.5,2486
34.9,2487
34.14,2488
32.79,2489
29.02,2490
29.74,2491
34.19,2492
20.69,2493
25.35,2494
20.8,2495
18.24,2496
17.54,2497
17.38,2498
17.71,2499
18.35,2500
21.27,2501
35.93,2502
32.54,2503
33.34,2504
33.87,2505
29.71,2506
23.22,2507
25.97,2508
29.71,2509
32.53,2510
38.65,2511
42.13,2512
38.16,2513
32.69,2514
29.26,2515
21.08,2516
17.35,2517
20.65,2518
19.83,2519
31.35,2520
22.08,2521
20.53,2522
18.74,2523
18.5,2524
15.87,2525
14.67,2526
15.62,2527
18.68,2528
16.82,2529
18.16,2530
19.66,2531
20.78,2532
20.54,2533
22.29,2534
26.81,2535
23.72,2536
28.65,2537
39.06,2538
93.68,2539
112.6,2540
59.99,2541
37.66,2542
32.89,2543
28.7,2544
25.61,2545
25.26,2546
24.27,2547
24.39,2548
26.1,2549
32.48,2550
36.5,2551
42.73,2552
40.3,2553
35.06,2554
31.55,2555
35.17,2556
31.0,2557
30.55,2558
37.43,2559
39.93,2560
57.2,2561
98.82,2562
213.19,2563
219.9,2564
136.05,2565
39.73,2566
36.25,2567
27.85,2568
25.3,2569
20.63,2570
19.14,2571
19.34,2572
25.77,2573
74.61,2574
87.43,2575
67.99,2576
45.84,2577
38.75,2578
28.74,2579
28.74,2580
29.36,2581
28.32,2582
30.58,2583
35.22,2584
38.47,2585
56.85,2586
80.11,2587
52.72,2588
25.33,2589
21.52,2590
18.82,2591
13.41,2592
10.21,2593
9.03,2594
10.18,2595
13.62,2596
14.88,2597
21.35,2598
21.33,2599
19.56,2600
19.08,2601
19.21,2602
18.77,2603
20.13,2604
22.21,2605
24.63,2606
28.74,2607
28.25,2608
26.83,2609
30.94,2610
70.67,2611
58.13,2612
20.32,2613
21.16,2614
19.87,2615
17.88,2616
17.93,2617
17.26,2618
18.62,2619
21.42,2620
28.65,2621
59.59,2622
66.98,2623
29.33,2624
23.98,2625
20.3,2626
18.76,2627
18.85,2628
15.66,2629
14.45,2630
14.41,2631
11.55,2632
10.55,2633
12.79,2634
26.65,2635
27.74,2636
17.67,2637
20.4,2638
17.8,2639
18.56,2640
17.94,2641
16.37,2642
17.24,2643
17.34,2644
22.33,2645
37.8,2646
33.85,2647
24.28,2648
23.75,2649
16.69,2650
13.25,2651
14.38,2652
15.34,2653
13.75,2654
13.33,2655
16.69,2656
14.89,2657
17.42,2658
24.27,2659
25.48,2660
19.06,2661
18.21,2662
19.35,2663
16.14,2664
13.09,2665
12.47,2666
12.42,2667
12.54,2668
17.0,2669
23.22,2670
22.67,2671
17.71,2672
15.35,2673
14.0,2674
18.4,2675
18.0,2676
22.83,2677
25.16,2678
21.06,2679
22.73,2680
15.53,2681
18.13,2682
33.73,2683
32.89,2684
23.19,2685
22.71,2686
21.2,2687
20.45,2688
18.65,2689
18.66,2690
16.45,2691
18.65,2692
19.28,2693
21.04,2694
21.12,2695
21.07,2696
24.4,2697
25.88,2698
29.81,2699
39.8,2700
45.35,2701
58.52,2702
96.92,2703
148.7,2704
151.56,2705
106.1,2706
144.06,2707
74.45,2708
28.55,2709
22.73,2710
20.25,2711
18.69,2712
14.49,2713
12.61,2714
9.6,2715
10.49,2716
11.42,2717
13.69,2718
11.0,2719
14.71,2720
15.7,2721
17.2,2722
19.77,2723
20.34,2724
24.71,2725
25.91,2726
31.28,2727
37.15,2728
30.56,2729
30.95,2730
38.3,2731
30.87,2732
23.23,2733
18.23,2734
16.0,2735
12.07,2736
7.33,2737
4.37,2738
6.16,2739
7.94,2740
11.53,2741
13.92,2742
13.52,2743
14.18,2744
11.82,2745
12.42,2746
12.04,2747
13.56,2748
18.91,2749
21.35,2750
30.69,2751
36.56,2752
31.38,2753
32.3,2754
36.8,2755
27.89,2756
20.03,2757
20.79,2758
17.2,2759
13.3,2760
8.73,2761
6.15,2762
6.4,2763
9.09,2764
19.85,2765
19.63,2766
20.28,2767
21.24,2768
20.51,2769
15.4,2770
12.66,2771
4.87,2772
15.91,2773
15.9,2774
18.24,2775
20.71,2776
20.01,2777
26.74,2778
27.52,2779
26.57,2780
10.87,2781
19.1,2782
19.04,2783
17.45,2784
15.44,2785
15.69,2786
17.7,2787
17.8,2788
22.66,2789
24.19,2790
16.56,2791
16.68,2792
16.93,2793
18.84,2794
20.98,2795
18.49,2796
21.59,2797
26.35,2798
39.0,2799
74.97,2800
45.0,2801
33.19,2802
32.83,2803
30.56,2804
22.6,2805
22.2,2806
19.0,2807
17.0,2808
14.82,2809
12.55,2810
14.03,2811
17.91,2812
21.39,2813
27.6,2814
24.25,2815
23.07,2816
25.66,2817
28.33,2818
27.34,2819
30.62,2820
36.44,2821
30.17,2822
35.98,2823
32.27,2824
33.24,2825
32.67,2826
46.86,2827
69.24,2828
32.06,2829
30.22,2830
26.74,2831
22.74,2832
20.83,2833
20.03,2834
19.57,2835
18.97,2836
20.64,2837
25.41,2838
24.27,2839
26.76,2840
29.35,2841
32.09,2842
32.28,2843
29.7,2844
30.25,2845
29.52,2846
29.39,2847
32.21,2848
32.86,2849
34.88,2850
53.32,2851
73.63,2852
33.95,2853
30.94,2854
28.14,2855
30.66,2856
24.38,2857
22.34,2858
21.91,2859
22.15,2860
22.69,2861
27.46,2862
25.27,2863
28.38,2864
31.55,2865
27.67,2866
29.67,2867
29.41,2868
28.69,2869
27.0,2870
26.72,2871
32.75,2872
30.67,2873
30.53,2874
40.78,2875
43.2,2876
31.34,2877
28.16,2878
23.19,2879
20.25,2880
19.06,2881
18.3,2882
16.85,2883
16.94,2884
16.76,2885
19.28,2886
18.94,2887
20.24,2888
20.75,2889
20.53,2890
21.54,2891
24.03,2892
30.22,2893
35.93,2894
38.63,2895
43.82,2896
36.77,2897
31.75,2898
31.63,2899
31.18,2900
21.05,2901
19.15,2902
17.35,2903
14.39,2904
5.36,2905
4.0,2906
5.27,2907
7.04,2908
13.93,2909
17.84,2910
17.33,2911
19.67,2912
24.89,2913
27.2,2914
30.11,2915
32.11,2916
39.43,2917
63.52,2918
103.27,2919
127.6,2920
89.04,2921
44.67,2922
42.88,2923
37.0,2924
30.05,2925
22.04,2926
18.9,2927
19.42,2928
17.49,2929
15.46,2930
15.48,2931
16.48,2932
17.92,2933
24.94,2934
20.91,2935
19.14,2936
18.37,2937
17.95,2938
20.67,2939
24.07,2940
28.2,2941
26.69,2942
25.81,2943
22.3,2944
21.91,2945
28.21,2946
53.12,2947
62.55,2948
26.23,2949
23.69,2950
19.58,2951
19.57,2952
16.98,2953
15.35,2954
14.65,2955
15.05,2956
19.79,2957
23.27,2958
22.27,2959
21.52,2960
21.79,2961
19.41,2962
21.76,2963
22.23,2964
26.06,2965
29.4,2966
35.55,2967
43.26,2968
38.52,2969
35.35,2970
40.35,2971
33.11,2972
22.41,2973
19.84,2974
17.94,2975
15.74,2976
14.96,2977
14.11,2978
16.6,2979
19.93,2980
20.48,2981
22.94,2982
22.35,2983
22.58,2984
21.85,2985
23.87,2986
29.21,2987
29.58,2988
33.17,2989
32.09,2990
38.67,2991
50.9,2992
49.0,2993
37.23,2994
54.98,2995
35.32,2996
25.09,2997
22.1,2998
20.78,2999
19.16,3000
17.11,3001
15.72,3002
12.63,3003
14.86,3004
17.04,3005
27.22,3006
19.3,3007
18.49,3008
18.48,3009
16.47,3010
16.08,3011
20.12,3012
23.58,3013
32.84,3014
34.92,3015
37.21,3016
29.43,3017
26.67,3018
30.63,3019
27.33,3020
22.46,3021
21.64,3022
19.02,3023
19.68,3024
16.91,3025
13.06,3026
12.61,3027
12.88,3028
14.45,3029
19.61,3030
17.94,3031
20.38,3032
22.24,3033
19.53,3034
23.66,3035
22.4,3036
27.61,3037
29.81,3038
33.34,3039
36.09,3040
29.72,3041
26.8,3042
26.84,3043
26.78,3044
22.18,3045
17.62,3046
16.96,3047
17.36,3048
15.7,3049
11.51,3050
10.17,3051
11.51,3052
15.48,3053
19.21,3054
17.51,3055
19.18,3056
20.1,3057
19.43,3058
22.09,3059
32.23,3060
35.4,3061
39.79,3062
54.01,3063
66.05,3064
51.01,3065
36.32,3066
34.2,3067
35.61,3068
27.93,3069
24.27,3070
20.91,3071
19.8,3072
16.39,3073
16.21,3074
18.54,3075
21.84,3076
24.42,3077
26.23,3078
23.0,3079
26.19,3080
31.75,3081
36.79,3082
40.04,3083
42.33,3084
53.35,3085
62.44,3086
69.15,3087
71.3,3088
53.58,3089
40.7,3090
38.9,3091
37.92,3092
31.33,3093
20.97,3094
19.18,3095
20.2,3096
20.1,3097
19.99,3098
21.23,3099
21.92,3100
23.96,3101
25.02,3102
24.34,3103
23.55,3104
23.64,3105
24.0,3106
25.31,3107
30.5,3108
40.59,3109
44.95,3110
51.92,3111
52.77,3112
24.43,3113
23.42,3114
25.88,3115
30.93,3116
20.82,3117
22.1,3118
19.95,3119
14.74,3120
16.43,3121
15.44,3122
15.94,3123
15.4,3124
15.86,3125
17.13,3126
17.8,3127
19.43,3128
22.25,3129
23.05,3130
30.31,3131
29.01,3132
28.71,3133
25.2,3134
28.47,3135
28.64,3136
30.06,3137
34.21,3138
43.53,3139
47.09,3140
29.75,3141
24.13,3142
21.39,3143
21.74,3144
19.63,3145
19.77,3146
20.34,3147
21.14,3148
22.8,3149
27.79,3150
26.7,3151
25.8,3152
25.79,3153
24.66,3154
25.82,3155
26.61,3156
26.83,3157
26.89,3158
30.07,3159
32.11,3160
27.99,3161
25.79,3162
31.85,3163
23.69,3164
19.2,3165
20.13,3166
17.5,3167
18.19,3168
15.6,3169
14.17,3170
13.65,3171
15.56,3172
19.9,3173
24.64,3174
22.24,3175
19.36,3176
19.56,3177
19.47,3178
22.3,3179
24.05,3180
26.79,3181
30.7,3182
30.06,3183
31.57,3184
28.31,3185
21.52,3186
21.11,3187
23.4,3188
17.85,3189
16.95,3190
15.69,3191
15.45,3192
7.64,3193
4.03,3194
4.57,3195
6.49,3196
12.44,3197
19.39,3198
18.94,3199
18.35,3200
18.9,3201
20.02,3202
22.43,3203
20.97,3204
27.46,3205
30.79,3206
32.49,3207
37.77,3208
33.49,3209
27.18,3210
31.23,3211
30.46,3212
27.7,3213
20.39,3214
18.7,3215
21.47,3216
19.58,3217
19.32,3218
19.63,3219
20.45,3220
20.52,3221
22.76,3222
21.06,3223
22.1,3224
22.91,3225
23.22,3226
24.95,3227
26.36,3228
32.04,3229
38.7,3230
38.93,3231
37.84,3232
26.41,3233
25.16,3234
31.83,3235
29.87,3236
23.1,3237
20.1,3238
19.27,3239
14.77,3240
10.67,3241
12.24,3242
14.97,3243
15.96,3244
12.82,3245
14.6,3246
12.12,3247
10.64,3248
10.2,3249
10.4,3250
13.1,3251
12.75,3252
32.2,3253
34.16,3254
33.95,3255
34.6,3256
25.85,3257
25.42,3258
26.75,3259
27.85,3260
24.26,3261
18.21,3262
16.4,3263
15.68,3264
15.25,3265
15.45,3266
15.33,3267
16.13,3268
15.85,3269
10.92,3270
10.73,3271
8.72,3272
8.37,3273
5.57,3274
7.65,3275
6.69,3276
25.5,3277
30.65,3278
31.74,3279
32.27,3280
27.35,3281
23.94,3282
29.93,3283
27.97,3284
22.11,3285
21.81,3286
20.32,3287
19.96,3288
18.71,3289
18.6,3290
19.1,3291
19.19,3292
19.07,3293
15.79,3294
15.64,3295
15.04,3296
10.5,3297
10.67,3298
12.49,3299
15.12,3300
34.28,3301
44.16,3302
31.01,3303
28.69,3304
22.93,3305
21.87,3306
27.36,3307
26.86,3308
21.93,3309
19.83,3310
19.11,3311
19.11,3312
17.97,3313
17.01,3314
17.71,3315
18.02,3316
20.74,3317
21.91,3318
18.77,3319
18.19,3320
17.18,3321
16.25,3322
20.95,3323
25.1,3324
28.72,3325
28.13,3326
33.98,3327
35.05,3328
25.87,3329
22.57,3330
28.67,3331
29.09,3332
21.93,3333
20.15,3334
19.29,3335
15.54,3336
11.99,3337
8.57,3338
13.53,3339
15.37,3340
16.68,3341
17.73,3342
17.84,3343
16.96,3344
15.37,3345
15.44,3346
25.43,3347
29.2,3348
36.17,3349
35.1,3350
39.03,3351
35.14,3352
28.61,3353
24.69,3354
25.97,3355
28.68,3356
20.81,3357
19.0,3358
19.15,3359
24.27,3360
21.85,3361
20.86,3362
20.81,3363
20.4,3364
19.06,3365
17.16,3366
19.95,3367
23.22,3368
27.54,3369
26.62,3370
33.49,3371
36.15,3372
34.73,3373
34.06,3374
29.08,3375
29.74,3376
26.96,3377
26.13,3378
25.35,3379
25.62,3380
21.54,3381
21.62,3382
20.94,3383
18.42,3384
15.67,3385
13.3,3386
13.51,3387
14.99,3388
15.56,3389
19.28,3390
18.35,3391
18.3,3392
21.93,3393
23.07,3394
22.63,3395
24.71,3396
30.09,3397
28.88,3398
30.19,3399
30.03,3400
24.15,3401
21.47,3402
20.46,3403
22.25,3404
22.73,3405
18.98,3406
17.41,3407
15.06,3408
14.38,3409
12.27,3410
15.03,3411
16.04,3412
19.44,3413
21.52,3414
20.73,3415
20.56,3416
19.44,3417
19.98,3418
30.19,3419
34.65,3420
32.74,3421
31.31,3422
29.5,3423
29.67,3424
23.79,3425
23.17,3426
26.24,3427
26.46,3428
22.45,3429
19.72,3430
19.0,3431
17.2,3432
15.76,3433
15.54,3434
15.6,3435
16.83,3436
18.48,3437
21.16,3438
20.44,3439
20.99,3440
15.99,3441
15.33,3442
23.53,3443
24.79,3444
31.37,3445
34.55,3446
40.8,3447
40.23,3448
29.72,3449
26.11,3450
26.9,3451
23.11,3452
21.13,3453
20.47,3454
18.54,3455
17.66,3456
16.2,3457
15.9,3458
15.91,3459
17.05,3460
16.74,3461
19.98,3462
19.22,3463
17.83,3464
16.17,3465
14.79,3466
26.02,3467
29.9,3468
35.09,3469
40.05,3470
43.53,3471
48.05,3472
37.01,3473
29.96,3474
32.25,3475
30.19,3476
25.02,3477
22.85,3478
19.67,3479
15.93,3480
10.48,3481
6.21,3482
7.4,3483
4.2,3484
12.52,3485
16.61,3486
15.78,3487
15.57,3488
13.78,3489
8.04,3490
25.22,3491
25.35,3492
26.77,3493
38.77,3494
42.27,3495
45.52,3496
40.91,3497
29.7,3498
29.76,3499
30.21,3500
29.39,3501
21.88,3502
21.43,3503
20.5,3504
19.69,3505
18.43,3506
18.33,3507
17.81,3508
18.57,3509
23.83,3510
24.87,3511
23.49,3512
20.17,3513
23.05,3514
25.74,3515
28.43,3516
30.43,3517
36.62,3518
43.17,3519
38.33,3520
26.86,3521
24.05,3522
29.15,3523
33.02,3524
31.54,3525
24.76,3526
23.22,3527
20.33,3528
18.81,3529
18.05,3530
17.93,3531
17.98,3532
18.3,3533
20.93,3534
20.33,3535
23.42,3536
26.06,3537
26.32,3538
25.82,3539
29.48,3540
36.45,3541
34.43,3542
34.42,3543
37.89,3544
27.35,3545
26.53,3546
26.83,3547
28.75,3548
25.94,3549
22.15,3550
21.19,3551
19.78,3552
18.69,3553
16.78,3554
16.22,3555
16.17,3556
16.67,3557
18.32,3558
18.35,3559
19.17,3560
20.52,3561
19.59,3562
20.09,3563
22.3,3564
27.1,3565
30.76,3566
34.0,3567
43.6,3568
26.75,3569
27.24,3570
27.65,3571
30.51,3572
24.04,3573
23.06,3574
19.95,3575
18.12,3576
16.52,3577
15.21,3578
15.24,3579
15.26,3580
15.83,3581
19.99,3582
19.43,3583
20.02,3584
21.21,3585
23.24,3586
23.44,3587
24.77,3588
26.68,3589
26.69,3590
36.51,3591
40.45,3592
33.19,3593
32.49,3594
34.69,3595
47.1,3596
29.91,3597
26.03,3598
25.35,3599
19.73,3600
19.16,3601
18.65,3602
18.41,3603
18.76,3604
19.74,3605
22.26,3606
22.19,3607
23.33,3608
21.46,3609
25.66,3610
28.4,3611
30.11,3612
33.38,3613
39.09,3614
44.45,3615
47.17,3616
37.38,3617
32.14,3618
33.06,3619
32.9,3620
27.99,3621
24.8,3622
21.94,3623
18.77,3624
18.0,3625
17.17,3626
16.7,3627
17.28,3628
17.96,3629
21.99,3630
19.35,3631
21.03,3632
22.24,3633
23.46,3634
24.13,3635
28.01,3636
30.67,3637
33.23,3638
37.81,3639
39.77,3640
35.13,3641
29.98,3642
30.87,3643
31.92,3644
28.0,3645
21.65,3646
20.61,3647
19.4,3648
18.5,3649
17.86,3650
17.7,3651
18.07,3652
18.99,3653
21.43,3654
21.23,3655
21.29,3656
23.88,3657
26.02,3658
28.95,3659
29.0,3660
33.81,3661
36.02,3662
36.97,3663
37.97,3664
32.98,3665
29.13,3666
30.0,3667
33.08,3668
26.24,3669
22.9,3670
22.0,3671
18.64,3672
17.69,3673
17.47,3674
17.55,3675
18.13,3676
19.23,3677
22.45,3678
22.56,3679
23.27,3680
22.66,3681
22.52,3682
25.04,3683
26.25,3684
30.33,3685
33.96,3686
35.93,3687
34.85,3688
28.41,3689
25.75,3690
25.18,3691
28.5,3692
24.01,3693
22.14,3694
20.34,3695
18.76,3696
17.41,3697
16.55,3698
16.61,3699
16.71,3700
17.04,3701
19.89,3702
19.57,3703
22.37,3704
20.24,3705
20.24,3706
22.11,3707
23.87,3708
27.47,3709
33.04,3710
34.18,3711
36.11,3712
32.98,3713
26.03,3714
27.7,3715
27.4,3716
22.22,3717
17.84,3718
17.08,3719
18.77,3720
16.33,3721
15.86,3722
16.05,3723
16.31,3724
16.6,3725
18.9,3726
18.37,3727
20.24,3728
19.23,3729
19.49,3730
20.78,3731
23.32,3732
28.74,3733
33.46,3734
36.62,3735
39.45,3736
35.39,3737
30.57,3738
33.89,3739
28.79,3740
26.31,3741
20.85,3742
19.79,3743
18.72,3744
16.49,3745
16.31,3746
16.85,3747
17.44,3748
18.96,3749
22.8,3750
20.04,3751
17.41,3752
16.97,3753
19.14,3754
21.97,3755
25.86,3756
32.82,3757
43.4,3758
52.34,3759
51.79,3760
37.5,3761
26.36,3762
29.23,3763
25.44,3764
22.72,3765
18.49,3766
20.05,3767
16.91,3768
18.2,3769
17.74,3770
17.83,3771
17.35,3772
18.33,3773
18.37,3774
17.51,3775
14.74,3776
9.28,3777
11.87,3778
24.71,3779
28.41,3780
41.0,3781
61.62,3782
76.23,3783
75.6,3784
44.6,3785
32.07,3786
28.19,3787
28.87,3788
24.62,3789
22.34,3790
19.09,3791
17.99,3792
16.6,3793
16.06,3794
16.49,3795
17.31,3796
19.94,3797
20.1,3798
18.55,3799
18.3,3800
21.41,3801
23.42,3802
25.59,3803
28.6,3804
39.94,3805
64.44,3806
77.29,3807
64.1,3808
42.29,3809
29.0,3810
26.74,3811
25.93,3812
23.46,3813
21.19,3814
18.76,3815
20.01,3816
19.39,3817
18.72,3818
18.68,3819
19.15,3820
20.49,3821
21.69,3822
21.97,3823
19.98,3824
22.91,3825
24.78,3826
27.84,3827
32.94,3828
39.34,3829
46.38,3830
62.46,3831
62.94,3832
46.96,3833
32.42,3834
31.46,3835
28.3,3836
24.88,3837
23.7,3838
22.27,3839
19.93,3840
18.27,3841
16.68,3842
16.21,3843
16.41,3844
17.56,3845
20.07,3846
20.02,3847
20.6,3848
21.8,3849
24.35,3850
23.33,3851
27.97,3852
35.14,3853
45.18,3854
54.14,3855
50.12,3856
37.06,3857
32.09,3858
33.77,3859
29.9,3860
25.87,3861
23.44,3862
22.02,3863
20.4,3864
18.93,3865
18.77,3866
19.03,3867
20.71,3868
21.32,3869
30.0,3870
29.0,3871
30.0,3872
30.01,3873
32.49,3874
36.94,3875
41.79,3876
47.54,3877
53.75,3878
73.73,3879
81.07,3880
59.75,3881
48.8,3882
44.46,3883
42.07,3884
38.92,3885
30.0,3886
28.0,3887
21.31,3888
20.74,3889
20.36,3890
20.13,3891
19.64,3892
19.99,3893
22.67,3894
22.27,3895
24.62,3896
28.43,3897
31.95,3898
34.99,3899
44.06,3900
52.01,3901
84.03,3902
125.13,3903
179.64,3904
175.49,3905
71.24,3906
57.93,3907
57.31,3908
38.96,3909
29.01,3910
26.0,3911
21.53,3912
20.0,3913
19.44,3914
19.4,3915
18.23,3916
19.37,3917
20.72,3918
19.8,3919
20.43,3920
23.23,3921
25.63,3922
25.66,3923
32.81,3924
57.8,3925
138.82,3926
187.71,3927
240.99,3928
129.61,3929
54.29,3930
44.05,3931
39.75,3932
34.55,3933
29.03,3934
25.57,3935
24.75,3936
21.86,3937
21.51,3938
21.59,3939
20.3,3940
21.66,3941
22.57,3942
19.42,3943
23.28,3944
22.28,3945
25.5,3946
31.74,3947
57.85,3948
333.33,3949
1001.37,3950
1495.77,3951
1495.2,3952
1394.53,3953
294.53,3954
107.83,3955
65.76,3956
42.9,3957
32.14,3958
28.81,3959
22.0,3960
20.46,3961
19.17,3962
19.16,3963
18.43,3964
18.97,3965
21.45,3966
21.23,3967
25.46,3968
23.39,3969
21.1,3970
43.74,3971
70.29,3972
156.21,3973
356.92,3974
445.01,3975
329.5,3976
176.0,3977
67.99,3978
50.97,3979
42.94,3980
36.47,3981
24.85,3982
22.74,3983
21.0,3984
19.26,3985
18.86,3986
18.47,3987
18.84,3988
18.92,3989
20.9,3990
21.58,3991
22.15,3992
24.01,3993
28.09,3994
36.59,3995
42.06,3996
60.36,3997
96.63,3998
124.64,3999
108.83,4000
64.78,4001
44.86,4002
42.27,4003
40.26,4004
30.27,4005
25.1,4006
22.29,4007
21.8,4008
19.88,4009
17.9,4010
17.67,4011
17.38,4012
18.05,4013
20.28,4014
20.77,4015
21.74,4016
22.71,4017
26.89,4018
33.81,4019
42.36,4020
48.78,4021
82.85,4022
124.8,4023
113.1,4024
55.94,4025
40.78,4026
36.26,4027
33.17,4028
26.61,4029
23.51,4030
21.85,4031
21.81,4032
19.48,4033
17.35,4034
17.07,4035
17.06,4036
17.08,4037
19.43,4038
20.39,4039
21.8,4040
22.46,4041
28.1,4042
34.4,4043
53.06,4044
91.24,4045
133.88,4046
134.68,4047
108.22,4048
64.3,4049
39.3,4050
37.1,4051
33.61,4052
28.45,4053
23.5,4054
21.56,4055
21.82,4056
19.81,4057
17.11,4058
16.07,4059
14.67,4060
14.36,4061
16.12,4062
16.51,4063
17.42,4064
16.45,4065
16.83,4066
26.4,4067
28.88,4068
31.8,4069
44.23,4070
56.17,4071
58.87,4072
45.82,4073
35.88,4074
30.99,4075
29.49,4076
29.17,4077
22.89,4078
22.85,4079
20.72,4080
17.16,4081
16.23,4082
16.0,4083
11.38,4084
14.6,4085
16.59,4086
17.47,4087
14.46,4088
15.85,4089
15.73,4090
29.19,4091
29.0,4092
34.72,4093
39.9,4094
42.86,4095
38.11,4096
29.39,4097
26.8,4098
24.32,4099
23.96,4100
24.66,4101
