price,hour
14.4188,1862
9.5792,1863
10.2039,1864
9.4723,1865
10.7186,1866
2.9373,1867
-1.8739,1868
-9.9658,1869
-13.4431,1870
-18.4997,1871
-0.9106,1872
-0.5548,1873
-2.4675,1874
-1.6272,1875
-0.3395,1876
6.6403,1877
6.7678,1878
11.9578,1879
11.8643,1880
16.6566,1881
10.3973,1882
8.9622,1883
-3.9307,1884
-7.4357,1885
-10.314,1886
-12.8677,1887
-13.6064,1888
-14.7701,1889
-17.1338,1890
-17.8705,1891
-15.2,1892
-16.92,1893
-18.3999,1894
-15.3553,1895
-26.5344,1896
-31.1846,1897
-24.0545,1898
-27.0063,1899
-27.6157,1900
-28.184,1901
-35.9003,1902
-29.4119,1903
-19.4582,1904
-20.9988,1905
-23.4965,1906
-21.9045,1907
-29.4554,1908
-20.982,1909
-16.0,1910
-12.5736,1911
-9.7569,1912
-2.8702,1913
13.3506,1914
16.5022,1915
14.9328,1916
11.5087,1917
10.6193,1918
7.8326,1919
10.6929,1920
8.8753,1921
9.8599,1922
10.3795,1923
12.2163,1924
14.4619,1925
22.4052,1926
25.0453,1927
29.8616,1928
29.8745,1929
29.5656,1930
26.7067,1931
23.3828,1932
18.9606,1933
14.4482,1934
13.7615,1935
13.0959,1936
14.2114,1937
17.1394,1938
21.0777,1939
18.1048,1940
8.8498,1941
8.6058,1942
3.7481,1943
4.1316,1944
0.5532,1945
0.4941,1946
0.6698,1947
2.8246,1948
8.112,1949
11.3419,1950
11.9284,1951
11.0815,1952
10.8189,1953
10.5279,1954
11.4706,1955
11.1458,1956
9.3242,1957
9.1827,1958
7.3367,1959
6.466,1960
14.1812,1961
16.7701,1962
16.8949,1963
11.1223,1964
8.6447,1965
7.049,1966
0.609,1967
-5.4373,1968
-5.534,1969
-7.5109,1970
-5.1453,1971
-4.1322,1972
1.9223,1973
13.1324,1974
13.6311,1975
13.8408,1976
14.6387,1977
18.9914,1978
20.7776,1979
21.2997,1980
22.2527,1981
25.0474,1982
26.5467,1983
26.1175,1984
31.802,1985
35.7569,1986
40.6156,1987
36.0514,1988
26.5862,1989
22.3889,1990
17.8939,1991
22.1877,1992
19.5241,1993
17.8984,1994
17.8799,1995
18.8036,1996
22.8013,1997
32.1986,1998
37.2708,1999
36.1582,2000
40.1811,2001
36.7998,2002
33.278,2003
30.7058,2004
29.9288,2005
27.2067,2006
25.6003,2007
24.1103,2008
30.2903,2009
32.2745,2010
37.5166,2011
29.6216,2012
21.7978,2013
16.5939,2014
12.6502,2015
14.5705,2016
13.6028,2017
10.4615,2018
9.8765,2019
12.0459,2020
14.6478,2021
19.8016,2022
20.0263,2023
18.4391,2024
24.0626,2025
21.4908,2026
16.7086,2027
15.6176,2028
14.9319,2029
15.0643,2030
13.3263,2031
15.1379,2032
15.541,2033
19.0433,2034
21.6027,2035
17.9405,2036
15.8037,2037
14.1548,2038
13.1975,2039
16.1218,2040
16.0465,2041
16.1124,2042
16.2359,2043
16.8347,2044
17.5576,2045
16.626,2046
16.6186,2047
17.3453,2048
19.4339,2049
16.4222,2050
13.7887,2051
11.8049,2052
10.519,2053
10.2354,2054
8.8547,2055
9.0264,2056
9.3809,2057
13.6243,2058
18.0916,2059
20.3024,2060
16.6707,2061
17.6695,2062
16.8224,2063
15.571,2064
15.7206,2065
16.0089,2066
15.8652,2067
16.9634,2068
16.7608,2069
16.848,2070
23.4942,2071
33.6944,2072
40.1395,2073
32.4612,2074
26.7587,2075
24.7386,2076
21.1541,2077
16.4556,2078
14.3901,2079
13.6296,2080
15.0738,2081
15.3844,2082
14.2258,2083
8.9234,2084
-9.8414,2085
-16.2381,2086
-18.0813,2087
-20.129,2088
-21.6392,2089
-22.0477,2090
-20.5918,2091
-16.9653,2092
-18.5932,2093
-16.5761,2094
-9.0808,2095
-5.6973,2096
-7.768,2097
-12.1416,2098
-13.9498,2099
-16.0963,2100
-15.6468,2101
-15.8973,2102
-18.2835,2103
-18.99,2104
-12.2946,2105
-18.1727,2106
-19.0,2107
-19.0,2108
-18.3831,2109
-10.6455,2110
-24.5178,2111
-30.2155,2112
-32.7881,2113
-32.4518,2114
-33.2927,2115
-34.0251,2116
-32.5205,2117
-18.3251,2118
-5.385,2119
2.8264,2120
-3.0133,2121
-11.2258,2122
-24.4723,2123
-24.2583,2124
-18.9775,2125
-14.9927,2126
-16.0008,2127
-4.6437,2128
4.3976,2129
1.5632,2130
6.5689,2131
13.0004,2132
12.3116,2133
12.3375,2134
11.8121,2135
12.8117,2136
15.3192,2137
16.117,2138
16.8389,2139
19.6004,2140
24.0546,2141
23.7438,2142
32.3348,2143
29.1452,2144
26.5353,2145
18.92,2146
14.4409,2147
12.745,2148
9.6273,2149
9.7855,2150
7.7257,2151
8.2651,2152
13.8349,2153
24.6281,2154
42.6288,2155
47.5345,2156
32.8737,2157
29.2095,2158
22.9685,2159
22.2505,2160
19.2368,2161
21.6313,2162
22.5108,2163
28.5098,2164
30.2965,2165
41.3527,2166
48.4447,2167
42.6331,2168
37.5262,2169
30.2427,2170
19.619,2171
9.5926,2172
8.3051,2173
5.0692,2174
-0.8,2175
-5.2129,2176
-6.8983,2177
-4.5737,2178
2.1934,2179
-6.71,2180
-22.1142,2181
-34.3387,2182
-40.4446,2183
-30.9668,2184
-33.3054,2185
-31.7609,2186
-35.969,2187
-27.819,2188
-24.8457,2189
-15.1,2190
-11.6,2191
-12.5137,2192
-15.0658,2193
-13.416,2194
-12.5307,2195
-11.625,2196
-13.9228,2197
-14.6217,2198
-15.4444,2199
-17.0287,2200
-18.5345,2201
-12.4527,2202
-3.2801,2203
-0.1696,2204
-3.9652,2205
-5.4458,2206
-9.0695,2207
-7.8644,2208
-8.8569,2209
-10.067,2210
-6.4147,2211
5.8781,2212
11.4169,2213
17.4152,2214
21.5683,2215
27.8147,2216
38.503,2217
30.111,2218
29.328,2219
26.1788,2220
25.6044,2221
25.0149,2222
23.0696,2223
24.1434,2224
23.9281,2225
22.4059,2226
22.6066,2227
18.8004,2228
10.7029,2229
3.4371,2230
-14.5756,2231
-2.9918,2232
-5.0101,2233
-5.532,2234
-2.6324,2235
6.3334,2236
9.7516,2237
11.8989,2238
15.9377,2239
23.8141,2240
38.2828,2241
30.3488,2242
24.8564,2243
21.1747,2244
16.9069,2245
14.9414,2246
14.1011,2247
14.1505,2248
11.6788,2249
10.4201,2250
10.8765,2251
4.2,2252
-5.0,2253
-11.9774,2254
-24.52,2255
-8.4453,2256
-11.7239,2257
-14.3014,2258
-12.1955,2259
-6.9318,2260
3.2328,2261
13.0723,2262
15.5059,2263
22.2699,2264
23.566,2265
24.3889,2266
26.6041,2267
30.0793,2268
28.1472,2269
26.7083,2270
34.3201,2271
31.5551,2272
23.1656,2273
17.9827,2274
8.4025,2275
11.8379,2276
5.2533,2277
2.5797,2278
-4.2558,2279
-1.8981,2280
-4.0036,2281
-5.6293,2282
-5.6468,2283
-2.8251,2284
3.5171,2285
11.541,2286
14.2152,2287
16.0453,2288
16.1359,2289
16.3593,2290
16.8009,2291
18.8563,2292
17.2261,2293
15.0498,2294
14.7366,2295
15.0593,2296
10.7051,2297
3.1514,2298
-1.4192,2299
-7.5972,2300
-7.0344,2301
-5.3316,2302
-10.8825,2303
-11.16,2304
-14.5773,2305
-18.5711,2306
-16.5906,2307
-14.2128,2308
-14.78,2309
-13.5131,2310
-9.965,2311
-8.81,2312
-8.4998,2313
-8.0339,2314
-9.9696,2315
-13.27,2316
-12.0255,2317
-6.8758,2318
-7.6755,2319
-2.1287,2320
10.3035,2321
16.262,2322
26.91,2323
36.8112,2324
23.8067,2325
14.5977,2326
-0.1671,2327
-2.1789,2328
-2.4278,2329
-0.4516,2330
-1.9267,2331
0.8096,2332
-3.3266,2333
-2.2296,2334
12.7359,2335
15.9261,2336
11.3307,2337
14.0006,2338
8.0829,2339
7.3322,2340
4.573,2341
-2.2789,2342
-5.1842,2343
1.9663,2344
11.8601,2345
31.9153,2346
44.8108,2347
43.03,2348
30.6119,2349
25.8708,2350
21.4466,2351
17.6225,2352
17.2439,2353
16.6606,2354
17.617,2355
18.8819,2356
18.1335,2357
23.5002,2358
21.0807,2359
21.0349,2360
16.7402,2361
8.8963,2362
5.0904,2363
-2.9428,2364
-9.9995,2365
-17.8147,2366
-20.1812,2367
-14.2934,2368
-16.689,2369
-7.9036,2370
3.6055,2371
9.0429,2372
7.0159,2373
3.7149,2374
0.8186,2375
-3.7187,2376
-7.165,2377
-6.1119,2378
-6.0179,2379
-5.2322,2380
-2.9904,2381
-3.3676,2382
6.2378,2383
16.2077,2384
18.7754,2385
15.7634,2386
15.2346,2387
16.3894,2388
17.9489,2389
19.5155,2390
20.6831,2391
28.9987,2392
32.3554,2393
39.8226,2394
45.2034,2395
37.3763,2396
27.1793,2397
17.3512,2398
8.3621,2399
12.4417,2400
3.4355,2401
0.0624,2402
-1.1276,2403
0.973,2404
3.2548,2405
5.6685,2406
14.9084,2407
22.6517,2408
34.2403,2409
25.1869,2410
20.3556,2411
18.1848,2412
17.1811,2413
12.003,2414
7.8262,2415
-0.0125,2416
8.3136,2417
1.75,2418
4.7028,2419
10.5086,2420
-3.6265,2421
-11.97,2422
-18.2312,2423
-24.1348,2424
-8.0391,2425
-19.2746,2426
-21.8157,2427
-25.3467,2428
-31.4076,2429
-18.1907,2430
5.1352,2431
22.0025,2432
5.0681,2433
4.191,2434
4.8105,2435
18.2166,2436
22.0519,2437
23.4268,2438
14.1612,2439
12.639,2440
15.4071,2441
18.9311,2442
32.1595,2443
31.768,2444
33.5622,2445
28.4049,2446
24.6778,2447
8.7662,2448
21.8436,2449
17.9502,2450
1.1265,2451
-2.6844,2452
-0.0932,2453
12.8976,2454
26.8889,2455
27.7498,2456
10.67,2457
2.43,2458
0.2739,2459
3.5616,2460
0.6182,2461
-1.8831,2462
-2.5332,2463
-2.9047,2464
-1.2486,2465
6.3549,2466
27.3097,2467
34.1464,2468
31.1357,2469
27.9523,2470
26.431,2471
18.6663,2472
18.3364,2473
21.1313,2474
20.951,2475
21.3224,2476
21.1366,2477
33.4458,2478
35.4755,2479
36.3491,2480
32.1549,2481
28.0339,2482
23.699,2483
23.1317,2484
24.9812,2485
23.8122,2486
22.7084,2487
22.7062,2488
21.8631,2489
23.6608,2490
30.7039,2491
35.5983,2492
28.0872,2493
24.6892,2494
19.6823,2495
13.8717,2496
10.734,2497
11.6534,2498
12.7495,2499
12.6419,2500
17.2829,2501
25.9844,2502
29.7567,2503
42.4049,2504
36.7695,2505
35.8724,2506
33.0566,2507
33.5629,2508
33.0975,2509
32.9948,2510
31.2728,2511
32.2633,2512
30.149,2513
31.5548,2514
39.2653,2515
40.7525,2516
29.2495,2517
24.2798,2518
19.577,2519
19.5376,2520
17.8548,2521
17.5644,2522
18.0086,2523
19.8513,2524
24.4701,2525
30.7915,2526
33.061,2527
32.7115,2528
32.0031,2529
30.3607,2530
26.2462,2531
23.4767,2532
18.4947,2533
15.0827,2534
10.9848,2535
11.9418,2536
13.7552,2537
14.7869,2538
16.0328,2539
16.2851,2540
14.3529,2541
14.0501,2542
8.0592,2543
16.4301,2544
13.8879,2545
12.3113,2546
11.9237,2547
13.1278,2548
15.1489,2549
16.2496,2550
22.4366,2551
20.3534,2552
17.8139,2553
21.6201,2554
24.8303,2555
25.6236,2556
23.5709,2557
22.4001,2558
19.3445,2559
22.2892,2560
24.4982,2561
28.5371,2562
37.6902,2563
48.498,2564
38.4239,2565
36.1306,2566
30.5652,2567
30.4119,2568
26.0691,2569
24.2118,2570
23.6894,2571
22.187,2572
21.5811,2573
24.4641,2574
30.5811,2575
40.6915,2576
47.6009,2577
42.1271,2578
36.8528,2579
34.2091,2580
33.2819,2581
29.6674,2582
31.5938,2583
35.127,2584
39.2943,2585
45.0293,2586
61.5498,2587
55.003,2588
30.8612,2589
11.5809,2590
8.1571,2591
8.9981,2592
4.2087,2593
4.2982,2594
3.196,2595
4.497,2596
6.4784,2597
11.3101,2598
19.144,2599
23.797,2600
32.4063,2601
27.5382,2602
18.9976,2603
22.332,2604
21.3414,2605
18.728,2606
17.1374,2607
17.0602,2608
18.0912,2609
19.59,2610
28.1988,2611
25.8776,2612
15.2679,2613
15.7123,2614
12.1385,2615
15.4522,2616
12.898,2617
11.7334,2618
10.6556,2619
15.7023,2620
19.7672,2621
26.6609,2622
30.3968,2623
31.3966,2624
28.2595,2625
24.6197,2626
22.8543,2627
18.1901,2628
20.5559,2629
22.7844,2630
25.2609,2631
27.0405,2632
30.5487,2633
35.9398,2634
45.3509,2635
57.5749,2636
43.8015,2637
39.2675,2638
35.8062,2639
34.0012,2640
29.0728,2641
26.1922,2642
25.477,2643
27.7384,2644
32.0975,2645
41.4915,2646
48.4917,2647
53.3509,2648
49.6328,2649
40.7213,2650
36.2036,2651
33.6767,2652
31.0967,2653
28.7084,2654
26.6676,2655
29.6239,2656
31.3732,2657
32.6919,2658
34.7643,2659
38.5943,2660
32.2891,2661
28.4608,2662
24.9356,2663
22.227,2664
18.7721,2665
14.7995,2666
14.1662,2667
13.221,2668
17.4119,2669
23.489,2670
22.5881,2671
27.678,2672
23.0924,2673
15.0379,2674
9.594,2675
6.5245,2676
-0.2356,2677
-1.5434,2678
-1.5792,2679
-1.0597,2680
3.0291,2681
7.5367,2682
9.9231,2683
11.8657,2684
0.9526,2685
-6.2435,2686
-20.1967,2687
-29.3706,2688
-29.4844,2689
-31.1715,2690
-18.4633,2691
-1.8888,2692
16.9358,2693
23.2793,2694
25.1429,2695
38.6797,2696
40.3935,2697
37.8229,2698
34.9631,2699
35.8309,2700
34.9732,2701
32.3986,2702
35.4233,2703
34.6813,2704
32.8584,2705
30.9681,2706
39.303,2707
39.5665,2708
31.2361,2709
28.8653,2710
20.3761,2711
24.545,2712
20.2626,2713
13.9769,2714
12.6085,2715
13.3979,2716
15.4871,2717
19.4796,2718
23.8376,2719
32.5304,2720
35.5128,2721
34.8439,2722
36.2767,2723
39.6967,2724
41.2011,2725
41.8226,2726
43.5872,2727
43.2269,2728
38.6128,2729
36.2508,2730
33.0821,2731
21.1177,2732
15.9737,2733
12.2094,2734
-5.1617,2735
0.3834,2736
-3.5177,2737
-9.8448,2738
-14.1773,2739
-15.0805,2740
-16.5965,2741
-15.3966,2742
-14.9606,2743
1.5881,2744
-2.3291,2745
-8.0177,2746
-5.1776,2747
-1.9162,2748
2.6768,2749
0.5164,2750
4.6022,2751
6.0057,2752
9.7195,2753
15.5321,2754
22.2661,2755
17.1105,2756
3.451,2757
-1.4887,2758
-12.2543,2759
-9.5823,2760
-12.36,2761
-13.3301,2762
-12.5418,2763
-10.0594,2764
-6.1427,2765
3.2548,2766
8.0352,2767
13.7619,2768
15.7843,2769
15.9079,2770
20.6252,2771
19.4092,2772
21.3315,2773
20.4796,2774
22.278,2775
24.0115,2776
24.1053,2777
22.2126,2778
24.1051,2779
20.9703,2780
9.6507,2781
3.4561,2782
-1.2754,2783
-1.8238,2784
-4.1123,2785
-5.0398,2786
-5.8478,2787
-3.4863,2788
1.3008,2789
11.0384,2790
13.9129,2791
13.6477,2792
10.67,2793
9.4435,2794
10.29,2795
22.3511,2796
31.5257,2797
35.9768,2798
23.4018,2799
33.1161,2800
38.4712,2801
37.2895,2802
37.9306,2803
37.0485,2804
25.1309,2805
17.6957,2806
14.5769,2807
11.3977,2808
11.8366,2809
13.9542,2810
15.9182,2811
21.0171,2812
28.361,2813
44.7589,2814
49.3027,2815
53.1244,2816
53.9473,2817
56.8141,2818
55.9879,2819
55.2165,2820
53.9595,2821
47.1389,2822
44.9757,2823
44.319,2824
41.8488,2825
38.254,2826
40.8391,2827
36.7389,2828
26.2986,2829
20.487,2830
13.0909,2831
14.7912,2832
10.9627,2833
9.3348,2834
9.9761,2835
8.7929,2836
11.2012,2837
13.0662,2838
15.6182,2839
20.7548,2840
19.6747,2841
17.2161,2842
16.1489,2843
15.7445,2844
16.2604,2845
11.0032,2846
10.2813,2847
17.1799,2848
23.7986,2849
37.0693,2850
54.4513,2851
66.132,2852
46.9921,2853
37.2273,2854
29.8965,2855
22.0035,2856
17.704,2857
14.0878,2858
14.0541,2859
16.9015,2860
21.2464,2861
27.4385,2862
40.5975,2863
41.8731,2864
45.2642,2865
36.5407,2866
36.5824,2867
40.2636,2868
43.5545,2869
45.2789,2870
41.608,2871
40.3024,2872
35.2996,2873
30.9285,2874
33.8711,2875
5.7969,2876
-8.8187,2877
-25.5695,2878
-33.0147,2879
-30.186,2880
-32.4277,2881
-32.2465,2882
-31.6668,2883
-31.0672,2884
-38.11,2885
-39.99,2886
-40.0,2887
-16.6576,2888
-7.289,2889
-16.0,2890
-12.9728,2891
-6.2374,2892
8.0119,2893
10.3922,2894
15.6541,2895
19.4125,2896
20.5203,2897
19.3328,2898
16.3696,2899
11.0195,2900
7.0597,2901
3.1239,2902
-4.62,2903
-5.3285,2904
-8.1154,2905
-9.348,2906
-6.8149,2907
-3.4013,2908
4.2292,2909
11.0055,2910
14.1341,2911
16.9226,2912
18.0206,2913
18.0348,2914
20.1641,2915
23.0082,2916
23.9492,2917
23.9191,2918
25.672,2919
30.0867,2920
28.5174,2921
26.6831,2922
23.8196,2923
25.2748,2924
20.0092,2925
17.1341,2926
9.9035,2927
12.0135,2928
10.7241,2929
5.1458,2930
4.7333,2931
6.3078,2932
13.5429,2933
13.0489,2934
14.1653,2935
15.6986,2936
12.7935,2937
12.138,2938
8.3684,2939
4.0,2940
0.9022,2941
-3.9315,2942
-11.9733,2943
-9.7002,2944
-9.5443,2945
-3.71,2946
-4.1856,2947
2.0,2948
-1.5411,2949
-5.7319,2950
-6.9295,2951
-6.2104,2952
-9.3378,2953
-9.3857,2954
-9.2822,2955
-6.8504,2956
8.1034,2957
11.446,2958
18.0865,2959
22.2598,2960
20.6673,2961
19.6594,2962
20.7564,2963
21.0868,2964
24.7591,2965
27.4038,2966
29.6453,2967
33.5806,2968
37.7023,2969
40.8198,2970
45.8569,2971
42.167,2972
31.5031,2973
24.2113,2974
18.7586,2975
16.5383,2976
15.2393,2977
14.7208,2978
14.842,2979
15.6436,2980
17.4479,2981
22.3724,2982
28.1524,2983
32.6717,2984
29.7591,2985
26.4317,2986
24.9368,2987
27.6348,2988
30.327,2989
32.6536,2990
35.9974,2991
39.5024,2992
37.7496,2993
35.2639,2994
33.7447,2995
32.9435,2996
29.0619,2997
22.5023,2998
19.8265,2999
20.6174,3000
17.6922,3001
17.8263,3002
17.7325,3003
17.592,3004
18.9004,3005
21.2928,3006
26.8407,3007
32.3331,3008
34.0163,3009
32.1284,3010
28.522,3011
27.346,3012
25.0654,3013
19.5306,3014
18.5043,3015
18.804,3016
18.737,3017
29.7397,3018
36.9203,3019
35.0875,3020
26.5233,3021
21.7715,3022
14.2445,3023
3.7815,3024
2.3604,3025
1.0877,3026
1.4213,3027
4.0409,3028
11.3077,3029
18.0236,3030
27.4835,3031
33.2589,3032
31.147,3033
22.8273,3034
16.435,3035
16.6953,3036
22.421,3037
20.9937,3038
22.2186,3039
23.8322,3040
21.3239,3041
20.4474,3042
18.5495,3043
17.1558,3044
9.9015,3045
2.8457,3046
-5.69,3047
-8.1453,3048
-12.3917,3049
-15.4505,3050
-16.4874,3051
-21.6326,3052
-20.5592,3053
-18.7358,3054
-12.0001,3055
8.2642,3056
9.5775,3057
9.5267,3058
11.4937,3059
13.8802,3060
13.1023,3061
14.1741,3062
18.7257,3063
25.5832,3064
22.7676,3065
12.877,3066
11.5417,3067
-2.0,3068
-11.2042,3069
-3.9803,3070
-7.9905,3071
2.0,3072
-0.2995,3073
-1.2238,3074
-0.8173,3075
-2.4709,3076
-0.7708,3077
0.2978,3078
5.3459,3079
11.7163,3080
15.8367,3081
17.1804,3082
18.5754,3083
21.6425,3084
23.6266,3085
23.1602,3086
25.6519,3087
28.2924,3088
26.7232,3089
28.3517,3090
28.2815,3091
35.3196,3092
29.0043,3093
22.4038,3094
15.8894,3095
19.8489,3096
17.1383,3097
16.9133,3098
18.1559,3099
22.9298,3100
26.8792,3101
35.3419,3102
42.2646,3103
46.0338,3104
46.3474,3105
43.0983,3106
42.0403,3107
40.7919,3108
37.8289,3109
35.2794,3110
33.7668,3111
31.3725,3112
27.9352,3113
25.7145,3114
27.4383,3115
30.4862,3116
24.2461,3117
20.2726,3118
15.4013,3119
17.6195,3120
16.2459,3121
16.5997,3122
18.0548,3123
19.949,3124
21.6899,3125
23.1999,3126
26.232,3127
28.7814,3128
29.543,3129
26.4192,3130
24.1574,3131
24.4164,3132
23.4166,3133
23.5586,3134
24.5182,3135
25.372,3136
24.141,3137
23.5961,3138
25.5412,3139
27.8051,3140
24.36,3141
22.3234,3142
17.4179,3143
19.1993,3144
17.4542,3145
18.3829,3146
15.4568,3147
15.6676,3148
24.55,3149
27.4458,3150
33.973,3151
38.2074,3152
37.7546,3153
36.1382,3154
31.8134,3155
33.7541,3156
30.241,3157
30.2529,3158
26.5801,3159
29.6762,3160
27.0906,3161
28.7701,3162
28.3087,3163
29.2132,3164
22.9252,3165
16.6341,3166
13.0958,3167
10.9449,3168
11.4247,3169
9.7952,3170
11.7611,3171
12.9223,3172
15.7418,3173
18.7562,3174
25.2453,3175
28.3328,3176
24.2949,3177
24.6349,3178
19.9607,3179
20.6611,3180
15.8464,3181
14.8462,3182
14.0309,3183
15.1465,3184
13.0,3185
14.897,3186
15.2754,3187
14.8832,3188
9.0061,3189
-1.1287,3190
-7.0621,3191
-9.8982,3192
-11.2744,3193
-10.875,3194
-8.2281,3195
-3.6637,3196
10.6078,3197
17.8859,3198
23.2765,3199
33.496,3200
28.0594,3201
24.0806,3202
21.747,3203
28.4372,3204
24.1868,3205
26.3002,3206
28.9426,3207
29.9571,3208
29.3929,3209
28.1978,3210
26.3571,3211
25.5283,3212
18.719,3213
12.7595,3214
5.5551,3215
7.3422,3216
1.4595,3217
-1.906,3218
6.4318,3219
10.9357,3220
16.5102,3221
18.5108,3222
22.2344,3223
29.0673,3224
28.8292,3225
27.049,3226
26.7058,3227
29.4398,3228
30.482,3229
29.8216,3230
28.6749,3231
30.536,3232
29.7833,3233
30.5008,3234
27.848,3235
26.6601,3236
24.0383,3237
22.5595,3238
14.1246,3239
15.8343,3240
14.2541,3241
14.3867,3242
15.5162,3243
16.6925,3244
18.8273,3245
19.0873,3246
22.0904,3247
22.9132,3248
24.249,3249
23.8298,3250
22.1124,3251
24.043,3252
24.1005,3253
24.2874,3254
25.0557,3255
27.6772,3256
30.3562,3257
29.3637,3258
29.1681,3259
28.7187,3260
25.0595,3261
21.7786,3262
17.701,3263
15.7946,3264
15.6127,3265
16.6493,3266
17.3966,3267
18.3283,3268
21.6975,3269
26.8985,3270
32.885,3271
32.5469,3272
36.8306,3273
34.7248,3274
26.3876,3275
26.0246,3276
22.7939,3277
24.1474,3278
24.5742,3279
23.9471,3280
19.5599,3281
19.7156,3282
18.9425,3283
17.6054,3284
13.4552,3285
12.2281,3286
11.1602,3287
11.572,3288
12.3594,3289
13.2123,3290
13.9741,3291
15.0342,3292
17.3133,3293
18.8152,3294
23.6034,3295
22.2672,3296
26.0198,3297
26.1586,3298
25.0175,3299
25.2541,3300
23.5781,3301
22.0659,3302
22.065,3303
23.0315,3304
22.5689,3305
23.5745,3306
23.8554,3307
23.1615,3308
18.0592,3309
14.115,3310
10.5491,3311
15.8159,3312
14.9645,3313
14.7602,3314
14.7417,3315
15.8725,3316
19.7208,3317
25.5575,3318
29.7514,3319
31.9864,3320
32.9088,3321
32.8809,3322
33.3444,3323
34.4064,3324
32.3074,3325
32.5844,3326
32.0482,3327
30.8931,3328
23.7048,3329
21.3459,3330
20.0566,3331
17.1973,3332
13.179,3333
8.6546,3334
-2.6706,3335
1.0603,3336
-3.6506,3337
-3.5807,3338
4.6584,3339
11.1174,3340
11.8626,3341
14.7348,3342
18.6577,3343
23.9726,3344
19.634,3345
13.7042,3346
13.2602,3347
-3.9277,3348
-11.7678,3349
-10.7286,3350
-11.5083,3351
-13.9438,3352
-13.8069,3353
-16.0724,3354
-14.3651,3355
-17.0051,3356
-27.4478,3357
-30.0101,3358
-31.085,3359
-21.0,3360
-22.6783,3361
-22.898,3362
-11.6855,3363
-10.2733,3364
-1.6055,3365
11.2589,3366
10.845,3367
10.3551,3368
10.7252,3369
10.403,3370
15.4505,3371
18.469,3372
19.1429,3373
18.8218,3374
19.2997,3375
19.1496,3376
18.581,3377
12.0369,3378
10.4693,3379
8.4917,3380
7.6979,3381
-6.6795,3382
-13.2934,3383
-18.1828,3384
-22.7841,3385
-21.4481,3386
-16.3477,3387
-14.6054,3388
-2.2027,3389
6.5654,3390
14.3662,3391
19.8347,3392
20.7964,3393
23.9151,3394
27.7694,3395
30.2278,3396
32.2529,3397
35.2727,3398
33.4625,3399
32.1859,3400
30.0472,3401
27.3394,3402
25.938,3403
23.6866,3404
18.7047,3405
15.5515,3406
8.7953,3407
9.5776,3408
9.5401,3409
9.8882,3410
12.0385,3411
14.0508,3412
15.0543,3413
13.4662,3414
16.4416,3415
20.1703,3416
16.9541,3417
17.8197,3418
17.7267,3419
17.6413,3420
16.8265,3421
16.415,3422
17.1879,3423
17.4092,3424
17.0901,3425
12.8382,3426
13.4055,3427
9.5259,3428
6.6801,3429
0.8743,3430
-7.0739,3431
-8.8005,3432
-10.2986,3433
-6.8094,3434
0.6488,3435
11.8915,3436
16.371,3437
21.6132,3438
26.4661,3439
28.7138,3440
25.9536,3441
28.544,3442
30.4836,3443
28.9727,3444
20.3489,3445
15.5407,3446
16.4007,3447
13.9045,3448
15.4012,3449
14.1168,3450
14.2845,3451
14.2191,3452
11.005,3453
5.5275,3454
-5.5232,3455
-3.5596,3456
-8.4363,3457
-5.1389,3458
0.8668,3459
8.8677,3460
12.1033,3461
13.7579,3462
17.3264,3463
20.2373,3464
19.8696,3465
15.5092,3466
20.8025,3467
20.1633,3468
26.6983,3469
28.3497,3470
30.4712,3471
29.0326,3472
29.8176,3473
24.6398,3474
21.0642,3475
20.6059,3476
19.1002,3477
16.4958,3478
12.1938,3479
14.4989,3480
14.3128,3481
14.0139,3482
14.7649,3483
16.5002,3484
18.4533,3485
22.7503,3486
24.3266,3487
28.835,3488
30.6972,3489
34.0654,3490
38.7157,3491
41.7563,3492
38.6825,3493
30.7145,3494
30.2296,3495
30.7152,3496
26.2186,3497
23.117,3498
19.7884,3499
16.0404,3500
14.1632,3501
11.6037,3502
1.1447,3503
-3.1423,3504
-6.9671,3505
-7.6988,3506
-4.5413,3507
-0.098,3508
9.571,3509
14.8424,3510
22.468,3511
25.212,3512
21.1074,3513
19.4615,3514
20.3657,3515
17.6695,3516
12.0,3517
17.0668,3518
11.9778,3519
12.0001,3520
20.5891,3521
21.2681,3522
19.246,3523
20.1642,3524
17.3255,3525
12.6377,3526
8.204,3527
1.1476,3528
0.5218,3529
9.8133,3530
14.1365,3531
15.4362,3532
16.3568,3533
16.6746,3534
20.577,3535
22.9667,3536
23.7365,3537
24.7094,3538
26.0388,3539
28.0954,3540
28.5009,3541
27.7926,3542
27.3686,3543
27.7483,3544
24.7404,3545
23.0956,3546
21.6897,3547
20.5203,3548
17.8662,3549
15.0144,3550
11.1601,3551
6.7077,3552
4.9836,3553
5.0746,3554
7.8585,3555
9.4645,3556
9.4018,3557
8.8113,3558
10.9789,3559
17.6889,3560
12.5727,3561
12.8608,3562
9.3205,3563
10.9509,3564
15.4864,3565
15.1407,3566
15.6816,3567
17.6193,3568
18.992,3569
18.4972,3570
18.7571,3571
17.3892,3572
15.2521,3573
12.8596,3574
7.9882,3575
5.6053,3576
3.6934,3577
5.1079,3578
9.1687,3579
11.9082,3580
13.4844,3581
13.1701,3582
16.9052,3583
23.3968,3584
21.3762,3585
21.1967,3586
22.2159,3587
20.9926,3588
20.7441,3589
20.0423,3590
