price,hour
11.4109,215
4.8699,216
-0.5015,217
-1.1334,218
3.0073,219
1.9358,220
3.673,221
11.355,222
17.7893,223
17.5656,224
15.1923,225
15.9581,226
15.3164,227
14.0365,228
12.154,229
9.4391,230
8.9094,231
8.809,232
7.9086,233
15.1342,234
14.9239,235
11.2213,236
11.7099,237
8.0751,238
4.8454,239
-1.6455,240
3.2679,241
1.3095,242
0.3316,243
2.3642,244
6.512,245
10.6284,246
13.9128,247
14.1082,248
13.3015,249
14.803,250
14.1217,251
14.7029,252
13.8115,253
12.8161,254
15.25,255
15.1252,256
18.7582,257
29.1565,258
25.8491,259
19.0404,260
20.3011,261
20.5691,262
18.5352,263
17.1258,264
26.7019,265
27.323,266
29.8267,267
31.3784,268
33.4054,269
38.2306,270
48.3994,271
52.6803,272
45.0214,273
48.1981,274
46.7832,275
38.4397,276
34.328,277
31.9466,278
34.0282,279
33.7512,280
30.3587,281
45.2758,282
53.7073,283
45.6396,284
38.6436,285
31.1955,286
34.7037,287
28.8064,288
35.8003,289
32.5034,290
33.9613,291
35.7757,292
38.8211,293
40.8984,294
43.4735,295
50.0382,296
54.8673,297
55.5679,298
51.6356,299
49.9594,300
47.5932,301
43.1025,302
39.8689,303
35.5952,304
37.1174,305
51.2432,306
47.793,307
38.6641,308
38.7905,309
32.0007,310
31.1475,311
22.7746,312
22.3607,313
21.2128,314
21.2993,315
20.8009,316
23.2965,317
24.0392,318
24.6424,319
31.2267,320
32.0457,321
35.417,322
30.9798,323
30.6572,324
27.3696,325
25.8469,326
23.9441,327
22.4832,328
24.7867,329
37.1998,330
31.6865,331
22.4053,332
19.7146,333
17.0677,334
15.9966,335
14.5908,336
15.4935,337
15.0061,338
15.7597,339
15.25,340
16.7734,341
19.1572,342
20.0493,343
21.3522,344
6.6977,345
15.0299,346
16.2303,347
16.9458,348
17.2012,349
14.6094,350
13.3828,351
11.2824,352
21.2892,353
28.3235,354
27.4183,355
28.6988,356
28.7859,357
31.23,358
28.9245,359
25.8026,360
22.703,361
21.0662,362
22.6034,363
23.8282,364
26.992,365
31.429,366
45.1017,367
51.8181,368
46.4005,369
53.6408,370
48.8523,371
47.1064,372
31.2372,373
31.4777,374
38.7888,375
41.6127,376
46.1999,377
66.6192,378
67.4022,379
57.2291,380
51.3972,381
44.1401,382
39.6864,383
31.3334,384
27.8088,385
24.6824,386
23.6886,387
23.5686,388
23.9644,389
29.2721,390
38.505,391
37.0525,392
29.8456,393
29.1681,394
24.764,395
22.184,396
19.3876,397
18.2294,398
17.3264,399
17.9177,400
18.5223,401
21.253,402
19.2864,403
16.1443,404
12.9207,405
12.4846,406
10.0581,407
3.4956,408
19.6994,409
19.2422,410
19.5748,411
20.9288,412
22.5971,413
28.3697,414
36.3378,415
36.9645,416
32.5133,417
36.81,418
33.5602,419
28.2144,420
22.1941,421
21.9645,422
19.2747,423
17.2437,424
18.2946,425
24.1431,426
20.6424,427
18.8382,428
18.3421,429
17.5578,430
17.4766,431
14.6984,432
12.9477,433
13.967,434
14.1703,435
15.4792,436
16.0831,437
21.1791,438
23.0018,439
27.3879,440
23.5941,441
23.7164,442
21.1576,443
16.9066,444
15.447,445
15.1123,446
14.6517,447
13.6361,448
13.9518,449
16.756,450
14.877,451
13.4179,452
12.2558,453
11.5948,454
11.7892,455
10.3771,456
11.3429,457
11.004,458
12.1973,459
12.5452,460
13.3989,461
16.5745,462
17.7365,463
20.3074,464
21.809,465
26.2956,466
24.3079,467
22.8715,468
22.0924,469
20.27,470
19.4557,471
18.4069,472
18.9209,473
25.3455,474
23.7639,475
20.0105,476
17.2206,477
16.1553,478
16.0293,479
12.0934,480
13.122,481
12.7315,482
12.902,483
13.147,484
14.1712,485
15.7255,486
16.5264,487
17.2985,488
16.2693,489
16.97,490
16.438,491
15.8502,492
15.2182,493
15.186,494
14.2919,495
14.1185,496
14.2057,497
18.4917,498
16.1595,499
14.3367,500
13.3106,501
11.7114,502
8.7617,503
4.8319,504
4.4319,505
3.7516,506
3.4659,507
4.9271,508
9.943,509
12.1826,510
16.9766,511
17.7375,512
17.5785,513
16.983,514
14.7165,515
14.0469,516
12.9618,517
12.8387,518
12.9982,519
12.8662,520
13.5765,521
17.9694,522
17.8959,523
16.1677,524
15.804,525
14.0978,526
13.994,527
13.3071,528
12.2611,529
12.6417,530
11.5819,531
12.5268,532
14.126,533
15.8851,534
18.8813,535
22.9194,536
22.2509,537
25.082,538
25.079,539
24.6608,540
21.7104,541
19.6111,542
18.2195,543
17.9237,544
18.4474,545
25.3401,546
27.8364,547
25.3318,548
22.5787,549
21.3866,550
19.2435,551
17.2464,552
17.1817,553
16.6925,554
16.8298,555
18.2489,556
19.8636,557
24.7946,558
32.9748,559
38.8109,560
26.7049,561
25.133,562
18.2912,563
16.8893,564
14.7182,565
13.2297,566
12.5324,567
12.0298,568
12.883,569
18.1135,570
18.5686,571
17.786,572
9.4568,573
8.4542,574
9.5641,575
11.1569,576
17.2779,577
16.2457,578
14.0569,579
16.0286,580
16.9374,581
18.2116,582
24.0449,583
33.9663,584
30.4262,585
26.9954,586
21.1586,587
15.1571,588
12.851,589
12.8635,590
12.3587,591
11.049,592
12.254,593
15.763,594
18.729,595
13.0861,596
11.6562,597
10.2958,598
10.8716,599
1.9505,600
2.6302,601
1.9559,602
1.2749,603
1.1827,604
1.0997,605
11.3735,606
14.5619,607
15.2768,608
13.7371,609
13.7365,610
13.6067,611
11.8398,612
11.0176,613
10.5051,614
11.4258,615
13.0025,616
13.7335,617
19.3441,618
19.4473,619
15.0701,620
14.741,621
14.7068,622
15.0441,623
16.0712,624
13.8635,625
14.0991,626
14.5485,627
14.8202,628
16.5877,629
17.7365,630
20.5347,631
22.3757,632
24.4898,633
28.5562,634
26.1851,635
24.2821,636
20.3165,637
18.5057,638
17.6607,639
17.6894,640
18.7265,641
27.0934,642
32.1934,643
24.9745,644
22.2853,645
20.0655,646
18.4954,647
16.2974,648
18.5617,649
17.6057,650
17.6008,651
17.952,652
18.5497,653
19.9798,654
22.4368,655
23.8029,656
24.1824,657
27.6799,658
22.9428,659
20.5496,660
17.5358,661
16.3593,662
15.8144,663
15.5104,664
14.3411,665
17.5224,666
21.8533,667
13.7904,668
14.3589,669
14.0216,670
15.4446,671
15.441,672
17.4523,673
18.1082,674
18.6949,675
21.2054,676
22.6748,677
22.0412,678
26.3542,679
28.6626,680
25.8267,681
28.2174,682
26.9061,683
25.7623,684
24.1555,685
23.0819,686
21.201,687
20.8764,688
19.7522,689
24.2628,690
31.2386,691
21.9964,692
19.0683,693
17.0862,694
15.5228,695
14.9009,696
15.2516,697
14.2386,698
13.5657,699
13.4086,700
14.4532,701
18.1434,702
22.396,703
20.6731,704
17.2516,705
17.1939,706
14.0933,707
13.0442,708
11.1035,709
10.4424,710
9.2461,711
9.4764,712
9.418,713
14.6797,714
14.8674,715
10.5421,716
9.8069,717
9.3492,718
7.842,719
1.4812,720
1.2091,721
3.2011,722
2.896,723
4.9504,724
6.9287,725
10.8646,726
18.5365,727
22.3266,728
21.0764,729
24.5042,730
23.2457,731
22.695,732
20.612,733
19.762,734
18.7962,735
18.788,736
18.3154,737
20.3632,738
20.8226,739
16.7656,740
12.7044,741
9.9806,742
8.0784,743
7.2737,744
3.6338,745
1.1203,746
0.9711,747
1.8918,748
4.6402,749
13.8553,750
24.7463,751
20.5697,752
19.5494,753
21.7939,754
19.0522,755
19.5999,756
18.4115,757
18.8718,758
18.5753,759
19.9428,760
18.8243,761
21.1574,762
24.7266,763
21.4713,764
20.9183,765
19.2452,766
18.683,767
18.2072,768
20.2907,769
18.8377,770
18.6848,771
18.5297,772
19.5921,773
21.6155,774
27.1563,775
28.8882,776
22.0544,777
25.0137,778
21.2375,779
17.3964,780
16.4199,781
15.4267,782
14.7087,783
14.6104,784
14.62,785
18.0796,786
19.5487,787
15.2801,788
14.7366,789
12.7583,790
12.0101,791
9.1303,792
7.169,793
8.9504,794
8.7403,795
8.9174,796
11.9357,797
13.8188,798
16.9342,799
17.6441,800
18.1398,801
21.053,802
18.4749,803
17.1542,804
16.6459,805
16.4869,806
16.2241,807
16.3322,808
16.8238,809
19.56,810
26.6993,811
21.282,812
20.3673,813
18.7012,814
18.2141,815
16.2942,816
15.2789,817
14.4814,818
13.6473,819
13.2326,820
12.7732,821
12.4734,822
12.9875,823
12.4317,824
12.5744,825
15.2753,826
13.2316,827
12.8511,828
13.6587,829
14.9964,830
14.7596,831
17.1499,832
18.4056,833
24.1232,834
31.8803,835
26.3529,836
25.2693,837
22.6778,838
21.2204,839
18.3346,840
16.6721,841
15.5432,842
14.7364,843
14.6228,844
15.3778,845
19.2771,846
24.7401,847
22.5611,848
20.0355,849
20.7402,850
17.609,851
17.5191,852
16.3745,853
16.0907,854
16.2047,855
16.6659,856
16.9255,857
17.9038,858
20.8846,859
17.5071,860
17.5802,861
16.4217,862
14.1024,863
12.3853,864
16.9175,865
17.4667,866
17.1799,867
17.2019,868
18.1611,869
18.4099,870
24.5611,871
24.3616,872
24.7496,873
27.0226,874
25.3676,875
25.1115,876
23.5031,877
21.9131,878
19.2678,879
20.4711,880
19.988,881
23.6676,882
28.9226,883
24.0443,884
22.1229,885
21.0569,886
18.2721,887
17.4697,888
20.9885,889
20.1753,890
19.6236,891
18.103,892
22.599,893
23.4463,894
25.5921,895
25.3093,896
25.7506,897
27.8305,898
25.9833,899
25.1705,900
23.5765,901
24.5484,902
22.3055,903
19.999,904
18.2486,905
20.5539,906
23.2828,907
20.4668,908
16.5154,909
16.4948,910
14.8612,911
13.523,912
15.7551,913
14.6914,914
14.6424,915
15.0576,916
14.4703,917
17.9354,918
27.8014,919
21.4612,920
20.41,921
22.7026,922
18.9011,923
15.4291,924
14.1448,925
14.2317,926
13.2559,927
15.0602,928
15.4326,929
16.4327,930
17.5686,931
15.7977,932
14.1994,933
12.2644,934
9.348,935
6.8353,936
8.9885,937
9.4412,938
10.0573,939
11.5195,940
13.7951,941
16.2263,942
18.124,943
19.9001,944
21.5189,945
21.2597,946
19.6429,947
17.3094,948
18.4205,949
17.9846,950
17.0169,951
17.7795,952
17.6083,953
17.8263,954
18.8437,955
16.8165,956
15.2962,957
14.7326,958
14.4941,959
13.8963,960
16.1804,961
15.0108,962
14.6558,963
14.7182,964
15.4833,965
15.736,966
16.9932,967
17.8067,968
19.3424,969
21.5378,970
22.0473,971
20.204,972
19.3019,973
19.0535,974
18.8095,975
18.7033,976
18.6071,977
20.8579,978
23.7071,979
19.5511,980
17.6791,981
19.1168,982
17.8279,983
18.4368,984
20.1187,985
19.5071,986
19.4478,987
19.4373,988
21.0109,989
18.9705,990
19.9659,991
18.0775,992
19.1001,993
22.6374,994
23.2991,995
23.6451,996
22.4097,997
22.4878,998
21.5463,999
21.9648,1000
21.7214,1001
20.9546,1002
29.9421,1003
26.7885,1004
27.3476,1005
24.145,1006
23.7662,1007
20.4597,1008
18.6601,1009
20.4774,1010
20.5654,1011
20.3406,1012
22.1086,1013
29.1004,1014
42.2563,1015
37.7196,1016
27.5966,1017
27.272,1018
25.6038,1019
22.5519,1020
20.562,1021
18.7433,1022
17.4031,1023
16.8345,1024
16.7812,1025
19.669,1026
22.7812,1027
21.6503,1028
18.9836,1029
18.0626,1030
16.7023,1031
15.3966,1032
14.4093,1033
14.729,1034
14.7934,1035
14.5254,1036
16.3376,1037
20.641,1038
26.6,1039
22.4454,1040
14.3156,1041
17.5387,1042
19.5593,1043
17.9078,1044
16.6574,1045
14.6681,1046
13.8422,1047
13.4579,1048
13.8554,1049
15.1645,1050
15.039,1051
13.0855,1052
12.4976,1053
10.4665,1054
7.312,1055
5.4551,1056
-1.5144,1057
0.415,1058
-1.2115,1059
2.2336,1060
1.0938,1061
7.5774,1062
11.7254,1063
9.376,1064
9.4112,1065
10.2118,1066
9.1637,1067
8.8005,1068
9.2114,1069
12.0634,1070
12.6396,1071
12.2573,1072
13.0514,1073
14.7917,1074
15.7606,1075
15.1211,1076
14.6253,1077
13.5604,1078
13.0535,1079
7.8475,1080
3.7461,1081
6.3836,1082
6.4255,1083
8.1495,1084
9.9892,1085
12.6451,1086
15.3791,1087
15.6863,1088
14.8168,1089
16.7289,1090
14.8811,1091
14.9726,1092
14.9531,1093
14.8167,1094
14.2955,1095
14.6724,1096
14.7291,1097
12.8226,1098
15.3748,1099
12.9112,1100
11.8147,1101
9.7572,1102
4.7166,1103
3.7047,1104
-2.9074,1105
2.4727,1106
4.4343,1107
11.3512,1108
12.2737,1109
11.6488,1110
13.8524,1111
17.4075,1112
18.8617,1113
25.1266,1114
21.6585,1115
23.3321,1116
22.3595,1117
21.4138,1118
20.5381,1119
16.72,1120
12.7959,1121
10.9594,1122
9.9851,1123
10.1349,1124
10.6463,1125
10.6518,1126
10.7547,1127
10.9428,1128
12.3783,1129
11.9537,1130
11.8461,1131
13.0669,1132
13.9654,1133
15.2576,1134
13.9144,1135
16.2904,1136
21.3974,1137
18.3216,1138
19.4756,1139
17.7038,1140
15.2475,1141
16.0028,1142
16.0307,1143
16.7637,1144
20.0182,1145
25.9765,1146
34.795,1147
23.8353,1148
19.3721,1149
18.0539,1150
15.236,1151
12.0753,1152
13.2124,1153
12.5321,1154
8.1635,1155
2.753,1156
2.6421,1157
-7.3203,1158
-9.2688,1159
-8.1713,1160
-11.329,1161
-10.4819,1162
-10.4477,1163
-5.6824,1164
-3.045,1165
5.7516,1166
4.471,1167
1.2032,1168
-0.2261,1169
-8.3858,1170
3.8153,1171
-15.9029,1172
-14.3709,1173
-11.6792,1174
-37.4912,1175
-34.2822,1176
-11.7117,1177
-10.2391,1178
-10.451,1179
-4.062,1180
5.9911,1181
11.0024,1182
10.4029,1183
14.2631,1184
16.0638,1185
18.227,1186
20.4329,1187
19.9811,1188
18.9893,1189
18.6528,1190
18.1654,1191
18.1406,1192
18.1691,1193
20.3933,1194
24.5476,1195
17.2664,1196
15.4138,1197
15.2354,1198
14.7359,1199
12.7198,1200
10.622,1201
10.6201,1202
9.8428,1203
10.9585,1204
12.2976,1205
13.7634,1206
13.5816,1207
12.122,1208
12.6945,1209
15.2057,1210
16.3366,1211
14.5684,1212
12.8842,1213
11.3353,1214
11.773,1215
12.658,1216
13.29,1217
13.1103,1218
21.0918,1219
18.7599,1220
16.2417,1221
15.1568,1222
17.1599,1223
15.514,1224
20.6227,1225
19.933,1226
19.6122,1227
20.3382,1228
20.7607,1229
20.4635,1230
22.439,1231
22.4537,1232
22.0905,1233
26.4564,1234
24.0899,1235
23.5135,1236
25.07,1237
24.3304,1238
22.1111,1239
21.5339,1240
21.5764,1241
22.754,1242
27.1672,1243
22.9167,1244
23.1362,1245
24.6005,1246
24.5204,1247
19.7666,1248
23.4014,1249
22.0029,1250
21.972,1251
22.1539,1252
23.5128,1253
27.2094,1254
36.0932,1255
35.0274,1256
30.3497,1257
33.5637,1258
29.4572,1259
29.7818,1260
29.3556,1261
26.3868,1262
25.0574,1263
21.8554,1264
20.8531,1265
22.812,1266
26.0694,1267
23.2891,1268
24.3169,1269
21.7153,1270
22.8393,1271
20.2106,1272
18.8391,1273
18.6529,1274
18.9582,1275
19.2208,1276
20.5831,1277
23.1793,1278
29.5868,1279
27.8763,1280
27.208,1281
28.5141,1282
26.7937,1283
25.1033,1284
25.007,1285
23.4366,1286
23.4417,1287
22.4996,1288
20.6106,1289
19.9228,1290
23.25,1291
21.2337,1292
21.839,1293
20.6535,1294
19.9785,1295
18.2939,1296
18.028,1297
16.3957,1298
14.6243,1299
13.7175,1300
13.4088,1301
14.9419,1302
18.2454,1303
18.1417,1304
20.0556,1305
21.3186,1306
19.7636,1307
15.411,1308
9.8979,1309
10.6362,1310
10.6425,1311
11.6157,1312
12.9131,1313
15.0417,1314
15.95,1315
9.8535,1316
4.5625,1317
-5.4346,1318
0.5005,1319
-18.5505,1320
-14.7406,1321
-11.9906,1322
-12.2039,1323
-3.8737,1324
-1.6045,1325
1.27,1326
1.7269,1327
4.2598,1328
8.544,1329
9.6767,1330
10.2176,1331
10.3927,1332
9.4012,1333
10.2491,1334
7.0402,1335
10.8194,1336
11.9578,1337
16.9074,1338
21.8843,1339
18.1086,1340
15.3614,1341
11.2785,1342
12.0321,1343
10.9842,1344
9.1764,1345
7.9065,1346
9.6726,1347
10.7404,1348
11.9262,1349
14.6258,1350
19.2769,1351
16.2269,1352
12.258,1353
17.2288,1354
13.8918,1355
12.7853,1356
13.0193,1357
12.3185,1358
10.5838,1359
11.2062,1360
9.8607,1361
11.6949,1362
12.2549,1363
11.9645,1364
9.8248,1365
9.0329,1366
10.6198,1367
4.2244,1368
5.9048,1369
6.4423,1370
7.3802,1371
9.0963,1372
12.9336,1373
14.5724,1374
19.2976,1375
17.5873,1376
16.7212,1377
17.6217,1378
17.4558,1379
16.4119,1380
13.8103,1381
15.7392,1382
14.4325,1383
15.1253,1384
15.5819,1385
16.3375,1386
18.5679,1387
16.9138,1388
15.3598,1389
15.2137,1390
15.8707,1391
14.7484,1392
14.32,1393
14.0967,1394
14.2796,1395
14.7574,1396
15.1669,1397
17.0524,1398
18.3845,1399
16.5451,1400
16.222,1401
19.6075,1402
19.886,1403
19.4796,1404
18.7416,1405
17.9616,1406
16.7995,1407
16.3711,1408
16.2642,1409
16.2821,1410
15.2819,1411
13.5641,1412
10.255,1413
10.6059,1414
8.8702,1415
6.3746,1416
7.2815,1417
6.725,1418
8.878,1419
8.7135,1420
11.5918,1421
13.7906,1422
17.6247,1423
22.3863,1424
23.1912,1425
26.7372,1426
26.3086,1427
23.2354,1428
20.7514,1429
21.6512,1430
20.9041,1431
20.1743,1432
20.7437,1433
23.3289,1434
31.6245,1435
20.6237,1436
14.3848,1437
11.6138,1438
11.7996,1439
8.7867,1440
12.3369,1441
12.6162,1442
13.2253,1443
12.9961,1444
14.014,1445
15.0347,1446
17.4445,1447
18.2336,1448
16.8209,1449
16.1843,1450
19.3765,1451
17.6181,1452
14.9843,1453
14.1636,1454
13.9072,1455
13.5996,1456
12.8968,1457
13.6903,1458
15.4493,1459
13.75,1460
11.9195,1461
9.2728,1462
6.4714,1463
2.6881,1464
6.0361,1465
5.1655,1466
5.6329,1467
7.1842,1468
9.8136,1469
13.2372,1470
15.2518,1471
16.3313,1472
19.2476,1473
17.6311,1474
15.9126,1475
14.994,1476
13.7727,1477
12.8073,1478
12.9466,1479
12.4219,1480
12.7793,1481
13.5983,1482
15.7023,1483
15.3579,1484
11.6901,1485
10.6507,1486
8.2482,1487
5.3648,1488
2.5264,1489
-0.2613,1490
0.6799,1491
1.3729,1492
0.7178,1493
3.5921,1494
-0.7257,1495
4.5963,1496
-13.5648,1497
-10.0637,1498
-8.2904,1499
-8.0686,1500
-3.0546,1501
-1.4908,1502
-0.0064,1503
6.2546,1504
9.8746,1505
13.0765,1506
11.7252,1507
12.6433,1508
12.9052,1509
10.1433,1510
7.1236,1511
4.6253,1512
-6.4874,1513
-4.9983,1514
-4.8816,1515
-3.6304,1516
-6.534,1517
-2.987,1518
-7.9653,1519
-2.4555,1520
-8.8336,1521
-7.3999,1522
-1.4809,1523
-2.8636,1524
0.7686,1525
5.2792,1526
6.2038,1527
11.1998,1528
11.8459,1529
11.0781,1530
24.0827,1531
18.5712,1532
16.4071,1533
15.5258,1534
16.6356,1535
14.0251,1536
14.4861,1537
14.0905,1538
13.6497,1539
13.585,1540
13.8082,1541
16.8156,1542
22.9008,1543
20.6563,1544
18.063,1545
16.4599,1546
15.3447,1547
14.4702,1548
13.4954,1549
13.1609,1550
12.6663,1551
12.8682,1552
13.1669,1553
14.9291,1554
26.7378,1555
19.9694,1556
16.6175,1557
14.936,1558
14.2978,1559
12.9587,1560
15.8716,1561
17.6697,1562
18.37,1563
19.2261,1564
21.12,1565
19.7609,1566
28.1719,1567
25.421,1568
24.6405,1569
27.573,1570
24.4086,1571
23.3669,1572
21.6577,1573
20.6959,1574
19.4811,1575
20.1019,1576
19.587,1577
23.3518,1578
32.6038,1579
31.4154,1580
28.1689,1581
25.3821,1582
20.8711,1583
19.856,1584
19.13,1585
18.6552,1586
18.8395,1587
19.3456,1588
20.0918,1589
21.6229,1590
27.0797,1591
24.7222,1592
23.4888,1593
20.8442,1594
18.9541,1595
17.9838,1596
18.5725,1597
17.6174,1598
15.1728,1599
14.2099,1600
17.3684,1601
18.3187,1602
22.9635,1603
19.9913,1604
18.173,1605
15.8806,1606
14.8353,1607
13.6324,1608
16.0175,1609
16.016,1610
16.3892,1611
17.0396,1612
17.5882,1613
18.598,1614
22.8761,1615
22.0363,1616
24.6223,1617
26.4044,1618
24.4037,1619
23.7096,1620
22.9148,1621
23.1754,1622
22.8067,1623
22.92,1624
22.8119,1625
23.5153,1626
25.5194,1627
21.0,1628
19.759,1629
18.0961,1630
18.3158,1631
16.7609,1632
16.6252,1633
17.6031,1634
17.5711,1635
17.6965,1636
18.648,1637
19.8297,1638
22.6235,1639
22.9807,1640
25.5378,1641
26.6233,1642
22.8484,1643
22.0101,1644
21.0754,1645
19.9662,1646
17.1402,1647
15.8562,1648
14.8671,1649
16.1537,1650
19.8001,1651
17.2652,1652
13.2223,1653
11.3424,1654
6.8858,1655
3.8388,1656
9.5728,1657
11.2653,1658
6.6528,1659
8.2946,1660
11.3319,1661
13.0849,1662
16.3353,1663
18.2877,1664
17.8304,1665
19.2702,1666
18.3814,1667
17.9723,1668
17.5327,1669
18.102,1670
17.8764,1671
17.4748,1672
18.7414,1673
22.3727,1674
29.0939,1675
31.4624,1676
23.7624,1677
22.2408,1678
19.53,1679
22.0112,1680
22.7045,1681
22.2068,1682
24.7531,1683
24.3016,1684
30.1851,1685
48.9958,1686
48.0855,1687
41.6616,1688
38.7707,1689
37.3427,1690
32.4957,1691
31.4221,1692
30.5513,1693
28.5201,1694
26.4444,1695
25.0855,1696
26.2748,1697
29.1907,1698
34.7251,1699
32.5271,1700
24.9221,1701
20.4672,1702
19.4187,1703
19.4402,1704
19.0781,1705
19.8172,1706
20.6887,1707
21.5847,1708
24.6575,1709
34.2973,1710
34.8579,1711
30.6767,1712
28.7594,1713
27.8826,1714
26.1148,1715
25.9005,1716
25.3716,1717
24.5114,1718
23.673,1719
23.6247,1720
23.5175,1721
25.5736,1722
30.2988,1723
27.2904,1724
22.0128,1725
20.6029,1726
18.6073,1727
19.5933,1728
19.0878,1729
19.0628,1730
19.2127,1731
20.3923,1732
25.5556,1733
37.2552,1734
34.7044,1735
30.8644,1736
27.8888,1737
23.1764,1738
21.37,1739
21.3041,1740
17.18,1741
17.4958,1742
19.0784,1743
18.2833,1744
19.3276,1745
21.9665,1746
22.6744,1747
21.3643,1748
14.3787,1749
13.2476,1750
9.517,1751
14.2958,1752
14.4939,1753
13.8632,1754
14.9149,1755
20.9323,1756
26.1355,1757
32.9884,1758
32.2031,1759
29.5697,1760
26.2861,1761
22.8969,1762
23.0516,1763
18.9766,1764
18.343,1765
17.2231,1766
15.431,1767
15.3252,1768
15.4363,1769
17.0572,1770
20.3437,1771
18.7914,1772
11.013,1773
3.9439,1774
-0.4006,1775
6.6261,1776
6.83,1777
7.4187,1778
8.4011,1779
11.3025,1780
17.7221,1781
22.0628,1782
24.0473,1783
25.0132,1784
23.6916,1785
23.9098,1786
23.677,1787
23.0421,1788
21.3776,1789
21.87,1790
21.1564,1791
19.2474,1792
19.6284,1793
22.539,1794
26.3221,1795
20.5542,1796
16.6265,1797
16.9646,1798
15.4553,1799
17.7875,1800
18.0882,1801
18.7597,1802
19.8413,1803
20.3287,1804
21.5347,1805
22.6938,1806
25.4357,1807
26.8171,1808
27.0946,1809
27.2064,1810
27.2811,1811
25.8042,1812
24.9255,1813
24.2648,1814
24.1775,1815
24.035,1816
22.9008,1817
23.5687,1818
25.5308,1819
21.4259,1820
19.7068,1821
17.9748,1822
15.4298,1823
16.7637,1824
16.0467,1825
15.6833,1826
16.2634,1827
17.37,1828
18.459,1829
19.5335,1830
20.6139,1831
22.5575,1832
24.7885,1833
22.2218,1834
21.7749,1835
21.0559,1836
19.9153,1837
19.6408,1838
18.9967,1839
18.965,1840
19.2428,1841
19.9115,1842
20.5541,1843
18.0544,1844
13.336,1845
12.3685,1846
11.0944,1847
13.6683,1848
12.3994,1849
12.2236,1850
12.1113,1851
12.2544,1852
14.3464,1853
19.7524,1854
19.4959,1855
21.8625,1856
22.037,1857
20.0061,1858
19.9153,1859
20.2131,1860
19.3234,1861
18.208,1862
18.9172,1863
18.2112,1864
21.7875,1865
22.7888,1866
26.8363,1867
27.4771,1868
23.7768,1869
19.2303,1870
14.9184,1871
16.5699,1872
15.606,1873
16.1667,1874
16.6289,1875
17.3893,1876
20.8247,1877
25.444,1878
25.476,1879
25.4679,1880
25.9203,1881
27.9821,1882
24.8376,1883
24.2904,1884
22.8705,1885
20.5981,1886
20.4735,1887
19.0728,1888
22.2727,1889
23.4424,1890
32.8471,1891
