price,hour
17.8574,332
17.9346,333
16.9632,334
14.4074,335
13.7331,336
12.2104,337
11.4721,338
11.2448,339
12.1496,340
12.1491,341
15.9706,342
17.8397,343
19.2779,344
17.2007,345
16.8029,346
16.2786,347
16.4023,348
16.2971,349
16.3035,350
17.1191,351
17.204,352
19.6687,353
27.9654,354
26.0327,355
21.227,356
21.5383,357
19.3106,358
17.1971,359
16.5686,360
16.0033,361
16.5408,362
17.7223,363
18.3797,364
18.4877,365
26.329,366
34.2014,367
41.906,368
35.6463,369
34.3135,370
34.6891,371
31.773,372
27.1923,373
25.0381,374
21.7663,375
22.0394,376
22.7587,377
29.1263,378
28.0275,379
25.0095,380
21.8902,381
20.2547,382
17.9286,383
15.6387,384
15.115,385
14.6781,386
14.5838,387
14.5937,388
14.9273,389
20.7844,390
23.1621,391
21.4458,392
18.8717,393
17.441,394
17.1734,395
16.4949,396
15.9753,397
14.7541,398
14.0271,399
13.9229,400
14.5063,401
17.8733,402
17.0294,403
15.743,404
15.327,405
14.1476,406
12.5299,407
10.2691,408
11.4876,409
8.5985,410
8.6756,411
8.558,412
8.4394,413
11.3007,414
14.2105,415
15.6277,416
15.9945,417
17.8054,418
16.4611,419
16.4777,420
16.3197,421
16.5885,422
17.9053,423
19.8945,424
21.141,425
27.9611,426
28.1301,427
21.9358,428
22.0124,429
21.47,430
19.5719,431
17.8732,432
17.1705,433
16.8787,434
16.8912,435
17.1383,436
17.4704,437
19.0356,438
20.4653,439
22.8598,440
24.4037,441
27.4387,442
26.6772,443
24.0144,444
21.4198,445
21.0634,446
21.0941,447
21.8602,448
24.5204,449
34.8736,450
39.2037,451
33.8459,452
31.9494,453
29.5144,454
29.5067,455
26.0008,456
20.7769,457
20.5979,458
20.6937,459
21.1412,460
22.3692,461
28.7283,462
40.622,463
54.0202,464
67.9346,465
61.4044,466
60.5227,467
49.4491,468
39.1342,469
35.5857,470
32.0913,471
30.6561,472
30.1911,473
43.3507,474
39.879,475
30.4563,476
26.5665,477
22.3823,478
19.4199,479
17.8329,480
17.2054,481
17.1169,482
17.1499,483
17.4027,484
18.0265,485
21.7949,486
29.9238,487
26.3936,488
23.1002,489
21.7168,490
20.4538,491
19.1857,492
19.188,493
18.4527,494
17.936,495
17.2229,496
18.2445,497
21.7409,498
20.4765,499
16.0851,500
15.3439,501
14.085,502
12.6222,503
9.6422,504
11.6484,505
10.9907,506
12.0313,507
12.4063,508
13.1135,509
15.7273,510
19.6485,511
19.481,512
18.2994,513
19.4881,514
19.1436,515
18.8613,516
19.0974,517
18.9401,518
18.6891,519
18.8457,520
20.7502,521
27.9089,522
26.5726,523
21.6292,524
21.8227,525
18.9552,526
18.0485,527
17.7966,528
15.1288,529
14.4879,530
13.3515,531
12.5741,532
12.8177,533
14.8543,534
18.1155,535
19.0329,536
17.8013,537
17.3016,538
17.0442,539
14.9438,540
14.9961,541
14.4114,542
13.988,543
14.22,544
15.3945,545
20.4698,546
19.7959,547
18.5239,548
19.1323,549
17.2725,550
16.332,551
15.5573,552
13.3639,553
13.0974,554
13.215,555
13.3882,556
13.9738,557
16.3215,558
22.314,559
22.6929,560
21.1728,561
21.4924,562
21.5197,563
21.0405,564
21.1155,565
20.1892,566
19.2845,567
18.9869,568
20.4525,569
24.7307,570
23.3058,571
21.8114,572
19.8088,573
17.9515,574
16.7934,575
16.2512,576
16.2817,577
15.9963,578
15.8184,579
15.805,580
16.1625,581
17.4801,582
18.906,583
19.5779,584
20.8058,585
24.9554,586
22.4302,587
21.5566,588
18.9074,589
18.7866,590
18.1189,591
18.2618,592
19.1513,593
24.0934,594
25.4323,595
22.0252,596
20.1982,597
19.0471,598
18.1308,599
16.802,600
16.1696,601
15.6705,602
15.0987,603
14.7936,604
14.6252,605
14.9477,606
15.5681,607
16.4255,608
17.4906,609
19.4916,610
18.656,611
17.9315,612
17.1102,613
16.7869,614
16.4975,615
17.0565,616
17.7617,617
22.4421,618
24.799,619
20.385,620
18.9469,621
17.6028,622
16.3812,623
15.449,624
15.4467,625
15.4187,626
15.4917,627
15.6316,628
16.3401,629
20.036,630
24.1338,631
23.9982,632
22.4919,633
25.3544,634
26.7099,635
22.8609,636
20.6756,637
19.5154,638
17.9903,639
17.3984,640
17.277,641
21.2202,642
22.4977,643
18.0165,644
17.6402,645
16.5731,646
15.3077,647
13.9925,648
14.5598,649
14.6445,650
14.1819,651
14.0816,652
14.5214,653
16.0524,654
19.4932,655
21.3672,656
20.025,657
17.2817,658
16.8448,659
16.9687,660
16.7056,661
16.4907,662
15.851,663
16.8232,664
19.1846,665
25.3577,666
25.9832,667
23.4655,668
21.2744,669
19.849,670
18.7661,671
17.4119,672
17.1449,673
17.1095,674
17.1846,675
17.4107,676
18.1105,677
21.0624,678
28.6269,679
30.0506,680
25.7573,681
33.2252,682
29.9794,683
26.6462,684
23.7261,685
22.2443,686
20.4674,687
20.5399,688
20.2587,689
25.5669,690
26.8254,691
22.9952,692
22.4644,693
19.8134,694
18.7284,695
17.4542,696
16.858,697
17.0102,698
17.0381,699
17.1377,700
17.5486,701
19.7471,702
24.5926,703
28.1774,704
23.2064,705
25.4692,706
25.5851,707
21.7342,708
19.7104,709
19.5539,710
18.7358,711
18.4093,712
18.1445,713
22.1213,714
21.3847,715
19.3052,716
18.7693,717
17.8254,718
15.9874,719
15.0541,720
13.0781,721
12.4589,722
12.6665,723
12.6565,724
13.681,725
14.5336,726
18.7893,727
18.9596,728
18.1778,729
18.6719,730
19.9671,731
17.4736,732
17.4829,733
17.1164,734
16.5664,735
16.8518,736
18.8219,737
24.3344,738
25.4368,739
22.1211,740
20.8332,741
18.9944,742
16.6973,743
15.3299,744
16.0658,745
15.1417,746
14.4867,747
14.1927,748
14.304,749
15.0035,750
17.1341,751
18.6588,752
18.7126,753
19.6244,754
20.1561,755
17.8868,756
15.5909,757
14.5588,758
14.1295,759
12.2502,760
12.0144,761
11.4109,762
11.952,763
9.2912,764
8.9117,765
7.7994,766
6.5473,767
3.2614,768
-0.2033,769
-0.396,770
-0.6411,771
-0.7462,772
4.4183,773
7.0351,774
12.2143,775
13.2815,776
14.5994,777
18.3337,778
18.9406,779
19.685,780
16.5063,781
14.4637,782
13.6767,783
13.1661,784
14.114,785
15.8663,786
15.7647,787
15.1258,788
14.526,789
13.2105,790
12.1828,791
8.0009,792
2.8482,793
3.0144,794
2.6296,795
3.4929,796
6.3558,797
11.2711,798
15.9015,799
15.7781,800
16.4111,801
17.4569,802
18.567,803
17.3376,804
17.0703,805
15.9237,806
17.4011,807
16.522,808
16.0148,809
19.5175,810
19.0537,811
16.9036,812
14.3372,813
13.7488,814
12.1566,815
10.7912,816
12.2795,817
12.5238,818
12.5544,819
12.646,820
12.7803,821
16.8992,822
19.0481,823
18.5591,824
17.3903,825
18.2095,826
19.4219,827
19.98,828
18.862,829
17.7153,830
17.7549,831
17.7619,832
19.0017,833
25.8017,834
28.0903,835
20.7983,836
19.6152,837
18.7129,838
17.2839,839
15.5198,840
15.2532,841
15.1303,842
15.2548,843
15.4026,844
17.1408,845
19.4825,846
24.5502,847
23.7489,848
22.8036,849
23.7509,850
24.2442,851
23.9749,852
22.0164,853
20.7136,854
20.2188,855
20.3682,856
23.254,857
33.1441,858
40.3549,859
31.7533,860
30.2134,861
25.7651,862
23.1844,863
20.4801,864
19.826,865
19.3328,866
19.1618,867
18.9394,868
19.4177,869
24.1842,870
34.202,871
36.5155,872
30.9432,873
35.4006,874
34.3238,875
28.0985,876
23.5023,877
21.3018,878
20.5017,879
19.7999,880
20.9726,881
24.6576,882
26.5177,883
23.6557,884
21.1865,885
19.2383,886
17.2935,887
15.5813,888
13.8658,889
13.0375,890
12.433,891
12.6391,892
13.6881,893
16.7023,894
21.4073,895
21.3914,896
20.671,897
21.8577,898
21.1672,899
20.7085,900
18.4537,901
17.7512,902
17.3457,903
17.5516,904
18.3471,905
21.8973,906
24.3523,907
21.4262,908
20.5447,909
19.2541,910
18.2967,911
17.3084,912
17.8094,913
17.5669,914
17.6169,915
17.5426,916
17.8654,917
19.2479,918
22.5594,919
25.1865,920
24.6218,921
24.2057,922
19.6899,923
17.4904,924
14.8356,925
14.2163,926
12.6683,927
12.4644,928
11.6497,929
14.5354,930
15.3091,931
13.3016,932
12.9967,933
11.4992,934
9.6405,935
7.6917,936
4.5949,937
3.5561,938
4.003,939
7.6169,940
9.0088,941
12.4261,942
13.3273,943
13.9935,944
14.5956,945
14.7676,946
14.1582,947
13.6283,948
13.0899,949
13.0933,950
12.4014,951
12.0849,952
13.5667,953
15.4545,954
17.7937,955
15.1038,956
14.8903,957
15.6551,958
15.0228,959
14.1295,960
14.9824,961
15.6282,962
15.8498,963
16.3919,964
17.4409,965
19.4275,966
24.3011,967
27.2037,968
23.0983,969
19.836,970
19.7786,971
19.9895,972
20.0358,973
19.7607,974
19.1117,975
18.6955,976
19.113,977
18.9661,978
19.2967,979
16.1201,980
20.2332,981
18.2088,982
17.6283,983
15.8949,984
16.297,985
15.6083,986
15.371,987
15.0252,988
14.9365,989
17.2468,990
20.4147,991
20.4578,992
18.9577,993
20.317,994
19.6059,995
18.8564,996
20.3355,997
18.4299,998
18.3002,999
18.3916,1000
20.6448,1001
24.0906,1002
24.4755,1003
19.1267,1004
16.9248,1005
15.3968,1006
13.5588,1007
12.4519,1008
11.4198,1009
11.5507,1010
11.8706,1011
12.3184,1012
14.2445,1013
16.1019,1014
20.4754,1015
19.6037,1016
17.5369,1017
20.3525,1018
20.3111,1019
17.5857,1020
16.9327,1021
15.1725,1022
14.4547,1023
14.1539,1024
14.3579,1025
15.3906,1026
15.628,1027
14.0293,1028
14.2184,1029
13.066,1030
12.7841,1031
11.3739,1032
11.543,1033
12.3521,1034
13.5657,1035
15.1358,1036
17.4294,1037
23.7053,1038
34.8049,1039
37.3686,1040
33.4246,1041
36.1664,1042
33.3839,1043
29.9925,1044
27.0809,1045
24.5871,1046
23.0613,1047
23.4029,1048
26.0057,1049
29.3998,1050
41.5184,1051
30.4469,1052
29.3475,1053
24.112,1054
20.1632,1055
18.546,1056
17.3752,1057
16.8042,1058
16.713,1059
16.8446,1060
17.2385,1061
20.6938,1062
27.3104,1063
25.5777,1064
20.744,1065
19.2222,1066
16.4616,1067
14.4083,1068
12.6136,1069
12.6397,1070
12.2166,1071
10.7808,1072
11.9366,1073
13.7754,1074
13.5652,1075
12.6335,1076
10.9757,1077
9.6576,1078
6.9931,1079
1.6268,1080
8.7119,1081
8.024,1082
8.0017,1083
8.6008,1084
10.6304,1085
13.4927,1086
15.6983,1087
16.5935,1088
18.5023,1089
18.5247,1090
19.083,1091
19.0586,1092
19.2557,1093
18.2216,1094
17.7907,1095
18.2829,1096
18.8835,1097
23.9856,1098
31.8349,1099
21.2204,1100
20.3031,1101
19.8425,1102
18.7894,1103
17.3111,1104
15.3049,1105
15.3523,1106
15.4731,1107
15.5999,1108
15.6951,1109
16.3997,1110
17.5481,1111
18.4464,1112
19.4543,1113
20.8644,1114
20.2208,1115
18.4106,1116
17.5594,1117
16.5896,1118
16.0359,1119
15.5945,1120
15.7427,1121
17.1302,1122
18.5033,1123
15.6918,1124
14.4782,1125
13.043,1126
12.1855,1127
10.852,1128
9.2143,1129
10.7564,1130
12.5225,1131
13.4417,1132
14.338,1133
16.5059,1134
19.5243,1135
21.002,1136
18.7996,1137
19.4455,1138
18.2754,1139
17.3456,1140
16.9022,1141
15.743,1142
15.1914,1143
14.9231,1144
15.0357,1145
16.7433,1146
17.4425,1147
15.4762,1148
13.3931,1149
11.6536,1150
9.8835,1151
5.5449,1152
4.2319,1153
2.1568,1154
6.8498,1155
10.0966,1156
12.2496,1157
15.4,1158
18.2711,1159
18.9072,1160
17.9097,1161
18.1175,1162
18.5976,1163
18.5021,1164
17.8269,1165
17.4122,1166
16.6956,1167
16.6463,1168
16.6982,1169
19.4236,1170
23.3078,1171
18.9008,1172
18.35,1173
17.7753,1174
16.0606,1175
15.4399,1176
15.6451,1177
15.4289,1178
15.702,1179
15.8034,1180
17.0083,1181
19.1319,1182
24.2566,1183
25.6562,1184
23.6868,1185
22.988,1186
24.0561,1187
23.1315,1188
21.1409,1189
19.8001,1190
18.932,1191
18.4786,1192
18.4112,1193
19.9782,1194
22.6534,1195
19.3798,1196
18.8474,1197
16.651,1198
15.4978,1199
14.5253,1200
13.4317,1201
13.3207,1202
12.9657,1203
12.8834,1204
14.1465,1205
16.1179,1206
18.598,1207
20.1266,1208
19.3231,1209
20.5445,1210
20.1175,1211
19.3427,1212
18.6672,1213
18.6628,1214
18.3211,1215
18.1966,1216
18.341,1217
21.2485,1218
24.7691,1219
20.2187,1220
18.9896,1221
17.6269,1222
16.5381,1223
15.1174,1224
15.1998,1225
14.6594,1226
13.7529,1227
14.4128,1228
14.7773,1229
14.5566,1230
17.1951,1231
17.0544,1232
15.9185,1233
17.997,1234
15.6836,1235
14.5941,1236
13.9786,1237
12.8169,1238
11.4226,1239
11.6462,1240
13.7764,1241
14.9635,1242
15.0997,1243
12.9959,1244
12.519,1245
11.2175,1246
10.2154,1247
7.9106,1248
12.1706,1249
12.5114,1250
12.8942,1251
13.848,1252
14.404,1253
15.172,1254
16.7776,1255
18.5446,1256
21.2458,1257
24.7219,1258
23.6723,1259
19.4238,1260
17.9613,1261
17.1026,1262
16.1501,1263
15.9602,1264
16.0767,1265
17.9492,1266
19.2154,1267
16.0069,1268
14.442,1269
13.3609,1270
12.2399,1271
9.9854,1272
7.1188,1273
7.649,1274
8.8393,1275
11.1147,1276
13.7347,1277
15.2755,1278
16.3895,1279
16.5098,1280
18.4852,1281
20.0172,1282
19.2544,1283
18.0998,1284
18.7919,1285
16.4407,1286
14.8478,1287
14.4414,1288
14.9312,1289
16.3366,1290
19.5752,1291
16.5642,1292
16.2198,1293
15.6452,1294
14.3161,1295
12.6846,1296
10.3051,1297
7.1891,1298
7.2195,1299
9.5427,1300
12.6858,1301
15.9758,1302
20.6099,1303
19.8422,1304
19.2072,1305
21.2806,1306
23.7176,1307
21.4055,1308
20.1033,1309
19.9488,1310
18.7741,1311
18.1875,1312
19.2113,1313
23.7039,1314
36.7945,1315
21.7786,1316
20.2501,1317
18.3882,1318
16.0621,1319
14.5127,1320
13.0976,1321
11.2191,1322
11.1359,1323
11.8554,1324
12.1231,1325
14.7941,1326
18.655,1327
16.5806,1328
15.971,1329
15.937,1330
14.8567,1331
14.1747,1332
13.3438,1333
13.3617,1334
9.0461,1335
9.6573,1336
11.0266,1337
13.3944,1338
14.8575,1339
12.9625,1340
12.6685,1341
12.1918,1342
10.3539,1343
7.4574,1344
7.1826,1345
6.6516,1346
7.7423,1347
10.008,1348
12.3467,1349
14.7745,1350
17.095,1351
17.7327,1352
18.432,1353
19.9141,1354
19.7261,1355
19.1594,1356
18.7779,1357
18.6319,1358
18.7245,1359
18.9762,1360
21.0395,1361
25.8388,1362
44.2643,1363
32.9558,1364
27.3903,1365
23.7156,1366
19.8186,1367
16.8575,1368
16.3952,1369
14.7303,1370
13.1589,1371
13.5932,1372
15.1136,1373
17.2515,1374
22.7347,1375
21.3442,1376
22.7771,1377
22.9017,1378
21.2898,1379
18.991,1380
18.0055,1381
15.9928,1382
15.0272,1383
14.8664,1384
15.217,1385
17.7945,1386
21.9206,1387
21.7144,1388
21.8511,1389
19.9704,1390
18.0315,1391
17.0109,1392
16.2866,1393
15.4817,1394
14.5836,1395
14.0588,1396
14.4503,1397
15.7428,1398
18.6326,1399
17.83,1400
17.3836,1401
18.6021,1402
17.8983,1403
16.0662,1404
15.4591,1405
14.8758,1406
14.6166,1407
15.2447,1408
17.0756,1409
18.5875,1410
25.5163,1411
23.6744,1412
20.5843,1413
18.9251,1414
18.0738,1415
16.3137,1416
16.7153,1417
16.0423,1418
14.9905,1419
13.7111,1420
11.0949,1421
11.8039,1422
14.3963,1423
13.7495,1424
13.7299,1425
14.3598,1426
13.5867,1427
11.2004,1428
9.7594,1429
8.7655,1430
8.1683,1431
7.4043,1432
8.9642,1433
11.4109,1434
12.5202,1435
11.1786,1436
9.7188,1437
8.2441,1438
6.1706,1439
0.6326,1440
1.3743,1441
-0.4621,1442
1.6818,1443
5.9402,1444
8.2613,1445
10.8746,1446
13.5419,1447
13.3862,1448
15.0884,1449
16.7854,1450
15.6708,1451
15.5218,1452
15.4419,1453
14.9069,1454
12.8598,1455
12.5454,1456
12.3842,1457
14.4901,1458
16.1682,1459
15.174,1460
10.7846,1461
10.7317,1462
7.8941,1463
2.493,1464
3.9255,1465
2.5435,1466
2.9657,1467
8.2966,1468
9.7584,1469
13.1522,1470
15.4911,1471
17.3515,1472
20.7596,1473
22.0603,1474
23.5941,1475
24.706,1476
23.9482,1477
20.3134,1478
18.8691,1479
17.7108,1480
18.2336,1481
18.9761,1482
24.8369,1483
20.6863,1484
17.8156,1485
16.7115,1486
14.2692,1487
12.2506,1488
8.5741,1489
6.6525,1490
7.7404,1491
8.7294,1492
10.4105,1493
12.5217,1494
18.5572,1495
17.7573,1496
19.8634,1497
23.5641,1498
22.9006,1499
19.92,1500
17.9194,1501
16.1048,1502
15.6349,1503
15.2136,1504
15.3856,1505
16.7008,1506
17.9369,1507
16.3948,1508
15.251,1509
14.6097,1510
13.1391,1511
11.4909,1512
10.8568,1513
9.8726,1514
9.5925,1515
9.7938,1516
10.1508,1517
12.1319,1518
17.2907,1519
17.3371,1520
18.7447,1521
22.0627,1522
20.6519,1523
20.3301,1524
19.672,1525
16.9684,1526
17.2339,1527
16.6854,1528
16.2802,1529
17.2617,1530
18.726,1531
16.0037,1532
13.346,1533
11.4015,1534
6.2525,1535
0.4988,1536
1.0713,1537
0.1151,1538
0.3944,1539
1.5963,1540
3.3608,1541
9.7861,1542
13.7686,1543
13.7373,1544
12.4799,1545
12.3193,1546
12.5941,1547
11.8845,1548
11.1125,1549
10.0811,1550
11.3673,1551
11.7487,1552
12.4648,1553
15.4475,1554
20.8109,1555
19.896,1556
17.7614,1557
17.2448,1558
15.4764,1559
14.9949,1560
15.1347,1561
15.4775,1562
15.5489,1563
15.7821,1564
16.1936,1565
20.3364,1566
35.9177,1567
28.4647,1568
25.2198,1569
23.3717,1570
21.2613,1571
19.0312,1572
17.4201,1573
18.1346,1574
16.5865,1575
15.6079,1576
15.5299,1577
16.2795,1578
17.7274,1579
14.5541,1580
13.9251,1581
12.239,1582
9.6256,1583
5.9144,1584
2.8016,1585
-2.2612,1586
-5.934,1587
-3.5744,1588
-1.0428,1589
7.6966,1590
8.0313,1591
12.7806,1592
15.9276,1593
16.6613,1594
14.7818,1595
13.9364,1596
10.9371,1597
8.6653,1598
7.5515,1599
8.1265,1600
8.2938,1601
11.0319,1602
12.1827,1603
11.3801,1604
9.8125,1605
7.7319,1606
-2.8334,1607
-0.8972,1608
2.8917,1609
-2.2832,1610
-2.1045,1611
-3.3812,1612
-0.2653,1613
4.5933,1614
7.3306,1615
11.1899,1616
12.1405,1617
11.7976,1618
11.8732,1619
9.8736,1620
7.6978,1621
5.1493,1622
9.6928,1623
6.7688,1624
9.0559,1625
10.5797,1626
14.0186,1627
12.3672,1628
10.5118,1629
5.028,1630
0.5482,1631
7.5662,1632
4.4562,1633
1.0567,1634
5.7544,1635
9.5618,1636
13.7651,1637
19.0074,1638
18.2415,1639
18.3408,1640
20.7915,1641
21.4257,1642
18.8078,1643
18.0421,1644
16.7418,1645
15.7507,1646
17.2182,1647
17.6078,1648
19.7123,1649
21.8348,1650
34.9313,1651
33.4632,1652
20.3875,1653
16.8803,1654
15.1826,1655
16.3706,1656
15.7329,1657
15.7627,1658
15.2251,1659
17.059,1660
20.9899,1661
33.0883,1662
33.1252,1663
25.1882,1664
25.9967,1665
25.464,1666
20.9689,1667
19.5232,1668
19.1757,1669
18.4523,1670
16.5774,1671
15.7605,1672
16.1371,1673
17.2204,1674
19.2392,1675
15.8304,1676
12.3949,1677
10.3849,1678
6.5928,1679
8.2828,1680
6.1649,1681
6.0447,1682
6.1195,1683
10.9794,1684
16.4088,1685
23.4299,1686
26.7957,1687
23.3188,1688
25.6375,1689
28.2613,1690
24.7318,1691
23.2591,1692
22.1905,1693
21.8905,1694
19.6004,1695
20.3421,1696
18.7405,1697
18.159,1698
20.5769,1699
17.6663,1700
14.7963,1701
11.3187,1702
3.9484,1703
-1.668,1704
-5.0289,1705
-7.4783,1706
-6.1331,1707
-1.1368,1708
8.4285,1709
16.1938,1710
14.8257,1711
14.6241,1712
14.3224,1713
13.9712,1714
13.8339,1715
13.4351,1716
12.0328,1717
11.2348,1718
11.6148,1719
10.6744,1720
11.7573,1721
11.8637,1722
14.4233,1723
12.1633,1724
10.4694,1725
8.7965,1726
5.7595,1727
10.0198,1728
10.1609,1729
10.4024,1730
11.0053,1731
12.5335,1732
16.345,1733
19.5574,1734
20.7753,1735
18.7677,1736
18.0753,1737
18.5612,1738
18.6645,1739
16.7993,1740
17.2539,1741
16.1349,1742
15.9179,1743
15.5098,1744
15.8732,1745
16.6923,1746
21.4162,1747
19.4719,1748
18.7643,1749
15.7368,1750
14.5673,1751
14.5388,1752
14.4213,1753
14.2872,1754
14.3288,1755
14.7496,1756
15.2204,1757
17.2569,1758
18.2277,1759
19.5754,1760
21.5429,1761
21.7012,1762
21.741,1763
19.5295,1764
17.9803,1765
17.283,1766
16.7535,1767
16.3131,1768
16.3446,1769
16.2704,1770
17.4163,1771
16.5639,1772
15.4438,1773
14.414,1774
13.6915,1775
14.843,1776
15.4039,1777
15.2841,1778
15.2621,1779
15.5316,1780
16.1068,1781
17.6678,1782
18.0682,1783
18.7537,1784
20.9164,1785
19.4505,1786
19.2083,1787
18.4286,1788
17.0813,1789
16.4722,1790
16.5511,1791
17.1448,1792
17.6706,1793
18.3406,1794
22.5413,1795
20.7647,1796
17.1535,1797
15.9463,1798
15.2442,1799
15.2963,1800
15.164,1801
14.8405,1802
15.3428,1803
16.1035,1804
17.2653,1805
26.7133,1806
27.9726,1807
24.2722,1808
27.0543,1809
30.0503,1810
26.3079,1811
22.1397,1812
21.6612,1813
20.9889,1814
18.919,1815
19.0337,1816
18.7595,1817
19.2128,1818
22.1533,1819
19.344,1820
16.7915,1821
15.3126,1822
14.1371,1823
16.0422,1824
15.7231,1825
15.5419,1826
15.5705,1827
16.2512,1828
17.8068,1829
23.8843,1830
20.9367,1831
22.1186,1832
25.3,1833
23.2456,1834
23.3162,1835
20.4364,1836
19.6847,1837
19.2115,1838
17.0717,1839
17.545,1840
17.8964,1841
19.3294,1842
21.8664,1843
19.6603,1844
16.2744,1845
11.3762,1846
7.8623,1847
8.7192,1848
7.8347,1849
6.6015,1850
8.8821,1851
11.7781,1852
14.0853,1853
17.4768,1854
19.4857,1855
19.2543,1856
21.8747,1857
23.5652,1858
24.5838,1859
23.5171,1860
26.5151,1861
20.5794,1862
19.1609,1863
18.8995,1864
18.5561,1865
18.057,1866
20.8476,1867
17.7917,1868
15.8419,1869
14.0107,1870
12.4294,1871
10.608,1872
9.9572,1873
9.3273,1874
10.9076,1875
12.5025,1876
13.7458,1877
17.6301,1878
18.6018,1879
16.113,1880
17.0713,1881
16.3207,1882
15.7984,1883
14.63,1884
14.4215,1885
14.0485,1886
13.4595,1887
13.0991,1888
13.5454,1889
12.8408,1890
