price,hour
13.06,2142
15.55,2143
16.25,2144
15.89,2145
16.83,2146
17.05,2147
17.03,2148
16.3,2149
15.81,2150
15.57,2151
15.96,2152
16.4,2153
17.55,2154
19.87,2155
20.85,2156
19.4,2157
16.11,2158
13.47,2159
12.45,2160
12.31,2161
11.87,2162
11.95,2163
12.85,2164
15.59,2165
18.03,2166
20.0,2167
20.51,2168
21.07,2169
21.78,2170
22.34,2171
21.89,2172
20.56,2173
19.75,2174
19.12,2175
19.41,2176
19.72,2177
19.66,2178
22.05,2179
22.0,2180
19.03,2181
18.48,2182
16.96,2183
15.01,2184
14.19,2185
13.47,2186
13.56,2187
14.17,2188
15.45,2189
18.26,2190
21.58,2191
21.7,2192
21.51,2193
21.66,2194
21.44,2195
20.68,2196
20.08,2197
17.77,2198
16.88,2199
17.69,2200
18.02,2201
17.91,2202
19.79,2203
19.95,2204
17.81,2205
17.57,2206
15.48,2207
15.72,2208
14.77,2209
14.42,2210
14.51,2211
15.55,2212
16.98,2213
21.55,2214
25.41,2215
21.82,2216
19.9,2217
18.12,2218
17.66,2219
16.99,2220
15.91,2221
15.27,2222
14.83,2223
14.9,2224
15.32,2225
15.83,2226
17.82,2227
19.33,2228
16.58,2229
15.46,2230
14.23,2231
13.4,2232
12.38,2233
12.44,2234
12.65,2235
13.28,2236
14.56,2237
18.49,2238
19.47,2239
18.98,2240
18.25,2241
18.04,2242
17.53,2243
16.41,2244
15.69,2245
15.04,2246
14.64,2247
14.79,2248
15.08,2249
15.41,2250
16.76,2251
17.6,2252
16.36,2253
15.17,2254
13.68,2255
13.09,2256
12.27,2257
12.07,2258
11.93,2259
12.32,2260
12.59,2261
13.51,2262
14.86,2263
16.27,2264
16.68,2265
16.76,2266
16.55,2267
15.99,2268
15.2,2269
14.77,2270
13.97,2271
14.69,2272
15.08,2273
14.74,2274
16.35,2275
17.85,2276
15.96,2277
14.64,2278
13.13,2279
11.71,2280
11.25,2281
10.55,2282
10.07,2283
9.98,2284
10.07,2285
10.75,2286
11.79,2287
13.43,2288
14.36,2289
14.56,2290
14.49,2291
14.11,2292
13.21,2293
12.75,2294
12.47,2295
13.29,2296
14.34,2297
14.29,2298
17.1,2299
18.08,2300
16.38,2301
13.33,2302
11.88,2303
11.87,2304
12.21,2305
11.79,2306
12.12,2307
12.94,2308
13.68,2309
16.8,2310
18.6,2311
18.22,2312
18.08,2313
18.05,2314
17.76,2315
17.58,2316
17.06,2317
16.37,2318
15.91,2319
16.02,2320
16.75,2321
16.34,2322
18.99,2323
19.18,2324
16.78,2325
14.94,2326
13.59,2327
11.25,2328
10.76,2329
10.14,2330
10.01,2331
10.21,2332
11.33,2333
14.21,2334
15.49,2335
16.13,2336
16.27,2337
17.57,2338
17.64,2339
17.52,2340
17.35,2341
16.9,2342
16.7,2343
16.88,2344
17.08,2345
16.26,2346
17.15,2347
18.15,2348
16.62,2349
13.8,2350
12.31,2351
11.48,2352
11.3,2353
10.69,2354
10.66,2355
11.19,2356
12.06,2357
14.33,2358
15.82,2359
16.1,2360
17.16,2361
17.86,2362
18.87,2363
19.14,2364
19.08,2365
19.1,2366
19.19,2367
19.5,2368
19.07,2369
18.68,2370
18.8,2371
19.21,2372
16.25,2373
14.34,2374
13.06,2375
12.55,2376
11.98,2377
11.22,2378
11.04,2379
11.22,2380
12.2,2381
14.44,2382
15.73,2383
15.54,2384
16.13,2385
16.08,2386
16.11,2387
16.21,2388
15.83,2389
15.07,2390
15.01,2391
15.34,2392
15.72,2393
15.69,2394
16.98,2395
18.04,2396
18.13,2397
16.52,2398
14.96,2399
15.41,2400
14.55,2401
14.05,2402
14.17,2403
14.81,2404
15.82,2405
17.72,2406
19.16,2407
19.51,2408
19.43,2409
19.43,2410
18.75,2411
18.04,2412
17.55,2413
16.29,2414
15.83,2415
16.06,2416
17.17,2417
17.79,2418
19.31,2419
20.43,2420
20.12,2421
18.58,2422
18.05,2423
17.96,2424
17.29,2425
16.79,2426
16.53,2427
17.06,2428
17.57,2429
18.06,2430
18.74,2431
19.6,2432
20.09,2433
18.73,2434
18.38,2435
17.31,2436
15.98,2437
15.12,2438
14.74,2439
15.2,2440
16.06,2441
16.95,2442
18.69,2443
21.18,2444
18.53,2445
17.02,2446
15.6,2447
15.39,2448
15.14,2449
14.51,2450
14.44,2451
14.52,2452
14.45,2453
14.47,2454
15.5,2455
17.12,2456
17.95,2457
17.73,2458
17.44,2459
16.7,2460
15.78,2461
15.21,2462
15.36,2463
15.81,2464
17.1,2465
17.63,2466
18.96,2467
20.27,2468
18.67,2469
16.04,2470
14.44,2471
13.11,2472
12.58,2473
11.9,2474
11.46,2475
11.88,2476
13.32,2477
15.66,2478
16.84,2479
18.56,2480
19.09,2481
20.48,2482
20.7,2483
20.48,2484
19.81,2485
18.94,2486
17.63,2487
18.34,2488
18.89,2489
18.87,2490
20.13,2491
21.89,2492
19.89,2493
18.1,2494
16.46,2495
15.0,2496
15.26,2497
14.45,2498
14.67,2499
15.27,2500
17.14,2501
20.01,2502
20.82,2503
20.64,2504
20.98,2505
20.27,2506
20.13,2507
19.23,2508
17.89,2509
17.18,2510
16.61,2511
16.89,2512
17.8,2513
18.67,2514
21.77,2515
23.78,2516
21.42,2517
18.32,2518
17.17,2519
15.96,2520
15.82,2521
15.39,2522
15.13,2523
15.8,2524
17.04,2525
21.1,2526
24.64,2527
23.42,2528
21.7,2529
19.97,2530
18.84,2531
17.71,2532
16.88,2533
16.19,2534
15.89,2535
15.91,2536
16.54,2537
17.23,2538
18.91,2539
22.9,2540
19.46,2541
17.39,2542
16.64,2543
16.3,2544
16.26,2545
16.09,2546
16.12,2547
16.62,2548
18.41,2549
22.67,2550
27.45,2551
22.47,2552
20.82,2553
18.71,2554
18.51,2555
17.88,2556
17.31,2557
16.58,2558
15.94,2559
16.59,2560
17.07,2561
17.21,2562
20.61,2563
23.19,2564
19.74,2565
18.41,2566
17.26,2567
16.09,2568
15.46,2569
15.21,2570
15.42,2571
15.97,2572
17.57,2573
19.9,2574
21.22,2575
19.72,2576
18.74,2577
18.14,2578
18.32,2579
18.61,2580
18.09,2581
16.79,2582
15.58,2583
15.91,2584
16.22,2585
16.03,2586
17.64,2587
18.37,2588
18.07,2589
15.95,2590
14.7,2591
14.68,2592
14.0,2593
13.54,2594
12.82,2595
12.97,2596
13.35,2597
13.77,2598
14.74,2599
16.32,2600
17.27,2601
16.94,2602
16.52,2603
15.83,2604
15.07,2605
14.11,2606
13.77,2607
13.81,2608
14.3,2609
15.26,2610
17.54,2611
19.79,2612
18.1,2613
16.33,2614
15.01,2615
14.98,2616
14.96,2617
14.62,2618
14.46,2619
14.75,2620
15.24,2621
15.35,2622
16.38,2623
16.86,2624
17.51,2625
16.26,2626
16.04,2627
15.82,2628
15.38,2629
15.28,2630
15.18,2631
15.34,2632
16.26,2633
17.12,2634
19.52,2635
23.36,2636
19.6,2637
16.35,2638
15.17,2639
14.28,2640
13.81,2641
14.25,2642
14.22,2643
15.08,2644
16.88,2645
19.11,2646
20.53,2647
20.51,2648
20.63,2649
20.04,2650
19.46,2651
18.95,2652
18.04,2653
17.52,2654
16.42,2655
16.52,2656
16.98,2657
17.1,2658
19.47,2659
21.44,2660
19.36,2661
16.4,2662
15.77,2663
14.15,2664
13.79,2665
13.41,2666
13.25,2667
13.79,2668
15.38,2669
17.62,2670
18.79,2671
18.46,2672
18.71,2673
18.31,2674
18.43,2675
18.55,2676
17.89,2677
17.31,2678
16.68,2679
16.88,2680
17.54,2681
18.24,2682
19.48,2683
24.19,2684
21.83,2685
19.16,2686
18.01,2687
16.52,2688
15.87,2689
15.76,2690
15.22,2691
16.63,2692
18.48,2693
20.39,2694
23.85,2695
20.35,2696
20.4,2697
19.22,2698
18.78,2699
18.67,2700
17.85,2701
17.21,2702
16.09,2703
16.56,2704
17.23,2705
17.66,2706
19.52,2707
21.91,2708
18.87,2709
17.33,2710
15.02,2711
15.03,2712
14.29,2713
14.09,2714
14.26,2715
15.5,2716
17.34,2717
18.96,2718
19.83,2719
20.17,2720
21.55,2721
22.61,2722
20.86,2723
21.19,2724
20.86,2725
19.78,2726
19.35,2727
19.51,2728
20.17,2729
19.0,2730
20.22,2731
20.75,2732
19.28,2733
18.02,2734
16.29,2735
14.79,2736
14.12,2737
13.91,2738
13.81,2739
14.15,2740
15.89,2741
18.37,2742
19.6,2743
20.06,2744
20.79,2745
20.65,2746
20.26,2747
20.93,2748
20.56,2749
19.41,2750
18.9,2751
18.71,2752
19.27,2753
18.73,2754
18.7,2755
19.93,2756
19.81,2757
17.44,2758
15.81,2759
16.86,2760
16.42,2761
15.65,2762
15.21,2763
15.5,2764
15.84,2765
16.24,2766
17.31,2767
18.82,2768
19.86,2769
19.45,2770
18.73,2771
18.22,2772
16.89,2773
16.28,2774
16.31,2775
16.57,2776
17.76,2777
17.3,2778
18.68,2779
20.82,2780
18.78,2781
15.9,2782
14.48,2783
13.86,2784
13.57,2785
12.82,2786
12.47,2787
12.5,2788
12.67,2789
12.51,2790
13.32,2791
15.74,2792
17.95,2793
17.98,2794
18.57,2795
18.45,2796
18.11,2797
17.47,2798
17.52,2799
18.19,2800
18.56,2801
18.54,2802
21.28,2803
23.82,2804
20.49,2805
17.51,2806
16.49,2807
15.12,2808
14.68,2809
14.19,2810
14.25,2811
14.78,2812
17.36,2813
20.03,2814
21.63,2815
22.18,2816
22.59,2817
21.13,2818
20.08,2819
20.12,2820
19.93,2821
18.85,2822
18.07,2823
18.34,2824
18.61,2825
18.55,2826
20.6,2827
23.39,2828
19.69,2829
18.37,2830
17.05,2831
14.34,2832
13.91,2833
13.51,2834
13.47,2835
14.22,2836
16.88,2837
18.97,2838
19.82,2839
19.82,2840
20.56,2841
20.07,2842
19.36,2843
19.06,2844
19.16,2845
18.31,2846
17.86,2847
17.82,2848
18.21,2849
18.42,2850
18.42,2851
20.85,2852
18.34,2853
16.54,2854
14.37,2855
12.98,2856
12.74,2857
12.08,2858
11.93,2859
12.75,2860
13.83,2861
17.08,2862
18.18,2863
18.55,2864
19.34,2865
19.77,2866
19.59,2867
19.5,2868
19.33,2869
17.8,2870
18.29,2871
18.08,2872
18.41,2873
18.33,2874
18.06,2875
19.52,2876
18.26,2877
15.58,2878
13.82,2879
12.35,2880
12.16,2881
11.58,2882
11.39,2883
11.65,2884
12.84,2885
15.07,2886
16.66,2887
17.38,2888
18.27,2889
18.44,2890
18.16,2891
18.64,2892
18.44,2893
17.45,2894
17.49,2895
17.67,2896
18.32,2897
18.14,2898
18.4,2899
20.78,2900
18.49,2901
17.16,2902
15.41,2903
14.06,2904
13.42,2905
12.8,2906
12.89,2907
13.28,2908
14.84,2909
17.59,2910
18.59,2911
19.12,2912
19.71,2913
19.32,2914
18.98,2915
19.33,2916
19.12,2917
18.71,2918
17.72,2919
17.64,2920
17.95,2921
17.49,2922
17.62,2923
18.76,2924
17.42,2925
15.0,2926
14.03,2927
13.54,2928
12.89,2929
11.86,2930
11.61,2931
11.68,2932
12.02,2933
12.17,2934
13.1,2935
14.89,2936
15.16,2937
15.94,2938
15.83,2939
16.3,2940
15.84,2941
15.83,2942
15.96,2943
16.45,2944
17.06,2945
17.74,2946
18.5,2947
19.13,2948
18.01,2949
15.6,2950
14.22,2951
13.29,2952
13.12,2953
11.95,2954
11.75,2955
11.59,2956
11.85,2957
11.82,2958
12.68,2959
13.89,2960
14.79,2961
15.71,2962
16.55,2963
17.75,2964
18.22,2965
18.46,2966
18.39,2967
18.95,2968
19.91,2969
20.14,2970
20.64,2971
21.6,2972
19.42,2973
16.44,2974
14.29,2975
12.4,2976
11.74,2977
10.52,2978
10.44,2979
11.54,2980
12.8,2981
15.58,2982
17.08,2983
19.19,2984
19.98,2985
20.21,2986
20.9,2987
20.74,2988
20.59,2989
20.61,2990
19.81,2991
19.71,2992
19.88,2993
20.37,2994
20.43,2995
24.01,2996
21.22,2997
17.18,2998
14.89,2999
13.6,3000
13.28,3001
12.8,3002
12.52,3003
13.15,3004
14.39,3005
17.25,3006
19.31,3007
19.95,3008
20.44,3009
21.66,3010
21.76,3011
21.54,3012
20.99,3013
20.51,3014
20.49,3015
20.48,3016
21.24,3017
20.9,3018
21.37,3019
22.42,3020
21.93,3021
20.73,3022
17.26,3023
17.15,3024
17.05,3025
16.81,3026
16.45,3027
16.73,3028
17.98,3029
21.7,3030
24.57,3031
25.37,3032
25.48,3033
25.72,3034
25.45,3035
25.37,3036
24.78,3037
23.28,3038
21.79,3039
21.86,3040
22.71,3041
22.42,3042
23.07,3043
25.09,3044
22.93,3045
20.08,3046
17.47,3047
16.29,3048
15.7,3049
15.16,3050
15.16,3051
15.59,3052
17.36,3053
21.32,3054
23.11,3055
22.54,3056
22.98,3057
20.47,3058
19.27,3059
18.49,3060
17.84,3061
16.92,3062
16.23,3063
16.36,3064
17.2,3065
17.65,3066
19.13,3067
21.47,3068
20.1,3069
17.07,3070
15.83,3071
14.0,3072
13.66,3073
13.36,3074
13.12,3075
13.55,3076
14.59,3077
16.42,3078
17.95,3079
19.17,3080
20.47,3081
20.84,3082
20.87,3083
20.28,3084
20.23,3085
19.6,3086
18.28,3087
17.81,3088
18.59,3089
18.68,3090
18.72,3091
20.16,3092
19.41,3093
17.56,3094
16.27,3095
15.79,3096
15.94,3097
15.68,3098
15.68,3099
16.25,3100
17.15,3101
17.66,3102
19.5,3103
20.14,3104
19.91,3105
17.98,3106
16.61,3107
15.85,3108
15.53,3109
15.19,3110
14.78,3111
15.06,3112
15.53,3113
16.08,3114
17.93,3115
20.32,3116
18.99,3117
15.58,3118
14.31,3119
15.05,3120
14.61,3121
14.38,3122
14.28,3123
14.48,3124
14.6,3125
14.55,3126
14.22,3127
15.17,3128
15.09,3129
14.32,3130
13.77,3131
13.24,3132
13.28,3133
12.95,3134
12.2,3135
12.99,3136
14.0,3137
14.72,3138
16.42,3139
18.72,3140
18.26,3141
15.51,3142
14.35,3143
15.07,3144
14.4,3145
13.92,3146
13.85,3147
14.31,3148
15.5,3149
18.88,3150
21.29,3151
21.41,3152
22.25,3153
22.04,3154
21.55,3155
21.49,3156
21.21,3157
19.02,3158
17.3,3159
17.64,3160
18.35,3161
18.92,3162
20.3,3163
23.36,3164
22.19,3165
19.21,3166
17.09,3167
15.81,3168
15.68,3169
15.41,3170
15.44,3171
16.21,3172
18.74,3173
22.18,3174
22.64,3175
21.71,3176
21.28,3177
19.56,3178
18.78,3179
18.46,3180
18.13,3181
17.17,3182
16.09,3183
16.22,3184
16.43,3185
16.55,3186
18.09,3187
22.31,3188
19.91,3189
17.0,3190
16.38,3191
15.08,3192
14.64,3193
14.45,3194
14.16,3195
14.67,3196
16.51,3197
18.91,3198
20.67,3199
20.48,3200
20.24,3201
19.79,3202
18.3,3203
17.23,3204
16.5,3205
16.02,3206
15.34,3207
15.5,3208
15.94,3209
16.34,3210
17.21,3211
19.71,3212
18.13,3213
15.32,3214
13.81,3215
13.0,3216
12.64,3217
12.64,3218
12.42,3219
12.47,3220
14.03,3221
15.74,3222
16.58,3223
17.25,3224
17.55,3225
17.22,3226
17.45,3227
18.2,3228
18.47,3229
17.71,3230
17.7,3231
17.57,3232
18.01,3233
17.79,3234
18.28,3235
19.84,3236
18.1,3237
15.63,3238
14.02,3239
11.79,3240
11.17,3241
10.33,3242
9.92,3243
10.09,3244
11.22,3245
13.83,3246
14.86,3247
15.49,3248
16.81,3249
17.29,3250
18.93,3251
20.69,3252
21.32,3253
22.79,3254
23.6,3255
24.56,3256
23.75,3257
21.73,3258
20.72,3259
21.44,3260
19.19,3261
16.98,3262
15.53,3263
13.84,3264
13.39,3265
11.98,3266
11.28,3267
10.85,3268
10.69,3269
10.51,3270
11.97,3271
14.03,3272
15.24,3273
17.27,3274
19.03,3275
19.67,3276
19.87,3277
20.09,3278
20.24,3279
20.93,3280
21.22,3281
19.51,3282
18.95,3283
19.07,3284
18.13,3285
15.69,3286
13.27,3287
11.3,3288
11.19,3289
10.17,3290
9.7,3291
9.39,3292
9.32,3293
8.8,3294
9.61,3295
11.06,3296
12.24,3297
13.15,3298
14.7,3299
15.37,3300
15.21,3301
15.62,3302
15.93,3303
16.38,3304
17.03,3305
16.41,3306
16.43,3307
16.99,3308
16.07,3309
12.91,3310
12.01,3311
11.19,3312
10.68,3313
10.41,3314
10.06,3315
9.5,3316
11.19,3317
13.82,3318
14.86,3319
16.26,3320
17.21,3321
17.73,3322
17.87,3323
17.74,3324
17.32,3325
17.06,3326
16.75,3327
16.83,3328
16.88,3329
16.63,3330
16.75,3331
16.87,3332
15.93,3333
13.26,3334
12.65,3335
11.26,3336
10.99,3337
10.62,3338
10.07,3339
10.27,3340
11.46,3341
13.17,3342
13.67,3343
15.19,3344
15.77,3345
16.05,3346
16.06,3347
16.3,3348
15.85,3349
15.53,3350
15.32,3351
15.62,3352
15.83,3353
15.86,3354
15.93,3355
16.26,3356
15.67,3357
13.55,3358
12.46,3359
12.07,3360
11.84,3361
11.81,3362
11.6,3363
11.81,3364
12.54,3365
14.52,3366
15.01,3367
16.49,3368
16.67,3369
16.61,3370
16.48,3371
16.53,3372
16.55,3373
16.61,3374
16.02,3375
16.54,3376
16.39,3377
16.8,3378
16.79,3379
16.97,3380
16.66,3381
14.79,3382
13.32,3383
12.87,3384
12.64,3385
12.6,3386
12.42,3387
12.48,3388
13.72,3389
15.33,3390
17.36,3391
18.59,3392
18.66,3393
19.12,3394
18.48,3395
18.41,3396
18.28,3397
17.97,3398
17.4,3399
17.69,3400
18.44,3401
18.26,3402
18.27,3403
18.51,3404
17.85,3405
14.98,3406
13.65,3407
13.0,3408
12.9,3409
12.7,3410
12.72,3411
12.77,3412
13.4,3413
15.15,3414
16.58,3415
17.91,3416
18.69,3417
18.93,3418
19.24,3419
19.2,3420
19.09,3421
19.68,3422
19.44,3423
19.47,3424
19.96,3425
19.86,3426
19.07,3427
19.67,3428
18.39,3429
15.0,3430
13.36,3431
13.09,3432
12.33,3433
11.68,3434
11.21,3435
11.02,3436
10.86,3437
10.09,3438
11.37,3439
13.68,3440
15.1,3441
15.8,3442
17.48,3443
17.33,3444
17.72,3445
18.94,3446
19.6,3447
20.44,3448
21.79,3449
20.41,3450
18.96,3451
19.29,3452
18.54,3453
15.45,3454
13.97,3455
11.1,3456
10.73,3457
9.41,3458
9.22,3459
9.14,3460
9.11,3461
8.47,3462
9.24,3463
11.71,3464
13.56,3465
14.68,3466
16.02,3467
17.77,3468
19.29,3469
20.21,3470
20.98,3471
22.04,3472
24.48,3473
22.36,3474
20.29,3475
19.52,3476
17.79,3477
14.8,3478
13.17,3479
12.14,3480
11.15,3481
10.64,3482
10.06,3483
9.73,3484
9.31,3485
9.56,3486
10.16,3487
12.61,3488
13.93,3489
15.45,3490
17.1,3491
18.99,3492
21.45,3493
23.04,3494
24.0,3495
27.61,3496
29.41,3497
24.6,3498
21.6,3499
18.9,3500
18.16,3501
16.7,3502
14.62,3503
13.36,3504
11.79,3505
11.09,3506
10.69,3507
10.76,3508
12.12,3509
13.39,3510
15.49,3511
16.84,3512
18.75,3513
20.79,3514
23.31,3515
25.43,3516
30.56,3517
32.72,3518
34.58,3519
37.95,3520
37.25,3521
30.16,3522
24.27,3523
22.68,3524
20.31,3525
18.44,3526
16.41,3527
13.77,3528
13.41,3529
12.5,3530
11.95,3531
12.17,3532
13.05,3533
14.55,3534
16.52,3535
18.83,3536
19.46,3537
20.99,3538
23.53,3539
24.43,3540
27.36,3541
28.62,3542
32.55,3543
35.91,3544
34.09,3545
26.58,3546
24.58,3547
23.94,3548
21.64,3549
19.08,3550
18.21,3551
15.88,3552
14.66,3553
13.34,3554
12.84,3555
12.9,3556
14.15,3557
15.99,3558
18.02,3559
19.43,3560
20.81,3561
23.05,3562
24.91,3563
25.92,3564
29.34,3565
31.51,3566
34.47,3567
39.05,3568
35.53,3569
28.21,3570
25.13,3571
24.46,3572
23.04,3573
19.5,3574
17.21,3575
16.47,3576
15.31,3577
13.81,3578
12.8,3579
13.13,3580
13.69,3581
15.31,3582
18.35,3583
18.98,3584
20.38,3585
21.59,3586
22.72,3587
24.53,3588
25.46,3589
27.33,3590
30.73,3591
31.57,3592
29.15,3593
22.47,3594
21.19,3595
20.78,3596
19.77,3597
18.34,3598
15.15,3599
15.05,3600
13.64,3601
13.28,3602
12.19,3603
11.78,3604
11.27,3605
11.2,3606
12.39,3607
13.84,3608
14.84,3609
16.53,3610
17.06,3611
17.6,3612
18.1,3613
18.81,3614
19.58,3615
20.53,3616
21.32,3617
19.18,3618
17.89,3619
18.01,3620
17.29,3621
15.18,3622
13.84,3623
12.69,3624
12.37,3625
11.79,3626
10.8,3627
10.47,3628
10.46,3629
9.1,3630
9.98,3631
12.03,3632
12.8,3633
13.25,3634
13.51,3635
14.14,3636
14.06,3637
14.02,3638
14.4,3639
15.74,3640
15.9,3641
16.29,3642
16.46,3643
16.95,3644
16.26,3645
13.46,3646
12.36,3647
12.49,3648
11.83,3649
11.18,3650
10.71,3651
11.18,3652
11.87,3653
13.11,3654
13.36,3655
14.31,3656
15.15,3657
15.75,3658
16.22,3659
16.65,3660
16.86,3661
16.64,3662
16.7,3663
18.24,3664
18.6,3665
18.25,3666
17.47,3667
17.18,3668
16.18,3669
13.6,3670
12.63,3671
10.35,3672
10.15,3673
9.15,3674
8.25,3675
8.9,3676
10.21,3677
11.06,3678
13.94,3679
14.52,3680
16.0,3681
18.78,3682
21.34,3683
22.3,3684
24.44,3685
27.14,3686
30.7,3687
32.51,3688
36.07,3689
31.46,3690
26.31,3691
22.39,3692
20.49,3693
17.06,3694
14.71,3695
12.1,3696
11.76,3697
10.45,3698
9.76,3699
9.89,3700
10.99,3701
11.79,3702
14.41,3703
17.07,3704
19.21,3705
21.38,3706
22.85,3707
25.24,3708
30.67,3709
35.2,3710
38.58,3711
44.96,3712
45.27,3713
37.22,3714
26.96,3715
24.69,3716
22.61,3717
19.59,3718
18.09,3719
16.99,3720
15.47,3721
14.33,3722
13.47,3723
13.03,3724
14.09,3725
15.4,3726
18.19,3727
19.85,3728
21.2,3729
23.97,3730
25.81,3731
29.76,3732
33.62,3733
37.84,3734
40.73,3735
43.9,3736
40.29,3737
32.81,3738
26.31,3739
24.43,3740
22.99,3741
20.58,3742
18.23,3743
16.25,3744
14.95,3745
13.69,3746
12.62,3747
12.57,3748
13.38,3749
14.8,3750
16.56,3751
18.17,3752
20.26,3753
21.62,3754
23.97,3755
26.33,3756
29.35,3757
32.37,3758
36.19,3759
39.56,3760
34.84,3761
28.1,3762
23.12,3763
21.88,3764
20.5,3765
19.11,3766
17.0,3767
15.31,3768
14.27,3769
12.88,3770
11.97,3771
11.65,3772
11.57,3773
11.79,3774
13.19,3775
14.85,3776
16.75,3777
19.05,3778
19.59,3779
21.71,3780
22.6,3781
23.32,3782
24.02,3783
26.55,3784
26.12,3785
22.99,3786
19.65,3787
19.1,3788
17.71,3789
15.51,3790
14.1,3791
13.66,3792
12.05,3793
11.48,3794
10.73,3795
10.63,3796
9.68,3797
8.46,3798
9.68,3799
11.74,3800
12.69,3801
13.54,3802
14.72,3803
16.22,3804
17.43,3805
18.68,3806
19.41,3807
20.22,3808
20.48,3809
19.42,3810
18.43,3811
17.48,3812
15.98,3813
13.74,3814
12.59,3815
11.96,3816
10.88,3817
10.26,3818
9.4,3819
9.67,3820
10.25,3821
11.2,3822
12.11,3823
13.76,3824
15.06,3825
17.54,3826
19.56,3827
20.97,3828
22.97,3829
24.65,3830
27.42,3831
32.02,3832
33.64,3833
29.02,3834
23.43,3835
21.08,3836
19.05,3837
16.98,3838
15.87,3839
12.84,3840
11.46,3841
10.84,3842
10.37,3843
10.41,3844
10.97,3845
11.65,3846
13.55,3847
15.15,3848
18.62,3849
20.46,3850
22.6,3851
26.02,3852
29.33,3853
33.13,3854
40.64,3855
46.88,3856
48.72,3857
36.34,3858
25.66,3859
24.35,3860
23.36,3861
19.98,3862
17.27,3863
14.64,3864
13.61,3865
12.51,3866
11.95,3867
12.06,3868
12.85,3869
13.84,3870
16.02,3871
17.67,3872
20.18,3873
21.88,3874
24.1,3875
26.77,3876
29.27,3877
31.18,3878
33.64,3879
37.99,3880
34.96,3881
27.71,3882
24.63,3883
23.15,3884
20.65,3885
18.26,3886
16.64,3887
17.08,3888
15.94,3889
14.32,3890
13.13,3891
13.22,3892
14.22,3893
15.35,3894
16.76,3895
17.9,3896
19.53,3897
20.46,3898
21.64,3899
22.42,3900
23.07,3901
23.02,3902
24.37,3903
26.47,3904
27.89,3905
24.27,3906
22.78,3907
21.46,3908
20.14,3909
17.85,3910
16.61,3911
13.78,3912
11.99,3913
11.41,3914
10.59,3915
10.65,3916
11.52,3917
11.75,3918
13.59,3919
14.98,3920
17.61,3921
19.64,3922
20.55,3923
20.75,3924
21.66,3925
23.13,3926
24.45,3927
26.79,3928
25.55,3929
22.32,3930
20.82,3931
19.48,3932
18.2,3933
16.24,3934
14.04,3935
13.21,3936
11.66,3937
11.31,3938
10.81,3939
10.4,3940
10.04,3941
9.77,3942
10.7,3943
11.8,3944
13.58,3945
13.83,3946
14.88,3947
16.8,3948
17.13,3949
18.03,3950
18.23,3951
19.15,3952
19.1,3953
18.27,3954
17.42,3955
16.02,3956
15.39,3957
13.45,3958
12.25,3959
11.22,3960
10.67,3961
10.5,3962
9.25,3963
9.19,3964
8.7,3965
7.71,3966
9.02,3967
9.82,3968
11.37,3969
12.36,3970
13.22,3971
14.17,3972
14.1,3973
15.36,3974
16.19,3975
16.84,3976
17.97,3977
17.03,3978
16.87,3979
16.14,3980
15.6,3981
13.46,3982
11.91,3983
10.86,3984
9.76,3985
8.65,3986
8.97,3987
9.01,3988
9.83,3989
10.71,3990
11.9,3991
12.78,3992
13.5,3993
14.97,3994
16.59,3995
17.68,3996
18.73,3997
19.9,3998
20.68,3999
21.07,4000
21.97,4001
20.35,4002
19.49,4003
18.84,4004
16.99,4005
14.75,4006
13.21,4007
10.73,4008
10.1,4009
9.63,4010
9.46,4011
9.5,4012
10.12,4013
10.9,4014
12.88,4015
13.87,4016
15.51,4017
16.59,4018
17.83,4019
18.76,4020
19.83,4021
21.09,4022
22.02,4023
23.61,4024
24.09,4025
21.85,4026
19.68,4027
19.04,4028
17.92,4029
15.85,4030
14.13,4031
11.36,4032
10.63,4033
10.08,4034
10.03,4035
10.09,4036
10.25,4037
11.35,4038
13.94,4039
15.44,4040
16.61,4041
17.08,4042
18.86,4043
19.21,4044
19.77,4045
21.77,4046
21.99,4047
24.39,4048
24.75,4049
22.08,4050
20.79,4051
19.52,4052
18.46,4053
16.9,4054
15.39,4055
12.5,4056
11.42,4057
10.3,4058
10.0,4059
9.96,4060
10.59,4061
11.64,4062
13.96,4063
15.56,4064
16.73,4065
18.02,4066
19.22,4067
20.46,4068
22.24,4069
23.73,4070
24.57,4071
27.12,4072
28.04,4073
24.76,4074
21.51,4075
20.11,4076
18.93,4077
18.53,4078
16.02,4079
12.93,4080
11.9,4081
11.49,4082
11.05,4083
11.05,4084
11.37,4085
11.85,4086
14.51,4087
16.4,4088
18.05,4089
19.31,4090
20.96,4091
22.13,4092
24.61,4093
27.29,4094
28.18,4095
30.8,4096
30.25,4097
25.9,4098
22.43,4099
20.46,4100
19.29,4101
17.93,4102
16.22,4103
14.67,4104
13.42,4105
13.07,4106
12.14,4107
11.8,4108
11.67,4109
10.72,4110
12.16,4111
13.44,4112
16.78,4113
18.65,4114
19.79,4115
20.93,4116
21.9,4117
22.55,4118
24.01,4119
26.84,4120
27.08,4121
23.96,4122
21.17,4123
20.1,4124
19.23,4125
17.67,4126
16.32,4127
14.12,4128
13.32,4129
12.42,4130
11.36,4131
10.94,4132
10.85,4133
9.56,4134
10.46,4135
12.11,4136
14.44,4137
17.27,4138
18.88,4139
19.84,4140
