hour,price
6140,36.07
6141,26.53
6142,22.41
6143,20.85
6144,18.37
6145,16.07
6146,13.47
6147,12.80
6148,14.23
6149,18.85
6150,23.12
6151,22.56
6152,23.27
6153,25.70
6154,28.05
6155,32.14
6156,36.72
6157,39.49
6158,45.82
6159,50.23
6160,57.91
6161,50.01
6162,40.55
6163,41.47
6164,39.04
6165,29.67
6166,24.94
6167,21.91
6168,21.68
6169,19.74
6170,18.11
6171,17.01
6172,17.68
6173,21.13
6174,24.89
6175,24.54
6176,25.37
6177,27.91
6178,31.86
6179,35.54
6180,44.51
6181,53.07
6182,59.85
6183,70.98
6184,75.83
6185,63.20
6186,45.62
6187,43.29
6188,39.74
6189,31.27
6190,25.53
6191,22.97
6192,20.02
6193,18.28
6194,16.61
6195,14.37
6196,16.28
6197,19.43
6198,23.24
6199,23.03
6200,23.78
6201,25.37
6202,27.25
6203,30.23
6204,32.52
6205,35.70
6206,37.32
6207,44.83
6208,47.60
6209,43.47
6210,32.46
6211,32.79
6212,31.99
6213,25.31
6214,22.49
6215,20.47
6216,19.42
6217,18.27
6218,17.16
6219,15.77
6220,17.60
6221,20.05
6222,22.94
6223,23.04
6224,23.66
6225,25.18
6226,26.79
6227,31.45
6228,34.67
6229,36.93
6230,37.11
6231,43.11
6232,45.03
6233,40.97
6234,34.06
6235,34.09
6236,34.40
6237,26.09
6238,23.23
6239,21.89
6240,19.61
6241,19.25
6242,18.12
6243,16.69
6244,16.07
6245,17.25
6246,18.51
6247,18.75
6248,20.32
6249,22.98
6250,24.57
6251,26.43
6252,29.42
6253,32.34
6254,34.04
6255,35.78
6256,37.39
6257,34.72
6258,30.45
6259,33.38
6260,31.69
6261,26.02
6262,22.13
6263,20.16
6264,20.72
6265,20.56
6266,18.68
6267,17.56
6268,16.26
6269,17.22
6270,17.88
6271,18.96
6272,21.49
6273,23.52
6274,24.59
6275,27.83
6276,32.89
6277,36.94
6278,39.33
6279,44.66
6280,47.98
6281,44.20
6282,37.40
6283,44.15
6284,40.84
6285,30.05
6286,24.03
6287,22.34
6288,22.18
6289,21.02
6290,19.81
6291,19.12
6292,19.39
6293,21.24
6294,25.33
6295,24.59
6296,26.74
6297,30.40
6298,34.41
6299,38.12
6300,43.72
6301,45.87
6302,47.14
6303,56.83
6304,62.03
6305,54.28
6306,42.12
6307,44.05
6308,42.18
6309,31.81
6310,24.83
6311,22.99
6312,22.63
6313,21.61
6314,20.14
6315,19.22
6316,19.78
6317,22.78
6318,31.38
6319,28.14
6320,30.65
6321,36.80
6322,40.77
6323,45.11
6324,50.59
6325,55.89
6326,64.48
6327,81.04
6328,91.63
6329,78.56
6330,52.59
6331,54.87
6332,48.31
6333,39.58
6334,29.38
6335,24.09
6336,21.48
6337,19.55
6338,18.38
6339,16.76
6340,17.93
6341,20.67
6342,25.32
6343,24.98
6344,25.15
6345,28.06
6346,31.18
6347,37.14
6348,41.74
6349,48.88
6350,51.74
6351,59.70
6352,67.01
6353,57.65
6354,47.85
6355,47.85
6356,43.63
6357,32.20
6358,24.89
6359,22.88
6360,21.30
6361,19.76
6362,18.81
6363,17.65
6364,18.46
6365,21.03
6366,26.09
6367,25.15
6368,26.24
6369,28.19
6370,31.74
6371,38.10
6372,45.69
6373,50.53
6374,54.88
6375,64.10
6376,70.10
6377,59.52
6378,47.96
6379,48.13
6380,43.94
6381,34.60
6382,26.55
6383,23.75
6384,20.51
6385,19.32
6386,18.24
6387,17.45
6388,18.06
6389,20.03
6390,25.08
6391,24.53
6392,24.89
6393,26.82
6394,30.66
6395,37.73
6396,41.89
6397,46.90
6398,52.72
6399,65.21
6400,69.49
6401,51.89
6402,41.81
6403,41.34
6404,38.40
6405,31.06
6406,24.83
6407,23.75
6408,21.94
6409,20.65
6410,19.51
6411,18.54
6412,18.49
6413,19.21
6414,20.39
6415,20.85
6416,22.02
6417,23.77
6418,25.92
6419,28.65
6420,31.70
6421,33.96
6422,35.82
6423,41.39
6424,44.15
6425,37.94
6426,31.20
6427,35.87
6428,31.01
6429,25.01
6430,21.90
6431,21.16
6432,18.64
6433,18.21
6434,16.17
6435,13.09
6436,12.74
6437,13.63
6438,15.12
6439,16.93
6440,18.87
6441,21.31
6442,22.34
6443,23.82
6444,24.59
6445,25.39
6446,24.95
6447,26.99
6448,31.03
6449,32.78
6450,27.40
6451,33.29
6452,30.87
6453,25.08
6454,21.82
6455,20.27
6456,18.12
6457,17.75
6458,15.12
6459,13.45
6460,17.02
6461,19.85
6462,24.74
6463,24.20
6464,24.71
6465,26.12
6466,27.33
6467,31.27
6468,31.87
6469,34.21
6470,34.28
6471,34.62
6472,35.96
6473,34.69
6474,31.04
6475,38.79
6476,33.81
6477,26.07
6478,22.26
6479,20.76
6480,18.57
6481,18.09
6482,17.24
6483,17.26
6484,17.70
6485,20.75
6486,26.77
6487,25.23
6488,25.33
6489,26.55
6490,27.61
6491,29.44
6492,28.97
6493,29.62
6494,28.71
6495,29.45
6496,29.42
6497,28.91
6498,27.51
6499,33.89
6500,29.75
6501,25.37
6502,22.19
6503,20.76
6504,18.82
6505,18.53
6506,17.52
6507,16.52
6508,17.75
6509,20.63
6510,25.52
6511,25.15
6512,25.33
6513,25.98
6514,26.58
6515,27.87
6516,28.70
6517,30.24
6518,29.68
6519,30.52
6520,30.38
6521,29.33
6522,28.32
6523,35.35
6524,31.32
6525,26.74
6526,22.13
6527,20.70
6528,18.52
6529,17.74
6530,16.60
6531,16.18
6532,16.85
6533,19.86
6534,25.21
6535,25.75
6536,26.33
6537,27.11
6538,28.25
6539,29.22
6540,29.04
6541,28.96
6542,29.74
6543,29.59
6544,28.80
6545,28.63
6546,26.16
6547,30.53
6548,28.34
6549,24.94
6550,21.91
6551,20.31
6552,17.28
6553,16.93
6554,16.04
6555,15.50
6556,16.45
6557,19.31
6558,23.84
6559,25.05
6560,25.11
6561,26.78
6562,27.43
6563,27.89
6564,27.87
6565,28.18
6566,27.73
6567,27.06
6568,27.97
6569,27.34
6570,26.38
6571,28.43
6572,27.20
6573,24.61
6574,21.79
6575,20.57
6576,18.76
6577,18.82
6578,17.61
6579,16.70
6580,17.28
6581,17.82
6582,19.60
6583,20.23
6584,21.59
6585,23.60
6586,24.79
6587,25.25
6588,25.80
6589,26.07
6590,26.78
6591,25.77
6592,27.56
6593,26.69
6594,27.34
6595,29.20
6596,27.88
6597,24.47
6598,21.92
6599,20.15
6600,18.53
6601,17.42
6602,16.30
6603,14.36
6604,14.71
6605,14.92
6606,16.55
6607,18.15
6608,19.64
6609,21.77
6610,22.84
6611,23.87
6612,24.31
6613,25.10
6614,25.49
6615,25.26
6616,26.76
6617,26.23
6618,28.61
6619,37.65
6620,30.05
6621,25.09
6622,23.02
6623,19.97
6624,19.88
6625,19.51
6626,18.68
6627,18.33
6628,19.07
6629,21.46
6630,28.64
6631,27.27
6632,27.02
6633,29.30
6634,31.87
6635,32.34
6636,34.34
6637,35.17
6638,34.07
6639,34.58
6640,35.75
6641,33.94
6642,36.59
6643,42.71
6644,33.85
6645,28.13
6646,23.57
6647,22.24
6648,21.00
6649,19.92
6650,19.19
6651,18.66
6652,19.55
6653,22.05
6654,29.11
6655,28.82
6656,27.61
6657,29.94
6658,34.12
6659,37.21
6660,37.06
6661,36.14
6662,35.91
6663,36.10
6664,38.76
6665,34.77
6666,35.58
6667,42.31
6668,34.21
6669,27.93
6670,23.24
6671,21.67
6672,20.44
6673,19.32
6674,18.53
6675,17.59
6676,18.58
6677,20.81
6678,26.73
6679,25.86
6680,25.28
6681,27.02
6682,28.44
6683,29.65
6684,32.47
6685,34.46
6686,36.65
6687,38.36
6688,38.45
6689,37.56
6690,39.40
6691,44.79
6692,37.68
6693,28.91
6694,23.56
6695,21.92
6696,20.91
6697,20.56
6698,19.98
6699,19.44
6700,20.11
6701,22.68
6702,29.60
6703,27.09
6704,26.62
6705,29.09
6706,31.06
6707,34.27
6708,34.67
6709,38.31
6710,37.12
6711,37.06
6712,38.55
6713,36.92
6714,34.95
6715,44.37
6716,38.96
6717,30.50
6718,25.37
6719,22.30
6720,23.71
6721,22.30
6722,21.16
6723,21.18
6724,21.93
6725,24.33
6726,33.92
6727,30.70
6728,30.54
6729,32.88
6730,34.17
6731,37.32
6732,36.73
6733,36.58
6734,36.73
6735,37.78
6736,38.03
6737,36.30
6738,33.45
6739,39.27
6740,36.09
6741,30.91
6742,26.28
6743,24.13
6744,22.21
6745,21.45
6746,20.93
6747,20.83
6748,20.98
6749,21.47
6750,22.91
6751,23.48
6752,25.51
6753,27.86
6754,29.31
6755,29.72
6756,28.83
6757,28.28
6758,27.51
6759,27.25
6760,27.82
6761,27.43
6762,28.27
6763,32.47
6764,29.00
6765,27.23
6766,23.47
6767,21.20
6768,20.76
6769,20.65
6770,19.86
6771,18.95
6772,19.08
6773,20.15
6774,20.09
6775,20.60
6776,21.64
6777,23.25
6778,23.46
6779,23.71
6780,23.66
6781,23.35
6782,23.09
6783,22.99
6784,23.84
6785,24.42
6786,26.98
6787,33.38
6788,27.48
6789,25.28
6790,22.08
6791,20.30
6792,19.49
6793,19.10
6794,18.68
6795,18.38
6796,19.24
6797,21.51
6798,30.92
6799,28.36
6800,27.36
6801,28.63
6802,29.95
6803,29.46
6804,29.47
6805,29.86
6806,29.14
6807,29.41
6808,29.55
6809,29.14
6810,31.15
6811,36.39
6812,30.46
6813,26.96
6814,22.83
6815,21.48
6816,21.18
6817,21.34
6818,20.84
6819,20.79
6820,21.36
6821,23.84
6822,37.46
6823,33.66
6824,30.12
6825,30.78
6826,31.76
6827,32.71
6828,30.50
6829,31.54
6830,32.88
6831,31.63
6832,31.90
6833,29.67
6834,31.94
6835,38.22
6836,30.54
6837,27.92
6838,24.05
6839,21.94
6840,21.38
6841,21.11
6842,20.34
6843,20.30
6844,20.70
6845,22.38
6846,33.28
6847,32.41
6848,31.10
6849,30.72
6850,32.60
6851,35.08
6852,35.11
6853,36.77
6854,35.96
6855,35.13
6856,35.14
6857,30.81
6858,34.64
6859,38.15
6860,33.67
6861,28.50
6862,23.78
6863,21.74
6864,21.15
6865,20.91
6866,20.39
6867,20.45
6868,20.84
6869,22.20
6870,31.13
6871,32.01
6872,31.71
6873,31.35
6874,31.73
6875,32.65
6876,32.69
6877,33.57
6878,33.50
6879,32.46
6880,31.96
6881,28.78
6882,34.47
6883,35.56
6884,33.23
6885,28.31
6886,24.35
6887,22.53
6888,21.41
6889,21.24
6890,20.95
6891,20.91
6892,21.28
6893,23.82
6894,35.24
6895,35.23
6896,35.61
6897,35.38
6898,36.16
6899,35.26
6900,32.33
6901,31.27
6902,29.05
6903,29.27
6904,28.93
6905,27.49
6906,32.91
6907,37.08
6908,31.57
6909,28.24
6910,24.68
6911,23.62
6912,22.81
6913,21.37
6914,21.00
6915,20.75
6916,21.12
6917,21.55
6918,23.79
6919,24.50
6920,25.83
6921,29.60
6922,28.75
6923,27.31
6924,27.90
6925,27.49
6926,27.10
6927,26.95
6928,27.84
6929,27.58
6930,33.50
6931,39.51
6932,33.29
6933,29.42
6934,24.51
6935,22.71
6936,21.30
6937,20.89
6938,20.22
6939,19.85
6940,19.90
6941,20.66
6942,21.12
6943,22.32
6944,23.44
6945,24.99
6946,25.99
6947,26.27
6948,27.11
6949,27.72
6950,28.38
6951,29.20
6952,31.74
6953,31.76
6954,38.62
6955,44.37
6956,37.76
6957,28.98
6958,23.44
6959,22.26
6960,21.20
6961,20.85
6962,20.23
6963,20.10
6964,20.64
6965,22.74
6966,34.10
6967,36.04
6968,36.80
6969,37.88
6970,41.97
6971,42.82
6972,49.71
6973,51.49
6974,54.25
6975,54.30
6976,56.13
6977,50.84
6978,54.54
6979,54.73
6980,44.54
6981,37.08
6982,30.99
6983,25.31
6984,23.97
6985,22.06
6986,21.15
6987,20.64
6988,21.19
6989,23.34
6990,31.87
6991,32.83
6992,34.69
6993,37.43
6994,40.56
6995,42.30
6996,49.04
6997,52.03
6998,57.94
6999,64.88
7000,71.05
7001,59.41
7002,55.62
7003,55.16
7004,45.84
7005,38.06
7006,31.16
7007,25.36
7008,21.99
7009,21.47
7010,20.54
7011,20.02
7012,20.27
7013,22.16
7014,29.34
7015,27.55
7016,27.95
7017,31.06
7018,34.53
7019,36.42
7020,39.28
7021,42.75
7022,46.45
7023,51.24
7024,53.93
7025,45.72
7026,45.56
7027,45.11
7028,39.07
7029,31.20
7030,25.75
7031,23.26
7032,21.45
7033,20.87
7034,19.84
7035,19.41
7036,19.75
7037,21.80
7038,28.97
7039,28.05
7040,27.94
7041,29.69
7042,32.43
7043,31.77
7044,33.21
7045,34.04
7046,33.60
7047,33.00
7048,33.54
7049,33.04
7050,36.04
7051,38.48
7052,34.46
7053,28.40
7054,24.19
7055,22.36
7056,20.92
7057,20.53
7058,19.57
7059,19.31
7060,19.96
7061,22.06
7062,32.00
7063,31.97
7064,30.65
7065,31.38
7066,32.92
7067,31.95
7068,30.13
7069,28.25
7070,27.49
7071,26.32
7072,26.02
7073,26.01
7074,28.90
7075,30.47
7076,27.78
7077,24.87
7078,22.22
7079,20.59
7080,21.88
7081,21.42
7082,20.61
7083,20.31
7084,20.77
7085,21.47
7086,22.79
7087,24.36
7088,25.76
7089,27.98
7090,28.17
7091,26.13
7092,25.49
7093,25.15
7094,24.45
7095,23.99
7096,24.30
7097,24.94
7098,32.67
7099,33.09
7100,29.46
7101,26.53
7102,23.62
7103,22.27
7104,21.03
7105,20.07
7106,19.67
7107,19.60
7108,19.69
7109,20.12
7110,20.70
7111,21.53
7112,22.71
7113,22.94
7114,22.54
7115,22.09
7116,22.29
7117,21.95
7118,21.64
7119,21.48
7120,22.21
7121,22.68
7122,28.35
7123,28.97
7124,26.72
7125,24.46
7126,22.02
7127,21.15
7128,20.52
7129,20.11
7130,19.57
7131,19.47
7132,20.16
7133,22.02
7134,34.57
7135,34.87
7136,31.16
7137,32.19
7138,34.87
7139,35.04
7140,34.66
7141,34.08
7142,31.21
7143,29.48
7144,28.55
7145,28.53
7146,37.71
7147,39.25
7148,34.67
7149,29.22
7150,25.16
7151,22.76
7152,21.11
7153,21.02
7154,20.77
7155,20.78
7156,21.41
7157,25.35
7158,40.23
7159,42.37
7160,37.32
7161,34.20
7162,35.92
7163,33.46
7164,33.92
7165,32.95
7166,30.53
7167,28.46
7168,29.88
7169,30.14
7170,40.22
7171,43.68
7172,36.74
7173,29.97
7174,25.57
7175,23.13
7176,22.54
7177,22.28
7178,21.87
7179,22.03
7180,22.42
7181,26.55
7182,42.66
7183,45.93
7184,38.92
7185,36.03
7186,36.39
7187,32.84
7188,33.05
7189,31.84
7190,30.15
7191,29.01
7192,29.89
7193,29.85
7194,39.11
7195,41.30
7196,36.43
7197,32.97
7198,25.42
7199,22.68
7200,21.34
7201,21.44
7202,20.90
7203,20.88
7204,21.61
7205,23.70
7206,35.55
7207,38.33
7208,34.99
7209,35.15
7210,37.23
7211,34.84
7212,33.71
7213,32.20
7214,29.91
7215,28.12
7216,28.91
7217,29.41
7218,36.03
7219,38.29
7220,33.21
7221,27.94
7222,23.47
7223,21.65
7224,20.97
7225,20.66
7226,19.74
7227,19.82
7228,20.49
7229,22.32
7230,30.79
7231,33.46
7232,29.78
7233,31.02
7234,30.76
7235,30.62
7236,28.47
7237,28.30
7238,26.53
7239,25.51
7240,25.68
7241,27.02
7242,31.19
7243,30.10
7244,28.60
7245,26.58
7246,23.25
7247,21.55
7248,21.86
7249,20.74
7250,19.87
7251,19.48
7252,19.69
7253,20.51
7254,21.79
7255,23.24
7256,24.82
7257,25.81
7258,26.48
7259,26.19
7260,25.70
7261,25.20
7262,25.20
7263,24.84
7264,25.56
7265,27.09
7266,35.11
7267,33.30
7268,28.97
7269,26.66
7270,23.06
7271,20.98
7272,20.56
7273,19.03
7274,16.80
7275,16.15
7276,16.44
7277,17.12
7278,18.51
7279,19.85
7280,21.43
7281,23.19
7282,23.81
7283,24.12
7284,24.37
7285,24.91
7286,25.49
7287,25.79
7288,27.65
7289,29.65
7290,35.99
7291,35.10
7292,32.43
7293,27.39
7294,22.91
7295,20.93
7296,19.07
7297,18.64
7298,17.97
7299,17.34
7300,19.14
7301,21.84
7302,29.84
7303,32.10
7304,31.23
7305,32.35
7306,33.23
7307,33.21
7308,31.01
7309,31.47
7310,29.43
7311,28.73
7312,29.48
7313,29.11
7314,32.00
7315,32.77
7316,31.35
7317,27.98
7318,23.72
7319,21.78
7320,22.09
7321,21.54
7322,20.96
7323,21.02
7324,21.39
7325,24.03
7326,36.01
7327,36.36
7328,33.95
7329,33.42
7330,33.63
7331,34.50
7332,34.16
7333,33.91
7334,33.24
7335,33.60
7336,34.05
7337,37.09
7338,41.95
7339,40.51
7340,36.74
7341,29.40
7342,24.74
7343,23.48
7344,22.02
7345,20.92
7346,20.32
7347,20.47
7348,21.11
7349,22.79
7350,31.83
7351,32.30
7352,29.68
7353,29.81
7354,31.64
7355,31.51
7356,32.08
7357,32.40
7358,32.85
7359,33.65
7360,33.07
7361,34.04
7362,41.65
7363,36.70
7364,34.33
7365,29.33
7366,23.61
7367,22.96
7368,20.87
7369,19.98
7370,19.01
7371,18.88
7372,19.52
7373,21.90
7374,28.29
7375,29.42
7376,27.92
7377,28.41
7378,31.04
7379,31.92
7380,32.41
7381,31.86
7382,30.96
7383,28.86
7384,29.56
7385,30.29
7386,33.48
7387,33.58
7388,31.67
7389,25.70
7390,22.96
7391,21.97
7392,20.46
7393,19.71
7394,18.71
7395,18.17
7396,19.30
7397,21.18
7398,28.51
7399,29.82
7400,27.31
7401,28.13
7402,29.06
7403,29.00
7404,27.32
7405,27.22
7406,26.21
7407,25.46
7408,26.06
7409,28.23
7410,31.92
7411,30.38
7412,27.53
7413,26.13
7414,23.25
7415,22.27
7416,22.00
7417,21.41
7418,20.67
7419,20.27
7420,20.84
7421,21.55
7422,22.93
7423,24.81
7424,25.94
7425,26.11
7426,25.60
7427,24.61
7428,24.14
7429,23.51
7430,23.09
7431,22.95
7432,23.51
7433,24.92
7434,31.76
7435,27.04
7436,25.63
7437,24.01
7438,22.58
7439,21.23
7440,20.43
7441,18.54
7442,19.13
7443,18.12
7444,17.42
7445,18.18
7446,19.72
7447,20.86
7448,21.88
7449,22.88
7450,22.80
7451,22.95
7452,22.80
7453,22.57
7454,22.54
7455,22.36
7456,22.55
7457,24.17
7458,34.54
7459,31.82
7460,27.08
7461,25.57
7462,23.93
7463,21.69
7464,20.97
7465,19.55
7466,19.18
7467,18.56
7468,18.81
7469,20.46
7470,22.60
7471,32.85
7472,31.43
7473,28.84
7474,28.87
7475,28.69
7476,26.96
7477,26.38
7478,26.18
7479,25.11
7480,24.49
7481,27.48
7482,40.98
7483,37.39
7484,30.32
7485,28.45
7486,27.03
7487,22.46
7488,21.79
7489,21.17
7490,20.23
7491,20.03
7492,20.29
7493,21.35
7494,24.05
7495,36.49
7496,33.27
7497,30.51
7498,29.60
7499,30.24
7500,28.61
7501,27.81
7502,27.29
7503,25.61
7504,25.19
7505,27.69
7506,39.36
7507,36.64
7508,30.86
7509,28.56
7510,25.95
7511,22.33
7512,21.45
7513,20.26
7514,18.74
7515,17.92
7516,18.25
7517,20.06
7518,21.75
7519,30.83
7520,28.49
7521,28.25
7522,28.53
7523,29.58
7524,29.58
7525,28.50
7526,28.20
7527,25.62
7528,25.41
7529,28.83
7530,40.32
7531,36.61
7532,32.83
7533,30.10
7534,27.77
7535,22.72
7536,21.68
7537,21.19
7538,20.92
7539,20.30
7540,20.38
7541,21.07
7542,23.40
7543,37.55
7544,34.70
7545,31.01
7546,30.03
7547,30.59
7548,28.00
7549,26.46
7550,25.94
7551,24.56
7552,24.15
7553,25.41
7554,36.11
7555,33.61
7556,30.68
7557,28.97
7558,25.81
7559,22.42
7560,21.40
7561,19.95
7562,18.59
7563,17.51
7564,17.54
7565,19.77
7566,21.50
7567,29.99
7568,29.72
7569,27.98
7570,28.01
7571,28.19
7572,27.08
7573,26.36
7574,26.01
7575,24.45
7576,24.00
7577,25.55
7578,31.68
7579,31.91
7580,30.66
7581,27.95
7582,26.36
7583,22.72
7584,22.08
7585,21.84
7586,21.36
7587,20.92
7588,20.95
7589,21.20
7590,22.48
7591,25.95
7592,27.51
7593,30.85
7594,29.42
7595,28.24
7596,25.64
7597,24.07
7598,23.14
7599,22.20
7600,22.45
7601,24.30
7602,34.22
7603,32.53
7604,29.99
7605,28.67
7606,25.35
7607,22.74
7608,21.57
7609,21.19
7610,20.44
7611,19.83
7612,19.63
7613,20.55
7614,21.72
7615,23.49
7616,24.47
7617,24.68
7618,23.22
7619,22.34
7620,21.36
7621,20.68
7622,20.19
7623,19.48
7624,19.45
7625,21.56
7626,34.70
7627,27.03
7628,25.06
7629,24.32
7630,22.78
7631,20.77
7632,19.27
7633,19.49
7634,18.72
7635,18.52
7636,18.89
7637,20.84
7638,26.53
7639,39.74
7640,35.02
7641,30.11
7642,29.39
7643,29.84
7644,26.98
7645,26.64
7646,25.35
7647,24.41
7648,24.08
7649,27.11
7650,40.04
7651,34.71
7652,30.83
7653,28.71
7654,25.88
7655,21.83
7656,20.48
7657,20.14
7658,19.64
7659,18.94
7660,19.06
7661,20.72
7662,26.45
7663,39.26
7664,35.56
7665,31.30
7666,29.77
7667,30.76
7668,29.13
7669,27.14
7670,25.47
7671,24.38
7672,23.77
7673,25.52
7674,40.16
7675,35.28
7676,34.12
7677,30.40
7678,26.17
7679,21.53
7680,20.51
7681,20.53
7682,19.96
7683,19.42
7684,19.60
7685,20.66
7686,25.26
7687,36.13
7688,36.22
7689,32.25
7690,30.02
7691,29.99
7692,27.62
7693,25.55
7694,24.78
7695,24.02
7696,23.66
7697,26.56
7698,40.47
7699,33.88
7700,32.07
7701,28.49
7702,24.37
7703,20.98
7704,19.79
7705,19.41
7706,18.89
7707,17.99
7708,18.01
7709,19.02
7710,22.62
7711,33.62
7712,28.66
7713,26.93
7714,26.06
7715,25.40
7716,24.68
7717,24.49
7718,24.13
7719,23.38
7720,23.02
7721,25.78
7722,39.73
7723,31.13
7724,29.56
7725,26.84
7726,23.95
7727,20.31
7728,19.23
7729,17.21
7730,16.60
7731,16.36
7732,16.39
7733,17.22
7734,20.64
7735,27.94
7736,28.80
7737,25.52
7738,25.54
7739,25.52
7740,24.76
7741,24.18
7742,23.86
7743,22.98
7744,22.52
7745,24.63
7746,36.17
7747,27.32
7748,25.50
7749,24.44
7750,22.26
7751,19.42
7752,17.42
7753,19.78
7754,19.27
7755,18.07
7756,17.59
7757,19.20
7758,20.32
7759,21.71
7760,22.12
7761,23.02
7762,23.37
7763,23.33
7764,22.84
7765,22.43
7766,22.19
7767,22.03
7768,22.13
7769,24.01
7770,35.43
7771,34.52
7772,32.52
7773,29.02
7774,26.37
7775,22.56
7776,21.35
7777,20.53
7778,19.96
7779,19.38
7780,19.42
7781,20.24
7782,21.21
7783,22.22
7784,22.93
7785,23.78
7786,23.69
7787,23.49
7788,22.90
7789,22.61
7790,22.19
7791,22.14
7792,22.23
7793,24.70
7794,41.23
7795,36.03
7796,34.96
7797,32.77
7798,26.99
7799,23.47
7800,22.37
7801,21.80
7802,21.32
7803,21.28
7804,21.38
7805,22.40
7806,30.33
7807,45.97
7808,44.42
7809,35.80
7810,34.73
7811,32.44
7812,30.56
7813,26.84
7814,25.90
7815,24.78
7816,24.17
7817,28.23
7818,46.74
7819,39.74
7820,37.32
7821,36.70
7822,30.65
7823,24.03
7824,22.98
7825,22.60
7826,22.36
7827,22.22
7828,22.27
7829,23.10
7830,28.93
7831,42.59
7832,41.61
7833,34.29
7834,32.74
7835,30.35
7836,28.70
7837,26.74
7838,26.00
7839,25.31
7840,24.59
7841,27.32
7842,41.97
7843,33.36
7844,33.31
7845,31.26
7846,27.73
7847,23.44
7848,22.82
7849,22.71
7850,22.33
7851,22.18
7852,22.21
7853,23.07
7854,26.30
7855,37.32
7856,34.65
7857,31.71
7858,31.61
7859,28.53
7860,28.08
7861,25.52
7862,24.97
7863,24.17
7864,24.10
7865,26.02
7866,35.16
7867,30.21
7868,29.40
7869,27.58
7870,24.87
7871,22.91
7872,22.07
7873,21.77
7874,20.84
7875,19.92
7876,19.69
7877,19.84
7878,20.94
7879,21.41
7880,22.34
7881,23.50
7882,24.53
7883,24.48
7884,23.88
7885,22.77
7886,22.04
7887,21.58
7888,21.40
7889,22.00
7890,23.90
7891,23.38
7892,22.77
7893,22.73
7894,22.14
7895,21.18
7896,20.05
7897,19.40
7898,18.25
7899,17.27
7900,17.49
7901,18.75
7902,20.13
7903,22.29
7904,22.42
7905,23.36
7906,23.60
7907,23.55
7908,22.87
7909,22.38
7910,22.15
7911,21.86
7912,21.92
7913,22.76
7914,31.62
7915,25.29
7916,24.38
7917,23.63
7918,22.51
7919,20.94
7920,19.87
7921,21.13
7922,19.95
7923,19.30
7924,19.18
7925,19.69
7926,20.92
7927,22.00
7928,22.97
7929,23.91
7930,24.35
7931,24.45
7932,23.37
7933,22.69
7934,22.09
7935,21.83
7936,21.89
7937,22.87
7938,29.87
7939,26.92
7940,26.55
7941,26.17
7942,24.52
7943,22.24
7944,21.49
7945,21.23
7946,19.84
7947,20.02
7948,19.68
7949,20.65
7950,21.15
7951,22.17
7952,23.26
7953,23.84
7954,23.80
7955,23.28
7956,22.60
7957,22.12
7958,21.58
7959,21.42
7960,21.58
7961,22.97
7962,34.71
7963,30.24
7964,29.23
7965,27.87
7966,24.80
7967,22.09
7968,21.00
7969,20.36
7970,19.85
7971,19.56
7972,19.46
7973,20.64
7974,25.61
7975,41.35
7976,33.85
7977,30.87
7978,29.32
7979,27.88
7980,27.00
7981,24.82
7982,23.97
7983,23.22
7984,23.15
7985,24.56
7986,35.59
7987,29.51
7988,29.34
7989,27.37
7990,23.70
7991,21.18
7992,19.89
7993,20.56
7994,20.12
7995,18.89
7996,19.25
7997,20.14
7998,21.96
7999,28.28
8000,28.99
8001,29.54
8002,29.71
8003,30.38
8004,30.09
8005,28.38
8006,27.43
8007,26.04
8008,25.89
8009,28.22
8010,36.87
8011,33.43
8012,30.87
8013,30.67
8014,25.31
8015,22.00
8016,20.58
8017,20.32
8018,19.39
8019,18.66
8020,18.79
8021,19.79
8022,21.75
8023,28.71
8024,28.02
8025,29.46
8026,31.91
8027,30.88
8028,29.26
8029,27.88
8030,27.21
8031,26.39
8032,26.28
8033,29.23
8034,36.03
8035,33.24
8036,31.91
8037,29.75
8038,25.15
8039,22.07
8040,20.11
8041,20.18
8042,19.24
8043,18.33
8044,18.71
8045,20.15
8046,21.74
8047,27.38
8048,28.75
8049,27.84
8050,28.98
8051,27.88
8052,28.07
8053,26.28
8054,25.97
8055,25.21
8056,25.32
8057,31.13
8058,44.12
8059,39.52
8060,38.75
8061,38.63
8062,32.38
8063,24.22
8064,22.62
8065,23.87
8066,22.96
8067,22.65
8068,23.07
8069,24.50
8070,28.21
8071,43.18
8072,45.16
8073,38.68
8074,37.85
8075,35.00
8076,31.97
8077,29.69
8078,28.25
8079,26.95
8080,27.13
8081,32.20
8082,49.16
8083,45.60
8084,40.08
8085,39.99
8086,34.58
8087,26.04
8088,23.60
8089,24.62
8090,23.59
8091,23.19
8092,23.25
8093,23.68
8094,24.63
8095,26.73
8096,31.44
8097,34.68
8098,34.85
8099,31.94
8100,28.42
8101,26.48
8102,25.21
8103,24.91
8104,24.95
8105,28.58
8106,43.54
8107,43.43
8108,42.08
8109,39.96
8110,35.92
8111,28.23
8112,25.36
8113,24.50
8114,23.76
8115,23.54
8116,23.44
8117,23.37
8118,24.08
8119,24.87
8120,25.83
8121,27.38
8122,28.17
8123,27.60
8124,27.08
8125,26.44
8126,25.77
8127,25.05
8128,24.83
8129,27.91
8130,43.01
8131,39.56
8132,38.17
8133,37.53
8134,32.16
8135,26.05
8136,24.01
8137,23.02
8138,22.75
