price,hour
9.82,2142
12.27,2143
13.76,2144
14.53,2145
14.45,2146
14.21,2147
13.66,2148
13.32,2149
12.77,2150
12.43,2151
13.26,2152
15.33,2153
15.91,2154
19.3,2155
18.67,2156
13.57,2157
12.75,2158
11.7,2159
12.77,2160
11.28,2161
10.77,2162
10.68,2163
10.91,2164
11.94,2165
13.43,2166
14.76,2167
15.34,2168
15.76,2169
15.92,2170
15.38,2171
14.96,2172
14.53,2173
13.87,2174
13.47,2175
14.51,2176
15.2,2177
15.77,2178
17.33,2179
16.48,2180
14.22,2181
12.69,2182
12.25,2183
12.61,2184
12.04,2185
11.75,2186
11.77,2187
12.11,2188
13.11,2189
14.3,2190
14.82,2191
16.07,2192
15.99,2193
15.29,2194
14.87,2195
14.14,2196
13.7,2197
13.22,2198
13.03,2199
13.75,2200
15.27,2201
16.19,2202
17.96,2203
17.62,2204
15.15,2205
13.74,2206
12.93,2207
12.3,2208
11.16,2209
11.1,2210
11.1,2211
11.15,2212
11.32,2213
14.38,2214
14.89,2215
15.05,2216
15.0,2217
14.41,2218
14.14,2219
13.69,2220
13.05,2221
12.63,2222
12.49,2223
13.29,2224
14.5,2225
15.8,2226
17.0,2227
16.49,2228
14.47,2229
13.59,2230
12.0,2231
11.15,2232
10.4,2233
9.95,2234
9.95,2235
10.33,2236
11.01,2237
11.78,2238
13.18,2239
13.62,2240
14.3,2241
14.16,2242
14.19,2243
13.71,2244
13.11,2245
13.05,2246
12.98,2247
13.12,2248
13.87,2249
14.61,2250
15.46,2251
15.42,2252
13.97,2253
13.05,2254
11.84,2255
11.25,2256
10.98,2257
10.55,2258
10.46,2259
10.27,2260
9.9,2261
9.78,2262
10.92,2263
11.7,2264
12.43,2265
12.46,2266
12.64,2267
11.71,2268
11.13,2269
10.86,2270
10.87,2271
11.75,2272
13.13,2273
13.3,2274
14.38,2275
14.43,2276
13.12,2277
12.41,2278
11.03,2279
10.88,2280
10.33,2281
9.63,2282
9.62,2283
9.66,2284
9.65,2285
9.5,2286
10.38,2287
11.07,2288
12.01,2289
12.22,2290
12.07,2291
11.13,2292
10.83,2293
10.74,2294
10.51,2295
12.12,2296
13.77,2297
14.06,2298
16.28,2299
17.52,2300
14.22,2301
13.47,2302
11.81,2303
12.96,2304
11.95,2305
10.92,2306
10.82,2307
10.87,2308
11.94,2309
13.27,2310
14.03,2311
14.47,2312
14.89,2313
13.73,2314
13.34,2315
13.2,2316
13.26,2317
13.05,2318
13.21,2319
13.82,2320
14.97,2321
16.64,2322
17.81,2323
17.03,2324
15.03,2325
13.86,2326
13.12,2327
12.02,2328
10.65,2329
10.27,2330
10.63,2331
10.34,2332
10.43,2333
11.86,2334
13.31,2335
13.8,2336
13.67,2337
13.26,2338
12.82,2339
12.17,2340
11.74,2341
11.65,2342
11.34,2343
12.04,2344
13.59,2345
14.24,2346
14.97,2347
14.97,2348
13.39,2349
11.69,2350
9.7,2351
9.24,2352
8.05,2353
7.18,2354
7.19,2355
8.59,2356
9.45,2357
10.33,2358
12.9,2359
13.28,2360
13.72,2361
13.63,2362
13.15,2363
13.03,2364
12.86,2365
10.76,2366
10.63,2367
11.4,2368
13.29,2369
13.76,2370
14.56,2371
14.58,2372
13.26,2373
11.22,2374
8.32,2375
7.58,2376
6.86,2377
6.06,2378
5.79,2379
6.06,2380
6.96,2381
8.38,2382
9.54,2383
11.4,2384
11.34,2385
11.69,2386
10.99,2387
10.3,2388
9.28,2389
8.46,2390
8.13,2391
7.77,2392
8.57,2393
9.35,2394
10.43,2395
10.48,2396
8.72,2397
7.47,2398
6.19,2399
5.28,2400
4.96,2401
4.91,2402
4.97,2403
5.36,2404
5.68,2405
6.2,2406
8.94,2407
9.85,2408
9.92,2409
9.99,2410
9.96,2411
10.03,2412
9.96,2413
8.32,2414
8.11,2415
8.3,2416
9.45,2417
9.93,2418
11.65,2419
12.72,2420
12.09,2421
9.97,2422
7.2,2423
8.85,2424
7.54,2425
7.19,2426
7.26,2427
7.24,2428
7.02,2429
8.45,2430
9.2,2431
11.67,2432
11.47,2433
10.69,2434
10.04,2435
9.11,2436
8.46,2437
7.6,2438
7.71,2439
8.74,2440
11.69,2441
12.64,2442
13.94,2443
14.17,2444
12.67,2445
10.76,2446
8.54,2447
10.84,2448
9.34,2449
9.02,2450
8.14,2451
8.15,2452
8.13,2453
6.72,2454
7.36,2455
10.47,2456
10.93,2457
10.31,2458
10.29,2459
9.67,2460
8.64,2461
7.8,2462
8.55,2463
9.92,2464
10.74,2465
13.39,2466
14.03,2467
13.78,2468
10.24,2469
8.38,2470
7.17,2471
5.99,2472
5.51,2473
5.45,2474
5.41,2475
5.46,2476
5.69,2477
5.5,2478
5.76,2479
6.41,2480
6.9,2481
6.9,2482
6.9,2483
5.84,2484
5.37,2485
5.28,2486
5.31,2487
5.34,2488
6.81,2489
7.88,2490
7.91,2491
8.15,2492
8.03,2493
4.92,2494
5.15,2495
5.19,2496
5.1,2497
5.03,2498
5.03,2499
5.09,2500
6.05,2501
7.92,2502
9.41,2503
10.3,2504
10.36,2505
10.76,2506
10.44,2507
10.22,2508
9.87,2509
8.77,2510
8.48,2511
9.01,2512
10.66,2513
12.47,2514
13.99,2515
14.03,2516
13.35,2517
11.47,2518
8.37,2519
9.14,2520
8.87,2521
8.29,2522
8.73,2523
9.03,2524
9.92,2525
10.36,2526
12.0,2527
13.42,2528
13.11,2529
13.23,2530
11.71,2531
11.25,2532
10.38,2533
9.74,2534
9.62,2535
10.12,2536
12.37,2537
13.52,2538
15.1,2539
15.38,2540
14.04,2541
13.19,2542
10.55,2543
10.93,2544
9.91,2545
9.37,2546
9.37,2547
9.63,2548
10.91,2549
12.35,2550
13.35,2551
13.54,2552
13.18,2553
11.92,2554
10.38,2555
9.7,2556
9.07,2557
8.16,2558
8.01,2559
8.94,2560
11.01,2561
13.43,2562
14.22,2563
14.12,2564
13.33,2565
11.28,2566
8.3,2567
9.96,2568
8.88,2569
8.56,2570
8.53,2571
8.58,2572
9.94,2573
10.45,2574
13.39,2575
13.42,2576
13.41,2577
12.85,2578
12.12,2579
12.2,2580
11.73,2581
12.29,2582
11.88,2583
12.68,2584
13.93,2585
14.73,2586
16.58,2587
16.54,2588
14.41,2589
13.27,2590
13.01,2591
12.36,2592
11.22,2593
9.67,2594
9.73,2595
9.33,2596
9.42,2597
9.21,2598
10.03,2599
12.37,2600
11.61,2601
11.14,2602
10.57,2603
10.0,2604
8.54,2605
7.39,2606
7.01,2607
6.99,2608
7.96,2609
9.08,2610
9.92,2611
10.58,2612
9.01,2613
8.03,2614
6.2,2615
5.93,2616
5.65,2617
5.6,2618
5.53,2619
5.67,2620
5.7,2621
5.04,2622
5.6,2623
6.09,2624
6.21,2625
6.11,2626
6.06,2627
5.65,2628
5.37,2629
5.31,2630
5.32,2631
6.99,2632
8.27,2633
9.35,2634
12.3,2635
13.25,2636
11.16,2637
9.35,2638
7.16,2639
7.68,2640
7.43,2641
7.43,2642
8.28,2643
9.44,2644
11.33,2645
12.7,2646
13.7,2647
14.64,2648
13.89,2649
13.69,2650
13.16,2651
13.17,2652
13.07,2653
11.78,2654
10.59,2655
10.33,2656
12.62,2657
13.08,2658
13.58,2659
13.64,2660
13.15,2661
9.15,2662
7.81,2663
8.15,2664
7.16,2665
5.61,2666
5.58,2667
5.64,2668
6.1,2669
6.48,2670
9.11,2671
10.07,2672
9.23,2673
9.17,2674
7.8,2675
7.83,2676
8.23,2677
7.27,2678
6.94,2679
5.9,2680
7.37,2681
8.07,2682
9.96,2683
9.61,2684
8.29,2685
7.02,2686
5.74,2687
5.89,2688
5.65,2689
5.56,2690
5.52,2691
5.6,2692
6.92,2693
6.03,2694
12.71,2695
12.62,2696
12.3,2697
12.76,2698
11.21,2699
11.18,2700
10.76,2701
9.96,2702
10.53,2703
11.17,2704
13.2,2705
13.5,2706
13.75,2707
14.21,2708
14.01,2709
13.21,2710
12.61,2711
12.41,2712
12.03,2713
10.56,2714
11.13,2715
11.62,2716
11.73,2717
13.29,2718
14.41,2719
15.92,2720
15.68,2721
15.34,2722
14.37,2723
14.2,2724
13.42,2725
13.18,2726
13.21,2727
13.54,2728
14.08,2729
15.33,2730
16.24,2731
17.72,2732
15.46,2733
13.6,2734
12.98,2735
13.37,2736
13.17,2737
12.57,2738
12.57,2739
12.6,2740
12.66,2741
13.16,2742
15.3,2743
14.99,2744
15.42,2745
14.48,2746
13.83,2747
13.63,2748
13.28,2749
13.07,2750
13.01,2751
13.1,2752
13.86,2753
14.47,2754
15.46,2755
16.55,2756
14.53,2757
13.7,2758
13.23,2759
14.95,2760
13.13,2761
13.02,2762
12.94,2763
13.01,2764
13.12,2765
13.07,2766
12.25,2767
13.19,2768
13.7,2769
13.45,2770
12.87,2771
12.37,2772
12.06,2773
11.18,2774
10.6,2775
11.59,2776
12.53,2777
11.38,2778
13.54,2779
14.16,2780
11.93,2781
10.11,2782
12.49,2783
13.04,2784
12.76,2785
11.87,2786
10.78,2787
10.72,2788
11.95,2789
8.9,2790
7.33,2791
10.62,2792
10.79,2793
10.83,2794
10.85,2795
10.98,2796
11.04,2797
10.56,2798
10.26,2799
10.79,2800
13.5,2801
12.84,2802
14.09,2803
14.19,2804
10.35,2805
9.07,2806
11.86,2807
11.7,2808
10.69,2809
10.53,2810
10.56,2811
11.43,2812
12.51,2813
12.27,2814
13.87,2815
17.89,2816
18.38,2817
18.08,2818
17.86,2819
17.99,2820
17.38,2821
16.74,2822
16.33,2823
16.66,2824
17.24,2825
17.77,2826
19.68,2827
20.89,2828
18.06,2829
16.08,2830
15.03,2831
13.71,2832
13.23,2833
13.09,2834
13.02,2835
13.2,2836
13.3,2837
13.46,2838
15.92,2839
16.5,2840
16.72,2841
16.38,2842
16.33,2843
15.92,2844
15.83,2845
15.4,2846
15.17,2847
15.69,2848
16.69,2849
17.79,2850
18.63,2851
20.67,2852
16.65,2853
14.11,2854
13.17,2855
12.98,2856
12.83,2857
12.3,2858
11.61,2859
12.32,2860
12.93,2861
13.62,2862
13.66,2863
13.28,2864
13.27,2865
13.25,2866
13.25,2867
13.61,2868
13.59,2869
11.8,2870
10.38,2871
9.68,2872
9.56,2873
10.52,2874
11.76,2875
14.11,2876
13.05,2877
10.8,2878
5.99,2879
8.28,2880
7.15,2881
5.94,2882
5.91,2883
7.2,2884
7.57,2885
7.2,2886
9.49,2887
12.21,2888
13.35,2889
13.56,2890
13.69,2891
13.6,2892
13.56,2893
13.44,2894
13.54,2895
13.44,2896
13.68,2897
13.78,2898
13.87,2899
14.55,2900
13.64,2901
13.2,2902
13.13,2903
8.26,2904
7.76,2905
7.86,2906
7.9,2907
8.46,2908
10.3,2909
11.64,2910
13.92,2911
17.22,2912
18.02,2913
17.8,2914
17.77,2915
16.97,2916
15.72,2917
15.05,2918
14.41,2919
13.8,2920
14.28,2921
14.11,2922
14.79,2923
15.99,2924
14.46,2925
13.08,2926
9.95,2927
10.64,2928
8.91,2929
8.34,2930
8.15,2931
7.57,2932
7.85,2933
8.86,2934
10.54,2935
12.19,2936
12.8,2937
12.91,2938
12.86,2939
12.84,2940
12.12,2941
11.42,2942
11.41,2943
12.24,2944
13.21,2945
13.6,2946
13.67,2947
14.31,2948
13.38,2949
11.57,2950
6.29,2951
6.15,2952
5.43,2953
5.52,2954
5.5,2955
5.95,2956
5.44,2957
5.35,2958
8.88,2959
10.92,2960
12.26,2961
12.51,2962
12.8,2963
12.83,2964
12.86,2965
12.15,2966
12.79,2967
12.91,2968
13.24,2969
14.32,2970
14.5,2971
16.11,2972
14.48,2973
13.34,2974
10.42,2975
9.32,2976
8.16,2977
7.33,2978
7.09,2979
6.62,2980
7.98,2981
9.87,2982
13.56,2983
15.06,2984
15.73,2985
15.07,2986
15.22,2987
15.05,2988
14.66,2989
14.15,2990
13.56,2991
15.05,2992
16.51,2993
16.98,2994
18.38,2995
19.82,2996
16.96,2997
14.2,2998
13.47,2999
12.54,3000
10.71,3001
9.12,3002
8.73,3003
8.76,3004
11.47,3005
13.29,3006
13.73,3007
15.15,3008
14.63,3009
14.34,3010
14.12,3011
13.68,3012
13.43,3013
12.85,3014
12.69,3015
13.88,3016
14.84,3017
16.08,3018
17.96,3019
19.81,3020
16.25,3021
14.42,3022
12.89,3023
12.66,3024
12.38,3025
11.92,3026
11.76,3027
12.25,3028
12.55,3029
12.77,3030
14.27,3031
16.41,3032
16.07,3033
15.36,3034
14.93,3035
14.93,3036
14.22,3037
13.34,3038
13.17,3039
14.59,3040
16.41,3041
17.26,3042
18.68,3043
20.89,3044
17.51,3045
14.79,3046
12.71,3047
12.71,3048
12.26,3049
11.3,3050
11.26,3051
12.01,3052
12.44,3053
12.75,3054
16.24,3055
16.8,3056
16.75,3057
16.22,3058
15.71,3059
15.09,3060
13.86,3061
13.55,3062
13.41,3063
14.63,3064
15.61,3065
16.89,3066
18.48,3067
20.68,3068
16.77,3069
15.04,3070
12.62,3071
10.83,3072
8.16,3073
7.42,3074
7.55,3075
7.62,3076
8.37,3077
11.6,3078
11.85,3079
13.59,3080
13.54,3081
12.34,3082
13.5,3083
13.63,3084
13.59,3085
13.6,3086
13.46,3087
13.63,3088
14.97,3089
16.18,3090
16.09,3091
17.65,3092
15.04,3093
13.52,3094
11.74,3095
11.6,3096
10.79,3097
9.43,3098
9.42,3099
9.42,3100
8.96,3101
8.07,3102
10.67,3103
13.39,3104
13.69,3105
13.79,3106
13.66,3107
13.08,3108
11.22,3109
10.11,3110
9.94,3111
10.65,3112
13.15,3113
13.92,3114
14.2,3115
16.24,3116
16.03,3117
13.87,3118
9.41,3119
12.59,3120
10.97,3121
10.07,3122
9.0,3123
9.4,3124
9.52,3125
7.21,3126
10.73,3127
11.57,3128
10.83,3129
10.68,3130
9.83,3131
9.8,3132
7.26,3133
7.23,3134
7.64,3135
9.74,3136
13.8,3137
14.31,3138
16.02,3139
18.83,3140
15.83,3141
13.91,3142
11.5,3143
13.12,3144
11.73,3145
11.53,3146
11.52,3147
11.6,3148
12.19,3149
13.11,3150
14.04,3151
14.61,3152
15.26,3153
15.18,3154
15.03,3155
14.87,3156
14.2,3157
13.74,3158
13.73,3159
14.54,3160
16.44,3161
16.94,3162
17.01,3163
19.11,3164
16.49,3165
14.04,3166
13.49,3167
13.41,3168
12.5,3169
11.86,3170
11.57,3171
12.75,3172
13.67,3173
14.05,3174
15.77,3175
15.78,3176
14.72,3177
14.12,3178
14.07,3179
13.92,3180
13.69,3181
12.79,3182
12.07,3183
12.11,3184
14.09,3185
15.58,3186
18.49,3187
20.51,3188
18.16,3189
14.93,3190
13.68,3191
13.58,3192
12.48,3193
11.29,3194
11.33,3195
12.74,3196
13.65,3197
14.06,3198
14.41,3199
15.07,3200
14.06,3201
13.6,3202
13.11,3203
13.17,3204
12.69,3205
11.8,3206
11.83,3207
13.18,3208
13.97,3209
14.98,3210
16.01,3211
17.54,3212
14.44,3213
13.09,3214
12.76,3215
11.77,3216
10.21,3217
10.13,3218
9.83,3219
10.35,3220
11.51,3221
12.13,3222
12.98,3223
13.07,3224
12.87,3225
12.48,3226
11.83,3227
11.47,3228
11.48,3229
11.38,3230
11.44,3231
12.32,3232
13.5,3233
14.26,3234
15.69,3235
16.98,3236
13.74,3237
11.44,3238
10.71,3239
9.68,3240
8.32,3241
7.9,3242
7.42,3243
8.37,3244
8.94,3245
8.96,3246
11.53,3247
11.86,3248
11.9,3249
11.64,3250
11.89,3251
11.99,3252
12.05,3253
11.8,3254
12.2,3255
13.04,3256
13.43,3257
13.06,3258
13.7,3259
13.99,3260
12.95,3261
11.67,3262
12.0,3263
11.44,3264
10.63,3265
9.42,3266
9.17,3267
9.17,3268
8.94,3269
8.17,3270
8.56,3271
9.87,3272
10.13,3273
10.82,3274
10.47,3275
10.96,3276
10.61,3277
10.66,3278
10.59,3279
11.51,3280
12.71,3281
13.39,3282
13.27,3283
14.07,3284
12.48,3285
10.77,3286
10.54,3287
11.77,3288
10.76,3289
9.68,3290
9.11,3291
8.44,3292
7.56,3293
5.75,3294
6.58,3295
7.71,3296
9.17,3297
10.25,3298
10.4,3299
10.67,3300
10.34,3301
10.31,3302
10.42,3303
10.71,3304
12.27,3305
13.86,3306
13.92,3307
14.0,3308
13.63,3309
11.28,3310
9.7,3311
9.43,3312
8.26,3313
7.99,3314
7.51,3315
7.76,3316
8.73,3317
8.43,3318
10.08,3319
11.26,3320
11.84,3321
11.7,3322
11.65,3323
11.57,3324
11.46,3325
11.43,3326
11.62,3327
11.42,3328
12.01,3329
12.15,3330
12.19,3331
12.81,3332
12.03,3333
10.79,3334
9.58,3335
9.38,3336
7.56,3337
7.54,3338
6.58,3339
6.95,3340
8.13,3341
8.73,3342
11.72,3343
12.77,3344
12.66,3345
11.57,3346
11.77,3347
11.63,3348
11.58,3349
11.43,3350
11.48,3351
11.91,3352
12.67,3353
13.0,3354
14.11,3355
14.47,3356
12.23,3357
11.42,3358
10.99,3359
8.22,3360
6.59,3361
6.21,3362
6.31,3363
6.42,3364
8.14,3365
9.06,3366
11.53,3367
11.51,3368
11.2,3369
11.2,3370
11.16,3371
11.23,3372
11.2,3373
11.17,3374
11.32,3375
12.04,3376
14.32,3377
15.09,3378
15.88,3379
16.58,3380
14.59,3381
12.96,3382
10.78,3383
8.3,3384
7.75,3385
7.41,3386
7.38,3387
7.41,3388
8.23,3389
10.95,3390
12.7,3391
12.54,3392
12.69,3393
12.48,3394
12.93,3395
12.57,3396
12.34,3397
12.37,3398
12.52,3399
13.1,3400
13.94,3401
14.98,3402
15.13,3403
16.16,3404
14.99,3405
12.04,3406
11.46,3407
9.29,3408
7.75,3409
8.13,3410
7.38,3411
7.73,3412
8.51,3413
10.76,3414
12.38,3415
12.77,3416
13.2,3417
12.61,3418
12.69,3419
12.97,3420
13.06,3421
13.45,3422
13.55,3423
13.64,3424
15.46,3425
15.77,3426
15.08,3427
15.36,3428
14.0,3429
12.54,3430
12.55,3431
12.13,3432
10.79,3433
10.78,3434
9.99,3435
9.95,3436
9.1,3437
8.95,3438
10.71,3439
10.87,3440
11.82,3441
11.85,3442
12.12,3443
12.17,3444
12.11,3445
12.55,3446
12.56,3447
13.08,3448
13.26,3449
14.08,3450
13.94,3451
15.83,3452
14.64,3453
12.26,3454
11.48,3455
11.32,3456
8.59,3457
8.28,3458
7.11,3459
8.16,3460
6.65,3461
7.32,3462
7.47,3463
8.51,3464
9.86,3465
9.87,3466
10.7,3467
11.03,3468
11.13,3469
11.35,3470
11.53,3471
11.82,3472
13.4,3473
13.74,3474
14.1,3475
13.37,3476
12.94,3477
11.1,3478
10.1,3479
7.84,3480
6.33,3481
5.91,3482
5.31,3483
5.2,3484
4.93,3485
5.46,3486
8.49,3487
10.34,3488
11.14,3489
11.76,3490
12.67,3491
12.63,3492
12.6,3493
12.99,3494
13.22,3495
14.37,3496
16.63,3497
16.93,3498
17.06,3499
17.35,3500
16.15,3501
13.55,3502
11.57,3503
12.12,3504
10.68,3505
9.95,3506
9.95,3507
9.94,3508
10.66,3509
10.97,3510
11.44,3511
12.19,3512
12.4,3513
12.84,3514
13.54,3515
13.99,3516
14.44,3517
14.92,3518
15.41,3519
16.97,3520
18.66,3521
19.06,3522
18.48,3523
17.16,3524
14.73,3525
12.92,3526
12.53,3527
12.93,3528
11.42,3529
10.8,3530
10.81,3531
10.76,3532
10.8,3533
12.06,3534
12.59,3535
13.18,3536
13.57,3537
13.83,3538
14.56,3539
14.59,3540
15.44,3541
16.5,3542
17.62,3543
19.14,3544
20.29,3545
18.64,3546
18.48,3547
17.31,3548
14.41,3549
13.04,3550
12.99,3551
13.98,3552
12.95,3553
12.5,3554
11.87,3555
11.93,3556
12.86,3557
13.56,3558
13.63,3559
18.71,3560
18.97,3561
19.09,3562
19.07,3563
20.05,3564
20.98,3565
19.43,3566
19.88,3567
21.5,3568
19.56,3569
19.47,3570
19.67,3571
18.82,3572
16.53,3573
14.67,3574
14.05,3575
14.86,3576
13.73,3577
13.2,3578
12.83,3579
12.92,3580
13.2,3581
14.22,3582
15.06,3583
15.77,3584
16.29,3585
17.69,3586
18.94,3587
18.86,3588
19.73,3589
19.8,3590
19.09,3591
19.78,3592
20.07,3593
19.75,3594
18.98,3595
18.32,3596
16.99,3597
15.34,3598
14.53,3599
12.34,3600
12.08,3601
11.29,3602
10.47,3603
9.94,3604
9.28,3605
9.01,3606
9.25,3607
11.7,3608
12.09,3609
12.47,3610
12.46,3611
12.32,3612
12.3,3613
12.19,3614
12.34,3615
12.38,3616
12.66,3617
12.62,3618
12.92,3619
12.52,3620
12.45,3621
12.08,3622
11.84,3623
7.28,3624
6.66,3625
6.81,3626
6.58,3627
6.84,3628
6.73,3629
6.78,3630
6.73,3631
7.89,3632
8.96,3633
9.62,3634
9.53,3635
9.86,3636
9.82,3637
9.26,3638
9.76,3639
10.66,3640
12.6,3641
12.56,3642
13.62,3643
13.25,3644
13.39,3645
11.13,3646
9.11,3647
5.59,3648
5.41,3649
5.26,3650
5.28,3651
5.27,3652
5.39,3653
10.06,3654
9.54,3655
12.46,3656
13.27,3657
12.18,3658
11.72,3659
12.2,3660
12.33,3661
12.52,3662
11.97,3663
12.8,3664
14.15,3665
14.06,3666
13.43,3667
13.91,3668
13.14,3669
7.82,3670
6.45,3671
5.63,3672
5.36,3673
5.25,3674
5.2,3675
5.21,3676
5.32,3677
7.46,3678
8.12,3679
12.82,3680
13.18,3681
13.22,3682
13.21,3683
13.39,3684
13.74,3685
13.42,3686
13.57,3687
13.47,3688
12.94,3689
13.0,3690
13.47,3691
13.63,3692
12.63,3693
7.6,3694
6.75,3695
5.6,3696
5.46,3697
5.35,3698
5.33,3699
5.3,3700
5.35,3701
6.82,3702
10.14,3703
14.09,3704
15.29,3705
14.65,3706
15.05,3707
15.71,3708
15.78,3709
16.18,3710
15.93,3711
16.11,3712
17.0,3713
17.73,3714
17.27,3715
18.03,3716
16.34,3717
14.09,3718
12.04,3719
7.87,3720
6.71,3721
6.65,3722
5.77,3723
5.51,3724
5.92,3725
10.01,3726
13.32,3727
14.48,3728
14.98,3729
15.64,3730
16.9,3731
17.81,3732
20.2,3733
18.65,3734
19.81,3735
21.04,3736
21.1,3737
19.9,3738
19.12,3739
18.89,3740
18.67,3741
16.02,3742
13.75,3743
10.9,3744
8.66,3745
6.72,3746
6.75,3747
6.79,3748
6.81,3749
10.99,3750
13.7,3751
15.33,3752
16.23,3753
17.38,3754
19.16,3755
21.43,3756
22.75,3757
23.31,3758
24.7,3759
24.81,3760
24.29,3761
23.41,3762
21.01,3763
20.52,3764
18.47,3765
15.81,3766
13.03,3767
9.85,3768
6.69,3769
5.62,3770
5.57,3771
5.57,3772
5.42,3773
5.47,3774
6.67,3775
8.55,3776
10.0,3777
12.07,3778
12.92,3779
13.33,3780
12.83,3781
12.86,3782
12.73,3783
12.91,3784
14.94,3785
15.42,3786
14.97,3787
14.33,3788
14.05,3789
12.78,3790
9.95,3791
6.77,3792
6.12,3793
5.38,3794
5.33,3795
5.19,3796
4.81,3797
4.98,3798
4.98,3799
5.99,3800
6.85,3801
7.84,3802
8.35,3803
8.32,3804
8.43,3805
7.58,3806
7.86,3807
8.87,3808
12.05,3809
12.55,3810
12.96,3811
12.08,3812
11.47,3813
9.39,3814
8.54,3815
8.82,3816
6.76,3817
6.53,3818
5.98,3819
5.64,3820
5.66,3821
8.8,3822
10.33,3823
12.22,3824
12.65,3825
12.6,3826
13.25,3827
14.36,3828
14.62,3829
15.23,3830
15.67,3831
16.71,3832
19.32,3833
18.99,3834
18.62,3835
18.37,3836
15.81,3837
13.42,3838
11.98,3839
9.96,3840
7.89,3841
6.79,3842
6.53,3843
5.94,3844
6.73,3845
10.1,3846
13.08,3847
13.96,3848
14.9,3849
15.02,3850
15.74,3851
17.32,3852
19.44,3853
19.24,3854
17.92,3855
22.47,3856
24.19,3857
24.88,3858
22.63,3859
21.43,3860
19.11,3861
16.28,3862
14.79,3863
12.67,3864
9.93,3865
8.05,3866
6.73,3867
6.54,3868
6.71,3869
10.18,3870
13.65,3871
15.1,3872
16.13,3873
17.31,3874
18.81,3875
20.39,3876
21.88,3877
23.24,3878
24.44,3879
26.64,3880
28.13,3881
24.62,3882
22.02,3883
21.41,3884
20.16,3885
16.72,3886
12.91,3887
14.01,3888
13.63,3889
12.44,3890
11.08,3891
11.18,3892
12.68,3893
11.93,3894
13.02,3895
15.17,3896
16.07,3897
16.24,3898
16.32,3899
17.97,3900
18.6,3901
19.49,3902
20.25,3903
20.15,3904
20.35,3905
20.16,3906
20.56,3907
18.42,3908
16.83,3909
14.89,3910
12.17,3911
13.28,3912
11.76,3913
10.78,3914
10.75,3915
10.77,3916
9.86,3917
12.03,3918
13.23,3919
13.95,3920
14.5,3921
13.38,3922
13.57,3923
16.38,3924
17.24,3925
17.69,3926
18.4,3927
19.12,3928
23.46,3929
22.79,3930
19.42,3931
17.12,3932
16.14,3933
14.45,3934
13.15,3935
13.3,3936
11.57,3937
10.89,3938
10.18,3939
10.59,3940
9.93,3941
9.01,3942
9.08,3943
10.43,3944
11.87,3945
12.15,3946
12.34,3947
12.47,3948
12.61,3949
12.82,3950
13.28,3951
13.64,3952
15.12,3953
15.18,3954
13.37,3955
13.62,3956
13.45,3957
12.81,3958
11.98,3959
11.05,3960
10.02,3961
7.77,3962
8.0,3963
7.83,3964
6.81,3965
5.41,3966
4.84,3967
7.73,3968
8.32,3969
9.51,3970
9.94,3971
10.39,3972
10.57,3973
10.8,3974
11.23,3975
10.92,3976
13.59,3977
13.19,3978
13.25,3979
13.52,3980
13.29,3981
11.42,3982
10.19,3983
8.77,3984
7.63,3985
6.77,3986
7.66,3987
7.66,3988
7.67,3989
7.81,3990
10.21,3991
11.75,3992
13.07,3993
12.96,3994
12.87,3995
13.48,3996
14.41,3997
14.86,3998
13.54,3999
16.82,4000
18.93,4001
17.79,4002
16.92,4003
16.2,4004
14.99,4005
12.4,4006
10.93,4007
10.07,4008
8.05,4009
7.63,4010
7.44,4011
7.66,4012
7.87,4013
8.85,4014
10.53,4015
12.3,4016
12.47,4017
12.57,4018
13.14,4019
13.41,4020
14.15,4021
14.37,4022
15.81,4023
17.46,4024
20.33,4025
18.86,4026
17.72,4027
17.66,4028
15.95,4029
13.24,4030
12.35,4031
10.98,4032
9.44,4033
8.21,4034
7.45,4035
7.71,4036
6.86,4037
9.83,4038
12.06,4039
12.34,4040
13.07,4041
13.65,4042
14.37,4043
15.15,4044
15.74,4045
16.72,4046
17.81,4047
19.58,4048
21.13,4049
20.15,4050
18.75,4051
17.5,4052
16.13,4053
13.59,4054
12.72,4055
11.99,4056
10.7,4057
9.51,4058
9.26,4059
9.12,4060
10.05,4061
11.23,4062
12.37,4063
12.91,4064
13.49,4065
13.94,4066
14.89,4067
15.94,4068
16.7,4069
18.54,4070
20.27,4071
21.89,4072
23.59,4073
22.11,4074
20.99,4075
19.46,4076
17.41,4077
15.16,4078
13.52,4079
13.6,4080
12.29,4081
11.29,4082
9.95,4083
9.9,4084
10.69,4085
11.52,4086
12.26,4087
13.2,4088
14.1,4089
15.02,4090
16.42,4091
17.36,4092
18.31,4093
19.92,4094
21.52,4095
24.03,4096
25.14,4097
23.86,4098
21.82,4099
19.8,4100
17.48,4101
16.58,4102
14.49,4103
14.53,4104
13.25,4105
12.61,4106
11.66,4107
11.51,4108
11.62,4109
10.84,4110
12.28,4111
13.45,4112
15.24,4113
16.4,4114
18.31,4115
20.24,4116
22.26,4117
23.57,4118
25.09,4119
26.5,4120
27.59,4121
25.71,4122
22.47,4123
20.72,4124
18.97,4125
16.51,4126
14.44,4127
13.75,4128
13.23,4129
11.75,4130
9.92,4131
11.87,4132
11.35,4133
9.98,4134
11.35,4135
12.67,4136
13.85,4137
16.06,4138
17.83,4139
19.64,4140
