price,hour
44.57,2142
50.98,2143
53.95,2144
51.97,2145
51.49,2146
49.15,2147
46.71,2148
47.59,2149
44.57,2150
43.96,2151
44.02,2152
43.18,2153
44.24,2154
51.06,2155
56.28,2156
46.3,2157
41.92,2158
37.57,2159
36.87,2160
36.24,2161
35.44,2162
35.32,2163
35.85,2164
40.19,2165
51.29,2166
62.21,2167
52.39,2168
53.2,2169
52.99,2170
49.05,2171
46.58,2172
44.84,2173
42.1,2174
41.43,2175
40.58,2176
41.32,2177
43.49,2178
53.45,2179
53.43,2180
43.3,2181
39.02,2182
38.16,2183
36.02,2184
35.77,2185
35.73,2186
35.51,2187
37.65,2188
38.85,2189
49.88,2190
44.99,2191
50.95,2192
53.78,2193
55.33,2194
56.59,2195
53.25,2196
51.13,2197
44.43,2198
44.56,2199
43.81,2200
44.57,2201
45.22,2202
51.07,2203
60.81,2204
48.31,2205
43.84,2206
41.04,2207
33.77,2208
31.94,2209
31.36,2210
31.62,2211
33.17,2212
35.4,2213
42.67,2214
49.08,2215
46.5,2216
46.53,2217
46.22,2218
47.94,2219
43.77,2220
41.57,2221
39.26,2222
39.52,2223
40.88,2224
41.43,2225
42.65,2226
54.44,2227
55.86,2228
44.6,2229
40.63,2230
37.89,2231
34.28,2232
32.25,2233
30.31,2234
30.1,2235
30.12,2236
33.05,2237
40.45,2238
44.55,2239
48.19,2240
49.97,2241
47.97,2242
50.17,2243
46.82,2244
42.48,2245
41.57,2246
41.01,2247
39.31,2248
40.77,2249
38.96,2250
44.12,2251
47.03,2252
42.18,2253
40.51,2254
35.84,2255
30.36,2256
29.43,2257
28.32,2258
28.24,2259
27.53,2260
28.76,2261
31.79,2262
33.72,2263
35.86,2264
38.43,2265
36.46,2266
39.18,2267
36.16,2268
35.79,2269
35.76,2270
35.73,2271
35.73,2272
35.68,2273
35.7,2274
36.57,2275
41.99,2276
41.74,2277
37.34,2278
34.88,2279
34.73,2280
32.0,2281
30.04,2282
29.89,2283
30.18,2284
31.29,2285
32.31,2286
33.15,2287
35.28,2288
38.53,2289
39.88,2290
38.88,2291
37.07,2292
34.84,2293
33.62,2294
33.36,2295
34.75,2296
35.23,2297
36.0,2298
39.85,2299
40.78,2300
39.19,2301
35.72,2302
34.24,2303
34.09,2304
31.79,2305
30.88,2306
31.02,2307
31.42,2308
35.44,2309
39.1,2310
41.07,2311
44.26,2312
45.06,2313
46.15,2314
45.84,2315
43.58,2316
41.88,2317
41.15,2318
41.01,2319
39.85,2320
40.94,2321
39.97,2322
40.64,2323
45.47,2324
40.1,2325
38.37,2326
35.4,2327
33.95,2328
31.29,2329
28.92,2330
28.33,2331
30.09,2332
35.33,2333
39.65,2334
40.9,2335
44.72,2336
48.63,2337
47.67,2338
47.4,2339
47.29,2340
45.41,2341
42.08,2342
41.46,2343
42.08,2344
42.98,2345
44.85,2346
49.27,2347
51.53,2348
41.75,2349
37.17,2350
35.56,2351
35.12,2352
32.11,2353
30.49,2354
30.06,2355
31.07,2356
35.27,2357
42.08,2358
42.06,2359
46.01,2360
45.76,2361
45.57,2362
45.08,2363
42.24,2364
41.2,2365
40.75,2366
37.46,2367
38.36,2368
39.37,2369
40.19,2370
43.58,2371
51.41,2372
43.69,2373
39.88,2374
36.64,2375
35.9,2376
33.17,2377
32.29,2378
31.68,2379
32.04,2380
35.64,2381
39.54,2382
39.41,2383
43.13,2384
43.61,2385
46.62,2386
45.41,2387
43.03,2388
41.21,2389
38.37,2390
38.05,2391
38.4,2392
38.15,2393
38.18,2394
44.71,2395
48.14,2396
37.82,2397
34.87,2398
33.08,2399
31.32,2400
28.0,2401
26.51,2402
26.42,2403
27.17,2404
31.64,2405
37.41,2406
41.36,2407
43.77,2408
42.08,2409
44.45,2410
42.42,2411
40.6,2412
40.12,2413
38.74,2414
37.92,2415
37.57,2416
37.57,2417
37.64,2418
43.93,2419
45.81,2420
39.77,2421
37.17,2422
34.96,2423
30.08,2424
27.98,2425
25.28,2426
24.42,2427
24.56,2428
25.86,2429
28.44,2430
31.77,2431
36.68,2432
37.83,2433
37.95,2434
37.91,2435
36.67,2436
35.49,2437
34.28,2438
34.08,2439
33.97,2440
35.1,2441
35.29,2442
38.04,2443
39.42,2444
37.57,2445
34.59,2446
31.3,2447
28.26,2448
25.69,2449
23.42,2450
22.21,2451
22.05,2452
22.21,2453
23.11,2454
26.22,2455
31.19,2456
34.8,2457
35.42,2458
37.45,2459
34.6,2460
33.72,2461
32.85,2462
32.8,2463
33.51,2464
35.07,2465
35.63,2466
37.96,2467
41.07,2468
37.79,2469
34.33,2470
30.58,2471
29.34,2472
26.4,2473
24.4,2474
23.82,2475
24.8,2476
29.81,2477
36.78,2478
35.07,2479
37.26,2480
37.17,2481
38.8,2482
38.93,2483
38.81,2484
38.79,2485
38.22,2486
36.91,2487
37.3,2488
36.23,2489
35.95,2490
36.61,2491
39.25,2492
37.27,2493
35.43,2494
30.32,2495
30.31,2496
27.41,2497
25.54,2498
24.89,2499
26.26,2500
31.07,2501
37.96,2502
38.52,2503
38.74,2504
41.77,2505
43.31,2506
42.13,2507
43.92,2508
42.64,2509
41.92,2510
40.41,2511
39.57,2512
39.53,2513
38.27,2514
38.61,2515
43.78,2516
40.97,2517
38.23,2518
34.61,2519
37.07,2520
34.82,2521
33.69,2522
33.79,2523
34.6,2524
41.08,2525
43.12,2526
49.77,2527
50.89,2528
51.34,2529
45.65,2530
43.09,2531
42.9,2532
43.43,2533
43.29,2534
43.43,2535
44.06,2536
43.83,2537
42.13,2538
42.44,2539
62.31,2540
46.67,2541
42.99,2542
40.61,2543
38.42,2544
37.38,2545
36.21,2546
35.82,2547
37.41,2548
41.92,2549
41.96,2550
56.78,2551
49.67,2552
43.18,2553
43.13,2554
41.95,2555
41.5,2556
41.59,2557
40.76,2558
40.39,2559
42.84,2560
42.75,2561
42.25,2562
47.89,2563
57.77,2564
46.06,2565
42.55,2566
40.85,2567
34.55,2568
31.84,2569
30.59,2570
30.74,2571
32.0,2572
36.14,2573
38.11,2574
41.58,2575
41.75,2576
41.54,2577
41.72,2578
40.65,2579
38.28,2580
37.68,2581
37.34,2582
37.08,2583
36.48,2584
37.11,2585
37.45,2586
39.52,2587
42.27,2588
38.35,2589
37.12,2590
36.78,2591
35.81,2592
33.58,2593
31.81,2594
31.43,2595
31.6,2596
33.56,2597
34.64,2598
36.38,2599
42.85,2600
44.84,2601
43.72,2602
43.21,2603
41.73,2604
40.56,2605
40.25,2606
39.67,2607
39.87,2608
40.83,2609
41.13,2610
46.62,2611
52.27,2612
44.83,2613
42.24,2614
38.58,2615
34.08,2616
32.28,2617
30.58,2618
30.29,2619
30.34,2620
31.61,2621
31.07,2622
33.22,2623
35.34,2624
37.68,2625
38.12,2626
37.43,2627
37.16,2628
36.13,2629
35.31,2630
35.26,2631
35.4,2632
35.03,2633
37.49,2634
38.09,2635
40.02,2636
37.9,2637
36.37,2638
31.04,2639
32.31,2640
30.84,2641
28.41,2642
27.97,2643
29.26,2644
33.72,2645
38.12,2646
40.33,2647
41.47,2648
42.69,2649
44.06,2650
44.17,2651
42.99,2652
42.6,2653
41.55,2654
40.68,2655
40.56,2656
40.65,2657
40.9,2658
43.46,2659
47.61,2660
42.24,2661
37.99,2662
36.68,2663
31.66,2664
28.66,2665
26.35,2666
26.9,2667
28.02,2668
32.84,2669
38.04,2670
38.0,2671
38.74,2672
39.13,2673
39.22,2674
39.77,2675
39.88,2676
40.09,2677
38.84,2678
38.83,2679
42.84,2680
43.74,2681
42.45,2682
44.9,2683
48.02,2684
43.16,2685
38.26,2686
34.55,2687
32.55,2688
29.02,2689
27.43,2690
27.25,2691
29.11,2692
34.15,2693
38.97,2694
35.72,2695
38.1,2696
39.07,2697
39.16,2698
39.44,2699
38.88,2700
38.91,2701
38.03,2702
37.87,2703
42.41,2704
43.16,2705
43.54,2706
44.94,2707
48.22,2708
44.47,2709
37.41,2710
34.57,2711
31.91,2712
29.8,2713
27.94,2714
27.95,2715
29.79,2716
34.94,2717
40.27,2718
44.89,2719
46.52,2720
45.66,2721
46.69,2722
45.84,2723
44.91,2724
44.47,2725
42.6,2726
41.87,2727
41.51,2728
42.63,2729
42.25,2730
44.81,2731
50.58,2732
45.58,2733
38.37,2734
34.67,2735
34.62,2736
32.26,2737
30.75,2738
30.1,2739
31.67,2740
35.4,2741
43.08,2742
46.22,2743
48.28,2744
50.82,2745
51.21,2746
49.53,2747
48.66,2748
48.12,2749
44.72,2750
43.59,2751
44.78,2752
44.92,2753
44.48,2754
46.07,2755
50.65,2756
45.41,2757
38.94,2758
35.28,2759
30.77,2760
29.58,2761
30.66,2762
27.67,2763
28.53,2764
29.05,2765
30.65,2766
33.13,2767
41.55,2768
43.4,2769
43.87,2770
43.76,2771
42.08,2772
41.61,2773
40.65,2774
39.78,2775
39.74,2776
40.57,2777
40.87,2778
43.67,2779
49.53,2780
43.96,2781
39.46,2782
35.24,2783
35.4,2784
32.67,2785
30.46,2786
28.71,2787
29.27,2788
30.48,2789
30.72,2790
31.56,2791
35.65,2792
38.56,2793
40.02,2794
39.93,2795
40.8,2796
40.14,2797
39.64,2798
39.25,2799
40.51,2800
41.59,2801
42.34,2802
43.54,2803
52.43,2804
44.25,2805
41.71,2806
36.06,2807
35.4,2808
30.49,2809
29.69,2810
28.32,2811
30.65,2812
36.9,2813
40.28,2814
45.34,2815
47.58,2816
48.18,2817
50.06,2818
50.06,2819
49.24,2820
49.83,2821
46.92,2822
46.67,2823
46.21,2824
47.15,2825
47.46,2826
47.85,2827
54.36,2828
47.32,2829
43.42,2830
36.38,2831
35.4,2832
30.15,2833
28.39,2834
26.7,2835
29.54,2836
35.29,2837
40.69,2838
44.81,2839
47.45,2840
49.64,2841
52.26,2842
53.8,2843
51.26,2844
51.97,2845
49.39,2846
47.51,2847
47.28,2848
47.83,2849
48.99,2850
47.92,2851
56.47,2852
47.12,2853
43.2,2854
37.79,2855
27.86,2856
26.0,2857
24.57,2858
24.02,2859
25.1,2860
30.79,2861
39.62,2862
44.71,2863
47.45,2864
50.18,2865
52.5,2866
52.38,2867
51.79,2868
51.13,2869
48.85,2870
47.31,2871
46.59,2872
48.91,2873
48.77,2874
49.41,2875
53.45,2876
43.72,2877
39.8,2878
36.36,2879
25.07,2880
21.91,2881
20.83,2882
19.45,2883
21.28,2884
25.91,2885
35.92,2886
41.65,2887
42.92,2888
43.93,2889
45.59,2890
45.26,2891
44.41,2892
43.79,2893
42.98,2894
42.19,2895
41.83,2896
40.84,2897
41.63,2898
45.2,2899
49.31,2900
39.52,2901
35.69,2902
33.74,2903
24.77,2904
21.8,2905
19.72,2906
19.21,2907
19.98,2908
23.11,2909
35.82,2910
41.13,2911
43.14,2912
42.02,2913
43.33,2914
43.28,2915
42.47,2916
42.51,2917
40.79,2918
39.41,2919
39.0,2920
38.97,2921
39.5,2922
40.87,2923
47.69,2924
40.62,2925
36.41,2926
34.23,2927
26.44,2928
22.64,2929
21.78,2930
20.08,2931
21.69,2932
22.62,2933
24.38,2934
28.88,2935
34.16,2936
38.54,2937
38.49,2938
38.61,2939
38.4,2940
38.32,2941
36.48,2942
35.62,2943
35.65,2944
35.99,2945
36.83,2946
38.01,2947
44.42,2948
41.29,2949
35.24,2950
30.41,2951
26.01,2952
22.7,2953
20.85,2954
20.06,2955
20.09,2956
20.12,2957
20.9,2958
22.54,2959
26.55,2960
27.81,2961
26.94,2962
27.15,2963
29.34,2964
29.93,2965
28.1,2966
27.08,2967
28.58,2968
33.93,2969
34.22,2970
37.55,2971
39.12,2972
37.67,2973
34.07,2974
25.28,2975
25.55,2976
21.69,2977
20.26,2978
19.68,2979
21.64,2980
26.14,2981
34.04,2982
41.28,2983
42.37,2984
42.77,2985
43.21,2986
42.96,2987
43.01,2988
43.05,2989
41.25,2990
39.19,2991
39.23,2992
40.72,2993
40.07,2994
42.7,2995
46.5,2996
41.41,2997
35.74,2998
32.62,2999
25.99,3000
23.23,3001
21.69,3002
21.33,3003
22.07,3004
26.96,3005
35.9,3006
40.5,3007
40.58,3008
40.11,3009
39.67,3010
39.45,3011
37.86,3012
42.47,3013
41.3,3014
41.38,3015
41.1,3016
40.95,3017
40.97,3018
42.93,3019
47.37,3020
40.31,3021
35.25,3022
31.91,3023
27.44,3024
24.98,3025
23.19,3026
23.17,3027
24.91,3028
30.3,3029
35.36,3030
40.53,3031
40.29,3032
41.09,3033
41.42,3034
41.94,3035
41.34,3036
40.35,3037
39.65,3038
39.17,3039
39.09,3040
39.14,3041
39.04,3042
39.4,3043
43.46,3044
38.51,3045
33.81,3046
31.95,3047
25.42,3048
23.33,3049
22.1,3050
21.98,3051
23.11,3052
28.64,3053
33.38,3054
37.48,3055
37.79,3056
38.65,3057
38.69,3058
39.01,3059
40.26,3060
39.01,3061
38.11,3062
39.01,3063
37.72,3064
37.64,3065
37.3,3066
37.76,3067
42.7,3068
37.68,3069
32.6,3070
30.26,3071
25.82,3072
22.96,3073
20.79,3074
20.44,3075
21.56,3076
25.91,3077
30.66,3078
35.4,3079
35.4,3080
36.12,3081
37.68,3082
37.84,3083
38.42,3084
38.27,3085
37.76,3086
37.87,3087
37.61,3088
36.68,3089
35.4,3090
35.93,3091
38.34,3092
35.55,3093
30.64,3094
29.88,3095
25.34,3096
20.63,3097
19.77,3098
19.48,3099
19.94,3100
23.38,3101
24.55,3102
26.09,3103
31.3,3104
35.85,3105
36.44,3106
36.42,3107
36.55,3108
36.4,3109
35.43,3110
34.88,3111
33.83,3112
34.0,3113
33.91,3114
33.59,3115
38.07,3116
36.1,3117
32.8,3118
30.2,3119
28.18,3120
22.22,3121
20.51,3122
19.37,3123
19.15,3124
19.31,3125
19.99,3126
24.21,3127
26.64,3128
29.96,3129
31.95,3130
32.54,3131
34.52,3132
34.16,3133
34.12,3134
34.15,3135
34.53,3136
35.21,3137
35.25,3138
35.37,3139
36.24,3140
35.79,3141
31.45,3142
28.56,3143
30.94,3144
24.65,3145
22.8,3146
21.31,3147
24.37,3148
29.4,3149
34.83,3150
36.96,3151
37.66,3152
38.46,3153
39.06,3154
40.03,3155
40.13,3156
41.66,3157
40.54,3158
39.82,3159
39.8,3160
41.0,3161
39.56,3162
40.75,3163
47.46,3164
41.65,3165
37.64,3166
35.4,3167
28.61,3168
23.41,3169
19.41,3170
18.22,3171
19.29,3172
27.45,3173
34.23,3174
37.44,3175
38.68,3176
39.63,3177
41.24,3178
42.88,3179
43.01,3180
43.39,3181
43.75,3182
42.56,3183
43.34,3184
42.44,3185
40.2,3186
39.21,3187
43.68,3188
38.53,3189
35.05,3190
32.67,3191
23.27,3192
18.2,3193
15.3,3194
15.15,3195
15.61,3196
23.29,3197
29.94,3198
34.21,3199
35.51,3200
37.33,3201
38.94,3202
39.46,3203
39.49,3204
40.32,3205
39.49,3206
38.75,3207
38.5,3208
38.16,3209
37.3,3210
38.01,3211
41.07,3212
35.65,3213
29.61,3214
30.11,3215
23.33,3216
16.79,3217
14.41,3218
14.27,3219
14.42,3220
19.64,3221
29.84,3222
31.38,3223
33.12,3224
35.49,3225
35.65,3226
35.76,3227
35.8,3228
35.87,3229
35.72,3230
35.65,3231
35.61,3232
34.27,3233
35.03,3234
35.33,3235
35.76,3236
35.04,3237
29.88,3238
28.94,3239
20.1,3240
14.88,3241
13.22,3242
13.15,3243
13.4,3244
17.06,3245
26.93,3246
28.53,3247
32.31,3248
34.23,3249
35.0,3250
35.64,3251
35.31,3252
35.47,3253
32.9,3254
32.51,3255
32.96,3256
32.15,3257
31.96,3258
31.81,3259
32.54,3260
32.29,3261
26.91,3262
25.86,3263
27.13,3264
24.24,3265
20.5,3266
17.69,3267
19.33,3268
21.79,3269
26.49,3270
25.5,3271
29.87,3272
33.52,3273
34.97,3274
32.48,3275
31.57,3276
32.18,3277
30.77,3278
29.52,3279
29.94,3280
30.07,3281
30.63,3282
33.0,3283
35.14,3284
34.15,3285
29.62,3286
28.6,3287
25.05,3288
20.23,3289
16.65,3290
15.46,3291
15.06,3292
16.68,3293
20.17,3294
22.9,3295
25.55,3296
28.15,3297
29.65,3298
29.77,3299
29.12,3300
28.84,3301
28.04,3302
27.75,3303
27.47,3304
28.08,3305
27.84,3306
30.74,3307
35.25,3308
32.5,3309
27.84,3310
25.79,3311
24.86,3312
18.14,3313
16.45,3314
14.97,3315
17.36,3316
22.22,3317
30.85,3318
32.81,3319
35.51,3320
36.18,3321
37.27,3322
36.82,3323
37.29,3324
35.84,3325
35.75,3326
35.68,3327
35.65,3328
35.56,3329
35.54,3330
35.66,3331
39.22,3332
35.72,3333
28.63,3334
27.16,3335
23.95,3336
19.68,3337
17.42,3338
17.21,3339
17.72,3340
22.57,3341
31.05,3342
32.63,3343
34.55,3344
35.47,3345
35.61,3346
35.58,3347
35.71,3348
39.98,3349
39.3,3350
38.78,3351
38.26,3352
37.85,3353
35.62,3354
36.1,3355
40.68,3356
36.33,3357
29.94,3358
26.38,3359
22.42,3360
18.58,3361
16.4,3362
15.74,3363
16.72,3364
21.84,3365
29.12,3366
28.29,3367
31.15,3368
33.63,3369
35.93,3370
31.94,3371
31.37,3372
31.23,3373
32.0,3374
35.8,3375
35.76,3376
35.4,3377
33.66,3378
32.15,3379
35.76,3380
30.88,3381
24.62,3382
23.59,3383
29.06,3384
25.21,3385
21.99,3386
19.85,3387
21.94,3388
29.5,3389
34.5,3390
33.16,3391
35.56,3392
35.89,3393
37.68,3394
38.45,3395
38.23,3396
38.59,3397
37.05,3398
36.66,3399
36.65,3400
36.09,3401
35.7,3402
35.07,3403
36.0,3404
33.76,3405
26.52,3406
24.85,3407
27.44,3408
22.81,3409
19.51,3410
17.36,3411
19.21,3412
25.92,3413
29.3,3414
29.03,3415
32.86,3416
34.48,3417
35.85,3418
35.69,3419
35.53,3420
35.57,3421
34.77,3422
34.34,3423
33.65,3424
32.94,3425
31.47,3426
30.72,3427
33.28,3428
32.7,3429
29.11,3430
27.31,3431
21.08,3432
18.17,3433
17.11,3434
16.15,3435
16.37,3436
16.34,3437
22.07,3438
23.34,3439
26.4,3440
30.34,3441
30.59,3442
31.04,3443
30.96,3444
30.69,3445
29.48,3446
29.31,3447
29.31,3448
30.05,3449
29.82,3450
32.47,3451
35.29,3452
32.99,3453
26.62,3454
22.26,3455
15.25,3456
14.52,3457
13.67,3458
12.68,3459
13.08,3460
13.23,3461
14.5,3462
17.7,3463
21.78,3464
24.71,3465
25.6,3466
26.67,3467
27.22,3468
26.62,3469
25.65,3470
25.57,3471
25.45,3472
26.32,3473
26.83,3474
29.61,3475
32.38,3476
30.03,3477
25.2,3478
16.06,3479
19.69,3480
16.45,3481
14.83,3482
14.6,3483
14.64,3484
14.39,3485
14.93,3486
20.47,3487
22.16,3488
25.64,3489
28.06,3490
32.34,3491
32.99,3492
35.17,3493
34.93,3494
35.51,3495
37.17,3496
37.44,3497
35.73,3498
35.73,3499
37.29,3500
35.73,3501
32.02,3502
25.22,3503
27.04,3504
23.08,3505
20.81,3506
19.84,3507
21.34,3508
25.76,3509
29.68,3510
32.73,3511
32.56,3512
32.36,3513
32.59,3514
33.82,3515
32.54,3516
33.8,3517
33.92,3518
34.04,3519
34.05,3520
34.07,3521
33.96,3522
35.69,3523
32.37,3524
36.0,3525
32.6,3526
28.03,3527
20.65,3528
17.08,3529
15.04,3530
14.96,3531
15.58,3532
19.6,3533
25.28,3534
25.95,3535
29.34,3536
31.42,3537
30.05,3538
30.2,3539
30.25,3540
30.14,3541
32.17,3542
31.52,3543
30.27,3544
31.36,3545
30.28,3546
30.27,3547
32.64,3548
29.41,3549
27.04,3550
21.89,3551
19.56,3552
16.94,3553
14.78,3554
14.79,3555
14.83,3556
19.26,3557
26.51,3558
25.73,3559
31.95,3560
34.05,3561
35.18,3562
35.16,3563
35.13,3564
35.32,3565
35.13,3566
35.13,3567
33.37,3568
33.79,3569
32.17,3570
35.0,3571
35.18,3572
36.03,3573
30.7,3574
26.22,3575
20.56,3576
17.26,3577
14.94,3578
14.94,3579
15.13,3580
17.83,3581
22.82,3582
23.13,3583
32.88,3584
35.01,3585
35.41,3586
37.23,3587
37.12,3588
37.18,3589
35.72,3590
35.31,3591
35.17,3592
35.21,3593
33.41,3594
30.79,3595
34.16,3596
30.65,3597
25.21,3598
22.22,3599
16.43,3600
15.48,3601
14.88,3602
14.22,3603
14.16,3604
14.34,3605
18.42,3606
22.43,3607
26.33,3608
31.65,3609
33.98,3610
32.11,3611
33.77,3612
32.55,3613
32.0,3614
33.5,3615
32.32,3616
33.11,3617
31.69,3618
32.25,3619
35.14,3620
34.91,3621
29.43,3622
21.86,3623
13.95,3624
12.48,3625
11.84,3626
11.76,3627
11.73,3628
11.73,3629
14.04,3630
18.9,3631
22.01,3632
23.28,3633
25.31,3634
26.76,3635
29.04,3636
29.42,3637
29.39,3638
31.19,3639
32.94,3640
34.23,3641
33.26,3642
33.35,3643
33.51,3644
31.54,3645
26.46,3646
17.47,3647
14.11,3648
13.57,3649
12.78,3650
12.25,3651
12.72,3652
13.44,3653
20.87,3654
31.98,3655
29.87,3656
29.67,3657
28.24,3658
29.37,3659
29.34,3660
30.51,3661
30.63,3662
30.06,3663
31.76,3664
30.75,3665
30.03,3666
28.11,3667
28.05,3668
28.39,3669
31.08,3670
32.53,3671
29.46,3672
26.7,3673
23.6,3674
21.6,3675
22.73,3676
27.81,3677
31.84,3678
36.65,3679
37.9,3680
40.92,3681
44.59,3682
45.67,3683
46.27,3684
51.37,3685
55.17,3686
57.66,3687
56.38,3688
50.25,3689
46.65,3690
45.02,3691
45.91,3692
42.33,3693
36.09,3694
34.49,3695
29.17,3696
25.38,3697
22.89,3698
21.96,3699
22.6,3700
26.87,3701
32.35,3702
35.01,3703
36.81,3704
37.89,3705
41.5,3706
43.37,3707
44.03,3708
46.41,3709
46.33,3710
46.88,3711
45.9,3712
44.17,3713
40.83,3714
39.21,3715
40.62,3716
38.06,3717
34.42,3718
33.06,3719
28.14,3720
24.47,3721
21.93,3722
21.45,3723
22.07,3724
26.3,3725
31.17,3726
31.6,3727
36.14,3728
36.59,3729
37.48,3730
37.56,3731
37.48,3732
37.58,3733
37.51,3734
37.55,3735
37.61,3736
38.37,3737
37.58,3738
37.37,3739
37.53,3740
37.11,3741
31.22,3742
30.2,3743
26.18,3744
23.54,3745
21.07,3746
20.12,3747
20.17,3748
24.3,3749
29.09,3750
30.65,3751
33.89,3752
34.34,3753
36.95,3754
37.36,3755
37.97,3756
38.99,3757
38.82,3758
38.61,3759
39.2,3760
37.77,3761
36.13,3762
35.35,3763
36.27,3764
34.87,3765
32.69,3766
26.98,3767
20.74,3768
20.16,3769
17.0,3770
17.76,3771
15.93,3772
17.86,3773
20.92,3774
22.81,3775
28.25,3776
31.42,3777
31.76,3778
31.4,3779
33.44,3780
33.93,3781
32.86,3782
34.0,3783
33.61,3784
37.4,3785
36.42,3786
33.06,3787
35.96,3788
34.32,3789
30.54,3790
24.3,3791
22.73,3792
19.77,3793
15.84,3794
15.49,3795
14.55,3796
14.56,3797
16.51,3798
22.22,3799
24.74,3800
29.76,3801
32.9,3802
35.16,3803
36.41,3804
37.58,3805
37.09,3806
39.11,3807
40.37,3808
40.28,3809
39.3,3810
36.87,3811
37.26,3812
37.23,3813
31.56,3814
24.37,3815
28.75,3816
25.99,3817
22.64,3818
21.48,3819
22.27,3820
25.93,3821
30.32,3822
31.11,3823
33.46,3824
30.93,3825
30.81,3826
30.73,3827
30.74,3828
30.73,3829
30.62,3830
30.51,3831
30.51,3832
30.56,3833
30.78,3834
37.18,3835
37.34,3836
33.39,3837
30.09,3838
28.73,3839
29.28,3840
24.88,3841
21.68,3842
20.41,3843
20.95,3844
23.68,3845
27.42,3846
31.2,3847
31.01,3848
30.92,3849
32.05,3850
30.73,3851
33.13,3852
31.82,3853
33.01,3854
32.85,3855
32.81,3856
30.4,3857
30.68,3858
30.75,3859
30.76,3860
30.8,3861
32.26,3862
30.2,3863
28.97,3864
25.03,3865
21.75,3866
20.4,3867
21.28,3868
24.4,3869
27.77,3870
30.67,3871
30.48,3872
30.38,3873
30.33,3874
30.2,3875
30.22,3876
30.26,3877
30.19,3878
30.19,3879
30.16,3880
30.11,3881
30.29,3882
30.35,3883
30.35,3884
30.38,3885
31.96,3886
30.25,3887
26.24,3888
23.83,3889
20.65,3890
19.89,3891
20.17,3892
24.04,3893
30.14,3894
31.76,3895
34.29,3896
35.86,3897
37.83,3898
39.16,3899
39.86,3900
40.8,3901
40.1,3902
41.26,3903
41.4,3904
41.21,3905
37.9,3906
37.52,3907
37.63,3908
36.06,3909
32.83,3910
31.02,3911
27.37,3912
26.06,3913
23.61,3914
21.87,3915
22.85,3916
25.58,3917
30.43,3918
31.76,3919
34.39,3920
36.17,3921
37.88,3922
39.36,3923
40.08,3924
41.49,3925
42.25,3926
43.37,3927
42.7,3928
41.43,3929
38.69,3930
37.56,3931
37.45,3932
36.62,3933
34.45,3934
30.82,3935
27.16,3936
25.94,3937
23.66,3938
19.69,3939
19.28,3940
19.5,3941
19.95,3942
22.56,3943
27.56,3944
29.83,3945
32.2,3946
33.34,3947
33.69,3948
33.99,3949
32.91,3950
33.86,3951
33.82,3952
34.6,3953
33.98,3954
33.34,3955
33.4,3956
32.88,3957
28.63,3958
25.31,3959
23.41,3960
22.34,3961
18.31,3962
17.08,3963
16.19,3964
17.77,3965
16.93,3966
21.56,3967
23.9,3968
27.23,3969
29.58,3970
31.38,3971
33.22,3972
33.76,3973
33.56,3974
34.25,3975
35.34,3976
36.64,3977
35.58,3978
33.91,3979
35.83,3980
34.99,3981
30.21,3982
28.21,3983
25.92,3984
23.09,3985
20.63,3986
19.45,3987
19.67,3988
24.47,3989
30.4,3990
31.68,3991
35.05,3992
37.41,3993
34.21,3994
34.16,3995
34.13,3996
46.56,3997
49.49,3998
49.7,3999
49.69,4000
49.77,4001
44.07,4002
34.13,4003
34.12,4004
34.2,4005
36.26,4006
31.67,4007
28.11,4008
23.47,4009
20.27,4010
20.44,4011
20.33,4012
23.48,4013
30.79,4014
34.21,4015
36.43,4016
39.24,4017
43.48,4018
47.02,4019
48.34,4020
51.9,4021
52.6,4022
49.17,4023
48.77,4024
57.24,4025
39.13,4026
39.25,4027
39.29,4028
39.44,4029
38.11,4030
32.15,4031
33.74,4032
31.83,4033
29.37,4034
29.16,4035
27.07,4036
31.15,4037
33.54,4038
37.71,4039
43.66,4040
49.03,4041
53.2,4042
58.77,4043
60.24,4044
65.61,4045
69.32,4046
71.34,4047
66.87,4048
65.04,4049
59.22,4050
47.65,4051
48.93,4052
47.44,4053
44.56,4054
37.21,4055
33.8,4056
32.07,4057
30.48,4058
30.27,4059
29.12,4060
31.1,4061
32.66,4062
36.34,4063
40.22,4064
41.46,4065
44.13,4066
46.49,4067
48.32,4068
49.9,4069
49.78,4070
48.87,4071
47.39,4072
44.22,4073
41.17,4074
38.49,4075
39.38,4076
40.1,4077
37.03,4078
31.34,4079
25.87,4080
22.79,4081
20.02,4082
19.92,4083
19.88,4084
21.8,4085
25.34,4086
29.7,4087
32.76,4088
34.39,4089
35.18,4090
35.89,4091
36.65,4092
37.6,4093
37.88,4094
37.66,4095
38.15,4096
36.61,4097
35.14,4098
34.42,4099
34.99,4100
33.58,4101
29.36,4102
21.57,4103
18.31,4104
17.91,4105
15.16,4106
13.4,4107
13.53,4108
13.5,4109
13.66,4110
19.84,4111
24.09,4112
25.92,4113
28.46,4114
29.24,4115
29.78,4116
30.28,4117
29.39,4118
30.41,4119
30.31,4120
30.84,4121
30.37,4122
30.06,4123
29.78,4124
29.66,4125
25.4,4126
16.95,4127
18.75,4128
14.92,4129
13.02,4130
11.74,4131
11.87,4132
11.48,4133
11.91,4134
16.27,4135
20.52,4136
24.45,4137
27.08,4138
28.19,4139
30.26,4140
