price,hour
22.15,4141
22.06,4142
22.03,4143
21.94,4144
22.05,4145
22.24,4146
21.48,4147
22.84,4148
22.34,4149
19.63,4150
19.65,4151
16.95,4152
13.24,4153
11.69,4154
11.65,4155
11.81,4156
11.87,4157
12.19,4158
13.88,4159
18.1,4160
19.46,4161
19.97,4162
20.92,4163
21.77,4164
21.74,4165
22.76,4166
23.17,4167
25.07,4168
24.93,4169
23.89,4170
22.46,4171
23.57,4172
22.5,4173
19.58,4174
17.69,4175
14.54,4176
13.09,4177
11.54,4178
11.54,4179
11.55,4180
11.59,4181
11.7,4182
11.84,4183
16.49,4184
18.45,4185
19.95,4186
22.98,4187
24.21,4188
27.37,4189
26.96,4190
27.47,4191
29.16,4192
28.73,4193
28.24,4194
25.75,4195
24.53,4196
23.86,4197
20.82,4198
16.92,4199
15.54,4200
13.14,4201
11.59,4202
11.61,4203
11.59,4204
11.88,4205
16.85,4206
19.37,4207
23.72,4208
25.05,4209
26.51,4210
27.61,4211
28.3,4212
30.92,4213
31.08,4214
32.16,4215
32.42,4216
32.68,4217
29.94,4218
26.41,4219
25.8,4220
24.13,4221
19.21,4222
17.95,4223
16.55,4224
13.11,4225
12.15,4226
11.83,4227
11.76,4228
13.1,4229
18.34,4230
21.04,4231
22.24,4232
23.33,4233
25.22,4234
26.34,4235
27.53,4236
29.33,4237
30.6,4238
31.64,4239
32.96,4240
33.05,4241
30.0,4242
27.28,4243
27.34,4244
25.25,4245
21.32,4246
19.95,4247
16.04,4248
13.14,4249
11.58,4250
11.53,4251
11.55,4252
12.44,4253
18.08,4254
20.85,4255
22.39,4256
23.66,4257
25.0,4258
26.45,4259
27.95,4260
30.06,4261
30.67,4262
32.01,4263
34.5,4264
33.63,4265
31.04,4266
28.31,4267
28.01,4268
25.75,4269
21.7,4270
17.84,4271
17.07,4272
14.47,4273
13.36,4274
13.04,4275
13.18,4276
15.69,4277
19.72,4278
21.87,4279
23.36,4280
23.83,4281
26.2,4282
26.62,4283
26.68,4284
32.83,4285
34.25,4286
35.67,4287
36.89,4288
37.56,4289
34.04,4290
31.97,4291
30.52,4292
28.86,4293
22.42,4294
21.75,4295
21.12,4296
17.86,4297
15.83,4298
15.43,4299
15.5,4300
16.41,4301
20.95,4302
22.46,4303
24.05,4304
25.25,4305
28.74,4306
31.51,4307
33.51,4308
36.19,4309
41.82,4310
45.83,4311
52.28,4312
47.66,4313
43.39,4314
39.72,4315
38.58,4316
34.64,4317
27.83,4318
21.53,4319
23.01,4320
16.8,4321
14.15,4322
13.99,4323
13.71,4324
14.53,4325
17.23,4326
16.39,4327
24.07,4328
25.66,4329
30.52,4330
32.13,4331
36.05,4332
39.88,4333
43.09,4334
46.98,4335
52.43,4336
52.0,4337
46.28,4338
40.54,4339
39.1,4340
34.65,4341
30.49,4342
28.04,4343
25.49,4344
18.71,4345
17.03,4346
16.96,4347
16.42,4348
16.86,4349
18.4,4350
20.07,4351
24.93,4352
29.51,4353
30.49,4354
36.01,4355
40.88,4356
44.64,4357
47.93,4358
55.68,4359
60.13,4360
61.71,4361
51.7,4362
45.19,4363
42.42,4364
38.58,4365
33.5,4366
28.92,4367
22.84,4368
22.93,4369
25.23,4370
23.54,4371
23.11,4372
23.23,4373
22.29,4374
29.37,4375
33.13,4376
36.22,4377
42.4,4378
46.51,4379
55.78,4380
63.01,4381
68.23,4382
69.91,4383
68.56,4384
79.79,4385
66.14,4386
51.26,4387
47.87,4388
42.43,4389
37.74,4390
32.33,4391
27.04,4392
26.17,4393
24.2,4394
23.02,4395
22.67,4396
23.76,4397
23.82,4398
28.77,4399
32.41,4400
37.36,4401
42.53,4402
48.14,4403
55.18,4404
56.24,4405
62.83,4406
63.33,4407
57.5,4408
77.17,4409
65.77,4410
52.15,4411
46.01,4412
41.7,4413
34.77,4414
23.05,4415
25.98,4416
23.63,4417
23.42,4418
21.48,4419
20.0,4420
20.04,4421
20.72,4422
20.28,4423
23.85,4424
26.28,4425
30.64,4426
33.87,4427
36.65,4428
40.0,4429
42.25,4430
48.72,4431
50.88,4432
50.04,4433
43.33,4434
39.46,4435
37.56,4436
33.59,4437
30.57,4438
22.85,4439
24.23,4440
22.65,4441
20.29,4442
19.37,4443
19.69,4444
20.01,4445
21.95,4446
23.98,4447
27.62,4448
30.73,4449
34.75,4450
37.46,4451
42.56,4452
45.18,4453
50.29,4454
56.59,4455
60.88,4456
53.33,4457
44.13,4458
40.11,4459
38.17,4460
34.08,4461
30.01,4462
20.42,4463
25.42,4464
19.8,4465
18.25,4466
17.43,4467
17.68,4468
18.55,4469
21.72,4470
22.34,4471
25.74,4472
29.13,4473
30.69,4474
33.09,4475
34.31,4476
34.83,4477
32.91,4478
32.2,4479
34.62,4480
36.0,4481
33.73,4482
29.96,4483
29.19,4484
27.06,4485
24.11,4486
21.62,4487
17.93,4488
15.51,4489
14.37,4490
13.36,4491
13.27,4492
13.23,4493
15.11,4494
15.29,4495
18.47,4496
20.66,4497
23.8,4498
25.01,4499
24.63,4500
23.73,4501
23.52,4502
25.36,4503
27.71,4504
29.26,4505
27.67,4506
25.33,4507
25.07,4508
23.11,4509
20.85,4510
18.92,4511
17.77,4512
13.13,4513
11.2,4514
10.88,4515
10.71,4516
10.56,4517
10.81,4518
12.98,4519
17.13,4520
18.4,4521
19.41,4522
21.83,4523
23.68,4524
24.56,4525
24.85,4526
28.91,4527
31.66,4528
33.24,4529
30.55,4530
28.65,4531
27.36,4532
26.39,4533
22.35,4534
19.79,4535
14.99,4536
11.65,4537
10.7,4538
10.61,4539
10.58,4540
10.12,4541
17.21,4542
18.36,4543
21.94,4544
23.97,4545
26.88,4546
30.0,4547
33.14,4548
36.68,4549
38.09,4550
41.36,4551
44.22,4552
44.63,4553
38.99,4554
34.9,4555
32.89,4556
30.45,4557
25.39,4558
22.06,4559
19.43,4560
15.39,4561
13.32,4562
13.25,4563
13.25,4564
13.99,4565
20.23,4566
20.61,4567
23.84,4568
26.0,4569
28.82,4570
31.97,4571
35.37,4572
39.37,4573
42.84,4574
46.53,4575
49.43,4576
46.38,4577
39.26,4578
32.29,4579
31.52,4580
30.22,4581
25.13,4582
23.4,4583
19.41,4584
17.21,4585
14.71,4586
14.6,4587
14.15,4588
15.21,4589
18.85,4590
20.52,4591
23.29,4592
25.09,4593
25.66,4594
27.91,4595
31.34,4596
34.7,4597
37.0,4598
37.31,4599
39.85,4600
39.25,4601
33.36,4602
31.07,4603
29.87,4604
27.27,4605
24.41,4606
21.65,4607
19.91,4608
16.42,4609
14.42,4610
13.55,4611
13.84,4612
16.04,4613
18.58,4614
20.31,4615
22.63,4616
23.64,4617
25.77,4618
28.12,4619
29.21,4620
31.72,4621
34.84,4622
36.99,4623
39.91,4624
39.71,4625
34.7,4626
31.31,4627
29.82,4628
28.49,4629
23.9,4630
21.41,4631
21.34,4632
19.06,4633
17.27,4634
15.97,4635
15.62,4636
17.11,4637
19.83,4638
21.84,4639
23.77,4640
26.26,4641
29.1,4642
31.17,4643
34.24,4644
35.67,4645
40.43,4646
41.9,4647
44.12,4648
42.93,4649
38.69,4650
35.3,4651
32.55,4652
29.91,4653
26.2,4654
21.88,4655
23.02,4656
21.4,4657
19.06,4658
17.64,4659
16.91,4660
17.23,4661
17.84,4662
18.62,4663
21.18,4664
23.86,4665
28.09,4666
29.94,4667
31.85,4668
35.98,4669
37.39,4670
39.6,4671
40.26,4672
40.18,4673
40.08,4674
34.8,4675
33.76,4676
31.03,4677
26.71,4678
24.24,4679
24.58,4680
22.34,4681
21.2,4682
19.76,4683
18.86,4684
18.64,4685
18.36,4686
17.64,4687
20.62,4688
24.75,4689
28.43,4690
30.45,4691
33.98,4692
36.01,4693
38.35,4694
43.63,4695
46.26,4696
48.43,4697
45.75,4698
41.07,4699
38.53,4700
34.84,4701
28.46,4702
23.16,4703
25.14,4704
23.49,4705
21.94,4706
21.35,4707
21.02,4708
21.56,4709
23.43,4710
27.38,4711
30.75,4712
33.74,4713
37.44,4714
41.76,4715
44.73,4716
51.28,4717
55.59,4718
59.54,4719
59.7,4720
59.69,4721
51.49,4722
43.4,4723
41.84,4724
37.51,4725
32.64,4726
24.77,4727
25.75,4728
23.9,4729
22.74,4730
22.07,4731
21.94,4732
23.09,4733
25.28,4734
26.73,4735
30.26,4736
32.45,4737
34.49,4738
37.42,4739
40.69,4740
45.07,4741
44.16,4742
46.56,4743
46.63,4744
45.34,4745
39.88,4746
35.52,4747
35.21,4748
31.85,4749
27.4,4750
25.31,4751
22.83,4752
20.04,4753
18.06,4754
17.83,4755
17.41,4756
18.48,4757
20.89,4758
21.62,4759
24.9,4760
26.43,4761
29.14,4762
31.16,4763
33.37,4764
35.96,4765
37.24,4766
38.62,4767
40.43,4768
41.34,4769
36.35,4770
32.81,4771
29.87,4772
27.51,4773
23.63,4774
22.25,4775
21.14,4776
17.32,4777
15.05,4778
14.79,4779
15.45,4780
15.78,4781
18.7,4782
20.42,4783
22.77,4784
23.97,4785
27.02,4786
28.27,4787
30.77,4788
33.32,4789
35.83,4790
38.55,4791
41.59,4792
42.39,4793
36.28,4794
32.53,4795
30.16,4796
28.14,4797
23.83,4798
21.9,4799
20.51,4800
17.89,4801
15.79,4802
14.61,4803
14.58,4804
16.75,4805
20.03,4806
20.53,4807
21.56,4808
24.66,4809
26.81,4810
29.66,4811
32.37,4812
34.95,4813
36.92,4814
39.87,4815
42.56,4816
42.34,4817
37.56,4818
33.46,4819
31.69,4820
28.74,4821
25.08,4822
22.23,4823
21.53,4824
17.14,4825
15.01,4826
14.87,4827
15.0,4828
14.42,4829
15.58,4830
15.25,4831
18.51,4832
21.1,4833
22.25,4834
24.06,4835
26.01,4836
26.86,4837
28.12,4838
29.86,4839
31.25,4840
32.6,4841
29.87,4842
28.11,4843
26.68,4844
24.2,4845
21.15,4846
19.96,4847
19.18,4848
16.42,4849
14.53,4850
14.46,4851
14.4,4852
14.39,4853
14.72,4854
14.49,4855
17.64,4856
18.11,4857
19.62,4858
22.27,4859
23.87,4860
24.63,4861
24.9,4862
27.25,4863
29.07,4864
31.16,4865
30.66,4866
28.72,4867
27.27,4868
25.69,4869
21.74,4870
21.06,4871
22.63,4872
17.98,4873
16.79,4874
15.26,4875
15.88,4876
17.32,4877
22.44,4878
23.52,4879
26.4,4880
28.42,4881
30.35,4882
35.77,4883
37.51,4884
39.82,4885
41.93,4886
44.3,4887
45.65,4888
45.29,4889
39.73,4890
37.88,4891
35.02,4892
30.32,4893
24.7,4894
22.27,4895
23.62,4896
21.49,4897
19.61,4898
19.11,4899
19.63,4900
21.74,4901
23.07,4902
25.41,4903
27.97,4904
29.13,4905
32.41,4906
35.91,4907
36.88,4908
39.78,4909
41.59,4910
45.13,4911
48.77,4912
46.61,4913
40.44,4914
37.41,4915
36.85,4916
33.29,4917
28.04,4918
25.27,4919
21.15,4920
20.91,4921
19.28,4922
18.62,4923
18.48,4924
20.24,4925
22.8,4926
25.33,4927
28.59,4928
30.38,4929
31.18,4930
33.88,4931
35.32,4932
37.33,4933
39.04,4934
39.36,4935
41.83,4936
42.13,4937
38.09,4938
35.55,4939
34.59,4940
31.58,4941
26.26,4942
24.27,4943
22.89,4944
20.86,4945
19.8,4946
18.95,4947
19.05,4948
20.09,4949
22.18,4950
25.57,4951
27.54,4952
29.6,4953
32.24,4954
34.75,4955
36.15,4956
39.03,4957
40.9,4958
41.4,4959
41.49,4960
41.31,4961
39.65,4962
36.64,4963
35.69,4964
31.97,4965
26.38,4966
24.05,4967
25.44,4968
23.34,4969
20.86,4970
19.9,4971
19.86,4972
21.31,4973
24.32,4974
27.09,4975
28.85,4976
30.97,4977
33.18,4978
37.46,4979
39.84,4980
40.97,4981
45.16,4982
46.62,4983
43.91,4984
43.51,4985
38.97,4986
35.84,4987
33.84,4988
31.31,4989
26.82,4990
25.02,4991
22.46,4992
20.09,4993
18.35,4994
18.03,4995
17.89,4996
17.75,4997
18.62,4998
20.1,4999
21.17,5000
23.18,5001
25.29,5002
28.08,5003
29.31,5004
31.33,5005
32.42,5006
34.22,5007
36.56,5008
36.35,5009
32.38,5010
29.42,5011
29.11,5012
26.86,5013
22.8,5014
21.58,5015
19.03,5016
17.39,5017
15.85,5018
15.3,5019
14.95,5020
15.15,5021
16.4,5022
17.1,5023
17.92,5024
20.53,5025
21.37,5026
24.45,5027
26.14,5028
27.76,5029
28.72,5030
30.69,5031
33.33,5032
35.51,5033
32.56,5034
30.88,5035
30.2,5036
28.07,5037
23.9,5038
21.59,5039
20.36,5040
19.36,5041
18.11,5042
16.79,5043
17.01,5044
17.76,5045
21.01,5046
23.15,5047
19.86,5048
19.73,5049
19.71,5050
33.2,5051
34.83,5052
38.29,5053
39.46,5054
41.66,5055
43.23,5056
42.51,5057
37.83,5058
34.75,5059
33.93,5060
20.33,5061
26.7,5062
23.39,5063
22.43,5064
21.14,5065
19.71,5066
19.24,5067
19.21,5068
20.27,5069
22.45,5070
24.79,5071
26.63,5072
29.47,5073
30.81,5074
32.91,5075
35.51,5076
37.66,5077
40.91,5078
43.71,5079
46.77,5080
46.77,5081
39.71,5082
36.41,5083
35.34,5084
32.73,5085
27.91,5086
25.13,5087
22.91,5088
20.51,5089
19.44,5090
18.71,5091
18.76,5092
19.5,5093
23.61,5094
25.46,5095
27.24,5096
29.6,5097
31.77,5098
29.24,5099
37.12,5100
39.89,5101
43.15,5102
43.36,5103
45.3,5104
46.65,5105
39.62,5106
25.54,5107
19.59,5108
30.84,5109
28.54,5110
26.12,5111
24.69,5112
21.52,5113
19.65,5114
19.49,5115
19.46,5116
21.03,5117
25.0,5118
21.73,5119
19.8,5120
20.16,5121
34.29,5122
19.65,5123
19.45,5124
44.77,5125
48.92,5126
49.44,5127
18.59,5128
18.73,5129
40.79,5130
19.52,5131
19.62,5132
21.56,5133
24.82,5134
27.99,5135
23.65,5136
22.02,5137
19.99,5138
19.74,5139
19.99,5140
21.93,5141
20.78,5142
26.98,5143
28.14,5144
30.65,5145
32.27,5146
35.7,5147
37.67,5148
41.34,5149
43.11,5150
46.02,5151
46.91,5152
45.03,5153
39.57,5154
35.93,5155
35.34,5156
33.29,5157
28.32,5158
26.19,5159
24.56,5160
21.65,5161
20.39,5162
20.19,5163
19.94,5164
20.49,5165
21.32,5166
23.15,5167
24.6,5168
27.59,5169
30.28,5170
33.25,5171
34.62,5172
36.06,5173
36.77,5174
38.19,5175
40.82,5176
40.9,5177
37.37,5178
35.53,5179
34.78,5180
31.68,5181
27.8,5182
25.17,5183
23.69,5184
21.96,5185
21.08,5186
19.87,5187
19.18,5188
19.25,5189
19.11,5190
19.62,5191
22.02,5192
24.79,5193
28.61,5194
32.33,5195
35.38,5196
38.0,5197
40.05,5198
44.79,5199
48.92,5200
52.07,5201
43.18,5202
39.31,5203
37.42,5204
33.85,5205
29.82,5206
26.32,5207
24.75,5208
22.5,5209
21.01,5210
20.65,5211
20.77,5212
20.97,5213
22.82,5214
26.57,5215
29.72,5216
34.31,5217
39.72,5218
42.78,5219
46.21,5220
46.16,5221
51.25,5222
53.06,5223
52.0,5224
52.25,5225
48.49,5226
46.84,5227
43.44,5228
37.76,5229
34.44,5230
30.16,5231
26.1,5232
23.87,5233
22.42,5234
21.92,5235
21.77,5236
23.01,5237
24.65,5238
28.01,5239
31.48,5240
35.17,5241
37.95,5242
43.73,5243
49.77,5244
58.52,5245
66.4,5246
66.92,5247
73.0,5248
70.0,5249
49.88,5250
43.35,5251
41.03,5252
37.11,5253
32.93,5254
30.18,5255
28.42,5256
25.88,5257
24.12,5258
23.55,5259
23.32,5260
24.59,5261
27.1,5262
28.76,5263
31.3,5264
35.48,5265
39.11,5266
43.37,5267
47.92,5268
52.12,5269
54.58,5270
51.06,5271
53.83,5272
51.08,5273
44.56,5274
40.65,5275
40.01,5276
36.09,5277
31.08,5278
28.19,5279
26.59,5280
24.59,5281
21.52,5282
20.98,5283
21.12,5284
22.54,5285
24.52,5286
26.89,5287
30.04,5288
31.99,5289
35.18,5290
39.5,5291
41.93,5292
44.7,5293
47.69,5294
51.53,5295
54.22,5296
50.58,5297
43.31,5298
40.51,5299
38.89,5300
35.07,5301
29.91,5302
27.22,5303
23.93,5304
22.14,5305
20.32,5306
19.89,5307
19.34,5308
20.6,5309
23.01,5310
24.77,5311
27.69,5312
30.65,5313
33.68,5314
36.19,5315
38.64,5316
41.57,5317
44.46,5318
47.12,5319
49.11,5320
46.39,5321
39.37,5322
35.87,5323
34.55,5324
32.5,5325
27.06,5326
25.01,5327
22.89,5328
19.62,5329
17.83,5330
17.38,5331
17.24,5332
17.24,5333
18.47,5334
19.6,5335
21.05,5336
23.04,5337
24.77,5338
27.32,5339
29.11,5340
30.66,5341
32.14,5342
33.21,5343
33.82,5344
34.58,5345
32.06,5346
30.63,5347
29.83,5348
27.36,5349
23.83,5350
22.33,5351
21.89,5352
18.09,5353
16.9,5354
16.49,5355
16.39,5356
16.38,5357
16.42,5358
17.48,5359
19.77,5360
22.19,5361
23.35,5362
25.93,5363
27.36,5364
30.63,5365
32.33,5366
33.69,5367
35.89,5368
36.33,5369
34.17,5370
33.29,5371
33.06,5372
29.64,5373
26.19,5374
22.38,5375
23.7,5376
21.15,5377
19.9,5378
19.51,5379
19.99,5380
20.89,5381
23.81,5382
25.3,5383
27.77,5384
29.84,5385
32.82,5386
35.44,5387
37.27,5388
40.15,5389
42.8,5390
44.62,5391
47.22,5392
47.55,5393
40.22,5394
37.34,5395
36.32,5396
33.32,5397
28.13,5398
25.34,5399
24.67,5400
22.02,5401
19.95,5402
19.67,5403
20.08,5404
21.62,5405
24.62,5406
27.14,5407
28.87,5408
30.76,5409
34.46,5410
35.58,5411
38.07,5412
41.5,5413
43.56,5414
46.68,5415
47.55,5416
46.29,5417
41.23,5418
37.98,5419
37.15,5420
33.28,5421
29.07,5422
25.83,5423
22.65,5424
20.82,5425
19.7,5426
19.09,5427
19.11,5428
20.34,5429
22.77,5430
24.43,5431
25.23,5432
28.46,5433
32.2,5434
35.8,5435
38.77,5436
42.31,5437
45.82,5438
49.76,5439
53.91,5440
51.64,5441
43.73,5442
40.97,5443
38.47,5444
35.33,5445
29.55,5446
25.18,5447
23.74,5448
21.38,5449
19.31,5450
18.72,5451
18.81,5452
19.6,5453
23.62,5454
25.22,5455
25.68,5456
29.89,5457
34.2,5458
38.76,5459
42.21,5460
47.19,5461
50.08,5462
54.61,5463
58.66,5464
55.13,5465
45.97,5466
41.69,5467
39.23,5468
36.95,5469
32.65,5470
28.2,5471
24.98,5472
20.3,5473
19.09,5474
19.04,5475
19.15,5476
19.82,5477
21.97,5478
25.15,5479
27.41,5480
30.36,5481
34.52,5482
38.19,5483
39.45,5484
42.42,5485
41.59,5486
38.42,5487
39.66,5488
39.12,5489
39.03,5490
36.75,5491
36.24,5492
32.99,5493
29.12,5494
26.62,5495
23.58,5496
19.59,5497
19.57,5498
18.57,5499
17.78,5500
18.56,5501
20.0,5502
21.28,5503
23.41,5504
25.59,5505
27.14,5506
29.92,5507
30.56,5508
32.56,5509
34.25,5510
34.63,5511
35.87,5512
36.13,5513
32.58,5514
31.07,5515
30.15,5516
24.52,5517
23.59,5518
22.75,5519
24.28,5520
19.96,5521
18.01,5522
16.88,5523
16.67,5524
16.69,5525
16.83,5526
19.0,5527
19.94,5528
22.59,5529
23.53,5530
25.35,5531
27.75,5532
28.97,5533
29.34,5534
30.46,5535
32.15,5536
32.43,5537
31.36,5538
25.23,5539
23.81,5540
26.24,5541
24.37,5542
21.81,5543
20.19,5544
18.34,5545
17.95,5546
17.03,5547
17.52,5548
18.35,5549
19.82,5550
21.88,5551
24.25,5552
27.25,5553
24.81,5554
24.16,5555
29.36,5556
33.77,5557
35.19,5558
36.36,5559
37.6,5560
37.53,5561
34.24,5562
26.07,5563
25.75,5564
24.24,5565
24.89,5566
22.36,5567
21.28,5568
19.27,5569
17.79,5570
17.73,5571
17.83,5572
19.04,5573
20.61,5574
22.54,5575
22.57,5576
25.07,5577
26.88,5578
28.61,5579
29.79,5580
31.49,5581
32.71,5582
34.38,5583
35.09,5584
35.4,5585
32.5,5586
30.53,5587
26.56,5588
27.26,5589
24.33,5590
22.39,5591
21.07,5592
18.54,5593
17.67,5594
16.63,5595
16.7,5596
18.71,5597
21.36,5598
23.57,5599
24.14,5600
25.77,5601
28.01,5602
29.14,5603
31.47,5604
32.67,5605
34.16,5606
34.95,5607
35.84,5608
35.15,5609
31.57,5610
31.08,5611
30.92,5612
27.29,5613
24.86,5614
22.78,5615
21.03,5616
19.1,5617
17.66,5618
17.07,5619
16.6,5620
17.93,5621
20.77,5622
22.13,5623
22.76,5624
24.75,5625
25.85,5626
27.32,5627
28.36,5628
30.29,5629
31.35,5630
32.7,5631
34.29,5632
34.46,5633
30.28,5634
28.71,5635
27.4,5636
24.74,5637
22.73,5638
21.09,5639
18.44,5640
16.63,5641
16.01,5642
15.72,5643
15.93,5644
17.23,5645
19.75,5646
20.82,5647
22.39,5648
23.74,5649
25.04,5650
26.22,5651
28.38,5652
30.11,5653
33.02,5654
34.35,5655
34.78,5656
34.6,5657
30.92,5658
28.63,5659
27.55,5660
24.69,5661
22.89,5662
21.55,5663
17.46,5664
16.48,5665
16.18,5666
14.98,5667
15.13,5668
14.37,5669
15.58,5670
17.22,5671
19.49,5672
20.51,5673
21.36,5674
22.85,5675
23.43,5676
24.93,5677
25.87,5678
27.98,5679
28.94,5680
29.27,5681
25.84,5682
24.94,5683
25.36,5684
22.75,5685
20.98,5686
18.62,5687
18.15,5688
16.58,5689
14.32,5690
13.77,5691
11.7,5692
11.69,5693
15.32,5694
16.49,5695
18.16,5696
20.24,5697
21.82,5698
24.11,5699
24.95,5700
28.66,5701
30.13,5702
31.76,5703
35.19,5704
36.84,5705
34.77,5706
23.74,5707
28.71,5708
26.54,5709
25.77,5710
23.71,5711
23.3,5712
21.62,5713
20.31,5714
19.54,5715
20.3,5716
22.13,5717
23.31,5718
25.22,5719
28.59,5720
31.15,5721
34.27,5722
37.36,5723
40.43,5724
44.25,5725
49.17,5726
53.44,5727
59.65,5728
56.03,5729
46.8,5730
41.34,5731
39.54,5732
35.72,5733
30.21,5734
27.48,5735
27.18,5736
24.97,5737
24.58,5738
23.8,5739
23.94,5740
25.23,5741
26.54,5742
30.29,5743
33.14,5744
35.9,5745
39.5,5746
44.01,5747
48.3,5748
55.91,5749
62.62,5750
64.48,5751
74.05,5752
69.17,5753
51.28,5754
47.5,5755
44.45,5756
39.86,5757
35.87,5758
31.52,5759
31.03,5760
29.51,5761
28.04,5762
27.57,5763
27.62,5764
28.52,5765
29.87,5766
32.95,5767
38.4,5768
40.94,5769
45.61,5770
51.97,5771
64.12,5772
72.92,5773
86.11,5774
88.35,5775
92.72,5776
90.18,5777
62.03,5778
53.27,5779
50.8,5780
45.32,5781
39.5,5782
34.02,5783
32.35,5784
29.93,5785
28.99,5786
27.53,5787
27.52,5788
29.49,5789
30.64,5790
29.27,5791
34.01,5792
37.0,5793
40.19,5794
43.07,5795
44.0,5796
44.72,5797
47.66,5798
45.42,5799
48.6,5800
42.66,5801
40.99,5802
38.82,5803
38.62,5804
33.9,5805
31.9,5806
28.85,5807
21.89,5808
20.3,5809
19.1,5810
18.66,5811
19.0,5812
20.15,5813
22.55,5814
22.54,5815
24.78,5816
27.15,5817
29.31,5818
30.49,5819
32.78,5820
33.73,5821
35.04,5822
36.13,5823
37.27,5824
35.53,5825
31.99,5826
30.99,5827
29.73,5828
26.32,5829
22.6,5830
23.53,5831
20.32,5832
19.21,5833
18.36,5834
17.85,5835
17.84,5836
18.07,5837
17.81,5838
18.72,5839
20.47,5840
22.25,5841
25.05,5842
27.12,5843
28.78,5844
29.48,5845
31.14,5846
32.47,5847
33.78,5848
34.95,5849
32.82,5850
32.52,5851
32.02,5852
28.64,5853
26.07,5854
22.22,5855
22.74,5856
19.46,5857
17.39,5858
16.63,5859
16.24,5860
16.42,5861
18.07,5862
18.24,5863
21.63,5864
22.69,5865
25.66,5866
28.7,5867
29.88,5868
32.69,5869
35.08,5870
36.33,5871
39.0,5872
40.05,5873
37.4,5874
35.28,5875
34.52,5876
31.78,5877
27.34,5878
22.61,5879
23.99,5880
22.26,5881
20.9,5882
19.99,5883
19.56,5884
19.39,5885
19.73,5886
19.77,5887
24.18,5888
27.69,5889
31.75,5890
33.25,5891
37.03,5892
38.61,5893
41.11,5894
43.77,5895
47.05,5896
47.48,5897
43.9,5898
41.59,5899
39.49,5900
35.4,5901
30.47,5902
28.24,5903
27.46,5904
25.13,5905
23.75,5906
23.32,5907
23.6,5908
25.22,5909
28.17,5910
30.45,5911
32.82,5912
36.26,5913
39.49,5914
44.33,5915
47.13,5916
54.13,5917
64.86,5918
51.55,5919
51.27,5920
51.47,5921
52.94,5922
46.98,5923
45.22,5924
39.56,5925
34.85,5926
31.31,5927
27.43,5928
26.09,5929
24.06,5930
22.1,5931
23.05,5932
25.78,5933
28.18,5934
30.17,5935
32.35,5936
36.13,5937
37.41,5938
40.79,5939
43.8,5940
50.5,5941
58.3,5942
66.46,5943
71.86,5944
62.83,5945
48.8,5946
43.74,5947
41.98,5948
36.61,5949
32.32,5950
29.0,5951
25.75,5952
23.2,5953
21.97,5954
20.96,5955
20.96,5956
24.32,5957
27.91,5958
29.34,5959
31.89,5960
34.92,5961
36.75,5962
37.62,5963
39.54,5964
20.56,5965
20.95,5966
19.84,5967
28.13,5968
51.12,5969
42.7,5970
20.85,5971
38.87,5972
21.7,5973
28.02,5974
28.93,5975
22.48,5976
19.67,5977
19.36,5978
18.82,5979
18.96,5980
21.69,5981
15.83,5982
15.26,5983
15.0,5984
15.46,5985
14.79,5986
14.79,5987
14.69,5988
15.19,5989
16.66,5990
15.67,5991
14.99,5992
14.51,5993
8.14,5994
12.98,5995
14.28,5996
14.52,5997
21.3,5998
22.44,5999
21.23,6000
15.75,6001
14.16,6002
13.62,6003
13.6,6004
15.17,6005
16.69,6006
19.03,6007
20.65,6008
22.18,6009
23.48,6010
24.99,6011
25.67,6012
25.87,6013
26.37,6014
27.31,6015
28.46,6016
28.55,6017
23.15,6018
21.5,6019
15.87,6020
16.52,6021
21.05,6022
19.0,6023
18.59,6024
17.6,6025
15.63,6026
14.49,6027
13.97,6028
12.64,6029
14.0,6030
15.1,6031
19.62,6032
20.62,6033
21.42,6034
23.29,6035
23.29,6036
23.6,6037
21.04,6038
21.34,6039
23.28,6040
26.3,6041
27.58,6042
29.55,6043
28.65,6044
24.74,6045
21.01,6046
19.25,6047
19.58,6048
18.16,6049
16.93,6050
16.94,6051
16.39,6052
19.2,6053
22.88,6054
22.76,6055
25.33,6056
26.09,6057
28.56,6058
29.03,6059
29.76,6060
30.03,6061
30.22,6062
31.08,6063
31.97,6064
32.95,6065
33.0,6066
33.46,6067
32.58,6068
27.97,6069
24.23,6070
21.83,6071
20.84,6072
18.58,6073
16.71,6074
16.69,6075
18.6,6076
18.44,6077
25.57,6078
26.83,6079
29.78,6080
31.01,6081
32.17,6082
32.96,6083
34.83,6084
35.66,6085
37.98,6086
36.72,6087
38.65,6088
38.22,6089
34.62,6090
37.88,6091
35.53,6092
30.35,6093
27.66,6094
23.57,6095
20.26,6096
18.32,6097
17.11,6098
16.93,6099
17.75,6100
19.1,6101
24.81,6102
27.03,6103
29.54,6104
29.56,6105
31.01,6106
31.68,6107
34.21,6108
35.75,6109
36.67,6110
37.8,6111
38.79,6112
37.39,6113
36.08,6114
36.34,6115
35.55,6116
30.41,6117
26.39,6118
22.85,6119
19.78,6120
18.49,6121
17.08,6122
16.67,6123
17.1,6124
18.96,6125
23.65,6126
21.95,6127
21.85,6128
21.16,6129
21.7,6130
21.59,6131
22.92,6132
21.4,6133
23.25,6134
35.18,6135
36.32,6136
35.34,6137
32.73,6138
33.83,6139
