price,hour
21.29,2142
22.01,2143
20.44,2144
21.45,2145
22.87,2146
24.29,2147
24.88,2148
25.61,2149
28.77,2150
34.01,2151
37.9,2152
30.67,2153
27.93,2154
26.84,2155
27.86,2156
24.6,2157
22.62,2158
18.76,2159
17.09,2160
15.57,2161
14.06,2162
14.05,2163
14.45,2164
16.83,2165
22.29,2166
21.72,2167
21.89,2168
21.85,2169
22.72,2170
24.33,2171
23.69,2172
27.75,2173
27.96,2174
29.39,2175
31.05,2176
27.32,2177
25.46,2178
24.44,2179
25.36,2180
22.06,2181
19.2,2182
18.59,2183
17.74,2184
14.7,2185
12.97,2186
12.68,2187
13.97,2188
17.88,2189
22.75,2190
21.28,2191
22.32,2192
23.26,2193
24.41,2194
26.5,2195
27.68,2196
31.76,2197
33.75,2198
39.81,2199
43.87,2200
37.6,2201
31.25,2202
31.76,2203
30.49,2204
27.55,2205
23.04,2206
19.75,2207
19.65,2208
16.86,2209
15.59,2210
15.57,2211
15.85,2212
19.83,2213
21.65,2214
22.31,2215
22.85,2216
21.9,2217
22.9,2218
24.91,2219
24.77,2220
26.91,2221
29.39,2222
31.9,2223
33.93,2224
27.47,2225
25.25,2226
22.72,2227
24.1,2228
21.02,2229
21.85,2230
19.52,2231
21.95,2232
17.5,2233
15.31,2234
14.66,2235
14.98,2236
16.12,2237
18.46,2238
19.37,2239
20.2,2240
22.21,2241
24.1,2242
25.51,2243
23.83,2244
23.12,2245
24.03,2246
24.78,2247
24.77,2248
23.15,2249
23.19,2250
23.73,2251
24.8,2252
22.06,2253
19.85,2254
19.03,2255
22.16,2256
17.05,2257
15.51,2258
14.57,2259
14.59,2260
15.65,2261
18.38,2262
19.0,2263
19.4,2264
19.85,2265
22.37,2266
23.36,2267
22.3,2268
21.0,2269
23.67,2270
23.05,2271
23.23,2272
24.31,2273
25.17,2274
26.24,2275
26.33,2276
21.95,2277
20.1,2278
19.35,2279
15.13,2280
13.93,2281
12.5,2282
13.49,2283
14.42,2284
19.68,2285
24.28,2286
20.56,2287
20.62,2288
20.85,2289
22.54,2290
24.81,2291
25.83,2292
26.64,2293
27.87,2294
33.38,2295
35.54,2296
35.53,2297
30.62,2298
26.96,2299
28.61,2300
26.6,2301
21.24,2302
18.64,2303
17.61,2304
15.71,2305
13.95,2306
13.98,2307
15.5,2308
19.77,2309
20.97,2310
22.47,2311
21.5,2312
22.64,2313
23.07,2314
24.07,2315
25.56,2316
29.32,2317
35.5,2318
41.28,2319
46.25,2320
35.73,2321
30.77,2322
26.34,2323
26.91,2324
25.16,2325
22.46,2326
20.75,2327
17.54,2328
15.42,2329
14.7,2330
14.64,2331
15.09,2332
16.71,2333
20.41,2334
20.13,2335
20.08,2336
20.88,2337
22.43,2338
22.53,2339
23.53,2340
26.34,2341
27.57,2342
32.47,2343
35.37,2344
28.56,2345
24.88,2346
24.22,2347
27.42,2348
24.68,2349
21.71,2350
20.4,2351
19.9,2352
18.19,2353
16.67,2354
16.57,2355
17.21,2356
20.61,2357
21.05,2358
20.02,2359
20.33,2360
23.24,2361
24.48,2362
25.51,2363
28.52,2364
33.28,2365
40.48,2366
51.35,2367
64.76,2368
51.16,2369
38.03,2370
30.14,2371
31.4,2372
25.84,2373
23.68,2374
21.7,2375
21.83,2376
18.2,2377
16.63,2378
16.35,2379
17.43,2380
22.0,2381
23.0,2382
23.0,2383
23.0,2384
23.31,2385
24.23,2386
24.07,2387
25.15,2388
29.79,2389
32.62,2390
35.32,2391
33.49,2392
26.51,2393
24.18,2394
23.38,2395
25.07,2396
22.92,2397
24.15,2398
23.08,2399
17.65,2400
16.56,2401
15.56,2402
15.31,2403
15.34,2404
15.8,2405
17.46,2406
17.82,2407
18.3,2408
22.0,2409
23.39,2410
24.9,2411
25.68,2412
25.25,2413
24.76,2414
24.59,2415
24.56,2416
23.57,2417
23.04,2418
22.53,2419
24.92,2420
22.59,2421
19.7,2422
18.94,2423
16.77,2424
15.74,2425
15.48,2426
15.44,2427
15.34,2428
15.59,2429
17.99,2430
17.11,2431
17.36,2432
18.7,2433
21.65,2434
22.76,2435
23.23,2436
24.65,2437
25.72,2438
30.34,2439
26.81,2440
28.65,2441
30.33,2442
32.83,2443
43.82,2444
26.25,2445
22.07,2446
20.78,2447
19.05,2448
17.47,2449
16.43,2450
16.38,2451
16.8,2452
20.39,2453
23.23,2454
22.41,2455
23.28,2456
25.83,2457
28.06,2458
29.91,2459
27.44,2460
37.39,2461
44.9,2462
41.2,2463
37.22,2464
30.02,2465
27.52,2466
27.02,2467
31.04,2468
25.42,2469
24.07,2470
20.69,2471
19.06,2472
17.58,2473
16.55,2474
16.54,2475
17.11,2476
19.92,2477
24.08,2478
23.27,2479
24.04,2480
25.13,2481
25.23,2482
26.03,2483
26.23,2484
30.71,2485
32.92,2486
34.5,2487
36.17,2488
32.42,2489
30.68,2490
31.57,2491
40.66,2492
28.38,2493
25.05,2494
22.32,2495
22.68,2496
20.4,2497
17.8,2498
17.27,2499
19.16,2500
19.61,2501
22.68,2502
21.54,2503
21.67,2504
22.99,2505
24.85,2506
25.42,2507
27.68,2508
29.56,2509
40.54,2510
46.74,2511
42.73,2512
37.3,2513
28.39,2514
25.87,2515
28.97,2516
25.03,2517
21.83,2518
20.58,2519
17.64,2520
15.77,2521
14.01,2522
14.0,2523
14.88,2524
19.1,2525
22.0,2526
20.98,2527
21.06,2528
21.7,2529
22.97,2530
23.52,2531
25.3,2532
30.3,2533
28.57,2534
33.49,2535
33.1,2536
30.06,2537
26.79,2538
26.04,2539
30.22,2540
24.96,2541
22.47,2542
20.01,2543
21.18,2544
18.26,2545
17.14,2546
17.09,2547
17.76,2548
20.62,2549
22.08,2550
21.34,2551
22.06,2552
23.57,2553
25.05,2554
26.1,2555
29.29,2556
33.06,2557
42.26,2558
43.83,2559
43.37,2560
34.16,2561
29.16,2562
26.28,2563
30.5,2564
24.97,2565
23.59,2566
22.13,2567
28.01,2568
24.03,2569
22.0,2570
21.27,2571
21.21,2572
21.69,2573
19.32,2574
20.6,2575
22.8,2576
25.69,2577
27.64,2578
27.63,2579
30.12,2580
32.53,2581
34.53,2582
39.87,2583
40.53,2584
36.61,2585
32.02,2586
30.88,2587
32.88,2588
25.0,2589
31.46,2590
24.45,2591
21.22,2592
18.04,2593
16.33,2594
15.32,2595
15.22,2596
15.0,2597
15.69,2598
18.01,2599
19.88,2600
22.09,2601
23.97,2602
27.35,2603
30.64,2604
35.47,2605
41.26,2606
46.03,2607
47.91,2608
47.89,2609
53.63,2610
42.38,2611
49.77,2612
38.89,2613
28.46,2614
24.46,2615
21.94,2616
18.21,2617
17.05,2618
17.07,2619
17.94,2620
20.56,2621
24.79,2622
23.25,2623
21.87,2624
23.56,2625
24.39,2626
25.13,2627
26.5,2628
25.97,2629
26.98,2630
36.71,2631
34.86,2632
28.27,2633
26.22,2634
24.61,2635
28.56,2636
23.41,2637
21.75,2638
19.84,2639
14.95,2640
13.76,2641
12.28,2642
12.99,2643
13.75,2644
16.9,2645
22.36,2646
22.2,2647
19.97,2648
21.05,2649
21.68,2650
22.72,2651
23.32,2652
26.16,2653
29.74,2654
32.34,2655
32.79,2656
30.15,2657
25.88,2658
25.24,2659
29.21,2660
22.24,2661
19.96,2662
19.57,2663
16.6,2664
15.34,2665
14.26,2666
14.68,2667
14.76,2668
17.14,2669
19.59,2670
19.87,2671
20.05,2672
20.57,2673
22.85,2674
23.34,2675
24.58,2676
28.8,2677
36.85,2678
38.74,2679
38.07,2680
33.31,2681
30.36,2682
26.34,2683
32.88,2684
25.53,2685
22.8,2686
20.13,2687
20.63,2688
17.92,2689
16.99,2690
16.84,2691
17.51,2692
20.0,2693
24.08,2694
23.77,2695
24.0,2696
24.49,2697
28.49,2698
26.38,2699
33.24,2700
37.61,2701
48.24,2702
51.89,2703
49.21,2704
41.34,2705
31.26,2706
26.49,2707
28.48,2708
25.3,2709
24.07,2710
20.84,2711
17.72,2712
16.55,2713
15.52,2714
15.51,2715
15.88,2716
19.35,2717
22.72,2718
21.63,2719
21.88,2720
23.4,2721
24.29,2722
24.41,2723
25.26,2724
29.15,2725
35.98,2726
38.13,2727
32.2,2728
26.78,2729
24.21,2730
23.61,2731
23.7,2732
22.19,2733
20.86,2734
19.0,2735
17.82,2736
15.76,2737
14.6,2738
13.56,2739
13.58,2740
14.33,2741
16.75,2742
17.57,2743
18.78,2744
20.69,2745
22.65,2746
23.53,2747
25.48,2748
33.29,2749
35.86,2750
42.91,2751
54.04,2752
38.79,2753
33.04,2754
24.79,2755
25.34,2756
23.61,2757
22.63,2758
20.64,2759
18.44,2760
16.86,2761
15.4,2762
13.93,2763
13.38,2764
13.83,2765
15.97,2766
15.99,2767
17.97,2768
19.3,2769
20.61,2770
22.74,2771
23.97,2772
27.77,2773
36.02,2774
40.58,2775
43.25,2776
41.03,2777
32.6,2778
26.52,2779
27.45,2780
25.12,2781
22.1,2782
20.96,2783
18.6,2784
17.93,2785
17.25,2786
16.57,2787
17.46,2788
21.53,2789
25.23,2790
21.69,2791
21.91,2792
23.01,2793
25.89,2794
25.63,2795
26.07,2796
28.07,2797
32.51,2798
32.53,2799
29.59,2800
25.62,2801
24.31,2802
23.59,2803
23.93,2804
19.68,2805
19.69,2806
16.76,2807
14.99,2808
13.0,2809
10.0,2810
8.17,2811
10.1,2812
13.5,2813
20.57,2814
20.1,2815
19.66,2816
19.44,2817
20.14,2818
21.16,2819
20.64,2820
20.84,2821
20.68,2822
20.52,2823
20.62,2824
19.7,2825
20.56,2826
22.55,2827
31.86,2828
26.14,2829
22.05,2830
19.75,2831
19.82,2832
18.57,2833
18.03,2834
18.03,2835
18.31,2836
20.29,2837
26.83,2838
22.51,2839
22.43,2840
22.28,2841
22.57,2842
23.25,2843
23.36,2844
24.34,2845
25.83,2846
26.9,2847
28.51,2848
26.67,2849
26.17,2850
24.36,2851
29.27,2852
23.56,2853
20.06,2854
19.25,2855
16.62,2856
15.2,2857
14.03,2858
14.21,2859
15.04,2860
17.22,2861
21.9,2862
21.18,2863
23.0,2864
23.5,2865
24.03,2866
24.72,2867
25.55,2868
28.07,2869
28.57,2870
35.61,2871
41.24,2872
35.72,2873
29.32,2874
26.1,2875
27.88,2876
23.22,2877
19.38,2878
18.08,2879
16.12,2880
15.54,2881
15.0,2882
14.93,2883
15.83,2884
17.92,2885
19.47,2886
19.4,2887
20.15,2888
22.15,2889
23.58,2890
25.65,2891
25.96,2892
27.81,2893
32.22,2894
38.83,2895
43.08,2896
34.56,2897
27.17,2898
23.73,2899
26.53,2900
23.01,2901
20.55,2902
19.23,2903
18.88,2904
16.5,2905
13.78,2906
13.28,2907
12.76,2908
12.04,2909
13.48,2910
14.81,2911
17.27,2912
18.64,2913
21.02,2914
24.42,2915
26.24,2916
27.1,2917
31.0,2918
37.44,2919
50.57,2920
45.44,2921
30.68,2922
28.69,2923
28.49,2924
24.93,2925
20.82,2926
19.99,2927
16.58,2928
11.21,2929
8.15,2930
7.13,2931
6.09,2932
5.27,2933
10.85,2934
13.12,2935
17.05,2936
16.24,2937
19.41,2938
23.27,2939
24.09,2940
25.05,2941
26.07,2942
32.85,2943
37.09,2944
37.78,2945
29.93,2946
27.88,2947
29.71,2948
29.01,2949
21.27,2950
20.03,2951
16.29,2952
13.41,2953
11.25,2954
11.16,2955
13.51,2956
19.42,2957
19.73,2958
19.48,2959
20.57,2960
21.55,2961
23.13,2962
25.43,2963
28.86,2964
29.68,2965
33.9,2966
39.05,2967
53.29,2968
40.26,2969
30.39,2970
27.0,2971
27.8,2972
24.77,2973
22.5,2974
20.14,2975
17.62,2976
16.0,2977
13.77,2978
13.28,2979
14.84,2980
19.53,2981
21.53,2982
21.7,2983
21.77,2984
22.19,2985
24.32,2986
25.22,2987
25.79,2988
26.21,2989
29.28,2990
32.3,2991
35.21,2992
31.61,2993
26.71,2994
25.62,2995
26.68,2996
23.95,2997
21.77,2998
19.97,2999
19.62,3000
17.5,3001
16.65,3002
16.47,3003
17.3,3004
19.5,3005
20.37,3006
21.47,3007
21.62,3008
22.01,3009
25.13,3010
27.61,3011
29.83,3012
31.24,3013
37.54,3014
49.62,3015
57.14,3016
45.34,3017
32.73,3018
29.38,3019
30.33,3020
26.85,3021
24.98,3022
23.21,3023
18.96,3024
17.42,3025
16.54,3026
16.36,3027
17.05,3028
19.0,3029
22.14,3030
21.98,3031
22.27,3032
23.12,3033
24.33,3034
25.98,3035
27.07,3036
28.45,3037
36.49,3038
46.75,3039
54.78,3040
42.4,3041
30.86,3042
27.75,3043
29.3,3044
24.93,3045
23.69,3046
21.44,3047
20.41,3048
18.98,3049
17.87,3050
17.6,3051
18.5,3052
20.58,3053
23.57,3054
24.32,3055
24.15,3056
24.79,3057
26.97,3058
28.71,3059
31.07,3060
33.73,3061
41.33,3062
51.0,3063
54.14,3064
41.02,3065
34.77,3066
30.05,3067
28.84,3068
24.89,3069
23.46,3070
22.08,3071
20.28,3072
18.84,3073
17.33,3074
16.42,3075
16.01,3076
16.56,3077
17.49,3078
18.12,3079
18.64,3080
20.85,3081
22.87,3082
25.21,3083
26.04,3084
27.65,3085
30.14,3086
46.55,3087
50.44,3088
42.27,3089
31.05,3090
26.92,3091
29.15,3092
28.71,3093
23.03,3094
23.39,3095
22.79,3096
20.52,3097
19.14,3098
18.46,3099
18.17,3100
18.0,3101
17.98,3102
18.67,3103
19.87,3104
20.78,3105
21.67,3106
23.93,3107
25.57,3108
28.79,3109
34.49,3110
43.97,3111
47.69,3112
41.3,3113
32.04,3114
28.61,3115
34.75,3116
31.87,3117
23.16,3118
23.61,3119
20.35,3120
19.05,3121
18.01,3122
17.99,3123
19.18,3124
21.81,3125
20.66,3126
20.24,3127
20.46,3128
21.43,3129
22.95,3130
26.11,3131
26.23,3132
29.75,3133
35.15,3134
44.89,3135
44.69,3136
35.75,3137
28.08,3138
25.76,3139
29.05,3140
25.96,3141
22.23,3142
21.69,3143
19.31,3144
17.84,3145
16.67,3146
16.5,3147
18.58,3148
20.54,3149
24.8,3150
22.74,3151
23.0,3152
23.8,3153
22.6,3154
24.33,3155
24.6,3156
24.96,3157
27.34,3158
28.62,3159
28.89,3160
27.38,3161
25.54,3162
26.48,3163
32.86,3164
24.95,3165
21.82,3166
20.81,3167
19.94,3168
18.53,3169
17.17,3170
16.56,3171
17.0,3172
18.68,3173
22.4,3174
20.93,3175
21.02,3176
21.44,3177
21.59,3178
23.37,3179
22.69,3180
24.7,3181
26.91,3182
27.65,3183
27.14,3184
25.9,3185
25.92,3186
26.68,3187
26.16,3188
23.83,3189
21.39,3190
19.31,3191
19.51,3192
18.38,3193
17.78,3194
17.43,3195
18.03,3196
19.45,3197
21.82,3198
21.34,3199
21.97,3200
23.04,3201
24.55,3202
25.0,3203
27.05,3204
28.79,3205
34.03,3206
37.58,3207
37.82,3208
33.38,3209
26.08,3210
25.27,3211
26.04,3212
24.92,3213
21.97,3214
20.55,3215
16.89,3216
15.59,3217
14.93,3218
14.95,3219
15.3,3220
16.95,3221
20.68,3222
21.02,3223
21.75,3224
22.49,3225
24.33,3226
25.39,3227
26.01,3228
26.7,3229
33.5,3230
30.81,3231
29.91,3232
25.46,3233
24.05,3234
22.39,3235
22.86,3236
22.9,3237
21.42,3238
20.45,3239
20.1,3240
17.58,3241
16.27,3242
15.83,3243
14.89,3244
15.5,3245
15.02,3246
18.46,3247
19.88,3248
21.22,3249
21.96,3250
24.34,3251
27.25,3252
28.4,3253
31.55,3254
37.88,3255
37.8,3256
34.8,3257
27.6,3258
25.94,3259
32.58,3260
27.37,3261
23.78,3262
24.48,3263
22.08,3264
20.94,3265
20.3,3266
19.98,3267
19.61,3268
19.63,3269
18.17,3270
19.5,3271
20.57,3272
22.4,3273
23.42,3274
26.23,3275
29.51,3276
31.52,3277
39.49,3278
50.17,3279
47.27,3280
41.75,3281
35.82,3282
31.72,3283
32.63,3284
28.59,3285
25.54,3286
25.95,3287
22.27,3288
20.71,3289
20.03,3290
19.88,3291
20.45,3292
22.48,3293
21.98,3294
23.03,3295
23.43,3296
25.77,3297
26.36,3298
30.15,3299
37.35,3300
45.21,3301
47.49,3302
59.49,3303
57.27,3304
41.37,3305
36.54,3306
33.02,3307
31.27,3308
27.68,3309
25.08,3310
24.28,3311
21.05,3312
19.24,3313
18.25,3314
17.69,3315
18.28,3316
19.78,3317
21.29,3318
21.49,3319
21.91,3320
22.5,3321
23.02,3322
25.4,3323
26.18,3324
28.36,3325
36.54,3326
41.22,3327
43.68,3328
38.45,3329
29.82,3330
26.92,3331
27.89,3332
25.87,3333
23.56,3334
21.61,3335
20.32,3336
19.43,3337
18.15,3338
18.05,3339
18.68,3340
20.4,3341
23.0,3342
23.62,3343
23.76,3344
23.93,3345
24.63,3346
26.97,3347
30.47,3348
35.34,3349
46.7,3350
54.06,3351
56.49,3352
39.33,3353
29.4,3354
29.36,3355
30.01,3356
26.55,3357
22.78,3358
22.28,3359
21.01,3360
19.6,3361
18.39,3362
17.84,3363
18.15,3364
20.55,3365
23.62,3366
22.25,3367
22.43,3368
22.6,3369
22.94,3370
25.07,3371
24.29,3372
29.22,3373
34.86,3374
37.39,3375
32.92,3376
28.69,3377
25.96,3378
24.73,3379
29.87,3380
24.86,3381
23.21,3382
22.1,3383
20.06,3384
18.83,3385
18.04,3386
17.51,3387
18.35,3388
20.17,3389
21.89,3390
21.63,3391
21.99,3392
22.46,3393
23.94,3394
25.33,3395
26.09,3396
29.36,3397
32.06,3398
32.72,3399
30.62,3400
27.63,3401
25.57,3402
23.83,3403
24.49,3404
23.49,3405
21.06,3406
20.43,3407
18.58,3408
15.9,3409
14.32,3410
12.45,3411
13.37,3412
15.03,3413
16.25,3414
17.98,3415
19.83,3416
19.68,3417
20.99,3418
25.08,3419
24.88,3420
25.72,3421
26.1,3422
30.15,3423
31.56,3424
26.61,3425
23.54,3426
22.73,3427
23.11,3428
22.22,3429
21.55,3430
20.46,3431
21.48,3432
18.54,3433
16.26,3434
15.03,3435
15.04,3436
15.0,3437
16.57,3438
17.63,3439
19.51,3440
20.79,3441
22.51,3442
24.44,3443
24.54,3444
25.29,3445
26.02,3446
30.82,3447
28.44,3448
26.18,3449
24.93,3450
24.9,3451
24.87,3452
22.16,3453
22.58,3454
21.73,3455
20.47,3456
18.39,3457
15.5,3458
13.53,3459
14.07,3460
15.15,3461
18.11,3462
18.94,3463
19.07,3464
20.13,3465
21.87,3466
24.74,3467
26.03,3468
26.09,3469
30.56,3470
32.61,3471
36.17,3472
33.47,3473
26.67,3474
25.02,3475
25.58,3476
25.01,3477
22.48,3478
21.71,3479
20.49,3480
18.57,3481
17.22,3482
16.26,3483
17.17,3484
18.91,3485
20.71,3486
20.87,3487
21.08,3488
21.91,3489
24.96,3490
28.97,3491
28.69,3492
32.34,3493
37.86,3494
50.3,3495
51.32,3496
43.02,3497
31.11,3498
27.45,3499
29.91,3500
25.74,3501
23.04,3502
22.94,3503
19.02,3504
17.34,3505
15.02,3506
14.91,3507
15.07,3508
17.02,3509
20.57,3510
20.83,3511
21.8,3512
22.74,3513
23.31,3514
26.6,3515
27.78,3516
32.04,3517
38.26,3518
51.15,3519
45.51,3520
36.75,3521
28.77,3522
25.53,3523
27.07,3524
23.4,3525
21.08,3526
20.92,3527
18.35,3528
14.8,3529
12.29,3530
11.46,3531
13.29,3532
16.5,3533
20.15,3534
21.09,3535
20.89,3536
22.84,3537
22.39,3538
23.3,3539
25.15,3540
28.42,3541
27.2,3542
37.4,3543
36.66,3544
28.41,3545
26.08,3546
23.7,3547
24.12,3548
22.69,3549
20.93,3550
19.55,3551
18.3,3552
17.0,3553
13.94,3554
13.37,3555
14.52,3556
17.58,3557
20.23,3558
20.24,3559
21.14,3560
22.07,3561
22.6,3562
25.01,3563
25.75,3564
26.44,3565
33.86,3566
41.46,3567
36.59,3568
26.92,3569
25.64,3570
22.92,3571
22.5,3572
21.34,3573
20.54,3574
19.46,3575
19.31,3576
17.64,3577
15.93,3578
15.06,3579
14.26,3580
16.6,3581
17.98,3582
18.7,3583
20.04,3584
21.02,3585
20.63,3586
22.92,3587
24.67,3588
25.65,3589
32.57,3590
32.4,3591
29.87,3592
26.44,3593
24.53,3594
23.78,3595
23.52,3596
22.06,3597
20.08,3598
19.91,3599
19.57,3600
18.22,3601
16.3,3602
14.85,3603
13.8,3604
14.59,3605
17.4,3606
18.3,3607
19.25,3608
20.1,3609
21.06,3610
23.57,3611
24.25,3612
25.31,3613
28.41,3614
32.62,3615
33.84,3616
30.45,3617
28.97,3618
27.53,3619
27.46,3620
25.2,3621
20.71,3622
19.74,3623
16.84,3624
15.84,3625
13.58,3626
12.81,3627
14.08,3628
16.79,3629
19.38,3630
20.5,3631
20.89,3632
21.86,3633
24.27,3634
25.53,3635
26.81,3636
31.16,3637
33.64,3638
41.78,3639
44.75,3640
36.74,3641
33.13,3642
27.85,3643
26.42,3644
24.61,3645
20.21,3646
18.62,3647
15.05,3648
12.55,3649
11.84,3650
11.75,3651
11.57,3652
14.05,3653
18.28,3654
18.82,3655
19.63,3656
19.64,3657
20.58,3658
24.86,3659
25.98,3660
29.59,3661
32.31,3662
40.45,3663
41.98,3664
36.62,3665
28.23,3666
24.38,3667
22.23,3668
21.6,3669
19.06,3670
18.44,3671
15.62,3672
10.91,3673
10.87,3674
10.53,3675
10.32,3676
12.48,3677
16.03,3678
17.52,3679
18.58,3680
19.09,3681
19.95,3682
22.07,3683
22.88,3684
28.9,3685
33.52,3686
40.45,3687
41.44,3688
34.87,3689
27.82,3690
25.13,3691
23.05,3692
20.88,3693
19.46,3694
18.74,3695
17.75,3696
14.78,3697
13.91,3698
12.95,3699
12.27,3700
16.69,3701
16.91,3702
17.68,3703
19.09,3704
19.08,3705
21.85,3706
24.99,3707
28.25,3708
30.1,3709
33.41,3710
40.68,3711
44.25,3712
39.16,3713
30.03,3714
24.38,3715
24.51,3716
22.06,3717
20.02,3718
19.52,3719
18.84,3720
16.2,3721
14.24,3722
12.99,3723
14.2,3724
17.4,3725
19.68,3726
20.9,3727
21.99,3728
21.55,3729
24.48,3730
23.74,3731
26.72,3732
34.02,3733
36.78,3734
42.12,3735
47.62,3736
37.22,3737
32.55,3738
25.09,3739
23.9,3740
23.03,3741
19.18,3742
18.84,3743
17.71,3744
17.03,3745
16.95,3746
15.92,3747
15.64,3748
16.57,3749
15.74,3750
16.8,3751
18.0,3752
19.75,3753
20.59,3754
25.76,3755
27.09,3756
32.46,3757
37.67,3758
43.35,3759
47.36,3760
36.44,3761
32.87,3762
25.62,3763
27.66,3764
21.75,3765
19.96,3766
19.3,3767
17.76,3768
16.47,3769
15.14,3770
14.13,3771
13.28,3772
13.59,3773
13.66,3774
15.31,3775
14.65,3776
18.71,3777
21.48,3778
23.58,3779
28.99,3780
30.47,3781
36.34,3782
45.0,3783
50.23,3784
40.67,3785
33.31,3786
28.33,3787
23.92,3788
25.69,3789
20.5,3790
19.46,3791
18.41,3792
17.4,3793
16.59,3794
16.33,3795
16.57,3796
17.43,3797
18.24,3798
19.02,3799
17.75,3800
21.02,3801
24.91,3802
23.88,3803
27.22,3804
30.97,3805
33.74,3806
41.18,3807
47.37,3808
40.73,3809
33.52,3810
29.83,3811
25.4,3812
24.62,3813
22.91,3814
21.46,3815
19.85,3816
18.64,3817
18.54,3818
18.37,3819
17.9,3820
18.83,3821
18.48,3822
18.12,3823
18.65,3824
21.82,3825
24.2,3826
26.64,3827
31.74,3828
35.48,3829
40.25,3830
58.74,3831
57.73,3832
42.96,3833
34.4,3834
31.48,3835
26.21,3836
24.45,3837
23.39,3838
22.35,3839
19.24,3840
18.3,3841
17.51,3842
16.93,3843
17.03,3844
17.61,3845
18.52,3846
19.28,3847
19.51,3848
21.94,3849
24.37,3850
24.75,3851
28.62,3852
33.34,3853
37.67,3854
54.19,3855
55.01,3856
37.75,3857
34.81,3858
29.27,3859
26.51,3860
24.96,3861
21.66,3862
20.66,3863
21.3,3864
18.74,3865
17.57,3866
16.14,3867
16.09,3868
18.39,3869
16.92,3870
18.3,3871
20.05,3872
21.57,3873
22.94,3874
22.83,3875
25.51,3876
30.15,3877
39.12,3878
46.71,3879
47.9,3880
36.06,3881
27.61,3882
26.78,3883
24.61,3884
24.2,3885
23.72,3886
22.16,3887
20.02,3888
19.2,3889
18.11,3890
17.48,3891
17.82,3892
18.64,3893
19.57,3894
19.49,3895
20.84,3896
22.0,3897
24.5,3898
26.51,3899
28.12,3900
32.22,3901
40.06,3902
40.54,3903
42.35,3904
35.41,3905
26.9,3906
25.59,3907
25.81,3908
24.31,3909
24.79,3910
21.44,3911
21.88,3912
19.52,3913
19.31,3914
18.2,3915
18.16,3916
18.67,3917
18.7,3918
19.68,3919
20.37,3920
22.3,3921
25.12,3922
29.86,3923
33.77,3924
34.9,3925
39.56,3926
48.15,3927
45.11,3928
34.15,3929
32.52,3930
25.89,3931
27.86,3932
24.76,3933
23.58,3934
22.0,3935
19.87,3936
18.98,3937
18.0,3938
17.27,3939
17.01,3940
17.28,3941
17.22,3942
19.05,3943
20.1,3944
20.81,3945
22.1,3946
25.64,3947
27.86,3948
32.63,3949
35.88,3950
43.49,3951
41.35,3952
34.36,3953
31.66,3954
26.2,3955
27.45,3956
25.26,3957
21.26,3958
20.85,3959
19.49,3960
18.07,3961
17.87,3962
17.59,3963
18.79,3964
20.13,3965
20.6,3966
20.11,3967
20.73,3968
21.49,3969
23.21,3970
24.57,3971
25.96,3972
29.31,3973
34.19,3974
41.78,3975
43.22,3976
32.95,3977
26.79,3978
26.35,3979
24.89,3980
23.9,3981
22.88,3982
21.0,3983
21.08,3984
19.12,3985
18.24,3986
18.18,3987
18.35,3988
19.52,3989
20.57,3990
20.15,3991
21.82,3992
22.16,3993
23.68,3994
25.86,3995
27.62,3996
31.11,3997
33.0,3998
33.83,3999
34.27,4000
29.24,4001
25.74,4002
24.52,4003
23.8,4004
23.1,4005
21.44,4006
20.99,4007
20.04,4008
18.69,4009
18.2,4010
17.94,4011
18.23,4012
19.42,4013
19.93,4014
19.84,4015
20.07,4016
21.28,4017
21.39,4018
23.6,4019
25.0,4020
29.79,4021
32.98,4022
34.42,4023
34.76,4024
31.04,4025
26.34,4026
25.56,4027
25.62,4028
23.84,4029
22.36,4030
21.53,4031
20.01,4032
18.59,4033
18.0,4034
17.85,4035
18.0,4036
19.33,4037
20.03,4038
20.88,4039
22.15,4040
23.08,4041
25.4,4042
27.32,4043
29.55,4044
32.71,4045
36.19,4046
42.97,4047
44.52,4048
38.58,4049
31.75,4050
27.4,4051
27.04,4052
25.14,4053
22.78,4054
21.76,4055
19.23,4056
18.5,4057
17.78,4058
17.32,4059
17.5,4060
18.78,4061
19.12,4062
20.83,4063
21.08,4064
23.1,4065
25.38,4066
26.57,4067
28.97,4068
32.78,4069
35.54,4070
46.77,4071
47.43,4072
37.39,4073
30.51,4074
27.25,4075
25.8,4076
24.89,4077
22.85,4078
22.05,4079
21.09,4080
19.16,4081
17.89,4082
15.99,4083
13.75,4084
15.0,4085
16.61,4086
17.8,4087
18.5,4088
21.38,4089
23.75,4090
26.67,4091
27.89,4092
31.71,4093
35.76,4094
43.01,4095
42.62,4096
37.38,4097
30.33,4098
26.9,4099
26.71,4100
24.74,4101
22.21,4102
21.53,4103
19.36,4104
18.11,4105
17.01,4106
14.79,4107
13.0,4108
15.01,4109
15.21,4110
17.18,4111
17.85,4112
20.26,4113
21.57,4114
24.33,4115
26.05,4116
29.32,4117
32.33,4118
38.86,4119
38.84,4120
33.53,4121
28.27,4122
26.79,4123
25.2,4124
24.61,4125
22.26,4126
20.54,4127
19.72,4128
18.28,4129
17.91,4130
17.84,4131
17.59,4132
18.67,4133
18.68,4134
19.19,4135
19.43,4136
21.59,4137
23.63,4138
26.69,4139
28.96,4140
