price,hour
22.9,2142
22.43,2143
22.71,2144
24.47,2145
24.28,2146
25.92,2147
31.3,2148
40.72,2149
48.77,2150
71.71,2151
72.65,2152
51.77,2153
36.28,2154
34.16,2155
36.3,2156
30.25,2157
24.57,2158
23.99,2159
19.77,2160
18.87,2161
17.69,2162
17.63,2163
17.25,2164
19.13,2165
21.9,2166
21.17,2167
24.38,2168
27.02,2169
31.05,2170
36.84,2171
48.4,2172
63.42,2173
89.78,2174
100.66,2175
102.72,2176
69.16,2177
39.83,2178
39.13,2179
43.08,2180
34.14,2181
31.31,2182
27.02,2183
31.21,2184
22.61,2185
20.2,2186
20.05,2187
20.17,2188
23.48,2189
22.75,2190
21.99,2191
23.55,2192
25.41,2193
28.85,2194
30.1,2195
29.33,2196
35.95,2197
39.4,2198
45.81,2199
47.39,2200
43.2,2201
37.29,2202
40.33,2203
48.67,2204
31.86,2205
28.71,2206
25.92,2207
23.91,2208
21.2,2209
19.44,2210
19.29,2211
19.87,2212
22.33,2213
22.32,2214
22.3,2215
24.6,2216
24.52,2217
23.93,2218
28.53,2219
34.43,2220
39.62,2221
63.25,2222
114.51,2223
142.25,2224
104.59,2225
43.01,2226
38.07,2227
36.26,2228
28.38,2229
27.14,2230
24.89,2231
24.43,2232
19.87,2233
16.57,2234
15.98,2235
18.01,2236
22.1,2237
23.64,2238
24.0,2239
24.72,2240
25.22,2241
24.14,2242
35.01,2243
36.1,2244
47.68,2245
63.04,2246
107.41,2247
86.9,2248
63.35,2249
39.88,2250
35.53,2251
37.5,2252
27.95,2253
26.53,2254
24.17,2255
23.97,2256
21.76,2257
18.89,2258
19.01,2259
17.89,2260
20.79,2261
30.13,2262
24.53,2263
24.14,2264
24.59,2265
25.7,2266
25.25,2267
26.7,2268
28.72,2269
28.67,2270
31.52,2271
31.15,2272
31.86,2273
28.15,2274
39.48,2275
42.88,2276
28.6,2277
24.84,2278
22.82,2279
24.65,2280
20.69,2281
20.15,2282
20.07,2283
20.71,2284
24.27,2285
27.55,2286
26.94,2287
25.72,2288
25.85,2289
27.02,2290
27.07,2291
30.57,2292
33.71,2293
39.73,2294
46.91,2295
54.65,2296
43.56,2297
32.44,2298
31.83,2299
37.0,2300
29.49,2301
25.91,2302
23.42,2303
22.85,2304
18.49,2305
15.84,2306
16.22,2307
17.37,2308
23.5,2309
31.53,2310
26.82,2311
27.46,2312
29.42,2313
28.98,2314
33.64,2315
38.24,2316
39.75,2317
49.06,2318
56.26,2319
60.87,2320
49.69,2321
36.91,2322
36.3,2323
39.28,2324
31.77,2325
27.81,2326
24.39,2327
22.79,2328
22.53,2329
20.66,2330
19.5,2331
19.39,2332
20.31,2333
23.7,2334
23.18,2335
24.25,2336
26.66,2337
29.65,2338
32.33,2339
33.08,2340
37.24,2341
45.47,2342
58.17,2343
56.3,2344
37.69,2345
32.21,2346
32.78,2347
35.57,2348
30.21,2349
27.8,2350
23.79,2351
22.2,2352
22.07,2353
19.51,2354
17.82,2355
15.76,2356
19.01,2357
20.57,2358
20.82,2359
23.84,2360
26.06,2361
28.31,2362
30.12,2363
32.28,2364
34.35,2365
43.08,2366
56.32,2367
54.92,2368
39.5,2369
34.91,2370
38.33,2371
45.57,2372
32.08,2373
27.38,2374
24.41,2375
23.99,2376
22.18,2377
20.37,2378
20.24,2379
20.69,2380
23.99,2381
28.8,2382
24.76,2383
25.53,2384
26.37,2385
27.65,2386
30.13,2387
34.27,2388
39.78,2389
49.18,2390
58.94,2391
50.85,2392
37.04,2393
30.59,2394
34.88,2395
37.64,2396
27.95,2397
27.83,2398
24.6,2399
25.92,2400
20.85,2401
19.16,2402
19.25,2403
20.46,2404
23.24,2405
28.49,2406
24.56,2407
25.74,2408
26.0,2409
26.52,2410
28.49,2411
29.46,2412
33.33,2413
38.43,2414
43.97,2415
45.5,2416
27.64,2417
26.63,2418
27.18,2419
33.42,2420
26.2,2421
24.81,2422
23.42,2423
20.86,2424
19.22,2425
18.82,2426
19.03,2427
19.84,2428
21.2,2429
28.56,2430
24.99,2431
26.21,2432
27.29,2433
26.87,2434
28.52,2435
31.61,2436
35.01,2437
39.19,2438
44.58,2439
45.57,2440
33.38,2441
26.12,2442
29.11,2443
38.77,2444
25.54,2445
22.81,2446
21.08,2447
18.79,2448
17.55,2449
17.41,2450
17.39,2451
17.59,2452
20.0,2453
25.55,2454
24.18,2455
25.15,2456
28.23,2457
28.19,2458
33.59,2459
31.86,2460
32.46,2461
37.57,2462
45.29,2463
44.12,2464
32.59,2465
26.53,2466
26.41,2467
30.39,2468
24.03,2469
21.71,2470
19.96,2471
19.82,2472
17.38,2473
15.11,2474
14.53,2475
15.32,2476
18.26,2477
22.42,2478
20.99,2479
22.11,2480
22.91,2481
25.15,2482
25.49,2483
26.72,2484
29.22,2485
36.22,2486
39.67,2487
40.68,2488
32.41,2489
25.97,2490
25.21,2491
25.73,2492
23.87,2493
22.85,2494
20.23,2495
19.12,2496
16.16,2497
13.05,2498
12.49,2499
10.77,2500
16.53,2501
23.6,2502
21.66,2503
24.27,2504
23.78,2505
27.37,2506
33.78,2507
34.25,2508
33.95,2509
36.79,2510
44.1,2511
46.5,2512
36.31,2513
28.98,2514
28.58,2515
29.78,2516
26.52,2517
22.16,2518
21.72,2519
19.01,2520
17.23,2521
16.68,2522
16.21,2523
16.59,2524
18.19,2525
21.46,2526
19.96,2527
21.44,2528
25.75,2529
24.36,2530
26.03,2531
28.24,2532
28.91,2533
36.22,2534
39.84,2535
44.33,2536
34.37,2537
26.97,2538
28.49,2539
35.06,2540
26.15,2541
23.31,2542
22.29,2543
20.14,2544
18.82,2545
18.6,2546
18.6,2547
18.84,2548
21.68,2549
24.28,2550
23.99,2551
30.66,2552
33.66,2553
34.72,2554
31.79,2555
36.75,2556
41.14,2557
47.64,2558
55.14,2559
55.4,2560
38.95,2561
34.78,2562
32.76,2563
36.31,2564
27.37,2565
29.65,2566
26.72,2567
20.89,2568
19.27,2569
17.99,2570
17.91,2571
18.86,2572
21.65,2573
24.92,2574
25.63,2575
26.06,2576
28.33,2577
29.58,2578
33.88,2579
36.28,2580
40.13,2581
47.76,2582
54.55,2583
60.16,2584
41.1,2585
34.56,2586
30.08,2587
33.44,2588
32.99,2589
26.51,2590
24.11,2591
22.76,2592
20.3,2593
18.24,2594
18.25,2595
18.88,2596
23.2,2597
25.04,2598
23.57,2599
23.76,2600
29.35,2601
29.52,2602
33.12,2603
33.26,2604
35.59,2605
44.97,2606
50.18,2607
51.5,2608
38.46,2609
32.97,2610
33.15,2611
33.99,2612
29.69,2613
28.66,2614
23.32,2615
26.73,2616
21.35,2617
19.54,2618
19.98,2619
20.57,2620
25.13,2621
28.6,2622
23.8,2623
24.68,2624
25.44,2625
32.01,2626
32.98,2627
38.71,2628
45.41,2629
59.32,2630
75.0,2631
79.3,2632
47.62,2633
39.03,2634
36.42,2635
34.02,2636
30.58,2637
27.76,2638
23.89,2639
24.43,2640
23.71,2641
22.37,2642
22.45,2643
23.1,2644
25.62,2645
25.0,2646
24.33,2647
23.9,2648
29.8,2649
34.24,2650
37.17,2651
40.82,2652
41.9,2653
54.3,2654
67.28,2655
67.0,2656
41.94,2657
33.72,2658
30.87,2659
32.53,2660
29.65,2661
30.81,2662
25.15,2663
26.82,2664
22.11,2665
20.01,2666
19.5,2667
18.89,2668
21.67,2669
22.28,2670
22.93,2671
28.02,2672
25.9,2673
31.99,2674
34.99,2675
39.35,2676
40.49,2677
40.15,2678
42.6,2679
42.5,2680
34.99,2681
27.96,2682
26.17,2683
30.44,2684
26.47,2685
24.77,2686
21.83,2687
20.93,2688
20.69,2689
19.51,2690
19.22,2691
19.54,2692
20.0,2693
21.41,2694
21.62,2695
23.81,2696
24.91,2697
24.9,2698
25.16,2699
28.07,2700
29.13,2701
31.09,2702
33.46,2703
34.9,2704
34.13,2705
31.37,2706
30.55,2707
39.53,2708
31.04,2709
25.75,2710
22.1,2711
23.91,2712
21.46,2713
20.44,2714
20.22,2715
22.36,2716
25.22,2717
28.98,2718
32.1,2719
30.76,2720
30.72,2721
30.5,2722
28.04,2723
34.37,2724
37.95,2725
43.7,2726
50.22,2727
56.59,2728
44.02,2729
40.91,2730
35.97,2731
35.58,2732
25.58,2733
25.47,2734
27.41,2735
21.51,2736
19.26,2737
17.57,2738
18.44,2739
21.3,2740
27.64,2741
24.17,2742
23.82,2743
25.4,2744
29.74,2745
30.7,2746
34.21,2747
35.1,2748
40.28,2749
52.23,2750
63.03,2751
68.01,2752
54.04,2753
40.85,2754
35.69,2755
38.09,2756
39.91,2757
35.0,2758
26.77,2759
28.29,2760
26.05,2761
24.84,2762
24.36,2763
26.38,2764
34.7,2765
34.74,2766
35.0,2767
36.69,2768
40.34,2769
42.48,2770
50.12,2771
58.17,2772
68.62,2773
105.55,2774
123.32,2775
126.71,2776
86.72,2777
43.92,2778
42.02,2779
49.31,2780
29.75,2781
30.63,2782
23.57,2783
20.24,2784
17.46,2785
15.56,2786
13.11,2787
14.23,2788
18.08,2789
27.96,2790
23.22,2791
23.94,2792
24.05,2793
25.69,2794
25.99,2795
32.44,2796
37.54,2797
45.0,2798
63.63,2799
75.1,2800
61.83,2801
42.57,2802
38.2,2803
39.46,2804
31.51,2805
30.62,2806
25.01,2807
23.84,2808
22.22,2809
19.32,2810
19.14,2811
20.38,2812
24.51,2813
24.98,2814
22.18,2815
23.77,2816
28.71,2817
36.55,2818
37.61,2819
42.34,2820
51.87,2821
73.24,2822
98.44,2823
104.72,2824
67.61,2825
46.77,2826
40.05,2827
38.27,2828
34.43,2829
39.24,2830
32.45,2831
31.28,2832
26.05,2833
24.11,2834
22.69,2835
22.75,2836
25.99,2837
26.79,2838
26.81,2839
36.47,2840
45.57,2841
48.8,2842
50.57,2843
53.72,2844
67.2,2845
80.62,2846
90.56,2847
76.02,2848
53.06,2849
53.52,2850
45.96,2851
42.55,2852
39.54,2853
36.12,2854
30.92,2855
32.25,2856
27.75,2857
21.28,2858
17.94,2859
13.38,2860
16.73,2861
21.93,2862
22.28,2863
22.56,2864
26.15,2865
28.32,2866
31.03,2867
36.28,2868
37.41,2869
42.45,2870
39.84,2871
42.93,2872
40.13,2873
35.49,2874
38.9,2875
48.89,2876
37.52,2877
25.81,2878
24.99,2879
22.63,2880
20.81,2881
19.43,2882
18.44,2883
19.96,2884
22.58,2885
23.17,2886
22.23,2887
22.93,2888
22.79,2889
22.82,2890
28.9,2891
30.94,2892
39.95,2893
48.25,2894
63.29,2895
71.42,2896
55.82,2897
31.17,2898
29.22,2899
28.2,2900
24.5,2901
25.92,2902
20.69,2903
17.44,2904
16.63,2905
15.4,2906
14.67,2907
16.63,2908
18.51,2909
22.0,2910
25.53,2911
23.5,2912
24.7,2913
27.85,2914
31.4,2915
36.4,2916
41.96,2917
52.11,2918
61.64,2919
66.34,2920
43.1,2921
38.86,2922
30.46,2923
36.15,2924
26.16,2925
27.31,2926
23.04,2927
22.72,2928
20.79,2929
20.1,2930
19.67,2931
20.92,2932
24.84,2933
27.23,2934
25.39,2935
25.96,2936
28.03,2937
34.26,2938
36.74,2939
38.38,2940
43.55,2941
52.97,2942
60.79,2943
60.08,2944
42.42,2945
32.24,2946
27.96,2947
36.69,2948
30.82,2949
30.36,2950
23.48,2951
17.14,2952
16.38,2953
13.89,2954
11.73,2955
14.18,2956
17.7,2957
23.29,2958
26.76,2959
24.53,2960
26.59,2961
25.65,2962
25.84,2963
29.53,2964
28.81,2965
36.47,2966
37.99,2967
45.25,2968
40.85,2969
31.25,2970
37.1,2971
52.0,2972
34.31,2973
26.49,2974
24.3,2975
20.72,2976
19.95,2977
19.34,2978
19.09,2979
19.4,2980
20.64,2981
24.01,2982
22.94,2983
23.45,2984
24.88,2985
28.75,2986
26.3,2987
27.92,2988
33.57,2989
39.28,2990
53.02,2991
63.1,2992
58.78,2993
36.94,2994
30.78,2995
30.12,2996
24.83,2997
25.01,2998
23.21,2999
21.18,3000
18.46,3001
16.46,3002
11.58,3003
14.96,3004
16.92,3005
25.19,3006
23.67,3007
25.91,3008
25.21,3009
27.19,3010
28.16,3011
35.29,3012
37.36,3013
46.55,3014
65.09,3015
81.52,3016
58.43,3017
42.4,3018
36.88,3019
35.22,3020
30.56,3021
24.54,3022
22.83,3023
19.67,3024
16.37,3025
9.44,3026
6.47,3027
6.76,3028
8.04,3029
21.93,3030
22.64,3031
24.26,3032
25.44,3033
28.91,3034
29.01,3035
36.9,3036
40.91,3037
54.17,3038
72.12,3039
79.82,3040
53.23,3041
38.81,3042
38.13,3043
39.8,3044
35.07,3045
25.37,3046
22.65,3047
17.01,3048
15.07,3049
10.2,3050
9.51,3051
12.41,3052
18.76,3053
22.71,3054
22.9,3055
23.69,3056
24.38,3057
25.85,3058
25.77,3059
31.66,3060
37.97,3061
50.11,3062
58.47,3063
59.52,3064
42.92,3065
35.23,3066
29.48,3067
38.68,3068
26.67,3069
28.33,3070
24.45,3071
20.83,3072
19.78,3073
19.0,3074
18.75,3075
19.5,3076
21.74,3077
23.26,3078
22.91,3079
23.12,3080
23.95,3081
25.98,3082
26.54,3083
29.46,3084
36.07,3085
39.3,3086
44.29,3087
49.2,3088
38.76,3089
31.97,3090
28.24,3091
30.73,3092
30.51,3093
26.78,3094
21.93,3095
23.63,3096
20.47,3097
18.36,3098
19.26,3099
19.87,3100
22.67,3101
27.3,3102
28.31,3103
29.51,3104
32.03,3105
33.02,3106
29.93,3107
32.69,3108
42.46,3109
54.05,3110
58.33,3111
60.03,3112
42.59,3113
35.3,3114
29.09,3115
35.08,3116
27.18,3117
28.64,3118
24.05,3119
22.3,3120
20.47,3121
18.72,3122
18.9,3123
19.46,3124
23.49,3125
26.2,3126
24.49,3127
24.33,3128
24.9,3129
27.75,3130
30.45,3131
35.17,3132
41.94,3133
53.14,3134
68.48,3135
70.12,3136
49.36,3137
38.64,3138
36.4,3139
33.61,3140
29.5,3141
26.42,3142
23.58,3143
24.49,3144
22.9,3145
21.8,3146
22.45,3147
23.1,3148
25.04,3149
27.32,3150
27.36,3151
28.05,3152
30.56,3153
33.86,3154
36.68,3155
40.36,3156
45.45,3157
58.23,3158
81.69,3159
86.8,3160
62.66,3161
43.15,3162
36.99,3163
34.67,3164
29.76,3165
28.84,3166
24.24,3167
24.11,3168
21.78,3169
20.83,3170
20.28,3171
19.63,3172
20.33,3173
22.79,3174
22.75,3175
24.25,3176
25.52,3177
29.39,3178
32.64,3179
39.23,3180
46.1,3181
57.94,3182
79.01,3183
105.17,3184
48.06,3185
30.99,3186
27.63,3187
26.41,3188
25.25,3189
21.57,3190
20.83,3191
18.94,3192
17.43,3193
8.65,3194
6.76,3195
6.91,3196
8.86,3197
16.55,3198
19.51,3199
22.17,3200
24.51,3201
26.99,3202
28.06,3203
31.98,3204
35.13,3205
43.05,3206
53.4,3207
57.56,3208
40.8,3209
32.58,3210
27.96,3211
30.56,3212
26.2,3213
22.89,3214
20.17,3215
17.55,3216
16.19,3217
12.33,3218
9.65,3219
13.22,3220
17.87,3221
20.07,3222
25.47,3223
23.55,3224
25.91,3225
29.4,3226
31.0,3227
38.88,3228
44.44,3229
60.08,3230
78.74,3231
77.86,3232
47.54,3233
38.16,3234
33.52,3235
33.97,3236
29.45,3237
28.21,3238
25.6,3239
21.81,3240
18.59,3241
13.7,3242
14.51,3243
13.0,3244
20.53,3245
24.97,3246
25.66,3247
26.46,3248
25.72,3249
30.64,3250
31.85,3251
35.42,3252
38.64,3253
51.51,3254
68.62,3255
66.88,3256
40.51,3257
33.41,3258
28.78,3259
28.44,3260
29.53,3261
30.15,3262
24.53,3263
23.5,3264
20.3,3265
19.15,3266
18.06,3267
20.86,3268
23.43,3269
24.93,3270
25.61,3271
26.57,3272
28.17,3273
32.02,3274
36.72,3275
41.83,3276
47.71,3277
57.17,3278
67.09,3279
67.92,3280
46.26,3281
38.86,3282
33.0,3283
35.59,3284
27.67,3285
30.77,3286
26.53,3287
25.67,3288
22.19,3289
20.47,3290
20.17,3291
20.43,3292
24.16,3293
25.57,3294
25.0,3295
25.99,3296
27.61,3297
34.97,3298
34.13,3299
39.38,3300
53.03,3301
68.33,3302
83.61,3303
75.53,3304
50.81,3305
39.17,3306
35.54,3307
35.76,3308
27.75,3309
31.17,3310
25.72,3311
26.62,3312
22.8,3313
21.68,3314
20.98,3315
22.62,3316
26.22,3317
27.0,3318
24.3,3319
26.26,3320
27.34,3321
34.47,3322
36.38,3323
43.97,3324
52.17,3325
65.89,3326
82.44,3327
75.08,3328
35.78,3329
31.08,3330
26.76,3331
29.57,3332
24.72,3333
27.49,3334
24.23,3335
26.8,3336
22.23,3337
21.09,3338
19.91,3339
19.65,3340
20.97,3341
26.95,3342
27.07,3343
28.68,3344
35.17,3345
47.48,3346
44.0,3347
44.19,3348
49.2,3349
64.33,3350
77.98,3351
72.97,3352
52.9,3353
39.23,3354
37.44,3355
37.17,3356
33.73,3357
30.04,3358
24.68,3359
22.59,3360
21.03,3361
19.49,3362
18.84,3363
18.56,3364
19.11,3365
24.86,3366
24.19,3367
25.5,3368
27.43,3369
30.97,3370
29.73,3371
38.24,3372
39.42,3373
45.0,3374
54.23,3375
54.29,3376
42.93,3377
34.93,3378
33.88,3379
32.55,3380
30.97,3381
25.02,3382
22.74,3383
20.13,3384
18.41,3385
18.19,3386
18.1,3387
18.2,3388
20.53,3389
23.83,3390
24.84,3391
24.73,3392
27.01,3393
37.19,3394
35.19,3395
40.29,3396
41.47,3397
48.48,3398
60.53,3399
55.65,3400
43.87,3401
37.92,3402
33.15,3403
36.84,3404
29.12,3405
32.35,3406
23.66,3407
21.77,3408
20.05,3409
18.99,3410
17.72,3411
17.89,3412
19.73,3413
27.51,3414
24.94,3415
24.03,3416
24.93,3417
30.03,3418
31.1,3419
37.18,3420
43.45,3421
54.55,3422
66.12,3423
57.67,3424
43.2,3425
38.37,3426
33.73,3427
39.36,3428
30.9,3429
26.5,3430
22.97,3431
21.34,3432
19.12,3433
18.27,3434
18.17,3435
18.31,3436
19.93,3437
25.18,3438
24.52,3439
24.8,3440
23.98,3441
29.07,3442
32.1,3443
31.7,3444
37.62,3445
44.96,3446
57.83,3447
62.66,3448
40.05,3449
34.43,3450
31.67,3451
29.74,3452
26.59,3453
23.86,3454
20.45,3455
16.13,3456
6.8,3457
5.0,3458
5.98,3459
6.58,3460
16.15,3461
21.44,3462
19.86,3463
21.2,3464
21.6,3465
24.0,3466
26.05,3467
32.85,3468
43.98,3469
56.73,3470
69.63,3471
77.65,3472
58.4,3473
38.97,3474
32.02,3475
30.34,3476
29.86,3477
27.85,3478
23.66,3479
18.43,3480
16.9,3481
16.59,3482
16.19,3483
16.19,3484
19.17,3485
21.38,3486
20.65,3487
22.67,3488
23.93,3489
26.34,3490
32.24,3491
37.41,3492
41.31,3493
54.74,3494
78.35,3495
73.46,3496
43.87,3497
38.49,3498
34.71,3499
32.76,3500
30.2,3501
28.16,3502
23.75,3503
23.11,3504
21.14,3505
19.38,3506
18.39,3507
18.56,3508
19.0,3509
21.26,3510
21.05,3511
22.53,3512
26.32,3513
35.0,3514
32.24,3515
38.51,3516
50.33,3517
65.0,3518
79.97,3519
73.38,3520
51.6,3521
36.57,3522
33.8,3523
31.73,3524
28.73,3525
28.53,3526
24.65,3527
24.7,3528
22.6,3529
21.82,3530
18.75,3531
18.94,3532
18.72,3533
22.77,3534
21.76,3535
24.0,3536
25.92,3537
29.39,3538
31.95,3539
38.01,3540
48.45,3541
63.0,3542
69.68,3543
70.42,3544
47.63,3545
36.9,3546
31.49,3547
30.2,3548
28.32,3549
27.99,3550
26.38,3551
22.3,3552
20.79,3553
20.06,3554
19.3,3555
18.93,3556
19.44,3557
20.15,3558
20.12,3559
20.92,3560
22.47,3561
24.1,3562
25.95,3563
26.89,3564
30.08,3565
36.3,3566
34.02,3567
39.28,3568
30.02,3569
25.91,3570
25.3,3571
26.33,3572
25.05,3573
23.22,3574
21.47,3575
19.78,3576
19.29,3577
18.53,3578
18.38,3579
18.53,3580
20.03,3581
23.58,3582
22.27,3583
22.65,3584
24.59,3585
25.73,3586
29.84,3587
35.04,3588
40.12,3589
44.46,3590
50.06,3591
45.91,3592
33.97,3593
28.07,3594
29.41,3595
30.43,3596
26.3,3597
23.63,3598
20.88,3599
20.27,3600
19.12,3601
18.21,3602
18.16,3603
19.04,3604
20.42,3605
22.44,3606
21.26,3607
22.57,3608
24.0,3609
26.47,3610
30.17,3611
34.88,3612
42.15,3613
52.06,3614
56.99,3615
54.63,3616
38.56,3617
32.0,3618
31.03,3619
29.45,3620
25.29,3621
24.56,3622
22.19,3623
21.76,3624
20.44,3625
19.85,3626
19.49,3627
19.79,3628
20.79,3629
22.78,3630
22.68,3631
22.32,3632
23.99,3633
28.98,3634
30.76,3635
37.09,3636
43.45,3637
58.01,3638
60.26,3639
57.39,3640
38.03,3641
32.36,3642
28.48,3643
31.26,3644
30.28,3645
25.64,3646
21.76,3647
20.99,3648
19.7,3649
19.15,3650
19.05,3651
19.18,3652
20.76,3653
23.42,3654
21.85,3655
22.36,3656
24.38,3657
25.57,3658
28.43,3659
33.77,3660
39.3,3661
47.72,3662
50.5,3663
52.76,3664
36.32,3665
27.96,3666
26.61,3667
30.11,3668
24.97,3669
25.98,3670
22.62,3671
22.34,3672
20.5,3673
20.01,3674
19.75,3675
19.5,3676
19.79,3677
21.59,3678
21.61,3679
22.33,3680
24.62,3681
31.15,3682
35.96,3683
40.38,3684
45.5,3685
58.93,3686
63.95,3687
65.12,3688
41.86,3689
34.08,3690
31.26,3691
27.37,3692
27.29,3693
26.36,3694
23.43,3695
22.0,3696
20.54,3697
19.78,3698
19.36,3699
18.77,3700
18.95,3701
20.63,3702
19.96,3703
20.0,3704
21.93,3705
25.11,3706
33.95,3707
36.87,3708
39.62,3709
47.89,3710
53.06,3711
55.52,3712
39.09,3713
31.31,3714
27.29,3715
29.5,3716
26.24,3717
25.71,3718
23.9,3719
20.96,3720
19.5,3721
18.69,3722
18.34,3723
18.57,3724
19.48,3725
21.37,3726
20.57,3727
20.93,3728
22.55,3729
24.07,3730
29.57,3731
35.48,3732
41.5,3733
51.7,3734
59.02,3735
59.02,3736
38.66,3737
31.36,3738
28.1,3739
29.26,3740
25.47,3741
24.86,3742
23.23,3743
20.38,3744
19.62,3745
18.87,3746
18.41,3747
18.6,3748
19.56,3749
19.26,3750
19.46,3751
19.89,3752
21.1,3753
24.25,3754
26.37,3755
31.91,3756
36.77,3757
47.98,3758
59.02,3759
61.75,3760
42.55,3761
33.55,3762
29.21,3763
29.46,3764
26.75,3765
25.43,3766
23.33,3767
21.0,3768
19.74,3769
19.0,3770
18.59,3771
18.56,3772
19.28,3773
20.98,3774
20.54,3775
21.73,3776
23.04,3777
24.29,3778
28.92,3779
35.75,3780
45.27,3781
62.3,3782
77.2,3783
87.88,3784
55.7,3785
37.86,3786
31.38,3787
28.78,3788
24.18,3789
25.91,3790
23.1,3791
20.87,3792
19.85,3793
19.4,3794
18.58,3795
18.7,3796
19.61,3797
19.9,3798
19.39,3799
19.75,3800
22.83,3801
25.86,3802
28.56,3803
30.0,3804
37.88,3805
50.45,3806
66.29,3807
77.22,3808
41.59,3809
30.9,3810
28.09,3811
29.77,3812
24.26,3813
25.0,3814
21.83,3815
19.9,3816
18.05,3817
17.4,3818
17.0,3819
17.33,3820
18.9,3821
20.67,3822
19.46,3823
19.65,3824
23.12,3825
25.93,3826
28.6,3827
35.06,3828
40.68,3829
57.19,3830
73.88,3831
62.52,3832
40.62,3833
31.43,3834
28.58,3835
27.82,3836
23.87,3837
23.8,3838
21.37,3839
20.2,3840
17.83,3841
16.64,3842
15.82,3843
15.44,3844
16.07,3845
19.12,3846
20.17,3847
21.82,3848
24.6,3849
29.02,3850
35.19,3851
38.73,3852
46.01,3853
56.91,3854
64.6,3855
52.89,3856
39.81,3857
32.42,3858
28.47,3859
28.18,3860
26.58,3861
23.39,3862
21.78,3863
19.35,3864
17.93,3865
16.87,3866
16.21,3867
15.83,3868
16.15,3869
18.3,3870
19.86,3871
21.69,3872
23.41,3873
27.41,3874
32.68,3875
38.9,3876
46.45,3877
58.64,3878
67.38,3879
57.1,3880
40.95,3881
35.51,3882
29.77,3883
30.57,3884
25.89,3885
24.49,3886
22.33,3887
19.71,3888
18.5,3889
17.85,3890
18.0,3891
18.5,3892
21.23,3893
21.9,3894
20.5,3895
21.66,3896
25.18,3897
29.79,3898
32.7,3899
37.87,3900
43.38,3901
57.04,3902
77.68,3903
64.52,3904
43.71,3905
34.8,3906
31.3,3907
29.51,3908
27.09,3909
25.24,3910
23.4,3911
21.0,3912
19.91,3913
19.0,3914
18.2,3915
18.98,3916
20.36,3917
24.08,3918
21.74,3919
25.24,3920
26.63,3921
29.76,3922
37.0,3923
41.45,3924
49.33,3925
63.29,3926
66.38,3927
54.88,3928
40.2,3929
32.85,3930
28.15,3931
30.22,3932
25.58,3933
25.3,3934
23.8,3935
23.51,3936
21.52,3937
20.02,3938
19.83,3939
20.74,3940
22.67,3941
26.82,3942
23.52,3943
23.88,3944
29.51,3945
30.71,3946
35.28,3947
38.36,3948
50.94,3949
76.96,3950
94.36,3951
91.79,3952
49.56,3953
38.04,3954
33.14,3955
33.15,3956
28.52,3957
26.75,3958
24.09,3959
20.92,3960
19.47,3961
18.34,3962
17.37,3963
18.0,3964
20.11,3965
23.43,3966
21.77,3967
22.39,3968
25.99,3969
30.54,3970
41.83,3971
47.21,3972
68.1,3973
100.56,3974
133.78,3975
126.19,3976
62.01,3977
43.71,3978
37.85,3979
36.3,3980
32.15,3981
27.65,3982
24.95,3983
21.27,3984
19.28,3985
18.21,3986
17.52,3987
17.19,3988
19.47,3989
20.5,3990
19.2,3991
20.65,3992
24.05,3993
30.62,3994
35.77,3995
46.44,3996
67.31,3997
96.14,3998
119.41,3999
115.76,4000
57.01,4001
38.64,4002
31.79,4003
29.23,4004
26.41,4005
26.82,4006
24.49,4007
23.48,4008
19.99,4009
18.11,4010
17.3,4011
17.05,4012
17.15,4013
22.32,4014
20.53,4015
21.88,4016
25.14,4017
32.11,4018
39.04,4019
47.19,4020
53.92,4021
69.62,4022
94.82,4023
88.83,4024
50.08,4025
41.23,4026
35.94,4027
36.6,4028
31.13,4029
25.1,4030
23.15,4031
21.77,4032
19.4,4033
18.16,4034
17.5,4035
17.47,4036
17.43,4037
19.6,4038
18.58,4039
20.39,4040
23.97,4041
29.7,4042
35.71,4043
44.29,4044
57.0,4045
72.11,4046
102.55,4047
105.57,4048
58.09,4049
43.2,4050
36.48,4051
36.16,4052
32.64,4053
27.15,4054
24.46,4055
22.65,4056
21.15,4057
20.48,4058
19.87,4059
19.89,4060
21.5,4061
22.7,4062
21.73,4063
23.84,4064
25.12,4065
33.34,4066
41.36,4067
56.16,4068
71.22,4069
99.96,4070
131.07,4071
117.3,4072
75.67,4073
47.7,4074
43.54,4075
37.47,4076
33.43,4077
29.0,4078
24.37,4079
21.57,4080
20.03,4081
19.51,4082
19.24,4083
19.17,4084
19.79,4085
22.83,4086
22.29,4087
22.78,4088
25.49,4089
32.97,4090
38.98,4091
43.81,4092
56.33,4093
69.77,4094
96.07,4095
74.28,4096
50.97,4097
40.71,4098
37.25,4099
33.82,4100
32.54,4101
27.78,4102
23.33,4103
22.72,4104
20.75,4105
19.5,4106
18.59,4107
18.25,4108
19.46,4109
23.91,4110
22.31,4111
23.88,4112
24.8,4113
28.1,4114
35.84,4115
38.77,4116
46.62,4117
62.57,4118
73.05,4119
64.18,4120
39.45,4121
32.52,4122
28.93,4123
28.29,4124
25.07,4125
25.6,4126
23.57,4127
21.16,4128
20.0,4129
19.0,4130
18.5,4131
18.35,4132
19.28,4133
22.45,4134
21.49,4135
23.27,4136
24.69,4137
28.15,4138
33.57,4139
38.68,4140
