price,hour
15.59,2142
16.9,2143
17.02,2144
16.41,2145
17.39,2146
18.07,2147
19.0,2148
22.54,2149
19.23,2150
19.37,2151
22.56,2152
26.65,2153
27.39,2154
27.67,2155
20.85,2156
19.48,2157
16.95,2158
14.96,2159
14.03,2160
12.09,2161
11.83,2162
11.85,2163
12.36,2164
14.29,2165
16.25,2166
17.49,2167
18.02,2168
18.04,2169
20.08,2170
21.54,2171
25.77,2172
27.72,2173
26.9,2174
33.81,2175
40.64,2176
36.96,2177
28.41,2178
28.42,2179
26.98,2180
20.08,2181
17.51,2182
14.51,2183
13.97,2184
12.56,2185
12.03,2186
11.38,2187
11.62,2188
12.02,2189
15.01,2190
15.46,2191
15.19,2192
15.39,2193
15.78,2194
16.96,2195
17.2,2196
17.49,2197
17.23,2198
17.23,2199
16.43,2200
16.45,2201
17.13,2202
23.13,2203
24.54,2204
17.0,2205
15.23,2206
15.04,2207
17.95,2208
14.2,2209
13.43,2210
12.7,2211
12.91,2212
14.21,2213
15.04,2214
16.21,2215
21.51,2216
25.71,2217
19.19,2218
19.76,2219
19.66,2220
20.86,2221
19.63,2222
18.49,2223
20.2,2224
21.0,2225
20.99,2226
28.53,2227
32.55,2228
20.99,2229
19.0,2230
15.55,2231
19.57,2232
16.29,2233
11.5,2234
10.75,2235
10.84,2236
11.76,2237
12.25,2238
13.42,2239
15.05,2240
16.95,2241
17.18,2242
17.82,2243
16.51,2244
16.17,2245
16.76,2246
17.99,2247
18.56,2248
18.6,2249
19.74,2250
27.97,2251
29.19,2252
15.82,2253
13.55,2254
10.24,2255
5.53,2256
4.47,2257
4.09,2258
4.78,2259
9.86,2260
13.78,2261
18.75,2262
18.05,2263
19.04,2264
19.13,2265
20.15,2266
20.99,2267
22.98,2268
25.97,2269
32.86,2270
39.74,2271
48.86,2272
41.81,2273
25.39,2274
23.64,2275
24.8,2276
19.98,2277
16.85,2278
14.14,2279
6.97,2280
4.1,2281
1.26,2282
1.53,2283
4.09,2284
9.94,2285
13.85,2286
14.2,2287
14.45,2288
14.96,2289
15.43,2290
15.99,2291
17.21,2292
19.98,2293
19.13,2294
22.12,2295
27.02,2296
24.81,2297
20.92,2298
16.21,2299
18.94,2300
16.02,2301
12.0,2302
8.16,2303
9.6,2304
8.32,2305
6.31,2306
6.88,2307
10.19,2308
11.0,2309
14.47,2310
15.46,2311
15.42,2312
15.89,2313
16.33,2314
18.89,2315
19.65,2316
22.21,2317
25.4,2318
29.83,2319
33.21,2320
36.02,2321
30.23,2322
28.23,2323
36.04,2324
21.88,2325
19.03,2326
15.01,2327
11.86,2328
10.27,2329
7.0,2330
5.97,2331
8.96,2332
11.22,2333
16.47,2334
16.51,2335
16.84,2336
17.17,2337
17.56,2338
18.77,2339
20.97,2340
24.67,2341
33.57,2342
48.51,2343
64.46,2344
56.28,2345
28.74,2346
24.22,2347
23.79,2348
19.66,2349
15.82,2350
13.82,2351
9.61,2352
7.57,2353
6.33,2354
6.3,2355
8.44,2356
11.73,2357
16.37,2358
16.57,2359
17.08,2360
17.58,2361
17.53,2362
18.07,2363
18.25,2364
19.54,2365
22.12,2366
25.53,2367
27.4,2368
22.74,2369
20.68,2370
19.42,2371
19.62,2372
16.67,2373
14.45,2374
13.07,2375
10.24,2376
7.2,2377
5.0,2378
5.06,2379
5.51,2380
7.21,2381
13.0,2382
13.69,2383
14.2,2384
15.43,2385
16.39,2386
16.64,2387
17.76,2388
18.16,2389
19.92,2390
17.47,2391
19.19,2392
19.19,2393
16.66,2394
14.91,2395
17.7,2396
15.11,2397
9.07,2398
7.27,2399
4.69,2400
3.63,2401
3.24,2402
2.9,2403
1.5,2404
2.06,2405
5.78,2406
8.17,2407
11.64,2408
13.68,2409
15.35,2410
15.32,2411
16.98,2412
19.14,2413
20.5,2414
22.38,2415
24.26,2416
23.69,2417
22.34,2418
21.63,2419
30.8,2420
18.94,2421
11.38,2422
10.14,2423
11.81,2424
9.77,2425
7.0,2426
7.2,2427
9.94,2428
12.12,2429
14.76,2430
15.34,2431
17.46,2432
18.67,2433
19.6,2434
20.57,2435
23.13,2436
32.04,2437
42.61,2438
63.49,2439
79.01,2440
55.08,2441
36.69,2442
26.88,2443
29.49,2444
20.51,2445
18.54,2446
14.79,2447
13.47,2448
12.4,2449
11.97,2450
11.74,2451
12.22,2452
14.0,2453
17.17,2454
18.8,2455
21.15,2456
21.17,2457
21.56,2458
22.88,2459
24.09,2460
26.8,2461
29.92,2462
36.74,2463
35.92,2464
30.55,2465
25.42,2466
23.85,2467
25.04,2468
22.12,2469
19.82,2470
15.76,2471
14.81,2472
12.79,2473
12.0,2474
11.96,2475
12.44,2476
15.97,2477
21.6,2478
23.14,2479
23.14,2480
23.52,2481
23.13,2482
22.65,2483
22.83,2484
23.94,2485
22.68,2486
26.46,2487
28.97,2488
28.11,2489
23.68,2490
20.58,2491
22.89,2492
17.43,2493
15.21,2494
13.68,2495
11.57,2496
11.49,2497
10.84,2498
10.9,2499
11.37,2500
12.55,2501
15.4,2502
15.98,2503
16.46,2504
16.5,2505
17.71,2506
17.77,2507
18.37,2508
20.08,2509
20.5,2510
28.31,2511
28.3,2512
21.57,2513
18.33,2514
17.72,2515
19.8,2516
14.83,2517
12.98,2518
11.93,2519
9.11,2520
4.91,2521
4.34,2522
4.35,2523
4.91,2524
10.67,2525
14.07,2526
14.53,2527
15.0,2528
14.79,2529
14.85,2530
15.29,2531
16.79,2532
17.77,2533
20.1,2534
22.25,2535
25.54,2536
20.58,2537
18.0,2538
16.56,2539
20.17,2540
15.82,2541
12.49,2542
10.5,2543
8.26,2544
4.91,2545
4.31,2546
4.23,2547
4.44,2548
5.39,2549
12.41,2550
11.52,2551
13.4,2552
13.95,2553
15.87,2554
17.8,2555
20.23,2556
17.56,2557
19.77,2558
20.69,2559
23.93,2560
21.97,2561
21.28,2562
20.65,2563
24.96,2564
20.52,2565
14.34,2566
13.02,2567
14.95,2568
12.27,2569
12.23,2570
12.39,2571
11.29,2572
10.72,2573
11.59,2574
12.16,2575
14.45,2576
14.96,2577
17.3,2578
20.89,2579
20.55,2580
19.94,2581
21.15,2582
22.09,2583
24.68,2584
20.89,2585
21.22,2586
23.87,2587
35.94,2588
21.78,2589
15.85,2590
14.0,2591
11.27,2592
10.64,2593
9.96,2594
9.88,2595
10.04,2596
13.68,2597
19.78,2598
14.87,2599
16.68,2600
17.06,2601
18.96,2602
20.46,2603
20.93,2604
21.21,2605
22.14,2606
26.59,2607
30.15,2608
25.25,2609
20.28,2610
19.59,2611
32.4,2612
21.29,2613
19.01,2614
15.96,2615
17.38,2616
15.59,2617
15.41,2618
13.38,2619
14.5,2620
18.33,2621
25.0,2622
21.36,2623
22.51,2624
21.47,2625
22.46,2626
22.96,2627
22.23,2628
24.58,2629
24.52,2630
29.62,2631
30.8,2632
27.23,2633
23.11,2634
22.21,2635
29.89,2636
21.61,2637
20.49,2638
18.22,2639
12.83,2640
12.31,2641
11.75,2642
11.59,2643
12.24,2644
13.79,2645
19.04,2646
18.83,2647
19.76,2648
21.07,2649
22.24,2650
23.58,2651
22.48,2652
24.75,2653
26.12,2654
30.21,2655
33.41,2656
28.9,2657
23.46,2658
20.85,2659
23.61,2660
19.67,2661
15.99,2662
13.7,2663
11.01,2664
10.86,2665
10.0,2666
10.71,2667
11.8,2668
13.2,2669
17.03,2670
17.73,2671
19.14,2672
19.53,2673
20.42,2674
21.75,2675
23.95,2676
25.78,2677
25.02,2678
27.34,2679
27.89,2680
26.38,2681
19.85,2682
19.88,2683
29.84,2684
22.85,2685
18.65,2686
15.59,2687
13.51,2688
12.99,2689
12.04,2690
11.8,2691
12.13,2692
13.45,2693
19.01,2694
19.2,2695
19.45,2696
20.6,2697
20.89,2698
22.7,2699
25.16,2700
28.0,2701
33.8,2702
39.54,2703
45.98,2704
39.03,2705
24.68,2706
21.61,2707
23.89,2708
19.48,2709
15.5,2710
13.5,2711
13.08,2712
11.18,2713
6.88,2714
6.87,2715
5.19,2716
6.88,2717
14.36,2718
14.59,2719
15.38,2720
16.3,2721
17.42,2722
19.84,2723
22.67,2724
25.58,2725
30.23,2726
34.07,2727
33.88,2728
29.13,2729
21.53,2730
19.96,2731
23.48,2732
21.4,2733
13.92,2734
14.26,2735
9.99,2736
7.51,2737
5.83,2738
4.84,2739
4.78,2740
4.99,2741
10.14,2742
12.32,2743
15.31,2744
15.41,2745
17.48,2746
17.88,2747
17.96,2748
21.26,2749
24.36,2750
26.01,2751
27.09,2752
27.41,2753
20.12,2754
17.72,2755
19.57,2756
16.85,2757
12.22,2758
11.25,2759
4.55,2760
3.18,2761
2.62,2762
3.05,2763
4.08,2764
9.56,2765
14.14,2766
14.93,2767
16.33,2768
17.34,2769
19.63,2770
20.83,2771
25.85,2772
31.19,2773
39.06,2774
49.52,2775
60.96,2776
37.13,2777
29.43,2778
22.14,2779
25.08,2780
20.38,2781
15.74,2782
13.7,2783
11.65,2784
4.87,2785
3.75,2786
4.52,2787
8.94,2788
13.47,2789
15.0,2790
14.93,2791
15.78,2792
16.42,2793
17.66,2794
20.99,2795
22.95,2796
26.31,2797
36.32,2798
46.57,2799
49.92,2800
31.24,2801
26.16,2802
22.06,2803
24.62,2804
21.17,2805
17.43,2806
13.83,2807
12.53,2808
10.59,2809
5.9,2810
8.78,2811
10.31,2812
12.19,2813
16.13,2814
15.54,2815
16.77,2816
18.15,2817
19.21,2818
23.91,2819
28.08,2820
35.05,2821
44.21,2822
65.05,2823
98.73,2824
99.0,2825
37.7,2826
28.15,2827
30.82,2828
23.5,2829
20.08,2830
15.34,2831
12.43,2832
9.86,2833
5.17,2834
4.44,2835
6.81,2836
11.2,2837
14.28,2838
15.1,2839
15.56,2840
17.19,2841
20.4,2842
21.29,2843
24.85,2844
26.2,2845
35.31,2846
50.69,2847
59.6,2848
40.17,2849
26.82,2850
19.36,2851
22.2,2852
19.32,2853
17.0,2854
13.77,2855
11.88,2856
10.01,2857
7.47,2858
5.92,2859
7.45,2860
11.02,2861
14.82,2862
14.8,2863
14.77,2864
16.42,2865
18.07,2866
19.58,2867
20.52,2868
23.21,2869
29.74,2870
37.62,2871
42.5,2872
28.24,2873
22.71,2874
19.92,2875
21.2,2876
18.98,2877
15.68,2878
13.68,2879
12.9,2880
12.06,2881
11.32,2882
11.05,2883
11.63,2884
12.17,2885
12.34,2886
13.3,2887
15.53,2888
18.59,2889
20.95,2890
24.72,2891
25.35,2892
28.11,2893
29.38,2894
37.14,2895
47.4,2896
32.93,2897
24.54,2898
22.74,2899
22.64,2900
20.62,2901
16.05,2902
14.02,2903
12.52,2904
11.54,2905
10.2,2906
6.97,2907
4.77,2908
4.2,2909
9.32,2910
9.85,2911
12.33,2912
13.4,2913
15.27,2914
18.91,2915
20.55,2916
24.42,2917
28.74,2918
39.11,2919
35.31,2920
28.04,2921
24.0,2922
21.69,2923
22.82,2924
20.53,2925
14.49,2926
12.51,2927
9.15,2928
6.89,2929
5.86,2930
5.69,2931
9.09,2932
11.19,2933
15.22,2934
14.88,2935
15.86,2936
17.61,2937
18.25,2938
18.8,2939
19.28,2940
19.21,2941
22.79,2942
28.28,2943
28.47,2944
28.37,2945
23.1,2946
21.96,2947
25.12,2948
20.18,2949
16.01,2950
13.21,2951
12.07,2952
11.55,2953
10.39,2954
10.38,2955
11.39,2956
12.53,2957
17.01,2958
16.98,2959
16.97,2960
17.36,2961
18.5,2962
19.93,2963
19.96,2964
21.71,2965
22.87,2966
28.23,2967
29.01,2968
28.33,2969
21.89,2970
20.34,2971
22.99,2972
19.27,2973
15.0,2974
13.3,2975
11.19,2976
11.05,2977
10.67,2978
10.55,2979
10.9,2980
11.67,2981
15.95,2982
15.68,2983
16.12,2984
16.55,2985
17.24,2986
17.46,2987
18.83,2988
21.5,2989
22.92,2990
29.8,2991
35.31,2992
37.96,2993
25.85,2994
23.8,2995
25.97,2996
19.76,2997
16.61,2998
14.19,2999
12.48,3000
11.38,3001
10.14,3002
9.5,3003
10.66,3004
12.05,3005
15.77,3006
15.54,3007
16.51,3008
17.48,3009
17.78,3010
19.51,3011
21.06,3012
22.29,3013
25.08,3014
34.05,3015
49.5,3016
37.57,3017
24.83,3018
20.21,3019
20.89,3020
18.05,3021
14.89,3022
13.46,3023
10.45,3024
6.64,3025
4.99,3026
4.99,3027
5.78,3028
11.49,3029
15.32,3030
15.29,3031
16.0,3032
15.98,3033
16.98,3034
18.58,3035
20.03,3036
23.02,3037
28.65,3038
37.31,3039
36.76,3040
33.65,3041
24.19,3042
20.56,3043
20.83,3044
16.8,3045
13.86,3046
11.7,3047
9.94,3048
5.67,3049
4.32,3050
3.44,3051
3.04,3052
3.04,3053
10.01,3054
11.5,3055
12.49,3056
13.31,3057
14.66,3058
15.79,3059
17.22,3060
20.57,3061
25.19,3062
30.01,3063
35.34,3064
30.31,3065
23.63,3066
18.65,3067
17.11,3068
16.93,3069
13.56,3070
11.79,3071
8.4,3072
6.14,3073
4.89,3074
4.33,3075
3.68,3076
4.2,3077
7.75,3078
8.29,3079
11.58,3080
12.46,3081
13.73,3082
14.52,3083
16.42,3084
18.89,3085
21.61,3086
24.15,3087
25.81,3088
26.07,3089
21.35,3090
19.04,3091
18.1,3092
16.98,3093
12.56,3094
11.42,3095
10.92,3096
7.85,3097
6.05,3098
6.5,3099
7.86,3100
11.0,3101
14.51,3102
14.46,3103
15.7,3104
16.07,3105
17.6,3106
17.5,3107
18.31,3108
20.68,3109
25.46,3110
32.86,3111
37.41,3112
36.05,3113
26.07,3114
21.44,3115
20.74,3116
18.36,3117
15.52,3118
12.45,3119
11.78,3120
10.28,3121
10.03,3122
8.36,3123
11.75,3124
13.18,3125
16.06,3126
16.02,3127
16.8,3128
19.32,3129
20.97,3130
22.57,3131
27.34,3132
30.26,3133
33.18,3134
46.46,3135
73.62,3136
49.26,3137
28.07,3138
25.95,3139
23.81,3140
20.63,3141
18.14,3142
14.29,3143
13.2,3144
11.98,3145
11.52,3146
11.52,3147
12.37,3148
13.94,3149
16.25,3150
17.05,3151
18.48,3152
19.54,3153
20.31,3154
23.69,3155
27.42,3156
32.65,3157
35.83,3158
51.97,3159
62.19,3160
49.4,3161
30.82,3162
23.54,3163
22.89,3164
20.03,3165
19.13,3166
17.01,3167
13.54,3168
12.63,3169
11.29,3170
11.19,3171
12.83,3172
15.36,3173
16.85,3174
15.08,3175
16.16,3176
16.61,3177
19.13,3178
19.99,3179
21.45,3180
28.52,3181
32.83,3182
34.99,3183
35.48,3184
32.89,3185
24.68,3186
22.36,3187
24.49,3188
22.19,3189
19.2,3190
17.54,3191
15.45,3192
13.79,3193
12.86,3194
12.52,3195
12.45,3196
13.2,3197
16.33,3198
16.87,3199
16.87,3200
17.4,3201
18.83,3202
20.51,3203
21.72,3204
26.11,3205
28.07,3206
36.58,3207
42.17,3208
37.78,3209
24.46,3210
20.87,3211
21.07,3212
19.21,3213
16.85,3214
14.68,3215
13.68,3216
12.5,3217
11.67,3218
11.21,3219
11.24,3220
11.72,3221
12.79,3222
14.19,3223
15.25,3224
17.14,3225
20.11,3226
22.37,3227
25.08,3228
29.95,3229
33.27,3230
38.71,3231
41.68,3232
34.93,3233
23.7,3234
21.33,3235
21.17,3236
19.95,3237
16.54,3238
14.41,3239
13.38,3240
12.89,3241
12.04,3242
11.87,3243
11.61,3244
11.72,3245
11.2,3246
11.99,3247
13.82,3248
15.62,3249
16.55,3250
18.41,3251
21.75,3252
25.52,3253
31.79,3254
34.19,3255
35.61,3256
34.29,3257
22.96,3258
20.1,3259
21.33,3260
18.83,3261
16.73,3262
13.31,3263
12.4,3264
10.65,3265
8.66,3266
9.91,3267
11.0,3268
12.83,3269
15.33,3270
15.56,3271
16.05,3272
15.77,3273
18.14,3274
19.72,3275
21.53,3276
23.85,3277
26.93,3278
36.84,3279
36.57,3280
26.72,3281
21.68,3282
19.99,3283
21.59,3284
18.03,3285
15.47,3286
12.55,3287
5.34,3288
5.27,3289
4.94,3290
5.01,3291
8.96,3292
12.08,3293
14.75,3294
14.61,3295
15.46,3296
16.28,3297
17.5,3298
19.29,3299
24.39,3300
37.58,3301
39.42,3302
42.35,3303
40.73,3304
29.22,3305
20.56,3306
19.09,3307
20.06,3308
18.64,3309
15.5,3310
13.06,3311
12.25,3312
11.57,3313
11.32,3314
11.1,3315
11.62,3316
12.62,3317
16.11,3318
15.14,3319
16.05,3320
16.01,3321
17.05,3322
18.03,3323
19.11,3324
28.66,3325
32.53,3326
39.67,3327
36.96,3328
28.7,3329
20.58,3330
19.4,3331
21.95,3332
20.6,3333
16.18,3334
13.68,3335
14.0,3336
12.4,3337
12.07,3338
12.02,3339
12.17,3340
14.09,3341
16.95,3342
15.0,3343
15.4,3344
16.0,3345
16.74,3346
16.64,3347
17.61,3348
23.4,3349
24.84,3350
24.11,3351
24.69,3352
22.12,3353
19.42,3354
18.26,3355
20.66,3356
17.79,3357
15.33,3358
13.58,3359
12.28,3360
11.76,3361
11.47,3362
11.4,3363
11.73,3364
13.27,3365
15.61,3366
15.52,3367
16.15,3368
17.08,3369
17.78,3370
18.4,3371
20.6,3372
24.79,3373
28.32,3374
36.17,3375
41.59,3376
28.03,3377
21.01,3378
20.08,3379
20.26,3380
18.58,3381
15.08,3382
13.08,3383
11.33,3384
10.08,3385
8.95,3386
8.94,3387
9.19,3388
10.01,3389
12.34,3390
12.55,3391
13.09,3392
15.01,3393
16.37,3394
20.37,3395
26.01,3396
33.15,3397
36.1,3398
49.31,3399
51.97,3400
28.25,3401
22.42,3402
19.46,3403
20.03,3404
17.33,3405
15.34,3406
14.24,3407
11.14,3408
9.92,3409
8.86,3410
9.07,3411
9.23,3412
10.0,3413
9.48,3414
10.5,3415
12.53,3416
14.03,3417
15.28,3418
18.2,3419
19.99,3420
20.42,3421
24.0,3422
25.92,3423
27.75,3424
21.54,3425
17.37,3426
16.4,3427
16.43,3428
15.62,3429
13.38,3430
12.11,3431
10.79,3432
6.91,3433
5.39,3434
9.24,3435
10.51,3436
12.29,3437
12.51,3438
13.25,3439
14.02,3440
14.98,3441
15.73,3442
17.99,3443
19.2,3444
20.79,3445
27.14,3446
33.37,3447
36.51,3448
26.0,3449
21.18,3450
17.57,3451
18.14,3452
17.49,3453
15.38,3454
12.73,3455
12.1,3456
9.13,3457
6.5,3458
7.68,3459
9.74,3460
12.62,3461
14.57,3462
14.55,3463
19.79,3464
22.86,3465
26.13,3466
29.23,3467
33.66,3468
40.78,3469
51.01,3470
62.14,3471
46.34,3472
31.01,3473
21.48,3474
20.15,3475
20.33,3476
17.88,3477
16.22,3478
14.5,3479
12.48,3480
11.36,3481
10.35,3482
10.78,3483
11.71,3484
13.67,3485
14.08,3486
14.98,3487
15.62,3488
17.61,3489
19.11,3490
21.26,3491
25.9,3492
30.02,3493
35.22,3494
44.63,3495
49.57,3496
30.77,3497
23.76,3498
21.61,3499
21.36,3500
18.38,3501
18.34,3502
13.89,3503
12.89,3504
11.52,3505
9.99,3506
9.7,3507
10.34,3508
12.15,3509
13.43,3510
14.34,3511
14.67,3512
15.51,3513
17.96,3514
17.97,3515
20.0,3516
19.82,3517
26.05,3518
26.24,3519
25.57,3520
21.03,3521
18.22,3522
18.28,3523
16.76,3524
16.57,3525
16.09,3526
12.72,3527
12.25,3528
11.37,3529
10.78,3530
10.63,3531
11.24,3532
12.37,3533
13.43,3534
14.19,3535
15.21,3536
15.45,3537
17.41,3538
17.89,3539
20.83,3540
26.11,3541
28.72,3542
33.7,3543
31.94,3544
23.59,3545
20.33,3546
18.52,3547
19.48,3548
17.85,3549
15.6,3550
12.88,3551
15.27,3552
12.52,3553
11.55,3554
11.44,3555
11.5,3556
11.77,3557
13.5,3558
13.99,3559
17.22,3560
19.63,3561
24.86,3562
25.26,3563
32.05,3564
41.74,3565
50.83,3566
60.93,3567
58.27,3568
39.93,3569
28.29,3570
24.99,3571
23.11,3572
21.36,3573
19.5,3574
16.01,3575
16.02,3576
12.53,3577
11.46,3578
10.76,3579
11.06,3580
11.35,3581
10.59,3582
11.81,3583
14.0,3584
15.96,3585
19.2,3586
18.96,3587
22.3,3588
27.07,3589
35.41,3590
38.7,3591
44.12,3592
28.11,3593
23.88,3594
22.85,3595
22.76,3596
19.99,3597
20.06,3598
17.79,3599
15.24,3600
13.01,3601
11.55,3602
10.76,3603
9.94,3604
11.1,3605
12.52,3606
13.14,3607
13.28,3608
15.37,3609
18.01,3610
19.87,3611
20.12,3612
27.75,3613
33.06,3614
37.76,3615
38.38,3616
26.42,3617
20.92,3618
19.01,3619
19.59,3620
18.41,3621
17.28,3622
13.63,3623
13.3,3624
11.51,3625
10.56,3626
10.5,3627
11.04,3628
13.5,3629
16.03,3630
15.62,3631
16.39,3632
17.4,3633
18.39,3634
19.65,3635
23.01,3636
24.13,3637
29.48,3638
33.01,3639
32.39,3640
22.86,3641
19.97,3642
18.55,3643
19.81,3644
18.5,3645
18.96,3646
15.8,3647
15.68,3648
13.56,3649
12.91,3650
13.03,3651
13.11,3652
14.93,3653
16.66,3654
15.76,3655
17.22,3656
17.58,3657
19.29,3658
21.1,3659
20.83,3660
21.58,3661
29.62,3662
34.92,3663
33.48,3664
22.46,3665
19.99,3666
20.52,3667
20.61,3668
18.91,3669
18.6,3670
15.22,3671
15.08,3672
14.01,3673
13.5,3674
13.09,3675
13.69,3676
15.21,3677
16.34,3678
17.42,3679
17.49,3680
18.71,3681
20.24,3682
19.48,3683
20.86,3684
21.36,3685
24.89,3686
25.99,3687
30.65,3688
27.44,3689
20.73,3690
20.32,3691
21.91,3692
20.31,3693
17.52,3694
16.0,3695
15.49,3696
14.44,3697
13.75,3698
13.64,3699
14.05,3700
15.1,3701
16.51,3702
16.64,3703
17.56,3704
19.69,3705
21.66,3706
23.91,3707
24.73,3708
31.84,3709
25.83,3710
29.69,3711
30.5,3712
25.79,3713
22.65,3714
21.11,3715
21.66,3716
20.5,3717
17.66,3718
15.89,3719
15.87,3720
15.0,3721
14.19,3722
13.64,3723
13.84,3724
14.0,3725
12.6,3726
14.62,3727
16.37,3728
16.76,3729
18.51,3730
18.74,3731
19.83,3732
23.33,3733
24.01,3734
32.03,3735
30.5,3736
27.74,3737
19.89,3738
19.01,3739
20.5,3740
18.84,3741
17.31,3742
16.2,3743
15.78,3744
15.62,3745
14.56,3746
14.23,3747
14.05,3748
13.59,3749
11.91,3750
14.63,3751
15.8,3752
15.72,3753
16.9,3754
20.26,3755
20.62,3756
21.01,3757
23.4,3758
35.5,3759
38.47,3760
32.97,3761
22.15,3762
20.24,3763
20.87,3764
20.85,3765
17.87,3766
15.76,3767
14.98,3768
14.1,3769
13.43,3770
13.11,3771
13.43,3772
14.41,3773
15.2,3774
15.7,3775
17.32,3776
19.68,3777
20.14,3778
21.07,3779
21.74,3780
26.53,3781
37.44,3782
42.17,3783
51.53,3784
39.22,3785
23.87,3786
21.77,3787
22.36,3788
20.22,3789
18.51,3790
16.04,3791
15.58,3792
13.83,3793
12.63,3794
12.2,3795
12.63,3796
14.28,3797
15.65,3798
16.54,3799
17.49,3800
19.45,3801
21.32,3802
21.97,3803
23.98,3804
29.55,3805
36.31,3806
48.53,3807
54.89,3808
39.44,3809
29.23,3810
22.99,3811
23.44,3812
21.75,3813
18.41,3814
16.92,3815
16.37,3816
14.04,3817
12.51,3818
12.04,3819
12.25,3820
14.22,3821
13.94,3822
15.46,3823
15.99,3824
17.95,3825
21.31,3826
21.66,3827
24.66,3828
31.42,3829
36.09,3830
40.98,3831
43.87,3832
32.19,3833
23.55,3834
22.0,3835
20.87,3836
19.21,3837
18.37,3838
16.22,3839
11.6,3840
6.68,3841
4.31,3842
4.65,3843
5.64,3844
9.29,3845
16.45,3846
17.04,3847
17.23,3848
17.47,3849
20.57,3850
21.04,3851
22.6,3852
27.19,3853
34.44,3854
36.9,3855
42.87,3856
27.54,3857
22.32,3858
20.8,3859
21.23,3860
18.98,3861
16.61,3862
12.36,3863
15.11,3864
13.73,3865
12.09,3866
12.01,3867
13.33,3868
15.11,3869
13.67,3870
15.55,3871
17.0,3872
19.58,3873
23.19,3874
24.92,3875
28.14,3876
30.1,3877
36.6,3878
42.95,3879
48.04,3880
27.33,3881
23.25,3882
22.61,3883
21.82,3884
20.58,3885
19.14,3886
16.2,3887
17.16,3888
15.06,3889
14.95,3890
13.46,3891
13.1,3892
13.61,3893
12.12,3894
14.71,3895
18.09,3896
22.1,3897
27.48,3898
26.63,3899
30.28,3900
34.24,3901
39.0,3902
39.51,3903
43.96,3904
30.73,3905
24.83,3906
22.99,3907
24.12,3908
20.43,3909
18.74,3910
17.13,3911
16.25,3912
15.22,3913
14.06,3914
13.6,3915
12.56,3916
13.0,3917
11.72,3918
13.32,3919
16.52,3920
20.91,3921
26.52,3922
25.11,3923
28.3,3924
31.79,3925
36.51,3926
39.82,3927
46.31,3928
32.91,3929
26.45,3930
27.44,3931
24.97,3932
22.0,3933
18.76,3934
16.48,3935
15.62,3936
14.39,3937
13.03,3938
12.57,3939
13.69,3940
15.66,3941
15.59,3942
16.94,3943
16.84,3944
19.45,3945
24.72,3946
25.5,3947
31.94,3948
34.39,3949
40.14,3950
46.01,3951
46.11,3952
33.02,3953
24.51,3954
25.1,3955
24.11,3956
20.44,3957
18.84,3958
16.68,3959
17.0,3960
15.51,3961
13.93,3962
13.7,3963
14.5,3964
15.95,3965
16.79,3966
17.91,3967
17.75,3968
20.88,3969
22.67,3970
27.6,3971
31.95,3972
36.63,3973
39.54,3974
50.98,3975
54.48,3976
37.17,3977
30.43,3978
26.37,3979
25.03,3980
23.9,3981
20.58,3982
19.12,3983
16.74,3984
15.49,3985
14.86,3986
14.73,3987
14.72,3988
15.98,3989
16.33,3990
17.01,3991
18.29,3992
22.51,3993
24.81,3994
26.7,3995
31.54,3996
34.3,3997
40.9,3998
65.5,3999
63.23,4000
39.8,4001
29.96,4002
26.24,4003
23.68,4004
22.76,4005
21.0,4006
18.29,4007
18.16,4008
17.41,4009
15.48,4010
13.31,4011
14.47,4012
16.33,4013
17.0,4014
18.52,4015
19.06,4016
20.21,4017
23.05,4018
25.91,4019
35.9,4020
38.35,4021
47.75,4022
70.27,4023
73.11,4024
43.2,4025
32.16,4026
27.56,4027
26.91,4028
23.47,4029
23.69,4030
20.87,4031
17.2,4032
15.91,4033
14.71,4034
13.77,4035
14.72,4036
16.18,4037
17.0,4038
18.08,4039
19.78,4040
22.72,4041
28.86,4042
34.56,4043
52.33,4044
69.57,4045
97.0,4046
141.0,4047
141.0,4048
84.83,4049
49.18,4050
33.99,4051
30.61,4052
25.44,4053
27.71,4054
20.65,4055
20.57,4056
18.01,4057
16.7,4058
16.54,4059
16.61,4060
16.98,4061
14.99,4062
16.88,4063
19.3,4064
22.78,4065
29.33,4066
38.25,4067
55.54,4068
66.07,4069
77.01,4070
94.52,4071
101.54,4072
67.35,4073
41.64,4074
36.8,4075
36.71,4076
30.29,4077
28.2,4078
20.96,4079
22.0,4080
18.49,4081
18.26,4082
17.39,4083
16.94,4084
16.91,4085
14.94,4086
15.6,4087
18.5,4088
21.87,4089
25.42,4090
30.58,4091
39.86,4092
48.42,4093
50.76,4094
55.73,4095
57.15,4096
41.4,4097
34.71,4098
31.89,4099
30.33,4100
24.2,4101
24.33,4102
20.94,4103
18.43,4104
17.05,4105
16.19,4106
15.74,4107
15.71,4108
17.24,4109
16.88,4110
17.25,4111
18.66,4112
20.92,4113
23.26,4114
28.09,4115
35.04,4116
38.43,4117
49.02,4118
52.38,4119
49.02,4120
37.34,4121
30.26,4122
25.84,4123
23.78,4124
22.66,4125
23.45,4126
19.8,4127
18.3,4128
17.71,4129
16.63,4130
16.2,4131
16.31,4132
16.9,4133
16.88,4134
17.83,4135
18.62,4136
22.39,4137
25.38,4138
31.73,4139
36.92,4140
