"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2021/04/18 18:00:00","INDIAN POINT_GT_2","23659","34.06","0.37","-28.18","1"
"2021/04/18 18:00:00","INDIAN POINT_GT_3","24019","34.06","0.37","-28.18","1"
"2021/04/18 19:00:00","INDIAN POINT_GT_1","24139","36.86","0.44","-30.05","1"
"2021/04/18 19:00:00","INDIAN POINT_GT_2","23659","36.86","0.44","-30.05","1"
"2021/04/18 19:00:00","INDIAN POINT_GT_3","24019","36.86","0.44","-30.05","1"
"2021/04/18 20:00:00","INDIAN POINT_GT_1","24139","37.6","0.49","-30.69","1"
"2021/04/18 20:00:00","INDIAN POINT_GT_2","23659","37.6","0.49","-30.69","1"
"2021/04/18 20:00:00","INDIAN POINT_GT_3","24019","37.6","0.49","-30.69","1"
"2021/04/18 21:00:00","INDIAN POINT_GT_1","24139","31.37","0.48","-24.48","1"
"2021/04/18 21:00:00","INDIAN POINT_GT_2","23659","31.37","0.48","-24.48","1"
"2021/04/18 21:00:00","INDIAN POINT_GT_3","24019","31.37","0.48","-24.48","1"
"2021/04/18 22:00:00","INDIAN POINT_GT_1","24139","24.41","0.47","-17.53","1"
"2021/04/18 22:00:00","INDIAN POINT_GT_2","23659","24.41","0.47","-17.53","1"
"2021/04/18 22:00:00","INDIAN POINT_GT_3","24019","24.41","0.47","-17.53","1"
"2021/04/18 23:00:00","INDIAN POINT_GT_1","24139","21.73","0.45","-14.87","1"
"2021/04/18 23:00:00","INDIAN POINT_GT_2","23659","21.73","0.45","-14.87","1"
"2021/04/18 23:00:00","INDIAN POINT_GT_3","24019","21.73","0.45","-14.87","1"
"2021/04/19 00:00:00","INDIAN POINT_GT_1","24139","24.67","0.37","-18.29","1"
"2021/04/19 00:00:00","INDIAN POINT_GT_2","23659","24.67","0.37","-18.29","1"
"2021/04/19 00:00:00","INDIAN POINT_GT_3","24019","24.67","0.37","-18.29","1"
"2021/04/19 01:00:00","INDIAN POINT_GT_1","24139","22.03","0.31","-16.14","1"
"2021/04/19 01:00:00","INDIAN POINT_GT_2","23659","22.03","0.31","-16.14","1"
"2021/04/19 01:00:00","INDIAN POINT_GT_3","24019","22.03","0.31","-16.14","1"
"2021/04/19 02:00:00","INDIAN POINT_GT_1","24139","21.58","0.28","-16.31","1"
"2021/04/19 02:00:00","INDIAN POINT_GT_2","23659","21.58","0.28","-16.31","1"
"2021/04/19 02:00:00","INDIAN POINT_GT_3","24019","21.58","0.28","-16.31","1"
"2021/04/19 03:00:00","INDIAN POINT_GT_1","24139","21.58","0.25","-16.94","1"
"2021/04/19 03:00:00","INDIAN POINT_GT_2","23659","21.58","0.25","-16.94","1"
"2021/04/19 03:00:00","INDIAN POINT_GT_3","24019","21.58","0.25","-16.94","1"
"2021/04/19 04:00:00","INDIAN POINT_GT_1","24139","22.5","0.3","-16.75","1"
"2021/04/19 04:00:00","INDIAN POINT_GT_2","23659","22.5","0.3","-16.75","1"
"2021/04/19 04:00:00","INDIAN POINT_GT_3","24019","22.5","0.3","-16.75","1"
"2021/04/19 05:00:00","INDIAN POINT_GT_1","24139","24.88","0.32","-18.96","1"
"2021/04/19 05:00:00","INDIAN POINT_GT_2","23659","24.88","0.32","-18.96","1"
"2021/04/19 05:00:00","INDIAN POINT_GT_3","24019","24.88","0.32","-18.96","1"
"2021/04/19 06:00:00","INDIAN POINT_GT_1","24139","30.76","0.42","-23.91","1"
"2021/04/19 06:00:00","INDIAN POINT_GT_2","23659","30.76","0.42","-23.91","1"
"2021/04/19 06:00:00","INDIAN POINT_GT_3","24019","30.76","0.42","-23.91","1"
"2021/04/19 07:00:00","INDIAN POINT_GT_1","24139","33.88","0.67","-24.14","1"
"2021/04/19 07:00:00","INDIAN POINT_GT_2","23659","33.88","0.67","-24.14","1"
"2021/04/19 07:00:00","INDIAN POINT_GT_3","24019","33.88","0.67","-24.14","1"
"2021/04/19 08:00:00","INDIAN POINT_GT_1","24139","33.24","0.95","-20.54","1"
"2021/04/19 08:00:00","INDIAN POINT_GT_2","23659","33.24","0.95","-20.54","1"
"2021/04/19 08:00:00","INDIAN POINT_GT_3","24019","33.24","0.95","-20.54","1"
"2021/04/19 09:00:00","INDIAN POINT_GT_1","24139","32.15","0.76","-21.61","1"
"2021/04/19 09:00:00","INDIAN POINT_GT_2","23659","32.15","0.76","-21.61","1"
"2021/04/19 09:00:00","INDIAN POINT_GT_3","24019","32.15","0.76","-21.61","1"
"2021/04/19 10:00:00","INDIAN POINT_GT_1","24139","26.93","0.7","-16.62","1"
"2021/04/19 10:00:00","INDIAN POINT_GT_2","23659","26.93","0.7","-16.62","1"
"2021/04/19 10:00:00","INDIAN POINT_GT_3","24019","26.93","0.7","-16.62","1"
"2021/04/19 11:00:00","INDIAN POINT_GT_1","24139","26.55","0.66","-17.04","1"
"2021/04/19 11:00:00","INDIAN POINT_GT_2","23659","26.55","0.66","-17.04","1"
"2021/04/19 11:00:00","INDIAN POINT_GT_3","24019","26.55","0.66","-17.04","1"
"2021/04/19 12:00:00","INDIAN POINT_GT_1","24139","25.42","0.6","-17.04","1"
"2021/04/19 12:00:00","INDIAN POINT_GT_2","23659","25.42","0.6","-17.04","1"
"2021/04/19 12:00:00","INDIAN POINT_GT_3","24019","25.42","0.6","-17.04","1"
"2021/04/19 13:00:00","INDIAN POINT_GT_1","24139","24.74","0.56","-16.98","1"
"2021/04/19 13:00:00","INDIAN POINT_GT_2","23659","24.74","0.56","-16.98","1"
"2021/04/19 13:00:00","INDIAN POINT_GT_3","24019","24.74","0.56","-16.98","1"
"2021/04/19 14:00:00","INDIAN POINT_GT_1","24139","23.95","0.56","-15.94","1"
"2021/04/19 14:00:00","INDIAN POINT_GT_2","23659","23.95","0.56","-15.94","1"
"2021/04/19 14:00:00","INDIAN POINT_GT_3","24019","23.95","0.56","-15.94","1"
"2021/04/19 15:00:00","INDIAN POINT_GT_1","24139","24.08","0.49","-17.18","1"
"2021/04/19 15:00:00","INDIAN POINT_GT_2","23659","24.08","0.49","-17.18","1"
"2021/04/19 15:00:00","INDIAN POINT_GT_3","24019","24.08","0.49","-17.18","1"
"2021/04/19 16:00:00","INDIAN POINT_GT_1","24139","25.33","0.48","-18.46","1"
"2021/04/19 16:00:00","INDIAN POINT_GT_2","23659","25.33","0.48","-18.46","1"
"2021/04/19 16:00:00","INDIAN POINT_GT_3","24019","25.33","0.48","-18.46","1"
"2021/04/19 17:00:00","INDIAN POINT_GT_1","24139","32.59","0.48","-25.71","1"
"2021/04/19 17:00:00","INDIAN POINT_GT_2","23659","32.59","0.48","-25.71","1"
"2021/04/19 17:00:00","INDIAN POINT_GT_3","24019","32.59","0.48","-25.71","1"
"2021/04/19 18:00:00","INDIAN POINT_GT_1","24139","35.29","0.45","-28.47","1"
"2021/04/19 18:00:00","INDIAN POINT_GT_2","23659","35.29","0.45","-28.47","1"
"2021/04/19 18:00:00","INDIAN POINT_GT_3","24019","35.29","0.45","-28.47","1"
"2021/04/19 19:00:00","INDIAN POINT_GT_1","24139","35.37","0.45","-28.51","1"
"2021/04/19 19:00:00","INDIAN POINT_GT_2","23659","35.37","0.45","-28.51","1"
"2021/04/19 19:00:00","INDIAN POINT_GT_3","24019","35.37","0.45","-28.51","1"
"2021/04/19 20:00:00","INDIAN POINT_GT_1","24139","37.63","0.54","-29.67","1"
"2021/04/19 20:00:00","INDIAN POINT_GT_2","23659","37.63","0.54","-29.67","1"
"2021/04/19 20:00:00","INDIAN POINT_GT_3","24019","37.63","0.54","-29.67","1"
"2021/04/19 21:00:00","INDIAN POINT_GT_1","24139","27.77","0.44","-20.92","1"
"2021/04/19 21:00:00","INDIAN POINT_GT_2","23659","27.77","0.44","-20.92","1"
"2021/04/19 21:00:00","INDIAN POINT_GT_3","24019","27.77","0.44","-20.92","1"
"2021/04/19 22:00:00","INDIAN POINT_GT_1","24139","25.04","0.47","-18.17","1"
"2021/04/19 22:00:00","INDIAN POINT_GT_2","23659","25.04","0.47","-18.17","1"
"2021/04/19 22:00:00","INDIAN POINT_GT_3","24019","25.04","0.47","-18.17","1"
"2021/04/19 23:00:00","INDIAN POINT_GT_1","24139","21.96","0.29","-17.24","1"
"2021/04/19 23:00:00","INDIAN POINT_GT_2","23659","21.96","0.29","-17.24","1"
"2021/04/19 23:00:00","INDIAN POINT_GT_3","24019","21.96","0.29","-17.24","1"
"2021/04/20 00:00:00","INDIAN POINT_GT_1","24139","22.2","0.32","-17.49","1"
"2021/04/20 00:00:00","INDIAN POINT_GT_2","23659","22.2","0.32","-17.49","1"
"2021/04/20 00:00:00","INDIAN POINT_GT_3","24019","22.2","0.32","-17.49","1"
"2021/04/20 01:00:00","INDIAN POINT_GT_1","24139","20.5","0.34","-15.5","1"
"2021/04/20 01:00:00","INDIAN POINT_GT_2","23659","20.5","0.34","-15.5","1"
"2021/04/20 01:00:00","INDIAN POINT_GT_3","24019","20.5","0.34","-15.5","1"
"2021/04/20 02:00:00","INDIAN POINT_GT_1","24139","19.8","0.35","-14.75","1"
"2021/04/20 02:00:00","INDIAN POINT_GT_2","23659","19.8","0.35","-14.75","1"
"2021/04/20 02:00:00","INDIAN POINT_GT_3","24019","19.8","0.35","-14.75","1"
"2021/04/20 03:00:00","INDIAN POINT_GT_1","24139","20.01","0.33","-15.21","1"
"2021/04/20 03:00:00","INDIAN POINT_GT_2","23659","20.01","0.33","-15.21","1"
"2021/04/20 03:00:00","INDIAN POINT_GT_3","24019","20.01","0.33","-15.21","1"
"2021/04/20 04:00:00","INDIAN POINT_GT_1","24139","20.44","0.32","-15.7","1"
"2021/04/20 04:00:00","INDIAN POINT_GT_2","23659","20.44","0.32","-15.7","1"
"2021/04/20 04:00:00","INDIAN POINT_GT_3","24019","20.44","0.32","-15.7","1"
"2021/04/20 05:00:00","INDIAN POINT_GT_1","24139","22.42","0.36","-16.65","1"
"2021/04/20 05:00:00","INDIAN POINT_GT_2","23659","22.42","0.36","-16.65","1"
"2021/04/20 05:00:00","INDIAN POINT_GT_3","24019","22.42","0.36","-16.65","1"
"2021/04/20 06:00:00","INDIAN POINT_GT_1","24139","26.29","0.37","-20.36","1"
"2021/04/20 06:00:00","INDIAN POINT_GT_2","23659","26.29","0.37","-20.36","1"
"2021/04/20 06:00:00","INDIAN POINT_GT_3","24019","26.29","0.37","-20.36","1"
"2021/04/20 07:00:00","INDIAN POINT_GT_1","24139","30.44","0.49","-23.51","1"
"2021/04/20 07:00:00","INDIAN POINT_GT_2","23659","30.44","0.49","-23.51","1"
"2021/04/20 07:00:00","INDIAN POINT_GT_3","24019","30.44","0.49","-23.51","1"
"2021/04/20 08:00:00","INDIAN POINT_GT_1","24139","29.12","0.56","-21.59","1"
"2021/04/20 08:00:00","INDIAN POINT_GT_2","23659","29.12","0.56","-21.59","1"
"2021/04/20 08:00:00","INDIAN POINT_GT_3","24019","29.12","0.56","-21.59","1"
"2021/04/20 09:00:00","INDIAN POINT_GT_1","24139","28.14","0.54","-20.81","1"
"2021/04/20 09:00:00","INDIAN POINT_GT_2","23659","28.14","0.54","-20.81","1"
"2021/04/20 09:00:00","INDIAN POINT_GT_3","24019","28.14","0.54","-20.81","1"
"2021/04/20 10:00:00","INDIAN POINT_GT_1","24139","24.23","0.61","-16.09","1"
"2021/04/20 10:00:00","INDIAN POINT_GT_2","23659","24.23","0.61","-16.09","1"
"2021/04/20 10:00:00","INDIAN POINT_GT_3","24019","24.23","0.61","-16.09","1"
"2021/04/20 11:00:00","INDIAN POINT_GT_1","24139","24.01","0.6","-15.9","1"
"2021/04/20 11:00:00","INDIAN POINT_GT_2","23659","24.01","0.6","-15.9","1"
"2021/04/20 11:00:00","INDIAN POINT_GT_3","24019","24.01","0.6","-15.9","1"
"2021/04/20 12:00:00","INDIAN POINT_GT_1","24139","22.93","0.68","-13.88","1"
"2021/04/20 12:00:00","INDIAN POINT_GT_2","23659","22.93","0.68","-13.88","1"
"2021/04/20 12:00:00","INDIAN POINT_GT_3","24019","22.93","0.68","-13.88","1"
"2021/04/20 13:00:00","INDIAN POINT_GT_1","24139","23","0.68","-14.27","1"
"2021/04/20 13:00:00","INDIAN POINT_GT_2","23659","23","0.68","-14.27","1"
"2021/04/20 13:00:00","INDIAN POINT_GT_3","24019","23","0.68","-14.27","1"
"2021/04/20 14:00:00","INDIAN POINT_GT_1","24139","22.77","0.67","-14.32","1"
"2021/04/20 14:00:00","INDIAN POINT_GT_2","23659","22.77","0.67","-14.32","1"
"2021/04/20 14:00:00","INDIAN POINT_GT_3","24019","22.77","0.67","-14.32","1"
"2021/04/20 15:00:00","INDIAN POINT_GT_1","24139","22.48","0.67","-13.96","1"
"2021/04/20 15:00:00","INDIAN POINT_GT_2","23659","22.48","0.67","-13.96","1"
"2021/04/20 15:00:00","INDIAN POINT_GT_3","24019","22.48","0.67","-13.96","1"
"2021/04/20 16:00:00","INDIAN POINT_GT_1","24139","24.33","0.63","-16.18","1"
"2021/04/20 16:00:00","INDIAN POINT_GT_2","23659","24.33","0.63","-16.18","1"
"2021/04/20 16:00:00","INDIAN POINT_GT_3","24019","24.33","0.63","-16.18","1"
"2021/04/20 17:00:00","INDIAN POINT_GT_1","24139","30.6","0.61","-22.49","1"
"2021/04/20 17:00:00","INDIAN POINT_GT_2","23659","30.6","0.61","-22.49","1"
"2021/04/20 17:00:00","INDIAN POINT_GT_3","24019","30.6","0.61","-22.49","1"
"2021/04/20 18:00:00","INDIAN POINT_GT_1","24139","32.27","0.67","-23.29","1"
"2021/04/20 18:00:00","INDIAN POINT_GT_2","23659","32.27","0.67","-23.29","1"
"2021/04/20 18:00:00","INDIAN POINT_GT_3","24019","32.27","0.67","-23.29","1"
"2021/04/20 19:00:00","INDIAN POINT_GT_1","24139","36.72","0.78","-26.3","1"
"2021/04/20 19:00:00","INDIAN POINT_GT_2","23659","36.72","0.78","-26.3","1"
"2021/04/20 19:00:00","INDIAN POINT_GT_3","24019","36.72","0.78","-26.3","1"
"2021/04/20 20:00:00","INDIAN POINT_GT_1","24139","36.53","0.7","-27.24","1"
"2021/04/20 20:00:00","INDIAN POINT_GT_2","23659","36.53","0.7","-27.24","1"
"2021/04/20 20:00:00","INDIAN POINT_GT_3","24019","36.53","0.7","-27.24","1"
"2021/04/20 21:00:00","INDIAN POINT_GT_1","24139","26.71","0.76","-16.6","1"
"2021/04/20 21:00:00","INDIAN POINT_GT_2","23659","26.71","0.76","-16.6","1"
"2021/04/20 21:00:00","INDIAN POINT_GT_3","24019","26.71","0.76","-16.6","1"
"2021/04/20 22:00:00","INDIAN POINT_GT_1","24139","22.97","0.6","-14.72","1"
"2021/04/20 22:00:00","INDIAN POINT_GT_2","23659","22.97","0.6","-14.72","1"
"2021/04/20 22:00:00","INDIAN POINT_GT_3","24019","22.97","0.6","-14.72","1"
"2021/04/20 23:00:00","INDIAN POINT_GT_1","24139","21.2","0.59","-13.11","1"
"2021/04/20 23:00:00","INDIAN POINT_GT_2","23659","21.2","0.59","-13.11","1"
"2021/04/20 23:00:00","INDIAN POINT_GT_3","24019","21.2","0.59","-13.11","1"
"2021/04/21 00:00:00","INDIAN POINT_GT_1","24139","20.8","0.58","-12.96","1"
"2021/04/21 00:00:00","INDIAN POINT_GT_2","23659","20.8","0.58","-12.96","1"
"2021/04/21 00:00:00","INDIAN POINT_GT_3","24019","20.8","0.58","-12.96","1"
"2021/04/21 01:00:00","INDIAN POINT_GT_1","24139","20.13","0.5","-13","1"
"2021/04/21 01:00:00","INDIAN POINT_GT_2","23659","20.13","0.5","-13","1"
"2021/04/21 01:00:00","INDIAN POINT_GT_3","24019","20.13","0.5","-13","1"
"2021/04/21 02:00:00","INDIAN POINT_GT_1","24139","19.41","0.48","-12.43","1"
"2021/04/21 02:00:00","INDIAN POINT_GT_2","23659","19.41","0.48","-12.43","1"
"2021/04/21 02:00:00","INDIAN POINT_GT_3","24019","19.41","0.48","-12.43","1"
"2021/04/21 03:00:00","INDIAN POINT_GT_1","24139","18.75","0.47","-11.86","1"
"2021/04/21 03:00:00","INDIAN POINT_GT_2","23659","18.75","0.47","-11.86","1"
"2021/04/21 03:00:00","INDIAN POINT_GT_3","24019","18.75","0.47","-11.86","1"
"2021/04/21 04:00:00","INDIAN POINT_GT_1","24139","19.95","0.48","-12.77","1"
"2021/04/21 04:00:00","INDIAN POINT_GT_2","23659","19.95","0.48","-12.77","1"
"2021/04/21 04:00:00","INDIAN POINT_GT_3","24019","19.95","0.48","-12.77","1"
"2021/04/21 05:00:00","INDIAN POINT_GT_1","24139","20.66","0.48","-13.77","1"
"2021/04/21 05:00:00","INDIAN POINT_GT_2","23659","20.66","0.48","-13.77","1"
"2021/04/21 05:00:00","INDIAN POINT_GT_3","24019","20.66","0.48","-13.77","1"
"2021/04/21 06:00:00","INDIAN POINT_GT_1","24139","25.78","0.73","-15.76","1"
"2021/04/21 06:00:00","INDIAN POINT_GT_2","23659","25.78","0.73","-15.76","1"
"2021/04/21 06:00:00","INDIAN POINT_GT_3","24019","25.78","0.73","-15.76","1"
"2021/04/21 07:00:00","INDIAN POINT_GT_1","24139","28.17","0.87","-16.85","1"
"2021/04/21 07:00:00","INDIAN POINT_GT_2","23659","28.17","0.87","-16.85","1"
"2021/04/21 07:00:00","INDIAN POINT_GT_3","24019","28.17","0.87","-16.85","1"
"2021/04/21 08:00:00","INDIAN POINT_GT_1","24139","29.67","1.38","-12.46","1"
"2021/04/21 08:00:00","INDIAN POINT_GT_2","23659","29.67","1.38","-12.46","1"
"2021/04/21 08:00:00","INDIAN POINT_GT_3","24019","29.67","1.38","-12.46","1"
"2021/04/21 09:00:00","INDIAN POINT_GT_1","24139","27.8","1.53","-8.84","1"
"2021/04/21 09:00:00","INDIAN POINT_GT_2","23659","27.8","1.53","-8.84","1"
"2021/04/21 09:00:00","INDIAN POINT_GT_3","24019","27.8","1.53","-8.84","1"
"2021/04/21 10:00:00","INDIAN POINT_GT_1","24139","26.52","1.48","-8.24","1"
"2021/04/21 10:00:00","INDIAN POINT_GT_2","23659","26.52","1.48","-8.24","1"
"2021/04/21 10:00:00","INDIAN POINT_GT_3","24019","26.52","1.48","-8.24","1"
"2021/04/21 11:00:00","INDIAN POINT_GT_1","24139","26.81","1.44","-8.97","1"
"2021/04/21 11:00:00","INDIAN POINT_GT_2","23659","26.81","1.44","-8.97","1"
"2021/04/21 11:00:00","INDIAN POINT_GT_3","24019","26.81","1.44","-8.97","1"
"2021/04/21 12:00:00","INDIAN POINT_GT_1","24139","25.64","1.29","-9.84","1"
"2021/04/21 12:00:00","INDIAN POINT_GT_2","23659","25.64","1.29","-9.84","1"
"2021/04/21 12:00:00","INDIAN POINT_GT_3","24019","25.64","1.29","-9.84","1"
"2021/04/21 13:00:00","INDIAN POINT_GT_1","24139","25.65","1.24","-10.77","1"
"2021/04/21 13:00:00","INDIAN POINT_GT_2","23659","25.65","1.24","-10.77","1"
"2021/04/21 13:00:00","INDIAN POINT_GT_3","24019","25.65","1.24","-10.77","1"
"2021/04/21 14:00:00","INDIAN POINT_GT_1","24139","24.8","1.08","-12.08","1"
"2021/04/21 14:00:00","INDIAN POINT_GT_2","23659","24.8","1.08","-12.08","1"
"2021/04/21 14:00:00","INDIAN POINT_GT_3","24019","24.8","1.08","-12.08","1"
"2021/04/21 15:00:00","INDIAN POINT_GT_1","24139","25.26","1.08","-12.16","1"
"2021/04/21 15:00:00","INDIAN POINT_GT_2","23659","25.26","1.08","-12.16","1"
"2021/04/21 15:00:00","INDIAN POINT_GT_3","24019","25.26","1.08","-12.16","1"
"2021/04/21 16:00:00","INDIAN POINT_GT_1","24139","26.53","1.2","-10.89","1"
"2021/04/21 16:00:00","INDIAN POINT_GT_2","23659","26.53","1.2","-10.89","1"
"2021/04/21 16:00:00","INDIAN POINT_GT_3","24019","26.53","1.2","-10.89","1"
"2021/04/21 17:00:00","INDIAN POINT_GT_1","24139","32.06","1.19","-17.05","1"
"2021/04/21 17:00:00","INDIAN POINT_GT_2","23659","32.06","1.19","-17.05","1"
"2021/04/21 17:00:00","INDIAN POINT_GT_3","24019","32.06","1.19","-17.05","1"
"2021/04/21 18:00:00","INDIAN POINT_GT_1","24139","34.06","1.2","-18.04","1"
"2021/04/21 18:00:00","INDIAN POINT_GT_2","23659","34.06","1.2","-18.04","1"
"2021/04/21 18:00:00","INDIAN POINT_GT_3","24019","34.06","1.2","-18.04","1"
"2021/04/21 19:00:00","INDIAN POINT_GT_1","24139","36.42","1.37","-17.75","1"
"2021/04/21 19:00:00","INDIAN POINT_GT_2","23659","36.42","1.37","-17.75","1"
"2021/04/21 19:00:00","INDIAN POINT_GT_3","24019","36.42","1.37","-17.75","1"
"2021/04/21 20:00:00","INDIAN POINT_GT_1","24139","38.45","1.66","-16.06","1"
"2021/04/21 20:00:00","INDIAN POINT_GT_2","23659","38.45","1.66","-16.06","1"
"2021/04/21 20:00:00","INDIAN POINT_GT_3","24019","38.45","1.66","-16.06","1"
"2021/04/21 21:00:00","INDIAN POINT_GT_1","24139","29.7","0.93","-18.07","1"
"2021/04/21 21:00:00","INDIAN POINT_GT_2","23659","29.7","0.93","-18.07","1"
"2021/04/21 21:00:00","INDIAN POINT_GT_3","24019","29.7","0.93","-18.07","1"
"2021/04/21 22:00:00","INDIAN POINT_GT_1","24139","24.56","0.75","-15.23","1"
"2021/04/21 22:00:00","INDIAN POINT_GT_2","23659","24.56","0.75","-15.23","1"
"2021/04/21 22:00:00","INDIAN POINT_GT_3","24019","24.56","0.75","-15.23","1"
"2021/04/21 23:00:00","INDIAN POINT_GT_1","24139","23.45","0.71","-14.58","1"
"2021/04/21 23:00:00","INDIAN POINT_GT_2","23659","23.45","0.71","-14.58","1"
"2021/04/21 23:00:00","INDIAN POINT_GT_3","24019","23.45","0.71","-14.58","1"
"2021/04/22 00:00:00","INDIAN POINT_GT_1","24139","23.86","0.61","-15.76","1"
"2021/04/22 00:00:00","INDIAN POINT_GT_2","23659","23.86","0.61","-15.76","1"
"2021/04/22 00:00:00","INDIAN POINT_GT_3","24019","23.86","0.61","-15.76","1"
"2021/04/22 01:00:00","INDIAN POINT_GT_1","24139","22.35","0.51","-15.44","1"
"2021/04/22 01:00:00","INDIAN POINT_GT_2","23659","22.35","0.51","-15.44","1"
"2021/04/22 01:00:00","INDIAN POINT_GT_3","24019","22.35","0.51","-15.44","1"
"2021/04/22 02:00:00","INDIAN POINT_GT_1","24139","21.79","0.44","-15.77","1"
"2021/04/22 02:00:00","INDIAN POINT_GT_2","23659","21.79","0.44","-15.77","1"
"2021/04/22 02:00:00","INDIAN POINT_GT_3","24019","21.79","0.44","-15.77","1"
"2021/04/22 03:00:00","INDIAN POINT_GT_1","24139","21.28","0.35","-16.46","1"
"2021/04/22 03:00:00","INDIAN POINT_GT_2","23659","21.28","0.35","-16.46","1"
"2021/04/22 03:00:00","INDIAN POINT_GT_3","24019","21.28","0.35","-16.46","1"
"2021/04/22 04:00:00","INDIAN POINT_GT_1","24139","22.06","0.33","-17.51","1"
"2021/04/22 04:00:00","INDIAN POINT_GT_2","23659","22.06","0.33","-17.51","1"
"2021/04/22 04:00:00","INDIAN POINT_GT_3","24019","22.06","0.33","-17.51","1"
"2021/04/22 05:00:00","INDIAN POINT_GT_1","24139","23.66","0.39","-18.14","1"
"2021/04/22 05:00:00","INDIAN POINT_GT_2","23659","23.66","0.39","-18.14","1"
"2021/04/22 05:00:00","INDIAN POINT_GT_3","24019","23.66","0.39","-18.14","1"
"2021/04/22 06:00:00","INDIAN POINT_GT_1","24139","30.08","0.54","-23.08","1"
"2021/04/22 06:00:00","INDIAN POINT_GT_2","23659","30.08","0.54","-23.08","1"
"2021/04/22 06:00:00","INDIAN POINT_GT_3","24019","30.08","0.54","-23.08","1"
"2021/04/22 07:00:00","INDIAN POINT_GT_1","24139","33.89","0.64","-25.77","1"
"2021/04/22 07:00:00","INDIAN POINT_GT_2","23659","33.89","0.64","-25.77","1"
"2021/04/22 07:00:00","INDIAN POINT_GT_3","24019","33.89","0.64","-25.77","1"
"2021/04/22 08:00:00","INDIAN POINT_GT_1","24139","32.9","0.83","-22.81","1"
"2021/04/22 08:00:00","INDIAN POINT_GT_2","23659","32.9","0.83","-22.81","1"
"2021/04/22 08:00:00","INDIAN POINT_GT_3","24019","32.9","0.83","-22.81","1"
"2021/04/22 09:00:00","INDIAN POINT_GT_1","24139","29.19","0.71","-20.5","1"
"2021/04/22 09:00:00","INDIAN POINT_GT_2","23659","29.19","0.71","-20.5","1"
"2021/04/22 09:00:00","INDIAN POINT_GT_3","24019","29.19","0.71","-20.5","1"
"2021/04/22 10:00:00","INDIAN POINT_GT_1","24139","30.2","0.59","-22.46","1"
"2021/04/22 10:00:00","INDIAN POINT_GT_2","23659","30.2","0.59","-22.46","1"
"2021/04/22 10:00:00","INDIAN POINT_GT_3","24019","30.2","0.59","-22.46","1"
"2021/04/22 11:00:00","INDIAN POINT_GT_1","24139","28.68","0.56","-21.45","1"
"2021/04/22 11:00:00","INDIAN POINT_GT_2","23659","28.68","0.56","-21.45","1"
"2021/04/22 11:00:00","INDIAN POINT_GT_3","24019","28.68","0.56","-21.45","1"
"2021/04/22 12:00:00","INDIAN POINT_GT_1","24139","27.94","0.64","-20.14","1"
"2021/04/22 12:00:00","INDIAN POINT_GT_2","23659","27.94","0.64","-20.14","1"
"2021/04/22 12:00:00","INDIAN POINT_GT_3","24019","27.94","0.64","-20.14","1"
"2021/04/22 13:00:00","INDIAN POINT_GT_1","24139","27.81","0.62","-20.06","1"
"2021/04/22 13:00:00","INDIAN POINT_GT_2","23659","27.81","0.62","-20.06","1"
"2021/04/22 13:00:00","INDIAN POINT_GT_3","24019","27.81","0.62","-20.06","1"
"2021/04/22 14:00:00","INDIAN POINT_GT_1","24139","27.16","0.66","-19.35","1"
"2021/04/22 14:00:00","INDIAN POINT_GT_2","23659","27.16","0.66","-19.35","1"
"2021/04/22 14:00:00","INDIAN POINT_GT_3","24019","27.16","0.66","-19.35","1"
"2021/04/22 15:00:00","INDIAN POINT_GT_1","24139","27.22","0.62","-19.75","1"
"2021/04/22 15:00:00","INDIAN POINT_GT_2","23659","27.22","0.62","-19.75","1"
"2021/04/22 15:00:00","INDIAN POINT_GT_3","24019","27.22","0.62","-19.75","1"
"2021/04/22 16:00:00","INDIAN POINT_GT_1","24139","27.94","0.58","-20.62","1"
"2021/04/22 16:00:00","INDIAN POINT_GT_2","23659","27.94","0.58","-20.62","1"
"2021/04/22 16:00:00","INDIAN POINT_GT_3","24019","27.94","0.58","-20.62","1"
"2021/04/22 17:00:00","INDIAN POINT_GT_1","24139","35.42","0.53","-28.67","1"
"2021/04/22 17:00:00","INDIAN POINT_GT_2","23659","35.42","0.53","-28.67","1"
"2021/04/22 17:00:00","INDIAN POINT_GT_3","24019","35.42","0.53","-28.67","1"
"2021/04/22 18:00:00","INDIAN POINT_GT_1","24139","36.47","0.48","-30.21","1"
"2021/04/22 18:00:00","INDIAN POINT_GT_2","23659","36.47","0.48","-30.21","1"
"2021/04/22 18:00:00","INDIAN POINT_GT_3","24019","36.47","0.48","-30.21","1"
"2021/04/22 19:00:00","INDIAN POINT_GT_1","24139","41.34","0.74","-32.24","1"
"2021/04/22 19:00:00","INDIAN POINT_GT_2","23659","41.34","0.74","-32.24","1"
"2021/04/22 19:00:00","INDIAN POINT_GT_3","24019","41.34","0.74","-32.24","1"
"2021/04/22 20:00:00","INDIAN POINT_GT_1","24139","40.38","0.68","-32.14","1"
"2021/04/22 20:00:00","INDIAN POINT_GT_2","23659","40.38","0.68","-32.14","1"
"2021/04/22 20:00:00","INDIAN POINT_GT_3","24019","40.38","0.68","-32.14","1"
