"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2018/04/03 09:00:00","INDIAN POINT_GT_1","24139","38.99","4.07","-4.06","1"
"2018/04/03 09:00:00","INDIAN POINT_GT_2","23659","38.99","4.07","-4.06","1"
"2018/04/03 09:00:00","INDIAN POINT_GT_3","24019","38.99","4.07","-4.06","1"
"2018/04/03 10:00:00","INDIAN POINT_GT_1","24139","39.3","3.95","-5.69","1"
"2018/04/03 10:00:00","INDIAN POINT_GT_2","23659","39.3","3.95","-5.69","1"
"2018/04/03 10:00:00","INDIAN POINT_GT_3","24019","39.3","3.95","-5.69","1"
"2018/04/03 11:00:00","INDIAN POINT_GT_1","24139","39.06","3.6","-8.15","1"
"2018/04/03 11:00:00","INDIAN POINT_GT_2","23659","39.06","3.6","-8.15","1"
"2018/04/03 11:00:00","INDIAN POINT_GT_3","24019","39.06","3.6","-8.15","1"
"2018/04/03 12:00:00","INDIAN POINT_GT_1","24139","32.14","3.19","-4.8","1"
"2018/04/03 12:00:00","INDIAN POINT_GT_2","23659","32.14","3.19","-4.8","1"
"2018/04/03 12:00:00","INDIAN POINT_GT_3","24019","32.14","3.19","-4.8","1"
"2018/04/03 13:00:00","INDIAN POINT_GT_1","24139","32.98","3.15","-6.14","1"
"2018/04/03 13:00:00","INDIAN POINT_GT_2","23659","32.98","3.15","-6.14","1"
"2018/04/03 13:00:00","INDIAN POINT_GT_3","24019","32.98","3.15","-6.14","1"
"2018/04/03 14:00:00","INDIAN POINT_GT_1","24139","30.05","3.43","-0.44","1"
"2018/04/03 14:00:00","INDIAN POINT_GT_2","23659","30.05","3.43","-0.44","1"
"2018/04/03 14:00:00","INDIAN POINT_GT_3","24019","30.05","3.43","-0.44","1"
"2018/04/03 15:00:00","INDIAN POINT_GT_1","24139","29.29","2.92","-3.88","1"
"2018/04/03 15:00:00","INDIAN POINT_GT_2","23659","29.29","2.92","-3.88","1"
"2018/04/03 15:00:00","INDIAN POINT_GT_3","24019","29.29","2.92","-3.88","1"
"2018/04/03 16:00:00","INDIAN POINT_GT_1","24139","30.31","2.84","-5.64","1"
"2018/04/03 16:00:00","INDIAN POINT_GT_2","23659","30.31","2.84","-5.64","1"
"2018/04/03 16:00:00","INDIAN POINT_GT_3","24019","30.31","2.84","-5.64","1"
"2018/04/03 17:00:00","INDIAN POINT_GT_1","24139","32.24","2.89","-7.1","1"
"2018/04/03 17:00:00","INDIAN POINT_GT_2","23659","32.24","2.89","-7.1","1"
"2018/04/03 17:00:00","INDIAN POINT_GT_3","24019","32.24","2.89","-7.1","1"
"2018/04/03 18:00:00","INDIAN POINT_GT_1","24139","35.28","2.93","-9.96","1"
"2018/04/03 18:00:00","INDIAN POINT_GT_2","23659","35.28","2.93","-9.96","1"
"2018/04/03 18:00:00","INDIAN POINT_GT_3","24019","35.28","2.93","-9.96","1"
"2018/04/03 19:00:00","INDIAN POINT_GT_1","24139","40.96","3.23","-13.29","1"
"2018/04/03 19:00:00","INDIAN POINT_GT_2","23659","40.96","3.23","-13.29","1"
"2018/04/03 19:00:00","INDIAN POINT_GT_3","24019","40.96","3.23","-13.29","1"
"2018/04/03 20:00:00","INDIAN POINT_GT_1","24139","38.66","3.3","-10.33","1"
"2018/04/03 20:00:00","INDIAN POINT_GT_2","23659","38.66","3.3","-10.33","1"
"2018/04/03 20:00:00","INDIAN POINT_GT_3","24019","38.66","3.3","-10.33","1"
"2018/04/03 21:00:00","INDIAN POINT_GT_1","24139","28.3","2.24","-8.71","1"
"2018/04/03 21:00:00","INDIAN POINT_GT_2","23659","28.3","2.24","-8.71","1"
"2018/04/03 21:00:00","INDIAN POINT_GT_3","24019","28.3","2.24","-8.71","1"
"2018/04/03 22:00:00","INDIAN POINT_GT_1","24139","25.19","1.5","-10.96","1"
"2018/04/03 22:00:00","INDIAN POINT_GT_2","23659","25.19","1.5","-10.96","1"
"2018/04/03 22:00:00","INDIAN POINT_GT_3","24019","25.19","1.5","-10.96","1"
"2018/04/03 23:00:00","INDIAN POINT_GT_1","24139","21.94","1.06","-11.27","1"
"2018/04/03 23:00:00","INDIAN POINT_GT_2","23659","21.94","1.06","-11.27","1"
"2018/04/03 23:00:00","INDIAN POINT_GT_3","24019","21.94","1.06","-11.27","1"
"2018/04/04 00:00:00","INDIAN POINT_GT_1","24139","26.87","0.61","-20.17","1"
"2018/04/04 00:00:00","INDIAN POINT_GT_2","23659","26.87","0.61","-20.17","1"
"2018/04/04 00:00:00","INDIAN POINT_GT_3","24019","26.87","0.61","-20.17","1"
"2018/04/04 01:00:00","INDIAN POINT_GT_1","24139","25.22","0.66","-18.09","1"
"2018/04/04 01:00:00","INDIAN POINT_GT_2","23659","25.22","0.66","-18.09","1"
"2018/04/04 01:00:00","INDIAN POINT_GT_3","24019","25.22","0.66","-18.09","1"
"2018/04/04 02:00:00","INDIAN POINT_GT_1","24139","21.96","0.72","-14.16","1"
"2018/04/04 02:00:00","INDIAN POINT_GT_2","23659","21.96","0.72","-14.16","1"
"2018/04/04 02:00:00","INDIAN POINT_GT_3","24019","21.96","0.72","-14.16","1"
"2018/04/04 03:00:00","INDIAN POINT_GT_1","24139","21.91","0.64","-14.94","1"
"2018/04/04 03:00:00","INDIAN POINT_GT_2","23659","21.91","0.64","-14.94","1"
"2018/04/04 03:00:00","INDIAN POINT_GT_3","24019","21.91","0.64","-14.94","1"
"2018/04/04 04:00:00","INDIAN POINT_GT_1","24139","22.58","0.69","-15.01","1"
"2018/04/04 04:00:00","INDIAN POINT_GT_2","23659","22.58","0.69","-15.01","1"
"2018/04/04 04:00:00","INDIAN POINT_GT_3","24019","22.58","0.69","-15.01","1"
"2018/04/04 05:00:00","INDIAN POINT_GT_1","24139","26.06","1.04","-14.47","1"
"2018/04/04 05:00:00","INDIAN POINT_GT_2","23659","26.06","1.04","-14.47","1"
"2018/04/04 05:00:00","INDIAN POINT_GT_3","24019","26.06","1.04","-14.47","1"
"2018/04/04 06:00:00","INDIAN POINT_GT_1","24139","35.24","1.34","-20.82","1"
"2018/04/04 06:00:00","INDIAN POINT_GT_2","23659","35.24","1.34","-20.82","1"
"2018/04/04 06:00:00","INDIAN POINT_GT_3","24019","35.24","1.34","-20.82","1"
"2018/04/04 07:00:00","INDIAN POINT_GT_1","24139","35.73","2.26","-13.44","1"
"2018/04/04 07:00:00","INDIAN POINT_GT_2","23659","35.73","2.26","-13.44","1"
"2018/04/04 07:00:00","INDIAN POINT_GT_3","24019","35.73","2.26","-13.44","1"
"2018/04/04 08:00:00","INDIAN POINT_GT_1","24139","37.59","2.72","-11.39","1"
"2018/04/04 08:00:00","INDIAN POINT_GT_2","23659","37.59","2.72","-11.39","1"
"2018/04/04 08:00:00","INDIAN POINT_GT_3","24019","37.59","2.72","-11.39","1"
"2018/04/04 09:00:00","INDIAN POINT_GT_1","24139","39","3.01","-11.31","1"
"2018/04/04 09:00:00","INDIAN POINT_GT_2","23659","39","3.01","-11.31","1"
"2018/04/04 09:00:00","INDIAN POINT_GT_3","24019","39","3.01","-11.31","1"
"2018/04/04 10:00:00","INDIAN POINT_GT_1","24139","36.73","3.31","-8.17","1"
"2018/04/04 10:00:00","INDIAN POINT_GT_2","23659","36.73","3.31","-8.17","1"
"2018/04/04 10:00:00","INDIAN POINT_GT_3","24019","36.73","3.31","-8.17","1"
"2018/04/04 11:00:00","INDIAN POINT_GT_1","24139","32.68","3.37","-3.58","1"
"2018/04/04 11:00:00","INDIAN POINT_GT_2","23659","32.68","3.37","-3.58","1"
"2018/04/04 11:00:00","INDIAN POINT_GT_3","24019","32.68","3.37","-3.58","1"
"2018/04/04 12:00:00","INDIAN POINT_GT_1","24139","35.89","2.96","-9.77","1"
"2018/04/04 12:00:00","INDIAN POINT_GT_2","23659","35.89","2.96","-9.77","1"
"2018/04/04 12:00:00","INDIAN POINT_GT_3","24019","35.89","2.96","-9.77","1"
"2018/04/04 13:00:00","INDIAN POINT_GT_1","24139","30.37","2.61","-7.56","1"
"2018/04/04 13:00:00","INDIAN POINT_GT_2","23659","30.37","2.61","-7.56","1"
"2018/04/04 13:00:00","INDIAN POINT_GT_3","24019","30.37","2.61","-7.56","1"
"2018/04/04 14:00:00","INDIAN POINT_GT_1","24139","27.77","2.5","-5.76","1"
"2018/04/04 14:00:00","INDIAN POINT_GT_2","23659","27.77","2.5","-5.76","1"
"2018/04/04 14:00:00","INDIAN POINT_GT_3","24019","27.77","2.5","-5.76","1"
"2018/04/04 15:00:00","INDIAN POINT_GT_1","24139","31.36","2.36","-10.41","1"
"2018/04/04 15:00:00","INDIAN POINT_GT_2","23659","31.36","2.36","-10.41","1"
"2018/04/04 15:00:00","INDIAN POINT_GT_3","24019","31.36","2.36","-10.41","1"
"2018/04/04 16:00:00","INDIAN POINT_GT_1","24139","32.27","2.23","-11.74","1"
"2018/04/04 16:00:00","INDIAN POINT_GT_2","23659","32.27","2.23","-11.74","1"
"2018/04/04 16:00:00","INDIAN POINT_GT_3","24019","32.27","2.23","-11.74","1"
"2018/04/04 17:00:00","INDIAN POINT_GT_1","24139","32.71","2.34","-11.33","1"
"2018/04/04 17:00:00","INDIAN POINT_GT_2","23659","32.71","2.34","-11.33","1"
"2018/04/04 17:00:00","INDIAN POINT_GT_3","24019","32.71","2.34","-11.33","1"
"2018/04/04 18:00:00","INDIAN POINT_GT_1","24139","33.77","2.63","-10.1","1"
"2018/04/04 18:00:00","INDIAN POINT_GT_2","23659","33.77","2.63","-10.1","1"
"2018/04/04 18:00:00","INDIAN POINT_GT_3","24019","33.77","2.63","-10.1","1"
"2018/04/04 19:00:00","INDIAN POINT_GT_1","24139","39.32","3.02","-12.16","1"
"2018/04/04 19:00:00","INDIAN POINT_GT_2","23659","39.32","3.02","-12.16","1"
"2018/04/04 19:00:00","INDIAN POINT_GT_3","24019","39.32","3.02","-12.16","1"
"2018/04/04 20:00:00","INDIAN POINT_GT_1","24139","38.63","2.98","-11.42","1"
"2018/04/04 20:00:00","INDIAN POINT_GT_2","23659","38.63","2.98","-11.42","1"
"2018/04/04 20:00:00","INDIAN POINT_GT_3","24019","38.63","2.98","-11.42","1"
"2018/04/04 21:00:00","INDIAN POINT_GT_1","24139","30.26","2.54","-6.52","1"
"2018/04/04 21:00:00","INDIAN POINT_GT_2","23659","30.26","2.54","-6.52","1"
"2018/04/04 21:00:00","INDIAN POINT_GT_3","24019","30.26","2.54","-6.52","1"
"2018/04/04 22:00:00","INDIAN POINT_GT_1","24139","23.95","1.64","-8.15","1"
"2018/04/04 22:00:00","INDIAN POINT_GT_2","23659","23.95","1.64","-8.15","1"
"2018/04/04 22:00:00","INDIAN POINT_GT_3","24019","23.95","1.64","-8.15","1"
"2018/04/04 23:00:00","INDIAN POINT_GT_1","24139","23.07","1.02","-12.69","1"
"2018/04/04 23:00:00","INDIAN POINT_GT_2","23659","23.07","1.02","-12.69","1"
"2018/04/04 23:00:00","INDIAN POINT_GT_3","24019","23.07","1.02","-12.69","1"
"2018/04/05 00:00:00","INDIAN POINT_GT_1","24139","29.13","1.09","-17.4","1"
"2018/04/05 00:00:00","INDIAN POINT_GT_2","23659","29.13","1.09","-17.4","1"
"2018/04/05 00:00:00","INDIAN POINT_GT_3","24019","29.13","1.09","-17.4","1"
"2018/04/05 01:00:00","INDIAN POINT_GT_1","24139","26.76","1.16","-14.42","1"
"2018/04/05 01:00:00","INDIAN POINT_GT_2","23659","26.76","1.16","-14.42","1"
"2018/04/05 01:00:00","INDIAN POINT_GT_3","24019","26.76","1.16","-14.42","1"
"2018/04/05 02:00:00","INDIAN POINT_GT_1","24139","24.81","0.9","-15.14","1"
"2018/04/05 02:00:00","INDIAN POINT_GT_2","23659","24.81","0.9","-15.14","1"
"2018/04/05 02:00:00","INDIAN POINT_GT_3","24019","24.81","0.9","-15.14","1"
"2018/04/05 03:00:00","INDIAN POINT_GT_1","24139","24.86","0.89","-15.21","1"
"2018/04/05 03:00:00","INDIAN POINT_GT_2","23659","24.86","0.89","-15.21","1"
"2018/04/05 03:00:00","INDIAN POINT_GT_3","24019","24.86","0.89","-15.21","1"
"2018/04/05 04:00:00","INDIAN POINT_GT_1","24139","25.87","1.12","-13.42","1"
"2018/04/05 04:00:00","INDIAN POINT_GT_2","23659","25.87","1.12","-13.42","1"
"2018/04/05 04:00:00","INDIAN POINT_GT_3","24019","25.87","1.12","-13.42","1"
"2018/04/05 05:00:00","INDIAN POINT_GT_1","24139","27.76","1.66","-9.87","1"
"2018/04/05 05:00:00","INDIAN POINT_GT_2","23659","27.76","1.66","-9.87","1"
"2018/04/05 05:00:00","INDIAN POINT_GT_3","24019","27.76","1.66","-9.87","1"
"2018/04/05 06:00:00","INDIAN POINT_GT_1","24139","36.74","3.03","-7.15","1"
"2018/04/05 06:00:00","INDIAN POINT_GT_2","23659","36.74","3.03","-7.15","1"
"2018/04/05 06:00:00","INDIAN POINT_GT_3","24019","36.74","3.03","-7.15","1"
"2018/04/05 07:00:00","INDIAN POINT_GT_1","24139","38.77","3.66","-5.09","1"
"2018/04/05 07:00:00","INDIAN POINT_GT_2","23659","38.77","3.66","-5.09","1"
"2018/04/05 07:00:00","INDIAN POINT_GT_3","24019","38.77","3.66","-5.09","1"
"2018/04/05 08:00:00","INDIAN POINT_GT_1","24139","39.17","3.82","-5.31","1"
"2018/04/05 08:00:00","INDIAN POINT_GT_2","23659","39.17","3.82","-5.31","1"
"2018/04/05 08:00:00","INDIAN POINT_GT_3","24019","39.17","3.82","-5.31","1"
"2018/04/05 09:00:00","INDIAN POINT_GT_1","24139","39.61","3.47","-8.84","1"
"2018/04/05 09:00:00","INDIAN POINT_GT_2","23659","39.61","3.47","-8.84","1"
"2018/04/05 09:00:00","INDIAN POINT_GT_3","24019","39.61","3.47","-8.84","1"
"2018/04/05 10:00:00","INDIAN POINT_GT_1","24139","39.71","3.44","-9.62","1"
"2018/04/05 10:00:00","INDIAN POINT_GT_2","23659","39.71","3.44","-9.62","1"
"2018/04/05 10:00:00","INDIAN POINT_GT_3","24019","39.71","3.44","-9.62","1"
"2018/04/05 11:00:00","INDIAN POINT_GT_1","24139","35.33","3.57","-3.87","1"
"2018/04/05 11:00:00","INDIAN POINT_GT_2","23659","35.33","3.57","-3.87","1"
"2018/04/05 11:00:00","INDIAN POINT_GT_3","24019","35.33","3.57","-3.87","1"
"2018/04/05 12:00:00","INDIAN POINT_GT_1","24139","38.02","2.82","-13.69","1"
"2018/04/05 12:00:00","INDIAN POINT_GT_2","23659","38.02","2.82","-13.69","1"
"2018/04/05 12:00:00","INDIAN POINT_GT_3","24019","38.02","2.82","-13.69","1"
"2018/04/05 13:00:00","INDIAN POINT_GT_1","24139","37.86","2.38","-17.07","1"
"2018/04/05 13:00:00","INDIAN POINT_GT_2","23659","37.86","2.38","-17.07","1"
"2018/04/05 13:00:00","INDIAN POINT_GT_3","24019","37.86","2.38","-17.07","1"
"2018/04/05 14:00:00","INDIAN POINT_GT_1","24139","32.54","2.25","-13.14","1"
"2018/04/05 14:00:00","INDIAN POINT_GT_2","23659","32.54","2.25","-13.14","1"
"2018/04/05 14:00:00","INDIAN POINT_GT_3","24019","32.54","2.25","-13.14","1"
"2018/04/05 15:00:00","INDIAN POINT_GT_1","24139","32.88","2.31","-12.91","1"
"2018/04/05 15:00:00","INDIAN POINT_GT_2","23659","32.88","2.31","-12.91","1"
"2018/04/05 15:00:00","INDIAN POINT_GT_3","24019","32.88","2.31","-12.91","1"
"2018/04/05 16:00:00","INDIAN POINT_GT_1","24139","29.86","2.37","-9.53","1"
"2018/04/05 16:00:00","INDIAN POINT_GT_2","23659","29.86","2.37","-9.53","1"
"2018/04/05 16:00:00","INDIAN POINT_GT_3","24019","29.86","2.37","-9.53","1"
"2018/04/05 17:00:00","INDIAN POINT_GT_1","24139","32.44","2.8","-8.58","1"
"2018/04/05 17:00:00","INDIAN POINT_GT_2","23659","32.44","2.8","-8.58","1"
"2018/04/05 17:00:00","INDIAN POINT_GT_3","24019","32.44","2.8","-8.58","1"
"2018/04/05 18:00:00","INDIAN POINT_GT_1","24139","37.66","2.8","-13.51","1"
"2018/04/05 18:00:00","INDIAN POINT_GT_2","23659","37.66","2.8","-13.51","1"
"2018/04/05 18:00:00","INDIAN POINT_GT_3","24019","37.66","2.8","-13.51","1"
"2018/04/05 19:00:00","INDIAN POINT_GT_1","24139","43.87","3.91","-10.07","1"
"2018/04/05 19:00:00","INDIAN POINT_GT_2","23659","43.87","3.91","-10.07","1"
"2018/04/05 19:00:00","INDIAN POINT_GT_3","24019","43.87","3.91","-10.07","1"
"2018/04/05 20:00:00","INDIAN POINT_GT_1","24139","42.73","4.04","-7.8","1"
"2018/04/05 20:00:00","INDIAN POINT_GT_2","23659","42.73","4.04","-7.8","1"
"2018/04/05 20:00:00","INDIAN POINT_GT_3","24019","42.73","4.04","-7.8","1"
"2018/04/05 21:00:00","INDIAN POINT_GT_1","24139","38.84","2.94","-12.55","1"
"2018/04/05 21:00:00","INDIAN POINT_GT_2","23659","38.84","2.94","-12.55","1"
"2018/04/05 21:00:00","INDIAN POINT_GT_3","24019","38.84","2.94","-12.55","1"
"2018/04/05 22:00:00","INDIAN POINT_GT_1","24139","35.7","2.41","-13.55","1"
"2018/04/05 22:00:00","INDIAN POINT_GT_2","23659","35.7","2.41","-13.55","1"
"2018/04/05 22:00:00","INDIAN POINT_GT_3","24019","35.7","2.41","-13.55","1"
"2018/04/05 23:00:00","INDIAN POINT_GT_1","24139","29.17","2","-9.6","1"
"2018/04/05 23:00:00","INDIAN POINT_GT_2","23659","29.17","2","-9.6","1"
"2018/04/05 23:00:00","INDIAN POINT_GT_3","24019","29.17","2","-9.6","1"
"2018/04/06 00:00:00","INDIAN POINT_GT_1","24139","28.37","2.41","0","1"
"2018/04/06 00:00:00","INDIAN POINT_GT_2","23659","28.37","2.41","0","1"
"2018/04/06 00:00:00","INDIAN POINT_GT_3","24019","28.37","2.41","0","1"
"2018/04/06 01:00:00","INDIAN POINT_GT_1","24139","26.48","2.3","0","1"
"2018/04/06 01:00:00","INDIAN POINT_GT_2","23659","26.48","2.3","0","1"
"2018/04/06 01:00:00","INDIAN POINT_GT_3","24019","26.48","2.3","0","1"
"2018/04/06 02:00:00","INDIAN POINT_GT_1","24139","25.89","2.4","-1.26","1"
"2018/04/06 02:00:00","INDIAN POINT_GT_2","23659","25.89","2.4","-1.26","1"
"2018/04/06 02:00:00","INDIAN POINT_GT_3","24019","25.89","2.4","-1.26","1"
"2018/04/06 03:00:00","INDIAN POINT_GT_1","24139","25.23","2.31","-1.34","1"
"2018/04/06 03:00:00","INDIAN POINT_GT_2","23659","25.23","2.31","-1.34","1"
"2018/04/06 03:00:00","INDIAN POINT_GT_3","24019","25.23","2.31","-1.34","1"
"2018/04/06 04:00:00","INDIAN POINT_GT_1","24139","25.36","2.43","0","1"
"2018/04/06 04:00:00","INDIAN POINT_GT_2","23659","25.36","2.43","0","1"
"2018/04/06 04:00:00","INDIAN POINT_GT_3","24019","25.36","2.43","0","1"
"2018/04/06 05:00:00","INDIAN POINT_GT_1","24139","28.12","2.6","0","1"
"2018/04/06 05:00:00","INDIAN POINT_GT_2","23659","28.12","2.6","0","1"
"2018/04/06 05:00:00","INDIAN POINT_GT_3","24019","28.12","2.6","0","1"
"2018/04/06 06:00:00","INDIAN POINT_GT_1","24139","35.29","3.5","0","1"
"2018/04/06 06:00:00","INDIAN POINT_GT_2","23659","35.29","3.5","0","1"
"2018/04/06 06:00:00","INDIAN POINT_GT_3","24019","35.29","3.5","0","1"
"2018/04/06 07:00:00","INDIAN POINT_GT_1","24139","40.68","4.19","0","1"
"2018/04/06 07:00:00","INDIAN POINT_GT_2","23659","40.68","4.19","0","1"
"2018/04/06 07:00:00","INDIAN POINT_GT_3","24019","40.68","4.19","0","1"
"2018/04/06 08:00:00","INDIAN POINT_GT_1","24139","41.33","4.22","-1.93","1"
"2018/04/06 08:00:00","INDIAN POINT_GT_2","23659","41.33","4.22","-1.93","1"
"2018/04/06 08:00:00","INDIAN POINT_GT_3","24019","41.33","4.22","-1.93","1"
"2018/04/06 09:00:00","INDIAN POINT_GT_1","24139","41.57","4.31","-2.26","1"
"2018/04/06 09:00:00","INDIAN POINT_GT_2","23659","41.57","4.31","-2.26","1"
"2018/04/06 09:00:00","INDIAN POINT_GT_3","24019","41.57","4.31","-2.26","1"
"2018/04/06 10:00:00","INDIAN POINT_GT_1","24139","40.33","4.05","-3.91","1"
"2018/04/06 10:00:00","INDIAN POINT_GT_2","23659","40.33","4.05","-3.91","1"
"2018/04/06 10:00:00","INDIAN POINT_GT_3","24019","40.33","4.05","-3.91","1"
"2018/04/06 11:00:00","INDIAN POINT_GT_1","24139","39.9","3.41","-9.01","1"
"2018/04/06 11:00:00","INDIAN POINT_GT_2","23659","39.9","3.41","-9.01","1"
"2018/04/06 11:00:00","INDIAN POINT_GT_3","24019","39.9","3.41","-9.01","1"
"2018/04/06 12:00:00","INDIAN POINT_GT_1","24139","36.77","3.12","-8.65","1"
"2018/04/06 12:00:00","INDIAN POINT_GT_2","23659","36.77","3.12","-8.65","1"
"2018/04/06 12:00:00","INDIAN POINT_GT_3","24019","36.77","3.12","-8.65","1"
"2018/04/06 13:00:00","INDIAN POINT_GT_1","24139","35.32","3.14","-7.29","1"
"2018/04/06 13:00:00","INDIAN POINT_GT_2","23659","35.32","3.14","-7.29","1"
"2018/04/06 13:00:00","INDIAN POINT_GT_3","24019","35.32","3.14","-7.29","1"
"2018/04/06 14:00:00","INDIAN POINT_GT_1","24139","33.31","2.98","-6.48","1"
"2018/04/06 14:00:00","INDIAN POINT_GT_2","23659","33.31","2.98","-6.48","1"
"2018/04/06 14:00:00","INDIAN POINT_GT_3","24019","33.31","2.98","-6.48","1"
"2018/04/06 15:00:00","INDIAN POINT_GT_1","24139","31.04","2.97","-4.28","1"
"2018/04/06 15:00:00","INDIAN POINT_GT_2","23659","31.04","2.97","-4.28","1"
"2018/04/06 15:00:00","INDIAN POINT_GT_3","24019","31.04","2.97","-4.28","1"
"2018/04/06 16:00:00","INDIAN POINT_GT_1","24139","31.87","2.97","-4.77","1"
"2018/04/06 16:00:00","INDIAN POINT_GT_2","23659","31.87","2.97","-4.77","1"
"2018/04/06 16:00:00","INDIAN POINT_GT_3","24019","31.87","2.97","-4.77","1"
"2018/04/06 17:00:00","INDIAN POINT_GT_1","24139","32.99","2.93","-6.46","1"
"2018/04/06 17:00:00","INDIAN POINT_GT_2","23659","32.99","2.93","-6.46","1"
"2018/04/06 17:00:00","INDIAN POINT_GT_3","24019","32.99","2.93","-6.46","1"
"2018/04/06 18:00:00","INDIAN POINT_GT_1","24139","36.26","2.82","-11.07","1"
"2018/04/06 18:00:00","INDIAN POINT_GT_2","23659","36.26","2.82","-11.07","1"
"2018/04/06 18:00:00","INDIAN POINT_GT_3","24019","36.26","2.82","-11.07","1"
"2018/04/06 19:00:00","INDIAN POINT_GT_1","24139","39.26","3.83","-5.05","1"
"2018/04/06 19:00:00","INDIAN POINT_GT_2","23659","39.26","3.83","-5.05","1"
"2018/04/06 19:00:00","INDIAN POINT_GT_3","24019","39.26","3.83","-5.05","1"
"2018/04/06 20:00:00","INDIAN POINT_GT_1","24139","39.1","3.84","-5.01","1"
"2018/04/06 20:00:00","INDIAN POINT_GT_2","23659","39.1","3.84","-5.01","1"
"2018/04/06 20:00:00","INDIAN POINT_GT_3","24019","39.1","3.84","-5.01","1"
"2018/04/06 21:00:00","INDIAN POINT_GT_1","24139","36.51","2.81","-11.25","1"
"2018/04/06 21:00:00","INDIAN POINT_GT_2","23659","36.51","2.81","-11.25","1"
"2018/04/06 21:00:00","INDIAN POINT_GT_3","24019","36.51","2.81","-11.25","1"
"2018/04/06 22:00:00","INDIAN POINT_GT_1","24139","30.08","2.78","-5.06","1"
"2018/04/06 22:00:00","INDIAN POINT_GT_2","23659","30.08","2.78","-5.06","1"
"2018/04/06 22:00:00","INDIAN POINT_GT_3","24019","30.08","2.78","-5.06","1"
"2018/04/06 23:00:00","INDIAN POINT_GT_1","24139","28.42","1.7","-12.15","1"
"2018/04/06 23:00:00","INDIAN POINT_GT_2","23659","28.42","1.7","-12.15","1"
"2018/04/06 23:00:00","INDIAN POINT_GT_3","24019","28.42","1.7","-12.15","1"
"2018/04/07 00:00:00","INDIAN POINT_GT_1","24139","34.04","1.59","-17.71","1"
"2018/04/07 00:00:00","INDIAN POINT_GT_2","23659","34.04","1.59","-17.71","1"
"2018/04/07 00:00:00","INDIAN POINT_GT_3","24019","34.04","1.59","-17.71","1"
"2018/04/07 01:00:00","INDIAN POINT_GT_1","24139","29.81","1.67","-12.81","1"
"2018/04/07 01:00:00","INDIAN POINT_GT_2","23659","29.81","1.67","-12.81","1"
"2018/04/07 01:00:00","INDIAN POINT_GT_3","24019","29.81","1.67","-12.81","1"
"2018/04/07 02:00:00","INDIAN POINT_GT_1","24139","28.61","1.47","-13.81","1"
"2018/04/07 02:00:00","INDIAN POINT_GT_2","23659","28.61","1.47","-13.81","1"
"2018/04/07 02:00:00","INDIAN POINT_GT_3","24019","28.61","1.47","-13.81","1"
"2018/04/07 03:00:00","INDIAN POINT_GT_1","24139","25.34","1.68","-8.38","1"
"2018/04/07 03:00:00","INDIAN POINT_GT_2","23659","25.34","1.68","-8.38","1"
"2018/04/07 03:00:00","INDIAN POINT_GT_3","24019","25.34","1.68","-8.38","1"
"2018/04/07 04:00:00","INDIAN POINT_GT_1","24139","25.62","1.64","-8.94","1"
"2018/04/07 04:00:00","INDIAN POINT_GT_2","23659","25.62","1.64","-8.94","1"
"2018/04/07 04:00:00","INDIAN POINT_GT_3","24019","25.62","1.64","-8.94","1"
"2018/04/07 05:00:00","INDIAN POINT_GT_1","24139","28.62","2.19","-6.16","1"
"2018/04/07 05:00:00","INDIAN POINT_GT_2","23659","28.62","2.19","-6.16","1"
"2018/04/07 05:00:00","INDIAN POINT_GT_3","24019","28.62","2.19","-6.16","1"
"2018/04/07 06:00:00","INDIAN POINT_GT_1","24139","27.23","2.09","-6.65","1"
"2018/04/07 06:00:00","INDIAN POINT_GT_2","23659","27.23","2.09","-6.65","1"
"2018/04/07 06:00:00","INDIAN POINT_GT_3","24019","27.23","2.09","-6.65","1"
"2018/04/07 07:00:00","INDIAN POINT_GT_1","24139","35.51","2.33","-12.75","1"
"2018/04/07 07:00:00","INDIAN POINT_GT_2","23659","35.51","2.33","-12.75","1"
"2018/04/07 07:00:00","INDIAN POINT_GT_3","24019","35.51","2.33","-12.75","1"
"2018/04/07 08:00:00","INDIAN POINT_GT_1","24139","37.17","3.21","-7.65","1"
"2018/04/07 08:00:00","INDIAN POINT_GT_2","23659","37.17","3.21","-7.65","1"
"2018/04/07 08:00:00","INDIAN POINT_GT_3","24019","37.17","3.21","-7.65","1"
"2018/04/07 09:00:00","INDIAN POINT_GT_1","24139","38.93","3.69","-5.21","1"
"2018/04/07 09:00:00","INDIAN POINT_GT_2","23659","38.93","3.69","-5.21","1"
"2018/04/07 09:00:00","INDIAN POINT_GT_3","24019","38.93","3.69","-5.21","1"
"2018/04/07 10:00:00","INDIAN POINT_GT_1","24139","40.97","3.49","-8.88","1"
"2018/04/07 10:00:00","INDIAN POINT_GT_2","23659","40.97","3.49","-8.88","1"
"2018/04/07 10:00:00","INDIAN POINT_GT_3","24019","40.97","3.49","-8.88","1"
"2018/04/07 11:00:00","INDIAN POINT_GT_1","24139","42.55","2.82","-15.8","1"
"2018/04/07 11:00:00","INDIAN POINT_GT_2","23659","42.55","2.82","-15.8","1"
"2018/04/07 11:00:00","INDIAN POINT_GT_3","24019","42.55","2.82","-15.8","1"
